ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
15081,32884,34988,26974,0,0,1.79445,-1.15520,9.46787,0.005326,-0.005326,0.006392,-6.905,-10.607,0.265,0.0003,-0.0026,-1.4951,0.0013,-0.0337,-11.3380,0.0053994,-0.0050325,0.0066334,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354547,-86.8934264,93.269,-0.170,0.110,0.030,3,9.93,5.39,0.79,0
15111,35165,29953,26970,0,0,1.79445,-1.14682,9.47146,0.005326,-0.005326,0.006392,-6.905,-10.610,0.264,0.0002,-0.0028,-1.4986,0.0007,-0.0349,-11.3906,0.0053993,-0.0050292,0.0066344,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354547,-86.8934264,93.269,-0.170,0.110,0.030,3,9.93,5.39,0.79,0
15146,30136,34592,26671,0,0,1.77769,-1.15041,9.46907,0.005326,-0.005326,0.006392,-6.906,-10.608,0.264,0.0003,-0.0026,-1.5017,0.0014,-0.0339,-11.4359,0.0054009,-0.0050332,0.0066333,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354547,-86.8934264,93.269,-0.170,0.110,0.030,3,9.93,5.39,0.79,0
15172,35454,24488,20342,0,0,1.79326,-1.17076,9.46548,0.003196,-0.006392,0.006392,-6.918,-10.613,0.264,0.0002,-0.0030,-1.5053,0.0007,-0.0351,-11.4892,0.0054113,-0.0050304,0.0066345,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354614,-86.8934286,93.718,-0.210,0.070,0.020,3,9.86,5.34,0.74,0
15201,24699,29315,21309,0,0,1.77650,-1.18034,9.47745,0.007457,-0.005326,0.006392,-6.925,-10.609,0.262,0.0002,-0.0029,-1.5076,0.0003,-0.0358,-11.5264,0.0054247,-0.0050359,0.0066349,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354614,-86.8934286,93.718,-0.210,0.070,0.020,3,9.86,5.34,0.74,0
15238,48433,17845,14877,0,0,1.78248,-1.13844,9.47505,0.006392,-0.004261,0.006392,-6.918,-10.606,0.262,0.0002,-0.0026,-1.5124,0.0006,-0.0354,-11.5995,0.0054195,-0.0050380,0.0066344,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354614,-86.8934286,93.718,-0.210,0.070,0.020,3,9.86,5.34,0.74,0
15276,18104,37577,29703,0,0,1.80283,-1.13485,9.47625,0.005326,-0.004261,0.006392,-6.913,-10.610,0.261,-0.0002,-0.0031,-1.5141,-0.0003,-0.0369,-11.6269,0.0054130,-0.0050313,0.0066358,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354614,-86.8934286,93.718,-0.210,0.070,0.020,3,9.86,5.34,0.74,0
15312,37769,36114,28164,0,0,1.78727,-1.10492,9.47625,0.005326,-0.005326,0.006392,-6.899,-10.611,0.260,-0.0002,-0.0028,-1.5179,-0.0003,-0.0370,-11.6842,0.0053937,-0.0050313,0.0066356,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354614,-86.8934286,93.718,-0.210,0.070,0.020,3,9.86,5.34,0.74,0
15338,36296,25378,22336,0,0,1.78488,-1.24020,9.45829,0.001065,-0.006392,0.006392,-6.938,-10.613,0.256,-0.0008,-0.0042,-1.5216,-0.0037,-0.0423,-11.7393,0.0054351,-0.0050325,0.0066401,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354614,-86.8934286,93.718,-0.210,0.070,0.020,3,9.86,5.34,0.74,0
15371,26255,32749,29766,0,0,1.77650,-1.23421,9.46667,0.008522,-0.004261,0.005326,-6.958,-10.609,0.251,-0.0011,-0.0044,-1.5241,-0.0054,-0.0449,-11.7793,0.0054712,-0.0050377,0.0066423,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15407,32967,35471,27588,0,0,1.76572,-1.12647,9.48463,0.012783,-0.003196,0.005326,-6.935,-10.598,0.251,-0.0007,-0.0036,-1.5272,-0.0031,-0.0415,-11.8296,0.0054588,-0.0050472,0.0066389,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15456,57908,26810,23828,0,0,1.80523,-1.15161,9.46907,0.001065,-0.006392,0.006392,-6.949,-10.609,0.252,0.0000,-0.0032,-1.5329,-0.0019,-0.0399,-11.9182,0.0054576,-0.0050387,0.0066378,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15480,27065,23287,15325,0,0,1.81241,-1.14203,9.46308,0.005326,-0.005326,0.006392,-6.946,-10.617,0.255,0.0003,-0.0027,-1.5357,0.0001,-0.0368,-11.9597,0.0054526,-0.0050270,0.0066357,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15508,23481,28335,20453,0,0,1.76812,-1.19830,9.46907,0.004261,-0.005326,0.006392,-6.961,-10.612,0.250,-0.0002,-0.0033,-1.5380,-0.0032,-0.0419,-11.9958,0.0054719,-0.0050360,0.0066395,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15538,28539,29587,21546,0,0,1.75256,-1.19112,9.47625,0.005326,-0.004261,0.006392,-6.971,-10.600,0.244,-0.0008,-0.0043,-1.5408,-0.0069,-0.0478,-12.0397,0.0054867,-0.0050515,0.0066437,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15568,30086,29553,21531,0,0,1.77410,-1.13006,9.47505,0.010653,-0.003196,0.006392,-6.953,-10.594,0.243,-0.0009,-0.0044,-1.5438,-0.0075,-0.0487,-12.0861,0.0054751,-0.0050562,0.0066440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354682,-86.8934322,94.009,0.300,-0.220,0.070,3,9.79,5.31,0.69,0
15598,30180,28846,25861,0,0,1.81720,-1.09415,9.47026,0.005326,-0.005326,0.006392,-6.934,-10.605,0.241,-0.0012,-0.0049,-1.5469,-0.0090,-0.0512,-12.1328,0.0054490,-0.0050419,0.0066462,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354737,-86.8934360,93.915,1.260,-0.520,0.270,3,9.72,5.27,0.70,0
15621,29055,23348,15303,0,0,1.83396,-1.15760,9.45949,0.000000,-0.006392,0.008522,-6.947,-10.621,0.253,-0.0003,-0.0034,-1.5499,-0.0036,-0.0430,-12.1778,0.0054513,-0.0050214,0.0066404,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354737,-86.8934360,93.915,1.260,-0.520,0.270,3,9.72,5.27,0.70,0
15658,42618,17763,14782,0,0,1.76692,-1.18154,9.47984,0.007457,-0.005326,0.005326,-6.950,-10.614,0.247,-0.0009,-0.0042,-1.5538,-0.0054,-0.0459,-12.2439,0.0054632,-0.0050318,0.0066423,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354737,-86.8934360,93.915,1.260,-0.520,0.270,3,9.72,5.27,0.70,0
15696,18037,37721,29762,0,0,1.74657,-1.14802,9.47625,0.006392,-0.004261,0.005326,-6.946,-10.601,0.242,-0.0007,-0.0048,-1.5556,-0.0072,-0.0487,-12.2719,0.0054603,-0.0050492,0.0066437,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354737,-86.8934360,93.915,1.260,-0.520,0.270,3,9.72,5.27,0.70,0
15733,37919,35995,33000,0,0,1.76333,-1.16238,9.47026,0.003196,-0.005326,0.006392,-6.952,-10.595,0.238,-0.0013,-0.0056,-1.5596,-0.0098,-0.0529,-12.3310,0.0054636,-0.0050586,0.0066465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354737,-86.8934360,93.915,1.260,-0.520,0.270,3,9.72,5.27,0.70,0
15763,36847,29895,26913,0,0,1.80283,-1.14802,9.46308,0.007457,-0.004261,0.006392,-6.947,-10.600,0.239,-0.0010,-0.0052,-1.5634,-0.0087,-0.0513,-12.3885,0.0054614,-0.0050503,0.0066454,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15793,35102,24010,21014,0,0,1.78847,-1.10732,9.47266,0.005326,-0.005326,0.006392,-6.932,-10.602,0.239,-0.0010,-0.0050,-1.5671,-0.0087,-0.0515,-12.4435,0.0054412,-0.0050488,0.0066453,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15822,24211,29222,21344,0,0,1.78727,-1.15760,9.47146,0.002131,-0.006392,0.006392,-6.938,-10.604,0.239,-0.0010,-0.0050,-1.5695,-0.0087,-0.0515,-12.4815,0.0054435,-0.0050484,0.0066453,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15851,29409,29277,21275,0,0,1.78607,-1.18034,9.46548,0.006392,-0.005326,0.006392,-6.946,-10.604,0.237,-0.0011,-0.0051,-1.5725,-0.0095,-0.0528,-12.5277,0.0054556,-0.0050483,0.0066462,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15888,48243,17744,14773,0,0,1.78368,-1.15281,9.47026,0.006392,-0.005326,0.006392,-6.943,-10.604,0.237,-0.0012,-0.0052,-1.5773,-0.0097,-0.0533,-12.6036,0.0054554,-0.0050494,0.0066464,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15926,18019,37752,29854,0,0,1.78368,-1.15161,9.47625,0.005326,-0.005326,0.006392,-6.942,-10.604,0.236,-0.0012,-0.0053,-1.5791,-0.0100,-0.0538,-12.6321,0.0054544,-0.0050509,0.0066466,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15959,38184,32112,24042,0,0,1.79206,-1.13844,9.47146,0.007457,-0.004261,0.005326,-6.933,-10.604,0.233,-0.0011,-0.0051,-1.5829,-0.0097,-0.0535,-12.6924,0.0054485,-0.0050482,0.0066463,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354804,-86.8934420,93.702,2.160,-1.260,0.500,3,9.65,5.23,0.78,0
15989,32794,29191,21317,0,0,1.78009,-1.12288,9.47984,0.005326,-0.005326,0.006392,-6.923,-10.603,0.233,-0.0010,-0.0050,-1.5860,-0.0096,-0.0534,-12.7444,0.0054359,-0.0050512,0.0066459,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354877,-86.8934493,93.267,3.100,-2.020,0.790,3,9.58,5.20,1.04,0
16022,29402,32748,29744,0,0,1.78607,-1.16598,9.47505,0.003196,-0.005326,0.005326,-6.931,-10.603,0.230,-0.0011,-0.0051,-1.5888,-0.0100,-0.0542,-12.7911,0.0054422,-0.0050517,0.0066464,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354877,-86.8934493,93.267,3.100,-2.020,0.790,3,9.58,5.20,1.04,0
16057,32943,35470,27628,0,0,1.78488,-1.19112,9.46308,0.007457,-0.004261,0.005326,-6.940,-10.602,0.228,-0.0011,-0.0051,-1.5922,-0.0099,-0.0541,-12.8435,0.0054596,-0.0050518,0.0066464,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354877,-86.8934493,93.267,3.100,-2.020,0.790,3,9.58,5.20,1.04,0
16100,60639,17836,14858,0,0,1.78248,-1.14802,9.47505,0.005326,-0.005326,0.006392,-6.939,-10.601,0.227,-0.0013,-0.0050,-1.5981,-0.0102,-0.0548,-12.9402,0.0054572,-0.0050536,0.0066465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354877,-86.8934493,93.267,3.100,-2.020,0.790,3,9.58,5.20,1.04,0
16129,18093,28989,20993,0,0,1.78727,-1.13605,9.47146,0.005326,-0.005326,0.005326,-6.933,-10.602,0.226,-0.0012,-0.0052,-1.6000,-0.0099,-0.0544,-12.9691,0.0054502,-0.0050529,0.0066461,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354877,-86.8934493,93.267,3.100,-2.020,0.790,3,9.58,5.20,1.04,0
16162,29832,31625,23639,0,0,1.79206,-1.13844,9.46548,0.005326,-0.005326,0.006392,-6.930,-10.605,0.226,-0.0011,-0.0050,-1.6031,-0.0092,-0.0534,-13.0169,0.0054448,-0.0050498,0.0066454,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.307,-1.825,0.798,3,9.53,5.17,1.07,0
16191,31946,29264,21295,0,0,1.78607,-1.15760,9.46667,0.005326,-0.005326,0.006392,-6.932,-10.606,0.226,-0.0011,-0.0050,-1.6064,-0.0094,-0.0538,-13.0682,0.0054478,-0.0050497,0.0066456,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.310,-1.830,0.800,3,9.53,5.17,1.07,0
16221,29461,28899,20809,0,0,1.77410,-1.17196,9.47146,0.005326,-0.005326,0.006392,-6.938,-10.603,0.223,-0.0014,-0.0054,-1.6094,-0.0111,-0.0565,-13.1155,0.0054563,-0.0050551,0.0066473,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.310,-1.830,0.800,3,9.53,5.17,1.07,0
16244,29087,23187,20192,0,0,1.77769,-1.15879,9.47266,0.006392,-0.004261,0.006392,-6.938,-10.599,0.222,-0.0015,-0.0056,-1.6122,-0.0117,-0.0576,-13.1624,0.0054590,-0.0050585,0.0066478,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.310,-1.830,0.800,3,9.53,5.17,1.07,0
16273,23377,29147,21212,0,0,1.80523,-1.15161,9.47745,0.006392,-0.004261,0.005326,-6.936,-10.603,0.221,-0.0015,-0.0054,-1.6144,-0.0108,-0.0563,-13.2001,0.0054584,-0.0050510,0.0066471,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.310,-1.830,0.800,3,9.53,5.17,1.07,0
16310,48034,17789,14815,0,0,1.78129,-1.13006,9.47266,0.006392,-0.004261,0.006392,-6.927,-10.600,0.219,-0.0017,-0.0053,-1.6193,-0.0120,-0.0582,-13.2778,0.0054492,-0.0050527,0.0066481,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.310,-1.830,0.800,3,9.53,5.17,1.07,0
16348,18054,38102,30031,0,0,1.78607,-1.13246,9.47505,0.006392,-0.004261,0.006392,-6.920,-10.600,0.218,-0.0019,-0.0058,-1.6210,-0.0130,-0.0599,-13.3070,0.0054416,-0.0050526,0.0066491,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354945,-86.8934530,93.366,2.310,-1.830,0.800,3,9.53,5.17,1.07,0
16385,38986,36000,28066,0,0,1.77530,-1.15760,9.46667,0.004261,-0.005326,0.006392,-6.925,-10.597,0.217,-0.0020,-0.0059,-1.6251,-0.0133,-0.0604,-13.3703,0.0054450,-0.0050565,0.0066492,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16416,36223,30524,27045,0,0,1.80523,-1.19112,9.46787,0.004261,-0.005326,0.006392,-6.941,-10.604,0.220,-0.0013,-0.0052,-1.6286,-0.0099,-0.0553,-13.4292,0.0054621,-0.0050485,0.0066460,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16445,30724,29111,26126,0,0,1.80044,-1.16837,9.46428,0.008522,-0.005326,0.006392,-6.941,-10.609,0.221,-0.0012,-0.0050,-1.6317,-0.0092,-0.0543,-13.4793,0.0054692,-0.0050424,0.0066455,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16475,29293,29227,21302,0,0,1.79326,-1.11690,9.47745,0.008522,-0.004261,0.005326,-6.924,-10.610,0.217,-0.0015,-0.0056,-1.6346,-0.0112,-0.0575,-13.5272,0.0054544,-0.0050400,0.0066476,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16512,48407,17768,14804,0,0,1.75974,-1.14084,9.47745,0.003196,-0.005326,0.006392,-6.926,-10.602,0.213,-0.0024,-0.0059,-1.6394,-0.0134,-0.0610,-13.6064,0.0054497,-0.0050517,0.0066492,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16535,18031,23352,15424,0,0,1.78248,-1.17795,9.47026,0.004261,-0.005326,0.006392,-6.936,-10.601,0.213,-0.0022,-0.0055,-1.6412,-0.0130,-0.0604,-13.6360,0.0054610,-0.0050532,0.0066488,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16565,23551,29124,21093,0,0,1.79326,-1.17316,9.46308,0.005326,-0.005326,0.006392,-6.943,-10.604,0.214,-0.0021,-0.0050,-1.6436,-0.0119,-0.0586,-13.6747,0.0054699,-0.0050499,0.0066478,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4354966,-86.8934534,93.339,1.160,-1.310,0.860,3,9.46,5.14,0.93,0
16603,29987,37688,29730,0,0,1.79924,-1.14682,9.46787,0.007457,-0.005326,0.006392,-6.938,-10.608,0.215,-0.0020,-0.0049,-1.6467,-0.0115,-0.0582,-13.7240,0.0054677,-0.0050445,0.0066475,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4355056,-86.8934570,93.792,0.870,-0.980,0.790,3,9.41,5.11,0.89,0
16640,37890,36399,33400,0,0,1.79326,-1.14922,9.46787,0.004261,-0.005326,0.006392,-6.939,-10.611,0.215,-0.0019,-0.0047,-1.6505,-0.0110,-0.0575,-13.7865,0.0054663,-0.0050418,0.0066471,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4355056,-86.8934570,93.792,0.870,-0.980,0.790,3,9.41,5.11,0.89,0
16669,36602,29225,26243,0,0,1.77769,-1.13485,9.47864,0.006392,-0.005326,0.005326,-6.931,-10.609,0.212,-0.0020,-0.0048,-1.6541,-0.0116,-0.0585,-13.8469,0.0054588,-0.0050462,0.0066474,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4355056,-86.8934570,93.792,0.870,-0.980,0.790,3,9.41,5.11,0.89,0
16705,29415,35606,27567,0,0,1.77530,-1.15281,9.46667,0.003196,-0.005326,0.006392,-6.935,-10.606,0.209,-0.0023,-0.0051,-1.6572,-0.0131,-0.0608,-13.8956,0.0054594,-0.0050505,0.0066486,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4355056,-86.8934570,93.792,0.870,-0.980,0.790,3,9.41,5.11,0.89,0
16754,54913,29626,26637,0,0,1.79805,-1.17436,9.46428,0.006392,-0.005326,0.006392,-6.940,-10.611,0.210,-0.0019,-0.0056,-1.6628,-0.0128,-0.0604,-13.9868,0.0054694,-0.0050456,0.0066484,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4355056,-86.8934570,93.792,0.870,-0.980,0.790,3,9.41,5.11,0.89,0
