ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
65382,32491,28636,25625,0,0,1.34195,-0.51236,9.63427,0.005326,-0.005326,0.006392,-4.856,-8.900,-132.830,28.0783,218.1134,-8.9700,1426.3230,6872.5518,-205.3050,0.0209952,0.0428729,-0.1480201,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65405,33896,17681,14683,0,0,1.33956,-0.51236,9.63786,0.005326,-0.005326,0.005326,-4.858,-8.902,-132.376,28.0772,218.1353,-8.9739,1427.3315,6880.7119,-205.6228,0.0209605,0.0428051,-0.1480823,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65433,17886,28063,20172,0,0,1.34913,-0.51356,9.63427,0.005326,-0.005326,0.006392,-4.826,-8.879,-132.070,28.0710,218.1579,-8.9767,1427.8910,6885.3662,-205.7967,0.0209280,0.0427428,-0.1481428,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65461,28245,28015,20049,0,0,1.33836,-0.51116,9.63187,0.006392,-0.005326,0.005326,-4.816,-8.873,-131.674,28.0684,218.1786,-8.9803,1428.7346,6892.2471,-206.0633,0.0208947,0.0426784,-0.1482021,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65487,31720,22424,14697,0,0,1.33477,-0.52433,9.62349,0.005326,-0.005326,0.006392,-4.818,-8.875,-131.255,28.0670,218.1972,-8.9843,1429.6664,6899.8198,-206.3604,0.0208618,0.0426141,-0.1482576,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65516,27642,23040,20049,0,0,1.34195,-0.52194,9.62589,0.005326,-0.005326,0.005326,-4.811,-8.870,-130.872,28.0643,218.2162,-8.9879,1430.4851,6906.5146,-206.6212,0.0208295,0.0425520,-0.1483140,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65554,23245,37753,29719,0,0,1.34195,-0.51715,9.63546,0.005326,-0.006392,0.006392,-4.794,-8.859,-130.527,28.0602,218.2353,-8.9909,1431.1796,6912.2476,-206.8426,0.0207973,0.0424905,-0.1483703,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65583,37924,29496,26482,0,0,1.33956,-0.50996,9.62948,0.006392,-0.005326,0.005326,-4.805,-8.873,-130.045,28.0610,218.2540,-8.9953,1432.2855,6921.2056,-207.1967,0.0207637,0.0424264,-0.1484292,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65617,35336,27483,24498,0,0,1.33716,-0.51475,9.62708,0.006392,-0.005326,0.005326,-4.811,-8.881,-129.589,28.0608,218.2720,-8.9996,1433.3135,6929.5723,-207.5273,0.0207297,0.0423614,-0.1484871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65645,27674,28017,20118,0,0,1.34075,-0.52194,9.63068,0.005326,-0.005326,0.006392,-4.803,-8.875,-129.206,28.0581,218.2895,-9.0030,1434.1227,6936.2344,-207.7887,0.0206966,0.0422982,-0.1485429,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65673,28218,28012,19989,0,0,1.34674,-0.50877,9.63546,0.005326,-0.006392,0.005326,-4.794,-8.873,-128.811,28.0555,218.3081,-9.0064,1434.9515,6943.0620,-208.0560,0.0206633,0.0422359,-0.1486021,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65699,31742,22400,14712,0,0,1.34195,-0.50757,9.63307,0.006392,-0.005326,0.005326,-4.791,-8.875,-128.385,28.0542,218.3259,-9.0102,1435.8752,6950.6421,-208.3549,0.0206293,0.0421721,-0.1486610,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65728,22596,28296,20293,0,0,1.34794,-0.51834,9.62948,0.006392,-0.006392,0.006392,-4.772,-8.864,-128.049,28.0500,218.3431,-9.0133,1436.5392,6956.1841,-208.5709,0.0205974,0.0421123,-0.1487164,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65756,28486,28054,20095,0,0,1.33596,-0.50996,9.63187,0.006392,-0.005326,0.006392,-4.764,-8.860,-127.659,28.0478,218.3595,-9.0168,1437.3639,6963.0010,-208.8400,0.0205641,0.0420492,-0.1487723,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65779,28231,22690,19693,0,0,1.34195,-0.51236,9.63068,0.005326,-0.005326,0.006392,-4.758,-8.857,-127.272,28.0456,218.3757,-9.0202,1438.1805,6969.7549,-209.1069,0.0205314,0.0419881,-0.1488278,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
65808,23483,23476,20473,0,0,1.34794,-0.52074,9.63546,0.006392,-0.005326,0.006392,-4.744,-8.848,-126.934,28.0420,218.3911,-9.0231,1438.8616,6975.4404,-209.3305,0.0205003,0.0419301,-0.1488807,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
65846,28779,37707,29768,0,0,1.34434,-0.51715,9.63307,0.005326,-0.005326,0.005326,-4.741,-8.848,-126.550,28.0401,218.4060,-9.0265,1439.6884,6982.2764,-209.6020,0.0204685,0.0418711,-0.1489339,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
65875,37892,29105,26112,0,0,1.34075,-0.51834,9.63786,0.005326,-0.005326,0.006392,-4.758,-8.863,-126.079,28.0412,218.4202,-9.0303,1440.7661,6991.0903,-209.9559,0.0204354,0.0418094,-0.1489875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
65912,37339,28220,19542,0,0,1.34195,-0.50278,9.63187,0.005326,-0.005326,0.005326,-4.768,-8.875,-125.604,28.0420,218.4356,-9.0345,1441.8303,6999.8340,-210.3061,0.0204005,0.0417457,-0.1490459,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
65950,28453,37619,29727,0,0,1.33836,-0.51116,9.63427,0.005326,-0.005326,0.006392,-4.761,-8.870,-125.216,28.0397,218.4500,-9.0379,1442.6394,7006.5884,-210.5755,0.0203660,0.0416821,-0.1491014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
65985,37795,35231,27203,0,0,1.34554,-0.51116,9.62828,0.005326,-0.005326,0.006392,-4.774,-8.883,-124.738,28.0406,218.4643,-9.0422,1443.7103,7015.3975,-210.9298,0.0203311,0.0416191,-0.1491584,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66009,36042,22755,19731,0,0,1.34554,-0.51356,9.63786,0.006392,-0.005326,0.005326,-4.779,-8.892,-124.279,28.0408,218.4783,-9.0460,1444.7285,7023.8101,-211.2684,0.0202958,0.0415549,-0.1492153,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66037,23037,28188,20165,0,0,1.33836,-0.50278,9.63068,0.006392,-0.005326,0.005326,-4.756,-8.875,-123.938,28.0365,218.4925,-9.0491,1445.3806,7029.3804,-211.4895,0.0202601,0.0414903,-0.1492727,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66065,28373,28082,20112,0,0,1.34554,-0.51356,9.63068,0.006392,-0.006392,0.005326,-4.747,-8.873,-123.554,28.0343,218.5058,-9.0525,1446.1808,7036.0894,-211.7585,0.0202261,0.0414287,-0.1493275,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66088,28267,22198,19169,0,0,1.34434,-0.51475,9.63666,0.005326,-0.006392,0.005326,-4.740,-8.871,-123.173,28.0321,218.5185,-9.0557,1446.9752,7042.7578,-212.0264,0.0201922,0.0413670,-0.1493816,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66121,30811,25059,15112,0,0,1.34434,-0.51834,9.63307,0.006392,-0.005326,0.005326,-4.738,-8.872,-122.772,28.0308,218.5307,-9.0591,1447.8383,7049.9634,-212.3172,0.0201586,0.0413057,-0.1494346,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66159,30289,32689,29699,0,0,1.34075,-0.51356,9.63187,0.005326,-0.006392,0.005326,-4.736,-8.873,-122.374,28.0293,218.5427,-9.0626,1448.6844,7057.0542,-212.6035,0.0201243,0.0412431,-0.1494883,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66194,32874,34502,26506,0,0,1.33956,-0.51356,9.62828,0.006392,-0.006392,0.005326,-4.737,-8.877,-121.951,28.0287,218.5545,-9.0664,1449.6010,7064.7041,-212.9135,0.0200898,0.0411799,-0.1495421,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66223,35122,28282,24925,0,0,1.34434,-0.51715,9.63666,0.005326,-0.005326,0.005326,-4.745,-8.885,-121.509,28.0288,218.5659,-9.0701,1450.5785,7072.8374,-213.2439,0.0200552,0.0411170,-0.1495960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66252,28770,28266,25262,0,0,1.34315,-0.50757,9.63307,0.006392,-0.005326,0.006392,-4.735,-8.880,-121.118,28.0268,218.5777,-9.0735,1451.3773,7079.5952,-213.5172,0.0200200,0.0410537,-0.1496515,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66280,28462,27904,19848,0,0,1.34794,-0.50159,9.63666,0.005326,-0.005326,0.006392,-4.726,-8.875,-120.728,28.0247,218.5897,-9.0768,1452.1677,7086.2979,-213.7882,0.0199848,0.0409917,-0.1497084,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66302,28092,22150,14670,0,0,1.33956,-0.51475,9.63187,0.006392,-0.005326,0.005326,-4.717,-8.869,-120.354,28.0226,218.6000,-9.0800,1452.9415,7092.8574,-214.0548,0.0199503,0.0409293,-0.1497607,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66334,30620,23887,15218,0,0,1.34794,-0.52313,9.62349,0.005326,-0.005326,0.006392,-4.718,-8.871,-119.957,28.0214,218.6099,-9.0837,1453.7859,7099.9561,-214.3442,0.0199171,0.0408699,-0.1498116,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66363,24123,28199,20190,0,0,1.34674,-0.50757,9.63068,0.006392,-0.005326,0.005326,-4.701,-8.861,-119.617,28.0181,218.6204,-9.0867,1454.4482,7105.6572,-214.5753,0.0198830,0.0408100,-0.1498651,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66386,28479,22735,14907,0,0,1.34674,-0.51236,9.63068,0.005326,-0.005326,0.006392,-4.696,-8.859,-119.238,28.0163,218.6301,-9.0900,1455.2301,7112.2876,-214.8456,0.0198493,0.0407508,-0.1499170,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66415,28545,23147,20154,0,0,1.34913,-0.51236,9.63666,0.005326,-0.005326,0.006392,-4.691,-8.857,-118.859,28.0147,218.6396,-9.0931,1456.0122,7118.9263,-215.1167,0.0198157,0.0406922,-0.1499688,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66453,23358,37776,29761,0,0,1.32519,-0.52792,9.62828,0.006392,-0.005326,0.005326,-4.677,-8.842,-118.547,28.0114,218.6468,-9.0959,1456.6404,7124.3398,-215.3389,0.0197827,0.0406305,-0.1500136,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66482,37955,29175,26173,0,0,1.34075,-0.51595,9.62948,0.006392,-0.005326,0.005326,-4.692,-8.856,-118.087,28.0128,218.6555,-9.0999,1457.6801,7133.0005,-215.6953,0.0197486,0.0405701,-0.1500639,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66515,29336,32687,24933,0,0,1.34913,-0.51116,9.62948,0.006392,-0.006392,0.006392,-4.687,-8.858,-117.700,28.0115,218.6644,-9.1033,1458.4795,7139.7969,-215.9739,0.0197148,0.0405115,-0.1501160,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66549,41278,25388,14961,0,0,1.34554,-0.51834,9.63427,0.005326,-0.005326,0.005326,-4.709,-8.877,-117.207,28.0139,218.6729,-9.1073,1459.6082,7149.1782,-216.3611,0.0196799,0.0404500,-0.1501674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66572,25606,22500,15087,0,0,1.33477,-0.50398,9.62948,0.005326,-0.005326,0.005326,-4.694,-8.865,-116.856,28.0111,218.6810,-9.1105,1460.2948,7155.1353,-216.6061,0.0196437,0.0403863,-0.1502203,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66600,23175,28068,20154,0,0,1.33956,-0.51356,9.63068,0.006392,-0.005326,0.005326,-4.676,-8.851,-116.534,28.0078,218.6884,-9.1133,1460.9136,7160.5347,-216.8283,0.0196094,0.0403260,-0.1502701,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66638,28518,37653,29697,0,0,1.33477,-0.51954,9.63546,0.005326,-0.005326,0.005326,-4.672,-8.846,-116.167,28.0062,218.6951,-9.1164,1461.6786,7167.0718,-217.0987,0.0195753,0.0402651,-0.1503178,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66669,37842,29963,26973,0,0,1.34913,-0.50996,9.62948,0.005326,-0.005326,0.005326,-4.686,-8.861,-115.704,28.0077,218.7029,-9.1204,1462.7058,7175.6904,-217.4554,0.0195403,0.0402058,-0.1503701,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66696,30133,27146,19206,0,0,1.34075,-0.51834,9.63427,0.006392,-0.006392,0.005326,-4.683,-8.861,-115.319,28.0067,218.7096,-9.1236,1463.5133,7182.5850,-217.7412,0.0195056,0.0401448,-0.1504195,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66724,27347,27876,20030,0,0,1.34315,-0.51236,9.63187,0.005326,-0.005326,0.006392,-4.675,-8.855,-114.956,28.0048,218.7163,-9.1267,1464.2422,7188.8770,-218.0019,0.0194708,0.0400847,-0.1504700,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66774,36634,41204,30026,0,0,1.34674,-0.51475,9.63427,0.006392,-0.005326,0.005326,-4.684,-8.866,-114.507,28.0058,218.7231,-9.1304,1465.2291,7197.1968,-218.3476,0.0194356,0.0400244,-0.1505209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66804,42059,29520,24571,0,0,1.33477,-0.51116,9.62828,0.005326,-0.005326,0.005326,-4.705,-8.881,-114.007,28.0086,218.7298,-9.1348,1466.3613,7206.6880,-218.7432,0.0193981,0.0399589,-0.1505730,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66833,29736,28161,20099,0,0,1.33477,-0.50996,9.63307,0.005326,-0.005326,0.006392,-4.698,-8.874,-113.619,28.0072,218.7356,-9.1381,1467.1467,7213.4771,-219.0263,0.0193605,0.0398938,-0.1506249,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66861,28354,28005,24993,0,0,1.34315,-0.49919,9.64145,0.005326,-0.005326,0.006392,-4.686,-8.867,-113.238,28.0054,218.7419,-9.1412,1467.8938,7219.9868,-219.2976,0.0193227,0.0398306,-0.1506795,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66883,28184,21979,14636,0,0,1.33956,-0.51595,9.63666,0.006392,-0.005326,0.005326,-4.677,-8.860,-112.871,28.0037,218.7471,-9.1442,1468.6349,7226.4121,-219.5662,0.0192867,0.0397686,-0.1507291,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66911,22162,28017,20071,0,0,1.34913,-0.51116,9.62589,0.005326,-0.006392,0.006392,-4.657,-8.847,-112.556,28.0003,218.7523,-9.1470,1469.2100,7231.5352,-219.7801,0.0192519,0.0397107,-0.1507795,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66939,28211,27977,20041,0,0,1.34913,-0.50877,9.63786,0.005326,-0.005326,0.005326,-4.651,-8.845,-112.187,27.9989,218.7575,-9.1500,1469.9524,7237.9751,-220.0494,0.0192169,0.0396526,-0.1508299,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66971,31700,28193,20189,0,0,1.33836,-0.51356,9.63666,0.006392,-0.006392,0.006392,-4.650,-8.847,-111.788,27.9986,218.7623,-9.1532,1470.7889,7245.1489,-220.3502,0.0191816,0.0395918,-0.1508784,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
66994,28910,22377,14685,0,0,1.33956,-0.51715,9.64145,0.005326,-0.005326,0.005326,-4.647,-8.843,-111.420,27.9974,218.7665,-9.1560,1471.5463,7251.6992,-220.6253,0.0191467,0.0395318,-0.1509259,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
67023,22796,28031,20144,0,0,1.34674,-0.50518,9.63786,0.005326,-0.005326,0.006392,-4.629,-8.831,-111.101,27.9945,218.7709,-9.1586,1472.1332,7256.9336,-220.8451,0.0191118,0.0394744,-0.1509757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
67061,28225,37685,29686,0,0,1.34794,-0.50996,9.63307,0.005326,-0.005326,0.005326,-4.624,-8.829,-110.736,27.9933,218.7751,-9.1617,1472.8713,7263.3408,-221.1144,0.0190776,0.0394180,-0.1510241,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
67090,37857,28514,25521,0,0,1.34794,-0.51356,9.63906,0.005326,-0.005326,0.005326,-4.639,-8.844,-110.282,27.9951,218.7795,-9.1652,1473.8757,7271.8433,-221.4720,0.0190426,0.0393601,-0.1510727,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
67122,28672,32813,25112,0,0,1.34075,-0.50637,9.63786,0.006392,-0.005326,0.005326,-4.631,-8.840,-109.912,27.9940,218.7832,-9.1682,1474.6199,7278.3301,-221.7457,0.0190067,0.0393003,-0.1511219,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
67151,32985,28163,20113,0,0,1.34674,-0.50996,9.63427,0.006392,-0.005326,0.005326,-4.633,-8.845,-109.502,27.9943,218.7870,-9.1715,1475.4843,7285.7578,-222.0590,0.0189712,0.0392418,-0.1511710,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
