ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
66744,33142,18464,15501,0,0,1.68193,-1.12887,9.51695,0.008522,-0.004261,0.006392,-6.853,-9.860,-1.349,0.0597,0.1534,0.1443,-0.6299,-2.0440,-8.3756,0.0061331,-0.0046637,0.0056742,-0.005712,0.020379,-0.081088,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937225,147.146,0.140,0.170,-0.160,3,0.91,1.13,0.17,1
66783,18707,38264,30316,0,0,1.67714,-1.13485,9.52294,0.008522,-0.004261,0.005326,-6.848,-9.862,-1.347,0.0596,0.1533,0.1445,-0.6288,-2.0412,-8.3729,0.0061305,-0.0046608,0.0056737,-0.005705,0.020391,-0.081088,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937225,147.146,0.140,0.170,-0.160,3,0.91,1.13,0.17,1
66830,39071,47192,39376,0,0,1.67235,-1.11211,9.51575,0.005326,-0.005326,0.006392,-6.796,-9.887,-1.514,0.0483,0.0966,0.1300,-0.6291,-2.0095,-8.3462,0.0061090,-0.0046578,0.0057658,-0.006166,0.020400,-0.080731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937216,147.242,0.039,0.039,-0.114,3,0.91,1.12,0.16,1
66862,47558,31531,26552,0,0,1.67594,-1.13605,9.51695,0.004261,-0.005326,0.006392,-6.802,-9.890,-1.511,0.0481,0.0961,0.1303,-0.6268,-2.0050,-8.3400,0.0061093,-0.0046564,0.0057657,-0.006165,0.020404,-0.080731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937216,147.242,0.040,0.040,-0.110,3,0.91,1.12,0.16,1
66886,31736,23459,20497,0,0,1.67714,-1.13605,9.52054,0.005326,-0.005326,0.006392,-6.804,-9.893,-1.509,0.0480,0.0957,0.1306,-0.6253,-2.0019,-8.3359,0.0061093,-0.0046549,0.0057656,-0.006164,0.020409,-0.080730,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937216,147.242,0.040,0.040,-0.110,3,0.91,1.12,0.16,1
66924,42858,18036,15114,0,0,1.66277,-1.13485,9.51336,0.007457,-0.004261,0.006392,-6.801,-9.889,-1.509,0.0473,0.0953,0.1306,-0.6233,-1.9978,-8.3303,0.0061094,-0.0046571,0.0057658,-0.006165,0.020403,-0.080731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937216,147.242,0.040,0.040,-0.110,3,0.91,1.12,0.16,1
66956,18326,31711,23744,0,0,1.66277,-1.12647,9.52174,0.006392,-0.004261,0.005326,-6.798,-9.886,-1.509,0.0471,0.0951,0.1307,-0.6224,-1.9961,-8.3279,0.0061069,-0.0046595,0.0057657,-0.006163,0.020398,-0.080732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937216,147.242,0.040,0.040,-0.110,3,0.91,1.12,0.16,1
66986,31950,29840,21926,0,0,1.67953,-1.12647,9.51695,0.004261,-0.006392,0.006392,-6.799,-9.892,-1.506,0.0470,0.0950,0.1309,-0.6209,-1.9930,-8.3237,0.0061044,-0.0046571,0.0057652,-0.006156,0.020409,-0.080732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937216,147.242,0.040,0.040,-0.110,3,0.91,1.12,0.16,1
67021,30779,34956,27068,0,0,1.67953,-1.13246,9.50857,0.005326,-0.005326,0.006392,-6.729,-9.942,-1.805,-0.0074,0.0178,0.0990,-0.6323,-1.9682,-8.3015,0.0060879,-0.0046441,0.0059289,-0.006369,0.019954,-0.080153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937208,147.342,-0.050,-0.050,-0.070,3,0.90,1.11,0.13,1
67045,35189,23395,15565,0,0,1.68672,-1.12288,9.51097,0.007457,-0.005326,0.005326,-6.726,-9.946,-1.806,-0.0075,0.0174,0.0990,-0.6325,-1.9676,-8.2981,0.0060883,-0.0046420,0.0059288,-0.006369,0.019960,-0.080153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937208,147.342,-0.050,-0.050,-0.070,3,0.90,1.11,0.13,1
67075,23625,29241,21384,0,0,1.67235,-1.13485,9.52294,0.006392,-0.005326,0.006392,-6.729,-9.944,-1.807,-0.0078,0.0170,0.0992,-0.6327,-1.9672,-8.2957,0.0060915,-0.0046446,0.0059295,-0.006377,0.019948,-0.080153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937208,147.342,-0.050,-0.050,-0.070,3,0.90,1.11,0.13,1
67113,29466,38020,30073,0,0,1.67355,-1.12527,9.52174,0.005326,-0.005326,0.006392,-6.731,-9.943,-1.807,-0.0082,0.0167,0.0995,-0.6329,-1.9667,-8.2928,0.0060920,-0.0046467,0.0059297,-0.006379,0.019941,-0.080153,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937208,147.342,-0.050,-0.050,-0.070,3,0.90,1.11,0.13,1
67164,62249,27172,24263,0,0,1.66756,-1.13126,9.52174,0.005326,-0.005326,0.006392,-6.736,-9.941,-1.807,-0.0094,0.0157,0.1000,-0.6335,-1.9656,-8.2866,0.0060940,-0.0046505,0.0059303,-0.006385,0.019928,-0.080154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937208,147.342,-0.050,-0.050,-0.070,3,0.90,1.11,0.13,1
67194,27457,29124,21276,0,0,1.67235,-1.13485,9.51216,0.005326,-0.005326,0.006392,-6.741,-9.940,-1.807,-0.0098,0.0152,0.0999,-0.6338,-1.9652,-8.2838,0.0060972,-0.0046524,0.0059308,-0.006392,0.019918,-0.080154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937208,147.342,-0.050,-0.050,-0.070,3,0.90,1.11,0.13,1
67224,30053,29508,21521,0,0,1.67834,-1.14084,9.52054,0.006392,-0.005326,0.006392,-6.707,-9.961,-1.956,-0.0273,-0.0289,0.0628,-0.6383,-1.9340,-8.2628,0.0060916,-0.0046503,0.0060122,-0.006600,0.019753,-0.079438,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937199,147.448,-0.040,-0.070,-0.030,3,0.89,1.11,0.12,1
67254,29755,29381,21505,0,0,1.66517,-1.12408,9.51575,0.007457,-0.005326,0.005326,-6.706,-9.957,-1.959,-0.0279,-0.0294,0.0628,-0.6391,-1.9349,-8.2609,0.0060932,-0.0046552,0.0060129,-0.006605,0.019738,-0.079439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937199,147.448,-0.040,-0.070,-0.030,3,0.89,1.11,0.12,1
67283,29599,29427,21500,0,0,1.67235,-1.12288,9.51336,0.006392,-0.005326,0.005326,-6.707,-9.956,-1.961,-0.0284,-0.0297,0.0628,-0.6399,-1.9358,-8.2591,0.0060944,-0.0046578,0.0060133,-0.006608,0.019729,-0.079439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937199,147.448,-0.040,-0.070,-0.030,3,0.89,1.11,0.12,1
67313,29662,29447,26486,0,0,1.67953,-1.13126,9.51695,0.005326,-0.005326,0.006392,-6.712,-9.956,-1.962,-0.0287,-0.0303,0.0629,-0.6408,-1.9367,-8.2572,0.0060977,-0.0046586,0.0060138,-0.006615,0.019722,-0.079439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937199,147.448,-0.040,-0.070,-0.030,3,0.89,1.11,0.12,1
67346,29675,32951,29996,0,0,1.67235,-1.12887,9.50857,0.004261,-0.006392,0.006392,-6.717,-9.956,-1.963,-0.0291,-0.0308,0.0628,-0.6416,-1.9376,-8.2554,0.0061003,-0.0046611,0.0060143,-0.006621,0.019712,-0.079439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937199,147.448,-0.040,-0.070,-0.030,3,0.89,1.11,0.12,1
67391,51129,26595,21171,0,0,1.67474,-1.13725,9.51815,0.007457,-0.005326,0.006392,-6.719,-9.956,-1.963,-0.0298,-0.0319,0.0630,-0.6431,-1.9392,-8.2521,0.0061051,-0.0046634,0.0060151,-0.006631,0.019698,-0.079439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937199,147.448,-0.040,-0.070,-0.030,3,0.89,1.11,0.12,1
67427,27561,35376,27461,0,0,1.68073,-1.13725,9.51695,0.007457,-0.005326,0.006392,-6.772,-9.928,-1.755,-0.0073,0.0353,0.0689,-0.6389,-1.8809,-8.2194,0.0061216,-0.0046675,0.0059042,-0.006130,0.019779,-0.079616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937184,147.625,0.010,0.080,-0.070,3,0.88,1.10,0.13,1
67466,40620,32988,30024,0,0,1.67594,-1.11929,9.51815,0.005326,-0.005326,0.005326,-6.770,-9.929,-1.755,-0.0077,0.0353,0.0690,-0.6392,-1.8794,-8.2166,0.0061184,-0.0046680,0.0059038,-0.006123,0.019783,-0.079617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937184,147.625,0.010,0.080,-0.070,3,0.88,1.10,0.13,1
67502,33205,35946,28055,0,0,1.67714,-1.13365,9.51695,0.004261,-0.005326,0.006392,-6.775,-9.930,-1.755,-0.0080,0.0349,0.0692,-0.6395,-1.8783,-8.2143,0.0061193,-0.0046682,0.0059039,-0.006125,0.019781,-0.079616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937184,147.625,0.010,0.080,-0.070,3,0.88,1.10,0.13,1
67532,36149,29946,26623,0,0,1.68193,-1.13725,9.52533,0.007457,-0.005326,0.006392,-6.774,-9.932,-1.754,-0.0082,0.0344,0.0697,-0.6398,-1.8770,-8.2118,0.0061210,-0.0046676,0.0059041,-0.006129,0.019779,-0.079616,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937184,147.625,0.010,0.080,-0.070,3,0.88,1.10,0.13,1
67561,30158,28534,25577,0,0,1.66996,-1.12408,9.51935,0.006392,-0.005326,0.006392,-6.772,-9.930,-1.753,-0.0087,0.0342,0.0698,-0.6400,-1.8760,-8.2097,0.0061192,-0.0046700,0.0059040,-0.006125,0.019777,-0.079617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937184,147.625,0.010,0.080,-0.070,3,0.88,1.10,0.13,1
67599,48086,18464,15537,0,0,1.67474,-1.13246,9.51815,0.006392,-0.005326,0.006392,-6.772,-9.931,-1.752,-0.0092,0.0336,0.0700,-0.6404,-1.8743,-8.2063,0.0061198,-0.0046710,0.0059042,-0.006127,0.019774,-0.079617,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365267,-86.8937184,147.625,0.010,0.080,-0.070,3,0.88,1.10,0.13,1
67636,19273,36681,28708,0,0,1.66996,-1.12647,9.52413,0.006392,-0.005326,0.006392,-6.763,-9.921,-1.755,0.0223,0.0111,0.0509,-0.6328,-1.8346,-8.1789,0.0061122,-0.0046811,0.0059068,-0.006617,0.020136,-0.079125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365269,-86.8937175,147.716,0.047,-0.015,-0.032,3,0.87,1.09,0.13,1
67666,42195,24459,21494,0,0,1.66996,-1.13246,9.51456,0.006392,-0.005326,0.006392,-6.763,-9.920,-1.754,0.0217,0.0105,0.0509,-0.6318,-1.8342,-8.1768,0.0061134,-0.0046828,0.0059071,-0.006620,0.020131,-0.079126,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365269,-86.8937175,147.716,0.050,-0.020,-0.030,3,0.87,1.09,0.13,1
67690,24690,23313,15499,0,0,1.66756,-1.12887,9.51815,0.006392,-0.005326,0.006392,-6.763,-9.918,-1.754,0.0214,0.0103,0.0510,-0.6313,-1.8339,-8.1755,0.0061134,-0.0046852,0.0059073,-0.006620,0.020126,-0.079126,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365269,-86.8937175,147.716,0.050,-0.020,-0.030,3,0.87,1.09,0.13,1
67719,23544,29247,21343,0,0,1.66756,-1.13844,9.51935,0.005326,-0.005326,0.006392,-6.767,-9.917,-1.755,0.0211,0.0099,0.0511,-0.6308,-1.8337,-8.1743,0.0061160,-0.0046876,0.0059078,-0.006625,0.020116,-0.079126,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365269,-86.8937175,147.716,0.050,-0.020,-0.030,3,0.87,1.09,0.13,1
67749,29484,29235,21383,0,0,1.67714,-1.13365,9.52174,0.005326,-0.005326,0.006392,-6.769,-9.918,-1.754,0.0209,0.0095,0.0514,-0.6302,-1.8334,-8.1728,0.0061170,-0.0046875,0.0059079,-0.006627,0.020115,-0.079126,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365269,-86.8937175,147.716,0.050,-0.020,-0.030,3,0.87,1.09,0.13,1
67782,29460,33254,30282,0,0,1.68073,-1.12887,9.52533,0.007457,-0.004261,0.006392,-6.767,-9.918,-1.753,0.0207,0.0092,0.0518,-0.6296,-1.8331,-8.1713,0.0061166,-0.0046865,0.0059078,-0.006626,0.020117,-0.079126,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365269,-86.8937175,147.716,0.050,-0.020,-0.030,3,0.87,1.09,0.13,1
67846,67973,29512,26585,0,0,1.66996,-1.12168,9.51216,0.005326,-0.005326,0.006392,-6.750,-9.937,-1.836,-0.0144,0.0030,0.0302,-0.6364,-1.7882,-8.1413,0.0061119,-0.0046805,0.0059550,-0.006290,0.019722,-0.078834,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937166,147.800,-0.040,-0.010,-0.010,3,0.87,1.08,0.14,1
67870,29799,23620,15655,0,0,1.67834,-1.13126,9.51575,0.004261,-0.005326,0.006392,-6.755,-9.938,-1.835,-0.0146,0.0026,0.0303,-0.6368,-1.7882,-8.1404,0.0061131,-0.0046807,0.0059552,-0.006293,0.019720,-0.078833,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937166,147.800,-0.040,-0.010,-0.010,3,0.87,1.08,0.14,1
67900,23857,29387,21431,0,0,1.67235,-1.13246,9.51575,0.006392,-0.005326,0.006392,-6.756,-9.937,-1.836,-0.0150,0.0022,0.0303,-0.6372,-1.7881,-8.1396,0.0061147,-0.0046826,0.0059555,-0.006296,0.019713,-0.078834,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937166,147.800,-0.040,-0.010,-0.010,3,0.87,1.08,0.14,1
67929,29629,29366,21405,0,0,1.67115,-1.13964,9.51336,0.005326,-0.005326,0.006392,-6.761,-9.935,-1.837,-0.0154,0.0017,0.0303,-0.6376,-1.7881,-8.1387,0.0061182,-0.0046847,0.0059562,-0.006303,0.019703,-0.078833,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937166,147.800,-0.040,-0.010,-0.010,3,0.87,1.08,0.14,1
67959,29603,29435,21448,0,0,1.67953,-1.13126,9.51336,0.007457,-0.005326,0.005326,-6.760,-9.937,-1.838,-0.0156,0.0013,0.0303,-0.6381,-1.7880,-8.1378,0.0061192,-0.0046843,0.0059563,-0.006305,0.019702,-0.078833,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937166,147.800,-0.040,-0.010,-0.010,3,0.87,1.08,0.14,1
67988,29659,29098,26145,0,0,1.67714,-1.11809,9.51456,0.010653,-0.004261,0.005326,-6.749,-9.936,-1.838,-0.0158,0.0012,0.0303,-0.6385,-1.7880,-8.1369,0.0061169,-0.0046846,0.0059560,-0.006301,0.019705,-0.078834,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365268,-86.8937166,147.800,-0.040,-0.010,-0.010,3,0.87,1.08,0.14,1
68027,43727,23970,21043,0,0,1.66996,-1.11929,9.51935,0.001065,-0.006392,0.007457,-6.794,-9.906,-1.669,0.0315,0.0335,0.0378,-0.6274,-1.7334,-8.1006,0.0061186,-0.0046973,0.0058676,-0.006430,0.020153,-0.078887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937155,147.912,0.070,0.050,-0.040,3,0.86,1.08,0.14,1
68065,24239,37901,29993,0,0,1.66397,-1.14682,9.51575,0.001065,-0.006392,0.006392,-6.805,-9.906,-1.670,0.0311,0.0330,0.0378,-0.6266,-1.7326,-8.0997,0.0061220,-0.0047001,0.0058683,-0.006438,0.020140,-0.078887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937155,147.912,0.070,0.050,-0.040,3,0.86,1.08,0.14,1
68102,38111,36293,28500,0,0,1.66756,-1.14922,9.51097,0.007457,-0.004261,0.006392,-6.806,-9.903,-1.670,0.0306,0.0322,0.0378,-0.6255,-1.7314,-8.0983,0.0061261,-0.0047016,0.0058690,-0.006447,0.020130,-0.078887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937155,147.912,0.070,0.050,-0.040,3,0.86,1.08,0.14,1
68131,36504,29436,26484,0,0,1.67953,-1.12168,9.51336,0.009587,-0.004261,0.005326,-6.795,-9.904,-1.670,0.0305,0.0321,0.0377,-0.6243,-1.7302,-8.0969,0.0061226,-0.0046995,0.0058684,-0.006440,0.020140,-0.078887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937155,147.912,0.070,0.050,-0.040,3,0.86,1.08,0.14,1
68167,34674,30624,27681,0,0,1.67355,-1.11211,9.51935,0.006392,-0.005326,0.006392,-6.788,-9.905,-1.667,0.0303,0.0323,0.0378,-0.6233,-1.7291,-8.0956,0.0061164,-0.0046996,0.0058677,-0.006427,0.020149,-0.078888,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937155,147.912,0.070,0.050,-0.040,3,0.86,1.08,0.14,1
68203,30832,35478,27545,0,0,1.67115,-1.12527,9.51935,0.003196,-0.006392,0.006392,-6.791,-9.907,-1.665,0.0300,0.0321,0.0380,-0.6224,-1.7281,-8.0944,0.0061139,-0.0047004,0.0058675,-0.006422,0.020152,-0.078888,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937155,147.912,0.070,0.050,-0.040,3,0.86,1.08,0.14,1
68253,61431,24033,21107,0,0,1.67834,-1.14563,9.50977,0.007457,-0.005326,0.006392,-6.756,-9.932,-1.803,0.0067,-0.0048,0.0244,-0.6256,-1.6866,-8.0611,0.0061090,-0.0046946,0.0059442,-0.006554,0.019969,-0.078634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937146,148.001,-0.010,-0.040,-0.010,3,0.85,1.07,0.12,1
68283,24312,29484,21676,0,0,1.67235,-1.13485,9.50857,0.008522,-0.004261,0.006392,-6.756,-9.930,-1.803,0.0064,-0.0052,0.0242,-0.6254,-1.6867,-8.0605,0.0061115,-0.0046958,0.0059446,-0.006559,0.019962,-0.078634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937146,148.001,-0.010,-0.040,-0.010,3,0.85,1.07,0.12,1
68312,29722,29424,21457,0,0,1.68312,-1.12647,9.51695,0.007457,-0.004261,0.006392,-6.754,-9.931,-1.802,0.0063,-0.0055,0.0243,-0.6252,-1.6869,-8.0598,0.0061114,-0.0046943,0.0059445,-0.006559,0.019965,-0.078633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937146,148.001,-0.010,-0.040,-0.010,3,0.85,1.07,0.12,1
68336,29652,23470,20517,0,0,1.67714,-1.12168,9.51815,0.005326,-0.005326,0.006392,-6.753,-9.932,-1.801,0.0061,-0.0057,0.0244,-0.6251,-1.6870,-8.0591,0.0061098,-0.0046946,0.0059443,-0.006556,0.019967,-0.078634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937146,148.001,-0.010,-0.040,-0.010,3,0.85,1.07,0.12,1
68365,23700,28651,20692,0,0,1.67474,-1.13006,9.51336,0.004261,-0.006392,0.006392,-6.757,-9.933,-1.800,0.0058,-0.0060,0.0244,-0.6249,-1.6872,-8.0585,0.0061106,-0.0046954,0.0059445,-0.006557,0.019964,-0.078634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937146,148.001,-0.010,-0.040,-0.010,3,0.85,1.07,0.12,1
68395,28875,29812,21883,0,0,1.66756,-1.14802,9.51216,0.003196,-0.005326,0.006392,-6.768,-9.931,-1.802,0.0054,-0.0066,0.0244,-0.6248,-1.6874,-8.0578,0.0061162,-0.0046983,0.0059454,-0.006568,0.019950,-0.078634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937146,148.001,-0.010,-0.040,-0.010,3,0.85,1.07,0.12,1
68431,30714,35359,27426,0,0,1.66756,-1.14922,9.51097,0.006392,-0.004261,0.006392,-6.788,-9.930,-1.761,-0.0243,0.0339,0.0082,-0.6308,-1.6289,-8.0257,0.0061288,-0.0046938,0.0059247,-0.005814,0.019462,-0.078523,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937135,148.081,-0.050,0.060,0.010,3,0.85,1.06,0.12,1
68486,71751,18068,15138,0,0,1.68552,-1.11570,9.51097,0.003196,-0.006392,0.006392,-6.795,-9.939,-1.756,-0.0244,0.0343,0.0080,-0.6326,-1.6264,-8.0252,0.0061234,-0.0046915,0.0059238,-0.005801,0.019477,-0.078523,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365270,-86.8937135,148.081,-0.050,0.060,0.010,3,0.85,1.06,0.12,1
