ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
158797,29394,29023,26052,0,0,0.96726,-0.53032,8.91002,-0.083091,-0.087352,0.013848,-3.210,-6.558,64.936,17.2940,-11.7197,-20.6304,1902.2865,-1072.4370,-1396.9745,0.0086068,-0.0008578,-0.0059160,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4322239,-86.8946629,166.940,16.930,-20.350,1.030,3,51.83,56.22,4.40,0
158830,29295,32654,29685,0,0,-0.20590,-1.38505,10.63265,0.042611,-0.004261,-0.018109,-3.362,-6.153,64.675,17.3525,-11.6884,-20.6071,1903.2253,-1069.8385,-1397.5792,0.0088408,-0.0012533,-0.0058254,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4322239,-86.8946629,166.940,16.930,-20.350,1.030,3,51.83,56.22,4.40,0
158865,32874,34969,27053,0,0,0.57461,-0.13647,11.33295,0.003196,0.004261,-0.045806,-3.226,-5.964,64.687,17.3374,-11.7020,-20.5571,1904.3243,-1071.6342,-1398.2548,0.0086981,-0.0014200,-0.0058717,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4322239,-86.8946629,166.940,16.930,-20.350,1.030,3,51.83,56.22,4.40,0
158894,35169,28640,25681,0,0,1.30723,-0.12809,8.71130,0.063916,0.042611,0.093743,-3.015,-6.007,64.953,17.3178,-11.7112,-20.5927,1904.6870,-1072.9139,-1398.9779,0.0085763,-0.0012834,-0.0058959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4322239,-86.8946629,166.940,16.930,-20.350,1.030,3,51.83,56.22,4.40,0
158934,37736,31064,26675,0,0,1.10133,-0.32801,9.22845,0.024501,0.057524,0.020240,-2.936,-5.928,65.019,17.3115,-11.7125,-20.6119,1905.2167,-1073.5549,-1399.7552,0.0085263,-0.0012360,-0.0059004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4322239,-86.8946629,166.940,16.930,-20.350,1.030,3,51.83,56.22,4.40,0
158964,31966,29070,21199,0,0,1.84713,0.32920,10.58357,-0.003196,-0.057524,-0.070307,-2.699,-6.242,65.032,17.2754,-11.7258,-20.5834,1905.4127,-1075.5695,-1400.4126,0.0082773,-0.0010389,-0.0059463,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4323357,-86.8947139,177.528,18.560,-20.720,0.880,3,52.41,57.48,4.36,0
158994,29307,28971,25981,0,0,0.90980,-0.92057,10.11191,-0.083091,-0.063916,0.058590,-2.982,-6.280,65.050,17.2959,-11.7129,-20.5725,1905.8890,-1074.6180,-1401.0162,0.0084011,-0.0011004,-0.0059058,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4323357,-86.8947139,177.528,18.560,-20.720,0.880,3,52.41,57.48,4.36,0
159017,29183,23085,15150,0,0,1.11211,-0.08978,10.65061,-0.035154,-0.009587,0.039415,-2.934,-6.269,65.214,17.2789,-11.7242,-20.5462,1906.5636,-1076.2059,-1401.6154,0.0082668,-0.0011175,-0.0059449,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4323357,-86.8947139,177.528,18.560,-20.720,0.880,3,52.41,57.48,4.36,0
159055,23321,37490,29680,0,0,0.29928,-0.84635,8.78074,0.041545,-0.023436,0.109722,-3.029,-6.068,65.227,17.3119,-11.6977,-20.5700,1907.1506,-1074.6954,-1402.0955,0.0084041,-0.0013312,-0.0058889,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4323357,-86.8947139,177.528,18.560,-20.720,0.880,3,52.41,57.48,4.36,0
159090,37678,35356,27331,0,0,1.94888,-0.58179,8.56765,0.046872,0.117179,0.000000,-2.997,-6.182,65.241,17.3002,-11.6956,-20.6102,1907.0889,-1074.9877,-1402.8719,0.0084482,-0.0009841,-0.0058821,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4323357,-86.8947139,177.528,18.560,-20.720,0.880,3,52.41,57.48,4.36,0
159120,35567,29459,26485,0,0,1.58137,-0.09098,8.29112,-0.002131,0.025566,0.036219,-2.905,-6.370,65.375,17.2796,-11.7015,-20.6597,1907.1647,-1075.9286,-1403.6055,0.0083242,-0.0007519,-0.0058932,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4323357,-86.8947139,177.528,18.560,-20.720,0.880,3,52.41,57.48,4.36,0
159166,37529,38044,29812,0,0,0.14245,-1.22463,10.26035,-0.066046,-0.062851,-0.025566,-3.242,-6.209,65.156,17.3255,-11.6893,-20.6430,1908.1039,-1074.1062,-1404.3815,0.0085232,-0.0010368,-0.0058231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159202,38268,35339,27410,0,0,0.01796,-1.42096,9.47745,0.049002,-0.075634,0.022371,-3.424,-6.044,64.981,17.3852,-11.6685,-20.6553,1909.0225,-1071.4678,-1405.1731,0.0088086,-0.0013502,-0.0057272,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159231,35563,29548,26579,0,0,1.78727,-0.38906,9.41640,-0.014914,0.025566,-0.018109,-3.420,-6.242,65.050,17.3612,-11.6766,-20.6642,1909.3373,-1072.9639,-1405.9077,0.0087467,-0.0011112,-0.0057613,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159261,30155,28957,26001,0,0,0.79009,-0.20710,9.21049,-0.116114,-0.004261,0.148072,-3.540,-6.158,65.340,17.3568,-11.6795,-20.6812,1909.9385,-1073.7483,-1406.5303,0.0086268,-0.0011789,-0.0057722,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159290,29189,29044,21091,0,0,1.52750,-0.37350,9.67018,0.011718,-0.067112,-0.050067,-3.470,-6.410,65.397,17.3317,-11.6948,-20.6818,1910.4773,-1075.6329,-1407.1334,0.0085540,-0.0010457,-0.0058237,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159320,29281,29308,26276,0,0,1.07021,-0.49919,8.16662,0.003196,0.005326,0.107592,-3.504,-6.442,65.618,17.3250,-11.6992,-20.7273,1910.9672,-1076.3245,-1407.7396,0.0085519,-0.0009932,-0.0058358,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159349,29529,29389,26402,0,0,1.74537,-0.15562,9.38886,-0.031958,-0.053263,0.018109,-3.464,-6.726,65.896,17.2800,-11.7273,-20.7355,1911.6592,-1079.6005,-1408.3508,0.0084092,-0.0007990,-0.0059340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4324399,-86.8947807,188.807,20.060,-21.300,0.730,3,53.20,58.55,4.38,0
159386,39127,26798,16428,0,0,1.59813,-0.06225,9.36253,-0.004261,-0.039415,-0.033023,-3.347,-6.956,66.072,17.2332,-11.7495,-20.7480,1912.6144,-1083.0626,-1409.1611,0.0082425,-0.0006590,-0.0060343,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325095,-86.8948850,200.464,21.370,-22.170,0.610,3,53.78,58.85,4.41,0
159409,27041,23108,15213,0,0,0.34596,-0.49560,9.75517,-0.035154,-0.038350,0.018109,-3.375,-6.759,65.951,17.2655,-11.7292,-20.7501,1913.0514,-1081.5104,-1409.7220,0.0082271,-0.0009030,-0.0059679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325095,-86.8948850,200.464,21.370,-22.170,0.610,3,53.78,58.85,4.41,0
159436,23342,26769,18739,0,0,1.16358,-0.53870,7.72609,0.030893,-0.029827,-0.027697,-3.342,-6.799,65.925,17.2696,-11.7250,-20.7963,1913.4545,-1081.7841,-1410.2069,0.0082271,-0.0009030,-0.0059679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325095,-86.8948850,200.464,21.370,-22.170,0.610,3,53.78,58.85,4.41,0
159469,26982,32613,29672,0,0,1.17076,-0.30047,10.92594,-0.023436,-0.047937,-0.023436,-3.298,-6.829,65.972,17.2574,-11.7336,-20.7642,1914.1362,-1083.1089,-1410.7667,0.0081326,-0.0009422,-0.0060006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325095,-86.8948850,200.464,21.370,-22.170,0.610,3,53.78,58.85,4.41,0
159505,32829,35665,27773,0,0,1.53349,-0.69432,9.34218,-0.024501,-0.025566,0.000000,-3.414,-7.002,66.033,17.2484,-11.7381,-20.7748,1914.6461,-1083.9742,-1411.4489,0.0081744,-0.0008206,-0.0060189,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325095,-86.8948850,200.464,21.370,-22.170,0.610,3,53.78,58.85,4.41,0
159535,35856,30179,27221,0,0,1.33357,-0.31603,9.44273,0.045806,-0.024501,-0.051133,-3.262,-7.104,66.054,17.2271,-11.7498,-20.7843,1915.4470,-1085.8414,-1412.1934,0.0080980,-0.0007723,-0.0060677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325095,-86.8948850,200.464,21.370,-22.170,0.610,3,53.78,58.85,4.41,0
159570,36095,29099,26140,0,0,0.74340,0.24780,9.04290,0.018109,-0.063916,-0.007457,-3.010,-7.086,66.300,17.1844,-11.7791,-20.8114,1916.9021,-1089.6852,-1412.9418,0.0078444,-0.0009027,-0.0061821,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325940,-86.8949868,212.418,22.750,-23.040,0.400,3,54.56,59.24,4.41,0
159603,33531,28298,20391,0,0,0.02753,-0.68354,9.14226,0.020240,-0.058590,0.055394,-3.042,-6.826,66.162,17.2377,-11.7511,-20.8353,1917.4542,-1086.9169,-1413.6406,0.0079226,-0.0012541,-0.0060736,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325940,-86.8949868,212.418,22.750,-23.040,0.400,3,54.56,59.24,4.41,0
159632,28543,29059,26094,0,0,0.50757,-0.48722,10.24120,-0.027697,-0.057524,-0.008522,-3.071,-6.704,66.076,17.2569,-11.7418,-20.8228,1918.0869,-1086.3118,-1414.2349,0.0079088,-0.0014574,-0.0060405,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325940,-86.8949868,212.418,22.750,-23.040,0.400,3,54.56,59.24,4.41,0
159670,34297,32644,29682,0,0,0.25977,-1.82558,10.36450,0.043676,-0.060720,-0.093743,-3.284,-6.574,65.229,17.3825,-11.6728,-20.8030,1917.3497,-1077.8756,-1414.9524,0.0082890,-0.0017226,-0.0057374,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325940,-86.8949868,212.418,22.750,-23.040,0.400,3,54.56,59.24,4.41,0
159706,32862,36030,28055,0,0,1.73220,-0.18675,9.49421,0.044741,-0.042611,-0.051133,-3.118,-6.840,65.371,17.3398,-11.6963,-20.8088,1918.1543,-1081.0831,-1415.6351,0.0081756,-0.0015405,-0.0058337,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325940,-86.8949868,212.418,22.750,-23.040,0.400,3,54.56,59.24,4.41,0
159736,36251,29312,26340,0,0,1.72023,0.31963,9.19852,-0.076699,-0.045806,0.076699,-3.091,-7.092,66.112,17.2400,-11.7557,-20.8262,1920.0226,-1088.8411,-1416.3867,0.0078863,-0.0013621,-0.0060872,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4325940,-86.8949868,212.418,22.750,-23.040,0.400,3,54.56,59.24,4.41,0
159761,31104,23179,20204,0,0,1.35033,-0.51834,9.13508,-0.046872,-0.062851,-0.054328,-3.186,-7.267,66.066,17.2330,-11.7595,-20.8436,1920.5519,-1089.6023,-1417.0348,0.0078882,-0.0013032,-0.0061013,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4326698,-86.8951073,224.829,24.000,-24.110,0.240,3,55.33,59.38,4.45,0
159799,23416,37519,29721,0,0,1.86987,-0.04070,9.29309,0.033023,0.029827,0.024501,-3.045,-7.424,66.472,17.1685,-11.8060,-20.8516,1921.6116,-1094.5535,-1417.5214,0.0077308,-0.0011029,-0.0062636,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4326698,-86.8951073,224.829,24.000,-24.110,0.240,3,55.33,59.38,4.45,0
159847,46664,38871,29792,0,0,0.47884,0.05267,8.64307,0.019175,0.015979,-0.009587,-2.851,-7.148,66.607,17.1389,-11.8285,-20.9064,1923.1891,-1097.2875,-1418.4939,0.0075574,-0.0013148,-0.0063373,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4326698,-86.8951073,224.829,24.000,-24.110,0.240,3,55.33,59.38,4.45,0
159874,39093,27199,22315,0,0,0.82001,-0.07901,7.79911,0.040480,0.109722,0.012783,-2.781,-6.897,66.637,17.1262,-11.8283,-20.9834,1923.8589,-1097.7499,-1419.3127,0.0075574,-0.0013148,-0.0063373,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4326698,-86.8951073,224.829,24.000,-24.110,0.240,3,55.33,59.38,4.45,0
159905,27423,30520,26176,0,0,1.43772,-0.67876,8.38090,-0.002131,0.023436,0.041545,-2.903,-7.015,66.679,17.1262,-11.8260,-21.0192,1924.0072,-1097.4703,-1419.8896,0.0076538,-0.0011649,-0.0063185,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4326698,-86.8951073,224.829,24.000,-24.110,0.240,3,55.33,59.38,4.45,0
159935,30725,29524,21600,0,0,0.76375,-0.89663,10.65539,0.004261,-0.070307,-0.058590,-2.986,-6.980,66.427,17.1602,-11.8100,-20.9919,1924.4443,-1095.7662,-1420.5359,0.0077596,-0.0013220,-0.0062491,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,4,40.4326698,-86.8951073,224.829,24.000,-24.110,0.240,3,55.33,59.38,4.45,0
159959,30388,23167,20199,0,0,0.88585,-0.51595,10.93911,0.018109,0.005326,-0.019175,-2.948,-6.842,66.378,17.1669,-11.8089,-20.9562,1925.1339,-1095.9147,-1421.1730,0.0077471,-0.0014424,-0.0062418,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159987,23402,28045,20162,0,0,0.46807,-0.65481,9.66060,-0.004261,-0.075634,0.050067,-3.009,-6.718,66.335,17.1951,-11.7911,-20.9594,1925.6375,-1094.7446,-1421.6638,0.0077979,-0.0016517,-0.0061929,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160015,28269,28118,20165,0,0,0.12450,0.15443,10.34415,0.002131,-0.231162,-0.011718,-2.836,-6.738,66.571,17.1669,-11.8171,-20.9454,1927.4133,-1098.3811,-1422.2537,0.0075972,-0.0019740,-0.0063082,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160041,31706,22351,14706,0,0,0.29449,-1.37667,9.15064,0.010653,-0.021305,-0.089482,-3.061,-6.543,65.858,17.2674,-11.7563,-20.9658,1926.8696,-1091.5284,-1422.9215,0.0079025,-0.0022162,-0.0060581,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160070,22590,28155,20181,0,0,1.54187,0.22386,11.01093,-0.033023,0.085221,0.046872,-2.930,-6.491,66.254,17.2110,-11.7945,-20.9363,1928.0071,-1096.1639,-1423.3923,0.0076813,-0.0021437,-0.0062081,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160107,28370,37661,29699,0,0,1.34195,0.03112,8.23605,-0.080960,-0.042611,-0.036219,-2.930,-6.685,66.529,17.1560,-11.8322,-20.9781,1929.1486,-1100.6241,-1423.9851,0.0075111,-0.0020156,-0.0063514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160138,37853,30066,27082,0,0,0.59137,-0.86910,10.74278,0.000000,-0.019175,-0.063916,-2.997,-6.551,66.175,17.1984,-11.8163,-20.9417,1929.4689,-1098.2120,-1424.7794,0.0076010,-0.0021895,-0.0062513,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160171,35954,27446,24477,0,0,1.08457,0.41899,8.92080,0.005326,-0.157659,-0.039415,-2.752,-6.854,66.670,17.1067,-11.8738,-20.9713,1931.7036,-1105.8389,-1425.5292,0.0073043,-0.0021914,-0.0065040,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160199,27659,28135,20283,0,0,0.12929,-0.73502,8.69215,-0.007457,-0.006392,-0.070307,-2.834,-6.567,66.206,17.1727,-11.8313,-21.0025,1931.6396,-1101.6913,-1426.1110,0.0074149,-0.0024820,-0.0063456,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160228,28367,28194,20202,0,0,0.63566,0.65841,9.77792,-0.034088,0.030893,0.068177,-2.610,-6.344,66.790,17.0987,-11.8819,-21.0028,1933.6758,-1108.3213,-1426.7026,0.0070727,-0.0026215,-0.0065634,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160255,31799,23138,14684,0,0,0.71467,-1.06901,10.78468,-0.025566,-0.053263,-0.058590,-2.781,-6.316,66.345,17.1609,-11.8483,-20.9704,1933.4006,-1104.1625,-1427.3719,0.0072276,-0.0027476,-0.0064034,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160283,23374,28407,20474,0,0,0.85952,0.04310,8.37731,-0.015979,-0.034088,-0.013848,-2.675,-6.323,66.583,17.1253,-11.8759,-21.0025,1934.5549,-1107.7124,-1427.8606,0.0070723,-0.0027736,-0.0065176,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160314,28629,30227,22255,0,0,1.50835,0.37350,7.38731,-0.015979,0.041545,0.040480,-2.721,-6.247,66.657,17.1142,-11.8493,-21.0690,1935.0450,-1108.0520,-1428.4628,0.0070723,-0.0027736,-0.0065176,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160348,30411,34025,26144,0,0,1.25217,-0.62130,8.90882,-0.123571,-0.076699,0.022371,-3.011,-6.458,66.718,17.1130,-11.8494,-21.0935,1935.4796,-1108.3567,-1429.1045,0.0071240,-0.0026936,-0.0065177,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160377,34377,28471,20511,0,0,1.18154,-0.38906,8.84897,0.028762,0.012783,0.077764,-2.971,-6.478,66.980,17.0964,-11.8589,-21.1234,1936.2662,-1109.9692,-1429.8297,0.0070981,-0.0026361,-0.0065609,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160408,29253,30368,27333,0,0,1.19231,-0.29928,7.79073,-0.028762,-0.018109,-0.135289,-3.007,-6.515,66.765,17.0969,-11.8495,-21.1798,1936.7664,-1110.3160,-1430.4485,0.0070981,-0.0026361,-0.0065609,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160445,30565,36707,28742,0,0,1.36589,-0.82361,10.22923,0.072438,0.058590,-0.088417,-2.965,-6.483,66.548,17.1090,-11.8420,-21.1636,1937.0387,-1109.7091,-1431.0967,0.0071895,-0.0025754,-0.0065289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
160482,40299,33896,24482,0,0,0.88107,-0.79727,10.52132,-0.023436,0.052198,0.040480,-3.104,-6.269,66.506,17.1361,-11.8319,-21.1325,1937.4768,-1108.3876,-1431.9498,0.0072597,-0.0026558,-0.0064660,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
