ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
66728,24122,29805,26858,0,0,-0.32801,2.63482,9.47026,-0.006392,-0.008522,-0.011718,15.558,1.786,-3.492,0.0009,0.0007,0.0031,0.9003,-4.3189,-8.9311,-0.0056212,-0.0084063,-0.0097758,0.004228,0.007386,0.032966,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364994,-86.8936750,158.380,0.000,0.000,-0.010,3,0.42,0.60,0.09,1
66770,39837,31014,22376,0,0,-0.31125,2.62644,9.47026,-0.006392,-0.009587,-0.011718,15.550,1.791,-3.512,0.0061,0.0111,0.0176,0.9041,-4.3177,-8.9273,-0.0056161,-0.0084086,-0.0097660,0.004282,0.007139,0.032751,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936749,158.387,0.010,0.020,-0.030,3,0.42,0.60,0.11,1
66799,31251,29468,21488,0,0,-0.30885,2.62285,9.47505,-0.005326,-0.009587,-0.010653,15.546,1.790,-3.514,0.0059,0.0108,0.0174,0.9043,-4.3174,-8.9267,-0.0056124,-0.0084091,-0.0097662,0.004284,0.007145,0.032750,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936749,158.387,0.010,0.020,-0.030,3,0.42,0.60,0.11,1
66823,29690,23347,15412,0,0,-0.30047,2.61806,9.46907,-0.004261,-0.008522,-0.009587,15.544,1.788,-3.514,0.0058,0.0105,0.0171,0.9045,-4.3170,-8.9262,-0.0056080,-0.0084073,-0.0097660,0.004287,0.007152,0.032748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936749,158.387,0.010,0.020,-0.030,3,0.42,0.60,0.11,1
66852,23559,28545,20598,0,0,-0.30406,2.63841,9.47505,-0.005326,-0.008522,-0.010653,15.545,1.787,-3.516,0.0058,0.0106,0.0171,0.9046,-4.3168,-8.9258,-0.0056088,-0.0084065,-0.0097658,0.004287,0.007151,0.032748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936749,158.387,0.010,0.020,-0.030,3,0.42,0.60,0.11,1
66881,28754,29366,21403,0,0,-0.33279,2.63721,9.47505,-0.006392,-0.009587,-0.010653,15.544,1.793,-3.514,0.0051,0.0107,0.0171,0.9048,-4.3165,-8.9253,-0.0056093,-0.0084136,-0.0097667,0.004284,0.007149,0.032749,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936749,158.387,0.010,0.020,-0.030,3,0.42,0.60,0.11,1
66920,29586,38245,30251,0,0,-0.33399,2.61686,9.47386,-0.005326,-0.008522,-0.010653,15.539,1.800,-3.512,0.0044,0.0105,0.0170,0.9049,-4.3162,-8.9248,-0.0056045,-0.0084206,-0.0097676,0.004283,0.007154,0.032747,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936749,158.387,0.010,0.020,-0.030,3,0.42,0.60,0.11,1
66962,38939,42126,39137,0,0,-0.28371,2.63482,9.47505,-0.003196,-0.008522,-0.009587,15.548,1.785,-3.493,-0.0025,-0.0024,0.0100,0.9059,-4.3202,-8.9259,-0.0056072,-0.0084124,-0.0097807,0.004223,0.007406,0.032809,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.009,-0.013,-0.004,3,0.42,0.60,0.10,1
66997,51859,24581,20491,0,0,-0.29449,2.67193,9.46548,-0.005326,-0.008522,-0.010653,15.560,1.782,-3.498,-0.0021,-0.0007,0.0099,0.9058,-4.3202,-8.9253,-0.0056174,-0.0084090,-0.0097802,0.004223,0.007391,0.032813,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.010,-0.010,0.000,3,0.42,0.60,0.10,1
67026,24822,29390,21450,0,0,-0.31125,2.66235,9.47745,-0.007457,-0.008522,-0.012783,15.565,1.785,-3.501,-0.0023,-0.0002,0.0102,0.9057,-4.3202,-8.9251,-0.0056237,-0.0084103,-0.0097803,0.004221,0.007381,0.032816,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.010,-0.010,0.000,3,0.42,0.60,0.10,1
67058,29624,31548,28581,0,0,-0.32681,2.62524,9.48224,-0.008522,-0.008522,-0.011718,15.555,1.791,-3.502,-0.0029,-0.0005,0.0103,0.9056,-4.3203,-8.9248,-0.0056198,-0.0084158,-0.0097810,0.004220,0.007386,0.032815,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.010,-0.010,0.000,3,0.42,0.60,0.10,1
67088,31770,29161,26202,0,0,-0.32920,2.59053,9.47745,-0.005326,-0.009587,-0.010653,15.542,1.795,-3.501,-0.0036,-0.0013,0.0100,0.9055,-4.3203,-8.9245,-0.0056072,-0.0084219,-0.0097818,0.004221,0.007402,0.032810,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.010,-0.010,0.000,3,0.42,0.60,0.10,1
67117,29365,29046,21247,0,0,-0.30765,2.62165,9.47386,-0.004261,-0.009587,-0.010653,15.540,1.794,-3.503,-0.0038,-0.0015,0.0098,0.9054,-4.3203,-8.9242,-0.0056037,-0.0084219,-0.0097819,0.004223,0.007406,0.032809,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.010,-0.010,0.000,3,0.42,0.60,0.10,1
67141,29254,23722,15811,0,0,-0.29090,2.64080,9.46428,-0.005326,-0.009587,-0.010653,15.543,1.788,-3.507,-0.0036,-0.0013,0.0095,0.9053,-4.3204,-8.9239,-0.0056060,-0.0084174,-0.0097813,0.004224,0.007404,0.032810,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.375,-0.010,-0.010,0.000,3,0.42,0.60,0.10,1
67177,24474,35320,27352,0,0,-0.30406,2.64559,9.47026,-0.006392,-0.008522,-0.010653,15.550,1.783,-3.495,-0.0077,-0.0205,0.0024,0.9067,-4.3265,-8.9255,-0.0056132,-0.0084160,-0.0097900,0.004158,0.007770,0.032841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936751,158.373,-0.011,-0.035,0.003,3,0.42,0.60,0.10,1
67225,45030,38700,30084,0,0,-0.33399,2.62524,9.46787,-0.005326,-0.008522,-0.010653,15.548,1.791,-3.493,-0.0090,-0.0207,0.0020,0.9063,-4.3275,-8.9254,-0.0056108,-0.0084237,-0.0097911,0.004155,0.007772,0.032841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936751,158.373,-0.010,-0.040,0.000,3,0.42,0.60,0.10,1
67262,38931,36158,30078,0,0,-0.31963,2.62165,9.48224,-0.005326,-0.008522,-0.010653,15.544,1.794,-3.493,-0.0096,-0.0211,0.0021,0.9060,-4.3283,-8.9253,-0.0056063,-0.0084270,-0.0097915,0.004154,0.007778,0.032839,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936751,158.373,-0.010,-0.040,0.000,3,0.42,0.60,0.10,1
67298,36357,35915,32952,0,0,-0.28970,2.62644,9.47505,-0.002131,-0.009587,-0.010653,15.548,1.787,-3.498,-0.0093,-0.0214,0.0020,0.9056,-4.3291,-8.9252,-0.0056036,-0.0084220,-0.0097909,0.004160,0.007783,0.032838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936751,158.373,-0.010,-0.040,0.000,3,0.42,0.60,0.10,1
67328,36087,30336,27406,0,0,-0.30287,2.67313,9.47146,-0.008522,-0.008522,-0.009587,15.554,1.786,-3.498,-0.0093,-0.0204,0.0022,0.9053,-4.3298,-8.9252,-0.0056140,-0.0084209,-0.0097907,0.004157,0.007770,0.032841,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936751,158.373,-0.010,-0.040,0.000,3,0.42,0.60,0.10,1
67370,31212,40503,32593,0,0,-0.29449,2.64918,9.47146,-0.006392,-0.008522,-0.011718,15.548,1.794,-3.536,0.0018,0.0073,-0.0045,0.9099,-4.3253,-8.9270,-0.0056111,-0.0084192,-0.0097696,0.004265,0.007335,0.033094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.365,0.010,0.030,0.010,3,0.42,0.60,0.10,1
67399,40721,29346,21396,0,0,-0.28491,2.64320,9.47745,-0.007457,-0.008522,-0.012783,15.545,1.789,-3.547,0.0024,0.0076,-0.0044,0.9100,-4.3250,-8.9271,-0.0056130,-0.0084126,-0.0097687,0.004267,0.007334,0.033094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.365,0.010,0.030,0.010,3,0.42,0.60,0.10,1
67435,38830,26648,16365,0,0,-0.32920,2.60729,9.47505,-0.007457,-0.008522,-0.011718,15.533,1.797,-3.548,0.0015,0.0069,-0.0047,0.9101,-4.3247,-8.9273,-0.0056055,-0.0084188,-0.0097696,0.004267,0.007343,0.033092,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.365,0.010,0.030,0.010,3,0.42,0.60,0.10,1
67464,31929,23605,20663,0,0,-0.31484,2.63482,9.47625,-0.005326,-0.008522,-0.011718,15.534,1.799,-3.550,0.0012,0.0070,-0.0047,0.9101,-4.3245,-8.9275,-0.0056058,-0.0084205,-0.0097698,0.004267,0.007343,0.033092,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.365,0.010,0.030,0.010,3,0.42,0.60,0.10,1
67488,23838,23315,15399,0,0,-0.32202,2.63841,9.47505,-0.004261,-0.009587,-0.010653,15.537,1.802,-3.550,0.0009,0.0071,-0.0047,0.9101,-4.3244,-8.9276,-0.0056070,-0.0084242,-0.0097702,0.004266,0.007341,0.033092,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.365,0.010,0.030,0.010,3,0.42,0.60,0.10,1
67517,23535,29534,21738,0,0,-0.31723,2.64320,9.47026,-0.005326,-0.008522,-0.010653,15.540,1.804,-3.550,0.0006,0.0073,-0.0047,0.9102,-4.3242,-8.9277,-0.0056096,-0.0084263,-0.0097704,0.004265,0.007337,0.033093,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.365,0.010,0.030,0.010,3,0.42,0.60,0.10,1
67554,30204,35459,27549,0,0,-0.29928,2.63841,9.47026,-0.005326,-0.008522,-0.010653,15.542,1.810,-3.577,0.0100,0.0054,-0.0082,0.9149,-4.3257,-8.9290,-0.0056112,-0.0084253,-0.0097549,0.004298,0.007400,0.033141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.358,0.017,0.004,0.011,3,0.42,0.60,0.10,1
67592,36012,37922,30107,0,0,-0.28970,2.65876,9.47745,-0.005326,-0.008522,-0.011718,15.548,1.805,-3.584,0.0105,0.0061,-0.0080,0.9152,-4.3255,-8.9293,-0.0056172,-0.0084195,-0.0097540,0.004300,0.007392,0.033144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.358,0.020,0.000,0.010,3,0.42,0.60,0.10,1
67628,38125,35737,27847,0,0,-0.31843,2.62764,9.47745,-0.005326,-0.008522,-0.011718,15.546,1.808,-3.587,0.0100,0.0059,-0.0080,0.9156,-4.3253,-8.9296,-0.0056147,-0.0084218,-0.0097544,0.004299,0.007395,0.033143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.358,0.020,0.000,0.010,3,0.42,0.60,0.10,1
67662,41253,28704,25821,0,0,-0.30885,2.63961,9.48702,-0.006392,-0.009587,-0.010653,15.545,1.806,-3.590,0.0099,0.0060,-0.0075,0.9160,-4.3250,-8.9299,-0.0056149,-0.0084213,-0.0097543,0.004299,0.007395,0.033143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.358,0.020,0.000,0.010,3,0.42,0.60,0.10,1
67692,28952,29462,26495,0,0,-0.30885,2.64200,9.47026,-0.007457,-0.009587,-0.010653,15.544,1.804,-3.593,0.0098,0.0062,-0.0076,0.9163,-4.3248,-8.9301,-0.0056171,-0.0084211,-0.0097542,0.004299,0.007392,0.033143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.358,0.020,0.000,0.010,3,0.42,0.60,0.10,1
67722,29668,29887,22082,0,0,-0.31125,2.62405,9.49062,-0.006392,-0.009587,-0.010653,15.538,1.803,-3.594,0.0096,0.0060,-0.0073,0.9166,-4.3246,-8.9304,-0.0056130,-0.0084214,-0.0097543,0.004300,0.007398,0.033142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.358,0.020,0.000,0.010,3,0.42,0.60,0.10,1
67758,30782,35213,27376,0,0,-0.29808,2.62764,9.47864,-0.005326,-0.008522,-0.010653,15.540,1.800,-3.596,0.0101,-0.0086,-0.0144,0.9194,-4.3290,-8.9328,-0.0056142,-0.0084185,-0.0097548,0.004268,0.007691,0.033195,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.347,0.010,-0.020,0.020,3,0.42,0.60,0.10,1
67782,35446,23342,15504,0,0,-0.29688,2.64918,9.47505,-0.007457,-0.008522,-0.010653,15.540,1.797,-3.600,0.0103,-0.0082,-0.0143,0.9198,-4.3293,-8.9333,-0.0056182,-0.0084151,-0.0097543,0.004268,0.007685,0.033197,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.347,0.010,-0.020,0.020,3,0.42,0.60,0.10,1
67810,23552,28335,20517,0,0,-0.32920,2.62285,9.47984,-0.007457,-0.008522,-0.010653,15.534,1.803,-3.598,0.0098,-0.0083,-0.0143,0.9200,-4.3295,-8.9336,-0.0056149,-0.0084207,-0.0097551,0.004269,0.007689,0.033195,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.347,0.010,-0.020,0.020,3,0.42,0.60,0.10,1
67840,28556,29244,21359,0,0,-0.31723,2.61088,9.47625,-0.005326,-0.009587,-0.010653,15.528,1.803,-3.599,0.0095,-0.0087,-0.0144,0.9203,-4.3298,-8.9340,-0.0056089,-0.0084229,-0.0097554,0.004271,0.007698,0.033193,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.347,0.010,-0.020,0.020,3,0.42,0.60,0.10,1
67882,38845,32896,30022,0,0,-0.28970,2.62285,9.46907,-0.005326,-0.008522,-0.010653,15.526,1.798,-3.604,0.0098,-0.0089,-0.0148,0.9206,-4.3301,-8.9346,-0.0056067,-0.0084175,-0.0097548,0.004271,0.007702,0.033192,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.347,0.010,-0.020,0.020,3,0.42,0.60,0.10,1
67918,33110,35532,27651,0,0,-0.30406,2.63362,9.47745,-0.006392,-0.008522,-0.010653,15.525,1.797,-3.606,0.0098,-0.0088,-0.0148,0.9210,-4.3304,-8.9351,-0.0056069,-0.0084162,-0.0097547,0.004270,0.007701,0.033192,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.347,0.010,-0.020,0.020,3,0.42,0.60,0.10,1
67965,36194,46787,38775,0,0,-0.31005,2.65397,9.46548,-0.005326,-0.008522,-0.010653,15.532,1.783,-3.566,-0.0062,0.0006,-0.0013,0.9200,-4.3298,-8.9326,-0.0056115,-0.0084132,-0.0097807,0.004226,0.007449,0.032998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.019,0.008,-0.010,3,0.42,0.60,0.09,1
68000,47263,34203,26254,0,0,-0.31005,2.63482,9.47984,-0.006392,-0.009587,-0.010653,15.530,1.781,-3.569,-0.0067,0.0008,-0.0011,0.9197,-4.3297,-8.9326,-0.0056116,-0.0084144,-0.0097809,0.004226,0.007449,0.032998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.020,0.010,-0.010,3,0.42,0.60,0.09,1
68031,34403,30647,27673,0,0,-0.28850,2.63242,9.47386,-0.005326,-0.008522,-0.010653,15.530,1.777,-3.573,-0.0064,0.0008,-0.0012,0.9195,-4.3297,-8.9326,-0.0056115,-0.0084095,-0.0097803,0.004226,0.007450,0.032998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.020,0.010,-0.010,3,0.42,0.60,0.09,1
68060,30848,29238,26281,0,0,-0.29329,2.63602,9.47266,-0.005326,-0.008522,-0.010653,15.531,1.774,-3.576,-0.0063,0.0009,-0.0013,0.9193,-4.3297,-8.9327,-0.0056125,-0.0084063,-0.0097799,0.004226,0.007449,0.032998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.020,0.010,-0.010,3,0.42,0.60,0.09,1
68095,38678,25603,16118,0,0,-0.30406,2.63961,9.46907,-0.005326,-0.008522,-0.010653,15.534,1.774,-3.578,-0.0064,0.0012,-0.0015,0.9190,-4.3297,-8.9327,-0.0056146,-0.0084062,-0.0097798,0.004226,0.007446,0.032999,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.020,0.010,-0.010,3,0.42,0.60,0.09,1
68119,25853,23266,15417,0,0,-0.31723,2.65637,9.47505,-0.006392,-0.008522,-0.010653,15.540,1.778,-3.578,-0.0067,0.0016,-0.0014,0.9189,-4.3296,-8.9328,-0.0056207,-0.0084096,-0.0097802,0.004225,0.007438,0.033001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.020,0.010,-0.010,3,0.42,0.60,0.09,1
68149,23484,29831,22042,0,0,-0.34716,2.61207,9.47984,-0.007457,-0.008522,-0.010653,15.531,1.789,-3.574,-0.0074,0.0014,-0.0014,0.9187,-4.3296,-8.9328,-0.0056145,-0.0084210,-0.0097814,0.004228,0.007444,0.033000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.362,-0.020,0.010,-0.010,3,0.42,0.60,0.09,1
68185,30742,35218,27364,0,0,-0.32920,2.59053,9.47984,-0.003196,-0.008522,-0.010653,15.527,1.777,-3.521,-0.0265,-0.0114,-0.0237,0.9162,-4.3335,-8.9391,-0.0056056,-0.0084235,-0.0098145,0.004117,0.007749,0.033331,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.331,-0.040,-0.020,0.040,3,0.42,0.60,0.11,1
68215,35448,29334,21498,0,0,-0.28012,2.66594,9.47505,-0.005326,-0.008522,-0.010653,15.537,1.771,-3.527,-0.0259,-0.0104,-0.0234,0.9152,-4.3339,-8.9399,-0.0056143,-0.0084166,-0.0098134,0.004118,0.007737,0.033334,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.331,-0.040,-0.020,0.040,3,0.42,0.60,0.11,1
68253,29570,37964,30053,0,0,-0.28611,2.65278,9.46907,-0.006392,-0.007457,-0.010653,15.541,1.768,-3.530,-0.0256,-0.0100,-0.0235,0.9145,-4.3342,-8.9406,-0.0056196,-0.0084116,-0.0098127,0.004120,0.007730,0.033336,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.331,-0.040,-0.020,0.040,3,0.42,0.60,0.11,1
68289,38165,35591,32611,0,0,-0.31723,2.66116,9.47266,-0.005326,-0.009587,-0.011718,15.550,1.770,-3.533,-0.0262,-0.0092,-0.0234,0.9135,-4.3345,-8.9415,-0.0056266,-0.0084154,-0.0098131,0.004119,0.007720,0.033339,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.331,-0.040,-0.020,0.040,3,0.42,0.60,0.11,1
68324,40096,31105,26985,0,0,-0.33160,2.60968,9.47386,-0.007457,-0.009587,-0.010653,15.538,1.776,-3.532,-0.0273,-0.0097,-0.0237,0.9124,-4.3349,-8.9424,-0.0056197,-0.0084232,-0.0098141,0.004120,0.007728,0.033337,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364995,-86.8936750,158.331,-0.040,-0.020,0.040,3,0.42,0.60,0.11,1
68361,37024,30424,27468,0,0,-0.29090,2.62524,9.48224,-0.005326,-0.009587,-0.010653,15.529,1.791,-3.593,-0.0062,0.0063,-0.0108,0.9188,-4.3324,-8.9405,-0.0056128,-0.0084233,-0.0097775,0.004246,0.007416,0.033184,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.349,0.010,0.020,0.000,3,0.42,0.60,0.10,1
68390,30669,29353,21491,0,0,-0.27773,2.66834,9.47745,-0.005326,-0.008522,-0.011718,15.539,1.783,-3.601,-0.0056,0.0071,-0.0105,0.9186,-4.3322,-8.9408,-0.0056220,-0.0084149,-0.0097763,0.004246,0.007403,0.033188,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.349,0.010,0.020,0.000,3,0.42,0.60,0.10,1
68419,29585,28612,20670,0,0,-0.34477,2.63123,9.48343,-0.006392,-0.008522,-0.010653,15.537,1.794,-3.597,-0.0066,0.0071,-0.0103,0.9184,-4.3320,-8.9412,-0.0056206,-0.0084254,-0.0097777,0.004245,0.007403,0.033188,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364996,-86.8936750,158.349,0.010,0.020,0.000,3,0.42,0.60,0.10,1
