ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
157894,22361,28009,20090,0,0,-0.41539,2.62405,9.55406,-0.027697,0.018109,-0.006392,16.858,2.105,64.813,7.0480,11.3577,6.0539,354.1687,567.1875,537.8970,-0.0058059,-0.0096780,-0.0154838,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
157922,28220,28093,20117,0,0,-0.22266,2.80002,9.61511,0.019175,0.050067,-0.030893,16.864,2.158,64.810,7.0500,11.3547,6.0598,354.6934,567.6205,538.0680,-0.0057758,-0.0096357,-0.0154865,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
157945,28299,22625,19652,0,0,-0.38906,2.73657,9.59596,0.053263,0.060720,-0.012783,16.910,2.257,64.872,7.0557,11.3400,6.0649,356.0476,568.2950,538.2398,-0.0057289,-0.0096343,-0.0154982,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
157974,28528,23130,20164,0,0,-0.38786,2.43849,9.48343,0.050067,0.034088,-0.034088,16.875,2.305,64.955,7.0722,11.2830,6.0645,360.1089,569.6732,538.4138,-0.0056138,-0.0096316,-0.0155401,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158008,31697,25505,15135,0,0,-0.65481,2.40378,9.28471,0.000000,-0.029827,-0.011718,16.771,2.313,65.089,7.0921,11.2101,6.0581,365.0000,571.2704,538.6072,-0.0055086,-0.0097053,-0.0155922,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158046,25732,37601,29729,0,0,-0.16999,2.95684,9.57561,0.007457,-0.067112,0.009587,16.807,2.175,65.039,7.0860,11.2381,6.0636,363.5166,571.1570,538.7626,-0.0055243,-0.0096497,-0.0155725,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158079,37797,33470,29642,0,0,-0.77333,2.50314,9.10515,-0.013848,-0.036219,0.001065,16.722,2.214,65.161,7.0990,11.1940,6.0506,366.6079,572.3912,538.9923,-0.0054610,-0.0097659,-0.0156034,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158108,33674,28737,25773,0,0,-0.14126,2.80361,9.01297,0.000000,0.046872,-0.028762,16.758,2.269,65.097,7.0917,11.2271,6.0381,364.9072,572.2833,539.1953,-0.0054850,-0.0096993,-0.0155808,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158137,28951,28207,25119,0,0,-0.08499,3.22738,9.32661,0.046872,0.063916,-0.010653,16.952,2.341,64.945,7.0683,11.3375,6.0394,358.6345,571.0521,539.3683,-0.0055842,-0.0096142,-0.0155055,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158159,28390,22138,14885,0,0,-0.68474,2.90177,9.13627,-0.025566,0.015979,-0.010653,16.958,2.453,65.014,7.0695,11.3195,6.0337,359.5825,571.4765,539.5399,-0.0056165,-0.0096909,-0.0155163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158188,22521,28532,20551,0,0,-0.17358,3.24654,9.22366,-0.029827,-0.096939,0.008522,17.045,2.299,64.904,7.0545,11.3705,6.0328,356.0060,570.6713,539.6749,-0.0057255,-0.0096323,-0.0154762,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
158220,37623,22877,15042,0,0,0.12450,3.09810,9.32781,0.045806,0.018109,-0.019175,17.209,2.263,64.694,7.0338,11.4939,6.0330,349.7653,569.6443,539.9000,-0.0057775,-0.0094942,-0.0153980,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158242,23109,21932,14696,0,0,-0.48363,2.72340,9.47864,0.013848,-0.011718,-0.011718,17.178,2.267,64.767,7.0425,11.4556,6.0345,352.3688,570.5339,540.0400,-0.0057245,-0.0095185,-0.0154255,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158270,22149,28093,20199,0,0,0.15921,3.41054,9.32182,-0.034088,-0.057524,0.009587,17.280,2.102,64.570,7.0182,11.5574,6.0365,345.9305,569.0920,540.1719,-0.0058525,-0.0093821,-0.0153509,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158299,28310,28197,20190,0,0,-0.69791,2.29125,9.40083,-0.045806,0.005326,-0.011718,17.048,2.183,64.726,7.0408,11.4878,6.0329,351.1127,570.8601,540.3440,-0.0056988,-0.0094699,-0.0154039,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158332,28416,32773,29787,0,0,-0.11732,2.98437,9.50019,-0.019175,0.023436,-0.010653,17.045,2.171,64.688,7.0351,11.5138,6.0371,349.7622,570.7977,540.5151,-0.0057164,-0.0094014,-0.0153859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158366,33089,33805,25943,0,0,-0.09457,3.00472,9.58878,-0.011718,-0.069242,-0.004261,17.049,1.992,64.628,7.0310,11.5302,6.0451,348.9860,570.8941,540.7147,-0.0057323,-0.0093342,-0.0153747,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158401,34571,34030,26055,0,0,-0.54109,2.60250,9.51456,0.004261,-0.034088,-0.003196,16.982,1.991,64.668,7.0402,11.5258,6.0473,350.1979,571.7526,540.9239,-0.0056529,-0.0093878,-0.0153816,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158430,37602,25276,19086,0,0,-0.59975,2.73059,9.44991,-0.029827,-0.055394,0.003196,16.890,1.964,64.692,7.0436,11.5332,6.0489,350.4754,572.3606,541.1512,-0.0056155,-0.0094606,-0.0153788,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158467,25503,37650,29698,0,0,-0.44053,3.04064,9.30626,-0.027697,-0.036219,0.001065,16.922,1.941,64.749,7.0435,11.5035,6.0487,351.6165,572.6783,541.3058,-0.0056719,-0.0094902,-0.0153942,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158502,37835,34709,31715,0,0,0.15203,3.36505,9.39844,-0.022371,0.023436,-0.007457,17.030,1.847,64.807,7.0343,11.4521,6.0547,353.1463,572.8329,541.5355,-0.0058019,-0.0093587,-0.0154193,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158525,34914,22165,19198,0,0,-0.33160,3.14957,9.42478,-0.006392,-0.042611,-0.003196,17.104,1.771,64.851,7.0309,11.4202,6.0594,354.3271,573.1968,541.7474,-0.0058692,-0.0093651,-0.0154353,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158553,22367,28482,20631,0,0,-0.29090,2.83833,9.33739,-0.014914,0.223706,-0.024501,17.086,2.041,64.931,7.0317,11.4139,6.0584,354.8181,573.5248,541.8831,-0.0058610,-0.0093490,-0.0154391,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158582,29366,27949,20096,0,0,-0.22625,3.10767,9.30866,0.012783,-0.021305,-0.009587,17.183,1.994,64.894,7.0240,11.4305,6.0586,353.5953,573.3896,542.0607,-0.0059213,-0.0093176,-0.0154250,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158605,28170,22031,19038,0,0,-0.51715,2.57856,8.93037,-0.001065,-0.084156,0.021305,17.138,1.925,64.932,7.0284,11.4377,6.0444,354.0668,573.9634,542.2311,-0.0058721,-0.0093771,-0.0154249,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158653,30546,40114,29752,0,0,-0.88945,2.70904,9.52653,0.031958,0.061785,-0.015979,17.143,2.173,65.076,7.0404,11.3985,6.0481,356.9567,575.0922,542.4164,-0.0058127,-0.0095157,-0.0154540,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158687,40338,33409,29707,0,0,-0.41659,2.82636,9.52054,0.035154,0.012783,-0.025566,17.202,2.230,65.098,7.0462,11.3808,6.0535,358.3561,575.8563,542.6608,-0.0057810,-0.0095235,-0.0154661,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158716,33602,28868,25709,0,0,-0.24301,2.95205,9.36731,-0.012783,-0.017044,-0.017044,17.203,2.186,65.053,7.0425,11.3988,6.0540,357.5587,575.9820,542.8640,-0.0057946,-0.0094870,-0.0154542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158738,29061,22048,19071,0,0,-0.69671,2.59651,9.41161,-0.014914,-0.020240,-0.020240,17.101,2.242,65.142,7.0559,11.3534,6.0533,360.8686,577.1856,543.0406,-0.0057149,-0.0095739,-0.0154879,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158767,22263,28621,20674,0,0,-0.25019,3.14119,9.39724,-0.015979,0.027697,-0.010653,17.156,2.261,65.096,7.0473,11.3851,6.0555,358.7825,576.8151,543.1749,-0.0057770,-0.0095363,-0.0154636,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,3,,,,0
158796,29491,27957,20159,0,0,-0.38906,2.61806,9.43316,-0.001065,-0.022371,-0.005326,17.083,2.226,65.146,7.0562,11.3623,6.0551,360.7671,577.6975,543.3539,-0.0057030,-0.0095379,-0.0154816,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158818,28172,21998,14667,0,0,-0.26695,3.08134,9.27633,-0.015979,-0.014914,-0.015979,17.130,2.197,65.099,7.0487,11.3817,6.0542,359.4306,577.5400,543.5241,-0.0057614,-0.0095088,-0.0154659,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158851,30394,24991,15167,0,0,0.21428,3.31956,9.27155,-0.008522,0.035154,-0.008522,17.249,2.135,64.962,7.0276,11.4584,6.0547,354.6600,576.5188,543.7068,-0.0058754,-0.0093514,-0.0154111,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158880,25235,28147,20156,0,0,-0.59975,2.90297,9.28711,0.001065,-0.043676,-0.004261,17.265,2.147,64.997,7.0298,11.4503,6.0531,355.3516,576.9381,543.8597,-0.0058799,-0.0094157,-0.0154173,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158902,28356,21984,14665,0,0,-0.22505,3.20224,9.30746,-0.034088,-0.029827,-0.024501,17.304,2.090,64.935,7.0212,11.4629,6.0541,354.1457,576.7414,544.0311,-0.0059584,-0.0093798,-0.0154046,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158940,22188,37604,29725,0,0,-0.65122,2.68510,9.56484,-0.039415,-0.021305,-0.021305,17.185,2.154,64.952,7.0274,11.4682,6.0572,354.9548,577.3888,544.1655,-0.0058886,-0.0094536,-0.0154080,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
158975,37792,35313,27364,0,0,-0.72903,2.82516,9.53730,-0.013848,0.049002,-0.021305,17.137,2.369,65.008,7.0310,11.4668,6.0632,355.5862,578.0517,544.3945,-0.0058586,-0.0095394,-0.0154101,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159004,36146,28026,25053,0,0,0.28970,3.06218,9.46667,-0.011718,-0.006392,-0.003196,17.164,2.167,64.998,7.0282,11.4481,6.0678,356.2437,578.2676,544.6140,-0.0058956,-0.0093563,-0.0154190,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159030,28228,25821,17819,0,0,-0.21548,2.90536,9.37450,-0.262055,-0.083091,-0.003196,16.750,2.047,64.982,7.0277,11.4525,6.0680,356.4421,578.5909,544.7853,-0.0058956,-0.0093563,-0.0154190,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159063,29403,29712,20186,0,0,-0.65721,2.69707,9.51097,-0.035154,0.001065,-0.022371,16.650,2.205,64.838,7.0199,11.5785,6.0706,351.3020,578.2004,544.9618,-0.0058511,-0.0094408,-0.0153480,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159086,29939,21958,14652,0,0,-0.69552,2.76291,9.23084,-0.022371,-0.018109,-0.030893,16.616,2.354,64.642,7.0070,11.7236,6.0658,344.9078,577.4799,545.1412,-0.0058491,-0.0095343,-0.0152636,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159113,22168,27086,19323,0,0,-0.52313,2.43969,9.31823,0.035154,-0.004261,-0.006392,16.565,2.410,64.617,7.0089,11.7695,6.0621,343.9387,577.8655,545.2750,-0.0057557,-0.0095698,-0.0152435,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159151,27309,37596,29708,0,0,-0.27653,2.53666,9.26197,0.030893,-0.034088,-0.015979,16.557,2.322,64.645,7.0159,11.7357,6.0566,346.1824,578.6964,545.4410,-0.0056969,-0.0095358,-0.0152662,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159188,37789,37394,29466,0,0,0.02514,3.10169,9.47386,0.010653,0.010653,-0.022371,16.675,2.202,64.747,7.0182,11.6279,6.0625,350.7422,579.5430,545.6718,-0.0057711,-0.0094172,-0.0153260,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159212,38236,22543,19579,0,0,-0.14964,2.80600,9.65701,-0.004261,-0.022371,-0.022371,16.655,2.090,64.781,7.0258,11.5731,6.0720,353.6917,580.4567,545.9047,-0.0057505,-0.0093540,-0.0153591,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159250,22763,37647,29760,0,0,-0.61651,2.58813,9.23444,-0.003196,0.035154,-0.029827,16.605,2.247,64.731,7.0252,11.6326,6.0674,351.7881,580.5820,546.0420,-0.0057028,-0.0094256,-0.0153296,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159295,46212,36821,29796,0,0,-0.85593,2.56539,9.34696,-0.007457,-0.031958,-0.026632,16.529,2.387,64.578,7.0212,11.7429,6.0630,347.4767,580.6475,546.3204,-0.0056407,-0.0095619,-0.0152662,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159318,37024,22533,19548,0,0,-0.40821,2.86347,9.45590,-0.024501,-0.012783,-0.030893,16.507,2.388,64.546,7.0197,11.7402,6.0660,347.7121,581.0231,546.5450,-0.0056578,-0.0095608,-0.0152669,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159346,22750,28608,20703,0,0,-0.53510,2.64320,9.62349,-0.014914,0.044741,-0.022371,16.436,2.495,64.544,7.0217,11.7629,6.0702,347.4425,581.4146,546.6827,-0.0056042,-0.0095898,-0.0152580,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159375,29481,28021,20216,0,0,-1.16837,2.42293,9.35774,0.012783,0.014914,-0.018109,16.361,2.805,64.438,7.0200,11.9063,6.0671,342.3938,581.3654,546.8594,-0.0055101,-0.0097951,-0.0151843,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159398,28249,22017,19035,0,0,-0.50278,2.77488,9.46667,-0.020240,0.008522,-0.038350,16.336,2.849,64.408,7.0199,11.9092,6.0692,342.4674,581.6840,547.0308,-0.0055100,-0.0097986,-0.0151827,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159426,22232,28084,20152,0,0,-0.59735,2.82037,9.62349,0.005326,0.054328,-0.026632,16.349,2.961,64.402,7.0190,11.9261,6.0745,341.9268,581.8557,547.1656,-0.0055089,-0.0098206,-0.0151736,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159452,28296,25674,17643,0,0,-0.26576,3.16035,9.21409,-0.007457,0.257794,-0.030893,16.351,3.384,64.500,7.0116,11.9393,6.0723,342.1253,582.1934,547.3375,-0.0055089,-0.0098206,-0.0151736,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159479,33465,19647,14655,0,0,0.07422,3.16873,9.57681,-0.008522,0.040480,-0.025566,16.442,3.306,64.362,6.9939,11.9928,6.0807,338.5912,581.4512,547.5399,-0.0056005,-0.0096311,-0.0151332,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159508,19878,28202,20237,0,0,-0.71587,2.60729,9.43914,-0.021305,-0.062851,-0.020240,16.376,3.276,64.423,7.0025,11.9482,6.0809,341.4554,582.3446,547.6615,-0.0055561,-0.0096756,-0.0151645,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159546,28415,37952,29986,0,0,0.10175,2.89100,9.32063,-0.012783,0.044741,-0.041545,16.408,3.153,64.425,7.0005,11.8817,6.0790,343.7859,582.7166,547.8353,-0.0055978,-0.0094885,-0.0151955,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
159576,38766,29708,26747,0,0,-0.79009,2.62524,9.65941,-0.029827,0.022371,-0.027697,16.298,3.271,64.519,7.0125,11.8251,6.0880,347.2235,583.9464,548.0720,-0.0055458,-0.0095503,-0.0152319,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
159610,35044,28044,25076,0,0,-0.36512,2.99036,9.56843,-0.029827,-0.008522,-0.023436,16.302,3.234,64.421,7.0023,11.8685,6.0957,344.8921,583.7035,548.2848,-0.0055963,-0.0094927,-0.0152028,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
159638,28237,28265,20420,0,0,-0.45131,2.73657,9.34577,0.009587,-0.006392,-0.008522,16.328,3.198,64.457,7.0039,11.8435,6.0941,346.1592,584.1893,548.4573,-0.0055967,-0.0094651,-0.0152166,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
159660,28485,21964,14649,0,0,0.05148,3.14957,9.48343,0.001065,-0.040480,-0.020240,16.438,2.989,64.344,6.9906,11.8600,6.0988,344.2546,583.7065,548.6306,-0.0056900,-0.0093019,-0.0151970,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
159694,30587,24613,14722,0,0,-0.13168,2.94247,9.58160,-0.002131,-0.044741,-0.011718,16.476,2.806,64.346,6.9894,11.8211,6.1054,345.7320,584.0798,548.8177,-0.0057200,-0.0091997,-0.0152156,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
