ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
25418,29650,38026,30027,0,0,-0.29090,2.67791,9.45710,-0.010653,-0.008522,-0.009587,15.625,1.728,-0.123,-0.0376,-0.0070,-0.0105,0.3290,-0.5491,-0.3873,-0.0057615,-0.0085799,-0.0107540,0.000327,0.005565,0.020856,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.675,-0.080,-0.010,0.030,3,0.38,0.55,0.09,1
25464,65360,18137,15136,0,0,-0.24900,2.62524,9.47984,-0.002131,-0.009587,-0.010653,15.629,1.711,-0.131,-0.0350,-0.0085,-0.0098,0.3266,-0.5496,-0.3879,-0.0057525,-0.0085643,-0.0107504,0.000350,0.005595,0.020848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.675,-0.080,-0.010,0.030,3,0.38,0.55,0.09,1
25503,18410,38361,30303,0,0,-0.23942,2.67672,9.47026,-0.004261,-0.007457,-0.010653,15.639,1.697,-0.140,-0.0346,-0.0083,-0.0095,0.3260,-0.5497,-0.3881,-0.0057609,-0.0085467,-0.0107460,0.000380,0.005583,0.020853,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.675,-0.080,-0.010,0.030,3,0.38,0.55,0.09,1
25547,39271,43321,38264,0,0,-0.36871,2.66355,9.45470,-0.007457,-0.007457,-0.010653,15.633,1.789,-0.329,0.0118,-0.0039,-0.0099,0.3378,-0.5534,-0.3918,-0.0057652,-0.0085830,-0.0105689,0.001599,0.005759,0.020864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.668,0.050,0.000,0.010,3,0.38,0.56,0.09,1
25577,43556,29500,21441,0,0,-0.31484,2.65038,9.47266,-0.006392,-0.010653,-0.011718,15.632,1.787,-0.332,0.0114,-0.0039,-0.0094,0.3383,-0.5536,-0.3923,-0.0057651,-0.0085857,-0.0105696,0.001595,0.005758,0.020864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.668,0.050,0.000,0.010,3,0.38,0.56,0.09,1
25606,29701,29375,21375,0,0,-0.24421,2.63841,9.46787,-0.007457,-0.008522,-0.010653,15.625,1.770,-0.343,0.0127,-0.0041,-0.0093,0.3387,-0.5537,-0.3925,-0.0057620,-0.0085654,-0.0105645,0.001623,0.005776,0.020860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.668,0.050,0.000,0.010,3,0.38,0.56,0.09,1
25635,29570,28568,25573,0,0,-0.27653,2.61806,9.47386,-0.006392,-0.007457,-0.010653,15.615,1.764,-0.347,0.0132,-0.0047,-0.0091,0.3391,-0.5538,-0.3928,-0.0057522,-0.0085566,-0.0105625,0.001632,0.005805,0.020852,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.668,0.050,0.000,0.010,3,0.38,0.56,0.09,1
25671,42564,22264,15110,0,0,-0.32801,2.67432,9.45590,-0.005326,-0.008522,-0.011718,15.625,1.772,-0.346,0.0123,-0.0037,-0.0090,0.3396,-0.5540,-0.3932,-0.0057621,-0.0085648,-0.0105642,0.001624,0.005778,0.020859,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.668,0.050,0.000,0.010,3,0.38,0.56,0.09,1
25701,22534,30057,22206,0,0,-0.33758,2.64799,9.45590,-0.007457,-0.008522,-0.011718,15.624,1.782,-0.342,0.0118,-0.0037,-0.0090,0.3399,-0.5541,-0.3934,-0.0057632,-0.0085756,-0.0105666,0.001612,0.005771,0.020861,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.668,0.050,0.000,0.010,3,0.38,0.56,0.09,1
25738,30982,35301,27412,0,0,-0.33279,2.60968,9.47505,-0.007457,-0.008522,-0.011718,15.611,1.766,-0.268,-0.0062,-0.0024,0.0124,0.3388,-0.5578,-0.3917,-0.0057504,-0.0085801,-0.0106326,0.001206,0.005386,0.020113,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.680,-0.020,0.000,-0.030,3,0.38,0.56,0.11,1
25767,35543,29301,21419,0,0,-0.29209,2.63123,9.46787,-0.004261,-0.008522,-0.010653,15.610,1.763,-0.270,-0.0060,-0.0028,0.0125,0.3386,-0.5579,-0.3913,-0.0057458,-0.0085767,-0.0106318,0.001210,0.005401,0.020109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.680,-0.020,0.000,-0.030,3,0.38,0.56,0.11,1
25797,29506,29373,21369,0,0,-0.28970,2.63482,9.47386,-0.005326,-0.008522,-0.010653,15.607,1.760,-0.272,-0.0057,-0.0031,0.0128,0.3384,-0.5580,-0.3909,-0.0057421,-0.0085726,-0.0106309,0.001214,0.005413,0.020106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.680,-0.020,0.000,-0.030,3,0.38,0.56,0.11,1
25830,29559,33017,30004,0,0,-0.30287,2.66475,9.46069,-0.004261,-0.008522,-0.010653,15.616,1.760,-0.272,-0.0058,-0.0026,0.0130,0.3383,-0.5581,-0.3905,-0.0057486,-0.0085729,-0.0106308,0.001216,0.005396,0.020111,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.680,-0.020,0.000,-0.030,3,0.38,0.56,0.11,1
25865,33221,34839,26836,0,0,-0.31843,2.64440,9.46548,-0.006392,-0.008522,-0.010653,15.614,1.764,-0.269,-0.0063,-0.0026,0.0132,0.3381,-0.5582,-0.3901,-0.0057483,-0.0085780,-0.0106320,0.001209,0.005394,0.020111,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.680,-0.020,0.000,-0.030,3,0.38,0.56,0.11,1
25911,57101,23995,20957,0,0,-0.31484,2.62285,9.47026,-0.006392,-0.008522,-0.010653,15.605,1.768,-0.267,-0.0069,-0.0036,0.0134,0.3377,-0.5583,-0.3893,-0.0057410,-0.0085820,-0.0106330,0.001203,0.005409,0.020107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.680,-0.020,0.000,-0.030,3,0.38,0.56,0.11,1
25948,24905,35460,27417,0,0,-0.30167,2.65637,9.46667,-0.004261,-0.009587,-0.010653,15.611,1.794,-0.351,0.0146,-0.0132,0.0058,0.3448,-0.5646,-0.3941,-0.0057471,-0.0085863,-0.0105590,0.001642,0.005969,0.020274,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
25971,35693,23353,15447,0,0,-0.29808,2.70186,9.45949,-0.006392,-0.008522,-0.011718,15.627,1.792,-0.355,0.0148,-0.0116,0.0063,0.3453,-0.5650,-0.3939,-0.0057653,-0.0085830,-0.0105576,0.001653,0.005918,0.020288,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26000,23559,23590,20604,0,0,-0.31484,2.68031,9.46069,-0.008522,-0.008522,-0.010653,15.633,1.794,-0.354,0.0146,-0.0111,0.0065,0.3457,-0.5652,-0.3938,-0.0057758,-0.0085853,-0.0105579,0.001653,0.005889,0.020296,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26030,28819,29274,21375,0,0,-0.32681,2.59531,9.47745,-0.008522,-0.008522,-0.010653,15.612,1.799,-0.351,0.0142,-0.0121,0.0067,0.3461,-0.5656,-0.3936,-0.0057589,-0.0085912,-0.0105598,0.001642,0.005930,0.020284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26059,29483,29332,21361,0,0,-0.35195,2.57018,9.47505,0.001065,-0.010653,-0.010653,15.601,1.808,-0.344,0.0132,-0.0136,0.0065,0.3465,-0.5659,-0.3934,-0.0057350,-0.0086050,-0.0105637,0.001618,0.005984,0.020269,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26092,29525,33004,29988,0,0,-0.31364,2.65996,9.46787,-0.009587,-0.006392,-0.010653,15.600,1.812,-0.343,0.0131,-0.0133,0.0069,0.3469,-0.5663,-0.3932,-0.0057402,-0.0086058,-0.0105637,0.001619,0.005971,0.020272,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26138,59769,18485,15471,0,0,-0.28371,2.66355,9.46428,-0.007457,-0.008522,-0.011718,15.600,1.806,-0.351,0.0142,-0.0124,0.0074,0.3477,-0.5671,-0.3928,-0.0057471,-0.0085969,-0.0105618,0.001627,0.005959,0.020276,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26176,18969,38249,30239,0,0,-0.23583,2.66953,9.46787,-0.007457,-0.008522,-0.011718,15.606,1.786,-0.364,0.0147,-0.0122,0.0076,0.3479,-0.5674,-0.3926,-0.0057552,-0.0085734,-0.0105571,0.001644,0.005950,0.020279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.666,0.030,-0.020,0.000,3,0.38,0.56,0.10,1
26224,38981,46982,39032,0,0,-0.34117,2.59531,9.47026,-0.005326,-0.007457,-0.010653,15.590,1.749,-0.213,-0.0250,0.0121,0.0087,0.3407,-0.5651,-0.3953,-0.0057332,-0.0085758,-0.0106884,0.000892,0.004811,0.020523,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.663,-0.050,0.030,-0.010,3,0.38,0.56,0.10,1
26255,47199,31232,26374,0,0,-0.33040,2.68390,9.45470,-0.004261,-0.009587,-0.010653,15.608,1.755,-0.208,-0.0264,0.0138,0.0090,0.3394,-0.5645,-0.3949,-0.0057472,-0.0085857,-0.0106906,0.000884,0.004768,0.020535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.663,-0.050,0.030,-0.010,3,0.38,0.56,0.10,1
26285,31438,29221,21173,0,0,-0.28730,2.69348,9.46189,-0.007457,-0.009587,-0.011718,15.620,1.750,-0.213,-0.0261,0.0150,0.0095,0.3386,-0.5640,-0.3946,-0.0057629,-0.0085813,-0.0106891,0.000893,0.004729,0.020546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.663,-0.050,0.030,-0.010,3,0.38,0.56,0.10,1
26309,29420,23813,20799,0,0,-0.27892,2.58574,9.48942,-0.006392,-0.008522,-0.011718,15.599,1.744,-0.218,-0.0257,0.0137,0.0098,0.3379,-0.5636,-0.3943,-0.0057423,-0.0085744,-0.0106880,0.000895,0.004783,0.020531,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.663,-0.050,0.030,-0.010,3,0.38,0.56,0.10,1
26354,44795,24055,21048,0,0,-0.28850,2.61806,9.47266,-0.003196,-0.008522,-0.010653,15.598,1.758,-0.270,-0.0114,0.0004,0.0098,0.3420,-0.5697,-0.3974,-0.0057369,-0.0085741,-0.0106431,0.001145,0.005338,0.020392,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.654,0.000,-0.010,-0.010,3,0.38,0.56,0.10,1
26384,24314,29644,21589,0,0,-0.33998,2.68390,9.44991,-0.004261,-0.007457,-0.009587,15.614,1.770,-0.261,-0.0122,0.0011,0.0098,0.3417,-0.5696,-0.3971,-0.0057507,-0.0085862,-0.0106461,0.001130,0.005291,0.020405,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.654,0.000,-0.010,-0.010,3,0.38,0.56,0.10,1
26414,29866,29525,21483,0,0,-0.33998,2.69228,9.44991,-0.004261,-0.008522,-0.010653,15.632,1.780,-0.255,-0.0131,0.0022,0.0099,0.3413,-0.5696,-0.3968,-0.0057662,-0.0085977,-0.0106486,0.001116,0.005242,0.020418,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.654,0.000,-0.010,-0.010,3,0.38,0.56,0.10,1
26443,29721,28823,20849,0,0,-0.28850,2.68031,9.45351,-0.005326,-0.010653,-0.011718,15.643,1.773,-0.261,-0.0128,0.0030,0.0100,0.3409,-0.5695,-0.3965,-0.0057768,-0.0085925,-0.0106471,0.001127,0.005217,0.020426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.654,0.000,-0.010,-0.010,3,0.38,0.56,0.10,1
26466,29019,23329,20326,0,0,-0.27294,2.66953,9.46308,-0.006392,-0.009587,-0.011718,15.647,1.763,-0.269,-0.0122,0.0034,0.0103,0.3406,-0.5694,-0.3963,-0.0057828,-0.0085828,-0.0106446,0.001144,0.005206,0.020429,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.654,0.000,-0.010,-0.010,3,0.38,0.56,0.10,1
26505,23513,38335,30396,0,0,-0.32202,2.58933,9.47386,-0.006392,-0.009587,-0.011718,15.628,1.768,-0.267,-0.0125,0.0026,0.0102,0.3403,-0.5693,-0.3960,-0.0057638,-0.0085889,-0.0106464,0.001134,0.005250,0.020416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365059,-86.8936855,158.654,0.000,-0.010,-0.010,3,0.38,0.56,0.10,1
26552,39203,46875,39011,0,0,-0.30287,2.62883,9.46907,-0.003196,-0.009587,-0.011718,15.624,1.795,-0.357,0.0087,0.0060,0.0190,0.3468,-0.5719,-0.3974,-0.0057564,-0.0085936,-0.0105705,0.001685,0.005182,0.020122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.637,0.026,0.010,-0.027,3,0.38,0.56,0.10,1
26593,69552,18147,15153,0,0,-0.31963,2.65756,9.46308,-0.004261,-0.008522,-0.010653,15.633,1.799,-0.355,0.0078,0.0066,0.0195,0.3474,-0.5715,-0.3961,-0.0057595,-0.0085973,-0.0105714,0.001677,0.005171,0.020125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.637,0.030,0.010,-0.030,3,0.38,0.56,0.10,1
26623,18400,29614,21559,0,0,-0.30885,2.65637,9.46069,-0.007457,-0.008522,-0.010653,15.634,1.799,-0.355,0.0078,0.0067,0.0196,0.3475,-0.5713,-0.3957,-0.0057624,-0.0085974,-0.0105714,0.001677,0.005163,0.020127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.637,0.030,0.010,-0.030,3,0.38,0.56,0.10,1
26647,29823,23348,15414,0,0,-0.29329,2.64320,9.46667,-0.007457,-0.008522,-0.010653,15.629,1.795,-0.358,0.0080,0.0066,0.0197,0.3477,-0.5711,-0.3951,-0.0057607,-0.0085925,-0.0105702,0.001686,0.005170,0.020125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.637,0.030,0.010,-0.030,3,0.38,0.56,0.10,1
26676,23544,29499,21515,0,0,-0.29808,2.63242,9.47505,-0.006392,-0.007457,-0.010653,15.623,1.793,-0.359,0.0081,0.0064,0.0200,0.3479,-0.5710,-0.3946,-0.0057553,-0.0085893,-0.0105696,0.001691,0.005185,0.020121,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.637,0.030,0.010,-0.030,3,0.38,0.56,0.10,1
26708,29698,31238,23311,0,0,-0.32082,2.63602,9.45470,-0.006392,-0.008522,-0.010653,15.620,1.797,-0.357,0.0078,0.0063,0.0198,0.3482,-0.5708,-0.3940,-0.0057530,-0.0085935,-0.0105706,0.001684,0.005188,0.020120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.637,0.030,0.010,-0.030,3,0.38,0.56,0.10,1
26744,32043,35501,27393,0,0,-0.32801,2.63242,9.45949,-0.007457,-0.008522,-0.010653,15.618,1.791,-0.319,0.0005,-0.0104,0.0174,0.3490,-0.5778,-0.3980,-0.0057536,-0.0085982,-0.0106022,0.001390,0.005741,0.020043,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.624,-0.005,-0.023,-0.016,3,0.38,0.56,0.11,1
26768,35906,18427,15402,0,0,-0.28970,2.62524,9.46069,-0.006392,-0.009587,-0.010653,15.611,1.785,-0.322,0.0009,-0.0110,0.0172,0.3491,-0.5782,-0.3974,-0.0057479,-0.0085929,-0.0106010,0.001398,0.005760,0.020038,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.624,-0.010,-0.020,-0.020,3,0.38,0.56,0.11,1
26822,54180,23634,20645,0,0,-0.31005,2.64320,9.46548,-0.006392,-0.006392,-0.010653,15.609,1.792,-0.320,0.0007,-0.0111,0.0175,0.3491,-0.5788,-0.3964,-0.0057475,-0.0085938,-0.0106012,0.001396,0.005760,0.020038,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.624,-0.010,-0.020,-0.020,3,0.38,0.56,0.11,1
26861,23916,38189,30155,0,0,-0.26456,2.70425,9.45231,-0.006392,-0.007457,-0.010653,15.627,1.782,-0.328,0.0013,-0.0102,0.0177,0.3491,-0.5790,-0.3960,-0.0057667,-0.0085801,-0.0105975,0.001425,0.005719,0.020050,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.624,-0.010,-0.020,-0.020,3,0.38,0.56,0.11,1
26897,38394,35737,27781,0,0,-0.37709,2.60848,9.45949,-0.011718,-0.007457,-0.010653,15.604,1.804,-0.316,-0.0008,-0.0111,0.0174,0.3492,-0.5794,-0.3953,-0.0057560,-0.0086028,-0.0106025,0.001404,0.005736,0.020045,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.624,-0.010,-0.020,-0.020,3,0.38,0.56,0.11,1
26932,35923,30568,27537,0,0,-0.32322,2.61806,9.46548,-0.010653,-0.007457,-0.009587,15.587,1.810,-0.311,-0.0012,-0.0117,0.0173,0.3491,-0.5798,-0.3947,-0.0057488,-0.0086071,-0.0106035,0.001399,0.005750,0.020041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365060,-86.8936855,158.624,-0.010,-0.020,-0.020,3,0.38,0.56,0.11,1
26964,36462,30393,27368,0,0,-0.26336,2.62524,9.46308,-0.004261,-0.009587,-0.010653,15.580,1.782,-0.283,-0.0115,0.0117,0.0128,0.3482,-0.5779,-0.3993,-0.0057379,-0.0085894,-0.0106315,0.001300,0.004920,0.020435,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
26993,30610,28663,20636,0,0,-0.32801,2.66714,9.45351,-0.002131,-0.008522,-0.010653,15.595,1.788,-0.280,-0.0121,0.0124,0.0128,0.3478,-0.5776,-0.3989,-0.0057470,-0.0085965,-0.0106329,0.001299,0.004892,0.020443,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
27032,48893,18988,15165,0,0,-0.31963,2.65876,9.46189,-0.009587,-0.008522,-0.011718,15.591,1.793,-0.281,-0.0127,0.0132,0.0131,0.3472,-0.5769,-0.3983,-0.0057531,-0.0086005,-0.0106336,0.001301,0.004875,0.020448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
27062,19260,29843,21920,0,0,-0.31244,2.64440,9.45829,-0.009587,-0.008522,-0.010653,15.588,1.795,-0.280,-0.0128,0.0133,0.0131,0.3469,-0.5767,-0.3981,-0.0057549,-0.0086021,-0.0106339,0.001302,0.004870,0.020449,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
27092,30040,29391,21324,0,0,-0.32202,2.58933,9.47505,-0.004261,-0.009587,-0.010653,15.575,1.797,-0.278,-0.0132,0.0123,0.0131,0.3465,-0.5763,-0.3977,-0.0057385,-0.0086066,-0.0106353,0.001292,0.004907,0.020439,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
27115,29594,23349,15343,0,0,-0.27892,2.65158,9.47146,-0.003196,-0.009587,-0.010653,15.582,1.787,-0.283,-0.0127,0.0125,0.0134,0.3462,-0.5759,-0.3973,-0.0057418,-0.0085975,-0.0106334,0.001298,0.004903,0.020440,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
27145,23549,29869,21901,0,0,-0.28970,2.68510,9.46428,-0.005326,-0.008522,-0.010653,15.596,1.783,-0.286,-0.0125,0.0130,0.0138,0.3458,-0.5757,-0.3970,-0.0057553,-0.0085922,-0.0106320,0.001307,0.004875,0.020448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4365059,-86.8936855,158.616,-0.020,0.030,-0.010,3,0.38,0.56,0.09,1
