ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
42782,16817,15580,12535,0,0,9.33619,-1.60172,-0.41659,-0.005326,0.150202,0.203466,-161.820,-44.926,-128.337,-0.3807,-36.3192,-303.0899,-700.9245,-1009.3391,-6906.7187,-0.0033724,0.4038563,0.0195662,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
42822,19034,16171,13045,0,0,10.59674,1.94409,-2.09373,-0.158724,0.015979,-0.410127,-155.232,-43.875,-130.651,1.3413,-33.4841,-301.9084,-622.5773,-951.7578,-6945.0937,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
42874,25682,19919,12719,0,0,9.01656,-1.72023,-0.12929,-0.013848,-0.071373,0.198139,-155.561,-42.023,-130.095,1.2497,-33.7179,-302.0442,-622.5148,-953.3621,-6959.5161,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
42917,27625,15819,12674,0,0,9.89404,-2.18112,-0.45370,0.111853,0.030893,-0.027697,-155.967,-40.932,-129.250,1.1057,-34.0025,-302.1618,-622.4587,-954.9799,-6973.9512,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
42971,15847,15593,12568,0,0,10.52132,0.12450,-0.63925,0.107592,-0.088417,-0.024501,-155.710,-39.917,-129.121,0.9255,-34.2900,-302.2850,-622.4034,-956.8148,-6990.1914,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43032,37482,23883,20808,0,0,10.11431,-0.96007,-1.00676,-0.009587,-0.068177,0.018109,-156.371,-38.784,-128.153,0.6990,-34.6040,-302.4220,-622.3604,-958.6504,-7006.3032,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43092,35718,22678,12942,0,0,9.56124,-1.24618,-0.69911,-0.117179,0.044741,0.092678,-156.998,-37.742,-127.771,0.4935,-34.9476,-302.6127,-622.3241,-960.7540,-7024.6050,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43130,21465,16187,13118,0,0,10.90679,-0.17717,-1.43772,-0.303600,0.083091,-0.141680,-157.915,-37.033,-126.998,0.2747,-35.2327,-302.7104,-622.3069,-962.3199,-7038.1099,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43190,35765,23389,20291,0,0,8.99382,-2.46004,0.25259,-0.105461,-0.133158,0.154463,-158.576,-35.399,-126.393,0.1364,-35.5700,-302.8946,-622.2964,-964.1843,-7054.0610,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43218,23765,27715,19581,0,0,9.62230,-1.63165,-0.17597,0.014914,0.205596,-0.001065,-158.628,-35.154,-126.246,0.0599,-35.7328,-302.9812,-622.2941,-965.0315,-7061.2603,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43278,15830,15218,12159,0,0,9.97664,-0.35913,-0.89064,0.164051,-0.182160,0.080960,-157.976,-33.157,-126.003,-0.1848,-36.1719,-303.2290,-622.2976,-967.6335,-7083.1987,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43327,24801,16183,13100,0,0,9.63427,-1.16957,-0.96127,0.104396,-0.030893,-0.044741,-158.134,-32.093,-125.297,-0.3590,-36.4884,-303.4030,-622.3107,-969.3865,-7097.8345,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43370,21715,15747,12687,0,0,9.66898,-0.95768,-1.19471,-0.003196,0.101200,-0.116114,-158.382,-31.461,-124.599,-0.5493,-36.7793,-303.5580,-622.3307,-970.9911,-7111.1255,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43430,16897,16134,13056,0,0,10.45428,-0.29329,-0.71347,0.042611,0.155529,-0.164051,-158.516,-30.517,-123.742,-0.7842,-37.1991,-303.7904,-622.3700,-973.2020,-7129.2788,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43467,20541,15611,12587,0,0,9.21289,-2.04824,-1.07500,0.098004,0.112918,0.072438,-158.472,-29.957,-123.487,-0.9001,-37.4506,-303.9260,-622.4017,-974.5981,-7140.6450,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43532,45538,19343,16357,0,0,9.50977,-2.28167,-0.48842,0.173638,-0.050067,0.092678,-157.928,-28.428,-123.155,-1.0699,-37.9044,-304.1834,-622.4623,-976.9099,-7159.3032,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43581,32089,15283,12258,0,0,9.84017,-1.12767,-0.60932,0.122505,0.098004,0.223706,-157.353,-27.394,-123.544,-1.2540,-38.2887,-304.4122,-622.5228,-978.9017,-7175.2124,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43625,27950,16144,13124,0,0,10.00058,-0.34596,-0.77213,-0.079895,-0.128897,-0.068177,-157.817,-26.281,-122.895,-1.4531,-38.5989,-304.6112,-622.5815,-980.5708,-7188.4346,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43677,15667,15163,12155,0,0,9.36731,-2.44568,0.02993,-0.066046,-0.006392,-0.029827,-158.580,-24.852,-121.848,-1.6829,-38.9967,-304.8674,-622.6661,-982.6434,-7204.7158,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43726,31448,17063,13243,0,0,10.85411,0.58778,-1.02592,-0.090547,0.405866,-0.274838,-159.058,-24.931,-121.216,-1.9145,-39.3718,-305.0861,-622.7497,-984.4775,-7218.9897,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43770,22162,15706,12688,0,0,8.39168,-2.60010,-0.79009,0.030893,-0.436758,0.026632,-159.806,-23.718,-120.040,-2.0481,-39.6631,-305.2892,-622.8398,-986.2625,-7232.7769,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43823,16866,16080,13033,0,0,9.81862,-2.01831,0.43694,0.137419,-0.092678,-0.041545,-159.456,-22.083,-119.584,-2.1827,-40.0885,-305.5798,-622.9522,-988.3811,-7249.0059,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43868,22611,15723,12682,0,0,9.73482,-1.29766,-0.88945,0.132093,-0.046872,0.199204,-159.122,-21.232,-119.608,-2.3196,-40.4386,-305.8109,-623.0524,-990.1761,-7262.6348,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43934,20619,18189,12789,0,0,10.86369,-0.29568,-0.92416,-0.088417,-0.047937,-0.262055,-159.441,-19.808,-118.666,-2.5897,-40.9705,-306.1553,-623.2097,-992.7906,-7282.2900,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
43971,15989,15578,12583,0,0,9.44513,-1.02831,-0.92057,-0.135289,-0.005326,-0.211988,-160.060,-19.153,-117.770,-2.7630,-41.2934,-306.3729,-623.3153,-994.4096,-7294.3442,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44033,37187,24449,21401,0,0,10.52491,-1.14922,0.19513,-0.061785,0.269512,-0.147006,-160.385,-18.625,-117.125,-2.9326,-41.7703,-306.7013,-623.4659,-996.6093,-7310.5815,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44081,26896,15695,12229,0,0,9.93115,-2.45645,-0.12570,0.322775,-0.175769,0.118244,-160.173,-17.236,-116.520,-3.1364,-42.2560,-307.0250,-623.6410,-999.0172,-7328.1729,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44126,27797,16185,13167,0,0,9.12670,-2.20745,-0.37230,0.077764,0.172573,0.200270,-159.814,-16.521,-116.721,-3.2308,-42.6255,-307.3009,-623.7802,-1000.8728,-7341.6021,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44167,17623,15605,12594,0,0,9.60673,-0.99599,-1.16478,0.122505,-0.180030,0.155529,-159.570,-15.174,-116.554,-3.3766,-42.9702,-307.5512,-623.9205,-1002.6909,-7354.6621,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44227,16941,16121,13086,0,0,10.65061,-0.68953,-0.52074,-0.083091,-0.005326,-0.072438,-159.754,-13.477,-116.062,-3.6063,-43.5202,-307.9421,-624.1277,-1005.2589,-7372.9375,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44286,35684,21985,18951,0,0,9.77193,-0.58059,-0.25379,-0.181095,0.022371,-0.013848,-160.386,-12.347,-115.449,-3.8094,-43.9674,-308.3149,-624.3227,-1007.5569,-7389.1260,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44324,21524,16198,13154,0,0,9.72046,-1.30843,-0.81642,-0.181095,0.069242,-0.301470,-161.115,-11.851,-114.566,-3.9946,-44.3448,-308.6145,-624.4940,-1009.4894,-7402.6260,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44378,25151,23100,12274,0,0,9.07642,-2.05063,-0.17358,0.160855,0.200270,0.134223,-160.617,-11.156,-114.449,-4.0688,-44.7609,-308.9465,-624.6843,-1011.5944,-7417.2144,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44422,27831,16114,13056,0,0,9.54688,-0.81044,-0.85712,0.044741,-0.119310,0.057524,-160.449,-9.921,-114.232,-4.2217,-45.1891,-309.3030,-624.8961,-1013.8951,-7433.0283,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44475,15255,15510,12269,0,0,10.26993,-1.31442,-0.30406,0.014914,-0.276969,0.150202,-160.567,-7.663,-113.684,-4.3850,-45.6822,-309.6859,-625.1251,-1016.3118,-7449.4917,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44535,37458,22613,19561,0,0,9.24162,-1.63883,-1.28928,-0.139550,0.080960,-0.030893,-160.908,-6.809,-113.222,-4.5378,-46.1679,-310.0769,-625.3627,-1018.7543,-7465.9697,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44587,35532,15739,12773,0,0,8.35576,-0.68474,-1.24738,-0.123571,-0.021305,-0.047937,-161.330,-5.720,-112.568,-4.7307,-46.6525,-310.5373,-625.6366,-1021.4937,-7484.2817,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44631,27743,16240,13181,0,0,9.05727,-2.05782,0.26576,0.172573,-0.095874,0.312122,-160.748,-4.119,-112.539,-4.7937,-47.0526,-310.9089,-625.8452,-1023.5463,-7497.8940,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44668,20211,15610,12604,0,0,9.72764,-1.37307,-0.76974,0.267381,-0.050067,0.230097,-160.187,-2.946,-112.618,-4.8855,-47.3896,-311.2099,-626.0250,-1025.3018,-7509.4585,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44727,16442,16115,13103,0,0,9.53371,-2.65756,-0.74579,0.063916,-0.054328,0.176834,-159.829,-1.221,-112.534,-5.0019,-47.9487,-311.6775,-626.3130,-1028.0756,-7527.5811,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44771,22347,15734,12714,0,0,10.09994,-0.22386,-0.83558,-0.152333,0.190682,-0.001065,-160.004,-0.602,-112.414,-5.1597,-48.3690,-312.0669,-626.5380,-1030.2091,-7541.3970,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44829,16755,16058,13057,0,0,11.14860,-0.56024,0.28012,-0.295078,-0.407996,-0.013848,-161.141,1.783,-111.712,-5.3578,-48.8496,-312.5532,-626.8435,-1033.0327,-7559.5449,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44872,21501,15693,12682,0,0,10.93312,-0.34836,-1.01275,-0.329167,-0.004261,-0.088417,-161.675,2.833,-110.978,-5.5090,-49.2933,-312.9500,-627.0793,-1035.1641,-7573.1284,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44932,16890,16067,13031,0,0,9.42238,-1.85670,-0.14245,-0.387756,-0.299339,-0.167247,-162.807,4.761,-109.725,-5.6395,-49.8195,-313.4926,-627.4144,-1038.1356,-7591.9111,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
44976,26185,16278,12940,0,0,9.79348,-2.19189,-0.41180,0.156594,0.282295,-0.027697,-162.580,5.263,-109.512,-5.6797,-50.2398,-313.8983,-627.6573,-1040.2854,-7605.3911,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45020,24991,35393,25313,0,0,9.44872,-2.82516,-1.23182,0.145941,0.415453,0.095874,-162.368,5.283,-109.627,-5.7056,-50.4851,-314.1147,-627.7996,-1041.5441,-7613.2383,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45070,33000,15779,12757,0,0,10.46506,-0.65841,-1.03070,0.232228,-0.099070,-0.040480,-161.280,7.744,-108.875,-5.8945,-51.1491,-314.7778,-628.2021,-1045.0745,-7635.0869,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45130,16890,16097,13055,0,0,9.48224,-0.67157,-1.07141,0.206661,-0.057524,0.039415,-160.573,9.184,-108.182,-6.0664,-51.7096,-315.3727,-628.5602,-1048.1501,-7653.9277,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45182,15737,15494,12508,0,0,11.46703,0.99240,-1.82318,-0.060720,0.019175,-0.411192,-160.088,10.057,-107.293,-6.2596,-52.2371,-315.9279,-628.8853,-1050.8990,-7670.6245,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45232,24624,16194,13160,0,0,8.44794,-2.63961,-0.54109,-0.036219,-0.150202,0.236489,-160.181,11.754,-106.997,-6.2726,-52.6891,-316.4051,-629.1918,-1053.4656,-7686.0903,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45275,26326,16238,12955,0,0,10.02332,-2.86107,0.00359,-0.108657,0.402670,-0.031958,-160.342,12.077,-106.770,-6.2994,-53.1203,-316.8813,-629.4639,-1055.7534,-7699.7847,-0.0089878,0.4049776,0.0153845,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45330,18453,16135,13084,0,0,9.39126,-1.39941,-1.36110,-0.043676,-0.111853,0.229032,-152.094,13.280,-109.649,-8.6762,-50.7506,-316.1689,-530.7776,-944.9788,-7781.0444,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45373,20839,15695,12674,0,0,10.33337,-0.79847,-0.82361,0.071373,-0.311057,0.113983,-151.877,14.979,-109.108,-8.7999,-51.1653,-316.6472,-531.1520,-947.1624,-7794.6035,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45450,46046,31316,28086,0,0,9.52773,-1.76692,-0.89902,0.276969,-0.043676,0.214118,-150.983,16.625,-108.996,-8.9461,-51.7634,-317.3392,-531.7021,-950.3510,-7814.2417,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45482,32039,30530,22492,0,0,9.81024,-2.11288,-0.62010,0.256729,0.370712,0.142745,-150.537,16.805,-109.197,-9.0034,-52.0776,-317.6958,-531.9897,-952.0144,-7824.4146,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45518,30745,36129,28121,0,0,11.42034,1.49757,-1.33836,0.053263,0.010653,-0.581634,-150.037,16.898,-107.901,-9.1654,-52.3822,-318.0872,-532.2690,-953.6202,-7834.1880,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45574,28008,26686,18770,0,0,9.90242,-2.13443,0.72425,0.119310,0.066046,-0.174703,-148.221,18.668,-106.105,-9.1773,-53.0006,-318.8001,-532.8666,-957.0551,-7854.9468,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45617,27454,15869,12686,0,0,8.33062,-2.30562,-1.43054,-0.039415,0.680704,0.138484,-148.315,17.835,-106.492,-9.2122,-53.5070,-319.3687,-533.3659,-959.9503,-7872.2920,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
45679,15757,15139,12129,0,0,9.75637,-0.59616,-0.76375,0.074569,-0.550742,-0.040480,-147.577,19.712,-105.056,-9.3831,-54.0527,-320.0785,-533.9437,-963.2910,-7892.1533,-0.0178097,0.4052438,0.0033871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
