ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
30473,28409,18644,15619,0,0,2.59053,-2.46004,9.05607,0.003196,0.017044,-0.005326,-14.931,-15.164,18.617,2.4309,2.9311,-2.2420,35.3978,44.2993,-29.2055,0.0000992,0.0015850,-0.0072441,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30542,48040,19857,15156,0,0,2.53785,-2.46363,9.03332,0.001065,-0.010653,0.003196,-14.929,-15.159,18.665,2.4374,2.9374,-2.2486,35.6286,44.5731,-29.3573,0.0000983,0.0015777,-0.0072498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30577,20151,34765,26764,0,0,2.52708,-2.39779,9.06684,0.005326,-0.015979,0.004261,-14.934,-15.159,18.730,2.4628,2.9716,-2.2505,35.9576,44.9549,-29.4033,0.0000942,0.0015746,-0.0072769,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30627,30758,18216,15167,0,0,2.57616,-2.46004,9.05607,0.005326,0.009587,0.014914,-14.923,-15.201,18.663,2.3758,2.8522,-2.2562,35.1522,44.0330,-29.5506,0.0001114,0.0015812,-0.0071830,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30668,18285,18431,15425,0,0,2.51271,-2.41695,9.01896,-0.001065,-0.013848,0.021305,-14.971,-15.156,18.873,2.4552,2.9597,-2.2608,36.1339,45.1695,-29.6453,0.0001040,0.0015689,-0.0072666,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30718,25315,18529,15047,0,0,2.55342,-2.49476,8.98424,0.002131,-0.053263,0.009587,-14.943,-15.338,18.676,2.3091,2.7598,-2.2661,34.6322,43.4383,-29.7535,0.0001144,0.0015465,-0.0071100,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30772,18489,18607,15585,0,0,2.61207,-2.47201,9.03093,-0.005326,0.061785,0.013848,-14.964,-15.229,18.722,2.3203,2.7771,-2.2677,34.8737,43.7272,-29.8770,0.0001116,0.0015831,-0.0071247,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30834,19155,17948,14954,0,0,2.54025,-2.44807,9.02853,0.018109,-0.004261,-0.005326,-14.995,-15.140,18.834,2.3773,2.8543,-2.2754,35.6801,44.6560,-30.0205,0.0001419,0.0015597,-0.0071800,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30884,31085,18330,15290,0,0,2.55820,-2.46962,9.05128,0.001065,-0.022371,0.000000,-14.993,-15.155,18.932,2.4141,2.9023,-2.2797,36.1957,45.2604,-30.1339,0.0001191,0.0015419,-0.0072185,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30933,30258,18673,15633,0,0,2.56180,-2.43371,9.05607,-0.002131,0.005326,0.002131,-14.995,-15.169,18.906,2.3757,2.8499,-2.2841,35.8818,44.9013,-30.2446,0.0001259,0.0015475,-0.0071781,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
30969,30251,23815,15829,0,0,2.53785,-2.46363,9.06325,0.002131,0.000000,0.002131,-14.998,-15.173,18.892,2.3596,2.8272,-2.2864,35.7758,44.7792,-30.3132,0.0001348,0.0015442,-0.0071601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31035,34224,26285,18277,0,0,2.50314,-2.35589,9.09318,-0.004261,-0.025566,0.020240,-15.070,-15.140,19.266,2.5096,3.0353,-2.2925,37.6249,46.9341,-30.4643,0.0001131,0.0015426,-0.0073189,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31070,31606,29724,26231,0,0,2.54623,-2.50074,8.99262,0.008522,-0.015979,0.013848,-15.016,-15.235,19.032,2.3568,2.8241,-2.2963,35.9774,45.0223,-30.5323,0.0001283,0.0015371,-0.0071582,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31132,19197,17915,14931,0,0,2.54982,-2.42533,9.06924,0.004261,0.015979,-0.001065,-14.957,-15.265,18.835,2.2362,2.6570,-2.3026,34.7765,43.6307,-30.6981,0.0001415,0.0015376,-0.0070314,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31187,35673,18846,15870,0,0,2.51391,-2.40138,9.05727,0.005326,-0.011718,0.005326,-14.967,-15.249,18.932,2.2725,2.7076,-2.3086,35.3231,44.2660,-30.8232,0.0001487,0.0015229,-0.0070677,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31217,24887,24302,21314,0,0,2.55102,-2.42413,9.08480,-0.008522,-0.014914,0.005326,-14.994,-15.253,18.994,2.2938,2.7370,-2.3102,35.6234,44.6168,-30.8813,0.0001476,0.0015200,-0.0070897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31277,18325,18510,15212,0,0,2.55820,-2.47441,9.00699,0.003196,-0.004261,0.014914,-14.985,-15.253,18.980,2.2621,2.6925,-2.3165,35.4166,44.3774,-31.0325,0.0001561,0.0015107,-0.0070556,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31327,25341,18084,15054,0,0,2.57856,-2.47680,9.02375,-0.001065,-0.010653,0.011718,-15.004,-15.258,19.038,2.2601,2.6895,-2.3216,35.5122,44.4899,-31.1485,0.0001590,0.0015019,-0.0070528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31399,52544,18919,15485,0,0,2.57856,-2.45406,9.03931,0.011718,0.004261,-0.001065,-14.969,-15.259,19.048,2.2466,2.6681,-2.3283,35.5080,44.4871,-31.3132,0.0001625,0.0014960,-0.0070372,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31423,24743,18449,15400,0,0,2.53426,-2.41934,9.06445,0.002131,0.001065,0.001065,-14.981,-15.236,19.112,2.2764,2.7093,-2.3305,35.9072,44.9536,-31.3716,0.0001627,0.0014910,-0.0070673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31470,22536,18611,15588,0,0,2.53666,-2.42174,9.06086,0.003196,-0.005326,0.004261,-14.992,-15.222,19.181,2.2971,2.7376,-2.3352,36.2533,45.3586,-31.4809,0.0001660,0.0014834,-0.0070874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31536,39220,26253,18416,0,0,2.52349,-2.39660,9.07402,0.003196,-0.006392,0.006392,-15.026,-15.195,19.368,2.3717,2.8424,-2.3405,37.2553,46.5336,-31.6202,0.0001620,0.0014788,-0.0071639,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31571,26599,34628,26587,0,0,2.57018,-2.44209,9.02973,0.005326,-0.005326,0.009587,-15.004,-15.232,19.295,2.3146,2.7630,-2.3432,36.6578,45.8365,-31.6808,0.0001643,0.0014832,-0.0071060,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31622,21199,18191,15155,0,0,2.56060,-2.45525,9.03931,0.006392,-0.004261,0.007457,-14.998,-15.285,19.264,2.2581,2.6846,-2.3494,36.1691,45.2655,-31.8376,0.0001706,0.0014767,-0.0070483,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31670,23656,18570,15564,0,0,2.60130,-2.46004,9.02135,0.005326,0.000000,0.004261,-14.954,-15.356,19.103,2.1473,2.5302,-2.3535,34.9962,43.8910,-31.9459,0.0001770,0.0014756,-0.0069360,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31719,24514,18384,14920,0,0,2.56299,-2.47800,9.01417,0.001065,0.021305,0.008522,-14.931,-15.332,19.003,2.0815,2.4379,-2.3579,34.3482,43.1261,-32.0594,0.0001942,0.0014635,-0.0068675,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31779,18080,18485,15152,0,0,2.56419,-2.45645,9.04290,0.005326,0.004261,-0.004261,-14.947,-15.254,19.077,2.1238,2.4963,-2.3633,34.9783,43.8587,-32.2016,0.0002143,0.0014460,-0.0069070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31834,19420,17969,14967,0,0,2.54982,-2.44687,9.03811,-0.002131,-0.020240,0.005326,-14.982,-15.246,19.231,2.1952,2.5968,-2.3687,35.9475,44.9946,-32.3370,0.0002199,0.0014305,-0.0069779,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31882,28830,18342,15307,0,0,2.55940,-2.43011,9.05846,0.005326,0.005326,0.006392,-14.982,-15.236,19.282,2.2025,2.6069,-2.3726,36.1350,45.2163,-32.4488,0.0002187,0.0014312,-0.0069853,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31925,19670,18651,15627,0,0,2.51990,-2.44807,9.05128,-0.006392,-0.013848,0.013848,-15.029,-15.197,19.442,2.2629,2.6910,-2.3769,36.9404,46.1624,-32.5528,0.0002222,0.0014171,-0.0070443,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31974,23736,18659,15611,0,0,2.56539,-2.42772,9.07522,-0.003196,-0.022371,-0.001065,-15.025,-15.263,19.413,2.2209,2.6320,-2.3816,36.5611,45.7148,-32.6665,0.0002287,0.0014138,-0.0070017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32047,53744,18654,15267,0,0,2.60250,-2.47920,9.01058,0.011718,0.021305,0.002131,-14.879,-15.351,18.915,1.9306,2.2206,-2.3887,33.2973,41.8622,-32.8327,0.0002530,0.0014268,-0.0067105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32076,18951,28520,20662,0,0,2.44927,-2.36547,9.08240,0.010653,0.004261,0.005326,-14.958,-15.212,19.308,2.1490,2.5258,-2.3912,35.8955,44.9240,-32.8844,0.0002512,0.0014047,-0.0069248,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32125,30488,18301,15264,0,0,2.52469,-2.45525,9.03811,0.013848,0.010653,0.002131,-14.972,-15.199,19.340,2.1393,2.5113,-2.3971,35.9205,44.9471,-33.0275,0.0002716,0.0013990,-0.0069129,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32173,28178,18629,15587,0,0,2.56658,-2.46962,9.02853,0.012783,0.007457,-0.012783,-14.931,-15.212,19.231,2.0936,2.4463,-2.4013,35.4853,44.4291,-33.1386,0.0002856,0.0014039,-0.0068667,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32245,25570,22382,15209,0,0,2.51631,-2.40258,9.08001,-0.009587,0.029827,0.015979,-14.947,-15.089,19.396,2.1618,2.5424,-2.4073,36.4348,45.5521,-33.3065,0.0002738,0.0013933,-0.0069343,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32275,22668,28966,21074,0,0,2.48758,-2.47680,8.97466,0.006392,0.003196,0.014914,-15.021,-15.023,19.625,2.2767,2.7043,-2.4113,37.8575,47.2289,-33.3643,0.0003007,0.0013952,-0.0070446,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32324,30487,18282,15270,0,0,2.49117,-2.44568,9.00938,0.008522,-0.040480,0.003196,-15.060,-15.081,19.824,2.3494,2.8069,-2.4182,38.8631,48.4196,-33.5123,0.0002978,0.0013797,-0.0071154,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32385,19012,18594,15608,0,0,2.59292,-2.44807,9.07522,0.014914,0.019175,0.006392,-15.014,-15.210,19.734,2.2433,2.6576,-2.4213,37.7292,47.0854,-33.6545,0.0002773,0.0014138,-0.0070161,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32434,30159,18026,15016,0,0,2.51750,-2.40737,9.06086,0.014914,0.068177,-0.013848,-14.943,-15.053,19.593,2.1991,2.5956,-2.4260,37.3169,46.5956,-33.7733,0.0002789,0.0014148,-0.0069732,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32473,34668,23095,15922,0,0,2.45406,-2.39660,9.07043,-0.001065,-0.014914,0.009587,-14.990,-15.014,19.792,2.2898,2.7248,-2.4300,38.4843,47.9804,-33.8602,0.0002764,0.0013998,-0.0070614,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32534,39960,19233,15101,0,0,2.54384,-2.44328,9.05248,-0.007457,-0.033023,0.017044,-15.049,-15.110,19.918,2.2954,2.7322,-2.4366,38.6982,48.2335,-34.0162,0.0002813,0.0013995,-0.0070661,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32573,19474,38870,30548,0,0,2.53067,-2.41575,9.07642,0.005326,-0.015979,0.009587,-15.058,-15.107,20.001,2.3288,2.7794,-2.4382,39.1383,48.7581,-34.0647,0.0002763,0.0013996,-0.0070988,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32636,38444,23677,15668,0,0,2.53666,-2.44568,9.04290,0.003196,-0.005326,0.009587,-15.061,-15.114,20.057,2.3205,2.7676,-2.4449,39.2188,48.8551,-34.2553,0.0002751,0.0014019,-0.0070910,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32684,19239,18656,15652,0,0,2.55581,-2.47082,9.02734,0.005326,-0.004261,-0.002131,-15.060,-15.167,20.044,2.2780,2.7080,-2.4496,38.8399,48.4030,-34.3852,0.0002782,0.0014030,-0.0070503,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32733,25178,18014,15010,0,0,2.52588,-2.43849,9.04170,0.002131,-0.007457,0.001065,-15.111,-15.113,20.326,2.4205,2.9108,-2.4546,40.6659,50.5821,-34.5116,0.0002701,0.0013975,-0.0071877,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32782,29359,18583,15516,0,0,2.51870,-2.44328,9.05248,0.004261,-0.013848,-0.002131,-15.135,-15.103,20.489,2.4961,3.0185,-2.4593,41.6917,51.8082,-34.6309,0.0002665,0.0013950,-0.0072604,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32825,19591,18233,15211,0,0,2.51990,-2.39300,9.08121,0.009587,0.005326,-0.002131,-15.173,-15.044,20.786,2.6476,3.2350,-2.4636,43.6189,54.1173,-34.7428,0.0002528,0.0014094,-0.0074072,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32880,34511,20082,15105,0,0,2.51032,-2.39779,9.07283,0.008522,0.005326,0.002131,-15.205,-14.968,21.072,2.7874,3.4364,-2.4687,45.4435,56.3092,-34.8782,0.0002348,0.0014251,-0.0075434,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32930,31043,18643,15625,0,0,2.48997,-2.36667,9.07762,0.006392,-0.005326,0.009587,-15.262,-14.889,21.478,2.9863,3.7231,-2.4742,47.9872,59.3675,-35.0120,0.0002088,0.0014445,-0.0077366,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32972,18299,18580,15568,0,0,2.55820,-2.44927,9.04529,0.000000,-0.006392,0.013848,-15.295,-14.902,21.649,3.0399,3.8013,-2.4780,48.7520,60.2982,-35.1173,0.0001908,0.0014783,-0.0077912,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33039,39854,20911,17924,0,0,2.53307,-2.42054,9.02853,0.007457,-0.002131,-0.002131,-15.284,-14.893,21.783,3.0911,3.8761,-2.4853,49.5528,61.2764,-35.2789,0.0001725,0.0015043,-0.0078424,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33073,21138,34573,26705,0,0,2.45885,-2.37026,9.04529,-0.011718,-0.053263,0.014914,-15.413,-14.808,22.346,3.3845,4.2975,-2.4888,53.1811,65.6356,-35.3404,0.0001587,0.0015145,-0.0081219,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33127,23165,18113,15079,0,0,2.58095,-2.43730,9.00100,-0.023436,-0.020240,0.010653,-16.016,-14.383,24.913,4.7346,6.2472,-2.4933,69.8711,85.7105,-35.5541,0.0001450,0.0016793,-0.0094059,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33176,30527,18706,15654,0,0,2.59891,-2.40378,9.09797,-0.003196,0.072438,-0.014914,-16.169,-14.135,25.858,5.2604,7.0123,-2.4975,76.5027,93.7332,-35.6922,0.0001105,0.0018423,-0.0099130,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33226,30478,18190,15160,0,0,2.46124,-2.36667,9.05607,0.026632,0.027697,-0.006392,-16.056,-14.052,26.083,5.3835,7.1964,-2.5051,78.2208,95.8734,-35.8221,0.0000049,0.0019374,-0.0100438,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33267,22378,18402,15380,0,0,2.52588,-2.40857,9.06445,0.018109,0.000000,0.003196,-15.881,-14.253,25.751,5.1497,6.8635,-2.5092,75.5282,92.6957,-35.9184,-0.0000779,0.0020265,-0.0098369,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33325,32363,19856,15568,0,0,2.53546,-2.47082,8.98783,0.008522,-0.027697,0.008522,-15.780,-14.415,25.699,5.0673,6.7478,-2.5165,74.7509,91.8247,-36.0585,-0.0001518,0.0020905,-0.0097689,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33373,23410,18702,15644,0,0,2.61567,-2.51152,8.98903,0.004261,0.011718,0.010653,-15.659,-14.567,25.526,4.9251,6.5461,-2.5198,73.2048,90.0198,-36.1776,-0.0002148,0.0021790,-0.0096461,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33416,19658,18487,15442,0,0,2.48279,-2.38702,9.07283,-0.003196,-0.011718,0.012783,-15.597,-14.571,25.654,4.9607,6.5999,-2.5245,73.8187,90.8116,-36.2892,-0.0002876,0.0022167,-0.0096879,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33483,18746,18622,15585,0,0,2.56060,-2.44209,9.05487,-0.004261,-0.001065,0.010653,-15.511,-14.718,25.619,4.8670,6.4687,-2.5308,72.9507,89.8331,-36.4552,-0.0003568,0.0022996,-0.0096115,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
