ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3428,15748,15564,12562,0,0,10.27591,0.87029,-2.49715,0.268447,0.725445,0.088417,-172.972,-80.020,-23.582,-1.2865,-1.7264,-0.1940,-2.4160,-2.5755,-0.1593,0.0076985,-0.0349616,-0.0019875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3484,15845,15610,12586,0,0,9.24162,0.41420,-1.02831,0.397344,0.481500,-0.175769,-172.299,-82.050,-23.202,-1.2981,-1.7693,-0.2028,-2.4897,-2.6750,-0.1703,0.0076985,-0.0349616,-0.0019875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3542,30712,26773,18608,0,0,8.74123,1.10612,0.31005,0.324906,0.137419,-0.242880,-175.811,-82.831,-18.682,-1.2593,-1.8315,-0.2497,-2.5494,-2.7587,-0.1807,0.0076985,-0.0349616,-0.0019875,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3575,26986,32392,29292,0,0,8.59997,1.23421,0.32202,0.001065,-0.076699,-0.145941,-179.382,-83.786,-14.819,-1.4515,-1.7243,-0.2817,-2.7956,-2.6237,-0.1843,0.0084050,-0.0402749,-0.0018876,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3622,27255,15624,12600,0,0,9.66420,0.29329,-2.22421,-0.220510,-0.218379,0.047937,-174.575,-85.907,-23.234,-2.2247,-1.7132,-0.2983,-3.5554,-2.8552,-0.2237,0.0206357,-0.0555443,-0.0054997,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3680,15868,15191,12178,0,0,9.84017,-0.12570,-2.69587,-0.485761,-0.267381,0.118244,-171.553,-85.141,-27.796,-2.3170,-1.6927,-0.2943,-3.6879,-2.9547,-0.2410,0.0206357,-0.0555443,-0.0054997,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3722,26314,15613,12587,0,0,10.11431,-0.26217,-2.94966,-0.280165,0.102265,-0.031958,-171.901,-85.353,-28.257,-2.3997,-1.6579,-0.2720,-3.7862,-3.0246,-0.2528,0.0206357,-0.0555443,-0.0054997,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3774,15341,16054,13064,0,0,8.68257,0.11133,-1.02831,-0.074569,0.092678,-0.219444,-177.400,-86.047,-23.169,-2.4446,-1.6319,-0.3038,-3.9109,-3.1088,-0.2673,0.0206357,-0.0555443,-0.0054997,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3829,31712,23240,12742,0,0,8.19416,1.23301,0.16041,0.221575,-0.003196,-0.145941,157.350,-87.273,2.511,-2.6887,-1.3563,-0.3651,-4.2898,-2.7991,-0.2684,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3871,26082,15715,12699,0,0,8.33781,1.74657,0.24900,0.285491,-0.374973,0.152333,166.787,-86.651,-6.126,-2.6825,-1.4365,-0.4376,-4.4230,-2.8682,-0.2883,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3923,15743,15569,12508,0,0,9.56244,-0.39385,-3.08972,0.154463,-0.793622,0.403735,-176.500,-84.873,-22.374,-2.7499,-1.4385,-0.4656,-4.5627,-2.9430,-0.3120,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3981,16371,15877,12407,0,0,10.47583,0.20830,-4.39336,0.400539,-0.720119,0.487891,-165.287,-82.119,-33.080,-2.9107,-1.3974,-0.4152,-4.7271,-3.0253,-0.3378,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4058,39744,36112,27654,0,0,9.49181,0.79847,-2.69587,0.464455,-0.245011,0.282295,-158.848,-80.941,-38.231,-3.0142,-1.4415,-0.4075,-4.8942,-3.1051,-0.3607,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4084,36320,26046,22643,0,0,9.15902,0.37709,-2.44448,0.517718,-0.219444,0.249272,-155.648,-80.435,-40.431,-3.0604,-1.4666,-0.4231,-5.0045,-3.1580,-0.3758,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4131,30497,15884,12754,0,0,9.15902,-1.29167,-3.82593,0.583765,-0.454868,0.053263,-154.477,-79.459,-39.905,-3.1570,-1.4318,-0.4383,-5.1806,-3.2406,-0.4004,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4174,26368,16240,13124,0,0,9.20331,-1.04627,-3.77685,0.621049,-0.459129,0.128897,-153.807,-78.406,-39.123,-3.2469,-1.3976,-0.4332,-5.3167,-3.3006,-0.4189,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4226,15778,15600,12568,0,0,8.70891,-0.85353,-3.49913,0.484695,-0.582700,0.202400,-153.084,-76.731,-38.266,-3.3324,-1.3769,-0.4600,-5.4908,-3.3739,-0.4425,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4273,23143,15750,12698,0,0,8.57603,-1.56820,-4.27365,0.411192,-0.535828,0.333428,-151.490,-75.188,-38.801,-3.4275,-1.3411,-0.4772,-5.6507,-3.4382,-0.4647,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4331,15871,15614,12583,0,0,7.97030,-2.34512,-4.64116,0.474043,-0.744620,0.312122,-150.200,-72.965,-38.719,-3.5464,-1.2510,-0.5248,-5.8526,-3.5133,-0.4938,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4384,16428,15832,12749,0,0,8.23127,-2.01951,-4.78122,0.602940,-0.641289,0.191748,-149.623,-71.032,-37.581,-3.6634,-1.1961,-0.5510,-6.0408,-3.5770,-0.5219,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4426,25937,15769,12691,0,0,7.75362,-1.77650,-4.45920,0.618919,-0.690291,0.098004,-149.552,-69.668,-36.171,-3.7431,-1.1731,-0.5840,-6.1978,-3.6272,-0.5459,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4473,29565,17804,12710,0,0,7.71891,-2.38822,-5.24929,0.663660,-0.641289,-0.025566,-149.933,-68.322,-34.013,-3.8453,-1.1401,-0.6115,-6.3706,-3.6800,-0.5732,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4526,36199,16049,13004,0,0,8.15824,-1.79924,-5.65151,0.600809,-0.616788,-0.132093,-150.918,-66.923,-30.914,-3.9744,-1.1240,-0.6211,-6.5826,-3.7412,-0.6068,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4573,31246,15813,12742,0,0,7.93917,-1.86748,-5.45279,0.609331,-0.661529,-0.098004,-151.656,-65.612,-28.318,-4.0819,-1.1197,-0.6284,-6.7741,-3.7945,-0.6364,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4632,15557,15589,12569,0,0,8.00023,-1.90100,-5.77122,0.417584,-0.631702,-0.087352,-152.782,-63.861,-25.547,-4.2061,-1.1251,-0.6334,-7.0201,-3.8612,-0.6740,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4681,29690,19031,12261,0,0,7.98706,-1.27491,-5.99149,0.221575,-0.387756,-0.041545,-153.265,-63.023,-24.307,-4.3027,-1.1591,-0.6326,-7.2137,-3.9131,-0.7028,0.0232757,-0.0613733,-0.0025379,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4735,15330,18059,15116,0,0,8.07205,-1.48800,-6.36020,0.111853,-0.285491,-0.037284,-165.744,-65.583,-19.457,-4.6228,1.3674,-0.5639,-7.7054,-0.2902,-0.5520,0.0628085,-0.0682207,0.0087519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4783,29348,18570,15455,0,0,7.97269,-2.29604,-6.80312,-0.040480,-0.187487,-0.030893,-135.007,-70.152,-56.782,-7.4349,-1.0971,-0.9241,-11.0624,-4.5114,-0.9706,0.0826838,-0.0996085,-0.0318077,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4827,22624,15731,12661,0,0,7.92600,-1.90938,-6.16507,-0.186421,-0.045806,0.004261,-118.544,-69.043,-74.572,-8.7675,-2.6783,-1.1346,-12.7495,-7.2664,-1.2307,0.0819455,-0.1123435,-0.0497105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4889,19414,22343,12650,0,0,7.68898,-2.30442,-6.46674,-0.299339,-0.034088,-0.055394,-118.436,-69.182,-75.860,-9.0346,-2.6346,-1.1790,-13.2426,-7.4137,-1.2948,0.0819455,-0.1123435,-0.0497105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4932,26177,15774,12712,0,0,7.74883,-2.10929,-6.42723,-0.309992,-0.067112,-0.091613,-119.412,-69.348,-75.943,-9.2766,-2.5928,-1.2151,-13.6890,-7.5410,-1.3531,0.0819455,-0.1123435,-0.0497105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4974,26151,16220,13149,0,0,7.71412,-1.94170,-6.57568,-0.237554,0.043676,-0.128897,-119.599,-69.679,-76.624,-9.4886,-2.5584,-1.2519,-14.0844,-7.6496,-1.4051,0.0819455,-0.1123435,-0.0497105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5027,31325,16054,13002,0,0,7.38013,-1.63763,-6.18063,-0.176834,-0.089482,-0.158724,-120.590,-69.990,-76.499,-9.7496,-2.5253,-1.3194,-14.5983,-7.7854,-1.4737,0.0819455,-0.1123435,-0.0497105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5075,30402,17146,12433,0,0,7.05691,-1.18633,-5.64912,-0.110788,0.133158,-0.172573,-120.464,-70.509,-77.220,-9.9597,-2.5046,-1.3999,-15.0584,-7.9027,-1.5371,0.0819455,-0.1123435,-0.0497105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5125,23541,17376,14307,0,0,6.78038,-1.20189,-5.49350,-0.066046,0.022371,-0.109722,-110.538,-75.071,-87.811,-11.2210,-2.1212,-1.7247,-16.9606,-8.5005,-1.7693,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5179,16989,16201,13109,0,0,7.05092,-2.34632,-7.28077,-0.116114,-0.098004,-0.001065,-110.229,-75.085,-88.513,-11.5349,-1.9923,-1.8176,-17.5902,-8.6147,-1.8674,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5242,31185,26108,23088,0,0,6.92283,-2.51391,-7.06649,0.121440,-0.202400,0.071373,-110.090,-74.754,-88.483,-11.8519,-1.8772,-1.9170,-18.2114,-8.7179,-1.9666,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5285,26657,16360,13326,0,0,6.97072,-2.04585,-6.91086,0.194943,-0.140615,0.090547,-109.112,-74.425,-89.081,-12.1622,-1.7777,-2.0242,-18.8478,-8.8149,-2.0711,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5333,23560,16282,13260,0,0,7.34781,-2.31878,-7.19098,0.106526,-0.139550,0.041545,-108.848,-74.179,-89.247,-12.4521,-1.6676,-2.0976,-19.4323,-8.8967,-2.1690,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5377,26629,17001,13471,0,0,7.02698,-1.92973,-6.54096,0.057524,0.010653,-0.002131,-107.682,-74.175,-90.472,-12.6981,-1.5888,-2.1819,-19.9748,-8.9669,-2.2612,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5420,22199,15289,12239,0,0,6.95994,-1.67474,-6.31590,-0.229032,-0.235423,-0.002131,-107.890,-74.057,-90.859,-12.9451,-1.5151,-2.2720,-20.5532,-9.0369,-2.3616,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5472,15613,15600,12576,0,0,6.75644,-1.73460,-6.43921,-0.435693,-0.569916,0.043676,-112.375,-73.575,-87.576,-13.2349,-1.4353,-2.3828,-21.2222,-9.1123,-2.4805,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5535,39534,23441,13866,0,0,6.48589,-1.27731,-5.95199,-0.764860,-0.898018,0.271642,-120.168,-71.801,-82.002,-13.5019,-1.3556,-2.5133,-21.9622,-9.1893,-2.6160,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5583,31757,16164,13017,0,0,6.14232,-1.16837,-6.73728,-0.677508,0.110788,0.415453,-121.043,-70.600,-83.686,-13.7830,-1.2786,-2.6596,-22.7179,-9.2625,-2.7594,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5626,21398,15734,12666,0,0,5.77841,-1.75615,-7.01262,-0.481500,0.559264,0.389887,-117.275,-70.455,-89.467,-14.0151,-1.1902,-2.7741,-23.3224,-9.3164,-2.8776,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5677,15719,15170,12145,0,0,7.06409,-1.12049,-8.07085,-0.248207,-0.194943,0.312122,-115.761,-69.570,-92.565,-14.3700,-1.0491,-2.8738,-24.0535,-9.3737,-3.0232,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5741,19375,18557,12232,0,0,6.25725,-0.10774,-7.58603,0.249272,0.318514,0.357929,-113.344,-68.650,-95.084,-14.7994,-0.9277,-3.0246,-24.9453,-9.4337,-3.2033,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5785,27250,15917,12842,0,0,6.92164,-0.99838,-7.08564,0.558199,0.697748,0.325971,-106.334,-68.422,-101.466,-15.0932,-0.8622,-3.1412,-25.6336,-9.4749,-3.3454,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5821,19994,15225,12171,0,0,6.45357,-1.65798,-7.10001,0.823449,0.966195,0.210922,-99.349,-68.379,-107.423,-15.3235,-0.7875,-3.2347,-26.1872,-9.5050,-3.4614,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5878,15887,15233,12172,0,0,7.33105,-2.05542,-7.01980,0.797883,1.531850,0.288687,-83.822,-67.475,-121.486,-15.7098,-0.6561,-3.3945,-27.0842,-9.5467,-3.6530,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5920,26601,15292,12224,0,0,7.92002,-2.93649,-5.58448,0.787230,1.465804,0.172573,-72.863,-66.100,-131.428,-15.9645,-0.5601,-3.4918,-27.7501,-9.5724,-3.7979,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5982,16578,15745,12688,0,0,8.80587,-3.00233,-4.44124,0.351537,0.328101,-0.168312,-64.275,-65.038,-139.308,-16.3412,-0.3995,-3.5824,-28.7417,-9.6016,-4.0151,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6042,30932,23218,19952,0,0,8.38569,-2.85868,-4.46279,0.005326,-0.476173,-0.516653,-63.850,-66.355,-139.586,-16.6314,-0.2873,-3.6780,-29.6024,-9.6195,-4.2046,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6073,23441,30819,22704,0,0,8.04811,-2.81917,-4.33231,-0.211988,-0.756338,-0.475108,-65.410,-67.247,-138.308,-16.7533,-0.2354,-3.7270,-29.9937,-9.6257,-4.2914,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6125,15853,15634,12587,0,0,8.12472,-2.48758,-4.55736,-0.561394,-0.678573,-0.242880,-72.196,-69.079,-133.395,-17.0894,-0.0729,-3.8741,-31.1364,-9.6358,-4.5482,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6175,16138,16207,12795,0,0,8.69574,-1.85431,-5.70778,-0.491087,-0.028762,-0.246076,-72.646,-69.228,-133.819,-17.2459,-0.0216,-3.9162,-31.5591,-9.6369,-4.6441,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6233,15464,15598,12613,0,0,7.44716,-1.49039,-6.10402,-0.653007,-0.430367,0.180030,-75.874,-68.853,-132.697,-17.6240,0.1148,-4.0956,-32.5883,-9.6342,-4.8807,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6269,19996,15677,12627,0,0,7.83024,-1.51433,-5.86699,-0.371777,-0.274838,0.045806,-78.043,-68.728,-131.482,-17.8481,0.1869,-4.1799,-33.2234,-9.6288,-5.0288,0.0755209,-0.1334130,-0.0361196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6328,17563,16272,13242,0,0,7.64708,-1.78607,-6.27520,-0.031958,-0.077764,-0.039415,-32.751,-75.435,-175.804,-18.5620,5.0041,-4.9417,-35.2711,-2.8479,-5.5881,0.0661514,-0.1604356,0.0117289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
