ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
517,501012,15167,12059,0,0,1.09176,0.80206,10.72842,1.674596,0.594418,0.245011,-4.644,-25.489,0.151,-0.0449,0.0207,0.0032,-0.0003,0.0001,0.0000,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2472,1500,0,,,,,,,,0,,,,0
581,15894,15468,12124,0,0,2.78087,1.93930,10.74039,1.781122,0.139550,0.173638,1.542,-24.274,0.827,-0.2359,0.1509,0.0266,-0.0099,0.0057,0.0006,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2469,1500,0,,,,,,,,0,,,,0
623,21173,15643,12635,0,0,3.45004,2.84671,9.16022,1.915345,-0.044741,-0.368582,6.312,-24.293,0.243,-0.2696,0.2251,0.0483,-0.0206,0.0135,0.0023,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2462,1500,0,,,,,,,,0,,,,0
675,16076,15758,12366,0,0,2.94846,4.08211,7.48906,2.126268,-0.175769,-0.570982,13.309,-24.368,-1.438,-0.3071,0.3412,0.0047,-0.0355,0.0281,0.0039,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2459,1500,0,,,,,,,,0,,,,0
717,21020,15264,12228,0,0,3.44047,4.89614,6.23330,2.092179,-0.287621,-1.013067,19.519,-24.357,-3.915,-0.2956,0.4454,-0.0529,-0.0483,0.0449,0.0030,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2452,1500,0,,,,,,,,0,,,,0
775,15309,15553,12264,0,0,2.78446,6.22612,5.08768,1.669269,-0.504935,-1.631985,27.728,-23.832,-9.328,-0.2791,0.6105,-0.1629,-0.0647,0.0749,-0.0032,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2449,1500,0,,,,,,,,0,,,,0
827,15644,16012,13015,0,0,1.75615,6.89171,4.98114,1.088700,-0.631702,-1.736381,33.632,-22.785,-15.020,-0.3087,0.7863,-0.2658,-0.0797,0.1107,-0.0143,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2442,1500,0,,,,,,,,0,,,,0
870,26853,15720,12703,0,0,-0.07661,7.42083,6.76721,0.717988,-0.380299,-1.960087,37.369,-20.744,-19.979,-0.4000,0.9140,-0.3086,-0.0947,0.1479,-0.0271,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2435,1500,0,,,,,,,,0,,,,0
928,15792,15582,12566,0,0,-1.10133,6.82347,5.19542,0.741424,0.093743,-2.126268,41.493,-16.550,-25.602,-0.5315,1.0756,-0.3886,-0.1217,0.2053,-0.0468,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2432,1500,0,,,,,,,,0,,,,0
978,15684,15131,12130,0,0,-3.01071,6.77559,5.70299,0.972586,-0.059655,-1.545699,45.184,-13.135,-29.630,-0.7324,1.2409,-0.4846,-0.1541,0.2648,-0.0692,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2425,1500,0,,,,,,,,0,,,,0
1038,30399,28620,20680,0,0,-2.75213,6.62835,5.42287,1.095092,-0.031958,-1.364604,48.528,-10.533,-32.175,-0.8879,1.3661,-0.5741,-0.1911,0.3246,-0.0935,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2419,1500,0,,,,,,,,0,,,,0
1070,29531,30929,27585,0,0,-3.32555,6.63673,4.68066,1.035437,-0.107592,-1.507349,50.584,-8.710,-33.993,-0.9885,1.4553,-0.6422,-0.2188,0.3662,-0.1114,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2415,1500,0,,,,,,,,0,,,,0
1122,15805,15479,12480,0,0,-4.56335,6.34823,3.58173,1.038633,-0.158724,-1.266599,54.982,-4.552,-37.842,-1.2677,1.6767,-0.7877,-0.2955,0.4719,-0.1591,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2409,1500,0,,,,,,,,0,,,,0
1179,15790,15133,12135,0,0,-3.41054,6.40928,4.14077,0.869256,-0.703075,-0.986435,58.202,-2.904,-41.256,-1.4442,1.8481,-0.9332,-0.3739,0.5742,-0.2090,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2402,1500,0,,,,,,,,0,,,,0
1222,26338,15967,12917,0,0,-4.27844,6.65588,4.16711,0.811732,-0.772317,-1.020523,60.282,-1.695,-44.057,-1.5827,1.9645,-1.0241,-0.4370,0.6536,-0.2498,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2395,1500,0,,,,,,,,0,,,,0
1274,15342,15538,12261,0,0,-5.07331,6.95037,4.36822,0.639159,-1.101483,-1.007740,62.366,-0.404,-48.120,-1.7583,2.1381,-1.1387,-0.5244,0.7613,-0.3069,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2392,1500,0,,,,,,,,0,,,,0
1331,15736,15522,12532,0,0,-4.55018,7.36337,3.70383,0.845820,-0.890561,-1.045024,64.906,1.164,-52.460,-1.9283,2.3128,-1.2436,-0.6310,0.8895,-0.3757,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2385,1500,0,,,,,,,,0,,,,0
1374,26663,15733,12350,0,0,-4.82551,7.47589,4.47117,0.998153,-0.681769,-1.095092,67.179,2.856,-55.118,-2.0656,2.4380,-1.2881,-0.7155,0.9903,-0.4295,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2379,1500,0,,,,,,,,0,,,,0
1426,15658,16026,13015,0,0,-5.15112,7.30232,2.93290,1.054612,-0.594418,-1.030111,70.043,5.029,-58.023,-2.2192,2.6145,-1.3509,-0.8258,1.1200,-0.4971,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2375,1500,0,,,,,,,,0,,,,0
1469,21228,15676,12655,0,0,-4.91051,6.78996,2.76291,0.967260,-0.762729,-0.958738,72.287,6.677,-60.433,-2.3301,2.7657,-1.4243,-0.9242,1.2363,-0.5569,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2369,1500,0,,,,,,,,0,,,,0
1528,30450,28354,20359,0,0,-4.32632,5.39892,1.55743,0.836233,-0.856473,-1.375256,74.191,9.325,-63.541,-2.4122,2.9016,-1.5723,-1.0342,1.3676,-0.6261,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2365,1500,0,,,,,,,,0,,,,0
1569,25607,15717,12687,0,0,-5.47554,5.34984,1.87466,0.668986,-0.427171,-1.722533,75.760,13.713,-66.805,-2.4995,3.0720,-1.7443,-1.1671,1.5293,-0.7161,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2359,1500,0,,,,,,,,0,,,,0
1629,15769,15563,12558,0,0,-6.18422,3.90973,2.60489,0.280165,-0.430367,-1.800297,76.499,19.215,-69.493,-2.6712,3.2861,-1.9451,-1.3208,1.7187,-0.8259,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2355,1500,0,,,,,,,,0,,,,0
1688,36304,22529,19521,0,0,-7.45794,3.13640,3.23935,0.030893,-0.573112,-2.055960,75.518,24.687,-72.733,-2.8563,3.5037,-2.1214,-1.4646,1.8955,-0.9320,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2349,1500,0,,,,,,,,0,,,,0
1723,19866,15648,12587,0,0,-7.66025,1.75615,4.02106,0.088417,-0.517718,-2.058091,74.448,29.216,-75.493,-3.0547,3.6914,-2.2673,-1.5907,2.0490,-1.0255,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2342,1500,0,,,,,,,,0,,,,0
1780,15837,15144,12134,0,0,-9.56005,0.89064,5.14275,0.395213,-0.584830,-1.984588,73.182,35.287,-79.694,-3.3788,3.9863,-2.4260,-1.7755,2.2693,-1.1607,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2339,1500,0,,,,,,,,0,,,,0
1823,26460,15884,12794,0,0,-10.50456,0.64643,4.86262,0.600809,-0.490022,-1.856756,72.638,39.291,-82.810,-3.6058,4.2439,-2.4997,-1.9217,2.4415,-1.2639,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2332,1500,0,,,,,,,,0,,,,0
1876,15686,15767,12253,0,0,-10.61230,-0.13647,5.78918,0.808536,-0.235423,-1.433846,72.324,43.472,-86.450,-3.9105,4.5623,-2.5717,-2.1201,2.6741,-1.3978,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2329,1500,0,,,,,,,,0,,,,0
1918,26268,15286,12216,0,0,-10.22683,-0.10894,4.84946,0.922519,-0.282295,-0.870321,73.220,45.499,-88.260,-4.1252,4.8231,-2.6329,-2.2901,2.8726,-1.5077,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2322,1500,0,,,,,,,,0,,,,0
1975,15343,15569,12269,0,0,-10.36211,0.34836,3.45364,0.915062,-0.575243,-0.411192,74.321,46.610,-91.117,-4.3330,5.1786,-2.7350,-2.5324,3.1586,-1.6615,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2319,1500,0,,,,,,,,0,,,,0
2028,36215,16164,13117,0,0,-9.31943,0.69911,4.01149,0.748881,-0.887365,-0.401605,73.846,47.014,-94.994,-4.5038,5.4677,-2.8226,-2.7623,3.4358,-1.8060,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2312,1500,0,,,,,,,,0,,,,0
2076,32187,15680,12301,0,0,-6.85699,-2.95325,2.27449,-0.393083,-0.504935,-0.218379,71.070,46.913,-97.460,-4.6080,5.7805,-3.0767,-2.9843,3.7099,-1.9490,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2309,1500,0,,,,,,,,0,,,,0
2118,26658,15306,12208,0,0,-7.45195,-2.97480,3.03106,-0.280165,-0.280165,-0.173638,69.350,47.067,-98.579,-4.7243,6.0689,-3.3636,-3.1828,3.9619,-2.0867,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2305,1500,0,,,,,,,,0,,,,0
2171,15694,15549,12548,0,0,-8.89087,1.10732,5.29238,-0.219444,-1.231446,-0.327036,81.888,50.747,-81.022,-7.9037,4.8883,-3.8985,-5.8009,3.2171,-2.5853,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2302,1500,0,,,,,,,,0,,,,0
2229,15845,15616,12584,0,0,-9.13627,-2.49596,6.26802,-0.213053,-0.712662,-0.286556,77.240,51.591,-86.095,-8.2759,5.2051,-4.0355,-6.2667,3.5074,-2.8134,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2295,1500,0,,,,,,,,0,,,,0
2272,27339,15764,12730,0,0,-7.64469,-1.27850,6.42484,0.037284,-0.273773,-0.168312,76.273,51.942,-87.100,-8.5629,5.3897,-4.2011,-6.6304,3.7363,-2.9915,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2289,1500,0,,,,,,,,0,,,,0
2324,15744,15585,12558,0,0,-6.75524,-0.08380,5.94959,0.136354,-0.660464,0.539024,74.700,50.859,-89.430,-8.8859,5.5766,-4.3903,-7.0804,4.0193,-3.2130,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2285,1500,0,,,,,,,,0,,,,0
2382,16259,15615,12554,0,0,-6.84861,-0.67995,5.15711,0.552872,-1.610680,0.480434,71.251,48.275,-95.880,-9.1493,5.8195,-4.6496,-7.6032,4.3496,-3.4754,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2279,1500,0,,,,,,,,0,,,,0
2424,26353,15710,12648,0,0,-7.81348,3.25492,7.71172,0.683900,-1.788579,0.050067,68.946,46.445,-101.521,-9.3837,5.9289,-4.6936,-7.9945,4.5978,-3.6732,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2272,1500,0,,,,,,,,0,,,,0
2476,15742,15423,12177,0,0,-6.67503,3.04303,8.29950,-0.191748,-2.450108,-0.047937,63.021,43.718,-110.506,-9.7199,6.0785,-4.7466,-8.4957,4.9130,-3.9210,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2269,1500,0,,,,,,,,0,,,,0
2535,35654,23316,20240,0,0,-4.44843,3.08732,7.88530,-0.142745,-1.348625,-0.253533,58.228,41.796,-116.846,-9.9837,6.1671,-4.8256,-9.0014,5.2277,-4.1664,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2262,1500,0,,,,,,,,0,,,,0
2583,30558,17250,12743,0,0,-3.64038,1.08936,11.86686,-0.209857,-1.140898,-0.038350,54.897,40.029,-121.152,-10.4140,6.2918,-4.8952,-9.5526,5.5644,-4.4292,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2255,1500,0,,,,,,,,0,,,,0
2619,16006,15212,12150,0,0,-3.73615,2.10450,10.16458,-0.152333,-0.891626,0.256729,53.522,38.555,-122.787,-10.6834,6.3685,-4.9467,-9.9477,5.8014,-4.6135,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2252,1500,0,,,,,,,,0,,,,0
2677,15372,16002,12507,0,0,-3.24295,1.34315,9.44513,-0.233293,-0.632767,0.338754,51.926,36.101,-124.259,-11.0469,6.4937,-5.0773,-10.5685,6.1687,-4.8999,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2249,1500,0,,,,,,,,0,,,,0
2720,27019,15253,12212,0,0,-1.75615,-0.52672,10.46984,-0.055394,-0.266316,-0.004261,51.434,35.442,-124.865,-11.3746,6.6335,-5.2254,-11.0583,6.4557,-5.1249,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2242,1500,0,,,,,,,,0,,,,0
2779,16477,15880,12824,0,0,-0.86311,-1.32758,9.70969,-0.042611,0.118244,-0.088417,51.399,35.766,-124.914,-11.8824,6.7986,-5.5282,-11.7416,6.8502,-5.4406,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2239,1500,0,,,,,,,,0,,,,0
2831,15756,15561,12552,0,0,-0.93853,-0.79847,9.33380,-0.364320,-0.555003,-0.045806,49.913,35.240,-126.155,-12.2798,6.9370,-5.7752,-12.3780,7.2122,-5.7382,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2232,1500,0,,,,,,,,0,,,,0
2868,20842,31013,27939,0,0,-3.28604,-2.31519,9.61751,-0.470847,-0.506001,0.063916,49.091,34.786,-126.635,-12.4255,7.0480,-5.8627,-12.6355,7.3579,-5.8594,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2229,1500,0,,,,,,,,0,,,,0
2919,29596,21133,13029,0,0,-0.54708,-2.05063,9.03811,-0.390952,-0.815993,-0.143811,46.115,33.247,-129.559,-12.8426,7.2845,-6.1661,-13.4036,7.7944,-6.2249,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
2980,15765,15151,12127,0,0,-0.28611,-1.45807,10.52371,0.073503,-0.678573,-0.019175,44.940,31.646,-132.246,-13.4110,7.5657,-6.4656,-14.2890,8.2956,-6.6510,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3039,35538,23476,20430,0,0,0.05507,-1.40300,10.03530,0.237554,-1.000283,0.446346,44.901,28.971,-133.528,-13.8179,7.7374,-6.6823,-14.9818,8.6850,-6.9853,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3071,23682,31355,27954,0,0,-1.25336,-0.12809,9.97424,0.171508,-1.323058,0.377104,44.679,27.335,-134.529,-13.9727,7.8199,-6.7536,-15.3108,8.8692,-7.1444,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3124,15821,15578,12554,0,0,0.03711,-0.41659,9.48702,-0.054328,-1.539307,0.586961,43.413,20.957,-137.828,-14.4147,8.0744,-6.9782,-16.2863,9.4153,-7.6158,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3171,22884,15625,12598,0,0,1.58137,0.10415,9.64384,-0.256729,-0.203466,0.306796,42.761,19.479,-137.835,-14.7454,8.1821,-7.1459,-16.9705,9.7968,-7.9472,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3228,15796,15583,12568,0,0,-0.58658,0.27174,9.25359,0.077764,0.099070,0.490022,42.911,18.553,-136.133,-15.0712,8.3477,-7.3539,-17.8282,10.2718,-8.3643,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3280,15899,15118,12128,0,0,0.75657,0.60932,12.04882,0.036219,0.883104,0.290817,43.865,19.173,-133.821,-15.4687,8.5077,-7.4398,-18.6305,10.7150,-8.7533,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3323,21378,15620,12582,0,0,1.35991,0.82839,12.08713,-0.274838,1.214401,0.256729,44.323,20.557,-131.459,-15.8233,8.5927,-7.4952,-19.2829,11.0717,-9.0647,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3371,29506,18571,12664,0,0,-0.85712,0.22146,11.32457,-0.231162,1.085504,-0.046872,44.596,22.660,-129.104,-16.1688,8.7209,-7.5771,-20.0094,11.4647,-9.4069,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3423,15803,15565,12482,0,0,-2.09373,-0.51595,10.49259,-0.204531,0.376038,0.093743,44.689,24.092,-127.045,-16.5460,8.8918,-7.7051,-20.9067,11.9473,-9.8259,-0.0130542,-0.0091355,-0.0108921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
3467,28708,15777,12741,0,0,-1.70826,-0.85473,10.61709,0.386691,-0.236489,0.005326,51.360,14.317,-135.341,-16.2461,13.9278,-9.5980,-21.3804,18.2272,-12.6827,-0.0110574,0.0627112,-0.0260087,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,3,,,,0
