ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
6579,30523,41546,33600,0,0,4.63517,1.47363,8.17859,0.653007,-0.098004,-0.181095,6.364,-28.354,1.194,-0.0008,0.1453,0.1176,-0.1711,-0.0858,-0.0169,0.0209204,-0.0337290,0.0066379,-0.005733,-0.042040,0.041817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361904,-86.8937399,161.468,-0.030,0.200,-0.170,3,0.65,0.76,0.17,1
6652,56141,16069,13029,0,0,4.51427,2.79643,8.38449,0.622114,-0.052198,-0.137419,10.408,-28.345,0.128,0.0086,0.2144,0.1103,-0.1701,-0.0698,-0.0060,0.0209204,-0.0337290,0.0066379,-0.005733,-0.042040,0.041817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361904,-86.8937399,161.468,-0.030,0.200,-0.170,3,0.65,0.76,0.17,1
6673,16351,21013,13117,0,0,5.27802,2.78446,8.35457,0.605070,-0.019175,-0.128897,11.021,-28.308,-0.011,0.0172,0.2338,0.1162,-0.1698,-0.0661,-0.0042,0.0209204,-0.0337290,0.0066379,-0.005733,-0.042040,0.041817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361904,-86.8937399,161.468,-0.030,0.200,-0.170,3,0.65,0.76,0.17,1
6742,17148,24583,21609,0,0,5.19063,0.49799,9.30028,0.005326,0.049002,0.106526,12.656,-28.199,-6.877,0.0124,0.0590,0.1276,-0.1807,-0.0782,0.0082,0.0223433,-0.0334006,0.0225132,-0.010467,-0.038837,0.038788,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937404,161.481,-0.019,-0.053,-0.123,3,0.65,0.76,0.10,1
6770,24992,27234,19251,0,0,4.44364,1.94170,7.55012,0.072438,0.278034,0.319579,12.455,-27.856,-6.297,0.0210,0.0659,0.1060,-0.1803,-0.0766,0.0111,0.0223433,-0.0334006,0.0225132,-0.010467,-0.038837,0.038788,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937404,161.481,-0.020,-0.050,-0.120,3,0.65,0.76,0.10,1
6829,16017,15782,12793,0,0,3.95881,2.30322,8.05769,-0.240750,0.351537,0.258859,10.997,-26.133,-4.737,0.0214,0.1227,0.1111,-0.1789,-0.0702,0.0194,0.0223433,-0.0334006,0.0225132,-0.010467,-0.038837,0.038788,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937404,161.481,-0.020,-0.050,-0.120,3,0.65,0.76,0.10,1
6882,16267,15708,12698,0,0,4.49631,1.53588,9.08240,-0.289752,0.373908,0.217314,9.639,-25.255,-3.825,0.0332,0.1199,0.1302,-0.1774,-0.0638,0.0258,0.0223433,-0.0334006,0.0225132,-0.010467,-0.038837,0.038788,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937404,161.481,-0.020,-0.050,-0.120,3,0.65,0.76,0.10,1
6932,27356,22451,19431,0,0,3.81995,1.16957,9.86291,-0.265251,0.547546,0.149137,8.897,-24.024,-3.680,-0.0737,-0.0353,0.1046,-0.2007,-0.0870,0.0227,0.0217734,-0.0332618,0.0245482,0.003177,-0.022246,0.039226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937407,161.488,-0.141,-0.147,-0.053,3,0.65,0.76,0.12,1
6976,27387,15758,12504,0,0,3.50391,0.69192,8.73884,-0.225836,0.841559,0.071373,7.919,-21.670,-3.108,-0.0828,-0.0663,0.0881,-0.2047,-0.0896,0.0277,0.0217734,-0.0332618,0.0245482,0.003177,-0.022246,0.039226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937407,161.488,-0.140,-0.150,-0.050,3,0.65,0.76,0.12,1
7036,35673,24122,21122,0,0,2.66116,2.37864,8.35457,-0.346211,-0.189617,0.314253,6.688,-21.740,-2.416,-0.1099,-0.0048,0.0448,-0.2096,-0.0917,0.0311,0.0217734,-0.0332618,0.0245482,0.003177,-0.022246,0.039226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937407,161.488,-0.140,-0.150,-0.050,3,0.65,0.76,0.12,1
7084,53284,18637,15657,0,0,3.41772,0.86072,9.33739,-0.135289,0.056459,0.149137,5.887,-21.283,-1.872,-0.1142,-0.0040,0.0518,-0.2153,-0.0917,0.0338,0.0223048,-0.0339815,0.0239181,0.006518,-0.019477,0.037781,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937407,161.488,-0.140,-0.150,-0.050,3,0.65,0.76,0.12,1
7124,23838,15847,12844,0,0,3.37223,0.72185,8.82144,-0.018109,0.222640,0.083091,5.500,-20.702,-1.876,-0.1124,-0.0047,0.0430,-0.2201,-0.0915,0.0359,0.0228807,-0.0340274,0.0239860,0.006299,-0.017958,0.037567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937407,161.488,-0.140,-0.150,-0.050,3,0.65,0.76,0.12,1
7179,30949,24319,21316,0,0,3.36266,0.96367,8.88847,0.060720,0.112918,0.047937,5.651,-20.412,-1.866,-0.0352,0.0218,0.0599,-0.2104,-0.0808,0.0497,0.0224516,-0.0334419,0.0244462,-0.007965,-0.024277,0.039756,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937406,161.519,0.020,0.040,-0.080,3,0.65,0.76,0.16,1
7228,30122,18291,15290,0,0,3.03824,1.47483,8.78552,0.035154,-0.070307,0.169377,5.859,-20.210,-0.950,-0.0383,0.0359,0.0477,-0.2124,-0.0791,0.0529,0.0215013,-0.0339424,0.0241533,-0.004655,-0.027053,0.039084,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937406,161.519,0.020,0.040,-0.080,3,0.65,0.76,0.16,1
7286,41167,16061,12993,0,0,4.74770,0.04310,9.21648,0.071373,-0.434628,0.302535,5.711,-21.612,-0.164,0.0022,-0.0136,0.0699,-0.2139,-0.0785,0.0563,0.0215013,-0.0339424,0.0241533,-0.004655,-0.027053,0.039084,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937406,161.519,0.020,0.040,-0.080,3,0.65,0.76,0.16,1
7324,21684,16144,13061,0,0,3.32914,-0.00958,9.83299,0.061785,-0.055394,0.317449,5.567,-21.806,0.479,-0.0101,-0.0454,0.0900,-0.2140,-0.0795,0.0593,0.0215013,-0.0339424,0.0241533,-0.004655,-0.027053,0.039084,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361899,-86.8937406,161.519,0.020,0.040,-0.080,3,0.65,0.76,0.16,1
7373,32401,15903,12886,0,0,4.20422,1.44849,9.15902,0.069242,0.632767,0.399474,5.249,-20.525,1.702,-0.0113,-0.0348,0.0388,-0.2241,-0.0804,0.0482,0.0214846,-0.0339098,0.0242350,0.001450,-0.025622,0.046878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937411,161.478,-0.050,-0.060,0.030,3,0.65,0.76,0.15,1
7432,15851,16078,13105,0,0,1.83875,-0.62249,9.86172,0.033023,0.727576,0.319579,4.847,-17.520,3.230,-0.0166,-0.0593,0.0411,-0.2243,-0.0825,0.0506,0.0214846,-0.0339098,0.0242350,0.001450,-0.025622,0.046878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937411,161.478,-0.050,-0.060,0.030,3,0.65,0.76,0.15,1
7488,39468,16043,13000,0,0,3.34949,0.20830,8.93636,0.067112,1.064199,0.218379,4.700,-14.484,4.196,0.0214,-0.1084,0.0320,-0.2246,-0.0877,0.0529,0.0214846,-0.0339098,0.0242350,0.001450,-0.025622,0.046878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937411,161.478,-0.050,-0.060,0.030,3,0.65,0.76,0.15,1
7524,16313,35950,27971,0,0,3.24414,1.00676,8.85495,0.135289,1.063134,0.250337,4.733,-13.480,4.500,0.0387,-0.1021,0.0249,-0.2241,-0.0894,0.0534,0.0214846,-0.0339098,0.0242350,0.001450,-0.025622,0.046878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937411,161.478,-0.050,-0.060,0.030,3,0.65,0.76,0.15,1
7583,40883,16902,12862,0,0,0.64643,0.97444,9.35295,0.105461,0.698813,0.186421,4.315,-9.485,6.315,-0.0185,0.0851,0.0134,-0.2292,-0.0506,0.0615,0.0220004,-0.0336829,0.0214262,0.000962,-0.038387,0.047085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361898,-86.8937406,161.516,0.010,0.190,-0.040,3,0.65,0.76,0.11,1
7622,17129,38791,30766,0,0,-0.43455,0.62010,9.01058,0.073503,0.178964,0.123571,3.946,-7.843,7.696,-0.0138,0.0944,-0.0024,-0.2307,-0.0495,0.0618,0.0233034,-0.0378674,0.0172437,0.025170,-0.023869,0.036818,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361898,-86.8937406,161.516,0.010,0.190,-0.040,3,0.65,0.76,0.11,1
7676,36775,16900,12563,0,0,1.18633,1.90219,10.26634,0.045806,-0.564590,0.127832,4.309,-9.352,7.716,-0.0403,0.1361,0.0269,-0.2323,-0.0414,0.0625,0.0227581,-0.0380608,0.0188790,0.026258,-0.029469,0.036829,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361898,-86.8937406,161.516,0.010,0.190,-0.040,3,0.65,0.76,0.11,1
7738,17255,21860,18852,0,0,2.47560,0.51715,10.87686,-0.139550,-0.249272,-0.009587,3.806,-10.687,7.598,0.0164,0.1965,0.0887,-0.2330,-0.0269,0.0699,0.0227618,-0.0380914,0.0189191,0.024780,-0.029614,0.037740,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361898,-86.8937401,161.554,0.028,0.198,-0.085,3,0.65,0.76,0.21,1
7775,21251,15840,12537,0,0,0.60094,0.74340,10.17895,-0.211988,1.043959,-0.191748,3.440,-8.123,7.294,0.0082,0.1900,0.1226,-0.2321,-0.0186,0.0747,0.0227618,-0.0380914,0.0189191,0.024780,-0.029614,0.037740,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361898,-86.8937401,161.554,0.030,0.200,-0.080,3,0.65,0.76,0.21,1
7833,15587,15681,12738,0,0,1.12049,-0.43934,8.79869,-0.272708,0.442085,0.051133,2.340,-5.875,7.026,0.0009,0.1263,0.0806,-0.2322,-0.0094,0.0809,0.0227618,-0.0380914,0.0189191,0.024780,-0.029614,0.037740,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361898,-86.8937401,161.554,0.030,0.200,-0.080,3,0.65,0.76,0.21,1
7876,27137,15674,12447,0,0,0.92656,0.29568,8.52456,-0.264186,-0.011718,0.250337,1.574,-5.731,7.553,0.0083,0.1310,0.0234,-0.2320,-0.0039,0.0831,0.0227618,-0.0380914,0.0189191,0.024780,-0.029614,0.037740,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361898,-86.8937401,161.554,0.030,0.200,-0.080,3,0.65,0.76,0.21,1
7940,17284,22222,19211,0,0,1.00317,0.62489,10.12268,-0.226901,-0.249272,0.201335,0.339,-6.542,8.675,0.0925,0.3996,0.0700,-0.2102,0.0580,0.0984,0.0232583,-0.0381901,0.0167764,0.009384,-0.046364,0.036150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361902,-86.8937387,161.574,0.170,0.550,-0.100,3,0.65,0.76,0.24,1
7985,29465,15894,12866,0,0,0.49919,-0.46088,9.78630,-0.039415,0.361125,-0.156594,0.618,-5.263,7.401,0.0799,0.3815,0.0743,-0.2066,0.0793,0.1022,0.0223147,-0.0397259,0.0205095,0.019269,-0.060482,0.033953,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361902,-86.8937387,161.574,0.170,0.550,-0.100,3,0.65,0.76,0.24,1
8022,21157,31199,28176,0,0,0.44412,-0.43335,9.89883,0.050067,0.501740,-0.115049,0.665,-4.605,7.243,0.0735,0.3703,0.0755,-0.2049,0.0873,0.1038,0.0223147,-0.0397259,0.0205095,0.019269,-0.060482,0.033953,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361902,-86.8937387,161.574,0.170,0.550,-0.100,3,0.65,0.76,0.24,1
8074,26624,25399,17374,0,0,0.88107,0.27294,8.43836,0.100135,-0.064981,0.183225,1.001,-4.153,7.479,0.0810,0.3618,0.0153,-0.2006,0.1082,0.1066,0.0218344,-0.0390721,0.0212744,0.015366,-0.064764,0.035544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361902,-86.8937387,161.574,0.170,0.550,-0.100,3,0.65,0.76,0.24,1
8132,39147,18557,15595,0,0,1.24858,0.02873,10.38605,-0.076699,-0.188552,0.149137,0.679,-5.044,8.272,0.0920,0.3688,0.0180,-0.1956,0.1321,0.1069,0.0219710,-0.0383021,0.0202829,0.010891,-0.061691,0.036794,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361902,-86.8937387,161.574,0.170,0.550,-0.100,3,0.65,0.76,0.24,1
8188,31403,24378,21360,0,0,0.66559,-0.02873,10.95347,-0.211988,-0.103331,0.040480,0.423,-5.249,7.629,0.0600,0.0797,0.0901,-0.2004,0.0793,0.1167,0.0215046,-0.0387387,0.0232790,0.021350,-0.036823,0.032902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.573,0.040,-0.110,-0.100,3,0.65,0.75,0.15,1
8225,21078,15760,12755,0,0,0.82600,-0.44293,9.85334,-0.392017,0.274838,-0.175769,-0.559,-4.596,7.198,0.0556,0.0757,0.1078,-0.1979,0.0829,0.1214,0.0215046,-0.0387387,0.0232790,0.021350,-0.036823,0.032902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.573,0.040,-0.110,-0.100,3,0.65,0.75,0.15,1
8284,15957,15721,12736,0,0,0.75896,-1.38505,9.76595,-0.239684,-0.040480,-0.190682,-1.634,-3.846,6.326,0.0715,0.0190,0.0917,-0.1941,0.0859,0.1272,0.0215046,-0.0387387,0.0232790,0.021350,-0.036823,0.032902,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.573,0.040,-0.110,-0.100,3,0.65,0.75,0.15,1
8349,40179,24632,21630,0,0,0.43814,-0.58778,11.03727,-0.025566,-0.066046,0.116114,-2.037,-3.929,6.412,0.0519,0.0071,0.0802,-0.1958,0.0873,0.1192,0.0218917,-0.0392203,0.0234896,0.026762,-0.035581,0.040096,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.536,0.040,0.010,-0.020,3,0.65,0.75,0.14,1
8379,24928,29671,21786,0,0,0.43574,-0.49799,9.69771,0.147006,-0.036219,0.188552,-1.979,-3.788,6.653,0.0486,0.0053,0.0771,-0.1948,0.0872,0.1212,0.0222138,-0.0395446,0.0234690,0.029061,-0.033373,0.039404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.536,0.040,0.010,-0.020,3,0.65,0.75,0.14,1
8423,27190,15784,12780,0,0,0.12091,-1.08577,8.92319,0.483630,-0.109722,0.136354,-0.741,-3.801,7.064,0.0268,-0.0418,0.0209,-0.1926,0.0863,0.1239,0.0222138,-0.0395446,0.0234690,0.029061,-0.033373,0.039404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.536,0.040,0.010,-0.020,3,0.65,0.75,0.14,1
8476,15501,15736,12422,0,0,1.28090,0.16041,10.58716,0.650877,-0.155529,0.027697,1.081,-4.213,7.194,0.0390,-0.0466,0.0450,-0.1911,0.0839,0.1254,0.0222138,-0.0395446,0.0234690,0.029061,-0.033373,0.039404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.536,0.040,0.010,-0.020,3,0.65,0.75,0.14,1
8537,36140,24661,21624,0,0,1.18154,-0.23104,10.46745,0.670051,-0.219444,-0.003196,3.046,-4.773,7.097,0.0611,-0.0786,0.0799,-0.1884,0.0807,0.1287,0.0222138,-0.0395446,0.0234690,0.029061,-0.033373,0.039404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361902,-86.8937398,161.536,0.040,0.010,-0.020,3,0.65,0.75,0.14,1
8588,53927,22115,19063,0,0,0.71587,0.72305,10.66617,0.552872,0.006392,0.006392,4.604,-4.622,7.236,0.0567,0.0248,0.0879,-0.1867,0.1031,0.1272,0.0223571,-0.0395480,0.0227689,0.027304,-0.043471,0.044156,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361903,-86.8937396,161.555,0.060,0.100,-0.060,3,0.65,0.75,0.13,1
8624,22396,35604,27599,0,0,0.66439,1.31202,10.12628,0.483630,0.151268,-0.083091,5.204,-4.366,7.122,0.0524,0.0341,0.0963,-0.1855,0.1037,0.1292,0.0223571,-0.0395480,0.0227689,0.027304,-0.043471,0.044156,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361903,-86.8937396,161.555,0.060,0.100,-0.060,3,0.65,0.75,0.13,1
8685,15981,15738,12743,0,0,0.37948,1.55623,9.02375,0.211988,0.282295,-0.088417,6.600,-2.353,6.760,0.0533,0.0614,0.0619,-0.1810,0.1073,0.1361,0.0223571,-0.0395480,0.0227689,0.027304,-0.043471,0.044156,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361903,-86.8937396,161.555,0.060,0.100,-0.060,3,0.65,0.75,0.13,1
8732,27733,18657,15649,0,0,0.44532,1.86149,8.54251,0.040480,-0.012783,-0.019175,7.569,-2.139,5.263,0.0541,0.0652,0.0163,-0.1788,0.1090,0.1378,0.0207074,-0.0395357,0.0271332,0.027033,-0.064999,0.044991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361903,-86.8937396,161.555,0.060,0.100,-0.060,3,0.65,0.75,0.13,1
8793,39781,16018,12981,0,0,0.78530,0.73622,10.32978,-0.242880,-0.377104,-0.008522,6.832,-3.291,4.942,0.0073,-0.0232,0.0394,-0.1948,0.0906,0.1436,0.0206050,-0.0394361,0.0273744,0.034269,-0.058227,0.042534,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361901,-86.8937400,161.527,-0.050,-0.070,-0.030,3,0.65,0.75,0.11,1
8821,16300,27074,18933,0,0,0.79009,0.64045,10.44111,-0.255663,-0.202400,-0.018109,6.577,-3.437,4.882,0.0101,-0.0311,0.0497,-0.1947,0.0902,0.1443,0.0206050,-0.0394361,0.0273744,0.034269,-0.058227,0.042534,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361901,-86.8937400,161.527,-0.050,-0.070,-0.030,3,0.65,0.75,0.11,1
8879,15991,15337,12351,0,0,0.49680,0.55067,9.91678,-0.245011,0.043676,-0.066046,5.339,-3.243,4.567,0.0107,-0.0419,0.0594,-0.1940,0.0877,0.1482,0.0206050,-0.0394361,0.0273744,0.034269,-0.058227,0.042534,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361901,-86.8937400,161.527,-0.050,-0.070,-0.030,3,0.65,0.75,0.11,1
8942,16840,24798,21787,0,0,0.69073,0.73382,9.81383,-0.217314,-0.049002,-0.026632,4.459,-3.187,4.361,0.0431,-0.0135,0.0434,-0.1881,0.0925,0.1493,0.0207297,-0.0391998,0.0273955,0.028387,-0.060778,0.044467,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361902,-86.8937400,161.515,0.074,0.017,-0.035,3,0.65,0.75,0.14,1
8973,30282,25132,22130,0,0,0.74220,0.62249,9.54329,-0.194943,-0.143811,-0.002131,4.048,-3.485,4.283,0.0448,-0.0123,0.0355,-0.1865,0.0921,0.1505,0.0208311,-0.0388826,0.0274710,0.026187,-0.059861,0.044823,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361902,-86.8937400,161.515,0.070,0.020,-0.040,3,0.65,0.75,0.14,1
9033,65672,19443,15634,0,0,1.36350,-0.00120,10.08318,-0.003196,-0.144876,-0.151268,3.548,-4.262,3.755,0.0767,-0.0383,0.0543,-0.1820,0.0899,0.1535,0.0219307,-0.0377471,0.0272768,0.019010,-0.049658,0.045690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361902,-86.8937400,161.515,0.070,0.020,-0.040,3,0.65,0.75,0.14,1
9081,32485,15841,12831,0,0,0.18555,0.28491,9.69891,0.149137,-0.128897,-0.291882,3.942,-4.535,2.864,0.0730,-0.0554,0.0583,-0.1776,0.0875,0.1566,0.0219307,-0.0377471,0.0272768,0.019010,-0.049658,0.045690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361902,-86.8937400,161.515,0.070,0.020,-0.040,3,0.65,0.75,0.14,1
9134,15520,15708,12450,0,0,0.75537,0.43694,9.51336,0.265251,-0.272708,-0.243946,4.686,-5.035,1.939,0.0584,-0.0711,0.0416,-0.1743,0.0842,0.1592,0.0219307,-0.0377471,0.0272768,0.019010,-0.049658,0.045690,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361902,-86.8937400,161.515,0.070,0.020,-0.040,3,0.65,0.75,0.14,1
