ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
6372,20681,16178,13098,0,0,2.83593,0.68354,-9.67976,0.111853,0.133158,0.094809,-128.303,-61.747,-65.194,-40.5591,-4.8637,-16.8960,-107.8132,-17.7998,-37.1634,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6418,23624,16028,12944,0,0,2.64320,0.55306,-9.55885,0.043676,-0.017044,0.036219,-127.509,-61.627,-65.968,-40.9516,-4.8652,-17.1247,-109.6761,-18.0222,-37.9410,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6490,21436,23599,13911,0,0,2.67073,0.45490,-9.30746,-0.010653,0.025566,0.028762,-126.630,-61.525,-66.989,-41.5039,-4.8701,-17.4534,-112.3534,-18.3383,-39.0637,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6528,24555,36764,28761,0,0,2.49596,0.53391,-9.52653,-0.049002,0.028762,0.020240,-126.348,-61.515,-67.400,-41.7170,-4.8685,-17.5793,-113.3752,-18.4579,-39.4938,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6580,28006,23742,15594,0,0,2.56180,0.56383,-9.40203,-0.056459,0.014914,0.007457,-125.820,-61.417,-68.262,-42.2793,-4.8653,-17.9115,-116.1120,-18.7750,-40.6501,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6626,23168,16401,13348,0,0,2.78206,0.62968,-9.30028,-0.043676,-0.018109,0.002131,-125.552,-61.310,-68.774,-42.7283,-4.8683,-18.1805,-118.3609,-19.0325,-41.6050,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6689,21543,20758,13976,0,0,2.83354,0.65003,-9.59716,-0.124636,0.037284,-0.061785,-125.367,-61.387,-69.372,-43.2569,-4.8689,-18.4768,-120.8956,-19.3195,-42.6855,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6719,26814,23695,20667,0,0,2.80002,0.68714,-9.72644,-0.205596,-0.004261,-0.116114,-125.600,-61.513,-69.478,-43.4951,-4.8679,-18.6085,-122.0586,-19.4501,-43.1827,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6778,16928,15791,12616,0,0,2.43371,1.01634,-9.24401,-0.259925,0.053263,-0.147006,-126.269,-62.031,-69.886,-44.0809,-4.8655,-18.9556,-125.0075,-19.7780,-44.4476,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6833,16388,16263,13246,0,0,2.42054,1.04267,-9.20571,-0.154463,0.034088,-0.149137,-126.634,-62.476,-70.224,-44.5442,-4.8617,-19.2405,-127.4059,-20.0412,-45.4811,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6877,26960,16958,13507,0,0,2.59891,1.11330,-9.34577,-0.101200,0.064981,-0.109722,-126.485,-62.753,-70.711,-44.9198,-4.8587,-19.4744,-129.3497,-20.2524,-46.3223,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6927,23685,16392,13327,0,0,2.71024,1.15640,-9.36851,-0.018109,0.034088,-0.056459,-126.134,-62.971,-71.291,-45.3528,-4.8520,-19.7430,-131.6137,-20.4959,-47.3059,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6971,27374,16978,13913,0,0,2.58813,1.23780,-9.40083,-0.039415,0.057524,-0.044741,-125.578,-63.142,-72.038,-45.7412,-4.8491,-19.9821,-133.6180,-20.7094,-48.1800,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7028,32723,17618,13367,0,0,2.78565,1.35632,-9.49540,-0.118244,0.011718,-0.039415,-125.337,-63.235,-72.649,-46.2351,-4.8480,-20.2821,-136.1824,-20.9797,-49.3027,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7078,33787,16644,13487,0,0,2.56060,1.28688,-9.11353,-0.134223,-0.142745,-0.059655,-125.929,-63.118,-72.442,-46.6780,-4.8447,-20.5723,-138.5815,-21.2301,-50.3576,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7128,23489,16411,13333,0,0,2.59531,1.44729,-9.33499,-0.102265,-0.142745,-0.067112,-126.566,-62.985,-72.096,-47.1089,-4.8405,-20.8413,-140.9064,-21.4701,-51.3842,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7182,16651,16780,13695,0,0,2.60489,1.36350,-9.33380,-0.054328,-0.003196,-0.101200,-126.850,-63.063,-72.086,-47.5831,-4.8329,-21.1346,-143.4606,-21.7311,-52.5165,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7228,23795,16434,13374,0,0,2.68390,1.61369,-9.51097,0.017044,0.136354,-0.148072,-126.375,-63.457,-72.657,-47.9946,-4.8296,-21.3871,-145.6878,-21.9562,-53.5073,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7272,22073,16277,13218,0,0,2.62764,1.54905,-9.23084,0.047937,0.185356,-0.162985,-125.510,-64.014,-73.542,-48.3860,-4.8286,-21.6364,-147.8009,-22.1679,-54.4506,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7330,16492,16275,13221,0,0,2.34153,1.77410,-9.28112,0.011718,0.009587,-0.122505,-124.762,-64.562,-74.240,-48.9124,-4.8250,-21.9825,-150.6527,-22.4509,-55.7289,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7375,27690,17013,13571,0,0,2.50793,1.70826,-9.48942,-0.041545,-0.022371,-0.098004,-124.755,-64.701,-74.357,-49.3129,-4.8201,-22.2363,-152.8236,-22.6640,-56.7062,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7422,29046,16304,13252,0,0,2.57496,1.65080,-9.33858,-0.053263,0.028762,0.008522,-124.273,-64.716,-75.089,-49.7324,-4.8147,-22.5089,-155.1443,-22.8898,-57.7546,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7477,17187,16949,13415,0,0,2.67073,1.64362,-9.10156,-0.042611,0.054328,0.015979,-123.412,-64.716,-76.247,-50.2212,-4.8081,-22.8221,-157.8685,-23.1520,-58.9900,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7556,45840,32265,28381,0,0,2.47321,1.64841,-8.99023,-0.046872,-0.174703,-0.006392,-123.657,-64.464,-76.206,-50.7738,-4.8017,-23.2015,-161.0775,-23.4574,-60.4522,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7589,32931,32344,24254,0,0,2.43969,1.67235,-9.37210,-0.047937,-0.266316,-0.018109,-124.260,-64.188,-75.651,-51.0709,-4.7946,-23.3963,-162.7544,-23.6154,-61.2195,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7618,33232,28213,25140,0,0,2.57377,1.87586,-9.46907,-0.052198,-0.088417,-0.019175,-124.295,-64.100,-75.737,-51.3755,-4.7939,-23.5903,-164.4566,-23.7747,-62.0002,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7678,17644,16495,13379,0,0,2.60729,1.42575,-9.13747,-0.049002,-0.083091,-0.033023,-123.977,-63.854,-76.320,-52.0186,-4.7753,-24.0215,-168.1964,-24.1208,-63.7224,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7724,28498,16413,13375,0,0,2.36667,1.79805,-9.30746,0.052198,-0.049002,0.037284,-123.476,-63.782,-76.839,-52.4299,-4.7670,-24.3006,-170.5863,-24.3392,-64.8281,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7772,22632,16951,13902,0,0,2.51750,1.62207,-9.31704,0.085221,0.027697,0.030893,-122.686,-63.594,-77.495,-52.8599,-4.7581,-24.5811,-173.1001,-24.5666,-65.9951,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7828,16634,16248,13225,0,0,2.48877,1.62925,-9.45829,0.086286,-0.143811,0.003196,-122.349,-63.328,-77.591,-53.3700,-4.7461,-24.9234,-176.1067,-24.8356,-67.3963,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7875,29836,16982,13590,0,0,2.43730,1.65439,-9.27035,0.091613,0.017044,-0.011718,-121.604,-63.294,-78.164,-53.7884,-4.7395,-25.1996,-178.5889,-25.0553,-68.5573,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7921,23071,15963,12891,0,0,2.47441,1.53708,-9.50498,0.057524,0.011718,-0.028762,-120.961,-63.307,-78.706,-54.2118,-4.7298,-25.4825,-181.0924,-25.2749,-69.7322,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
7967,24615,21539,13892,0,0,2.16196,1.53708,-9.24521,-0.022371,0.035154,-0.046872,-120.364,-63.426,-79.376,-54.5851,-4.7189,-25.7380,-183.3120,-25.4677,-70.7770,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8030,32459,24267,16245,0,0,2.39300,1.55384,-9.37928,-0.012783,0.015979,-0.013848,-119.918,-63.368,-79.859,-55.1326,-4.7043,-26.1098,-186.6167,-25.7516,-72.3387,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8081,33987,16561,13425,0,0,2.35350,1.61130,-9.39006,-0.076699,-0.120375,-0.005326,-120.156,-63.118,-79.857,-55.6637,-4.6897,-26.4804,-189.8569,-26.0263,-73.8768,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8120,17358,15920,12849,0,0,2.16436,1.69270,-9.41520,-0.072438,-0.177899,0.019175,-120.500,-62.846,-79.663,-56.0260,-4.6793,-26.7321,-192.0641,-26.2115,-74.9284,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8175,30897,24237,13464,0,0,2.22661,1.54905,-9.14944,-0.024501,-0.094809,0.054328,-120.481,-62.499,-79.809,-56.4487,-4.6636,-27.0265,-194.7092,-26.4312,-76.1926,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8221,23931,16660,13255,0,0,2.20147,1.64841,-9.35295,0.011718,-0.068177,0.026632,-120.239,-62.238,-80.111,-56.9360,-4.6455,-27.3672,-197.7695,-26.6825,-77.6607,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8284,17760,16920,13873,0,0,2.14880,1.71066,-9.46308,0.028762,-0.132093,0.022371,-119.801,-62.001,-80.531,-57.5087,-4.6233,-27.7642,-201.3324,-26.9710,-79.3771,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8322,17120,16223,13185,0,0,2.24456,1.71545,-9.79707,-0.003196,0.021305,0.005326,-119.403,-61.926,-81.001,-57.8831,-4.6077,-28.0100,-203.5943,-27.1520,-80.4704,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8374,30764,20795,13977,0,0,2.12964,1.74058,-9.38048,0.011718,0.017044,0.010653,-118.810,-61.862,-81.687,-58.3175,-4.5921,-28.3158,-206.3385,-27.3692,-81.8005,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8420,23530,16017,12960,0,0,2.17872,1.65320,-9.34816,0.066046,0.040480,0.028762,-117.854,-61.803,-82.625,-58.7822,-4.5757,-28.6442,-209.2913,-27.6004,-83.2368,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8475,17356,16918,13499,0,0,2.08296,1.72143,-9.48104,0.077764,-0.002131,0.035154,-116.977,-61.641,-83.370,-59.2865,-4.5557,-29.0041,-212.4954,-27.8482,-84.8013,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8537,32421,23498,15249,0,0,2.10450,1.65320,-9.41759,0.025566,-0.034088,0.029827,-116.342,-61.434,-83.974,-59.8011,-4.5341,-29.3742,-215.8072,-28.1010,-86.4247,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8571,23723,33074,24971,0,0,2.14880,1.57778,-9.32302,0.027697,0.003196,0.028762,-116.023,-61.365,-84.305,-60.0183,-4.5244,-29.5317,-217.2284,-28.2085,-87.1234,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8617,21671,15972,12879,0,0,2.15718,1.59454,-9.45590,0.036219,0.020240,0.011718,-115.148,-61.214,-85.198,-60.6088,-4.4949,-29.9570,-221.0529,-28.4944,-89.0095,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8679,36468,25359,22309,0,0,2.13922,1.43892,-9.07043,0.066046,0.067112,-0.006392,-114.172,-61.196,-86.148,-61.0892,-4.4700,-30.3166,-224.2775,-28.7319,-90.6065,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8725,28491,16402,13350,0,0,2.19668,1.83635,-9.13867,-0.034088,0.038350,0.004261,-113.412,-61.195,-87.164,-61.6084,-4.4489,-30.6897,-227.6455,-28.9766,-92.2809,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8780,17776,16418,13344,0,0,2.30442,1.74298,-9.43435,-0.060720,0.068177,-0.005326,-112.644,-61.139,-88.210,-62.1190,-4.4334,-31.0658,-231.0460,-29.2207,-93.9782,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8829,23580,16394,13347,0,0,2.33554,1.53708,-9.48702,0.017044,-0.084156,0.071373,-112.310,-60.813,-88.617,-62.5743,-4.4127,-31.4098,-234.1226,-29.4391,-95.5199,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8874,27666,16963,13921,0,0,2.43849,1.47004,-9.52174,0.027697,0.045806,0.104396,-111.509,-60.522,-89.454,-62.9920,-4.3905,-31.7051,-236.9045,-29.6341,-96.9182,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8919,28274,15925,12885,0,0,2.17274,1.68552,-9.43196,0.011718,-0.042611,0.101200,-111.011,-60.156,-90.031,-63.4272,-4.3692,-32.0259,-239.8135,-29.8357,-98.3847,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
8974,17123,16810,13768,0,0,2.19668,1.31801,-9.13388,0.072438,-0.044741,0.133158,-110.298,-59.622,-90.660,-63.9261,-4.3381,-32.4082,-243.2543,-30.0710,-100.1256,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9046,41472,24060,13450,0,0,2.09493,1.37547,-9.42478,0.062851,0.045806,0.059655,-109.069,-59.224,-91.799,-64.5207,-4.2935,-32.8609,-247.3782,-30.3482,-102.2211,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9078,24307,32402,24318,0,0,2.04225,1.61728,-9.35415,0.051133,0.001065,0.072438,-108.725,-59.075,-92.129,-64.7483,-4.2799,-33.0383,-248.9493,-30.4524,-103.0220,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9118,22107,16021,12873,0,0,2.34033,1.35392,-9.50139,-0.080960,-0.011718,-0.026632,-108.492,-58.996,-92.686,-65.2823,-4.2393,-33.4200,-252.5626,-30.6891,-104.8687,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9178,16469,16461,13335,0,0,2.06141,1.49518,-9.18416,-0.116114,-0.075634,-0.066046,-108.896,-59.048,-92.795,-65.8392,-4.1988,-33.8445,-256.4918,-30.9420,-106.8840,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9224,23988,16501,13428,0,0,2.28407,1.56222,-9.53012,-0.039415,-0.085221,-0.064981,-109.071,-59.043,-92.823,-66.2746,-4.1667,-34.1768,-259.5633,-31.1365,-108.4655,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
9271,22204,16197,13124,0,0,2.24935,1.34315,-9.50977,0.083091,0.180030,-0.023436,-107.876,-59.103,-93.991,-66.7155,-4.1286,-34.4999,-262.6484,-31.3290,-110.0587,0.0068082,-0.0788995,-0.0683392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
