ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
99891,31853,24332,21302,0,0,0.45250,0.27054,9.90601,-0.003196,-0.011718,-0.011718,1.549,-2.600,69.892,-0.0310,-0.0414,0.0061,0.3951,1.7807,10.9917,-0.0043902,-0.0114695,-0.0264150,0.004989,-0.026889,0.130448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936925,154.358,-0.050,-0.100,0.020,3,1.03,1.77,0.15,1
99925,33888,24984,16416,0,0,0.44772,0.27054,9.91080,-0.005326,-0.011718,-0.011718,1.547,-2.600,69.921,-0.0321,-0.0411,0.0057,0.3940,1.7793,10.9919,-0.0043909,-0.0114702,-0.0264152,0.004989,-0.026888,0.130448,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936925,154.358,-0.050,-0.100,0.020,3,1.03,1.77,0.15,1
99968,24116,18317,15282,0,0,0.44412,0.26695,9.91199,-0.004261,-0.011718,-0.011718,1.546,-2.599,69.964,-0.0336,-0.0406,0.0051,0.3924,1.7773,10.9922,-0.0043919,-0.0114727,-0.0264156,0.004988,-0.026885,0.130447,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936925,154.358,-0.050,-0.100,0.020,3,1.03,1.77,0.15,1
100035,38080,29288,21302,0,0,0.44772,0.27174,9.91678,-0.005326,-0.011718,-0.011718,1.544,-2.600,70.013,-0.0354,-0.0400,0.0046,0.3905,1.7750,10.9925,-0.0043945,-0.0114737,-0.0264160,0.004986,-0.026884,0.130447,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936925,154.358,-0.050,-0.100,0.020,3,1.03,1.77,0.15,1
100069,29544,33292,30282,0,0,0.44293,0.27414,9.90840,-0.005326,-0.011718,-0.011718,1.543,-2.599,70.040,-0.0364,-0.0398,0.0041,0.3894,1.7738,10.9926,-0.0043964,-0.0114756,-0.0264164,0.004985,-0.026882,0.130447,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936925,154.358,-0.050,-0.100,0.020,3,1.03,1.77,0.15,1
100138,40699,24948,15013,0,0,0.44532,0.27054,9.91080,-0.004261,-0.011718,-0.011718,1.567,-2.576,69.758,0.0213,0.0168,-0.0089,0.3979,1.7857,11.0068,-0.0044033,-0.0114864,-0.0262965,0.004474,-0.027149,0.130661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936923,154.376,0.070,0.060,0.020,3,1.03,1.76,0.16,1
100181,24481,18217,15173,0,0,0.44891,0.26695,9.90601,-0.005326,-0.011718,-0.011718,1.561,-2.580,69.797,0.0201,0.0175,-0.0097,0.3990,1.7866,11.0063,-0.0044006,-0.0114840,-0.0262959,0.004476,-0.027152,0.130662,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936923,154.376,0.070,0.060,0.020,3,1.03,1.76,0.16,1
100229,29141,18339,15321,0,0,0.43335,0.26695,9.90601,-0.003196,-0.011718,-0.012783,1.560,-2.577,69.836,0.0188,0.0178,-0.0106,0.3999,1.7874,11.0058,-0.0043991,-0.0114867,-0.0262959,0.004477,-0.027149,0.130661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936923,154.376,0.070,0.060,0.020,3,1.03,1.76,0.16,1
100279,30365,18717,15382,0,0,0.44293,0.27773,9.90721,-0.004261,-0.011718,-0.011718,1.558,-2.581,69.876,0.0173,0.0185,-0.0114,0.4008,1.7883,11.0053,-0.0043989,-0.0114852,-0.0262958,0.004477,-0.027150,0.130661,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365410,-86.8936923,154.376,0.070,0.060,0.020,3,1.03,1.76,0.16,1
100340,40858,19853,14986,0,0,0.44891,0.27533,9.90481,-0.005326,-0.011718,-0.011718,1.547,-2.591,70.046,-0.0060,0.0031,-0.0216,0.3900,1.7841,11.0188,-0.0043999,-0.0114827,-0.0263368,0.004625,-0.027078,0.130796,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365409,-86.8936923,154.363,-0.020,-0.010,0.030,3,1.03,1.76,0.13,1
100370,20137,29782,21738,0,0,0.44412,0.26456,9.91080,-0.004261,-0.011718,-0.011718,1.546,-2.590,70.063,-0.0066,0.0032,-0.0219,0.3899,1.7842,11.0183,-0.0043991,-0.0114838,-0.0263368,0.004626,-0.027077,0.130795,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365409,-86.8936923,154.363,-0.020,-0.010,0.030,3,1.03,1.76,0.13,1
100431,18475,18221,15220,0,0,0.45370,0.27294,9.90242,-0.004261,-0.011718,-0.011718,1.548,-2.589,70.127,-0.0090,0.0040,-0.0232,0.3893,1.7844,11.0167,-0.0044040,-0.0114856,-0.0263376,0.004622,-0.027074,0.130795,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365409,-86.8936923,154.363,-0.020,-0.010,0.030,3,1.03,1.76,0.13,1
100488,31824,24439,21376,0,0,0.44891,0.27174,9.90002,-0.004261,-0.011718,-0.011718,1.557,-2.587,70.064,0.0111,0.0053,-0.0273,0.3884,1.7841,11.0315,-0.0044091,-0.0114858,-0.0263021,0.004694,-0.027022,0.130845,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365409,-86.8936923,154.376,0.030,0.006,0.032,3,1.03,1.76,0.20,1
100526,24859,38016,30135,0,0,0.44532,0.26336,9.90721,-0.004261,-0.011718,-0.011718,1.555,-2.587,70.084,0.0105,0.0055,-0.0277,0.3886,1.7842,11.0309,-0.0044077,-0.0114863,-0.0263019,0.004695,-0.027021,0.130845,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365409,-86.8936923,154.376,0.030,0.010,0.030,3,1.03,1.76,0.20,1
100576,47625,40260,30208,0,0,0.45131,0.27174,9.91080,-0.005326,-0.011718,-0.011718,1.552,-2.589,70.124,0.0090,0.0062,-0.0283,0.3891,1.7845,11.0295,-0.0044085,-0.0114856,-0.0263020,0.004694,-0.027022,0.130845,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365409,-86.8936923,154.376,0.030,0.010,0.030,3,1.03,1.76,0.20,1
100626,31805,18371,15351,0,0,0.44412,0.26576,9.90840,-0.005326,-0.011718,-0.011718,1.544,-2.589,70.184,0.0071,0.0070,-0.0298,0.3897,1.7850,11.0274,-0.0044071,-0.0114860,-0.0263018,0.004695,-0.027021,0.130845,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365409,-86.8936923,154.376,0.030,0.010,0.030,3,1.03,1.76,0.20,1
100676,25095,24284,21247,0,0,0.45011,0.27054,9.90481,-0.005326,-0.011718,-0.011718,1.577,-2.574,69.858,0.0804,0.0100,-0.0379,0.4020,1.7851,11.0405,-0.0044227,-0.0114858,-0.0261795,0.004938,-0.026845,0.130956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365411,-86.8936923,154.356,0.143,0.012,0.046,3,1.03,1.75,0.18,1
100743,33302,28034,19958,0,0,0.44053,0.26695,9.90721,-0.004261,-0.011718,-0.011718,1.571,-2.575,69.909,0.0788,0.0104,-0.0389,0.4070,1.7857,11.0381,-0.0044200,-0.0114876,-0.0261793,0.004941,-0.026843,0.130956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365411,-86.8936923,154.356,0.140,0.010,0.050,3,1.03,1.75,0.18,1
100778,37769,25788,16773,0,0,0.44053,0.27773,9.90361,-0.004261,-0.011718,-0.011718,1.571,-2.574,69.942,0.0775,0.0108,-0.0396,0.4100,1.7861,11.0366,-0.0044217,-0.0114889,-0.0261797,0.004940,-0.026841,0.130956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365411,-86.8936923,154.356,0.140,0.010,0.050,3,1.03,1.75,0.18,1
100827,30014,18314,15282,0,0,0.44652,0.27054,9.90361,-0.005326,-0.011718,-0.011718,1.568,-2.577,69.987,0.0760,0.0115,-0.0406,0.4143,1.7867,11.0344,-0.0044206,-0.0114872,-0.0261794,0.004940,-0.026843,0.130956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365411,-86.8936923,154.356,0.140,0.010,0.050,3,1.03,1.75,0.18,1
100877,25186,24345,21270,0,0,0.44532,0.27054,9.90361,-0.003196,-0.011718,-0.011718,1.547,-2.591,70.288,0.0236,-0.0059,-0.0342,0.4000,1.7824,11.0505,-0.0044146,-0.0114848,-0.0262690,0.004988,-0.026842,0.130838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365410,-86.8936923,154.366,-0.016,-0.020,0.030,3,1.02,1.75,0.15,1
100926,30363,18327,15289,0,0,0.44891,0.27174,9.90840,-0.004261,-0.010653,-0.011718,1.547,-2.590,70.335,0.0219,-0.0052,-0.0352,0.4012,1.7821,11.0486,-0.0044162,-0.0114854,-0.0262693,0.004987,-0.026841,0.130838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365410,-86.8936923,154.366,-0.020,-0.020,0.030,3,1.02,1.75,0.15,1
100983,34590,21764,15376,0,0,0.45011,0.27174,9.90601,-0.006392,-0.010653,-0.011718,1.544,-2.588,70.381,0.0202,-0.0046,-0.0362,0.4024,1.7818,11.0467,-0.0044195,-0.0114867,-0.0262698,0.004985,-0.026840,0.130838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365410,-86.8936923,154.366,-0.020,-0.020,0.030,3,1.02,1.75,0.15,1
101022,22342,38811,30728,0,0,0.45011,0.28012,9.90122,-0.004261,-0.010653,-0.011718,1.547,-2.588,70.401,0.0194,-0.0043,-0.0367,0.4028,1.7817,11.0459,-0.0044228,-0.0114862,-0.0262701,0.004982,-0.026841,0.130838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365410,-86.8936923,154.366,-0.020,-0.020,0.030,3,1.02,1.75,0.15,1
101092,37598,32365,24093,0,0,0.44891,0.27653,9.90481,-0.004261,-0.011718,-0.011718,1.524,-2.601,70.712,-0.0326,-0.0073,-0.0212,0.3865,1.7796,11.0633,-0.0044179,-0.0114861,-0.0263522,0.004835,-0.026944,0.130589,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936924,154.379,-0.070,-0.010,0.010,3,1.02,1.74,0.15,1
101135,24266,18303,15274,0,0,0.43934,0.27174,9.90481,-0.005326,-0.011718,-0.011718,1.524,-2.595,70.763,-0.0346,-0.0070,-0.0220,0.3845,1.7792,11.0620,-0.0044210,-0.0114919,-0.0263532,0.004835,-0.026938,0.130588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936924,154.379,-0.070,-0.010,0.010,3,1.02,1.74,0.15,1
101168,18559,32299,24113,0,0,0.44412,0.26815,9.90361,-0.003196,-0.010653,-0.012783,1.526,-2.593,70.778,-0.0352,-0.0068,-0.0224,0.3839,1.7791,11.0616,-0.0044222,-0.0114931,-0.0263534,0.004834,-0.026937,0.130588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936924,154.379,-0.070,-0.010,0.010,3,1.02,1.74,0.15,1
101224,27932,18353,15314,0,0,0.45131,0.27414,9.91199,-0.004261,-0.011718,-0.011718,1.525,-2.594,70.839,-0.0376,-0.0061,-0.0234,0.3814,1.7786,11.0600,-0.0044259,-0.0114942,-0.0263540,0.004832,-0.026936,0.130588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936924,154.379,-0.070,-0.010,0.010,3,1.02,1.74,0.15,1
101273,30106,18786,15771,0,0,0.44412,0.27414,9.90840,-0.005326,-0.011718,-0.011718,1.527,-2.593,70.882,-0.0393,-0.0056,-0.0242,0.3795,1.7783,11.0589,-0.0044306,-0.0114970,-0.0263547,0.004829,-0.026933,0.130588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936924,154.379,-0.070,-0.010,0.010,3,1.02,1.74,0.15,1
101328,31073,18342,15326,0,0,0.44293,0.27294,9.90840,-0.005326,-0.010653,-0.011718,1.543,-2.588,70.756,-0.0017,-0.0192,-0.0100,0.3824,1.7732,11.0775,-0.0044412,-0.0114954,-0.0262970,0.005144,-0.026729,0.130348,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936925,154.371,0.030,-0.030,0.000,3,1.02,1.74,0.15,1
101371,23997,18275,15242,0,0,0.44652,0.27054,9.90242,-0.005326,-0.010653,-0.011718,1.543,-2.586,70.792,-0.0030,-0.0187,-0.0108,0.3823,1.7724,11.0770,-0.0044428,-0.0114957,-0.0262972,0.005142,-0.026729,0.130348,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936925,154.371,0.030,-0.030,0.000,3,1.02,1.74,0.15,1
101425,26181,18395,15359,0,0,0.44173,0.27174,9.90481,-0.005326,-0.011718,-0.011718,1.542,-2.586,70.839,-0.0048,-0.0182,-0.0117,0.3821,1.7714,11.0764,-0.0044450,-0.0114978,-0.0262976,0.005141,-0.026727,0.130348,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365408,-86.8936925,154.371,0.030,-0.030,0.000,3,1.02,1.74,0.15,1
101481,31415,24327,21302,0,0,0.44173,0.27892,9.90122,-0.004261,-0.011718,-0.011718,1.535,-2.585,70.956,-0.0253,-0.0028,-0.0103,0.3715,1.7731,11.0916,-0.0044432,-0.0115024,-0.0263218,0.004875,-0.026891,0.130322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365407,-86.8936925,154.358,-0.040,0.010,0.010,3,1.02,1.73,0.13,1
101520,24872,38318,30397,0,0,0.45131,0.27054,9.90242,-0.004261,-0.010653,-0.011718,1.536,-2.585,70.977,-0.0261,-0.0024,-0.0108,0.3709,1.7730,11.0913,-0.0044445,-0.0115014,-0.0263219,0.004873,-0.026892,0.130322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365407,-86.8936925,154.358,-0.040,0.010,0.010,3,1.02,1.73,0.13,1
101583,37081,26220,18171,0,0,0.44173,0.27653,9.90721,-0.004261,-0.010653,-0.011718,1.541,-2.584,71.043,-0.0288,-0.0016,-0.0121,0.3688,1.7729,11.0905,-0.0044492,-0.0115029,-0.0263226,0.004870,-0.026891,0.130322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365407,-86.8936925,154.358,-0.040,0.010,0.010,3,1.02,1.73,0.13,1
101634,22703,18255,15234,0,0,0.45131,0.27054,9.90721,-0.004261,-0.010653,-0.012783,1.540,-2.583,71.091,-0.0307,-0.0009,-0.0131,0.3670,1.7728,11.0897,-0.0044515,-0.0115020,-0.0263228,0.004869,-0.026892,0.130322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365407,-86.8936925,154.358,-0.040,0.010,0.010,3,1.02,1.73,0.13,1
101690,31822,24401,21383,0,0,0.45131,0.26815,9.90960,-0.005326,-0.010653,-0.011718,1.545,-2.576,71.023,-0.0148,0.0222,0.0228,0.3630,1.7774,11.1142,-0.0044557,-0.0115035,-0.0262845,0.004609,-0.027042,0.129772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365404,-86.8936924,154.430,0.000,0.040,-0.050,3,1.02,1.73,0.16,1
101729,24681,38559,30617,0,0,0.44772,0.27773,9.91559,-0.005326,-0.010653,-0.011718,1.546,-2.576,71.044,-0.0157,0.0226,0.0226,0.3626,1.7779,11.1147,-0.0044584,-0.0115031,-0.0262847,0.004607,-0.027043,0.129772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365404,-86.8936924,154.430,0.000,0.040,-0.050,3,1.02,1.73,0.16,1
101786,36786,19970,16953,0,0,0.45370,0.27174,9.89883,-0.005326,-0.010653,-0.011718,1.542,-2.577,71.107,-0.0180,0.0239,0.0211,0.3613,1.7797,11.1164,-0.0044611,-0.0115002,-0.0262848,0.004604,-0.027047,0.129772,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365404,-86.8936924,154.430,0.000,0.040,-0.050,3,1.02,1.73,0.16,1
101835,21044,18231,15225,0,0,0.44532,0.27414,9.90840,-0.004261,-0.010653,-0.011718,1.543,-2.577,71.150,-0.0196,0.0246,0.0204,0.3604,1.7809,11.1174,-0.0044650,-0.0114987,-0.0262850,0.004602,-0.027049,0.129773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365404,-86.8936924,154.430,0.000,0.040,-0.050,3,1.02,1.73,0.16,1
101890,30949,24324,21300,0,0,0.45131,0.26815,9.91080,-0.004261,-0.010653,-0.011718,1.547,-2.583,71.186,-0.0156,0.0056,0.0430,0.3544,1.7766,11.1399,-0.0044694,-0.0114924,-0.0262839,0.004857,-0.026900,0.129404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365404,-86.8936924,154.433,-0.010,-0.010,-0.060,3,1.01,1.73,0.18,1
101921,24594,30024,21997,0,0,0.44173,0.27294,9.90601,-0.005326,-0.011718,-0.011718,1.547,-2.582,71.207,-0.0164,0.0058,0.0427,0.3540,1.7767,11.1409,-0.0044708,-0.0114938,-0.0262842,0.004857,-0.026899,0.129404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365404,-86.8936924,154.433,-0.010,-0.010,-0.060,3,1.01,1.73,0.18,1
101970,30352,18311,15284,0,0,0.43934,0.27294,9.89763,-0.006392,-0.010653,-0.011718,1.544,-2.580,71.260,-0.0186,0.0064,0.0413,0.3529,1.7771,11.1435,-0.0044752,-0.0114960,-0.0262848,0.004855,-0.026898,0.129404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365404,-86.8936924,154.433,-0.010,-0.010,-0.060,3,1.01,1.73,0.18,1
102040,47519,22135,15081,0,0,0.45610,0.27174,9.90601,-0.005326,-0.011718,-0.011718,1.543,-2.584,71.316,-0.0206,0.0075,0.0402,0.3516,1.7776,11.1462,-0.0044786,-0.0114936,-0.0262850,0.004852,-0.026901,0.129405,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365404,-86.8936924,154.433,-0.010,-0.010,-0.060,3,1.01,1.73,0.18,1
102070,22399,30013,22118,0,0,0.45250,0.27533,9.90242,-0.004261,-0.010653,-0.011718,1.545,-2.585,71.335,-0.0214,0.0078,0.0397,0.3511,1.7777,11.1471,-0.0044808,-0.0114923,-0.0262851,0.004851,-0.026903,0.129405,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365404,-86.8936924,154.433,-0.010,-0.010,-0.060,3,1.01,1.73,0.18,1
102126,36333,18359,15327,0,0,0.44652,0.26336,9.90721,-0.004261,-0.011718,-0.011718,1.526,-2.601,71.640,-0.0678,-0.0187,0.0400,0.3313,1.7696,11.1649,-0.0044784,-0.0114879,-0.0263693,0.005022,-0.026797,0.129373,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.410,-0.100,-0.040,-0.040,3,1.01,1.72,0.18,1
102175,30070,18333,15310,0,0,0.44173,0.26576,9.90960,-0.004261,-0.010653,-0.012783,1.528,-2.599,71.680,-0.0693,-0.0182,0.0394,0.3280,1.7687,11.1668,-0.0044816,-0.0114886,-0.0263697,0.005020,-0.026798,0.129373,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.410,-0.100,-0.040,-0.040,3,1.01,1.72,0.18,1
102224,30877,18382,15365,0,0,0.45490,0.27294,9.90361,-0.004261,-0.010653,-0.011718,1.531,-2.598,71.723,-0.0710,-0.0176,0.0387,0.3245,1.7679,11.1688,-0.0044863,-0.0114887,-0.0263702,0.005017,-0.026799,0.129373,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.410,-0.100,-0.040,-0.040,3,1.01,1.72,0.18,1
102278,25337,18716,15361,0,0,0.44652,0.27294,9.90002,-0.004261,-0.011718,-0.011718,1.531,-2.599,71.769,-0.0727,-0.0170,0.0377,0.3207,1.7669,11.1708,-0.0044888,-0.0114898,-0.0263705,0.005016,-0.026798,0.129373,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.410,-0.100,-0.040,-0.040,3,1.01,1.72,0.18,1
102328,25413,24346,21314,0,0,0.44891,0.26576,9.89883,-0.004261,-0.010653,-0.011718,1.555,-2.584,71.526,-0.0202,-0.0013,0.0454,0.3252,1.7689,11.1895,-0.0044999,-0.0114934,-0.0262757,0.005031,-0.026792,0.129245,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.437,0.020,0.010,-0.050,3,1.01,1.72,0.15,1
102377,30061,18327,15028,0,0,0.44293,0.26935,9.90242,-0.003196,-0.010653,-0.011718,1.556,-2.585,71.571,-0.0218,-0.0006,0.0446,0.3241,1.7689,11.1920,-0.0045010,-0.0114922,-0.0262757,0.005030,-0.026793,0.129246,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.437,0.020,0.010,-0.050,3,1.01,1.72,0.15,1
102426,30345,18341,15309,0,0,0.45011,0.26935,9.90361,-0.005326,-0.011718,-0.011718,1.553,-2.586,71.612,-0.0232,-0.0001,0.0437,0.3230,1.7689,11.1942,-0.0045014,-0.0114929,-0.0262758,0.005030,-0.026792,0.129246,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365403,-86.8936926,154.437,0.020,0.010,-0.050,3,1.01,1.72,0.15,1
