ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
666430,16275,15810,12758,0,0,-0.2047,0.8655,9.76834,-0.004261,-0.010653,-0.011718,-57.342,50.105,-166.232,-0.0123,-1798.7896,-2428.0864,-115366.7813,-299068.3125,-426875.0625,-0.1586484,-0.0203022,0.4793999,2.065728,0.785897,0.829986,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.436499,-86.8937465,162.407,0.08,0.02,-0.12,3,1.38,1.81,0.28,1
666473,27619,15870,12840,0,0,-0.19872,0.88226,9.7863,-0.004261,-0.009587,-0.010653,-57.757,49.084,-167.283,-0.0269,-1799.1343,-2428.3059,-115366.7813,-299146.9375,-426981.1875,-0.1586484,-0.0203022,0.4793999,2.065728,0.785897,0.829986,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.436499,-86.8937465,162.407,0.08,0.02,-0.12,3,1.38,1.81,0.28,1
666533,15665,16147,13124,0,0,-0.18196,0.88226,9.83897,-0.006392,-0.009587,-0.011718,-58.272,47.677,-168.671,-0.0487,-1799.608,-2428.6055,-115366.7813,-299254.4062,-427126.25,-0.1586484,-0.0203022,0.4793999,2.065728,0.785897,0.829986,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.436499,-86.8937465,162.407,0.08,0.02,-0.12,3,1.38,1.81,0.28,1
666572,17020,37584,29238,0,0,-0.18316,0.87149,9.83059,-0.004261,-0.008522,-0.011718,-58.406,47.269,-169.07,-0.0593,-1799.7423,-2428.6824,-115364.1641,-299286.6562,-427168.4375,-0.1586535,-0.0202997,0.4794036,2.065611,0.78588,0.829984,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364989,-86.8937465,162.332,-0.062,0.015,-0.107,3,1.38,1.82,0.21,1
666656,67678,16152,12596,0,0,-0.20351,0.8272,9.81862,-0.005326,-0.008522,-0.010653,-59.135,44.765,-171.372,-0.1037,-1800.5773,-2429.208,-115364.1719,-299476.9062,-427425.1562,-0.1586535,-0.0202997,0.4794036,2.065611,0.78588,0.829984,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364989,-86.8937465,162.332,-0.06,0.02,-0.11,3,1.38,1.82,0.21,1
666678,16477,21478,13483,0,0,-0.20351,0.82241,9.79707,-0.006392,-0.009587,-0.010653,-59.233,44.373,-171.717,-0.1109,-1800.7069,-2429.2898,-115364.1719,-299506.5625,-427465.1875,-0.1586535,-0.0202997,0.4794036,2.065611,0.78588,0.829984,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364989,-86.8937465,162.332,-0.06,0.02,-0.11,3,1.38,1.82,0.21,1
666722,27954,15823,12754,0,0,-0.21548,0.83438,9.80545,-0.005326,-0.008522,-0.011718,-59.507,43.187,-172.741,-0.1322,-1801.098,-2429.5361,-115364.1719,-299596.0312,-427585.8437,-0.1586535,-0.0202997,0.4794036,2.065611,0.78588,0.829984,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364989,-86.8937465,162.332,-0.06,0.02,-0.11,3,1.38,1.82,0.21,1
666784,17377,15841,12800,0,0,-0.20949,0.8655,9.8294,-0.004261,-0.009587,-0.011718,-59.823,41.851,-173.6,-0.0258,-1801.6313,-2430.1155,-115451.4453,-299663.4062,-427722.5937,-0.1584694,-0.0203632,0.4793037,2.069527,0.786668,0.830153,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364992,-86.8937465,162.202,0.12,0.08,-0.06,3,1.39,1.82,0.31,1
666837,32181,15724,12501,0,0,-0.19632,0.88466,9.78391,-0.004261,-0.009587,-0.011718,-60.034,40.571,-174.635,-0.0472,-1802.0516,-2430.3816,-115451.4453,-299759.4375,-427852.0937,-0.1584694,-0.0203632,0.4793037,2.069527,0.786668,0.830153,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364992,-86.8937465,162.202,0.12,0.08,-0.06,3,1.39,1.82,0.31,1
666882,28126,15818,12770,0,0,-0.18914,0.88585,9.77553,-0.005326,-0.009587,-0.011718,-60.187,39.509,-175.474,-0.0654,-1802.399,-2430.6025,-115451.4453,-299839,-427959.4062,-0.1584694,-0.0203632,0.4793037,2.069527,0.786668,0.830153,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364992,-86.8937465,162.202,0.12,0.08,-0.06,3,1.39,1.82,0.31,1
666926,27413,16165,13080,0,0,-0.18316,0.87987,9.78869,-0.006392,-0.009587,-0.011718,-60.317,38.461,-176.285,-0.084,-1802.7412,-2430.8196,-115451.4453,-299917.375,-428065.0937,-0.1584694,-0.0203632,0.4793037,2.069527,0.786668,0.830153,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364992,-86.8937465,162.202,0.12,0.08,-0.06,3,1.39,1.82,0.31,1
666982,17303,15803,12747,0,0,-0.18914,0.8679,9.8258,-0.007457,-0.008522,-0.011718,-60.522,37.218,-177.043,-0.004,-1803.3092,-2431.3479,-115530.9844,-299988.6875,-428165,-0.1583222,-0.0203978,0.4792326,2.072697,0.787558,0.830121,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364993,-86.8937469,162.116,0.07,-0.07,-0.05,3,1.39,1.83,0.22,1
667028,30023,15892,12825,0,0,-0.19513,0.83797,9.83778,-0.006392,-0.009587,-0.011718,-60.613,36.104,-177.868,-0.0246,-1803.6732,-2431.5757,-115530.9844,-300071.8125,-428277.0312,-0.1583222,-0.0203978,0.4792326,2.072697,0.787558,0.830121,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364993,-86.8937469,162.116,0.07,-0.07,-0.05,3,1.39,1.83,0.22,1
667082,54185,16037,12910,0,0,-0.2071,0.85593,9.79228,-0.007457,-0.009587,-0.011718,-60.697,34.791,-178.821,-0.0482,-1804.0991,-2431.844,-115530.9844,-300169.5625,-428408.7812,-0.1583222,-0.0203978,0.4792326,2.072697,0.787558,0.830121,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364993,-86.8937469,162.116,0.07,-0.07,-0.05,3,1.39,1.83,0.22,1
667131,28007,15967,12909,0,0,-0.20949,0.84396,9.78031,-0.006392,-0.010653,-0.011718,-60.746,33.594,-179.672,-0.07,-1804.4862,-2432.0881,-115530.9844,-300258.625,-428528.8437,-0.1583222,-0.0203978,0.4792326,2.072697,0.787558,0.830121,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364993,-86.8937469,162.116,0.07,-0.07,-0.05,3,1.39,1.83,0.22,1
667178,28798,17047,13702,0,0,-0.2059,0.84635,9.79827,-0.003196,-0.008522,-0.011718,-60.833,32.563,179.74,-0.0128,-1804.9879,-2432.5044,-115595.1563,-300322.875,-428597.125,-0.1582086,-0.0204117,0.4791956,2.075039,0.788374,0.83002,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364997,-86.8937467,162.106,0.04,-0.04,-0.07,3,1.39,1.84,0.24,1
667221,27350,15473,12408,0,0,-0.2059,0.82959,9.82102,-0.004261,-0.009587,-0.010653,-60.838,31.482,178.99,-0.0334,-1805.3391,-2432.7239,-115595.1563,-300403.5312,-428705.7812,-0.1582086,-0.0204117,0.4791956,2.075039,0.788374,0.83002,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364997,-86.8937467,162.106,0.04,-0.04,-0.07,3,1.39,1.84,0.24,1
667284,16196,15809,12761,0,0,-0.19393,0.87628,9.84137,-0.004261,-0.009587,-0.011718,-60.815,29.958,177.947,-0.0633,-1805.8352,-2433.0334,-115595.1563,-300517.0312,-428858.6875,-0.1582086,-0.0204117,0.4791956,2.075039,0.788374,0.83002,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364997,-86.8937467,162.106,0.04,-0.04,-0.07,3,1.39,1.84,0.24,1
667327,26709,16182,13140,0,0,-0.18316,0.89184,9.79348,-0.004261,-0.009587,-0.011718,-60.782,28.921,177.245,-0.0835,-1806.172,-2433.2456,-115595.1563,-300594.3437,-428962.8437,-0.1582086,-0.0204117,0.4791956,2.075039,0.788374,0.83002,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4364997,-86.8937467,162.106,0.04,-0.04,-0.07,3,1.39,1.84,0.24,1
667373,24384,15924,12898,0,0,-0.17837,0.88466,9.76715,-0.005326,-0.008522,-0.010653,-60.767,27.814,176.558,-0.0752,-1806.6188,-2433.5605,-115622.6406,-300673.5,-429053.75,-0.1581634,-0.0204129,0.4791844,2.075958,0.788767,0.829941,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365,-86.8937462,162.087,-0.04,0.09,-0.07,3,1.4,1.84,0.23,1
667433,15626,15651,12701,0,0,-0.19752,0.85593,9.84017,-0.003196,-0.005326,-0.010653,-60.69,26.369,175.594,-0.1039,-1807.0878,-2433.856,-115622.6406,-300781.5625,-429199.2812,-0.1581634,-0.0204129,0.4791844,2.075958,0.788767,0.829941,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365,-86.8937462,162.087,-0.04,0.09,-0.07,3,1.4,1.84,0.23,1
667486,36874,16019,12968,0,0,-0.19154,0.84755,9.84615,-0.007457,-0.013848,-0.011718,-60.59,25.088,174.763,-0.131,-1807.5027,-2434.114,-115622.6484,-300876.9062,-429327.6562,-0.1581634,-0.0204129,0.4791844,2.075958,0.788767,0.829941,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365,-86.8937462,162.087,-0.04,0.09,-0.07,3,1.4,1.84,0.23,1
667522,16318,35515,22585,0,0,-0.21189,0.85353,9.80306,-0.007457,-0.008522,-0.011718,-60.558,24.694,174.504,-0.1391,-1807.6305,-2434.1938,-115622.6484,-300906.4062,-429367.375,-0.1581634,-0.0204129,0.4791844,2.075958,0.788767,0.829941,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365,-86.8937462,162.087,-0.04,0.09,-0.07,3,1.4,1.84,0.23,1
667588,30824,34847,26790,0,0,-0.19393,0.85593,9.85932,-0.004261,-0.011718,-0.010653,-60.521,23.1,173.683,-0.0682,-1808.4904,-2434.8289,-115720.6641,-301017.6875,-429448.375,-0.158006,-0.0203984,0.4791626,2.079072,0.790342,0.829635,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365001,-86.8937462,161.987,0.03,0.06,-0.05,3,1.4,1.85,0.29,1
667637,31058,17775,12494,0,0,-0.21668,0.85234,9.80665,-0.010653,-0.014914,-0.010653,-60.338,21.503,172.656,-0.1001,-1809.0084,-2435.1514,-115720.6641,-301137.3125,-429609.4062,-0.158006,-0.0203984,0.4791626,2.079072,0.790342,0.829635,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365001,-86.8937462,161.987,0.03,0.06,-0.05,3,1.4,1.85,0.29,1
667690,36842,16015,12954,0,0,-0.18196,0.85353,9.82341,-0.003196,-0.006392,-0.010653,-60.157,20.187,171.798,-0.1285,-1809.4377,-2435.4192,-115720.6719,-301236.5625,-429743,-0.158006,-0.0203984,0.4791626,2.079072,0.790342,0.829635,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365001,-86.8937462,161.987,0.03,0.06,-0.05,3,1.4,1.85,0.29,1
667734,27641,16329,13317,0,0,-0.19513,0.87747,9.81264,-0.004261,-0.009587,-0.011718,-60,19.127,171.12,-0.1511,-1809.7826,-2435.6338,-115720.6797,-301316.125,-429850.0625,-0.158006,-0.0203984,0.4791626,2.079072,0.790342,0.829635,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365001,-86.8937462,161.987,0.03,0.06,-0.05,3,1.4,1.85,0.29,1
667780,24382,15427,12404,0,0,-0.19632,0.85593,9.8258,-0.005326,-0.009587,-0.011718,-59.941,17.988,170.612,-0.066,-1810.5311,-2436.1775,-115821.6172,-301397.7812,-429874.5625,-0.1578467,-0.0203691,0.4791573,2.082139,0.792079,0.829283,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937465,161.875,0.06,0.06,-0.05,3,1.41,1.86,0.31,1
667823,27377,15865,12813,0,0,-0.19513,0.8667,9.82221,-0.004261,-0.009587,-0.010653,-59.763,16.956,169.952,-0.0874,-1810.8685,-2436.387,-115821.6172,-301475.6875,-429979.375,-0.1578467,-0.0203691,0.4791573,2.082139,0.792079,0.829283,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937465,161.875,0.06,0.06,-0.05,3,1.41,1.86,0.31,1
667892,25043,15963,12919,0,0,-0.2083,0.85712,9.77553,-0.004261,-0.009587,-0.010653,-59.454,15.315,168.895,-0.122,-1811.4063,-2436.7212,-115821.6172,-301600.1562,-430146.8437,-0.1578467,-0.0203691,0.4791573,2.082139,0.792079,0.829283,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937465,161.875,0.06,0.06,-0.05,3,1.41,1.86,0.31,1
667931,16813,16275,13212,0,0,-0.20111,0.84635,9.75278,-0.006392,-0.008522,-0.010653,-59.274,14.407,168.309,-0.1408,-1811.7021,-2436.9067,-115821.6172,-301669.2187,-430239.7187,-0.1578467,-0.0203691,0.4791573,2.082139,0.792079,0.829283,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937465,161.875,0.06,0.06,-0.05,3,1.41,1.86,0.31,1
667977,29394,15915,12453,0,0,-0.19632,0.84755,9.79109,-0.004261,-0.009587,-0.011718,-59.198,13.232,167.861,-0.0212,-1812.6346,-2437.5552,-115956.75,-301757.6562,-430219.8125,-0.1576439,-0.0203121,0.4791687,2.086004,0.79453,0.828712,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.893747,161.718,0.09,-0.02,-0.02,3,1.41,1.86,0.26,1
668020,28084,15421,12389,0,0,-0.19273,0.85114,9.81383,-0.005326,-0.009587,-0.010653,-58.962,12.179,167.183,-0.0425,-1812.9805,-2437.7695,-115956.75,-301837.875,-430327.6875,-0.1576439,-0.0203121,0.4791687,2.086004,0.79453,0.828712,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.893747,161.718,0.09,-0.02,-0.02,3,1.41,1.86,0.26,1
668082,36306,25384,22370,0,0,-0.19273,0.85832,9.84256,-0.004261,-0.009587,-0.010653,-58.666,10.948,166.384,-0.0684,-1813.3875,-2438.0205,-115956.75,-301932.0625,-430454.3125,-0.1576439,-0.0203121,0.4791687,2.086004,0.79453,0.828712,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.893747,161.718,0.09,-0.02,-0.02,3,1.41,1.86,0.26,1
668125,52263,16078,12985,0,0,-0.19393,0.8679,9.83897,-0.005326,-0.009587,-0.010653,-58.355,9.714,165.577,-0.0949,-1813.7966,-2438.2727,-115956.7578,-302026.8437,-430581.75,-0.1576439,-0.0203121,0.4791687,2.086004,0.79453,0.828712,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.893747,161.718,0.09,-0.02,-0.02,3,1.41,1.86,0.26,1
668171,28594,17220,14153,0,0,-0.19034,0.87867,9.77672,-0.006392,-0.009587,-0.010653,-58.172,8.574,165.055,-0.0193,-1814.5681,-2438.7405,-116048.4297,-302119.2812,-430589.375,-0.1575095,-0.0202554,0.4791918,2.088506,0.796352,0.828251,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365005,-86.8937469,161.669,0.068,0.015,-0.024,3,1.42,1.87,0.29,1
668225,15971,15716,12724,0,0,-0.18794,0.87747,9.78989,-0.005326,-0.009587,-0.011718,-57.81,7.275,164.194,-0.0453,-1814.9978,-2439.009,-116048.4297,-302219.5625,-430724.0937,-0.1575095,-0.0202554,0.4791918,2.088506,0.796352,0.828251,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365005,-86.8937469,161.669,0.07,0.01,-0.02,3,1.42,1.87,0.29,1
668285,15998,15725,12730,0,0,-0.18675,0.85353,9.81982,-0.005326,-0.009587,-0.011718,-57.399,5.881,163.26,-0.0743,-1815.4618,-2439.2959,-116048.4297,-302327.5937,-430869.25,-0.1575095,-0.0202554,0.4791918,2.088506,0.796352,0.828251,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365005,-86.8937469,161.669,0.07,0.01,-0.02,3,1.42,1.87,0.29,1
668322,36794,16162,13050,0,0,-0.19632,0.84156,9.82102,-0.005326,-0.008522,-0.011718,-57.134,5.024,162.677,-0.0923,-1815.7483,-2439.4719,-116048.4297,-302394.4062,-430959,-0.1575095,-0.0202554,0.4791918,2.088506,0.796352,0.828251,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365005,-86.8937469,161.669,0.07,0.01,-0.02,3,1.42,1.87,0.29,1
668385,17327,15803,12799,0,0,-0.20111,0.85353,9.7875,-0.007457,-0.009587,-0.010653,-56.828,3.344,161.988,0.0633,-1817.1034,-2440.239,-116221.5391,-302540.1875,-430904.5625,-0.1572681,-0.0201232,0.4792601,2.092954,0.799978,0.827267,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365007,-86.8937473,161.49,0.19,-0.01,0.03,3,1.42,1.87,0.24,1
668428,27594,15855,12840,0,0,-0.17478,0.85712,9.78391,-0.005326,-0.009587,-0.010653,-56.482,2.334,161.292,0.044,-1817.4425,-2440.4495,-116221.5391,-302619.5312,-431011.125,-0.1572681,-0.0201232,0.4792601,2.092954,0.799978,0.827267,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365007,-86.8937473,161.49,0.19,-0.01,0.03,3,1.42,1.87,0.24,1
668489,30518,30176,22160,0,0,-0.18794,0.86191,9.83658,-0.004261,-0.007457,-0.010653,-56.097,1.262,160.538,0.0228,-1817.8062,-2440.6729,-116221.5391,-302704.25,-431124.875,-0.1572681,-0.0201232,0.4792601,2.092954,0.799978,0.827267,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365007,-86.8937473,161.49,0.19,-0.01,0.03,3,1.42,1.87,0.24,1
668520,45319,15638,12510,0,0,-0.19872,0.84515,9.87967,-0.004261,-0.009587,-0.011718,-55.71,0.222,159.801,0.002,-1818.1609,-2440.8875,-116221.5391,-302786.625,-431235.5,-0.1572681,-0.0201232,0.4792601,2.092954,0.799978,0.827267,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365007,-86.8937473,161.49,0.19,-0.01,0.03,3,1.42,1.87,0.24,1
668584,31433,26973,23953,0,0,-0.20231,0.87747,9.8282,-0.004261,-0.007457,-0.011718,-55.253,-1,158.956,-0.0064,-1818.6479,-2441.1685,-116235.5781,-302886.125,-431344.375,-0.1572491,-0.0201097,0.4792684,2.093292,0.800293,0.827171,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365009,-86.8937481,161.429,0.01,-0.27,0.02,3,1.43,1.88,0.31,1
668633,33092,15917,12897,0,0,-0.19752,0.88466,9.73243,-0.005326,-0.008522,-0.011718,-54.702,-2.367,157.951,-0.0326,-1819.1147,-2441.4595,-116235.5781,-302995.8437,-431491.6562,-0.1572491,-0.0201097,0.4792684,2.093292,0.800293,0.827171,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365009,-86.8937481,161.429,0.01,-0.27,0.02,3,1.43,1.88,0.31,1
668677,27843,15448,12400,0,0,-0.20231,0.87388,9.77313,-0.005326,-0.009587,-0.011718,-54.282,-3.358,157.209,-0.0518,-1819.4552,-2441.6707,-116235.5781,-303075.9062,-431599.0937,-0.1572491,-0.0201097,0.4792684,2.093292,0.800293,0.827171,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365009,-86.8937481,161.429,0.01,-0.27,0.02,3,1.43,1.88,0.31,1
668732,36386,18176,13403,0,0,-0.19872,0.83199,9.79228,-0.006392,-0.008522,-0.011718,-53.772,-4.524,156.319,-0.0746,-1819.8575,-2441.9177,-116235.5781,-303170.625,-431726.1875,-0.1572491,-0.0201097,0.4792684,2.093292,0.800293,0.827171,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365009,-86.8937481,161.429,0.01,-0.27,0.02,3,1.43,1.88,0.31,1
668778,24564,15575,12423,0,0,-0.36871,1.29885,9.46069,-0.241815,-0.055394,0.167247,-53.581,-5.289,155.543,-0.1867,-1819.7806,-2441.9922,-116155.2734,-303232.9375,-431958.3125,-0.1573521,-0.0202011,0.4792127,2.091424,0.798348,0.827733,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937476,161.45,-0.36,-0.03,-0.03,3,1.44,1.88,0.43,1
668831,15914,15679,12700,0,0,-0.65601,-0.47166,10.01614,-0.48363,0.002131,1.539307,-54.525,-3.425,156.971,-0.1731,-1820.1787,-2442.1946,-116155.2813,-303330.1562,-432088.75,-0.1573521,-0.0202011,0.4792127,2.091424,0.798348,0.827733,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937476,161.45,-0.36,-0.03,-0.03,3,1.44,1.88,0.43,1
668875,27545,15833,12528,0,0,-0.68833,0.06704,10.17536,0.475108,-0.046872,2.198706,-53.504,-0.351,159.268,-0.1682,-1820.5056,-2442.3501,-116155.2891,-303409.2812,-432194.875,-0.1573521,-0.0202011,0.4792127,2.091424,0.798348,0.827733,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,7,40.4365002,-86.8937476,161.45,-0.36,-0.03,-0.03,3,1.44,1.88,0.43,1
668947,25991,17402,14319,0,0,1.57538,1.88424,10.49738,1.136637,-0.942759,1.347559,-50.312,1.532,165.811,-0.0192,-1821.6221,-2442.8816,-116228.7734,-303563.125,-432240.7812,-0.1572252,-0.0201075,0.4793925,2.092418,0.798612,0.827215,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.4365007,-86.8937477,161.302,0.027,0.127,0.04,3,1.45,1.89,0.23,1
668975,18006,27420,19418,0,0,1.63165,2.46483,8.76398,1.335842,-0.381365,1.321993,-48.746,1.951,166.659,-0.0429,-1821.7472,-2442.9863,-116228.7734,-303595.9375,-432284.7812,-0.1572252,-0.0201075,0.4793925,2.092418,0.798612,0.827215,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.4365007,-86.8937477,161.302,0.03,0.13,0.04,3,1.45,1.89,0.22,1
669034,15606,15719,12774,0,0,4.78242,3.0562,8.44076,-1.770469,0.011718,0.681769,-49.329,4.601,169.144,-0.3226,-1822.2281,-2443.4641,-116228.7891,-303724.8125,-432457.5625,-0.1572252,-0.0201075,0.4793925,2.092418,0.798612,0.827215,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.4365007,-86.8937477,161.302,0.03,0.13,0.04,3,1.45,1.89,0.22,1
669070,15957,36351,27956,0,0,4.05458,1.17555,8.76398,-2.949717,1.119593,-2.041047,-52.043,3.479,166.873,-0.3809,-1822.3209,-2443.5496,-116228.7969,-303753.875,-432496.5625,-0.1572252,-0.0201075,0.4793925,2.092418,0.798612,0.827215,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.4365007,-86.8937477,161.302,0.03,0.13,0.04,3,1.45,1.89,0.22,1
669124,31263,21844,13854,0,0,-1.99676,2.36427,10.66497,0.022371,0.632767,0.017044,-49.789,3.056,158.873,-0.3107,-1822.8075,-2443.7388,-116228.8203,-303877.5,-432662.375,-0.1572252,-0.0201075,0.4793925,2.092418,0.798612,0.827215,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.4365007,-86.8937477,161.302,0.03,0.13,0.04,3,1.45,1.89,0.22,1
669180,17874,16656,13623,0,0,-0.1233,0.27773,10.20289,-0.138484,0.023436,-0.073503,-50.088,1.828,158.009,-0.444,-1822.9313,-2443.9722,-116168.8281,-304009.25,-432940.875,-0.157293,-0.0203359,0.4791515,2.09067,0.801433,0.827344,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.436499,-86.8937483,161.261,-0.6,-0.23,0.01,3,1.46,1.9,0.41,1
669225,28069,15860,12828,0,0,-1.70946,-1.6089,10.50336,0.129962,-0.38456,0.680704,-49.372,0.855,158.656,-0.4003,-1823.2494,-2444.0881,-116168.8516,-304091.3125,-433050.875,-0.157293,-0.0203359,0.4791515,2.09067,0.801433,0.827344,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.436499,-86.8937483,161.261,-0.6,-0.23,0.01,3,1.46,1.9,0.41,1
669284,15999,15729,12731,0,0,-0.4956,3.05859,9.00699,0.26312,0.733967,3.992611,-45.857,10.86,164.566,-0.4016,-1823.6794,-2444.3088,-116168.875,-304200.2187,-433196.8437,-0.157293,-0.0203359,0.4791515,2.09067,0.801433,0.827344,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.436499,-86.8937483,161.261,-0.6,-0.23,0.01,3,1.46,1.9,0.41,1
669328,27418,16201,13176,0,0,-1.35632,0.10415,9.94312,1.587244,0.229032,0.5827,-42.954,11.717,164.077,-0.4969,-1824.0323,-2444.4697,-116168.8984,-304279.3437,-433302.9062,-0.157293,-0.0203359,0.4791515,2.09067,0.801433,0.827344,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,6,40.436499,-86.8937483,161.261,-0.6,-0.23,0.01,3,1.46,1.9,0.41,1
