ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
66725,22144,16282,13176,0,0,-0.71228,-0.04788,-12.97538,0.745685,-0.050067,-1.508414,-139.195,-30.728,-42.009,-107.8977,47.5269,-24.3821,-1314.4382,512.5844,-24.1459,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
66769,21824,15900,12835,0,0,-0.80924,-0.10654,-12.50492,0.831972,0.033023,-1.432781,-138.810,-33.246,-38.874,-108.3171,47.4097,-24.4763,-1319.1893,514.6706,-25.2194,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
66827,16033,15775,12734,0,0,-0.64404,0.03352,-12.07276,0.739294,0.169377,-1.323058,-138.380,-36.484,-34.900,-108.8617,47.2258,-24.6408,-1325.5752,517.4533,-26.6635,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
66869,26005,15892,12817,0,0,-0.63087,0.02274,-11.47900,0.529436,0.132093,-1.216532,-138.548,-38.725,-32.350,-109.2482,47.0847,-24.7803,-1330.1565,519.4341,-27.7014,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
66926,15984,15780,12728,0,0,-0.73861,-0.06464,-11.87165,0.531567,-0.126766,-1.150486,-139.368,-41.032,-28.419,-109.7537,46.8882,-24.9828,-1336.3245,522.0811,-29.1031,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
66970,28135,15952,12893,0,0,-0.82001,-0.02035,-11.98777,0.523045,-0.431432,-1.062069,-140.424,-42.069,-24.795,-110.1638,46.7129,-25.1393,-1341.1794,524.1476,-30.2097,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67036,35646,30516,27456,0,0,-0.68833,-0.24660,-13.87799,0.638093,-0.531567,-1.005610,-141.642,-42.794,-20.317,-110.6930,46.4582,-25.2669,-1346.9043,526.5629,-31.5166,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67089,26207,26059,17975,0,0,-0.73382,-0.14964,-13.19804,0.997087,-0.431432,-0.948085,-141.732,-43.599,-15.700,-111.2362,46.1530,-25.4264,-1353.2236,529.2003,-32.9601,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67119,26305,29419,21307,0,0,-0.39744,-0.15682,-13.89116,1.082309,-0.038350,-0.905475,-141.157,-44.422,-14.170,-111.4924,45.9844,-25.4866,-1356.1531,530.4121,-33.6297,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67182,16039,15725,12692,0,0,-0.16281,0.07422,-9.07642,0.578439,0.336624,-0.771251,-139.619,-47.543,-11.023,-112.0754,45.5488,-25.8139,-1364.7698,533.9387,-35.6056,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67218,20695,15404,12344,0,0,-0.03352,-0.00958,-7.87094,0.226901,0.227967,-0.717988,-139.927,-48.972,-9.812,-112.2754,45.3899,-26.0275,-1368.8816,535.6053,-36.5557,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67277,15960,15436,12356,0,0,-0.31963,-0.16999,-8.54012,0.187487,-0.656203,-0.691357,-142.147,-49.762,-6.112,-112.5948,45.1473,-26.3805,-1375.4553,538.2523,-38.0880,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67320,26935,15953,12831,0,0,-0.73861,-0.25977,-11.05642,0.225836,-1.174987,-0.702009,-144.977,-48.735,-1.668,-112.9003,44.9068,-26.5721,-1380.2576,540.1704,-39.2159,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67368,23107,15863,12807,0,0,-0.48722,-0.26456,-13.16332,0.117179,-1.230380,-0.689226,-148.454,-46.916,3.562,-113.2985,44.5618,-26.6991,-1385.7256,542.3332,-40.5037,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67420,15912,15330,12314,0,0,0.01676,-0.16400,-11.91834,-0.099070,-0.724380,-0.679639,-151.790,-45.605,8.104,-113.6864,44.1980,-26.8186,-1391.6990,544.6686,-41.9120,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67479,16062,15364,12339,0,0,0.06345,-0.07781,-10.04128,-0.324906,-0.159790,-0.672182,-155.072,-45.830,11.605,-114.0367,43.8601,-27.0036,-1398.3843,547.2535,-43.4919,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67540,36522,24095,21008,0,0,-0.08859,0.00838,-7.46871,-0.564590,0.019175,-0.665790,-158.452,-46.788,14.179,-114.2705,43.6391,-27.2481,-1404.3315,549.5324,-44.9046,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67574,8543,15965,12979,0,0,-0.04429,-0.05387,-8.37851,-0.648746,-0.313188,-0.656203,-159.146,-46.767,14.699,-114.3112,43.6023,-27.2861,-1405.3080,549.9051,-45.1376,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67632,15892,15683,12700,0,0,-0.35793,-0.07183,-8.43238,-0.615723,-0.908671,-0.631702,-164.181,-45.401,18.666,-114.5857,43.3699,-27.5558,-1412.0309,552.4596,-46.7484,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67675,26721,15915,12516,0,0,-0.45969,-0.28252,-11.09713,-0.298274,-1.272991,-0.643420,-167.298,-42.957,21.794,-114.8450,43.1682,-27.6644,-1416.9222,554.3047,-47.9260,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67718,26663,15916,12811,0,0,-0.10175,-0.18555,-11.10311,-0.139550,-1.290035,-0.644485,-169.625,-40.152,24.734,-115.1024,42.9612,-27.7272,-1421.8441,556.1481,-49.1115,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67782,19624,22699,12703,0,0,-0.52313,-0.34955,-12.73356,0.305731,-0.942759,-0.683900,-171.454,-37.326,28.197,-115.4386,42.6862,-27.7732,-1428.4381,558.5981,-50.6995,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67825,26861,15886,12821,0,0,-0.56144,-0.37230,-14.20121,0.592287,-0.634898,-0.709466,-171.598,-35.617,31.054,-115.7641,42.3984,-27.7162,-1434.1970,560.7176,-52.0818,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67867,26628,15893,12822,0,0,-0.56623,-0.32082,-12.72877,0.679639,0.182160,-0.710531,-171.198,-35.933,33.183,-116.0105,42.1545,-27.6953,-1439.1516,562.5250,-53.2661,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67919,15916,15352,12330,0,0,0.04429,-0.23822,-11.13902,0.657268,0.805340,-0.683900,-170.501,-38.115,35.427,-116.2662,41.8714,-27.7254,-1445.2473,564.7300,-54.7202,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
67983,19685,15841,12816,0,0,0.08978,-0.11253,-8.11275,0.582700,1.123854,-0.619984,-169.607,-42.446,37.585,-116.4931,41.5854,-27.9240,-1452.6466,567.3826,-56.4885,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68020,16101,35824,22877,0,0,-0.12809,-0.00599,-7.51061,0.517718,0.901214,-0.594418,-169.489,-43.373,38.120,-116.5442,41.5169,-27.9968,-1454.5227,568.0516,-56.9387,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68076,28887,27048,18957,0,0,-0.08978,-0.04310,-5.82868,0.343015,0.422910,-0.555003,-169.721,-45.890,40.500,-116.7163,41.2746,-28.3391,-1462.0944,570.7387,-58.7668,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68129,15928,16258,13213,0,0,-0.08260,-0.13048,-7.15148,0.439954,-0.409062,-0.547546,-170.411,-45.626,43.527,-116.8795,41.0359,-28.6756,-1469.5345,573.3609,-60.5831,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68193,34334,24047,16107,0,0,-0.44412,-0.16520,-10.34295,0.422910,-1.180313,-0.548611,-171.202,-42.862,46.709,-117.0811,40.7192,-28.8597,-1476.1448,575.6715,-62.2094,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68220,24300,26443,18511,0,0,-0.55785,-0.31723,-12.76828,0.323840,-1.678857,-0.546481,-171.731,-40.678,48.191,-117.1930,40.5375,-28.8730,-1478.9912,576.6588,-62.9109,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68272,15961,15697,12711,0,0,-0.73622,-0.60334,-16.64449,0.281230,-2.309493,-0.597613,-173.084,-33.521,52.042,-117.4953,40.0192,-28.7493,-1486.4066,579.2044,-64.7327,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68332,16652,15973,12945,0,0,-0.23942,-0.65003,-18.51795,0.361125,-1.511610,-0.671117,-173.662,-27.231,55.450,-117.7414,39.5255,-28.3863,-1493.3810,581.5624,-66.4271,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68376,27919,15745,12425,0,0,0.60573,-0.58778,-14.35085,0.548611,0.710531,-0.777643,-173.334,-27.937,57.558,-117.8588,39.2459,-28.1979,-1498.6307,583.3173,-67.6872,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68420,20758,15386,12342,0,0,0.49081,-0.37948,-9.05487,0.755273,1.817341,-0.820254,-172.352,-32.655,59.367,-117.9320,39.0516,-28.2612,-1503.9248,585.0751,-68.9546,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68478,16020,15410,12361,0,0,0.54588,-0.02873,-5.47434,0.649811,1.495631,-0.756338,-171.220,-38.244,61.561,-117.9809,38.8658,-28.5328,-1510.7290,587.3221,-70.5922,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68538,35986,24007,20888,0,0,0.26336,0.04908,-4.16112,0.339819,0.567786,-0.684965,-171.516,-40.736,63.789,-118.0046,38.7361,-28.8621,-1516.8185,589.3246,-72.0731,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68570,24687,31006,22785,0,0,0.36990,-0.10894,-5.17746,0.300405,0.004261,-0.658333,-171.885,-40.891,65.014,-118.0218,38.6613,-29.0021,-1519.7319,590.2800,-72.7873,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68631,20988,15735,12712,0,0,-0.26456,-0.28132,-10.58716,0.295078,-1.238903,-0.633832,-173.264,-37.575,69.275,-118.1191,38.2373,-29.2264,-1528.7679,593.2239,-75.0173,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68674,26693,15902,12526,0,0,-0.66798,-0.52672,-15.41626,0.145941,-2.232794,-0.613592,-174.335,-32.729,71.784,-118.1911,37.8847,-29.1523,-1533.8099,594.8483,-76.2635,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68717,27113,15856,12790,0,0,-0.25379,-0.51236,-17.89905,0.003196,-2.437325,-0.623180,-175.416,-26.803,74.182,-118.2547,37.5134,-28.9114,-1538.9214,596.4781,-77.5190,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68771,15990,15724,12746,0,0,-0.40821,-0.70390,-19.23861,0.009587,-2.479936,-0.667921,-176.594,-19.217,76.961,-118.3177,37.1315,-28.5405,-1545.2573,598.4770,-79.0583,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68817,30696,15542,12456,0,0,-0.16879,-0.70629,-17.96848,0.199204,-1.861017,-0.726510,-176.854,-14.029,79.279,-118.3487,36.9003,-28.1684,-1550.7764,600.2030,-80.3805,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68876,15538,15648,12397,0,0,0.42258,-0.57341,-14.23353,0.395213,0.196009,-0.833037,-176.355,-12.120,82.116,-118.3546,36.7306,-27.8302,-1557.6869,602.3524,-82.0144,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68918,26412,15477,12395,0,0,0.54109,-0.46687,-10.20409,0.600809,1.017328,-0.876713,-175.436,-14.501,84.133,-118.3490,36.6420,-27.7901,-1562.6897,603.9031,-83.1895,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
68972,16413,15755,12783,0,0,0.24900,-0.22266,-6.72052,0.766990,1.251686,-0.845820,-173.796,-18.758,86.506,-118.3304,36.5432,-27.9246,-1569.0204,605.8606,-84.6792,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69035,39768,23360,15032,0,0,0.16041,-0.11732,-6.77679,0.452737,0.640224,-0.764860,-172.918,-21.495,88.854,-118.2932,36.4185,-28.1169,-1575.6162,607.8944,-86.2413,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69067,23592,32082,23735,0,0,0.34237,-0.15921,-6.83904,0.314253,0.241815,-0.754207,-172.876,-21.960,89.907,-118.2764,36.3669,-28.1966,-1578.4067,608.7530,-86.9055,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69120,15937,15777,12794,0,0,-0.02634,-0.28491,-8.00501,0.314253,-0.650877,-0.763795,-172.965,-21.002,93.301,-118.2209,36.1878,-28.3919,-1586.5416,611.2488,-88.8524,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69180,16045,15344,12349,0,0,-0.61052,-0.49560,-14.03002,0.609331,-1.906823,-0.839428,-172.290,-16.075,96.962,-118.1274,35.9510,-28.2923,-1593.6552,613.4202,-90.5596,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69223,27032,15836,12803,0,0,-0.77093,-0.63446,-17.58780,0.665790,-2.422411,-0.910801,-171.379,-10.737,100.033,-118.0194,35.7887,-28.0171,-1598.6844,614.9479,-91.7593,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69280,15890,15332,12342,0,0,-0.02274,-0.72185,-18.39585,0.705205,-1.805623,-1.039698,-169.684,-4.530,104.480,-117.8489,35.6870,-27.5113,-1605.4727,617.0043,-93.3572,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69340,35904,24409,21349,0,0,0.62489,-0.68354,-14.64054,0.747816,0.369647,-1.154747,-167.773,-5.091,107.804,-117.7149,35.6920,-27.2319,-1611.5309,618.8400,-94.7644,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69368,25384,26530,18466,0,0,0.56862,-0.44891,-9.60434,0.803209,1.601092,-1.196292,-166.731,-7.763,109.000,-117.6664,35.6907,-27.2417,-1614.5183,619.7460,-95.4557,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69426,15979,15752,12742,0,0,0.21907,-0.22865,-4.78960,0.795753,1.412541,-1.122789,-164.189,-15.244,111.853,-117.5650,35.6644,-27.5331,-1622.6356,622.2086,-97.3447,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69482,15911,15662,12661,0,0,0.19393,-0.13886,-5.25647,0.546481,0.388822,-1.053547,-162.993,-18.338,114.642,-117.4726,35.6332,-27.8196,-1629.1829,624.1947,-98.8866,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69518,15878,36106,28024,0,0,0.17358,-0.16520,-5.36780,0.455933,0.042611,-1.036502,-162.873,-18.662,115.584,-117.4420,35.6224,-27.8968,-1631.0479,624.7604,-99.3290,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
69575,29216,26994,18933,0,0,0.02753,-0.31723,-8.51498,0.166181,-1.257012,-0.994957,-163.499,-16.419,120.493,-117.2631,35.5655,-28.0809,-1638.8066,627.1136,-101.1802,-0.0051199,-0.0100176,0.0061214,-0.037066,-0.030027,-0.020779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,1
