ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
33770,30051,18300,15278,0,0,1.67355,0.65481,9.80785,-0.004261,-0.012783,-0.012783,3.571,-10.050,-172.851,-0.0109,0.0200,0.0464,5.4579,5.2349,-3.1023,-0.0008138,-0.0008357,-0.0377467,-0.034845,0.038252,-0.005627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365501,-86.8936626,154.295,-0.030,0.020,-0.020,3,1.06,1.44,0.19,1
33831,18420,18186,15174,0,0,1.68193,0.65601,9.80426,-0.004261,-0.011718,-0.012783,3.579,-10.043,-172.759,-0.0108,0.0207,0.0570,5.4572,5.2362,-3.0991,-0.0008552,-0.0008914,-0.0377539,-0.034738,0.038108,-0.005673,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365501,-86.8936626,154.295,-0.030,0.020,-0.020,3,1.06,1.44,0.19,1
33891,25598,24325,21303,0,0,1.66158,0.66319,9.80306,-0.005326,-0.011718,-0.012783,3.545,-10.058,-172.515,0.0364,-0.0019,0.0224,5.4843,5.2365,-3.1309,-0.0008320,-0.0009385,-0.0378576,-0.033620,0.038032,-0.004393,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365505,-86.8936627,154.246,0.070,-0.020,0.010,3,1.06,1.44,0.23,1
33922,29609,25281,22284,0,0,1.67714,0.66439,9.81024,-0.004261,-0.012783,-0.012783,3.548,-10.062,-172.470,0.0371,-0.0021,0.0276,5.4855,5.2364,-3.1302,-0.0008492,-0.0009580,-0.0378611,-0.033578,0.037974,-0.004411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365505,-86.8936627,154.246,0.070,-0.020,0.010,3,1.06,1.44,0.23,1
33971,30094,18322,15295,0,0,1.65918,0.65601,9.80665,-0.004261,-0.012783,-0.012783,3.549,-10.063,-172.385,0.0385,-0.0020,0.0370,5.4876,5.2362,-3.1284,-0.0008795,-0.0010013,-0.0378672,-0.033493,0.037868,-0.004446,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365505,-86.8936627,154.246,0.070,-0.020,0.010,3,1.06,1.44,0.23,1
34036,38766,26514,18665,0,0,1.67834,0.66200,9.80066,-0.005326,-0.012783,-0.012783,3.552,-10.066,-172.299,0.0395,-0.0020,0.0467,5.4899,5.2361,-3.1260,-0.0009141,-0.0010420,-0.0378731,-0.033413,0.037754,-0.004482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365505,-86.8936627,154.246,0.070,-0.020,0.010,3,1.06,1.44,0.23,1
34097,35595,24735,21349,0,0,1.67474,0.66200,9.80306,-0.005326,-0.012783,-0.012783,3.549,-10.058,-172.223,-0.0177,-0.0219,0.0032,5.4941,5.2354,-3.1611,-0.0009427,-0.0010972,-0.0378670,-0.034877,0.037342,-0.002464,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936628,154.183,-0.070,-0.040,0.040,3,1.06,1.43,0.26,1
34135,25009,37998,30088,0,0,1.68312,0.66080,9.80904,-0.005326,-0.011718,-0.011718,3.551,-10.059,-172.184,-0.0173,-0.0219,0.0076,5.4937,5.2349,-3.1610,-0.0009589,-0.0011150,-0.0378702,-0.034839,0.037288,-0.002480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936628,154.183,-0.070,-0.040,0.040,3,1.06,1.43,0.26,1
34173,38227,37492,29494,0,0,1.67834,0.66200,9.81264,-0.005326,-0.009587,-0.012783,3.547,-10.062,-172.126,-0.0165,-0.0221,0.0143,5.4930,5.2340,-3.1605,-0.0009759,-0.0011348,-0.0378734,-0.034798,0.037231,-0.002497,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936628,154.183,-0.070,-0.040,0.040,3,1.06,1.43,0.26,1
34223,32155,18429,15411,0,0,1.67714,0.66319,9.81144,-0.005326,-0.011718,-0.012783,3.544,-10.072,-172.023,-0.0155,-0.0222,0.0264,5.4919,5.2325,-3.1591,-0.0010104,-0.0011737,-0.0378790,-0.034720,0.037118,-0.002531,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936628,154.183,-0.070,-0.040,0.040,3,1.06,1.43,0.26,1
34272,29867,18450,15437,0,0,1.67834,0.66559,9.80426,-0.004261,-0.012783,-0.012783,3.555,-10.069,-171.949,-0.0153,-0.0220,0.0347,5.4911,5.2314,-3.1576,-0.0010459,-0.0012144,-0.0378844,-0.034642,0.037002,-0.002565,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936628,154.183,-0.070,-0.040,0.040,3,1.06,1.43,0.26,1
34327,24830,18270,15248,0,0,1.66876,0.66319,9.80665,-0.005326,-0.012783,-0.012783,3.608,-10.067,-172.087,0.0259,0.0514,0.0016,5.5177,5.2545,-3.1920,-0.0011528,-0.0012216,-0.0377570,-0.031803,0.037735,-0.001559,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365508,-86.8936625,154.161,0.050,0.100,0.030,3,1.06,1.43,0.25,1
34377,32323,18300,15007,0,0,1.66876,0.65721,9.81144,-0.005326,-0.012783,-0.012783,3.608,-10.064,-172.009,0.0270,0.0519,0.0103,5.5191,5.2571,-3.1917,-0.0011783,-0.0012641,-0.0377628,-0.031723,0.037647,-0.001591,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365508,-86.8936625,154.161,0.050,0.100,0.030,3,1.06,1.43,0.25,1
34426,30343,18308,15291,0,0,1.67714,0.65601,9.81144,-0.005326,-0.011718,-0.012783,3.608,-10.061,-171.934,0.0276,0.0524,0.0188,5.5205,5.2597,-3.1910,-0.0012040,-0.0013024,-0.0377680,-0.031654,0.037561,-0.001621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365508,-86.8936625,154.161,0.050,0.100,0.030,3,1.06,1.43,0.25,1
34476,30608,18521,15489,0,0,1.67714,0.66319,9.80186,-0.005326,-0.011718,-0.012783,3.608,-10.059,-171.861,0.0280,0.0530,0.0270,5.5218,5.2623,-3.1898,-0.0012301,-0.0013406,-0.0377726,-0.031588,0.037475,-0.001650,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365508,-86.8936625,154.161,0.050,0.100,0.030,3,1.06,1.43,0.25,1
34534,28786,47594,39672,0,0,1.68552,0.66798,9.80306,-0.005326,-0.012783,-0.012783,3.613,-10.072,-171.830,0.0641,0.0711,0.0056,5.5479,5.2730,-3.2201,-0.0012525,-0.0013464,-0.0377679,-0.030134,0.037746,-0.001005,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365511,-86.8936622,154.142,0.100,0.090,0.020,3,1.06,1.43,0.30,1
34582,29889,18230,15202,0,0,1.67953,0.67038,9.81144,-0.005326,-0.011718,-0.012783,3.609,-10.086,-171.714,0.0660,0.0710,0.0188,5.5530,5.2786,-3.2192,-0.0012849,-0.0013869,-0.0377743,-0.030056,0.037642,-0.001038,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365511,-86.8936622,154.142,0.100,0.090,0.020,3,1.06,1.43,0.30,1
34631,30171,18292,15276,0,0,1.66517,0.67397,9.81024,-0.005326,-0.011718,-0.012783,3.614,-10.077,-171.640,0.0669,0.0713,0.0271,5.5562,5.2820,-3.2181,-0.0013162,-0.0014302,-0.0377801,-0.029979,0.037541,-0.001072,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365511,-86.8936622,154.142,0.100,0.090,0.020,3,1.06,1.43,0.30,1
34687,32045,24361,21311,0,0,1.67834,0.65122,9.80426,-0.005326,-0.012783,-0.012783,3.524,-10.114,-171.168,0.1447,0.0023,0.0252,5.5953,5.2728,-3.2430,-0.0012143,-0.0014866,-0.0380221,-0.029339,0.037249,-0.000897,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.149,0.200,-0.050,-0.020,3,1.06,1.42,0.24,1
34725,33931,27790,17295,0,0,1.67474,0.66080,9.80426,-0.004261,-0.011718,-0.011718,3.525,-10.115,-171.114,0.1460,0.0021,0.0308,5.6003,5.2729,-3.2421,-0.0012317,-0.0015096,-0.0380260,-0.029293,0.037193,-0.000916,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.149,0.200,-0.050,-0.020,3,1.06,1.42,0.24,1
34774,30208,18275,15270,0,0,1.67714,0.65841,9.81503,-0.005326,-0.012783,-0.012783,3.527,-10.113,-171.023,0.1478,0.0020,0.0411,5.6089,5.2729,-3.2400,-0.0012657,-0.0015559,-0.0380332,-0.029205,0.037084,-0.000952,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.149,0.200,-0.050,-0.020,3,1.06,1.42,0.24,1
34835,18415,18160,15168,0,0,1.68073,0.66080,9.80306,-0.005326,-0.011718,-0.012783,3.544,-10.095,-170.928,0.1484,0.0024,0.0515,5.6179,5.2731,-3.2372,-0.0013154,-0.0016170,-0.0380423,-0.029093,0.036930,-0.001001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.149,0.200,-0.050,-0.020,3,1.06,1.42,0.24,1
34891,31653,24344,21310,0,0,1.66876,0.65960,9.80306,-0.005326,-0.012783,-0.012783,3.564,-10.071,-170.918,0.0951,-0.0037,0.0528,5.6271,5.2759,-3.2602,-0.0013643,-0.0016693,-0.0380067,-0.030464,0.036538,-0.000587,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.126,0.050,-0.010,-0.050,3,1.06,1.42,0.21,1
34927,33961,26135,17098,0,0,1.67235,0.65601,9.80785,-0.004261,-0.012783,-0.012783,3.562,-10.075,-170.866,0.0962,-0.0036,0.0585,5.6304,5.2758,-3.2583,-0.0013775,-0.0016905,-0.0380101,-0.030424,0.036496,-0.000603,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.126,0.050,-0.010,-0.050,3,1.06,1.42,0.21,1
34975,29719,18275,15259,0,0,1.68073,0.66798,9.80904,-0.005326,-0.011718,-0.012783,3.565,-10.076,-170.780,0.0974,-0.0037,0.0682,5.6359,5.2756,-3.2547,-0.0014097,-0.0017280,-0.0380166,-0.030351,0.036398,-0.000634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.126,0.050,-0.010,-0.050,3,1.06,1.42,0.21,1
35035,38811,20871,15363,0,0,1.67714,0.65841,9.81144,-0.004261,-0.011718,-0.012783,3.570,-10.077,-170.692,0.0984,-0.0035,0.0781,5.6414,5.2754,-3.2505,-0.0014404,-0.0017672,-0.0380225,-0.030281,0.036305,-0.000665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.126,0.050,-0.010,-0.050,3,1.06,1.42,0.21,1
35071,21128,36094,27719,0,0,1.67953,0.66439,9.80904,-0.004261,-0.012783,-0.012783,3.575,-10.074,-170.659,0.0985,-0.0033,0.0817,5.6435,5.2753,-3.2488,-0.0014560,-0.0017863,-0.0380253,-0.030249,0.036259,-0.000680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365515,-86.8936623,154.126,0.050,-0.010,-0.050,3,1.06,1.42,0.21,1
35122,37073,49930,41976,0,0,1.67594,0.65960,9.81024,-0.004261,-0.012783,-0.012783,3.548,-10.068,-170.511,0.0339,-0.0575,0.0989,5.6453,5.2657,-3.2660,-0.0014332,-0.0018355,-0.0380823,-0.033005,0.035498,-0.000656,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365514,-86.8936626,154.171,-0.020,-0.100,-0.110,3,1.06,1.42,0.22,1
35180,31215,18032,14938,0,0,1.67714,0.66559,9.80186,-0.005326,-0.011718,-0.012783,3.540,-10.084,-170.375,0.0367,-0.0583,0.1134,5.6486,5.2605,-3.2565,-0.0014707,-0.0018794,-0.0380901,-0.032921,0.035386,-0.000692,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365514,-86.8936626,154.171,-0.020,-0.100,-0.110,3,1.06,1.42,0.22,1
35228,30019,18291,15271,0,0,1.67115,0.65960,9.80785,-0.006392,-0.011718,-0.011718,3.546,-10.073,-170.297,0.0374,-0.0582,0.1216,5.6503,5.2577,-3.2508,-0.0015023,-0.0019234,-0.0380966,-0.032845,0.035291,-0.000725,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365514,-86.8936626,154.171,-0.020,-0.100,-0.110,3,1.06,1.42,0.22,1
35271,24052,18635,15619,0,0,1.67355,0.66200,9.80426,-0.005326,-0.011718,-0.012783,3.554,-10.062,-170.231,0.0375,-0.0578,0.1288,5.6519,5.2553,-3.2455,-0.0015344,-0.0019627,-0.0381022,-0.032776,0.035196,-0.000755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365514,-86.8936626,154.171,-0.020,-0.100,-0.110,3,1.06,1.42,0.22,1
35327,31756,18351,15331,0,0,1.67355,0.65841,9.80426,-0.005326,-0.011718,-0.012783,3.587,-10.008,-170.348,-0.1409,-0.0856,0.1149,5.6162,5.2473,-3.2679,-0.0016048,-0.0020303,-0.0379826,-0.037449,0.034168,0.000708,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936630,154.139,-0.450,-0.140,-0.070,3,1.07,1.42,0.37,1
35381,26387,18230,14898,0,0,1.67953,0.65242,9.80785,-0.004261,-0.011718,-0.012783,3.588,-10.012,-170.266,-0.1410,-0.0854,0.1242,5.6085,5.2427,-3.2614,-0.0016320,-0.0020617,-0.0379875,-0.037391,0.034086,0.000683,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936630,154.139,-0.450,-0.140,-0.070,3,1.07,1.42,0.37,1
35430,25610,18303,15288,0,0,1.68193,0.65960,9.80066,-0.005326,-0.011718,-0.012783,3.591,-10.014,-170.192,-0.1414,-0.0850,0.1322,5.6015,5.2386,-3.2551,-0.0016574,-0.0020930,-0.0379919,-0.037337,0.034011,0.000659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365504,-86.8936630,154.139,-0.450,-0.140,-0.070,3,1.07,1.42,0.37,1
35486,31250,24380,21296,0,0,1.68552,0.65960,9.81144,-0.005326,-0.012783,-0.012783,3.661,-9.982,-170.443,-0.2366,-0.0416,0.0801,5.5811,5.2495,-3.2894,-0.0017738,-0.0021146,-0.0378004,-0.038288,0.033898,0.002803,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365503,-86.8936628,154.076,-0.390,0.020,0.010,3,1.07,1.42,0.38,1
35525,24658,38193,30217,0,0,1.68552,0.67636,9.80904,-0.004261,-0.012783,-0.012783,3.665,-9.986,-170.406,-0.2368,-0.0417,0.0843,5.5752,5.2484,-3.2873,-0.0017884,-0.0021275,-0.0378030,-0.038261,0.033856,0.002791,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365503,-86.8936628,154.076,-0.390,0.020,0.010,3,1.07,1.42,0.38,1
35587,43447,18388,15440,0,0,1.68073,0.66439,9.81024,-0.004261,-0.011718,-0.012783,3.655,-10.011,-170.286,-0.2367,-0.0413,0.0977,5.5558,5.2451,-3.2799,-0.0018116,-0.0021580,-0.0378075,-0.038211,0.033790,0.002769,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365503,-86.8936628,154.076,-0.390,0.020,0.010,3,1.07,1.42,0.38,1
35617,18688,29898,21845,0,0,1.68552,0.66559,9.80426,-0.005326,-0.012783,-0.012783,3.658,-10.010,-170.258,-0.2371,-0.0411,0.1008,5.5513,5.2443,-3.2780,-0.0018236,-0.0021723,-0.0378096,-0.038187,0.033756,0.002758,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365503,-86.8936628,154.076,-0.390,0.020,0.010,3,1.07,1.42,0.38,1
35667,30848,18627,15565,0,0,1.67953,0.66679,9.80186,-0.005326,-0.011718,-0.012783,3.651,-10.017,-170.167,-0.2375,-0.0405,0.1108,5.5367,5.2419,-3.2716,-0.0018456,-0.0022043,-0.0378135,-0.038141,0.033693,0.002736,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365503,-86.8936628,154.076,-0.390,0.020,0.010,3,1.07,1.42,0.38,1
35722,30658,18238,15204,0,0,1.67834,0.67277,9.80904,-0.005326,-0.011718,-0.012783,3.726,-9.974,-170.467,-0.3620,0.0048,0.0528,5.4941,5.2586,-3.3131,-0.0019691,-0.0022307,-0.0375884,-0.039694,0.033456,0.005173,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365494,-86.8936625,154.017,-0.540,0.060,0.040,3,1.08,1.41,0.38,1
35787,22977,18285,15323,0,0,1.69390,0.65601,9.81144,-0.004261,-0.012783,-0.012783,3.715,-9.981,-170.368,-0.3632,0.0060,0.0635,5.4702,5.2590,-3.3092,-0.0019860,-0.0022689,-0.0375928,-0.039640,0.033406,0.005150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365494,-86.8936625,154.017,-0.540,0.060,0.040,3,1.08,1.41,0.38,1
35817,18568,29859,21913,0,0,1.66397,0.65721,9.80785,-0.005326,-0.012783,-0.012783,3.713,-9.976,-170.340,-0.3635,0.0064,0.0665,5.4634,5.2591,-3.3080,-0.0019915,-0.0022870,-0.0375944,-0.039619,0.033389,0.005140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365494,-86.8936625,154.017,-0.540,0.060,0.040,3,1.08,1.41,0.38,1
35874,31419,24452,21407,0,0,1.68791,0.65960,9.80665,-0.006392,-0.011718,-0.012783,3.711,-9.980,-170.309,-0.3994,0.0061,0.0020,5.4406,5.2640,-3.3545,-0.0020207,-0.0023134,-0.0375613,-0.039943,0.033314,0.007581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936623,153.906,-0.456,0.001,0.099,3,1.08,1.41,0.38,1
35923,30603,18297,15273,0,0,1.67834,0.66798,9.81024,-0.004261,-0.012783,-0.012783,3.706,-9.989,-170.226,-0.3998,0.0066,0.0111,5.4184,5.2644,-3.3541,-0.0020385,-0.0023422,-0.0375654,-0.039896,0.033264,0.007561,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936623,153.906,-0.460,0.000,0.100,3,1.08,1.41,0.38,1
35972,30108,18309,15300,0,0,1.68791,0.65960,9.80306,-0.005326,-0.011718,-0.012783,3.701,-9.991,-170.153,-0.4005,0.0071,0.0189,5.3988,5.2647,-3.3534,-0.0020560,-0.0023708,-0.0375692,-0.039854,0.033215,0.007542,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936623,153.906,-0.460,0.000,0.100,3,1.08,1.41,0.38,1
36021,28208,38742,28164,0,0,1.68552,0.67636,9.80426,-0.005326,-0.011718,-0.012783,3.701,-9.996,-170.112,-0.4008,0.0072,0.0235,5.3874,5.2650,-3.3528,-0.0020687,-0.0023839,-0.0375713,-0.039831,0.033180,0.007532,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936623,153.906,-0.460,0.000,0.100,3,1.08,1.41,0.38,1
36084,38526,24812,21461,0,0,1.69270,0.64763,9.79947,-0.005326,-0.011718,-0.012783,3.651,-10.057,-169.832,-0.2606,0.0283,-0.0516,5.4140,5.2777,-3.4073,-0.0020455,-0.0023890,-0.0376753,-0.035522,0.034118,0.009648,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936620,153.841,-0.180,0.040,0.100,3,1.08,1.41,0.25,1
36123,25090,38661,30792,0,0,1.68312,0.66200,9.81144,-0.005326,-0.011718,-0.012783,3.650,-10.056,-169.793,-0.2603,0.0285,-0.0475,5.4076,5.2784,-3.4085,-0.0020561,-0.0024067,-0.0376781,-0.035491,0.034088,0.009635,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936620,153.841,-0.180,0.040,0.100,3,1.08,1.41,0.25,1
36180,36592,19873,15023,0,0,1.67594,0.66200,9.81144,-0.005326,-0.011718,-0.012783,3.637,-10.065,-169.679,-0.2592,0.0288,-0.0355,5.3880,5.2805,-3.4117,-0.0020793,-0.0024449,-0.0376837,-0.035427,0.034023,0.009609,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936620,153.841,-0.180,0.040,0.100,3,1.08,1.41,0.25,1
36228,20192,18220,15213,0,0,1.67714,0.65960,9.80186,-0.004261,-0.012783,-0.012783,3.639,-10.059,-169.603,-0.2591,0.0291,-0.0277,5.3751,5.2819,-3.4132,-0.0021046,-0.0024842,-0.0376891,-0.035364,0.033951,0.009583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936620,153.841,-0.180,0.040,0.100,3,1.08,1.41,0.25,1
36276,29140,18629,15605,0,0,1.68432,0.65601,9.79947,-0.005326,-0.011718,-0.012783,3.640,-10.055,-169.530,-0.2594,0.0296,-0.0203,5.3627,5.2833,-3.4144,-0.0021273,-0.0025185,-0.0376936,-0.035312,0.033888,0.009560,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365486,-86.8936620,153.841,-0.180,0.040,0.100,3,1.08,1.41,0.25,1
36332,31117,24295,21263,0,0,1.68911,0.67397,9.80306,-0.005326,-0.011718,-0.012783,3.591,-10.106,-169.179,-0.1017,0.0297,-0.0849,5.4104,5.2910,-3.4658,-0.0020890,-0.0025329,-0.0378630,-0.031145,0.034751,0.011184,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365489,-86.8936617,153.770,0.000,0.030,0.130,3,1.08,1.41,0.20,1
