ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
58781,16080,15725,12681,0,0,-9.32901,2.58694,-4.54539,-0.363255,-0.078830,1.382713,90.214,63.714,-166.882,-0.1412,-0.7343,1.3897,-5.3893,4.2089,4.8683,-0.0182683,-0.0300863,0.0051750,-0.203210,0.185318,0.094691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365667,-86.8936811,155.847,-0.430,-0.570,-1.410,3,0.73,1.10,0.10,1
58825,27510,15877,12833,0,0,-9.44872,2.90058,-5.72573,-0.786165,0.037284,1.139833,89.078,60.756,-166.258,-0.0075,-0.9360,1.3580,-5.3929,4.1729,4.9279,-0.0182683,-0.0300863,0.0051750,-0.203210,0.185318,0.094691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365667,-86.8936811,155.847,-0.430,-0.570,-1.410,3,0.73,1.10,0.10,1
58875,31680,17519,12608,0,0,-9.82221,2.51750,0.90142,-0.506001,2.000566,0.789361,93.409,58.350,-159.387,0.1221,-0.9284,1.3324,-5.3900,4.1270,4.9921,-0.0182683,-0.0300863,0.0051750,-0.203210,0.185318,0.094691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365667,-86.8936811,155.847,-0.430,-0.570,-1.410,3,0.73,1.10,0.10,1
58920,22791,21941,18867,0,0,-9.98023,4.49631,3.85107,-0.438889,1.320928,0.675378,99.166,56.451,-151.820,-0.1354,-0.3899,1.3813,-5.4656,4.1714,5.0883,-0.0183553,-0.0304988,0.0047332,-0.202861,0.176872,0.091129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365660,-86.8936813,156.186,-0.340,-0.130,-1.430,3,0.73,1.09,0.11,1
58979,16084,15396,12353,0,0,-6.26084,3.16873,-0.35913,-1.218663,0.232228,0.311057,98.790,54.521,-148.164,-0.0424,-0.3514,1.3374,-5.4717,4.1480,5.1797,-0.0183553,-0.0304988,0.0047332,-0.202861,0.176872,0.091129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365660,-86.8936813,156.186,-0.340,-0.130,-1.430,3,0.73,1.09,0.11,1
59040,35588,24834,21758,0,0,-8.69574,3.66433,-2.74854,-0.904410,0.860734,0.028762,98.712,54.017,-144.694,0.0971,-0.3630,1.2871,-5.4704,4.1302,5.2466,-0.0183553,-0.0304988,0.0047332,-0.202861,0.176872,0.091129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365660,-86.8936813,156.186,-0.340,-0.130,-1.430,3,0.73,1.09,0.11,1
59071,25065,31246,27841,0,0,-8.61314,3.42969,1.82678,-0.791491,1.492435,-0.172573,100.624,53.901,-140.956,0.1119,-0.2766,1.2542,-5.4678,4.1222,5.2784,-0.0183553,-0.0304988,0.0047332,-0.202861,0.176872,0.091129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365660,-86.8936813,156.186,-0.340,-0.130,-1.430,3,0.73,1.09,0.11,1
59124,25049,22041,18850,0,0,-10.78348,5.44920,-3.52546,-0.915062,0.991761,-0.435693,105.744,54.301,-132.363,-0.0942,-0.0182,1.4438,-5.5489,4.1685,5.4217,-0.0184266,-0.0309660,0.0044483,-0.200973,0.168287,0.089127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365652,-86.8936807,156.605,-0.320,0.180,-1.560,3,0.72,1.09,0.10,1
59183,16061,15806,12718,0,0,-6.34583,4.21619,1.49518,-0.095874,0.592287,-0.778708,110.722,55.718,-125.379,-0.2443,0.3281,1.3348,-5.5604,4.1800,5.5123,-0.0184266,-0.0309660,0.0044483,-0.200973,0.168287,0.089127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365652,-86.8936807,156.605,-0.320,0.180,-1.560,3,0.72,1.09,0.10,1
59220,21064,30954,27876,0,0,-7.97389,3.53743,4.88058,-0.273773,0.340885,-0.883104,111.614,56.555,-123.934,-0.3068,0.4500,1.2807,-5.5662,4.1882,5.5398,-0.0184266,-0.0309660,0.0044483,-0.200973,0.168287,0.089127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365652,-86.8936807,156.605,-0.320,0.180,-1.560,3,0.72,1.09,0.10,1
59272,29998,22251,14160,0,0,-7.83024,3.81277,-4.56455,-0.852212,-0.329167,-1.113201,113.838,59.415,-119.065,-0.2721,0.4907,1.2673,-5.5854,4.2194,5.6181,-0.0184266,-0.0309660,0.0044483,-0.200973,0.168287,0.089127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365652,-86.8936807,156.605,-0.320,0.180,-1.560,3,0.72,1.09,0.10,1
59320,22499,15457,12396,0,0,-9.72644,3.21302,-1.71664,-0.426106,-0.099070,-1.311340,115.713,62.800,-114.719,-0.3011,0.6128,1.2622,-5.6019,4.2503,5.6872,-0.0184266,-0.0309660,0.0044483,-0.200973,0.168287,0.089127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365652,-86.8936807,156.605,-0.320,0.180,-1.560,3,0.72,1.09,0.10,1
59382,22144,15760,12694,0,0,-7.64947,2.83952,0.79966,-0.059655,0.392017,-1.531850,122.556,66.981,-108.239,-0.1184,0.6460,1.3529,-5.5867,4.2763,5.8231,-0.0184279,-0.0307341,0.0044960,-0.198216,0.169607,0.089939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365653,-86.8936793,156.919,0.040,0.570,-1.480,3,0.72,1.09,0.10,1
59425,27587,15907,12834,0,0,-9.59476,1.53229,-5.10324,-0.113983,-1.661813,-1.426389,120.261,71.710,-110.370,-0.0117,0.6105,1.3988,-5.5901,4.3044,5.8835,-0.0184279,-0.0307341,0.0044960,-0.198216,0.169607,0.089939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365653,-86.8936793,156.919,0.040,0.570,-1.480,3,0.72,1.09,0.10,1
59469,27426,15910,12829,0,0,-11.24916,0.88107,-0.50518,0.096939,-0.472977,-1.525459,123.282,75.577,-107.065,0.0894,0.5824,1.4176,-5.5874,4.3290,5.9445,-0.0184279,-0.0307341,0.0044960,-0.198216,0.169607,0.089939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365653,-86.8936793,156.919,0.040,0.570,-1.480,3,0.72,1.09,0.10,1
59541,46113,26127,23091,0,0,-11.45506,2.56539,-8.86693,0.550742,-0.186421,-1.591505,134.842,80.594,-97.296,0.4296,0.4547,1.4984,-5.5607,4.4045,6.0563,-0.0184254,-0.0306639,0.0041331,-0.197905,0.170352,0.087938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365661,-86.8936778,157.264,0.530,0.610,-1.470,3,0.72,1.08,0.09,1
59574,26428,32563,22807,0,0,-10.40879,0.95289,-3.93248,0.645550,-0.352603,-1.661813,147.028,82.572,-85.997,0.4745,0.3930,1.5198,-5.5488,4.4157,6.0962,-0.0184254,-0.0306639,0.0041331,-0.197905,0.170352,0.087938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365661,-86.8936778,157.264,0.530,0.610,-1.470,3,0.72,1.08,0.09,1
59628,16054,15753,12714,0,0,-11.34732,-0.39265,-2.06620,0.497478,0.814927,-1.509480,-157.659,82.815,-34.202,0.6232,0.2737,1.6301,-5.5086,4.4382,6.2071,-0.0184254,-0.0306639,0.0041331,-0.197905,0.170352,0.087938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365661,-86.8936778,157.264,0.530,0.610,-1.470,3,0.72,1.08,0.09,1
59671,27296,15901,12838,0,0,-9.21409,-1.16957,-3.28125,1.066330,0.520914,-1.409345,-137.409,80.425,-16.016,0.7085,0.1816,1.6523,-5.4794,4.4479,6.2787,-0.0184254,-0.0306639,0.0041331,-0.197905,0.170352,0.087938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365661,-86.8936778,157.264,0.530,0.610,-1.470,3,0.72,1.08,0.09,1
59722,28661,22159,18798,0,0,-9.69652,0.14605,4.99311,1.518002,1.994175,-1.140898,-141.073,73.682,-23.410,0.2834,0.8097,1.6159,-5.5237,4.5606,6.3875,-0.0185905,-0.0311863,0.0036972,-0.196747,0.165627,0.084667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365662,-86.8936750,157.688,0.090,1.140,-1.630,3,0.72,1.08,0.09,1
59771,22519,15918,12838,0,0,-10.55244,-0.62728,-1.61369,1.412541,1.442368,-0.902279,-137.796,68.655,-24.833,0.1822,0.8341,1.6423,-5.5109,4.6054,6.4762,-0.0185905,-0.0311863,0.0036972,-0.196747,0.165627,0.084667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365662,-86.8936750,157.688,0.090,1.140,-1.630,3,0.72,1.08,0.09,1
59830,15981,15771,12735,0,0,-10.92354,-1.92733,-2.93290,0.999218,0.742489,-0.578439,-134.141,65.433,-24.861,0.1069,0.7791,1.7353,-5.5026,4.6534,6.5772,-0.0185905,-0.0311863,0.0036972,-0.196747,0.165627,0.084667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365662,-86.8936750,157.688,0.090,1.140,-1.630,3,0.72,1.08,0.09,1
59884,16038,16169,13120,0,0,-9.51575,-0.79009,-1.69869,1.153681,0.796818,-0.323840,-132.919,62.805,-27.176,-0.0167,0.8340,1.7089,-5.5001,4.6970,6.6699,-0.0185905,-0.0311863,0.0036972,-0.196747,0.165627,0.084667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365662,-86.8936750,157.688,0.090,1.140,-1.630,3,0.72,1.08,0.09,1
59935,28877,15995,12574,0,0,-8.75679,-0.16041,-1.10612,1.200553,0.427171,-0.206661,-131.460,61.053,-29.237,-0.1867,0.9476,1.5938,-5.5272,4.7823,6.7673,-0.0186770,-0.0313133,0.0035155,-0.198141,0.164108,0.082942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365659,-86.8936724,158.024,-0.110,1.040,-1.580,3,0.71,1.08,0.09,1
59985,23703,15906,12824,0,0,-9.14944,-1.21745,-2.87544,0.920388,0.028762,0.002131,-128.011,61.341,-28.340,-0.3056,0.9610,1.5498,-5.5395,4.8301,6.8451,-0.0186770,-0.0313133,0.0035155,-0.198141,0.164108,0.082942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365659,-86.8936724,158.024,-0.110,1.040,-1.580,3,0.71,1.08,0.09,1
60021,16162,35953,27924,0,0,-9.72405,-1.28090,-2.57496,0.890561,0.699879,0.022371,-128.155,60.937,-29.466,-0.3460,0.9616,1.5477,-5.5448,4.8457,6.8701,-0.0186770,-0.0313133,0.0035155,-0.198141,0.164108,0.082942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365659,-86.8936724,158.024,-0.110,1.040,-1.580,3,0.71,1.08,0.09,1
60072,29065,21971,13880,0,0,-9.56124,-0.35793,-10.01135,-0.150202,-0.412257,0.295078,-126.881,62.237,-28.806,-0.5177,0.7592,1.5616,-5.5732,4.9062,6.9708,-0.0186770,-0.0313133,0.0035155,-0.198141,0.164108,0.082942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365659,-86.8936724,158.024,-0.110,1.040,-1.580,3,0.71,1.08,0.09,1
60123,28114,22155,18836,0,0,-8.44794,-0.50278,0.13767,-0.100135,0.093743,0.291882,-129.089,62.998,-30.838,-0.4029,0.6982,1.5704,-5.5635,4.9172,7.1059,-0.0184995,-0.0309605,0.0034544,-0.197982,0.168801,0.083230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365655,-86.8936709,158.414,-0.230,0.600,-1.660,3,0.71,1.07,0.10,1
60178,32026,22515,12484,0,0,-11.14381,0.28012,1.05345,0.196009,1.600027,0.301470,-134.460,61.664,-37.247,-0.5861,0.8048,1.5321,-5.5896,4.9563,7.1902,-0.0184995,-0.0309605,0.0034544,-0.197982,0.168801,0.083230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365655,-86.8936709,158.414,-0.230,0.600,-1.660,3,0.71,1.07,0.10,1
60240,35720,26692,23620,0,0,-9.41759,-0.67516,-5.11880,0.101200,0.085221,0.444215,-136.406,62.677,-39.541,-0.7479,0.7487,1.5684,-5.6292,5.0029,7.2812,-0.0184995,-0.0309605,0.0034544,-0.197982,0.168801,0.083230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365655,-86.8936709,158.414,-0.230,0.600,-1.660,3,0.71,1.07,0.10,1
60284,27657,15897,12839,0,0,-6.63912,-0.29090,1.57658,-0.454868,0.760599,0.435693,-141.228,62.574,-43.987,-0.8819,0.8241,1.4586,-5.6742,5.0442,7.3656,-0.0184995,-0.0309605,0.0034544,-0.197982,0.168801,0.083230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365655,-86.8936709,158.414,-0.230,0.600,-1.660,3,0.71,1.07,0.10,1
60322,21670,15798,12727,0,0,-7.44238,-0.81283,0.47405,0.274838,0.291882,0.556068,-144.019,62.392,-47.366,-0.9585,0.9897,1.3497,-5.7093,5.0790,7.4189,-0.0184995,-0.0309605,0.0034544,-0.197982,0.168801,0.083230,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365655,-86.8936709,158.414,-0.230,0.600,-1.660,3,0.71,1.07,0.10,1
60372,27950,21969,18888,0,0,-11.14621,-0.15083,-3.45483,0.829841,-0.087352,0.552872,-143.773,64.381,-48.473,-0.7210,0.3797,1.5611,-5.6835,4.9685,7.5539,-0.0179949,-0.0301750,0.0037409,-0.198739,0.180716,0.087032,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365645,-86.8936708,158.799,-0.500,-0.010,-1.680,3,0.71,1.07,0.10,1
60421,23038,15464,12391,0,0,-11.60350,0.12210,4.53342,1.627724,0.219444,0.569916,-142.197,65.408,-51.948,-0.8753,0.6748,1.5126,-5.7274,4.9958,7.6384,-0.0179949,-0.0301750,0.0037409,-0.198739,0.180716,0.087032,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365645,-86.8936708,158.799,-0.500,-0.010,-1.680,3,0.71,1.07,0.10,1
60480,16090,15368,12328,0,0,-9.27873,-0.25857,-1.79206,0.828776,1.083374,0.515588,-144.418,65.275,-57.866,-0.9893,0.6904,1.4534,-5.7834,5.0361,7.7273,-0.0179949,-0.0301750,0.0037409,-0.198739,0.180716,0.087032,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365645,-86.8936708,158.799,-0.500,-0.010,-1.680,3,0.71,1.07,0.10,1
60548,36742,30790,27700,0,0,-10.10832,0.93374,-1.90578,-0.049002,-0.271642,0.585895,-146.587,68.402,-60.385,-0.5829,0.0756,1.4940,-5.7286,4.8983,7.8470,-0.0175534,-0.0291437,0.0040134,-0.203693,0.196585,0.089003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365642,-86.8936721,159.109,-0.160,-0.520,-1.540,3,0.71,1.07,0.09,1
60575,31052,26753,18727,0,0,-10.46386,-0.10415,-0.98402,-0.019175,0.176834,0.623180,-149.461,68.674,-63.469,-0.6287,0.1474,1.4984,-5.7474,4.9018,7.8934,-0.0175534,-0.0291437,0.0040134,-0.203693,0.196585,0.089003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365642,-86.8936721,159.109,-0.160,-0.520,-1.540,3,0.71,1.07,0.09,1
60624,23092,15921,12832,0,0,-11.82736,0.50278,-3.09570,0.390952,0.298274,0.627441,-149.930,71.335,-66.660,-0.7523,0.2122,1.5535,-5.7884,4.9130,7.9836,-0.0175534,-0.0291437,0.0040134,-0.203693,0.196585,0.089003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365642,-86.8936721,159.109,-0.160,-0.520,-1.540,3,0.71,1.07,0.09,1
60683,16051,15775,12719,0,0,-10.72602,-1.24259,-11.65497,1.612810,-1.704423,0.686030,-145.475,76.083,-66.028,-0.8311,-0.0960,1.6639,-5.8353,4.9205,8.0787,-0.0175534,-0.0291437,0.0040134,-0.203693,0.196585,0.089003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365642,-86.8936721,159.109,-0.160,-0.520,-1.540,3,0.71,1.07,0.09,1
60734,28580,21945,18891,0,0,-10.33218,1.40899,1.67474,0.278034,-0.026632,0.672182,-151.887,78.696,-73.596,-0.3844,-0.6832,1.5568,-5.7663,4.7786,8.1588,-0.0171112,-0.0281834,0.0040508,-0.209951,0.211024,0.086564,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365643,-86.8936746,159.420,0.020,-1.110,-1.470,3,0.71,1.06,0.08,1
60777,27527,15534,12397,0,0,-11.66575,0.83917,-6.74087,0.337689,0.809601,0.720119,-161.451,78.981,-84.398,-0.4564,-0.7647,1.6692,-5.7866,4.7444,8.2388,-0.0171112,-0.0281834,0.0040508,-0.209951,0.211024,0.086564,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365643,-86.8936746,159.420,0.020,-1.110,-1.470,3,0.71,1.06,0.08,1
60819,16853,15368,12352,0,0,-9.41161,-0.32202,-1.01634,-0.410127,0.254598,0.826645,-173.511,77.416,-95.678,-0.4323,-0.6876,1.7000,-5.8052,4.7143,8.3098,-0.0171112,-0.0281834,0.0040508,-0.209951,0.211024,0.086564,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365643,-86.8936746,159.420,0.020,-1.110,-1.470,3,0.71,1.06,0.08,1
60878,16023,15460,12399,0,0,-8.68018,-0.04429,0.66200,0.058590,1.171791,0.883104,175.293,73.675,-107.569,-0.3846,-0.6154,1.6938,-5.8295,4.6746,8.4111,-0.0171112,-0.0281834,0.0040508,-0.209951,0.211024,0.086564,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365643,-86.8936746,159.420,0.020,-1.110,-1.470,3,0.71,1.06,0.08,1
60930,23891,21956,18882,0,0,-11.31380,0.17478,2.67791,-0.548611,0.519849,0.987500,165.422,72.500,-116.415,-0.2128,-0.9832,1.6101,-5.8390,4.5091,8.4972,-0.0169709,-0.0275846,0.0045569,-0.213018,0.222146,0.089154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365640,-86.8936779,159.787,-0.150,-1.430,-1.540,3,0.70,1.06,0.08,1
60973,27403,15940,12873,0,0,-9.10754,-0.16999,-7.03177,-0.901214,-0.080960,1.057808,155.495,70.927,-124.452,-0.1480,-1.0637,1.6774,-5.8477,4.4602,8.5792,-0.0169709,-0.0275846,0.0045569,-0.213018,0.222146,0.089154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365640,-86.8936779,159.787,-0.150,-1.430,-1.540,3,0.70,1.06,0.08,1
61038,40967,18428,15101,0,0,-9.57681,0.11253,-4.86861,-1.359277,-0.852212,1.209075,139.213,69.726,-136.918,-0.0283,-1.1767,1.6719,-5.8535,4.3915,8.6829,-0.0169709,-0.0275846,0.0045569,-0.213018,0.222146,0.089154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365640,-86.8936779,159.787,-0.150,-1.430,-1.540,3,0.70,1.06,0.08,1
61081,27374,15833,12398,0,0,-9.98622,1.29287,-12.63420,-0.451672,-0.379234,1.279383,128.597,68.390,-146.689,0.0511,-1.6061,1.7966,-5.8527,4.3280,8.7629,-0.0169709,-0.0275846,0.0045569,-0.213018,0.222146,0.089154,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365640,-86.8936779,159.787,-0.150,-1.430,-1.540,3,0.70,1.06,0.08,1
61132,28735,21995,18898,0,0,-9.20690,1.86149,-1.31801,-0.298274,0.583765,1.281513,125.856,64.667,-148.585,0.2245,-1.4164,1.7078,-5.8397,4.2938,8.8452,-0.0168970,-0.0276618,0.0042755,-0.215262,0.220320,0.085990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365646,-86.8936807,160.159,0.285,-1.285,-1.602,3,0.70,1.06,0.08,1
61176,27596,15874,12424,0,0,-6.11240,2.10690,-0.17478,-1.635181,3.282080,1.097222,129.277,57.470,-140.315,0.2651,-1.4364,1.5439,-5.8274,4.2209,8.9269,-0.0168970,-0.0276618,0.0042755,-0.215262,0.220320,0.085990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365646,-86.8936807,160.159,0.280,-1.290,-1.600,3,0.70,1.06,0.08,1
61241,40342,18666,15556,0,0,-8.68257,2.08535,-9.51935,-1.463673,1.399758,0.872452,129.288,50.064,-133.519,0.4861,-1.5012,1.5513,-5.8052,4.1349,9.0203,-0.0168970,-0.0276618,0.0042755,-0.215262,0.220320,0.085990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365646,-86.8936807,160.159,0.280,-1.290,-1.600,3,0.70,1.06,0.08,1
61285,27912,15903,12823,0,0,-8.01579,1.57179,-0.43455,-1.798166,1.309210,0.730771,126.741,45.977,-130.492,0.6547,-1.4340,1.4754,-5.7778,4.0648,9.0923,-0.0168970,-0.0276618,0.0042755,-0.215262,0.220320,0.085990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365646,-86.8936807,160.159,0.280,-1.290,-1.600,3,0.70,1.06,0.08,1
61323,22089,16256,13136,0,0,-8.49223,3.65116,-7.98227,-1.997371,-0.289752,0.649811,121.439,44.922,-132.035,0.7871,-1.4413,1.4863,-5.7506,4.0109,9.1486,-0.0168970,-0.0276618,0.0042755,-0.215262,0.220320,0.085990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365646,-86.8936807,160.159,0.280,-1.290,-1.600,3,0.70,1.06,0.08,1
