ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
48003,36608,20540,17393,0,0,0.17957,0.09577,-0.08978,0.58483,6.434197,-0.52411,161.789,-49.11,9.28,0.8325,-1.0665,-1.4938,1.2644,3.3341,35.2556,0.0077957,0.003946,0.0136767,-0.529673,0.030679,-0.023587,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365202,-86.8936626,184.594,0.18,-1,-0.13,3,0.9,1.12,0.09,1
48048,26553,39434,36330,0,0,0.62848,0.27773,1.67834,0.360059,5.665076,-0.381365,156.122,-58.82,18.903,0.0797,-0.7805,-0.9287,1.0972,3.3608,35.4001,0.008101,0.0035201,0.0131515,-0.52342,0.020975,-0.009611,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365187,-86.8936646,184.347,-0.56,-0.56,0.26,3,0.9,1.12,0.14,1
48097,30737,18170,12488,0,0,0.33878,0.48961,7.09641,-0.027697,3.742274,-0.209857,134.608,-71.715,42.697,0.5157,-0.8368,-1.6961,1.1172,3.3038,35.3072,0.008101,0.0035201,0.0131515,-0.52342,0.020975,-0.009611,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365187,-86.8936646,184.347,-0.56,-0.56,0.26,3,0.9,1.12,0.14,1
48141,27886,15812,12765,0,0,0.3735,0.65481,10.61828,-0.186421,3.625095,-0.171508,103.907,-76.127,74.115,0.9671,-0.8757,-2.1483,1.151,3.2641,35.2179,0.008101,0.0035201,0.0131515,-0.52342,0.020975,-0.009611,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365187,-86.8936646,184.347,-0.56,-0.56,0.26,3,0.9,1.12,0.14,1
48191,23880,16274,13208,0,0,0.08739,0.85114,14.06713,-0.276969,3.417368,-0.149137,64.754,-74.594,113.702,1.6247,-0.9197,-2.5449,1.2145,3.2199,35.1019,0.008101,0.0035201,0.0131515,-0.52342,0.020975,-0.009611,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365187,-86.8936646,184.347,-0.56,-0.56,0.26,3,0.9,1.12,0.14,1
48236,22939,15809,12404,0,0,-0.43096,0.96127,14.96975,-0.435693,2.113485,-0.087352,41.852,-68.072,141.592,1.2369,-0.2845,-2.0181,1.0307,3.2945,35.146,0.0089449,0.0022557,0.0126732,-0.54329,0.015703,0.012996,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365173,-86.8936661,183.598,-0.02,0.1,1.28,3,0.9,1.12,0.26,1
48296,15571,15848,12402,0,0,0.01915,0.72544,11.46942,-0.662594,-0.274838,0.028762,37.694,-66.943,143.884,1.9695,-0.2667,-2.3317,1.1273,3.2781,35.0166,0.0089449,0.0022557,0.0126732,-0.54329,0.015703,0.012996,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365173,-86.8936661,183.598,-0.02,0.1,1.28,3,0.9,1.12,0.26,1
48339,27964,15465,12398,0,0,0.42617,0.46567,8.35457,-0.733967,-1.084439,0.098004,39.031,-68.871,140.425,2.3343,-0.2648,-2.6045,1.2224,3.2665,34.908,0.0089449,0.0022557,0.0126732,-0.54329,0.015703,0.012996,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365173,-86.8936661,183.598,-0.02,0.1,1.28,3,0.9,1.12,0.26,1
48390,27625,17459,13136,0,0,0.92416,0.32681,6.07648,-0.735032,-0.800014,0.134223,40.893,-71.09,136.227,2.6275,-0.2695,-2.9273,1.3426,3.2536,34.7745,0.0089449,0.0022557,0.0126732,-0.54329,0.015703,0.012996,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365173,-86.8936661,183.598,-0.02,0.1,1.28,3,0.9,1.12,0.26,1
48440,28439,21915,18557,0,0,1.23661,0.35075,6.37336,-0.64342,0.198139,0.115049,34.853,-66.939,149.873,0.6435,0.9969,-2.6575,0.9037,3.4737,34.7084,0.0107341,-0.0002115,0.0121979,-0.585469,0.012794,0.058029,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365132,-86.8936641,182.582,-1.12,1.61,2.38,3,0.89,1.11,0.26,1
48494,15584,15731,12424,0,0,1.18752,0.50398,11.38682,-0.445281,1.744903,0.086286,28.009,-63.695,155.384,1.1236,1.0509,-2.9367,0.9556,3.5349,34.5403,0.0107341,-0.0002115,0.0121979,-0.585469,0.012794,0.058029,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365132,-86.8936641,182.582,-1.12,1.61,2.38,3,0.89,1.11,0.26,1
48555,36295,23957,20895,0,0,0.82839,0.83917,18.67717,-0.336624,3.158509,0.056459,20.543,-55.809,162.732,1.8566,1.1183,-2.9247,1.0326,3.5915,34.3861,0.0107341,-0.0002115,0.0121979,-0.585469,0.012794,0.058029,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365132,-86.8936641,182.582,-1.12,1.61,2.38,3,0.89,1.11,0.26,1
48586,24177,30860,22763,0,0,0.49201,1.08577,22.99631,-0.331297,3.72523,0.034088,17.751,-50.942,165.616,2.2798,1.1588,-2.8038,1.0826,3.619,34.3169,0.0107341,-0.0002115,0.0121979,-0.585469,0.012794,0.058029,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4365132,-86.8936641,182.582,-1.12,1.61,2.38,3,0.89,1.11,0.26,1
48644,34199,15926,12874,0,0,-0.73622,1.3635,28.34974,-0.38243,2.907107,0.036219,14.735,-31.754,176.512,0.8765,2.2966,-2.2561,0.575,3.858,33.9558,0.0120967,-0.0022468,0.0115252,-0.616951,0.010294,0.111256,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436507,-86.8936597,181.416,-2.34,2.51,3.42,3,0.89,1.11,0.29,1
48697,15901,15355,12331,0,0,0.44173,0.46328,15.61738,-0.328101,-0.772317,0.297209,13.188,-32.625,177.158,1.4399,2.4881,-1.8497,0.6391,3.9871,33.8479,0.0120967,-0.0022468,0.0115252,-0.616951,0.010294,0.111256,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436507,-86.8936597,181.416,-2.34,2.51,3.42,3,0.89,1.11,0.29,1
48740,27682,15411,12379,0,0,1.43293,0.2885,9.19852,-0.226901,-1.284709,0.336624,12.475,-35.642,177.303,1.6204,2.5592,-1.8836,0.7056,4.0963,33.7675,0.0120967,-0.0022468,0.0115252,-0.616951,0.010294,0.111256,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436507,-86.8936597,181.416,-2.34,2.51,3.42,3,0.89,1.11,0.29,1
48787,25253,15873,12817,0,0,1.80762,0.21428,8.46709,-0.211988,0.2024,0.296144,11.386,-36.14,178.157,1.7584,2.6225,-1.9754,0.7832,4.2153,33.6787,0.0120967,-0.0022468,0.0115252,-0.616951,0.010294,0.111256,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436507,-86.8936597,181.416,-2.34,2.51,3.42,3,0.89,1.11,0.29,1
48835,22309,16373,12939,0,0,1.14802,0.53032,15.76223,-0.225836,2.271144,0.239684,9.643,-31.072,-179.914,2.0291,2.7119,-1.8482,0.8731,4.3424,33.5866,0.0120967,-0.0022468,0.0115252,-0.616951,0.010294,0.111256,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436507,-86.8936597,181.416,-2.34,2.51,3.42,3,0.89,1.11,0.29,1
48885,28464,15860,12834,0,0,0.38906,0.90022,24.95357,-0.147006,4.354801,0.160855,8.95,-14.873,-176.287,0.1834,2.8672,-1.5216,0.3427,4.4554,33.3345,0.0120537,-0.0029765,0.0104716,-0.649639,0.010731,0.148006,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364985,-86.8936543,180.661,-4.42,2.39,3.5,3,0.89,1.11,0.49,1
48939,15964,15293,12318,0,0,-0.95409,1.09774,32.21039,-0.036219,4.104464,0.152333,8.336,-1.321,-173.791,0.3146,3.0669,-0.3919,0.3573,4.6149,33.2824,0.0120537,-0.0029765,0.0104716,-0.649639,0.010731,0.148006,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364985,-86.8936543,180.661,-4.42,2.39,3.5,3,0.89,1.11,0.49,1
48982,27794,15818,12788,0,0,-1.08098,0.43934,22.21221,0.136354,-0.768056,0.409062,8.523,-0.532,-172.817,0.323,3.2002,0.2552,0.3711,4.7506,33.2812,0.0120537,-0.0029765,0.0104716,-0.649639,0.010731,0.148006,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364985,-86.8936543,180.661,-4.42,2.39,3.5,3,0.89,1.11,0.49,1
49072,46783,42241,39237,0,0,1.18154,0.05626,7.09641,0.264186,-2.460761,0.470847,12.031,-3.613,-171.682,-2.0989,3.4951,-0.64,-0.3193,4.9835,32.9747,0.0122214,-0.0041152,0.0094498,-0.682856,0.016366,0.181143,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364875,-86.8936462,179.994,-6.09,3.29,3.4,3,0.89,1.11,0.52,1
49105,42475,33054,25137,0,0,1.2797,-0.05507,6.19859,0.091613,-0.882039,0.398409,12.185,-5.901,-171.203,-2.1642,3.5425,-0.8001,-0.4098,5.133,32.9441,0.0122214,-0.0041152,0.0094498,-0.682856,0.016366,0.181143,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364875,-86.8936462,179.994,-6.09,3.29,3.4,3,0.89,1.11,0.52,1
49133,33285,27308,24279,0,0,1.42934,-0.07781,6.72412,0.005326,0.056459,0.358994,12.102,-5.928,-170.523,-2.2196,3.5827,-0.9081,-0.4828,5.2515,32.9156,0.0122214,-0.0041152,0.0094498,-0.682856,0.016366,0.181143,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364875,-86.8936462,179.994,-6.09,3.29,3.4,3,0.89,1.11,0.52,1
49186,15929,15974,12972,0,0,0.86311,0.06584,12.967,-0.100135,1.763013,0.291882,11.63,-1.142,-168.386,-2.3162,3.7047,-0.8677,-0.6299,5.4879,32.8563,0.0122214,-0.0041152,0.0094498,-0.682856,0.016366,0.181143,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364875,-86.8936462,179.994,-6.09,3.29,3.4,3,0.89,1.11,0.52,1
49242,33791,15808,12834,0,0,0.09218,0.18316,18.90222,-0.033023,3.146791,0.217314,12.301,11.33,-165.167,-4.2933,3.551,-0.9399,-1.4624,5.586,32.6142,0.0118536,-0.0047506,0.0086121,-0.710693,0.017798,0.202167,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436473,-86.8936397,179.52,-8.23,2.56,3.02,3,0.89,1.11,0.61,1
49286,27753,15819,12803,0,0,-0.34716,0.34117,21.4712,0.063916,3.291667,0.187487,13.006,19.299,-162.823,-4.6246,3.6517,-0.5199,-1.6573,5.7439,32.5822,0.0118536,-0.0047506,0.0086121,-0.710693,0.017798,0.202167,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436473,-86.8936397,179.52,-8.23,2.56,3.02,3,0.89,1.11,0.61,1
49345,15937,15704,12717,0,0,-0.87029,0.11013,19.34994,0.262055,1.636246,0.286556,14.715,26.347,-160.07,-5.164,3.7609,-0.041,-1.9469,5.9634,32.5665,0.0118536,-0.0047506,0.0086121,-0.710693,0.017798,0.202167,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436473,-86.8936397,179.52,-8.23,2.56,3.02,3,0.89,1.11,0.61,1
49398,16202,15701,12634,0,0,-0.51356,-0.10056,12.90116,0.472977,-0.349407,0.400539,16.533,25.975,-158.881,-5.5545,3.8433,0.1012,-2.2342,6.1669,32.569,0.0118536,-0.0047506,0.0086121,-0.710693,0.017798,0.202167,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436473,-86.8936397,179.52,-8.23,2.56,3.02,3,0.89,1.11,0.61,1
49433,21524,28981,25986,0,0,-0.42377,-0.09218,11.74356,0.509196,-0.84795,0.419714,15.419,27.885,-157.745,-6.7884,2.6757,-0.9186,-2.8424,5.8356,32.157,0.011143,-0.0054685,0.0077317,-0.724354,0.011911,0.235754,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364606,-86.893635,179.28,-7.82,1.54,2.47,3,0.89,1.11,0.44,1
49497,15871,15340,12329,0,0,0.21548,-0.17837,8.14867,0.464455,-1.212271,0.394148,17.563,22.162,-157.57,-7.1537,2.7491,-1.1277,-3.3862,6.0471,32.0778,0.011143,-0.0054685,0.0077317,-0.724354,0.011911,0.235754,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364606,-86.893635,179.28,-7.82,1.54,2.47,3,0.89,1.11,0.44,1
49533,20589,30603,27565,0,0,0.04788,-0.19154,7.78235,0.437824,-1.121723,0.368582,18.068,20.778,-157.567,-7.2353,2.7718,-1.1983,-3.5343,6.1039,32.0539,0.011143,-0.0054685,0.0077317,-0.724354,0.011911,0.235754,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364606,-86.893635,179.28,-7.82,1.54,2.47,3,0.89,1.11,0.44,1
49592,29848,28728,25690,0,0,0.04669,-0.21668,7.40287,0.366451,-0.900148,0.328101,19.375,17.265,-157.539,-7.4572,2.8491,-1.4193,-3.9807,6.2745,31.9744,0.011143,-0.0054685,0.0077317,-0.724354,0.011911,0.235754,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,11,40.4364606,-86.893635,179.28,-7.82,1.54,2.47,3,0.89,1.11,0.44,1
49637,27789,15863,12413,0,0,-0.06943,-0.21189,7.598,0.357929,-0.676443,0.297209,18.621,15.599,-155.853,-7.8915,1.9515,-1.7362,-4.6121,6.0515,31.7937,0.0108226,-0.0057924,0.0073323,-0.729172,-0.000375,0.24756,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436447,-86.8936339,179.107,-8.21,0.08,2.01,3,0.89,1.11,0.56,1
49686,24303,15827,12797,0,0,-0.15083,-0.22027,7.81587,0.392017,-0.607201,0.28336,19.738,13.722,-155.661,-8.0529,2.0279,-1.8925,-5.0089,6.1505,31.7034,0.0108226,-0.0057924,0.0073323,-0.729172,-0.000375,0.24756,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436447,-86.8936339,179.107,-8.21,0.08,2.01,3,0.89,1.11,0.56,1
49746,16010,15715,12704,0,0,-0.26217,-0.2047,8.24563,0.449542,-0.666856,0.270577,21.213,11.438,-155.548,-8.2377,2.1407,-2.0545,-5.4944,6.2746,31.5857,0.0108226,-0.0057924,0.0073323,-0.729172,-0.000375,0.24756,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436447,-86.8936339,179.107,-8.21,0.08,2.01,3,0.89,1.11,0.56,1
49790,27633,15838,12815,0,0,-0.29329,-0.17238,8.27676,0.461259,-0.802144,0.268447,22.303,9.386,-155.667,-8.3615,2.2361,-2.1697,-5.8562,6.3699,31.4936,0.0108226,-0.0057924,0.0073323,-0.729172,-0.000375,0.24756,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436447,-86.8936339,179.107,-8.21,0.08,2.01,3,0.89,1.11,0.56,1
49841,28946,21906,18530,0,0,-0.3292,-0.15802,8.36893,0.511327,-0.956607,0.262055,20.198,6.175,-153.753,-7.672,1.0024,-1.8423,-5.9824,5.9245,31.5065,0.010875,-0.0055558,0.0072021,-0.718119,-0.024225,0.258184,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436436,-86.8936324,179.057,-7.08,0.16,1.54,3,0.89,1.11,0.34,1
49883,16678,15729,12714,0,0,-0.35434,-0.12689,8.5054,0.549676,-1.209075,0.255663,21.637,3.018,-154.221,-7.7741,1.1189,-1.9524,-6.3577,5.976,31.4143,0.010875,-0.0055558,0.0072021,-0.718119,-0.024225,0.258184,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436436,-86.8936324,179.057,-7.08,0.16,1.54,3,0.89,1.11,0.34,1
49945,16006,15707,12692,0,0,-0.2047,-0.10056,8.27676,0.578439,-1.407214,0.235423,23.617,-1.694,-155.279,-7.8816,1.2899,-2.099,-6.8408,6.0502,31.2894,0.010875,-0.0055558,0.0072021,-0.718119,-0.024225,0.258184,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436436,-86.8936324,179.057,-7.08,0.16,1.54,3,0.89,1.11,0.34,1
49989,27559,16292,13230,0,0,-0.18435,-0.06225,8.43238,0.596548,-1.40828,0.199204,25.127,-5.082,-156.27,-7.9412,1.4277,-2.204,-7.1849,6.1093,31.1958,0.010875,-0.0055558,0.0072021,-0.718119,-0.024225,0.258184,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436436,-86.8936324,179.057,-7.08,0.16,1.54,3,0.89,1.11,0.34,1
50036,22322,41568,38525,0,0,-0.1245,-0.0395,8.47667,0.588026,-1.421063,0.184291,23.807,-7.521,-155.709,-7.3025,0.6802,-1.8436,-7.1929,5.8213,31.245,0.0111347,-0.0051226,0.0072645,-0.70969,-0.039439,0.262858,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364244,-86.8936321,178.796,-6.67,-0.03,1.46,3,0.88,1.1,0.32,1
50112,40093,35197,27899,0,0,0.01796,-0.00479,8.63229,0.479369,-1.180313,0.131028,26.552,-13.314,-157.723,-7.3464,0.9814,-2.0389,-7.7928,5.8892,31.0859,0.0111347,-0.0051226,0.0072645,-0.70969,-0.039439,0.262858,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364244,-86.8936321,178.796,-6.67,-0.03,1.46,3,0.88,1.1,0.32,1
50135,35449,23256,20185,0,0,0.07302,0.01437,8.67419,0.434628,-1.002414,0.109722,27.6,-15.212,-158.483,-7.3567,1.1241,-2.1234,-8.0534,5.9265,31.0121,0.0111347,-0.0051226,0.0072645,-0.70969,-0.039439,0.262858,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364244,-86.8936321,178.796,-6.67,-0.03,1.46,3,0.88,1.1,0.32,1
50195,15677,16242,12848,0,0,0.16999,0.07422,8.91361,0.325971,-0.615723,0.073503,29.202,-17.656,-159.522,-7.3624,1.4094,-2.2853,-8.5455,6.011,30.8647,0.0111347,-0.0051226,0.0072645,-0.70969,-0.039439,0.262858,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364244,-86.8936321,178.796,-6.67,-0.03,1.46,3,0.88,1.1,0.32,1
50246,28649,15879,12852,0,0,0.21548,0.05866,8.61075,0.28336,-0.523045,0.074569,29.108,-19.396,-159.976,-7.0543,1.2135,-2.1744,-8.8942,5.9233,30.7817,0.0113598,-0.0047976,0.0073765,-0.707084,-0.045977,0.264316,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364121,-86.8936313,178.287,-6.56,0.47,1.72,3,0.88,1.1,0.4,1
50296,31598,18242,12459,0,0,0.26456,0.02753,8.58561,0.314253,-0.46339,0.087352,30.088,-20.647,-160.468,-7.0462,1.4227,-2.3023,-9.2307,5.9862,30.6749,0.0113598,-0.0047976,0.0073765,-0.707084,-0.045977,0.264316,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364121,-86.8936313,178.287,-6.56,0.47,1.72,3,0.88,1.1,0.4,1
50334,21757,15820,12481,0,0,0.30765,0.05507,8.18578,0.307861,-0.511327,0.104396,30.934,-21.757,-160.902,-7.0395,1.5945,-2.423,-9.5143,6.0469,30.5798,0.0113598,-0.0047976,0.0073765,-0.707084,-0.045977,0.264316,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364121,-86.8936313,178.287,-6.56,0.47,1.72,3,0.88,1.1,0.4,1
50393,15598,16159,13193,0,0,0.38666,0.08021,7.94276,0.306796,-0.502805,0.128897,32.152,-23.323,-161.464,-7.0309,1.8433,-2.6147,-9.928,6.148,30.4317,0.0113598,-0.0047976,0.0073765,-0.707084,-0.045977,0.264316,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364121,-86.8936313,178.287,-6.56,0.47,1.72,3,0.88,1.1,0.4,1
50444,29148,15876,12834,0,0,0.57461,0.09337,7.50822,0.245011,-0.426106,0.148072,31.487,-25.141,-162.283,-6.5087,1.5409,-2.3064,-10.1822,6.0454,30.4264,0.0117746,-0.0041701,0.0076431,-0.704074,-0.054105,0.26159,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364023,-86.8936287,178.1,-5.83,0.76,1.51,3,0.88,1.1,0.39,1
50488,27478,15828,12821,0,0,0.76255,0.1257,7.93438,0.15979,-0.185356,0.16192,31.905,-25.859,-162.283,-6.4947,1.7203,-2.4526,-10.4657,6.1164,30.3226,0.0117746,-0.0041701,0.0076431,-0.704074,-0.054105,0.26159,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364023,-86.8936287,178.1,-5.83,0.76,1.51,3,0.88,1.1,0.39,1
50536,25354,38382,29165,0,0,0.72544,0.11013,8.45153,0.13955,0.134223,0.169377,31.318,-22.106,-153.041,-6.8001,1.7296,-2.4857,-10.6743,6.2015,30.2825,0.0117361,-0.0083831,0.0061495,-0.677595,-0.066204,0.266245,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364023,-86.8936287,178.1,-5.83,0.76,1.51,3,0.88,1.1,0.39,1
50598,17729,15769,12666,0,0,0.79727,0.3711,12.22599,0.053263,1.32945,0.156594,30.576,-18.652,-149.869,-6.8763,2.1751,-2.5574,-11.2571,6.3669,30.0655,0.0117361,-0.0083831,0.0061495,-0.677595,-0.066204,0.266245,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4364023,-86.8936287,178.1,-5.83,0.76,1.51,3,0.88,1.1,0.39,1
50633,21634,28810,25786,0,0,0.57461,0.4142,12.95742,-0.254598,1.712945,0.164051,28.975,-17.34,-149.57,-6.3351,2.2588,-2.2576,-11.2891,6.391,30.055,0.012029,-0.0077851,0.0063565,-0.670336,-0.068136,0.26098,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4363924,-86.8936236,177.608,-5.35,2.21,1.75,3,0.88,1.1,0.45,1
50692,15639,15658,12691,0,0,0.28611,0.64524,17.49204,-0.150202,2.19551,0.167247,27.296,-9.68,-144.612,-6.4939,2.7599,-1.9173,-11.755,6.5736,29.9021,0.012029,-0.0077851,0.0063565,-0.670336,-0.068136,0.26098,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4363924,-86.8936236,177.608,-5.35,2.21,1.75,3,0.88,1.1,0.45,1
50741,22806,15410,12376,0,0,-0.14844,0.59496,16.94496,-0.098004,1.201618,0.219444,26.607,-6.409,-142.302,-6.6521,3.0711,-1.6407,-12.0722,6.7144,29.8164,0.012029,-0.0077851,0.0063565,-0.670336,-0.068136,0.26098,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4363924,-86.8936236,177.608,-5.35,2.21,1.75,3,0.88,1.1,0.45,1
50784,27367,15850,12815,0,0,0.06464,0.37469,12.25472,-0.067112,-0.717988,0.328101,26.359,-7.58,-142.041,-6.7688,3.2772,-1.5465,-12.3608,6.8512,29.7485,0.012029,-0.0077851,0.0063565,-0.670336,-0.068136,0.26098,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4363924,-86.8936236,177.608,-5.35,2.21,1.75,3,0.88,1.1,0.45,1
50845,22517,15840,12816,0,0,1.08816,0.17597,7.28316,-0.039415,-1.146224,0.377104,26.037,-12.004,-143.29,-6.595,3.369,-1.9446,-12.7429,7.0277,29.4884,0.0121698,-0.0073991,0.0064202,-0.665588,-0.06691,0.268793,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.43638,-86.893617,176.744,-6,3.17,2.39,3,0.88,1.1,0.48,1
50889,27532,15877,12828,0,0,1.10732,0.15921,7.20655,-0.064981,0.006392,0.343015,25.733,-12.937,-142.767,-6.68,3.4542,-2.0917,-13.0324,7.1764,29.4003,0.0121698,-0.0073991,0.0064202,-0.665588,-0.06691,0.268793,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.43638,-86.893617,176.744,-6,3.17,2.39,3,0.88,1.1,0.48,1
50938,32778,16364,12465,0,0,0.89902,0.44652,11.71962,-0.175769,1.504153,0.302535,24.828,-10.348,-140.552,-6.7948,3.6173,-2.0832,-13.3617,7.3491,29.2977,0.0121698,-0.0073991,0.0064202,-0.665588,-0.06691,0.268793,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.43638,-86.893617,176.744,-6,3.17,2.39,3,0.88,1.1,0.48,1
50998,15913,15883,12780,0,0,0.31244,0.73502,18.53232,-0.221575,3.149987,0.243946,23.514,-2.386,-135.974,-7.0319,3.8702,-1.7884,-13.7797,7.5756,29.1787,0.0121698,-0.0073991,0.0064202,-0.665588,-0.06691,0.268793,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.43638,-86.893617,176.744,-6,3.17,2.39,3,0.88,1.1,0.48,1
