ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
86097,15963,15469,12342,0,0,-8.75081,-0.60214,5.95438,0.499609,1.115332,1.243164,-13.725,53.572,-97.835,0.0987,0.3097,-0.0212,7.5754,5.4000,-2.2512,-0.1264510,-0.0217755,0.1377813,0.696814,-0.030920,0.328646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365760,-86.8936915,152.688,-0.200,-0.060,0.090,3,0.92,1.21,0.12,1
86133,15691,35490,27596,0,0,-8.70891,-0.23224,5.31273,0.483630,1.168595,1.272991,-12.129,54.844,-96.543,0.1145,0.3300,-0.0100,7.5771,5.4050,-2.2515,-0.1264510,-0.0217755,0.1377813,0.696814,-0.030920,0.328646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365760,-86.8936915,152.688,-0.200,-0.060,0.090,3,0.92,1.21,0.12,1
86191,30196,27849,24776,0,0,-8.11754,0.41659,4.35026,0.423975,-0.283360,1.277252,-3.988,56.238,-89.313,0.1641,0.4323,-0.0130,7.5863,5.4301,-2.2520,-0.1264510,-0.0217755,0.1377813,0.696814,-0.030920,0.328646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365760,-86.8936915,152.688,-0.200,-0.060,0.090,3,0.92,1.21,0.12,1
86248,30228,15942,12893,0,0,-8.60835,1.30963,4.97156,0.289752,-0.298274,1.095092,3.994,55.223,-82.165,0.0970,0.2442,-0.0568,7.5556,5.3899,-2.2331,-0.1267189,-0.0218438,0.1374976,0.693944,-0.033177,0.326759,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365758,-86.8936914,152.678,-0.030,-0.020,0.120,3,0.92,1.20,0.14,1
86286,21623,15833,12785,0,0,-7.72010,1.71904,5.05655,0.266316,0.175769,0.931041,7.409,55.349,-79.053,0.1291,0.2896,-0.0483,7.5598,5.4001,-2.2349,-0.1267189,-0.0218438,0.1374976,0.693944,-0.033177,0.326759,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365758,-86.8936914,152.678,-0.030,-0.020,0.120,3,0.92,1.20,0.14,1
86345,16040,15743,12723,0,0,-5.84425,5.31154,4.58490,0.246076,0.377104,-0.052198,9.821,57.095,-77.589,0.3829,0.3085,-0.1474,7.5742,5.4182,-2.2404,-0.1267189,-0.0218438,0.1374976,0.693944,-0.033177,0.326759,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365758,-86.8936914,152.678,-0.030,-0.020,0.120,3,0.92,1.20,0.14,1
86389,27443,15876,12829,0,0,-10.66018,2.44209,4.68306,0.157659,0.493217,-0.393083,8.984,58.445,-79.495,0.4426,0.4076,-0.0510,7.5922,5.4338,-2.2448,-0.1267189,-0.0218438,0.1374976,0.693944,-0.033177,0.326759,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365758,-86.8936914,152.678,-0.030,-0.020,0.120,3,0.92,1.20,0.14,1
86443,31733,22241,13049,0,0,-7.00543,1.51194,2.68270,-0.027697,0.640224,-0.638093,6.408,60.539,-82.899,0.4969,0.4949,-0.0899,7.6147,5.4554,-2.2474,-0.1267189,-0.0218438,0.1374976,0.693944,-0.033177,0.326759,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365758,-86.8936914,152.678,-0.030,-0.020,0.120,3,0.92,1.20,0.14,1
86488,22759,15864,12817,0,0,-6.98269,1.32399,1.88304,-0.152333,0.071373,-0.736098,3.947,62.281,-86.504,0.1023,0.1835,-0.2419,7.5103,5.3717,-2.2338,-0.1272120,-0.0218847,0.1368771,0.691058,-0.030373,0.322324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365751,-86.8936918,152.592,-0.210,-0.130,0.230,3,0.91,1.20,0.18,1
86546,16048,15732,12711,0,0,-10.06044,0.75178,3.95522,-0.229032,-1.214401,-0.836233,-2.045,58.826,-93.110,0.1669,0.3130,-0.2177,7.5183,5.3861,-2.2483,-0.1272120,-0.0218847,0.1368771,0.691058,-0.030373,0.322324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365751,-86.8936918,152.592,-0.210,-0.130,0.230,3,0.91,1.20,0.18,1
86608,30573,30859,22807,0,0,-8.79151,0.46687,4.03303,-0.465521,-0.057524,-0.912932,-7.172,57.885,-98.239,0.2201,0.3977,-0.1949,7.5272,5.4027,-2.2576,-0.1272120,-0.0218847,0.1368771,0.691058,-0.030373,0.322324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365751,-86.8936918,152.592,-0.210,-0.130,0.230,3,0.91,1.20,0.18,1
86651,31867,42302,34271,0,0,-7.31788,0.46687,3.52546,-0.549676,-0.096939,-0.927845,-10.476,57.989,-101.500,0.0894,0.1916,-0.1815,7.4837,5.3577,-2.2187,-0.1274472,-0.0220522,0.1365550,0.690928,-0.030333,0.319754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365750,-86.8936916,152.625,-0.050,-0.010,0.140,3,0.91,1.20,0.16,1
86697,52329,32334,22587,0,0,-7.62912,-0.33639,5.65870,-0.601874,-0.924650,-0.883104,-15.461,54.663,-105.778,0.1540,0.2032,-0.1813,7.4900,5.3680,-2.2282,-0.1274472,-0.0220522,0.1365550,0.690928,-0.030333,0.319754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365750,-86.8936916,152.625,-0.050,-0.010,0.140,3,0.91,1.20,0.16,1
86738,24381,15489,12399,0,0,-8.02656,-0.65242,6.27999,-0.392017,-1.814145,-0.782969,-18.252,47.986,-108.000,0.2485,0.2517,-0.1293,7.5021,5.3816,-2.2374,-0.1274472,-0.0220522,0.1365550,0.690928,-0.030333,0.319754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365750,-86.8936916,152.625,-0.050,-0.010,0.140,3,0.91,1.20,0.16,1
86797,15949,15529,12461,0,0,-6.50864,-1.04507,6.34104,-0.547546,-0.439954,-0.729706,-21.300,44.118,-110.643,0.3436,0.2927,-0.1216,7.5197,5.3980,-2.2445,-0.1274472,-0.0220522,0.1365550,0.690928,-0.030333,0.319754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365750,-86.8936916,152.625,-0.050,-0.010,0.140,3,0.91,1.20,0.16,1
86848,29016,21987,18904,0,0,-5.58687,-1.25815,5.21936,-0.637028,0.325971,-0.670051,-25.229,44.174,-114.356,0.5468,0.0957,-0.1561,7.5616,5.3596,-2.2098,-0.1275926,-0.0223349,0.1366040,0.691079,-0.033374,0.319186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365763,-86.8936917,152.606,0.650,-0.060,0.130,3,0.91,1.20,0.14,1
86903,27631,21830,12832,0,0,-6.25485,-1.63285,5.19542,-0.729706,0.332363,-0.520914,-29.507,44.196,-117.838,0.6314,0.1336,-0.2535,7.5939,5.3658,-2.2214,-0.1275926,-0.0223349,0.1366040,0.691079,-0.033374,0.319186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365763,-86.8936917,152.606,0.650,-0.060,0.130,3,0.91,1.20,0.14,1
86947,27362,15905,12850,0,0,-7.94516,-2.26013,6.21535,-0.764860,0.618919,-0.415453,-33.520,44.760,-121.007,0.7301,0.1759,-0.2423,7.6275,5.3735,-2.2339,-0.1275926,-0.0223349,0.1366040,0.691079,-0.033374,0.319186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365763,-86.8936917,152.606,0.650,-0.060,0.130,3,0.91,1.20,0.14,1
86984,21605,15870,12789,0,0,-7.81946,-2.27928,5.34146,-0.782969,0.583765,-0.291882,-36.511,45.352,-123.245,0.8108,0.2146,-0.2335,7.6565,5.3808,-2.2428,-0.1275926,-0.0223349,0.1366040,0.691079,-0.033374,0.319186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365763,-86.8936917,152.606,0.650,-0.060,0.130,3,0.91,1.20,0.14,1
87035,23810,21953,18878,0,0,-7.05811,-2.22421,4.85305,-0.847950,-0.003196,-0.126766,-38.967,45.956,-124.647,0.6107,0.0324,-0.2354,7.6176,5.3374,-2.2176,-0.1279501,-0.0223898,0.1362251,0.688964,-0.031780,0.317166,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936922,152.503,0.390,-0.140,0.220,3,0.91,1.20,0.12,1
87104,20631,20116,12847,0,0,-7.00184,-2.37625,5.53061,-0.655138,-1.042894,0.197074,-39.586,43.315,-121.958,0.7675,0.0860,-0.2767,7.6664,5.3416,-2.2358,-0.1279501,-0.0223898,0.1362251,0.688964,-0.031780,0.317166,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936922,152.503,0.390,-0.140,0.220,3,0.91,1.20,0.12,1
87141,20401,35954,22894,0,0,-7.03177,-2.33794,5.71137,-0.608266,-0.987500,0.266316,-39.371,42.541,-120.818,0.8159,0.1019,-0.2856,7.6826,5.3435,-2.2415,-0.1279501,-0.0223898,0.1362251,0.688964,-0.031780,0.317166,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936922,152.503,0.390,-0.140,0.220,3,0.91,1.20,0.12,1
87199,29778,28529,25425,0,0,-6.82707,-2.30801,6.19141,-0.525175,-0.431432,0.461259,-38.951,41.473,-117.855,0.9745,0.1425,-0.3133,7.7416,5.3516,-2.2614,-0.1279501,-0.0223898,0.1362251,0.688964,-0.031780,0.317166,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936922,152.503,0.390,-0.140,0.220,3,0.91,1.20,0.12,1
87244,28614,15953,12886,0,0,-6.71813,-2.01592,6.31231,-0.496413,0.248207,0.632767,-39.338,43.291,-117.037,1.0102,-0.0032,-0.3280,7.7640,5.3191,-2.2501,-0.1282295,-0.0224145,0.1360876,0.687763,-0.031042,0.316319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365777,-86.8936926,152.372,0.850,-0.130,0.310,3,0.91,1.19,0.25,1
87288,27697,15921,12847,0,0,-6.88453,-1.82558,5.69581,-0.466586,0.256729,0.766990,-39.506,44.844,-116.043,1.1225,0.0158,-0.3586,7.8108,5.3193,-2.2652,-0.1282295,-0.0224145,0.1360876,0.687763,-0.031042,0.316319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365777,-86.8936926,152.372,0.850,-0.130,0.310,3,0.91,1.19,0.25,1
87337,23301,15529,12410,0,0,-7.48427,-1.54306,5.68743,-0.432497,0.336624,0.875647,-39.366,46.812,-114.630,1.2526,0.0513,-0.3902,7.8687,5.3209,-2.2836,-0.1282295,-0.0224145,0.1360876,0.687763,-0.031042,0.316319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365777,-86.8936926,152.372,0.850,-0.130,0.310,3,0.91,1.19,0.25,1
87396,15575,15664,12343,0,0,-8.31746,-1.30484,5.49589,-0.331297,0.597613,0.962999,-39.141,50.035,-113.288,1.4250,0.1036,-0.3891,7.9480,5.3254,-2.3068,-0.1282295,-0.0224145,0.1360876,0.687763,-0.031042,0.316319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365777,-86.8936926,152.372,0.850,-0.130,0.310,3,0.91,1.19,0.25,1
87440,28155,15873,12773,0,0,-8.25401,-0.67157,4.51427,-0.245011,0.503870,1.000283,-38.487,52.495,-112.009,1.5537,0.1679,-0.4020,8.0137,5.3313,-2.3241,-0.1282295,-0.0224145,0.1360876,0.687763,-0.031042,0.316319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365777,-86.8936926,152.372,0.850,-0.130,0.310,3,0.91,1.19,0.25,1
87486,22887,15923,12836,0,0,-8.39407,-0.36272,3.87980,-0.197074,0.578439,0.984304,-33.745,55.921,-107.145,0.3995,0.1306,-0.4003,7.7321,5.3060,-2.3144,-0.1289339,-0.0221056,0.1346129,0.681722,-0.023087,0.317700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365758,-86.8936929,152.224,-0.460,0.010,0.400,3,0.91,1.19,0.19,1
87536,32244,17520,12536,0,0,-9.13747,0.17957,3.80558,-0.210922,0.463390,0.937433,-32.290,58.396,-105.155,0.5272,0.2312,-0.4034,7.7545,5.3147,-2.3339,-0.1289339,-0.0221056,0.1346129,0.681722,-0.023087,0.317700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365758,-86.8936929,152.224,-0.460,0.010,0.400,3,0.91,1.19,0.19,1
87596,35847,24808,21729,0,0,-9.72285,0.49919,3.67510,-0.242880,0.004261,0.869256,-29.611,59.883,-101.652,0.6711,0.3573,-0.3816,7.7867,5.3304,-2.3551,-0.1289339,-0.0221056,0.1346129,0.681722,-0.023087,0.317700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365758,-86.8936929,152.224,-0.460,0.010,0.400,3,0.91,1.19,0.19,1
87664,31732,35832,27903,0,0,-9.77313,0.84635,3.79122,-0.236489,-0.187487,0.720119,-24.045,60.983,-94.821,0.1240,0.3199,-0.4026,7.6491,5.3101,-2.3686,-0.1291380,-0.0223758,0.1336376,0.678330,-0.019267,0.319720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936925,152.086,-0.390,0.180,0.470,3,0.91,1.19,0.16,1
87692,36094,27078,19018,0,0,-9.51575,1.03549,3.88340,-0.245011,-0.175769,0.634898,-22.337,61.099,-92.595,0.2119,0.4023,-0.3840,7.6551,5.3231,-2.3828,-0.1291380,-0.0223758,0.1336376,0.678330,-0.019267,0.319720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936925,152.086,-0.390,0.180,0.470,3,0.91,1.19,0.16,1
87746,32426,21806,12895,0,0,-9.28950,1.18393,3.83910,-0.258859,0.160855,0.417584,-21.025,61.864,-90.590,0.3572,0.5253,-0.3616,7.6721,5.3508,-2.4050,-0.1291380,-0.0223758,0.1336376,0.678330,-0.019267,0.319720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936925,152.086,-0.390,0.180,0.470,3,0.91,1.19,0.16,1
87790,27750,15914,12847,0,0,-9.31704,1.36709,3.57694,-0.286556,0.356864,0.274838,-21.209,62.903,-90.304,0.4784,0.6388,-0.3555,7.6929,5.3798,-2.4230,-0.1291380,-0.0223758,0.1336376,0.678330,-0.019267,0.319720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936925,152.086,-0.390,0.180,0.470,3,0.91,1.19,0.16,1
87841,28850,22181,18837,0,0,-9.58160,1.26055,2.85868,-0.250337,0.885235,0.074569,-21.823,65.287,-90.921,0.2375,0.4816,-0.4472,7.6206,5.3485,-2.4436,-0.1294562,-0.0227132,0.1331463,0.675744,-0.014059,0.320936,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936920,151.929,-0.020,0.280,0.550,3,0.90,1.19,0.12,1
87885,27387,15911,12842,0,0,-10.05924,1.05225,2.33674,-0.190682,0.974717,-0.116114,-26.099,67.724,-95.339,0.3416,0.6177,-0.4190,7.6350,5.3759,-2.4652,-0.1294562,-0.0227132,0.1331463,0.675744,-0.014059,0.320936,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936920,151.929,-0.020,0.280,0.550,3,0.90,1.19,0.12,1
87948,20495,20520,12857,0,0,-9.96586,0.58658,2.22302,-0.312122,-0.788296,-0.258859,-28.955,67.139,-98.020,0.4584,0.7723,-0.3702,7.6584,5.4165,-2.4881,-0.1294562,-0.0227132,0.1331463,0.675744,-0.014059,0.320936,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936920,151.929,-0.020,0.280,0.550,3,0.90,1.19,0.12,1
87992,28058,15904,12823,0,0,-9.71926,0.26935,2.72700,-0.320645,-1.315602,-0.299339,-28.172,63.529,-96.534,0.5418,0.9009,-0.3540,7.6829,5.4573,-2.5058,-0.1294562,-0.0227132,0.1331463,0.675744,-0.014059,0.320936,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936920,151.929,-0.020,0.280,0.550,3,0.90,1.19,0.12,1
88044,29332,22053,18909,0,0,-9.82940,-0.05028,4.25330,-0.314253,-0.887365,-0.362190,-27.409,61.111,-94.863,0.2609,0.8388,-0.5054,7.6071,5.4631,-2.5481,-0.1294480,-0.0230364,0.1325961,0.671665,-0.011702,0.322923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936905,151.730,0.000,0.720,0.670,3,0.90,1.18,0.09,1
88088,28138,15916,12846,0,0,-8.97347,-0.48123,4.23893,-0.343015,-0.650877,-0.368582,-28.644,58.715,-95.610,0.3469,0.9240,-0.4803,7.6225,5.5075,-2.5729,-0.1294480,-0.0230364,0.1325961,0.671665,-0.011702,0.322923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936905,151.730,0.000,0.720,0.670,3,0.90,1.18,0.09,1
88153,45154,19924,16902,0,0,-8.37252,-1.15041,5.03501,-0.405866,-0.026632,-0.329167,-31.597,57.596,-97.999,0.4453,0.9798,-0.4696,7.6468,5.5661,-2.6022,-0.1294480,-0.0230364,0.1325961,0.671665,-0.011702,0.322923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936905,151.730,0.000,0.720,0.670,3,0.90,1.18,0.09,1
88197,27003,16000,12659,0,0,-8.52695,-1.57060,4.68785,-0.506001,0.694552,-0.269512,-35.238,58.083,-101.144,0.5191,1.0149,-0.4513,7.6696,5.6132,-2.6239,-0.1294480,-0.0230364,0.1325961,0.671665,-0.011702,0.322923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936905,151.730,0.000,0.720,0.670,3,0.90,1.18,0.09,1
88248,28740,21992,18916,0,0,-9.20211,-1.75854,3.45124,-0.515588,0.978978,-0.209857,-40.194,60.058,-106.093,0.5181,0.8062,-0.5603,7.6639,5.5956,-2.6554,-0.1297168,-0.0234309,0.1325022,0.668939,-0.006522,0.323481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936891,151.607,0.480,0.610,0.670,3,0.90,1.18,0.12,1
88292,27801,15906,12844,0,0,-9.62948,-2.31040,3.85945,-0.638093,-0.258859,-0.018109,-42.383,59.737,-107.031,0.5756,0.8742,-0.5028,7.6913,5.6377,-2.6821,-0.1297168,-0.0234309,0.1325022,0.668939,-0.006522,0.323481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936891,151.607,0.480,0.610,0.670,3,0.90,1.18,0.12,1
88335,27494,15827,12486,0,0,-9.28591,-2.47920,3.76368,-0.680704,-0.544350,0.111853,-42.545,58.784,-105.620,0.6182,0.9350,-0.4616,7.7174,5.6772,-2.7031,-0.1297168,-0.0234309,0.1325022,0.668939,-0.006522,0.323481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936891,151.607,0.480,0.610,0.670,3,0.90,1.18,0.12,1
88384,22830,15822,12774,0,0,-8.79151,-2.35709,4.05578,-0.854342,-1.425324,0.317449,-40.507,56.571,-100.997,0.6620,1.0018,-0.4358,7.7482,5.7239,-2.7247,-0.1297168,-0.0234309,0.1325022,0.668939,-0.006522,0.323481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936891,151.607,0.480,0.610,0.670,3,0.90,1.18,0.12,1
88438,16384,15694,12598,0,0,-8.12592,-2.54863,5.23612,-1.168595,-1.728924,0.625310,-37.462,53.276,-93.685,0.7166,1.0511,-0.4049,7.7856,5.7796,-2.7475,-0.1297168,-0.0234309,0.1325022,0.668939,-0.006522,0.323481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365748,-86.8936891,151.607,0.480,0.610,0.670,3,0.90,1.18,0.12,1
88489,29140,15913,12843,0,0,-7.84939,-2.42413,5.56532,-1.321993,-1.904693,0.899083,-33.111,50.630,-84.499,0.2376,0.8107,-0.4987,7.6656,5.7539,-2.7797,-0.1300949,-0.0237860,0.1316681,0.666467,-0.003461,0.327030,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365742,-86.8936878,151.523,-0.130,0.580,0.610,3,0.90,1.18,0.10,1
88532,27504,15885,12818,0,0,-6.90608,-2.32477,6.61757,-1.265534,-1.994175,1.185639,-30.641,47.892,-77.435,0.2845,0.8348,-0.4826,7.6770,5.7899,-2.8011,-0.1300949,-0.0237860,0.1316681,0.666467,-0.003461,0.327030,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365742,-86.8936878,151.523,-0.130,0.580,0.610,3,0.90,1.18,0.10,1
88598,36003,19663,16274,0,0,-6.08606,-1.67953,6.90608,-0.969391,-0.859668,1.396562,-27.739,46.477,-68.957,0.3673,0.8605,-0.5057,7.6969,5.8423,-2.8316,-0.1300949,-0.0237860,0.1316681,0.666467,-0.003461,0.327030,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365742,-86.8936878,151.523,-0.130,0.580,0.610,3,0.90,1.18,0.10,1
88634,20036,35715,27657,0,0,-5.40132,-1.48919,6.35182,-0.906540,-0.209857,1.451955,-27.096,46.985,-66.850,0.3957,0.8666,-0.5307,7.7046,5.8596,-2.8420,-0.1300949,-0.0237860,0.1316681,0.666467,-0.003461,0.327030,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365742,-86.8936878,151.523,-0.130,0.580,0.610,3,0.90,1.18,0.10,1
