ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
31926,21845,29838,21750,0,0,0.80565,1.68432,9.50977,0.005326,-0.001065,0.007457,10.042,-5.443,-105.829,-14.7558,-10.7151,-4.5764,-381.9267,-144.0730,-78.7909,-0.0198269,-0.0250494,-0.1591187,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
31974,24105,17967,14948,0,0,0.78290,1.68312,9.51097,0.004261,-0.003196,0.007457,10.035,-5.448,-104.909,-14.7171,-10.7548,-4.5847,-383.0303,-145.2261,-79.0826,-0.0198787,-0.0250546,-0.1593376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32033,39000,19601,15682,0,0,0.83917,1.68073,9.49421,0.006392,0.000000,0.007457,10.047,-5.450,-104.137,-14.6919,-10.7804,-4.5929,-384.0080,-146.1707,-79.3555,-0.0199153,-0.0250609,-0.1594793,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32094,36584,18594,15204,0,0,0.81403,1.68193,9.49660,0.005326,-0.002131,0.007457,10.054,-5.456,-103.247,-14.6586,-10.8126,-4.6018,-385.0963,-147.2726,-79.6556,-0.0199650,-0.0250709,-0.1596638,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32124,23923,24717,21450,0,0,0.81882,1.68911,9.49899,0.005326,-0.002131,0.007457,10.054,-5.458,-102.884,-14.6432,-10.8281,-4.6053,-385.5261,-147.7298,-79.7720,-0.0199872,-0.0250748,-0.1597487,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32185,18125,17903,14900,0,0,0.81882,1.69031,9.49062,0.006392,0.000000,0.007457,10.054,-5.450,-101.788,-14.5922,-10.8788,-4.6156,-386.7789,-149.1265,-80.1067,-0.0200633,-0.0250897,-0.1600298,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32234,29329,18686,15609,0,0,0.81642,1.71066,9.49540,0.005326,-0.001065,0.007457,10.066,-5.448,-101.119,-14.5677,-10.9020,-4.6224,-387.5882,-149.9542,-80.3359,-0.0201043,-0.0251017,-0.1601627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32283,25098,18042,15006,0,0,0.79727,1.67474,9.49899,0.005326,-0.002131,0.007457,10.051,-5.452,-100.288,-14.5264,-10.9410,-4.6301,-388.5181,-151.0285,-80.5830,-0.0201534,-0.0251009,-0.1603858,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32331,18608,18553,15498,0,0,0.81762,1.69869,9.49421,0.005326,-0.001065,0.007457,10.057,-5.452,-99.565,-14.4951,-10.9696,-4.6372,-389.3511,-151.9431,-80.8155,-0.0202029,-0.0251134,-0.1605532,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32371,24715,33546,30547,0,0,0.82839,1.69150,9.49780,0.005326,-0.003196,0.007457,10.060,-5.456,-99.212,-14.4816,-10.9818,-4.6407,-389.7712,-152.3848,-80.9355,-0.0202226,-0.0251171,-0.1606251,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32428,37006,19266,15648,0,0,0.79487,1.70347,9.49660,0.005326,-0.002131,0.007457,10.069,-5.464,-98.201,-14.4427,-11.0132,-4.6510,-390.9764,-153.6523,-81.2819,-0.0202760,-0.0251247,-0.1608281,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32471,19379,17946,14925,0,0,0.82600,1.70826,9.49301,0.005326,-0.001065,0.007457,10.081,-5.460,-97.536,-14.4148,-11.0379,-4.6574,-391.7367,-154.4921,-81.4999,-0.0203238,-0.0251393,-0.1609756,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32542,52082,18617,15579,0,0,0.78889,1.68552,9.50737,0.005326,-0.001065,0.006392,10.073,-5.470,-96.484,-14.3697,-11.0734,-4.6673,-392.9445,-155.8304,-81.8448,-0.0203767,-0.0251390,-0.1612088,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32578,24378,30429,27410,0,0,0.82241,1.70946,9.48702,0.006392,-0.002131,0.007457,10.083,-5.469,-96.135,-14.3560,-11.0847,-4.6709,-393.3493,-156.2690,-81.9640,-0.0204005,-0.0251468,-0.1612794,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32620,18249,18155,15088,0,0,0.82241,1.67953,9.49301,0.006392,-0.001065,0.007457,10.082,-5.479,-95.332,-14.3225,-11.1120,-4.6789,-394.2682,-157.2872,-82.2310,-0.0204417,-0.0251484,-0.1614511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32670,25791,18017,14987,0,0,0.77452,1.68911,9.50737,0.005326,-0.002131,0.007457,10.065,-5.481,-94.457,-14.2744,-11.1508,-4.6866,-395.1794,-158.4389,-82.4835,-0.0205003,-0.0251499,-0.1616963,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32748,25808,23001,15762,0,0,0.81882,1.68312,9.50498,0.005326,-0.002131,0.006392,10.066,-5.484,-93.319,-14.2214,-11.1927,-4.6971,-396.4252,-159.9072,-82.8462,-0.0205736,-0.0251601,-0.1619656,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32777,29157,23128,20115,0,0,0.82480,1.68672,9.50498,0.006392,-0.001065,0.007457,10.069,-5.488,-92.895,-14.2041,-11.2055,-4.7011,-396.9057,-160.4456,-82.9898,-0.0205956,-0.0251615,-0.1620525,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32838,19217,18599,15211,0,0,0.79607,1.68791,9.50498,0.005326,-0.002131,0.007457,10.065,-5.481,-91.760,-14.1419,-11.2532,-4.7108,-398.0591,-161.9381,-83.3211,-0.0206863,-0.0251778,-0.1623642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32887,24892,17993,14952,0,0,0.82361,1.66158,9.51097,0.006392,-0.001065,0.007457,10.046,-5.496,-90.957,-14.1019,-11.2828,-4.7179,-398.9095,-162.9865,-83.5693,-0.0207247,-0.0251687,-0.1625629,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32936,29706,18678,15611,0,0,0.78410,1.71066,9.49899,0.006392,-0.002131,0.007457,10.049,-5.493,-90.162,-14.0606,-11.3122,-4.7251,-399.7271,-164.0272,-83.8113,-0.0207846,-0.0251789,-0.1627668,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
32984,18403,18001,14990,0,0,0.83797,1.66756,9.50737,0.005326,-0.001065,0.007457,10.044,-5.499,-89.385,-14.0234,-11.3380,-4.7321,-400.5474,-165.0347,-84.0583,-0.0208311,-0.0251809,-0.1629491,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33023,18270,38876,30842,0,0,0.82839,1.66517,9.50618,0.005326,-0.002131,0.007457,10.034,-5.503,-89.059,-14.0047,-11.3516,-4.7349,-400.8684,-165.4680,-84.1516,-0.0208507,-0.0251783,-0.1630403,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33088,44604,19164,16154,0,0,0.81044,1.71066,9.49780,0.005326,-0.002131,0.007457,10.059,-5.508,-87.921,-13.9650,-11.3733,-4.7461,-402.1731,-166.8970,-84.5665,-0.0209101,-0.0251907,-0.1632314,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33130,23201,18590,15545,0,0,0.82720,1.66636,9.49660,0.006392,-0.001065,0.006392,10.050,-5.513,-87.202,-13.9264,-11.3995,-4.7527,-402.8913,-167.8461,-84.7832,-0.0209567,-0.0251913,-0.1634181,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33192,31647,24040,15200,0,0,0.78530,1.70228,9.49421,0.005326,-0.001065,0.006392,10.052,-5.512,-86.314,-13.8836,-11.4259,-4.7612,-403.8045,-169.0009,-85.0672,-0.0210168,-0.0252000,-0.1636245,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33222,24340,29587,21743,0,0,0.78650,1.69509,9.48583,0.005326,-0.001065,0.007457,10.051,-5.509,-85.897,-13.8607,-11.4403,-4.7653,-404.2096,-169.5517,-85.1917,-0.0210492,-0.0252050,-0.1637343,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33283,18163,17911,14894,0,0,0.80565,1.69390,9.50378,0.003196,-0.004261,0.007457,10.042,-5.519,-84.706,-13.8003,-11.4776,-4.7762,-405.3989,-171.1124,-85.5633,-0.0211278,-0.0252114,-0.1640238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33331,23399,18658,15595,0,0,0.79727,1.69869,9.50737,0.004261,-0.004261,0.007457,10.048,-5.513,-83.944,-13.7611,-11.5011,-4.7828,-406.1469,-172.1116,-85.8004,-0.0211876,-0.0252244,-0.1642105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33380,25261,17679,14574,0,0,0.80206,1.68312,9.50019,0.005326,-0.002131,0.007457,10.048,-5.512,-83.125,-13.7192,-11.5254,-4.7902,-406.9474,-173.1846,-86.0554,-0.0212455,-0.0252324,-0.1644094,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33435,19447,18580,15530,0,0,0.80804,1.69150,9.49780,0.006392,0.000000,0.007457,10.045,-5.513,-82.267,-13.6777,-11.5485,-4.7982,-407.7993,-174.3037,-86.3301,-0.0212993,-0.0252367,-0.1646066,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33477,18859,17981,14637,0,0,0.81283,1.69869,9.49181,0.005326,-0.003196,0.007457,10.051,-5.513,-81.584,-13.6442,-11.5676,-4.8047,-408.4691,-175.1951,-86.5488,-0.0213497,-0.0252471,-0.1647644,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33554,37933,38537,30443,0,0,0.79607,1.67953,9.50498,0.005326,-0.001065,0.007457,10.050,-5.516,-80.697,-13.6017,-11.5898,-4.8131,-409.3415,-176.3523,-86.8346,-0.0214047,-0.0252510,-0.1649656,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33588,39616,33553,25399,0,0,0.80206,1.68193,9.49899,0.006392,-0.001065,0.007457,10.055,-5.523,-80.124,-13.5788,-11.6002,-4.8188,-409.9369,-177.0864,-87.0339,-0.0214331,-0.0252516,-0.1650743,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33624,50359,18977,15927,0,0,0.83199,1.69509,9.49181,0.006392,-0.002131,0.007457,10.075,-5.536,-79.486,-13.5613,-11.6068,-4.8259,-410.6613,-177.8794,-87.2833,-0.0214576,-0.0252545,-0.1651570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33674,25205,17998,14975,0,0,0.79248,1.68791,9.49540,0.005326,-0.001065,0.007457,10.069,-5.537,-78.628,-13.5145,-11.6306,-4.8339,-411.4501,-179.0157,-87.5438,-0.0215186,-0.0252585,-0.1653745,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33722,29282,18535,15462,0,0,0.80325,1.67235,9.49540,0.005326,-0.002131,0.007457,10.044,-5.543,-77.744,-13.4601,-11.6581,-4.8417,-412.2147,-180.2088,-87.7933,-0.0215800,-0.0252548,-0.1656258,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33783,18232,17926,14928,0,0,0.82121,1.71904,9.50139,0.005326,-0.001065,0.006392,10.058,-5.533,-76.726,-13.4075,-11.6843,-4.8510,-413.1546,-181.5489,-88.1140,-0.0216629,-0.0252726,-0.1658691,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33838,36049,18858,15508,0,0,0.79727,1.66996,9.50498,0.006392,-0.001065,0.007457,10.052,-5.537,-75.831,-13.3614,-11.7053,-4.8592,-413.9773,-182.7310,-88.3944,-0.0217199,-0.0252726,-0.1660838,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33887,30012,17991,14962,0,0,0.81762,1.68791,9.49899,0.006392,-0.002131,0.006392,10.045,-5.543,-74.988,-13.3155,-11.7260,-4.8668,-414.7329,-183.8528,-88.6532,-0.0217763,-0.0252725,-0.1662946,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33929,18760,18557,15509,0,0,0.82001,1.70347,9.49899,0.006392,-0.001065,0.007457,10.051,-5.539,-74.296,-13.2790,-11.7426,-4.8730,-415.3505,-184.7655,-88.8686,-0.0218309,-0.0252811,-0.1664620,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
33978,24967,17831,14580,0,0,0.80086,1.69988,9.49660,0.006392,-0.001065,0.007457,10.053,-5.539,-73.476,-13.2366,-11.7604,-4.8807,-416.0840,-185.8452,-89.1260,-0.0218899,-0.0252867,-0.1666566,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34051,54304,18708,15714,0,0,0.81163,1.65918,9.49660,0.006392,-0.001065,0.007457,10.060,-5.554,-72.394,-13.1915,-11.7773,-4.8916,-417.1243,-187.2468,-89.4967,-0.0219466,-0.0252843,-0.1668707,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34080,19467,28299,20250,0,0,0.80924,1.70108,9.49899,0.006392,-0.001065,0.006392,10.060,-5.551,-72.040,-13.1704,-11.7863,-4.8947,-417.4152,-187.7222,-89.5997,-0.0219772,-0.0252877,-0.1669668,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34128,28653,18659,15575,0,0,0.77812,1.70228,9.49301,0.005326,-0.004261,0.007457,10.067,-5.557,-71.107,-13.1233,-11.8034,-4.9034,-418.2411,-188.9498,-89.8976,-0.0220475,-0.0252966,-0.1671827,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34177,24696,17989,14701,0,0,0.81762,1.68911,9.49062,0.006392,-0.003196,0.006392,10.061,-5.563,-70.240,-13.0741,-11.8220,-4.9112,-418.9663,-190.1109,-90.1583,-0.0221110,-0.0252967,-0.1674068,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34224,28722,18614,15558,0,0,0.78530,1.71185,9.50259,0.005326,0.001065,0.006392,10.064,-5.560,-69.432,-13.0295,-11.8382,-4.9181,-419.6431,-191.1866,-90.4056,-0.0221757,-0.0253029,-0.1676092,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34273,19225,17912,14902,0,0,0.76854,1.69031,9.50259,0.006392,-0.003196,0.007457,10.056,-5.558,-68.510,-12.9737,-11.8579,-4.9261,-420.3685,-192.4298,-90.6704,-0.0222493,-0.0253029,-0.1678631,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34321,29250,18529,15463,0,0,0.81523,1.69390,9.49899,0.005326,-0.003196,0.007457,10.058,-5.568,-67.738,-12.9350,-11.8710,-4.9332,-421.0358,-193.4468,-90.9185,-0.0223011,-0.0253033,-0.1680390,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34371,30341,18008,14971,0,0,0.79727,1.70826,9.49780,0.005326,-0.002131,0.006392,10.066,-5.567,-66.917,-12.8930,-11.8844,-4.9407,-421.7307,-194.5308,-91.1801,-0.0223643,-0.0253095,-0.1682301,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34431,18645,18501,15484,0,0,0.81642,1.69629,9.48463,0.006392,-0.001065,0.006392,10.060,-5.568,-65.807,-12.8254,-11.9071,-4.9510,-422.5785,-196.0286,-91.5000,-0.0224580,-0.0253124,-0.1685350,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34486,18532,17965,14944,0,0,0.81882,1.68672,9.47984,0.005326,0.000000,0.007457,10.068,-5.576,-64.947,-12.7867,-11.9178,-4.9603,-423.3329,-197.1463,-91.7896,-0.0225128,-0.0253143,-0.1687113,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34524,18247,37982,30087,0,0,0.78889,1.69749,9.49062,0.005326,-0.004261,0.007457,10.062,-5.576,-64.575,-12.7618,-11.9258,-4.9635,-423.5921,-197.6532,-91.8893,-0.0225478,-0.0253157,-0.1688231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34581,37810,18309,14786,0,0,0.81762,1.70228,9.48343,0.006392,-0.001065,0.007457,10.079,-5.590,-63.451,-12.7178,-11.9348,-4.9754,-424.6077,-199.0974,-92.2850,-0.0226133,-0.0253192,-0.1690299,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34629,28784,18406,15362,0,0,0.79128,1.68791,9.48583,0.005326,-0.002131,0.006392,10.074,-5.593,-62.606,-12.6708,-11.9474,-4.9836,-425.2588,-200.2235,-92.5409,-0.0226781,-0.0253198,-0.1692437,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34717,54904,32990,29982,0,0,0.82361,1.69150,9.48343,0.005326,-0.004261,0.007457,10.083,-5.616,-61.479,-12.6234,-11.9571,-4.9954,-426.2365,-201.6834,-92.9284,-0.0227443,-0.0253193,-0.1694652,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34747,38677,24294,21225,0,0,0.82121,1.70826,9.48822,0.006392,-0.002131,0.006392,10.097,-5.624,-60.918,-12.6022,-11.9606,-5.0012,-426.7401,-202.4030,-93.1300,-0.0227776,-0.0253219,-0.1695644,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34777,30446,24009,20981,0,0,0.80445,1.70108,9.48702,0.006392,-0.001065,0.006392,10.099,-5.626,-60.409,-12.5765,-11.9660,-5.0062,-427.1420,-203.0743,-93.2922,-0.0228144,-0.0253224,-0.1696826,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34825,29198,18475,15437,0,0,0.80206,1.69390,9.49421,0.004261,-0.003196,0.007457,10.088,-5.630,-59.422,-12.5197,-11.9782,-5.0151,-427.8549,-204.3919,-93.5829,-0.0228927,-0.0253212,-0.1699417,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
34874,29640,18068,15035,0,0,0.83079,1.69031,9.48463,0.005326,-0.001065,0.006392,10.077,-5.638,-58.557,-12.4719,-11.9885,-5.0234,-428.4958,-205.5426,-93.8462,-0.0229541,-0.0253171,-0.1701585,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
