ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
62869,20377,16000,12922,0,0,5.88854,-5.69820,4.97395,1.889779,2.442651,-1.004544,-36.403,-37.689,-53.543,76.7889,-37.4165,-5.0218,2258.2061,-1042.7438,-185.8639,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
62930,15962,15565,12541,0,0,3.75770,-1.75854,6.70736,1.832255,4.608334,-1.855691,-21.505,-28.588,-66.743,76.7782,-37.5075,-5.0788,2262.8789,-1045.0244,-186.1712,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
62974,28042,16126,13073,0,0,-0.49081,-0.82959,7.59560,2.454369,4.029895,-3.399259,-11.105,-19.868,-78.886,76.7802,-37.4045,-5.1580,2266.2446,-1046.6669,-186.3950,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63041,45440,15748,12299,0,0,-2.59771,0.30765,10.96784,1.519067,1.317732,-0.986435,-1.241,-12.098,-87.383,76.7661,-37.1561,-5.0997,2271.4358,-1049.1898,-186.7410,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63085,26920,16171,13118,0,0,0.51475,0.98881,10.74039,1.010936,-0.037284,-0.534763,2.449,-12.146,-89.012,76.7981,-37.0601,-5.0795,2274.7356,-1050.7842,-186.9600,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63128,27207,15671,12646,0,0,0.41779,0.28850,9.67138,1.080178,-0.013848,-0.521980,5.308,-12.032,-90.326,76.7867,-36.9871,-5.0917,2278.1228,-1052.4171,-187.1843,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63171,26268,16114,13108,0,0,0.64165,4.16471,10.85651,1.515871,-0.283360,0.125701,9.032,-12.328,-90.758,76.8352,-36.9189,-5.0613,2281.3616,-1053.9756,-187.3988,0.0108636,0.0034380,0.0361752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63227,18474,15564,12552,0,0,0.26336,3.43209,9.07642,-0.749946,-0.102265,0.095874,11.620,-11.062,-90.918,74.5819,-36.4947,-5.0860,2225.9451,-1031.6871,-187.6708,0.0085505,0.0034014,0.0373311,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63282,21540,16027,12970,0,0,0.49440,1.91177,9.59835,0.434628,-0.103331,0.064981,12.866,-11.389,-91.033,74.5129,-36.4004,-5.1034,2229.9778,-1033.6591,-187.9466,0.0085505,0.0034014,0.0373311,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63331,25016,18021,14985,0,0,0.34836,1.50356,9.62230,0.057524,-0.014914,0.005326,10.804,-8.613,-89.308,77.2229,-37.8792,-5.0468,2314.8081,-1068.7677,-188.1016,0.0081428,0.0012141,0.0352202,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63372,22672,18365,15362,0,0,0.39624,1.68552,9.60075,0.018109,-0.005326,0.005326,10.428,-7.251,-88.689,77.9774,-38.4215,-5.0224,2342.0649,-1080.2314,-188.2698,0.0076468,0.0002838,0.0345325,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63422,30843,17939,14894,0,0,0.45011,1.81480,9.57681,0.012783,-0.004261,0.005326,10.461,-6.423,-88.421,78.2131,-38.6694,-5.0099,2354.4080,-1085.6354,-188.4986,0.0072308,-0.0002391,0.0342498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63477,35156,19582,15448,0,0,0.42138,1.85192,9.58519,0.010653,-0.003196,0.005326,10.496,-5.812,-88.262,78.3594,-38.8313,-5.0018,2363.8806,-1089.8798,-188.7497,0.0069311,-0.0006281,0.0340626,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63536,33711,19324,14699,0,0,0.47884,1.90100,9.57082,0.004261,-0.001065,0.005326,10.524,-5.342,-88.181,78.4568,-38.9395,-4.9964,2372.0334,-1093.6204,-189.0355,0.0067133,-0.0009323,0.0339326,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63571,19607,34743,26737,0,0,0.46567,1.87227,9.58040,0.007457,-0.002131,0.005326,10.548,-5.157,-88.146,78.4828,-38.9809,-4.9941,2374.5918,-1094.7992,-189.1287,0.0066238,-0.0010536,0.0338889,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63634,15442,15506,12248,0,0,-0.17837,0.16999,9.80186,-0.475108,0.095874,-0.418649,10.357,-4.803,-89.898,77.7211,-38.7059,-4.9897,2360.4150,-1089.5991,-189.5477,0.0061053,-0.0007571,0.0343577,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63673,15743,38815,30525,0,0,-0.06704,0.01796,9.74799,0.006392,-0.017044,-0.003196,9.548,-4.445,-89.646,78.3836,-38.9661,-4.9834,2379.4548,-1097.4487,-189.6102,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63726,16476,15622,12581,0,0,0.43574,2.41934,10.47224,0.509196,-0.488956,0.381365,12.004,-5.430,-90.264,78.3773,-38.9032,-4.9472,2385.4111,-1100.4073,-189.9878,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63785,16578,16089,13037,0,0,0.56982,3.41293,9.71926,0.973652,0.109722,0.939563,14.246,-5.506,-88.755,78.3945,-38.8402,-4.9454,2390.0488,-1102.7062,-190.2807,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63828,26504,15626,12615,0,0,0.80685,1.52511,12.22120,1.871670,-1.358212,0.924650,17.846,-8.652,-86.673,78.3576,-38.8087,-4.8615,2393.4465,-1104.3890,-190.4934,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63881,16089,15595,12563,0,0,2.87424,4.93565,8.67659,3.141465,-1.814145,0.378169,28.363,-14.537,-90.800,78.3012,-38.8391,-4.8075,2397.5430,-1106.4198,-190.7460,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63931,16183,15598,12582,0,0,1.92494,5.40611,6.20936,2.112419,-2.185923,3.412042,34.048,-23.657,-86.434,78.3688,-38.7864,-4.8794,2401.5066,-1108.3838,-190.9910,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
63974,26534,16195,12731,0,0,4.53222,5.31513,7.49744,1.395496,-1.038633,2.235990,36.210,-30.059,-83.174,78.3634,-38.7463,-4.8827,2404.8286,-1110.0270,-191.1982,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64029,32075,16646,12695,0,0,6.01663,4.16232,5.66588,1.402953,-0.370712,1.699097,37.885,-34.427,-78.255,78.3798,-38.7866,-4.8945,2409.0879,-1112.1335,-191.4636,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64078,32551,15883,12693,0,0,6.24168,4.57652,5.34625,0.774447,-1.561678,1.085504,40.994,-39.475,-79.007,78.3567,-38.8261,-4.9281,2412.9619,-1114.0525,-191.7066,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64129,29087,15839,12769,0,0,7.15387,4.08810,4.68665,0.385626,0.010653,0.763795,41.041,-42.035,-77.880,78.3598,-38.8777,-4.9507,2416.9590,-1116.0343,-191.9586,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64181,16208,16014,12939,0,0,7.21972,3.85826,4.60285,0.399474,-0.033023,0.696683,40.974,-43.231,-75.901,78.3657,-38.9398,-4.9795,2421.0852,-1118.0833,-192.2201,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64228,29872,15738,12678,0,0,7.58722,3.77685,4.72735,0.274838,-0.273773,0.731837,40.632,-45.086,-74.429,78.3680,-38.9916,-4.9920,2424.7510,-1119.9060,-192.4534,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64271,26495,16091,13030,0,0,7.05811,3.40455,4.50708,0.218379,0.091613,0.167247,40.631,-45.371,-73.634,78.3730,-39.0389,-5.0154,2428.0791,-1121.5629,-192.6657,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64336,22247,20012,12342,0,0,7.59560,3.73735,4.03303,0.253533,0.281230,0.577373,39.679,-45.837,-71.035,78.3944,-39.1027,-5.0564,2432.8516,-1123.9417,-192.9724,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64379,26839,15830,12661,0,0,7.71651,3.48955,4.72496,0.109722,0.314253,0.333428,39.259,-45.637,-69.629,78.3968,-39.1745,-5.0709,2436.5469,-1125.7867,-193.2112,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64423,28232,15705,12636,0,0,7.68539,3.26449,4.67348,0.046872,0.318514,0.169377,38.339,-45.379,-68.198,78.4137,-39.2353,-5.0840,2440.0688,-1127.5479,-193.4392,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64482,16376,16072,12982,0,0,7.01860,2.40258,4.86262,0.563525,0.091613,-0.242880,38.577,-44.269,-67.181,78.4146,-39.3372,-5.0928,2444.6663,-1129.8510,-193.7370,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64519,17039,35891,27863,0,0,6.89051,3.76129,4.36942,-0.192813,0.496413,0.519849,37.727,-44.180,-66.241,78.4257,-39.3496,-5.1078,2446.0024,-1130.5214,-193.8239,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64576,15649,16068,12656,0,0,7.69616,2.83114,5.37259,-0.374973,1.618137,0.404800,31.048,-38.990,-58.220,78.4939,-39.4831,-5.1235,2451.9956,-1133.5320,-194.2146,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64620,22767,15274,12210,0,0,7.05811,2.78565,6.72651,-0.564590,2.302037,0.234358,27.419,-34.755,-55.221,78.5203,-39.5707,-5.1183,2455.5205,-1135.3069,-194.4446,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64672,15726,15822,12815,0,0,4.23774,1.68312,6.05972,-0.412257,1.675661,0.512392,23.240,-29.995,-50.036,78.5366,-39.6315,-5.2098,2459.5730,-1137.3505,-194.7107,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64732,15625,15526,12543,0,0,5.40730,1.23182,8.30189,-0.612527,2.279666,1.317732,18.149,-24.063,-42.764,78.5419,-39.6972,-5.2673,2464.3379,-1139.7563,-195.0293,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64772,32543,22117,13169,0,0,4.07493,2.67672,8.76278,-0.280165,2.336125,0.823449,16.510,-20.340,-39.844,78.5594,-39.7086,-5.2608,2466.8940,-1141.0483,-195.2006,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64826,16163,15538,12538,0,0,1.72981,1.22344,8.03255,0.138484,1.297492,0.958738,15.417,-14.307,-35.916,78.5334,-39.7274,-5.3392,2471.6672,-1143.4617,-195.5224,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64886,30307,29325,21218,0,0,7.39928,1.90818,13.01847,-0.058590,1.523328,0.855407,14.856,-11.274,-32.912,78.6259,-39.8391,-5.2043,2475.2869,-1145.2936,-195.7663,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64929,26508,15706,12635,0,0,1.30364,2.00754,9.75278,-0.294013,0.693487,-0.779774,14.528,-8.163,-34.369,78.6497,-39.9193,-5.1829,2479.7483,-1147.5565,-196.0608,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
64971,26267,15781,12728,0,0,1.34674,1.37307,9.69412,-0.263120,0.189617,0.193878,13.845,-7.640,-33.948,78.6285,-39.9486,-5.1790,2483.0676,-1149.2421,-196.2795,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65030,36112,22965,19926,0,0,1.26055,0.86431,9.55526,-1.196292,0.689226,-0.238619,10.852,-5.863,-34.116,78.6269,-39.9978,-5.1892,2487.1702,-1151.3275,-196.5500,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65078,31123,16318,12264,0,0,0.77572,-0.15562,8.69454,0.307861,-0.148072,0.377104,11.822,-6.765,-33.454,78.5010,-40.0603,-5.2858,2491.4358,-1153.5011,-196.8348,0.0064825,-0.0012104,0.0339215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65132,15368,15470,12514,0,0,2.58933,1.92494,9.04649,-1.101483,0.351537,0.002131,9.515,-7.976,-34.172,78.5331,-39.9190,-5.2850,2507.2913,-1161.4299,-197.1706,0.0065299,0.0003444,0.0339648,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65180,31934,15400,12337,0,0,-0.97923,-1.22942,10.71286,-1.127050,0.280165,0.079895,6.314,-6.770,-34.006,78.4256,-39.9558,-5.2743,2511.0295,-1163.3319,-197.4223,0.0065299,0.0003444,0.0339648,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65223,27117,15662,12569,0,0,1.92015,-1.63165,9.92756,0.319579,-0.141680,-0.100135,6.576,-7.432,-34.307,78.3615,-40.0620,-5.2806,2514.3848,-1165.0443,-197.6483,0.0065299,0.0003444,0.0339648,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65270,28772,17950,14922,0,0,1.12288,-0.24900,9.76475,-0.209857,0.067112,0.020240,4.843,-7.410,-34.160,79.3922,-40.2149,-5.2694,2554.5188,-1182.2323,-197.9049,0.0073502,0.0008513,0.0333119,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65329,18069,17851,14847,0,0,1.25336,0.20470,9.66659,-0.039415,0.014914,0.009587,3.415,-7.226,-34.015,80.7015,-40.4090,-5.2526,2602.9766,-1202.8375,-198.2341,0.0084725,0.0012213,0.0324973,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65376,28862,17987,14959,0,0,1.18034,-0.05866,9.71088,0.047937,-0.013848,0.001065,2.636,-7.141,-33.973,81.3366,-40.5042,-5.2440,2628.0322,-1213.5765,-198.4890,0.0090598,0.0013936,0.0321003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65429,18380,17885,14856,0,0,1.18154,-0.12450,9.72884,0.021305,-0.005326,0.004261,2.050,-7.085,-33.980,81.7387,-40.5669,-5.2378,2646.0530,-1221.4204,-198.7740,0.0094713,0.0015119,0.0318458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65470,22761,17912,14886,0,0,1.15401,-0.23583,9.74679,0.009587,-0.003196,0.005326,1.600,-7.053,-33.990,82.0246,-40.6049,-5.2332,2659.0552,-1227.0905,-198.9919,0.0097799,0.0016028,0.0316671,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65536,37764,28392,20402,0,0,1.14563,-0.22146,9.74081,0.012783,-0.004261,0.004261,1.260,-7.029,-34.038,82.2314,-40.6369,-5.2298,2670.6980,-1232.2793,-199.2868,0.0100326,0.0016594,0.0315350,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65570,29171,33303,30261,0,0,1.15999,-0.11492,9.74081,0.002131,0.000000,0.005326,1.126,-7.015,-34.070,82.3000,-40.6472,-5.2285,2675.4226,-1234.4238,-199.4400,0.0101253,0.0016760,0.0314911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65626,31113,22268,15847,0,0,1.13964,-0.23703,9.75039,0.005326,-0.002131,0.007457,0.852,-6.990,-34.142,82.4373,-40.6689,-5.2255,2685.5754,-1239.0480,-199.7890,0.0103370,0.0017029,0.0314017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65675,24439,18131,15080,0,0,1.15879,-0.22027,9.73722,0.006392,-0.003196,0.005326,0.602,-6.976,-34.201,82.5509,-40.6823,-5.2234,2693.7317,-1242.7540,-200.0661,0.0105296,0.0017284,0.0313294,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65724,31114,18261,15206,0,0,1.15999,-0.14964,9.73722,0.006392,-0.002131,0.006392,0.420,-6.965,-34.262,82.6283,-40.6896,-5.2216,2700.3740,-1245.8113,-200.3255,0.0106746,0.0017437,0.0312804,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65784,18115,18385,15364,0,0,1.13246,-0.20351,9.75278,0.005326,-0.002131,0.005326,0.178,-6.927,-34.337,82.7154,-40.6937,-5.2191,2707.9692,-1249.3085,-200.6367,0.0108650,0.0017385,0.0312261,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
65843,31849,21244,15202,0,0,1.16238,-0.21428,9.74440,0.010653,-0.004261,0.005326,0.041,-6.930,-34.416,82.7591,-40.6979,-5.2174,2714.0698,-1252.1801,-200.9298,0.0109815,0.0017449,0.0311974,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
