ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
5822,25768,24408,21408,0,0,1.07859,2.04704,9.49062,0.005326,-0.002131,0.006392,12.078,-6.451,-0.167,-0.0028,-0.0542,-0.3394,-0.0206,-0.2673,-0.9732,0.0096985,-0.0020982,0.0056499,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365515,-86.8937014,153.666,0.050,0.010,-0.010,3,1.83,3.13,0.39,0
5882,18168,17782,14773,0,0,1.11450,2.03387,9.50019,0.010653,-0.002131,0.005326,12.069,-6.449,-0.167,-0.0029,-0.0542,-0.3418,-0.0208,-0.2713,-0.9976,0.0097178,-0.0021044,0.0056504,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365515,-86.8937014,153.666,0.050,0.010,-0.010,3,1.83,3.13,0.39,0
5924,38023,22423,15213,0,0,1.10253,2.02909,9.50857,0.011718,-0.002131,0.004261,12.072,-6.450,-0.170,-0.0030,-0.0542,-0.3427,-0.0211,-0.2732,-1.0106,0.0097230,-0.0021005,0.0056502,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365515,-86.8937014,153.666,0.050,0.010,-0.010,3,1.83,3.13,0.39,0
5974,30658,18140,15098,0,0,1.09774,2.04585,9.49181,0.010653,-0.002131,0.005326,12.087,-6.450,-0.173,-0.0029,-0.0543,-0.3444,-0.0210,-0.2762,-1.0289,0.0096920,-0.0020972,0.0056502,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365513,-86.8937014,153.631,0.002,0.042,-0.006,3,1.84,3.13,0.18,0
6039,38576,25902,17891,0,0,1.06542,2.00634,9.50618,0.009587,-0.002131,0.006392,12.076,-6.436,-0.170,-0.0027,-0.0549,-0.3462,-0.0197,-0.2802,-1.0487,0.0097203,-0.0021438,0.0056499,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365513,-86.8937014,153.631,0.000,0.040,-0.010,3,1.84,3.13,0.18,0
6086,29474,17978,14954,0,0,1.15041,2.04944,9.49181,0.007457,-0.001065,0.005326,12.078,-6.459,-0.170,-0.0036,-0.0543,-0.3479,-0.0229,-0.2815,-1.0680,0.0097002,-0.0020590,0.0056506,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365513,-86.8937014,153.631,0.000,0.040,-0.010,3,1.84,3.13,0.18,0
6124,37449,18317,15314,0,0,1.08816,2.04824,9.50139,0.009587,-0.001065,0.005326,12.082,-6.453,-0.171,-0.0035,-0.0542,-0.3489,-0.0223,-0.2839,-1.0811,0.0096841,-0.0020717,0.0056508,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365513,-86.8937014,153.631,0.000,0.040,-0.010,3,1.84,3.13,0.18,0
6173,30993,18036,15009,0,0,1.07141,2.04225,9.49421,0.007457,-0.002131,0.006392,12.082,-6.429,-0.171,-0.0019,-0.0549,-0.3506,-0.0189,-0.2886,-1.0984,0.0096623,-0.0021507,0.0056512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365511,-86.8937015,153.591,0.000,0.020,0.000,3,1.84,3.13,0.17,0
6221,29878,17908,14859,0,0,1.14203,2.04345,9.49301,0.007457,-0.002131,0.006392,12.081,-6.446,-0.169,-0.0026,-0.0545,-0.3523,-0.0212,-0.2899,-1.1154,0.0096484,-0.0020935,0.0056507,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365511,-86.8937015,153.591,0.000,0.020,0.000,3,1.84,3.13,0.17,0
6287,18112,17867,14848,0,0,1.06183,2.03148,9.50259,0.009587,-0.002131,0.005326,12.070,-6.441,-0.169,-0.0025,-0.0545,-0.3546,-0.0210,-0.2937,-1.1386,0.0096634,-0.0021079,0.0056505,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365511,-86.8937015,153.591,0.000,0.020,0.000,3,1.84,3.13,0.17,0
6322,31493,20884,15070,0,0,1.09056,2.05183,9.48822,0.007457,-0.002131,0.006392,12.073,-6.440,-0.168,-0.0023,-0.0545,-0.3558,-0.0205,-0.2958,-1.1497,0.0096404,-0.0021132,0.0056512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365511,-86.8937015,153.591,0.000,0.020,0.000,3,1.84,3.13,0.17,0
6371,31177,18044,15024,0,0,1.10612,2.03387,9.49780,0.012783,-0.003196,0.004261,12.067,-6.447,-0.170,-0.0027,-0.0541,-0.3576,-0.0220,-0.2979,-1.1684,0.0096719,-0.0020949,0.0056501,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937020,153.555,-0.060,-0.120,0.000,3,1.85,3.13,0.28,0
6437,17756,17871,14630,0,0,1.08457,2.01951,9.51216,0.009587,-0.002131,0.005326,12.081,-6.443,-0.172,-0.0023,-0.0541,-0.3592,-0.0214,-0.3019,-1.1922,0.0096527,-0.0021077,0.0056496,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937020,153.555,-0.060,-0.120,0.000,3,1.85,3.13,0.28,0
6485,29888,17979,14957,0,0,1.08218,1.99078,9.51456,0.008522,-0.002131,0.005326,12.056,-6.432,-0.170,-0.0022,-0.0543,-0.3604,-0.0210,-0.3049,-1.2094,0.0097036,-0.0021402,0.0056481,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937020,153.555,-0.060,-0.120,0.000,3,1.85,3.13,0.28,0
6524,23270,33459,30449,0,0,1.11450,2.01711,9.50737,0.005326,-0.001065,0.008522,12.046,-6.437,-0.165,-0.0025,-0.0541,-0.3609,-0.0220,-0.3056,-1.2178,0.0097149,-0.0021227,0.0056479,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365507,-86.8937020,153.555,-0.060,-0.120,0.000,3,1.85,3.13,0.28,0
6571,52371,27612,19597,0,0,1.08098,2.05063,9.49899,0.008522,-0.002131,0.006392,12.050,-6.432,-0.164,-0.0025,-0.0537,-0.3624,-0.0211,-0.3090,-1.2368,0.0096920,-0.0021375,0.0056483,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365506,-86.8937021,153.518,0.000,0.000,0.000,3,1.86,3.14,0.44,0
6636,18115,17848,14588,0,0,1.10852,2.01472,9.49899,0.009587,-0.002131,0.005326,12.044,-6.432,-0.163,-0.0027,-0.0536,-0.3648,-0.0214,-0.3130,-1.2643,0.0097032,-0.0021399,0.0056482,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365506,-86.8937021,153.518,0.000,0.000,0.000,3,1.86,3.14,0.44,0
6685,29874,18040,15018,0,0,1.09774,2.03268,9.49540,0.007457,-0.001065,0.006392,12.040,-6.437,-0.161,-0.0032,-0.0534,-0.3664,-0.0225,-0.3150,-1.2818,0.0096925,-0.0021149,0.0056482,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365506,-86.8937021,153.518,0.000,0.000,0.000,3,1.86,3.14,0.44,0
6733,29479,18470,15452,0,0,1.07619,2.03507,9.49660,0.007457,-0.002131,0.005326,12.042,-6.428,-0.163,-0.0026,-0.0538,-0.3679,-0.0208,-0.3185,-1.2993,0.0096678,-0.0021396,0.0056501,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,1,5,40.4365506,-86.8937021,153.518,0.000,0.000,0.000,3,1.86,3.14,0.44,0
6785,19242,17947,14940,0,0,1.11929,2.04824,9.49899,0.004261,-0.002131,0.006392,12.038,-6.435,-0.160,-0.0031,-0.0539,-0.3693,-0.0221,-0.3207,-1.3188,0.0096666,-0.0021192,0.0056490,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
6824,18223,38380,30429,0,0,1.12049,2.03986,9.49780,0.013848,-0.001065,0.007457,12.046,-6.441,-0.158,-0.0036,-0.0538,-0.3698,-0.0230,-0.3212,-1.3255,0.0096548,-0.0020974,0.0056491,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
6878,35791,18478,14711,0,0,1.08936,2.01831,9.48104,0.004261,-0.001065,0.006392,12.033,-6.436,-0.156,-0.0034,-0.0538,-0.3725,-0.0223,-0.3257,-1.3531,0.0096390,-0.0021080,0.0056503,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
6937,18021,17811,14576,0,0,1.10971,2.01233,9.50139,-0.004261,-0.001065,0.007457,12.014,-6.435,-0.156,-0.0038,-0.0535,-0.3737,-0.0234,-0.3284,-1.3752,0.0096612,-0.0021043,0.0056477,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
6975,36177,19931,15235,0,0,1.10732,2.06859,9.50019,0.011718,-0.002131,0.005326,12.032,-6.438,-0.158,-0.0035,-0.0531,-0.3744,-0.0232,-0.3305,-1.3887,0.0096216,-0.0020949,0.0056486,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7039,38425,24823,16714,0,0,1.08218,1.96325,9.46069,-0.005326,0.000000,0.007457,11.989,-6.432,-0.152,-0.0039,-0.0534,-0.3778,-0.0243,-0.3332,-1.4108,0.0096843,-0.0021058,0.0056465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7085,28448,17998,14980,0,0,1.09295,2.08176,9.48104,0.003196,-0.001065,0.007457,11.986,-6.429,-0.150,-0.0035,-0.0534,-0.3802,-0.0234,-0.3366,-1.4311,0.0096482,-0.0021052,0.0056496,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7133,24025,18464,15436,0,0,1.11690,2.06859,9.51216,0.010653,-0.002131,0.005326,12.004,-6.439,-0.149,-0.0038,-0.0533,-0.3814,-0.0243,-0.3386,-1.4491,0.0095880,-0.0020788,0.0056466,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7193,30818,23150,15160,0,0,1.08338,1.98000,9.51935,0.012783,-0.002131,0.005326,12.013,-6.434,-0.150,-0.0033,-0.0540,-0.3826,-0.0227,-0.3425,-1.4702,0.0095600,-0.0020889,0.0056512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7234,22547,17876,14870,0,0,1.10612,2.10091,9.49780,0.002131,-0.001065,0.006392,12.010,-6.426,-0.153,-0.0020,-0.0548,-0.3837,-0.0190,-0.3469,-1.4878,0.0094862,-0.0021003,0.0056614,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7281,29225,17617,14526,0,0,1.11929,2.04106,9.50977,0.010653,-0.002131,0.004261,12.014,-6.437,-0.149,-0.0030,-0.0543,-0.3846,-0.0221,-0.3478,-1.5060,0.0094546,-0.0020692,0.0056508,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7328,28758,18181,15158,0,0,1.09176,2.05782,9.49062,0.009587,-0.002131,0.004261,12.027,-6.435,-0.154,-0.0025,-0.0544,-0.3861,-0.0208,-0.3510,-1.5241,0.0094257,-0.0020731,0.0056544,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7370,18764,17882,14899,0,0,1.08577,2.03507,9.49780,0.007457,-0.002131,0.006392,12.036,-6.430,-0.155,-0.0017,-0.0549,-0.3875,-0.0186,-0.3545,-1.5404,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7434,15284,15414,12245,0,0,0.88585,1.23301,9.61152,-0.319579,0.085221,0.014914,10.826,-6.137,-0.061,0.0041,-0.0355,-0.3870,-0.0183,-0.3569,-1.5660,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7476,26441,15507,12223,0,0,1.23780,2.15837,9.72405,0.766990,0.085221,0.247141,12.500,-6.224,0.296,0.0007,-0.0646,-0.3845,-0.0183,-0.3594,-1.5823,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7529,35537,17045,14042,0,0,0.82959,3.10528,9.11592,-0.478304,-0.051133,0.076699,11.870,-6.308,0.671,-0.0022,0.0065,-0.3926,-0.0182,-0.3606,-1.6022,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,2,,,,0
7578,33007,15414,12284,0,0,4.53582,-0.01556,10.48541,-0.262055,0.840494,0.725445,10.684,-4.875,2.481,0.1419,-0.0631,-0.3658,-0.0154,-0.3617,-1.6216,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7627,16036,15585,12579,0,0,1.19351,3.00951,10.43992,-0.715858,1.555286,0.060720,9.834,-1.572,4.816,0.1047,-0.0152,-0.3270,-0.0100,-0.3637,-1.6386,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7678,15662,15111,12127,0,0,-1.75136,1.36948,10.32380,-1.434911,1.439172,-0.259925,5.469,3.664,4.543,0.0578,0.0295,-0.2737,-0.0055,-0.3630,-1.6539,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7723,23982,15632,12622,0,0,-1.42814,0.05028,9.00340,-0.839428,1.336907,-0.606135,2.811,7.166,3.434,0.0624,0.0149,-0.3017,-0.0026,-0.3620,-1.6667,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7782,15803,15440,12461,0,0,-2.23858,-0.13408,8.74482,-0.634898,1.210140,-0.009587,0.516,11.133,3.483,0.0742,0.0353,-0.3258,0.0017,-0.3604,-1.6850,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7831,22563,15571,12576,0,0,-3.61046,-0.21308,8.28394,0.690291,0.407996,-0.383495,1.987,12.530,2.516,-0.0196,-0.0002,-0.3858,0.0029,-0.3596,-1.7026,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7873,26308,15678,12662,0,0,-1.18154,1.81121,9.65462,0.901214,0.189617,-0.564590,3.806,13.044,1.027,0.0014,0.0148,-0.3869,0.0022,-0.3597,-1.7189,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7931,15727,15502,12522,0,0,-2.19788,0.86550,9.91319,-0.106526,0.177899,-0.523045,4.233,14.240,-0.520,-0.0074,0.0701,-0.3736,0.0020,-0.3568,-1.7412,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
7984,16437,15583,12608,0,0,-0.91937,-1.39223,9.22606,0.710531,-0.308927,0.164051,4.588,13.661,-0.843,-0.0036,-0.0333,-0.4340,0.0011,-0.3555,-1.7626,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8035,36170,30475,27388,0,0,-2.49715,1.04387,9.16141,0.681769,-0.335558,0.128897,6.026,12.949,-0.648,-0.0168,-0.0304,-0.4435,0.0007,-0.3567,-1.7785,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8093,30479,26798,23788,0,0,-4.44364,0.07901,9.86052,0.247141,-1.321993,0.447411,6.831,9.347,-0.402,-0.1403,-0.0653,-0.4457,-0.0034,-0.3592,-1.8063,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8135,26016,16210,12794,0,0,-2.25055,2.56060,10.36809,0.307861,-1.107875,0.007457,8.160,5.019,-0.356,-0.2166,-0.0078,-0.3622,-0.0129,-0.3611,-1.8273,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8178,21618,15218,12191,0,0,-0.27773,0.96845,8.55329,-0.698813,-0.929976,0.019175,6.952,2.799,-0.693,-0.2068,0.0135,-0.4190,-0.0222,-0.3607,-1.8445,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8232,32753,20833,12755,0,0,-0.45131,0.04429,10.20050,-0.633832,-1.355016,0.205596,4.910,-0.793,-0.704,-0.2298,-0.0211,-0.4160,-0.0326,-0.3608,-1.8649,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8284,15698,15527,12556,0,0,2.22661,-0.59616,11.35450,-0.402670,-0.785100,0.412257,3.525,-3.899,0.532,-0.1878,-0.0401,-0.3737,-0.0449,-0.3622,-1.8878,0.0094014,-0.0020871,0.0056603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8329,26340,18291,15285,0,0,0.48722,0.07302,9.83179,0.088417,-0.019175,0.096939,3.231,-3.458,-0.750,0.0741,-0.1232,-0.3736,0.5639,-0.6681,-1.9033,0.0104242,-0.0023819,0.0095771,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8374,29503,15640,12351,0,0,0.22146,-0.31244,9.80066,-0.226901,0.173638,0.419714,2.406,-3.419,1.323,-0.1560,0.0064,-0.3738,-0.1637,-0.2744,-1.9217,0.0112318,-0.0024570,0.0078260,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8433,22071,15761,12739,0,0,-0.02634,-2.62045,9.34218,0.682835,-0.693487,-0.103331,2.260,-4.010,1.498,-0.1764,-0.0268,-0.3852,-0.1733,-0.2736,-1.9434,0.0112318,-0.0024570,0.0078260,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8475,26422,15651,12344,0,0,-0.53870,0.98162,10.36330,1.864213,-0.544350,-0.071373,6.791,-5.260,1.220,-0.1885,-0.0609,-0.3753,-0.1804,-0.2757,-1.9598,0.0112318,-0.0024570,0.0078260,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8534,36119,23171,20157,0,0,1.68552,3.41772,9.49421,0.728641,-0.055394,-0.044741,9.613,-5.734,1.001,-0.1614,0.0139,-0.3669,-0.1896,-0.2773,-1.9791,0.0112318,-0.0024570,0.0078260,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8579,28930,15260,12222,0,0,1.09295,2.33914,9.42238,-0.364320,0.018109,0.023436,9.875,-6.002,2.175,-0.2794,-0.0088,-0.3707,-0.3866,-0.2306,-1.9991,0.0092538,-0.0023139,0.0044576,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
8627,29247,17982,14947,0,0,0.80206,0.65003,9.70370,0.198139,-0.053263,0.000000,8.778,-5.524,0.213,-0.0623,0.0543,-0.3725,-0.0176,-0.3399,-2.0149,0.0124777,-0.0025669,0.0099934,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1625,2450,1500,0,,,,,,,,3,,,,0
