ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
173321,26394,17617,14521,0,0,7.42681,0.16640,-5.63715,-0.008522,0.000000,-0.011718,178.496,-21.533,-7.062,642.1042,-0.1049,-0.1660,39438.8867,1066.3257,-527.1236,-0.0098903,-0.0014574,-0.0112918,-1.830491,0.673521,0.839408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357487,-86.8941489,155.375,-0.900,-0.258,0.014,3,1.48,1.45,0.44,1
173368,24150,40660,37651,0,0,7.44238,0.16999,-5.62637,-0.009587,0.001065,-0.011718,178.538,-21.622,-7.186,642.1987,-0.1610,-0.1284,39454.5156,1066.3112,-527.1013,-0.0098863,-0.0015183,-0.0113843,-1.830531,0.673515,0.839551,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357483,-86.8941493,155.380,-0.864,-0.276,0.023,3,1.49,1.45,0.43,1
173427,30904,17992,14931,0,0,7.44238,0.16999,-5.62757,-0.010653,-0.006392,-0.009587,178.515,-21.605,-7.194,642.7101,-0.1701,-0.1605,39506.8828,1066.2959,-527.1133,-0.0098632,-0.0015182,-0.0113858,-1.830529,0.673505,0.839550,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357483,-86.8941493,155.380,-0.864,-0.276,0.023,3,1.49,1.45,0.43,1
173477,25979,17973,14603,0,0,7.43878,0.16640,-5.63475,-0.010653,-0.006392,-0.010653,178.495,-21.594,-7.198,643.0237,-0.1752,-0.1801,39539.0430,1066.2860,-527.1219,-0.0098458,-0.0015182,-0.0113868,-1.830528,0.673497,0.839550,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357483,-86.8941493,155.380,-0.864,-0.276,0.023,3,1.49,1.45,0.43,1
173537,33200,21216,14700,0,0,7.44597,0.16161,-5.62518,-0.009587,0.000000,-0.012783,178.483,-21.596,-7.196,643.3830,-0.1808,-0.2023,39575.8633,1066.2750,-527.1330,-0.0098356,-0.0015181,-0.0113873,-1.830528,0.673492,0.839549,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357483,-86.8941493,155.380,-0.864,-0.276,0.023,3,1.49,1.45,0.43,1
173577,27421,33415,30318,0,0,7.45315,0.17358,-5.62398,-0.008522,-0.003196,-0.011718,178.573,-21.718,-7.435,643.4716,-0.2902,-0.1414,39593.8008,1066.2422,-527.1008,-0.0098354,-0.0016054,-0.0115644,-1.830623,0.673494,0.839755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941505,155.463,-0.724,-0.470,0.013,3,1.50,1.46,0.44,1
173632,26776,17951,14905,0,0,7.43639,0.16161,-5.62637,-0.009587,-0.004261,-0.010653,178.544,-21.702,-7.442,643.9147,-0.3001,-0.1680,39639.4063,1066.2192,-527.1119,-0.0098086,-0.0016053,-0.0115659,-1.830622,0.673481,0.839754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941505,155.463,-0.724,-0.470,0.013,3,1.50,1.46,0.44,1
173685,28605,18045,14987,0,0,7.42801,0.16400,-5.64672,-0.007457,-0.001065,-0.011718,178.459,-21.810,-7.269,644.1835,-0.2189,-0.1394,39673.5859,1066.2336,-527.0865,-0.0097840,-0.0016939,-0.0114411,-1.830613,0.673424,0.839910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941489,155.539,-0.691,0.008,0.000,3,1.50,1.46,0.50,1
173735,25612,18010,14951,0,0,7.43878,0.16879,-5.63236,-0.009587,0.000000,-0.011718,178.442,-21.814,-7.270,644.4936,-0.2242,-0.1577,39705.6055,1066.2214,-527.0941,-0.0097667,-0.0016939,-0.0114422,-1.830613,0.673415,0.839909,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941489,155.539,-0.691,0.008,0.000,3,1.50,1.46,0.50,1
173778,19649,17924,14468,0,0,7.43878,0.17717,-5.62997,-0.007457,-0.001065,-0.011718,178.427,-21.816,-7.270,644.7664,-0.2287,-0.1740,39733.8047,1066.2103,-527.1014,-0.0097494,-0.0016939,-0.0114431,-1.830612,0.673407,0.839909,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941489,155.539,-0.691,0.008,0.000,3,1.50,1.46,0.50,1
173833,21242,17980,14906,0,0,7.43878,0.17478,-5.63834,-0.009587,-0.004261,-0.010653,178.415,-21.812,-7.272,645.1093,-0.2343,-0.1945,39769.2031,1066.1967,-527.1116,-0.0097359,-0.0016938,-0.0114438,-1.830611,0.673401,0.839908,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941489,155.539,-0.691,0.008,0.000,3,1.50,1.46,0.50,1
173867,24083,27812,24357,0,0,7.44477,0.16759,-5.62757,-0.009587,-0.004261,-0.010653,178.352,-21.962,-7.134,645.1727,-0.1637,-0.1322,39785.0469,1066.2184,-527.0695,-0.0097251,-0.0018141,-0.0113450,-1.830634,0.673347,0.840123,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357478,-86.8941491,155.611,-0.644,-0.032,-0.004,3,1.50,1.45,0.48,1
173918,26994,17908,14557,0,0,7.43280,0.16999,-5.63834,-0.007457,-0.002131,-0.011718,178.347,-21.957,-7.135,645.5513,-0.1688,-0.1535,39824.3359,1066.2076,-527.0782,-0.0097161,-0.0018141,-0.0113456,-1.830634,0.673343,0.840123,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357478,-86.8941491,155.611,-0.644,-0.032,-0.004,3,1.50,1.45,0.48,1
173970,28077,18034,14965,0,0,7.44238,0.17238,-5.63954,-0.009587,-0.001065,-0.010653,178.286,-22.055,-6.992,645.8234,-0.1000,-0.1292,39858.2070,1066.2266,-527.0565,-0.0097074,-0.0018908,-0.0112427,-1.830635,0.673302,0.840251,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941490,155.588,-0.570,0.066,0.020,3,1.50,1.45,0.49,1
174042,48748,22198,15026,0,0,7.43998,0.16520,-5.64313,-0.009587,-0.007457,-0.010653,178.280,-22.042,-6.997,646.2429,-0.1039,-0.1520,39901.8984,1066.2191,-527.0660,-0.0097010,-0.0018907,-0.0112431,-1.830634,0.673299,0.840251,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941490,155.588,-0.570,0.066,0.020,3,1.50,1.45,0.49,1
174073,28172,24596,21559,0,0,7.42801,0.17358,-5.63715,-0.009587,-0.006392,-0.010653,178.279,-22.034,-6.998,646.4175,-0.1056,-0.1618,39920.1094,1066.2161,-527.0704,-0.0096990,-0.0018907,-0.0112432,-1.830634,0.673298,0.840251,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941490,155.588,-0.570,0.066,0.020,3,1.50,1.45,0.49,1
174123,26365,18018,14924,0,0,7.44597,0.17837,-5.65510,-0.010653,0.004261,-0.009587,178.274,-22.045,-7.000,646.7718,-0.1091,-0.1801,39957.0391,1066.2096,-527.0803,-0.0096931,-0.0018907,-0.0112435,-1.830634,0.673296,0.840250,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941490,155.588,-0.570,0.066,0.020,3,1.50,1.45,0.49,1
174173,30889,17977,14922,0,0,7.44477,0.17478,-5.62278,-0.009587,0.002131,-0.010653,178.266,-22.061,-7.002,647.0810,-0.1122,-0.1972,39989.2500,1066.2036,-527.0897,-0.0096841,-0.0018907,-0.0112440,-1.830634,0.673292,0.840250,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941490,155.588,-0.570,0.066,0.020,3,1.50,1.45,0.49,1
174224,24743,20286,17248,0,0,7.46392,0.21069,-5.63834,-0.007457,-0.003196,-0.011718,178.194,-21.839,-6.871,647.3035,-0.0423,-0.1453,40021.2656,1066.2236,-527.0538,-0.0096601,-0.0020083,-0.0111452,-1.830680,0.673211,0.840447,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357482,-86.8941491,155.566,-0.350,0.050,0.052,3,1.49,1.44,0.44,1
174278,25479,17942,14560,0,0,7.44357,0.18555,-5.62997,-0.010653,-0.002131,-0.009587,178.183,-21.846,-6.874,647.6548,-0.0453,-0.1653,40057.6523,1066.2198,-527.0626,-0.0096540,-0.0020083,-0.0111454,-1.830681,0.673201,0.840447,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357482,-86.8941491,155.566,-0.350,0.050,0.052,3,1.49,1.44,0.44,1
174324,20049,20243,17224,0,0,7.44836,0.19752,-5.64553,-0.009587,0.002131,-0.011718,178.175,-21.965,-6.878,647.8633,-0.0449,-0.1236,40086.5313,1066.2192,-527.0359,-0.0096467,-0.0020936,-0.0111519,-1.830743,0.673167,0.840598,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941491,155.637,-0.364,-0.041,0.026,3,1.49,1.44,0.43,1
174392,39352,22501,19471,0,0,7.48308,0.22146,-5.62518,-0.008522,0.003196,-0.011718,178.149,-21.984,-6.877,648.2734,-0.0496,-0.1454,40129.1484,1066.2113,-527.0450,-0.0096194,-0.0020935,-0.0111530,-1.830745,0.673132,0.840597,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941491,155.637,-0.364,-0.041,0.026,3,1.49,1.44,0.43,1
174424,28585,25367,21973,0,0,7.46033,0.18555,-5.62398,-0.009587,-0.004261,-0.010653,178.147,-21.980,-6.878,648.4518,-0.0511,-0.1555,40147.6914,1066.2096,-527.0493,-0.0096177,-0.0020935,-0.0111531,-1.830746,0.673129,0.840597,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941491,155.637,-0.364,-0.041,0.026,3,1.49,1.44,0.43,1
174487,33139,23916,15019,0,0,7.45195,0.19154,-5.60842,-0.010653,-0.004261,-0.010653,178.104,-22.074,-6.827,648.7993,-0.0225,-0.1303,40190.0742,1066.2172,-527.0300,-0.0096026,-0.0021704,-0.0111138,-1.830788,0.673083,0.840721,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941490,155.651,-0.325,0.039,0.025,3,1.49,1.44,0.44,1
174525,29984,32242,29235,0,0,7.46273,0.18555,-5.64313,-0.010653,-0.003196,-0.010653,178.103,-22.072,-6.828,648.9859,-0.0237,-0.1400,40209.5273,1066.2166,-527.0341,-0.0096032,-0.0021704,-0.0111138,-1.830788,0.673084,0.840721,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941490,155.651,-0.325,0.039,0.025,3,1.49,1.44,0.44,1
174592,38181,28014,19976,0,0,7.45315,0.19393,-5.65391,-0.011718,-0.002131,-0.010653,178.076,-22.172,-6.811,649.3660,-0.0116,-0.1130,40255.7813,1066.2195,-527.0164,-0.0095945,-0.0022493,-0.0111002,-1.830843,0.673050,0.840848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941490,155.676,-0.290,0.015,0.020,3,1.48,1.44,0.43,1
174617,34154,18996,15899,0,0,7.46273,0.18675,-5.62518,-0.009587,-0.001065,-0.011718,178.077,-22.174,-6.809,649.5782,-0.0128,-0.1243,40277.9609,1066.2192,-527.0204,-0.0095956,-0.0022493,-0.0111002,-1.830843,0.673051,0.840848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357480,-86.8941490,155.676,-0.290,0.015,0.020,3,1.48,1.44,0.43,1
174670,26441,20225,17182,0,0,7.45674,0.19154,-5.63356,-0.009587,0.001065,-0.010653,178.068,-22.249,-6.785,649.8599,-0.0003,-0.1081,40311.7109,1066.2235,-527.0096,-0.0095944,-0.0023009,-0.0110844,-1.830878,0.673032,0.840928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941491,155.651,-0.277,0.031,0.034,3,1.48,1.43,0.44,1
174725,26555,17985,14926,0,0,7.47350,0.20830,-5.63834,-0.009587,-0.007457,-0.011718,178.050,-22.236,-6.785,650.2148,-0.0029,-0.1257,40348.8906,1066.2212,-527.0165,-0.0095765,-0.0023008,-0.0110854,-1.830879,0.673016,0.840927,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941491,155.651,-0.277,0.031,0.034,3,1.48,1.43,0.44,1
174777,31119,20241,17174,0,0,7.43878,0.16400,-5.64672,-0.009587,-0.001065,-0.010653,178.155,-22.370,-6.978,650.4371,-0.0877,-0.0676,40381.7539,1066.2000,-526.9888,-0.0096050,-0.0023967,-0.0112276,-1.830990,0.673039,0.841091,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357483,-86.8941493,155.798,-0.163,-0.186,-0.022,3,1.48,1.43,0.32,1
174827,26261,17977,14915,0,0,7.46033,0.21069,-5.65630,-0.010653,0.003196,-0.010653,178.134,-22.376,-6.981,650.7617,-0.0911,-0.0828,40416.0586,1066.1932,-526.9929,-0.0095862,-0.0023966,-0.0112288,-1.830990,0.673024,0.841091,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357483,-86.8941493,155.798,-0.163,-0.186,-0.022,3,1.48,1.43,0.32,1
174873,21888,17982,14931,0,0,7.45315,0.18076,-5.63356,-0.007457,0.000000,-0.011718,178.132,-22.467,-6.961,650.9979,-0.0805,-0.0554,40446.3359,1066.1934,-526.9764,-0.0095876,-0.0024618,-0.0112166,-1.831043,0.673004,0.841188,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357484,-86.8941492,155.843,-0.085,-0.055,-0.033,3,1.48,1.43,0.36,1
174930,22731,17947,14887,0,0,7.45076,0.19273,-5.63595,-0.008522,-0.003196,-0.011718,178.126,-22.471,-6.962,651.3468,-0.0833,-0.0720,40483.2656,1066.1882,-526.9801,-0.0095825,-0.0024618,-0.0112169,-1.831043,0.673001,0.841188,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357484,-86.8941492,155.843,-0.085,-0.055,-0.033,3,1.48,1.43,0.36,1
174985,30461,18009,14967,0,0,7.46153,0.19154,-5.62278,-0.008522,0.002131,-0.010653,178.105,-22.559,-6.941,651.6404,-0.0729,-0.0510,40519.1367,1066.1860,-526.9672,-0.0095690,-0.0025205,-0.0112038,-1.831094,0.672974,0.841273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941492,155.899,-0.175,-0.039,-0.050,3,1.48,1.43,0.41,1
175024,18845,38353,30471,0,0,7.44716,0.18555,-5.62398,-0.011718,-0.006392,-0.009587,178.104,-22.555,-6.943,651.7560,-0.0737,-0.0566,40531.4180,1066.1847,-526.9682,-0.0095693,-0.0025205,-0.0112038,-1.831094,0.672974,0.841273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941492,155.899,-0.175,-0.039,-0.050,3,1.48,1.43,0.41,1
175088,38465,24775,16803,0,0,7.45794,0.20470,-5.64074,-0.009587,0.001065,-0.011718,178.096,-22.561,-6.941,652.2327,-0.0770,-0.0777,40582.1641,1066.1786,-526.9734,-0.0095653,-0.0025205,-0.0112040,-1.831094,0.672972,0.841273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941492,155.899,-0.175,-0.039,-0.050,3,1.48,1.43,0.41,1
175124,40329,20343,17324,0,0,7.46871,0.19034,-5.62278,-0.010653,-0.003196,-0.010653,178.092,-22.560,-6.942,652.4809,-0.0789,-0.0893,40608.4727,1066.1753,-526.9768,-0.0095638,-0.0025205,-0.0112041,-1.831094,0.672972,0.841273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4357479,-86.8941492,155.899,-0.175,-0.039,-0.050,3,1.48,1.43,0.41,1
175170,22032,17980,14926,0,0,7.44956,0.18076,-5.64313,-0.010653,-0.006392,-0.010653,178.091,-22.667,-6.941,652.7151,-0.0733,-0.0460,40640.7461,1066.1733,-526.9561,-0.0095661,-0.0026088,-0.0112031,-1.831184,0.672949,0.841398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357456,-86.8941496,155.881,-0.302,-0.061,-0.054,3,1.48,1.42,0.40,1
175220,26227,17618,14524,0,0,7.45435,0.18316,-5.63595,-0.010653,-0.007457,-0.009587,178.092,-22.656,-6.945,653.0223,-0.0752,-0.0596,40673.5039,1066.1697,-526.9587,-0.0095671,-0.0026088,-0.0112031,-1.831184,0.672950,0.841398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357456,-86.8941496,155.881,-0.302,-0.061,-0.054,3,1.48,1.42,0.40,1
175271,26493,18006,14945,0,0,7.43280,0.18914,-5.65151,-0.009587,-0.006392,-0.010653,178.090,-22.649,-6.947,653.3289,-0.0771,-0.0730,40706.3008,1066.1658,-526.9620,-0.0095674,-0.0026088,-0.0112031,-1.831184,0.672950,0.841398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357456,-86.8941496,155.881,-0.302,-0.061,-0.054,3,1.48,1.42,0.40,1
175343,43720,22668,15130,0,0,7.45195,0.18196,-5.63236,-0.011718,-0.004261,-0.010653,178.092,-22.644,-6.948,653.7424,-0.0796,-0.0917,40750.4414,1066.1609,-526.9676,-0.0095720,-0.0026088,-0.0112029,-1.831184,0.672952,0.841398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357456,-86.8941496,155.881,-0.302,-0.061,-0.054,3,1.48,1.42,0.40,1
175374,28872,24609,21549,0,0,7.44238,0.18675,-5.64912,-0.011718,-0.006392,-0.010653,178.090,-22.637,-6.949,653.9188,-0.0807,-0.0993,40769.3203,1066.1586,-526.9703,-0.0095728,-0.0026088,-0.0112028,-1.831184,0.672953,0.841398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357456,-86.8941496,155.881,-0.302,-0.061,-0.054,3,1.48,1.42,0.40,1
175417,19429,18096,14573,0,0,7.43878,0.18555,-5.64074,-0.009587,-0.005326,-0.010653,178.088,-22.628,-6.953,654.2255,-0.0827,-0.1130,40802.1406,1066.1547,-526.9756,-0.0095737,-0.0026088,-0.0112028,-1.831184,0.672953,0.841398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357456,-86.8941496,155.881,-0.302,-0.061,-0.054,3,1.48,1.42,0.40,1
175470,33259,18036,14960,0,0,7.44118,0.18316,-5.64553,-0.011718,-0.009587,-0.009587,178.143,-22.889,-7.080,654.3837,-0.1283,0.0147,40837.6094,1066.1339,-526.9138,-0.0095836,-0.0028150,-0.0112959,-1.831437,0.672917,0.841691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357457,-86.8941501,155.975,-0.018,-0.146,-0.089,3,1.48,1.42,0.20,1
175536,33124,26890,18859,0,0,7.42681,0.17957,-5.64313,-0.009587,-0.006392,-0.010653,178.144,-22.877,-7.084,654.7292,-0.1309,0.0007,40874.9258,1066.1267,-526.9133,-0.0095847,-0.0028150,-0.0112958,-1.831437,0.672918,0.841691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357457,-86.8941501,155.975,-0.018,-0.146,-0.089,3,1.48,1.42,0.20,1
175580,37668,33770,25035,0,0,7.43639,0.17837,-5.64912,-0.009587,-0.003196,-0.010653,178.116,-22.944,-7.016,654.9229,-0.0973,0.0219,40899.8828,1066.1311,-526.8996,-0.0095838,-0.0028686,-0.0112468,-1.831483,0.672900,0.841757,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357464,-86.8941500,156.009,0.099,-0.024,-0.087,3,1.48,1.42,0.40,1
175630,25815,17967,14905,0,0,7.44357,0.19154,-5.63954,-0.012783,-0.009587,-0.009587,178.114,-22.929,-7.018,655.3212,-0.0996,0.0062,40942.9258,1066.1249,-526.8986,-0.0095873,-0.0028686,-0.0112465,-1.831483,0.672902,0.841757,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357464,-86.8941500,156.009,0.099,-0.024,-0.087,3,1.48,1.42,0.40,1
175683,28725,18025,14968,0,0,7.42681,0.17238,-5.66109,-0.009587,-0.013848,-0.010653,178.088,-22.978,-6.932,655.5999,-0.0559,0.0296,40977.9219,1066.1331,-526.8820,-0.0095946,-0.0029325,-0.0111827,-1.831537,0.672887,0.841835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357462,-86.8941500,155.996,0.031,-0.014,-0.070,3,1.48,1.42,0.26,1
175727,19805,17933,14884,0,0,7.40527,0.18555,-5.67426,-0.006392,0.003196,-0.011718,178.101,-22.985,-6.930,655.8636,-0.0567,0.0205,41006.6797,1066.1312,-526.8809,-0.0096008,-0.0029326,-0.0111823,-1.831537,0.672891,0.841835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4357462,-86.8941500,155.996,0.031,-0.014,-0.070,3,1.48,1.42,0.26,1
175791,33184,24763,15046,0,0,7.41843,0.17358,-5.63715,-0.010653,-0.001065,-0.010653,178.048,-23.063,-6.793,656.1804,0.0075,0.0325,41044.5273,1066.1451,-526.8679,-0.0096009,-0.0029850,-0.0110845,-1.831571,0.672874,0.841894,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357453,-86.8941500,155.973,0.012,0.076,-0.068,3,1.48,1.42,0.23,1
175823,30892,25768,22768,0,0,7.42083,0.16759,-5.67306,-0.008522,0.003196,-0.012783,178.060,-23.074,-6.788,656.3660,0.0078,0.0262,41064.7891,1066.1462,-526.8669,-0.0096122,-0.0029851,-0.0110837,-1.831571,0.672879,0.841894,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4357453,-86.8941500,155.973,0.012,0.076,-0.068,3,1.48,1.42,0.23,1
