ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
7792,37981,27510,19529,0,0,1.07978,1.40779,9.61990,0.014914,-0.003196,0.006392,8.337,-6.381,-8.002,0.2511,-0.0580,-0.1220,1.6075,-0.3370,-0.7447,0.0115172,0.0003297,0.0113508,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365666,-86.8936993,150.623,0.200,-0.010,-0.090,3,1.58,2.68,0.22,0
7823,33501,24907,21652,0,0,1.12408,1.43532,9.64983,0.006392,-0.001065,0.005326,8.335,-6.392,-8.013,0.2515,-0.0578,-0.1215,1.6168,-0.3392,-0.7488,0.0115001,0.0003556,0.0113363,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365664,-86.8936993,150.826,0.140,0.050,-0.120,3,1.57,2.65,0.18,0
7884,37899,22340,15134,0,0,1.05943,1.44969,9.64744,0.010653,-0.001065,0.006392,8.343,-6.383,-8.036,0.2513,-0.0576,-0.1212,1.6322,-0.3427,-0.7564,0.0114731,0.0003278,0.0113589,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365664,-86.8936993,150.826,0.140,0.050,-0.120,3,1.57,2.65,0.18,0
7931,29246,17934,14925,0,0,1.08816,1.41018,9.64983,0.009587,-0.002131,0.005326,8.343,-6.376,-8.059,0.2516,-0.0579,-0.1209,1.6449,-0.3458,-0.7627,0.0114519,0.0003034,0.0113795,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365664,-86.8936993,150.826,0.140,0.050,-0.120,3,1.57,2.65,0.18,0
7973,23806,17942,14915,0,0,1.06662,1.40659,9.64863,0.008522,-0.002131,0.005326,8.343,-6.373,-8.076,0.2517,-0.0582,-0.1206,1.6553,-0.3483,-0.7678,0.0114410,0.0002886,0.0113920,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365664,-86.8936993,150.826,0.140,0.050,-0.120,3,1.57,2.65,0.18,0
8042,39639,28578,20649,0,0,1.09415,1.43054,9.63906,0.004261,-0.001065,0.006392,8.342,-6.371,-8.098,0.2521,-0.0582,-0.1205,1.6697,-0.3516,-0.7747,0.0114225,0.0002730,0.0114049,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365658,-86.8936994,150.997,-0.030,-0.020,-0.100,3,1.55,2.62,0.18,0
8077,28843,34896,26835,0,0,1.10492,1.41617,9.64025,0.007457,-0.002131,0.006392,8.337,-6.379,-8.105,0.2521,-0.0581,-0.1205,1.6772,-0.3533,-0.7782,0.0114200,0.0002855,0.0113957,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365658,-86.8936994,150.997,-0.030,-0.020,-0.100,3,1.55,2.62,0.18,0
8133,18409,17849,14845,0,0,1.08338,1.44610,9.64744,0.011718,-0.002131,0.005326,8.348,-6.383,-8.135,0.2519,-0.0590,-0.1200,1.6953,-0.3575,-0.7870,0.0114119,0.0002715,0.0114066,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365658,-86.8936994,150.997,-0.030,-0.020,-0.100,3,1.55,2.62,0.18,0
8175,23752,18275,15259,0,0,1.09176,1.44849,9.64265,0.008522,-0.002131,0.005326,8.360,-6.383,-8.154,0.2522,-0.0595,-0.1197,1.7063,-0.3603,-0.7920,0.0113693,0.0002650,0.0114173,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365658,-86.8936994,150.997,-0.030,-0.020,-0.100,3,1.55,2.62,0.18,0
8224,30769,18070,15056,0,0,1.07141,1.39223,9.65582,0.010653,-0.002131,0.005326,8.350,-6.380,-8.173,0.2521,-0.0597,-0.1194,1.7183,-0.3631,-0.7979,0.0113830,0.0002491,0.0114266,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365652,-86.8936995,151.147,-0.040,-0.010,-0.060,3,1.54,2.60,0.19,0
8272,24732,17951,14928,0,0,1.07859,1.40420,9.64983,0.008522,-0.002131,0.005326,8.362,-6.378,-8.196,0.2523,-0.0600,-0.1192,1.7301,-0.3660,-0.8037,0.0113654,0.0002294,0.0114417,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365652,-86.8936995,151.147,-0.040,-0.010,-0.060,3,1.54,2.60,0.19,0
8329,32863,18571,15170,0,0,1.07141,1.42096,9.64863,0.007457,-0.001065,0.004261,8.370,-6.375,-8.221,0.2522,-0.0600,-0.1190,1.7435,-0.3690,-0.8103,0.0113635,0.0002065,0.0114550,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365652,-86.8936995,151.147,-0.040,-0.010,-0.060,3,1.54,2.60,0.19,0
8377,29733,18424,15062,0,0,1.07978,1.33596,9.65103,0.005326,-0.001065,0.005326,8.340,-6.379,-8.236,0.2517,-0.0606,-0.1189,1.7557,-0.3718,-0.8161,0.0113805,0.0002151,0.0114463,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365652,-86.8936995,151.147,-0.040,-0.010,-0.060,3,1.54,2.60,0.19,0
8421,24854,17633,14609,0,0,1.11690,1.49518,9.65222,0.011718,-0.003196,0.005326,8.376,-6.399,-8.249,0.2518,-0.0605,-0.1185,1.7680,-0.3749,-0.8214,0.0113415,0.0002412,0.0114350,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365647,-86.8936996,151.337,0.000,0.000,-0.050,3,1.53,2.57,0.15,0
8469,30050,17966,14958,0,0,1.07260,1.40779,9.65582,0.010653,-0.003196,0.005326,8.356,-6.385,-8.280,0.2522,-0.0610,-0.1183,1.7795,-0.3780,-0.8271,0.0113450,0.0002017,0.0114639,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365647,-86.8936996,151.337,0.000,0.000,-0.050,3,1.53,2.57,0.15,0
8543,49909,18293,15234,0,0,1.11211,1.44370,9.63546,-0.001065,0.000000,0.005326,8.355,-6.396,-8.306,0.2527,-0.0602,-0.1185,1.7980,-0.3822,-0.8357,0.0113368,0.0002077,0.0114584,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365647,-86.8936996,151.337,0.000,0.000,-0.050,3,1.53,2.57,0.15,0
8578,18607,34581,26673,0,0,1.10253,1.44011,9.62469,0.002131,-0.004261,-0.001065,8.355,-6.403,-8.319,0.2526,-0.0603,-0.1187,1.8029,-0.3833,-0.8379,0.0113176,0.0002155,0.0114533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365647,-86.8936996,151.337,0.000,0.000,-0.050,3,1.53,2.57,0.15,0
8621,24898,17651,14602,0,0,1.03310,1.38864,9.66300,0.038350,-0.007457,0.008522,8.344,-6.385,-8.339,0.2530,-0.0608,-0.1187,1.8173,-0.3872,-0.8451,0.0113395,0.0001692,0.0114873,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365640,-86.8936997,151.533,-0.050,0.000,-0.050,3,1.52,2.55,0.17,0
8687,18152,17834,14854,0,0,1.05225,1.35153,9.63187,0.021305,-0.005326,0.006392,8.304,-6.368,-8.368,0.2535,-0.0618,-0.1196,1.8338,-0.3920,-0.8529,0.0113605,0.0001298,0.0115198,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365640,-86.8936997,151.533,-0.050,0.000,-0.050,3,1.52,2.55,0.17,0
8746,37902,20303,15217,0,0,1.06422,1.39941,9.63187,0.014914,-0.004261,0.004261,8.329,-6.375,-8.394,0.2532,-0.0622,-0.1203,1.8479,-0.3956,-0.8597,0.0113509,0.0001210,0.0115270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365640,-86.8936997,151.533,-0.050,0.000,-0.050,3,1.52,2.55,0.17,0
8784,20616,38294,30246,0,0,1.09295,1.47603,9.61871,0.010653,-0.003196,0.005326,8.348,-6.380,-8.403,0.2532,-0.0625,-0.1206,1.8536,-0.3969,-0.8621,0.0113059,0.0001246,0.0115269,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365640,-86.8936997,151.533,-0.050,0.000,-0.050,3,1.52,2.55,0.17,0
8823,39311,37749,29901,0,0,1.06303,1.30963,9.63546,0.003196,0.000000,0.005326,8.302,-6.371,-8.417,0.2526,-0.0639,-0.1216,1.8626,-0.3993,-0.8669,0.0113743,0.0001080,0.0115343,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365636,-86.8936998,151.670,-0.010,-0.030,0.000,3,1.50,2.52,0.14,0
8884,18168,17883,14897,0,0,1.06781,1.36829,9.63786,-0.001065,0.001065,0.005326,8.280,-6.369,-8.445,0.2536,-0.0622,-0.1228,1.8846,-0.4048,-0.8768,0.0112862,0.0001247,0.0115306,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365636,-86.8936998,151.670,-0.010,-0.030,0.000,3,1.50,2.52,0.14,0
8932,29752,17946,14930,0,0,1.08338,1.47603,9.61152,0.013848,-0.003196,0.005326,8.338,-6.377,-8.472,0.2543,-0.0628,-0.1238,1.8985,-0.4091,-0.8827,0.0112158,0.0001203,0.0115472,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365636,-86.8936998,151.670,-0.010,-0.030,0.000,3,1.50,2.52,0.14,0
8970,37637,18210,15219,0,0,1.08577,1.41497,9.61631,0.014914,-0.003196,0.005326,8.349,-6.382,-8.486,0.2544,-0.0628,-0.1248,1.9081,-0.4115,-0.8874,0.0112131,0.0001194,0.0115485,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365636,-86.8936998,151.670,-0.010,-0.030,0.000,3,1.50,2.52,0.14,0
9036,38769,27168,19186,0,0,1.08218,1.39821,9.63307,0.009587,-0.002131,0.004261,8.342,-6.389,-8.507,0.2539,-0.0628,-0.1256,1.9225,-0.4148,-0.8946,0.0112171,0.0001274,0.0115404,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365630,-86.8936998,151.848,-0.010,0.040,-0.020,3,1.49,2.50,0.13,0
9084,24647,18005,14984,0,0,1.09056,1.41258,9.61990,0.006392,-0.001065,0.005326,8.342,-6.386,-8.533,0.2543,-0.0629,-0.1267,1.9380,-0.4192,-0.9018,0.0111833,0.0001203,0.0115526,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365630,-86.8936998,151.848,-0.010,0.040,-0.020,3,1.49,2.50,0.13,0
9134,26860,17976,14956,0,0,1.07500,1.44131,9.61631,0.023436,-0.006392,0.005326,8.372,-6.391,-8.555,0.2546,-0.0632,-0.1280,1.9513,-0.4228,-0.9082,0.0111522,0.0001133,0.0115618,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365630,-86.8936998,151.848,-0.010,0.040,-0.020,3,1.49,2.50,0.13,0
9173,37834,18532,15547,0,0,1.08218,1.44370,9.61152,-0.005326,0.002131,0.005326,8.348,-6.383,-8.571,0.2549,-0.0631,-0.1291,1.9618,-0.4259,-0.9130,0.0111288,0.0001099,0.0115704,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365630,-86.8936998,151.848,-0.010,0.040,-0.020,3,1.49,2.50,0.13,0
9222,30627,17953,14922,0,0,1.09056,1.42694,9.62589,0.031958,-0.008522,0.003196,8.369,-6.391,-8.597,0.2551,-0.0630,-0.1301,1.9744,-0.4292,-0.9195,0.0111374,0.0001033,0.0115757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365627,-86.8937000,151.984,0.020,-0.030,0.000,3,1.48,2.48,0.14,0
9282,18146,17798,14786,0,0,1.06063,1.33357,9.62828,-0.010653,0.003196,0.005326,8.319,-6.376,-8.621,0.2558,-0.0640,-0.1315,1.9922,-0.4346,-0.9274,0.0110626,0.0001101,0.0115850,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365627,-86.8937000,151.984,0.020,-0.030,0.000,3,1.48,2.48,0.14,0
9330,29759,17981,14962,0,0,1.10133,1.51673,9.60434,0.041545,-0.009587,0.005326,8.430,-6.400,-8.648,0.2565,-0.0636,-0.1326,2.0053,-0.4384,-0.9337,0.0110254,0.0001030,0.0115952,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365627,-86.8937000,151.984,0.020,-0.030,0.000,3,1.48,2.48,0.14,0
9389,38080,21026,15478,0,0,1.08338,1.38983,9.61751,0.010653,-0.003196,0.005326,8.426,-6.406,-8.668,0.2562,-0.0646,-0.1341,2.0204,-0.4422,-0.9412,0.0109969,0.0001116,0.0115919,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365627,-86.8937000,151.984,0.020,-0.030,0.000,3,1.48,2.48,0.14,0
9420,21998,29592,21580,0,0,1.10014,1.48560,9.60314,0.004261,0.000000,0.006392,8.437,-6.408,-8.675,0.2563,-0.0649,-0.1348,2.0268,-0.4439,-0.9441,0.0109574,0.0001175,0.0115908,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365622,-86.8937001,152.130,0.010,0.010,0.010,3,1.47,2.46,0.20,0
9486,18122,17835,14826,0,0,1.10133,1.46046,9.59476,0.017044,-0.004261,0.006392,8.447,-6.415,-8.706,0.2562,-0.0655,-0.1369,2.0470,-0.4494,-0.9548,0.0109580,0.0001112,0.0115973,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365622,-86.8937001,152.130,0.010,0.010,0.010,3,1.47,2.46,0.20,0
9524,18092,37759,29880,0,0,1.08098,1.44729,9.62230,0.000000,0.001065,0.006392,8.442,-6.409,-8.713,0.2564,-0.0658,-0.1372,2.0517,-0.4507,-0.9572,0.0109459,0.0001035,0.0116034,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365622,-86.8937001,152.130,0.010,0.010,0.010,3,1.47,2.46,0.20,0
9590,46410,18473,15479,0,0,1.06542,1.34554,9.62110,0.019175,-0.005326,0.004261,8.455,-6.413,-8.752,0.2556,-0.0670,-0.1398,2.0726,-0.4563,-0.9689,0.0109726,0.0000810,0.0116170,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365622,-86.8937001,152.130,0.010,0.010,0.010,3,1.47,2.46,0.20,0
9620,24397,24716,21712,0,0,1.11450,1.50715,9.59596,0.020240,-0.008522,-0.001065,8.493,-6.429,-8.769,0.2555,-0.0670,-0.1405,2.0793,-0.4577,-0.9723,0.0109240,0.0000945,0.0116076,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365618,-86.8937002,152.301,0.030,0.020,-0.020,3,1.46,2.44,0.19,0
9686,18149,17849,14852,0,0,1.05824,1.42934,9.60195,0.006392,-0.002131,0.005326,8.489,-6.417,-8.797,0.2554,-0.0666,-0.1435,2.0954,-0.4608,-0.9827,0.0109127,0.0000596,0.0116175,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365618,-86.8937002,152.301,0.030,0.020,-0.020,3,1.46,2.44,0.19,0
9728,18742,17909,14890,0,0,1.08697,1.45807,9.59237,0.015979,-0.004261,0.005326,8.514,-6.425,-8.814,0.2553,-0.0666,-0.1454,2.1052,-0.4631,-0.9887,0.0109264,0.0000499,0.0116201,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365618,-86.8937002,152.301,0.030,0.020,-0.020,3,1.46,2.44,0.19,0
9777,29773,18350,15070,0,0,1.08457,1.42575,9.59955,0.020240,-0.004261,0.005326,8.509,-6.425,-8.832,0.2553,-0.0665,-0.1474,2.1168,-0.4660,-0.9958,0.0109413,0.0000415,0.0116233,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365618,-86.8937002,152.301,0.030,0.020,-0.020,3,1.46,2.44,0.19,0
9833,46030,29003,26011,0,0,1.07739,1.43772,9.60434,0.011718,-0.002131,0.005326,8.512,-6.423,-8.848,0.2547,-0.0662,-0.1491,2.1272,-0.4681,-1.0026,0.0109412,0.0000313,0.0116230,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365612,-86.8937003,152.429,-0.080,-0.040,0.040,3,1.45,2.42,0.16,0
9882,25239,17892,14860,0,0,1.07380,1.39462,9.60673,0.007457,-0.002131,0.005326,8.475,-6.417,-8.870,0.2547,-0.0661,-0.1512,2.1419,-0.4719,-1.0115,0.0109606,0.0000219,0.0116279,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365612,-86.8937003,152.429,-0.080,-0.040,0.040,3,1.45,2.42,0.16,0
9924,23922,17986,14973,0,0,1.09176,1.48321,9.60673,0.019175,-0.005326,0.005326,8.504,-6.425,-8.886,0.2546,-0.0657,-0.1524,2.1515,-0.4737,-1.0179,0.0109546,0.0000144,0.0116267,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365612,-86.8937003,152.429,-0.080,-0.040,0.040,3,1.45,2.42,0.16,0
9971,28768,17968,14948,0,0,1.06901,1.36948,9.60913,0.006392,-0.002131,0.005326,8.466,-6.418,-8.905,0.2544,-0.0661,-0.1542,2.1630,-0.4769,-1.0251,0.0109835,0.0000034,0.0116340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365612,-86.8937003,152.429,-0.080,-0.040,0.040,3,1.45,2.42,0.16,0
10046,56175,18295,15297,0,0,1.07619,1.46166,9.60793,0.012783,-0.002131,0.005326,8.495,-6.421,-8.932,0.2537,-0.0650,-0.1564,2.1805,-0.4804,-1.0367,0.0109584,-0.0000074,0.0116322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365607,-86.8937005,152.637,0.030,0.020,0.010,3,1.44,2.39,0.20,0
10081,18599,35209,27096,0,0,1.08697,1.44849,9.60314,0.009587,-0.002131,0.005326,8.498,-6.421,-8.938,0.2536,-0.0650,-0.1570,2.1847,-0.4812,-1.0396,0.0109499,-0.0000111,0.0116318,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365607,-86.8937005,152.637,0.030,0.020,0.010,3,1.44,2.39,0.20,0
10129,29342,17940,14935,0,0,1.09176,1.43772,9.61272,-0.006392,0.001065,0.006392,8.445,-6.409,-8.960,0.2537,-0.0649,-0.1587,2.2013,-0.4855,-1.0498,0.0109310,-0.0000153,0.0116347,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365607,-86.8937005,152.637,0.030,0.020,0.010,3,1.44,2.39,0.20,0
10171,23605,18171,15151,0,0,1.08098,1.37667,9.60554,0.035154,-0.009587,0.005326,8.435,-6.414,-8.977,0.2538,-0.0643,-0.1603,2.2110,-0.4882,-1.0565,0.0109988,-0.0000270,0.0116419,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365607,-86.8937005,152.637,0.030,0.020,0.010,3,1.44,2.39,0.20,0
10220,30896,17723,14612,0,0,1.07619,1.43293,9.60434,0.008522,-0.002131,0.005326,8.453,-6.422,-8.994,0.2534,-0.0645,-0.1619,2.2238,-0.4912,-1.0644,0.0109626,-0.0000210,0.0116369,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365600,-86.8937006,152.890,-0.010,0.090,-0.070,3,1.44,2.37,0.13,0
10277,18052,17958,14628,0,0,1.07380,1.42694,9.59357,0.013848,-0.004261,0.005326,8.461,-6.418,-9.017,0.2534,-0.0646,-0.1643,2.2373,-0.4946,-1.0738,0.0109602,-0.0000461,0.0116498,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365600,-86.8937006,152.890,-0.010,0.090,-0.070,3,1.44,2.37,0.13,0
10325,24686,17984,14971,0,0,1.09774,1.43293,9.59476,0.012783,-0.003196,0.005326,8.465,-6.427,-9.031,0.2531,-0.0644,-0.1659,2.2496,-0.4971,-1.0817,0.0109249,-0.0000326,0.0116382,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365600,-86.8937006,152.890,-0.010,0.090,-0.070,3,1.44,2.37,0.13,0
10386,18096,18348,15337,0,0,1.08697,1.46884,9.61392,-0.008522,0.002131,0.006392,8.466,-6.422,-9.054,0.2533,-0.0650,-0.1676,2.2649,-0.5011,-1.0917,0.0108990,-0.0000427,0.0116445,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,5,40.4365600,-86.8937006,152.890,-0.010,0.090,-0.070,3,1.44,2.37,0.13,0
