ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
94419,29293,21464,13519,0,0,0.69073,3.20224,9.03811,0.396278,-0.084156,-0.688161,15.676,-3.046,34.726,-36.5550,-76.6981,-23.4199,-2774.8804,-6268.7651,-1437.3145,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94477,15940,15643,12616,0,0,-0.03591,3.60686,9.14824,-1.042894,-0.627441,-0.683900,15.144,-3.391,32.773,-36.5876,-76.6791,-23.4262,-2777.2136,-6273.6592,-1438.8092,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94542,39237,20002,12666,0,0,0.57581,1.99198,9.39365,-0.365386,-0.132093,-0.559264,13.460,-4.072,29.842,-36.5921,-76.7147,-23.4276,-2779.4463,-6278.3389,-1440.2383,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94575,20371,32444,22983,0,0,0.73741,1.15760,9.27993,-0.064981,-0.051133,-0.574178,13.436,-3.983,28.953,-36.5804,-76.7321,-23.4375,-2780.1917,-6279.9019,-1440.7156,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94619,27957,15268,12224,0,0,0.58299,2.69827,9.54329,-0.292948,-0.338754,-0.485761,13.648,-4.416,27.008,-36.5620,-76.7156,-23.4314,-2782.4319,-6284.6030,-1442.1515,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94672,15674,15987,13008,0,0,0.43335,2.46483,9.58998,-0.224771,-0.138484,-0.287621,13.188,-4.709,25.490,-36.5552,-76.7169,-23.4349,-2784.3176,-6288.5615,-1443.3606,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94741,22150,18336,12287,0,0,0.62010,1.55503,9.39964,0.074569,-0.168312,-0.106526,12.704,-5.298,23.858,-36.5343,-76.7561,-23.4467,-2786.7585,-6293.6870,-1444.9263,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94768,18990,26605,18689,0,0,1.27372,1.81600,9.72764,0.039415,-0.142745,-0.196009,12.779,-5.414,23.407,-36.5256,-76.7602,-23.4437,-2787.4521,-6295.1445,-1445.3715,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94822,16470,15481,12495,0,0,1.27012,1.49518,8.94115,-0.518784,-0.443150,-0.553937,11.717,-6.553,20.805,-36.5301,-76.7662,-23.4421,-2789.8396,-6300.1611,-1446.9031,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94881,16263,15584,12573,0,0,1.12767,0.82121,9.45829,-0.201335,-0.339819,-0.252468,10.784,-7.457,18.102,-36.5207,-76.8158,-23.4453,-2791.9746,-6304.6494,-1448.2731,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94925,22503,15672,12660,0,0,1.50954,0.46567,9.10874,0.180030,-0.287621,0.129962,11.422,-8.196,17.717,-36.5267,-76.8747,-23.4509,-2793.5996,-6308.0679,-1449.3159,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
94974,16441,16078,12711,0,0,3.87023,3.87621,9.46907,1.361408,0.548611,0.421845,15.031,-7.252,18.520,-36.4317,-76.7907,-23.4522,-2795.3762,-6311.8091,-1450.4581,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95029,37100,16725,13735,0,0,3.44166,1.45807,8.27197,1.190966,-0.151268,0.719054,18.140,-7.853,20.032,-36.3458,-76.7903,-23.4818,-2797.3442,-6315.9600,-1451.7262,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95077,31886,15808,12720,0,0,-1.32160,4.73094,7.51779,-1.000283,2.296710,-0.054328,17.481,-3.255,21.073,-36.3854,-76.7232,-23.5259,-2799.1191,-6319.7090,-1452.8739,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95121,22481,15202,12195,0,0,0.76734,0.72903,9.85453,-0.855407,0.007457,-0.013848,14.403,-3.484,20.208,-36.4609,-76.7808,-23.5031,-2800.7373,-6323.1162,-1453.9176,0.0093902,0.0519489,0.1829586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95170,26501,21933,15590,0,0,0.47884,1.88783,9.56364,0.054328,0.062851,0.227967,13.791,-3.155,19.625,-36.4017,-76.5547,-23.5043,-2802.7224,-6325.4404,-1454.9834,0.0094962,0.0517906,0.1833724,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95219,25994,17611,14574,0,0,0.30047,1.48560,9.61511,0.078830,-0.021305,-0.001065,12.904,-2.362,17.768,-36.2615,-76.0521,-23.5234,-2805.7234,-6328.1758,-1457.7507,0.0095003,0.0512185,0.1842032,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95278,15738,15657,12586,0,0,0.41180,1.75495,9.59596,0.392017,-0.031958,-0.030893,13.951,-2.482,16.996,-36.2517,-76.0837,-23.5263,-2807.9114,-6332.7656,-1459.1703,0.0095003,0.0512185,0.1842032,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95334,16071,17855,14891,0,0,0.27773,3.25013,9.13986,-0.148072,-0.020240,0.026632,15.355,-2.607,17.187,-36.2831,-76.3539,-23.5368,-2809.4106,-6338.1274,-1460.8395,0.0093181,0.0512401,0.1837193,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95388,33260,20046,15799,0,0,0.41779,2.96163,9.30267,-0.095874,0.008522,0.026632,15.272,-2.684,17.096,-36.3013,-76.5056,-23.5437,-2811.0588,-6342.6797,-1462.2452,0.0092216,0.0512800,0.1834816,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95432,22645,15671,12661,0,0,0.55665,1.77410,9.65701,-0.430367,0.038350,0.051133,14.134,-2.645,16.704,-36.2954,-76.5163,-23.5446,-2812.8335,-6346.4194,-1463.3962,0.0092216,0.0512800,0.1834816,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95474,18280,18338,15315,0,0,0.45490,2.13323,9.53012,0.088417,-0.023436,0.000000,13.162,-2.215,14.950,-36.1874,-76.0168,-23.5373,-2814.9475,-6347.2178,-1463.9106,0.0095332,0.0509796,0.1842993,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95552,39521,38348,30123,0,0,0.40223,1.93930,9.56484,-0.037284,0.009587,0.009587,12.790,-2.169,13.956,-36.1624,-75.8859,-23.5335,-2817.2373,-6350.9912,-1464.9510,0.0096549,0.0509428,0.1845263,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95591,38597,38514,31036,0,0,0.36751,1.81480,9.57561,0.128897,-0.031958,-0.015979,12.888,-2.188,13.241,-36.1422,-75.8072,-23.5328,-2818.7454,-6353.5083,-1465.7156,0.0097217,0.0509036,0.1846719,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95627,54040,20307,17243,0,0,0.43335,2.16556,9.49899,0.427171,-0.029827,-0.026632,14.208,-2.278,12.545,-36.1371,-75.8189,-23.5359,-2820.6982,-6357.6055,-1466.9874,0.0097217,0.0509036,0.1846719,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95685,18614,18545,15532,0,0,0.44412,1.91895,9.57681,-0.041545,-0.003196,-0.002131,14.416,-2.295,11.788,-36.1287,-75.7856,-23.5374,-2822.8779,-6361.9785,-1468.3274,0.0097457,0.0508921,0.1847181,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95733,24882,17995,14964,0,0,0.40701,2.38702,9.44034,0.044741,-0.002131,-0.001065,14.465,-2.282,11.024,-36.1137,-75.7207,-23.5377,-2824.7563,-6365.3926,-1469.3683,0.0097962,0.0508852,0.1848376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95781,29223,18553,15469,0,0,0.42018,2.44568,9.41520,0.020240,-0.002131,0.007457,14.423,-2.290,10.328,-36.1012,-75.6633,-23.5385,-2826.5542,-6368.6997,-1470.3766,0.0098390,0.0508893,0.1849427,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95832,30142,19377,15147,0,0,0.43335,2.03627,9.53132,0.026632,-0.004261,0.002131,14.185,-2.284,9.513,-36.0766,-75.5750,-23.5370,-2828.4595,-6371.9561,-1471.3096,0.0099235,0.0508785,0.1851129,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95880,29288,18173,15125,0,0,0.42497,2.15718,9.50618,0.044741,-0.002131,-0.003196,14.154,-2.282,8.775,-36.0598,-75.5175,-23.5364,-2830.2969,-6375.3198,-1472.2932,0.0099813,0.0508750,0.1852258,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95927,25332,15687,12663,0,0,0.44173,2.36068,9.43196,0.028762,-0.019175,-0.071373,14.254,-2.285,7.997,-36.0491,-75.4873,-23.5379,-2832.1240,-6378.8828,-1473.3701,0.0100117,0.0508768,0.1852874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
95984,18278,18500,15485,0,0,0.41659,2.15957,9.50977,-0.042611,-0.002131,0.013848,14.022,-2.302,7.219,-36.0383,-75.4498,-23.5387,-2834.1282,-6382.7754,-1474.5286,0.0100520,0.0508756,0.1853599,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96024,24648,33706,30723,0,0,0.42497,2.16196,9.50857,0.001065,-0.002131,0.007457,13.954,-2.305,6.871,-36.0297,-75.4249,-23.5382,-2835.0408,-6384.4756,-1475.0134,0.0100820,0.0508735,0.1854106,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96073,57892,24989,21970,0,0,0.42976,2.19069,9.49301,0.015979,-0.002131,0.004261,13.943,-2.325,6.172,-36.0206,-75.4094,-23.5400,-2837.1455,-6388.7041,-1476.2880,0.0101085,0.0508743,0.1854538,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96134,18405,17829,14838,0,0,0.42497,2.15957,9.48942,-0.012783,-0.001065,0.009587,13.785,-2.357,5.342,-36.0094,-75.3773,-23.5421,-2839.6331,-6393.6426,-1477.7461,0.0101511,0.0508805,0.1855196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96183,24872,18646,15573,0,0,0.39385,2.20745,9.46667,0.001065,0.001065,0.006392,13.725,-2.359,4.753,-36.0000,-75.3549,-23.5437,-2841.3701,-6397.0913,-1478.7545,0.0101866,0.0508726,0.1855671,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96232,24803,17952,14919,0,0,0.44532,2.26132,9.45111,0.009587,0.000000,0.006392,13.688,-2.393,4.173,-35.9955,-75.3425,-23.5465,-2843.1665,-6400.7339,-1479.8429,0.0102053,0.0508878,0.1855953,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96267,29198,24224,15265,0,0,0.38547,2.36667,9.44513,-0.078830,-0.003196,0.015979,13.577,-2.413,3.905,-35.9990,-75.3500,-23.5492,-2844.2146,-6402.9980,-1480.5867,0.0101910,0.0508849,0.1855776,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96335,18695,17881,14893,0,0,0.20470,2.50314,9.35534,0.060720,0.007457,0.070307,13.627,-2.384,3.103,-35.9765,-75.3133,-23.5512,-2846.8591,-6408.2148,-1482.0675,0.0102731,0.0508182,0.1856653,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96380,29286,15711,12641,0,0,2.34632,1.11809,9.93115,0.371777,0.112918,0.524110,14.091,-2.224,3.805,-35.8963,-75.3343,-23.5446,-2848.4824,-6411.6274,-1483.1416,0.0103310,0.0505763,0.1856829,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96425,22723,15658,12648,0,0,0.09816,4.04859,8.53413,0.524110,0.079895,-0.033023,16.158,-1.823,3.132,-35.8664,-75.3185,-23.5523,-2850.0771,-6414.9771,-1484.1884,0.0103310,0.0505763,0.1856829,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96473,26492,22021,13112,0,0,0.58419,2.27808,9.59237,-0.532632,-0.104396,0.374973,15.051,-2.192,3.209,-35.8741,-75.3031,-23.5575,-2851.5977,-6418.1680,-1485.1868,0.0103310,0.0505763,0.1856829,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96539,39701,20560,17363,0,0,-0.14485,4.41730,8.58561,0.069242,0.003196,0.018109,15.548,-2.269,2.900,-35.9021,-75.3041,-23.5946,-2854.3345,-6424.0537,-1488.2051,0.0100128,0.0507013,0.1856231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96570,20810,30324,22437,0,0,0.55905,2.59292,9.39245,-0.643420,-0.069242,0.050067,14.777,-2.365,2.706,-35.8990,-75.3016,-23.5956,-2855.0815,-6425.6206,-1488.6960,0.0100128,0.0507013,0.1856231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96628,18751,15576,12573,0,0,0.45250,2.48398,9.37330,0.210922,0.006392,-0.018109,14.554,-2.362,1.727,-35.8658,-75.2792,-23.5908,-2857.5820,-6430.4424,-1489.6208,0.0101971,0.0506860,0.1857469,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96699,52886,18721,15394,0,0,0.52313,2.24816,9.44632,0.132093,0.007457,-0.015979,15.001,-2.371,0.831,-35.8553,-75.2729,-23.5975,-2860.0884,-6435.5410,-1491.2543,0.0101945,0.0507353,0.1857883,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96727,19625,26875,18958,0,0,0.49321,2.24576,9.45351,0.324906,0.031958,-0.082025,15.367,-2.312,0.535,-35.8532,-75.2795,-23.5991,-2860.7920,-6437.0186,-1491.7174,0.0101945,0.0507353,0.1857883,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96782,15788,18391,15378,0,0,0.30885,3.13640,9.14226,0.137419,0.018109,-0.011718,16.606,-2.125,-0.118,-35.8729,-75.3174,-23.6138,-2863.1213,-6442.1729,-1493.6908,0.0100820,0.0507370,0.1857085,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96832,25308,17971,14944,0,0,0.44173,2.65397,9.31584,-0.112918,-0.024501,0.020240,16.371,-2.209,-0.674,-35.8721,-75.3141,-23.6234,-2864.9805,-6446.0229,-1495.1249,0.0100276,0.0507680,0.1857182,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96877,28829,16126,12658,0,0,0.07901,2.84072,9.34337,0.416518,0.062851,0.021305,16.807,-2.155,-1.508,-35.8201,-75.2004,-23.6123,-2866.6450,-6448.6099,-1495.3920,0.0102405,0.0508310,0.1859830,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96928,23397,15613,12592,0,0,0.58658,3.22020,9.75039,0.232228,-0.037284,1.031176,17.047,-2.656,0.858,-35.9183,-75.3797,-23.5851,-2867.6992,-6452.6265,-1494.5460,0.0106176,0.0504646,0.1855179,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
96970,25548,15908,12900,0,0,1.50236,1.26174,9.87848,0.232228,0.158724,0.741424,17.310,-2.892,2.592,-35.8859,-75.4200,-23.5873,-2869.1865,-6455.7490,-1495.5231,0.0106176,0.0504646,0.1855179,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97031,36757,24518,21496,0,0,0.30885,2.64799,9.44752,-0.129962,0.147006,0.530502,17.257,-2.619,3.723,-35.9005,-75.4235,-23.5898,-2871.0950,-6459.7583,-1496.7771,0.0106176,0.0504646,0.1855179,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97079,31169,16138,12698,0,0,0.09457,0.48961,9.83059,-0.151268,-0.384560,-1.012001,17.431,-3.246,1.640,-35.9151,-75.4947,-23.5979,-2873.1018,-6463.9751,-1498.0957,0.0106176,0.0504646,0.1855179,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97124,17220,15626,12610,0,0,1.20548,5.04817,8.37731,0.354733,-0.176834,-0.182160,18.629,-3.942,-0.884,-35.8881,-75.4284,-23.5944,-2874.7441,-6467.4272,-1499.1749,0.0106176,0.0504646,0.1855179,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97169,28680,15895,12888,0,0,0.36871,1.91536,10.09874,-0.744620,0.575243,-0.143811,16.812,-2.515,-1.412,-35.8684,-75.4174,-23.5882,-2876.3423,-6470.7866,-1500.2262,0.0106176,0.0504646,0.1855179,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97233,16080,17898,14904,0,0,1.65439,3.91811,8.36534,0.055394,-0.058590,0.008522,17.453,-2.854,-1.218,-35.9038,-75.5017,-23.5952,-2878.4956,-6475.9121,-1501.7959,0.0105817,0.0503458,0.1853477,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97270,20182,15702,12698,0,0,-1.85551,1.59334,10.08198,-0.385626,0.090547,-0.108657,16.347,-2.150,-1.901,-35.9118,-75.5086,-23.5964,-2879.8711,-6478.8057,-1502.7004,0.0105817,0.0503458,0.1853477,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97328,37336,20277,15169,0,0,0.53989,2.31998,9.47266,0.055394,-0.014914,-0.027697,15.960,-2.289,-3.038,-35.8430,-75.3806,-23.5700,-2881.4795,-6481.3081,-1501.8346,0.0110435,0.0504934,0.1856389,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
97373,28880,16011,12979,0,0,0.51236,2.49835,9.30866,0.072438,-0.014914,-0.084156,16.356,-2.302,-3.680,-35.8592,-75.4163,-23.5906,-2883.4241,-6485.5352,-1503.8275,0.0108602,0.0505252,0.1855769,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
