ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
6524,18103,37863,29877,0,0,0.91937,2.18591,9.49062,0.006392,-0.002131,0.005326,13.091,-5.412,0.002,0.0004,-0.0027,-0.1959,0.0001,-0.0024,-0.5896,0.0061896,-0.0022861,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6595,37748,32957,29896,0,0,0.91818,2.20865,9.48463,0.006392,-0.002131,0.005326,13.095,-5.415,-0.000,0.0004,-0.0024,-0.1979,0.0001,-0.0025,-0.6045,0.0061728,-0.0022820,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6630,42046,25453,20041,0,0,0.92416,2.19548,9.48583,0.005326,-0.002131,0.005326,13.090,-5.415,-0.001,0.0005,-0.0026,-0.1990,0.0001,-0.0026,-0.6129,0.0061824,-0.0022808,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6677,29058,17988,14632,0,0,0.93134,2.20865,9.48702,0.006392,-0.002131,0.005326,13.091,-5.416,-0.003,0.0005,-0.0026,-0.2006,0.0001,-0.0028,-0.6239,0.0061817,-0.0022736,0.0057001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6724,28423,17987,14981,0,0,0.93015,2.18591,9.49062,0.006392,-0.002131,0.005326,13.083,-5.422,-0.005,0.0005,-0.0026,-0.2016,0.0001,-0.0029,-0.6333,0.0062076,-0.0022583,0.0056999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6783,18098,17851,14863,0,0,0.92895,2.21344,9.47745,0.006392,-0.002131,0.005326,13.084,-5.416,-0.005,0.0005,-0.0027,-0.2033,0.0002,-0.0031,-0.6452,0.0062056,-0.0022739,0.0057001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6833,32377,17921,14987,0,0,0.92416,2.20985,9.48463,0.006392,-0.002131,0.005326,13.092,-5.420,-0.007,0.0004,-0.0027,-0.2047,0.0001,-0.0032,-0.6555,0.0061838,-0.0022610,0.0057000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6881,29794,17972,14873,0,0,0.91459,2.18351,9.47505,0.006392,-0.002131,0.005326,13.081,-5.413,-0.006,0.0005,-0.0027,-0.2064,0.0002,-0.0033,-0.6654,0.0062170,-0.0022803,0.0057001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6922,22812,17845,14820,0,0,0.93972,2.23379,9.47386,0.006392,-0.002131,0.006392,13.094,-5.419,-0.007,0.0004,-0.0028,-0.2076,0.0002,-0.0034,-0.6739,0.0061803,-0.0022587,0.0057001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
6970,24030,17993,14964,0,0,0.90261,2.20386,9.48104,0.006392,-0.003196,0.005326,13.100,-5.411,-0.007,0.0004,-0.0028,-0.2090,0.0003,-0.0036,-0.6837,0.0061632,-0.0022865,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7032,37848,24314,16293,0,0,0.93972,2.20267,9.47505,0.006392,-0.002131,0.005326,13.094,-5.416,-0.008,0.0007,-0.0027,-0.2109,0.0003,-0.0037,-0.6955,0.0061856,-0.0022714,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7084,23956,17934,14915,0,0,0.92057,2.21823,9.47266,0.006392,-0.002131,0.005326,13.103,-5.415,-0.009,0.0007,-0.0025,-0.2128,0.0004,-0.0039,-0.7078,0.0061606,-0.0022706,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7131,28865,17925,14903,0,0,0.92177,2.19429,9.47984,0.006392,-0.002131,0.006392,13.096,-5.413,-0.008,0.0008,-0.0025,-0.2143,0.0004,-0.0040,-0.7178,0.0061822,-0.0022772,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7171,22576,17869,14859,0,0,0.93254,2.20027,9.48104,0.006392,-0.002131,0.005326,13.090,-5.418,-0.009,0.0007,-0.0024,-0.2154,0.0004,-0.0041,-0.7266,0.0061978,-0.0022610,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7236,18136,18427,15432,0,0,0.90980,2.21703,9.47864,0.006392,-0.002131,0.005326,13.096,-5.414,-0.009,0.0008,-0.0025,-0.2175,0.0005,-0.0043,-0.7405,0.0061831,-0.0022706,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7272,27880,26419,17617,0,0,0.92536,2.19668,9.48224,0.006392,-0.002131,0.006392,13.094,-5.415,-0.008,0.0008,-0.0025,-0.2183,0.0005,-0.0043,-0.7465,0.0061902,-0.0022684,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7331,18025,17807,14805,0,0,0.93494,2.20267,9.48224,0.006392,-0.002131,0.005326,13.085,-5.420,-0.011,0.0007,-0.0025,-0.2205,0.0004,-0.0045,-0.7613,0.0062174,-0.0022521,0.0056999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7377,27803,17807,14634,0,0,0.91459,2.20626,9.48104,0.005326,-0.002131,0.005326,13.088,-5.416,-0.011,0.0007,-0.0026,-0.2217,0.0005,-0.0046,-0.7714,0.0062050,-0.0022597,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7424,29041,18373,15343,0,0,0.93134,2.20147,9.48343,0.006392,-0.002131,0.005326,13.089,-5.418,-0.012,0.0008,-0.0026,-0.2231,0.0005,-0.0047,-0.7819,0.0062056,-0.0022540,0.0057001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7476,22089,24664,14715,0,0,0.91339,2.19189,9.48224,0.006392,-0.002131,0.005326,13.086,-5.419,-0.013,0.0008,-0.0026,-0.2244,0.0005,-0.0048,-0.7922,0.0062112,-0.0022503,0.0056999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7540,37871,25523,22513,0,0,0.90142,2.20745,9.47386,0.006392,-0.002131,0.006392,13.087,-5.408,-0.010,0.0005,-0.0026,-0.2267,0.0008,-0.0051,-0.8063,0.0062092,-0.0022794,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7574,25763,33927,25989,0,0,0.92775,2.20386,9.47745,0.006392,-0.003196,0.006392,13.087,-5.411,-0.010,0.0005,-0.0026,-0.2275,0.0007,-0.0051,-0.8122,0.0062087,-0.0022745,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7633,18006,18379,15397,0,0,0.92296,2.19788,9.48224,0.006392,-0.002131,0.006392,13.086,-5.414,-0.011,0.0005,-0.0024,-0.2293,0.0008,-0.0053,-0.8292,0.0062147,-0.0022684,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7685,26931,18811,15034,0,0,0.92296,2.20865,9.47625,0.006392,-0.002131,0.005326,13.089,-5.413,-0.012,0.0005,-0.0024,-0.2309,0.0008,-0.0054,-0.8410,0.0062076,-0.0022699,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7723,19086,38315,30413,0,0,0.92416,2.21942,9.48104,0.006392,-0.002131,0.006392,13.093,-5.413,-0.011,0.0005,-0.0025,-0.2314,0.0008,-0.0055,-0.8454,0.0061967,-0.0022688,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7772,29849,17980,14952,0,0,0.92177,2.20267,9.47984,0.006392,-0.002131,0.006392,13.091,-5.418,-0.012,0.0008,-0.0026,-0.2334,0.0008,-0.0056,-0.8613,0.0062055,-0.0022540,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7836,18136,18031,15015,0,0,0.94691,2.22421,9.47505,0.006392,-0.002131,0.005326,13.100,-5.425,-0.015,0.0008,-0.0027,-0.2352,0.0008,-0.0057,-0.8763,0.0061849,-0.0022389,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7893,33760,23046,15049,0,0,0.89184,2.19189,9.49660,0.005326,-0.002131,0.005326,13.092,-5.417,-0.015,0.0004,-0.0029,-0.2366,0.0010,-0.0060,-0.8886,0.0062012,-0.0022572,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7934,22569,17892,14873,0,0,0.91818,2.20267,9.48702,0.006392,-0.003196,0.006392,13.084,-5.409,-0.011,0.0005,-0.0029,-0.2378,0.0012,-0.0062,-0.8995,0.0062213,-0.0022832,0.0057013,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
7980,28205,17678,14557,0,0,0.96127,2.21583,9.47146,0.006392,-0.003196,0.005326,13.094,-5.429,-0.016,0.0004,-0.0029,-0.2392,0.0008,-0.0062,-0.9106,0.0061992,-0.0022334,0.0057002,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8045,37904,26705,18728,0,0,0.89783,2.19668,9.48463,0.006392,-0.002131,0.005326,13.093,-5.419,-0.015,0.0001,-0.0031,-0.2408,0.0010,-0.0064,-0.9240,0.0062040,-0.0022578,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8074,27602,28088,20079,0,0,0.92775,2.18351,9.47984,0.007457,-0.002131,0.005326,13.089,-5.420,-0.016,0.0002,-0.0031,-0.2417,0.0011,-0.0065,-0.9306,0.0062192,-0.0022543,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8124,23130,17916,14905,0,0,0.94092,2.22780,9.47864,0.006392,-0.002131,0.006392,13.097,-5.433,-0.017,0.0005,-0.0031,-0.2435,0.0010,-0.0067,-0.9453,0.0061988,-0.0022203,0.0057009,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8171,28828,17940,14912,0,0,0.89184,2.19668,9.49421,0.006392,-0.002131,0.005326,13.094,-5.422,-0.015,0.0004,-0.0032,-0.2446,0.0011,-0.0068,-0.9568,0.0062074,-0.0022480,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8230,18047,18368,15370,0,0,0.93254,2.19907,9.48104,0.006392,-0.002131,0.005326,13.087,-5.417,-0.013,0.0005,-0.0031,-0.2463,0.0012,-0.0070,-0.9712,0.0062257,-0.0022614,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8278,23614,17994,14621,0,0,0.93134,2.20267,9.47984,0.006392,-0.002131,0.006392,13.089,-5.423,-0.014,0.0005,-0.0031,-0.2477,0.0012,-0.0072,-0.9831,0.0062218,-0.0022454,0.0057009,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8330,25913,17963,14930,0,0,0.90740,2.19069,9.48343,0.006392,-0.002131,0.005326,13.086,-5.415,-0.013,0.0004,-0.0031,-0.2491,0.0012,-0.0073,-0.9962,0.0062306,-0.0022647,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8371,22506,17875,14863,0,0,0.91459,2.19907,9.48224,0.006392,-0.002131,0.005326,13.084,-5.409,-0.012,0.0005,-0.0030,-0.2502,0.0012,-0.0075,-1.0063,0.0062361,-0.0022809,0.0057003,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8437,18190,18309,14969,0,0,0.93134,2.19788,9.49062,0.005326,-0.002131,0.005326,13.087,-5.419,-0.016,0.0004,-0.0031,-0.2519,0.0012,-0.0077,-1.0227,0.0062291,-0.0022528,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8485,29157,17992,14980,0,0,0.91818,2.19668,9.48463,0.006392,-0.002131,0.005326,13.085,-5.415,-0.015,0.0004,-0.0031,-0.2531,0.0013,-0.0078,-1.0349,0.0062357,-0.0022632,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8530,26700,36410,25984,0,0,0.92057,2.21823,9.48224,0.006392,-0.002131,0.005326,13.089,-5.414,-0.016,0.0004,-0.0030,-0.2537,0.0013,-0.0079,-1.0416,0.0062265,-0.0022647,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8585,36873,18047,15002,0,0,0.93613,2.20027,9.48343,0.006392,-0.002131,0.005326,13.094,-5.419,-0.019,0.0008,-0.0029,-0.2556,0.0013,-0.0081,-1.0604,0.0062165,-0.0022485,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8632,28536,18603,15587,0,0,0.89902,2.20745,9.48463,0.006392,-0.002131,0.005326,13.092,-5.408,-0.017,0.0007,-0.0028,-0.2569,0.0014,-0.0082,-1.0724,0.0062221,-0.0022759,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8674,18291,17847,14849,0,0,0.93134,2.21464,9.48822,0.006392,-0.002131,0.005326,13.096,-5.409,-0.018,0.0007,-0.0028,-0.2580,0.0014,-0.0084,-1.0833,0.0062144,-0.0022719,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8726,32797,19200,14996,0,0,0.93494,2.20745,9.47984,0.006392,-0.002131,0.006392,13.099,-5.417,-0.019,0.0007,-0.0029,-0.2594,0.0015,-0.0085,-1.0964,0.0062087,-0.0022516,0.0057010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8773,28677,17980,14958,0,0,0.91698,2.20027,9.48463,0.006392,-0.002131,0.005326,13.097,-5.414,-0.018,0.0007,-0.0029,-0.2607,0.0015,-0.0086,-1.1089,0.0062146,-0.0022587,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8832,17993,17814,14814,0,0,0.92775,2.21344,9.47864,0.006392,-0.002131,0.005326,13.100,-5.415,-0.018,0.0007,-0.0029,-0.2625,0.0016,-0.0088,-1.1243,0.0062074,-0.0022550,0.0057010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8880,30216,17657,14596,0,0,0.92895,2.19907,9.49540,0.006392,-0.002131,0.005326,13.096,-5.421,-0.020,0.0007,-0.0029,-0.2635,0.0016,-0.0090,-1.1370,0.0062184,-0.0022404,0.0057010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8947,46400,20919,17973,0,0,0.92057,2.21344,9.49062,0.006392,-0.002131,0.006392,13.096,-5.417,-0.017,0.0006,-0.0028,-0.2647,0.0016,-0.0091,-1.1540,0.0062207,-0.0022481,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
8970,21194,22374,15019,0,0,0.92895,2.20506,9.48463,0.006392,-0.002131,0.005326,13.096,-5.419,-0.018,0.0006,-0.0028,-0.2652,0.0016,-0.0092,-1.1596,0.0062215,-0.0022446,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9034,37829,26383,18400,0,0,0.93134,2.19309,9.48702,0.005326,-0.002131,0.005326,13.089,-5.422,-0.020,0.0007,-0.0029,-0.2669,0.0016,-0.0093,-1.1757,0.0062325,-0.0022383,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9070,27288,34265,26078,0,0,0.92416,2.20267,9.48822,0.006392,-0.002131,0.005326,13.089,-5.422,-0.021,0.0007,-0.0029,-0.2676,0.0016,-0.0094,-1.1830,0.0062347,-0.0022385,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9128,18001,17824,14833,0,0,0.93254,2.20386,9.48343,0.006392,-0.002131,0.005326,13.093,-5.424,-0.023,0.0007,-0.0029,-0.2693,0.0016,-0.0096,-1.2031,0.0062276,-0.0022313,0.0057008,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9180,25829,17574,14532,0,0,0.91698,2.19668,9.48224,0.006392,-0.002131,0.005326,13.091,-5.422,-0.023,0.0007,-0.0029,-0.2708,0.0016,-0.0098,-1.2173,0.0062326,-0.0022352,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9228,29063,18421,15405,0,0,0.92057,2.20626,9.47984,0.006392,-0.002131,0.005326,13.092,-5.421,-0.024,0.0006,-0.0029,-0.2720,0.0017,-0.0099,-1.2300,0.0062318,-0.0022346,0.0057007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9270,18290,17870,14865,0,0,0.93134,2.19429,9.48463,0.006392,-0.002131,0.006392,13.088,-5.422,-0.023,0.0006,-0.0028,-0.2734,0.0017,-0.0100,-1.2415,0.0062380,-0.0022344,0.0057006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9335,18122,17856,14869,0,0,0.92177,2.20267,9.48583,0.006392,-0.002131,0.005326,13.087,-5.425,-0.025,0.0005,-0.0028,-0.2750,0.0016,-0.0102,-1.2595,0.0062421,-0.0022257,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9370,26729,26053,15661,0,0,0.91459,2.21224,9.48104,0.006392,-0.002131,0.005326,13.089,-5.422,-0.025,0.0005,-0.0028,-0.2758,0.0017,-0.0103,-1.2668,0.0062373,-0.0022316,0.0057005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9429,18023,18328,15325,0,0,0.92775,2.19907,9.48702,0.006392,-0.002131,0.005326,13.087,-5.422,-0.025,0.0005,-0.0028,-0.2775,0.0017,-0.0104,-1.2853,0.0062422,-0.0022296,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9477,23865,18037,14662,0,0,0.92536,2.20267,9.48343,0.006392,-0.002131,0.005326,13.088,-5.421,-0.026,0.0005,-0.0028,-0.2786,0.0017,-0.0106,-1.2987,0.0062419,-0.0022312,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
9541,37949,25630,17634,0,0,0.92057,2.20027,9.48463,0.006392,-0.002131,0.006392,13.088,-5.418,-0.024,0.0005,-0.0028,-0.2801,0.0018,-0.0107,-1.3144,0.0062431,-0.0022383,0.0057004,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,0,,,,,,,,0,,,,0
