ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
9230,15709,15654,12589,0,0,-0.94332,-8.85735,-5.31752,1.032241,0.364320,-0.302535,-122.177,-36.090,-49.214,-7.4517,13.9860,-2.5459,-8.0600,25.2556,-2.5518,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9274,28352,16008,12565,0,0,-0.96486,-9.25479,-3.97557,1.841842,0.493217,-0.308927,-117.271,-38.046,-49.887,-7.6304,14.2320,-2.6443,-8.3945,25.8814,-2.6668,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9329,32955,20920,12791,0,0,-0.26336,-9.17578,-3.66193,4.022439,-0.126766,-1.612810,-108.817,-41.901,-47.733,-7.8798,14.4622,-2.7718,-8.7785,26.5915,-2.8008,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9384,16797,15640,12552,0,0,1.34434,-9.95270,-3.12802,4.819256,0.891626,-0.895887,-91.076,-47.073,-49.653,-8.2303,14.6620,-2.9014,-9.2621,27.4671,-2.9713,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9425,25523,15696,12624,0,0,1.67714,-8.29471,1.20069,4.676511,1.451955,0.116114,-76.341,-47.282,-54.555,-8.3893,14.7952,-3.0250,-9.6064,28.0767,-3.0941,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9471,29710,16161,13074,0,0,1.56341,-8.02297,2.93409,3.454653,1.389105,0.226901,-62.255,-45.864,-60.023,-8.5485,14.9834,-3.1498,-9.9929,28.7566,-3.2349,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9537,38348,22005,12659,0,0,0.13288,-8.17261,6.43202,2.355300,0.332363,1.688444,-54.591,-41.244,-58.438,-8.7541,15.2967,-3.2737,-10.5138,29.6665,-3.4283,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9576,16658,15770,12409,0,0,-0.55785,-7.49385,7.94755,1.052481,0.217314,1.638377,-51.854,-37.965,-56.492,-8.8727,15.5855,-3.3537,-10.9079,30.3568,-3.5766,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9634,15428,15734,12441,0,0,-2.26013,-7.62912,6.96593,1.218663,-0.142745,0.855407,-50.245,-35.227,-54.028,-9.0809,15.9747,-3.4905,-11.4316,31.2784,-3.7762,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9678,23034,15444,12348,0,0,-1.18274,-6.52420,8.15824,1.059938,-0.317449,0.187487,-47.379,-35.512,-53.265,-9.2202,16.2782,-3.6061,-11.8367,31.9923,-3.9335,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9737,21737,16110,12587,0,0,-1.63644,-6.31590,7.59920,0.066046,-0.144876,0.544350,-47.689,-35.292,-51.871,-9.3862,16.6330,-3.7620,-12.3766,32.9475,-4.1474,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9782,23642,15693,12606,0,0,-1.55623,-6.40329,7.80151,-0.175769,0.171508,0.539024,-47.868,-34.408,-51.489,-9.5428,16.9286,-3.8678,-12.8078,33.7120,-4.3211,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9824,26347,15692,12630,0,0,-1.74058,-6.69060,7.21373,-0.642354,0.531567,0.542220,-49.110,-32.950,-51.824,-9.6807,17.1879,-3.9730,-13.2149,34.4345,-4.4871,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9878,16809,15305,12239,0,0,-2.68629,-6.66785,6.97910,-0.650877,0.317449,0.150202,-50.927,-31.948,-52.695,-9.8727,17.5320,-4.1556,-13.7480,35.3808,-4.7088,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9921,26784,15247,12190,0,0,-2.51511,-6.93600,6.21894,-0.514523,0.172573,0.371777,-52.002,-31.329,-52.968,-10.0266,17.7920,-4.2871,-14.1705,36.1311,-4.8880,-0.0096877,-0.0234076,0.1913270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
9973,16872,17655,14604,0,0,-3.09929,-7.25084,6.49786,-0.064981,0.161920,0.191748,-51.479,-30.764,-53.457,-10.2733,17.9982,-4.4149,-14.7343,36.8009,-5.0613,-0.0111386,-0.0243563,0.1918835,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10031,32928,18678,14372,0,0,-2.50074,-7.21373,6.26563,-0.118244,0.047937,0.331297,-50.959,-30.296,-53.707,-10.5328,18.2411,-4.5504,-15.3607,37.6357,-5.2765,-0.0122937,-0.0251319,0.1923305,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10098,37399,29333,26267,0,0,-2.82875,-7.68658,6.68222,-0.770186,0.321710,0.928911,-53.409,-28.252,-53.080,-10.7442,18.5950,-4.6883,-15.9614,38.6756,-5.5376,-0.0122937,-0.0251319,0.1923305,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10125,29595,26636,18546,0,0,-3.49314,-6.85580,5.50906,-0.886300,0.170442,0.721184,-55.026,-27.330,-52.792,-10.8581,18.7736,-4.7952,-16.2810,39.2286,-5.6779,-0.0122937,-0.0251319,0.1923305,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10170,18957,16116,13039,0,0,-3.46800,-7.50941,6.02621,-0.421845,0.339819,0.156594,-56.523,-26.447,-53.100,-11.0726,19.1276,-4.9599,-16.8973,40.2935,-5.9521,-0.0122937,-0.0251319,0.1923305,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10231,15796,17029,14035,0,0,-3.68946,-7.59680,5.32231,-0.173638,0.135289,0.223706,-56.826,-26.021,-54.059,-11.3161,19.4377,-5.1147,-17.5381,41.2739,-6.2117,-0.0130187,-0.0258337,0.1926043,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10277,30202,15695,12489,0,0,-4.20063,-7.48068,5.25647,-0.060720,0.138484,0.416518,-56.511,-25.294,-54.329,-11.5136,19.6773,-5.2498,-18.0590,42.0648,-6.4244,-0.0136018,-0.0264013,0.1928305,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10332,17186,17173,14152,0,0,-4.39695,-7.54652,5.30435,-0.099070,-0.104396,0.242880,-56.586,-24.888,-54.134,-11.7293,19.9150,-5.3968,-18.6151,42.8793,-6.6464,-0.0145222,-0.0273599,0.1931224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10372,35845,21312,14912,0,0,-3.97437,-7.52378,5.37977,-0.044741,-0.023436,0.171508,-56.350,-24.862,-54.334,-11.8682,20.0818,-5.4877,-19.0010,43.4588,-6.8058,-0.0150370,-0.0278813,0.1932866,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10433,15462,15616,12615,0,0,-4.31196,-7.75721,5.52462,0.169377,0.269512,0.035154,-55.509,-24.741,-55.406,-12.1528,20.4892,-5.6796,-19.7855,44.7549,-7.1635,-0.0152168,-0.0280566,0.1933542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10471,21896,16075,13049,0,0,-4.24731,-7.12514,5.26006,0.198139,0.205596,0.012783,-54.703,-24.780,-56.118,-12.3101,20.7370,-5.8123,-20.2488,45.5357,-7.3811,-0.0152168,-0.0280566,0.1933542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10529,31039,21808,18728,0,0,-4.47117,-7.00783,5.11401,0.229032,0.141680,0.510262,-53.863,-23.676,-56.141,-12.5284,21.0713,-6.0022,-20.9046,46.6397,-7.6930,-0.0152168,-0.0280566,0.1933542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10588,40461,17976,12808,0,0,-4.59567,-7.53336,5.37379,0.223706,0.042611,0.491087,-53.280,-22.443,-55.564,-12.8046,21.4619,-6.2009,-21.6968,47.9700,-8.0750,-0.0152168,-0.0280566,0.1933542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10632,20951,17332,14307,0,0,-4.86262,-6.49307,5.13676,0.158724,0.010653,0.350472,-52.695,-21.971,-55.467,-12.9912,21.7171,-6.3604,-22.2534,48.8541,-8.3346,-0.0155321,-0.0283984,0.1935287,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10670,21854,16079,13051,0,0,-4.90931,-6.93720,5.62039,0.199204,0.172573,0.324906,-52.160,-21.497,-55.608,-13.1598,21.9766,-6.4979,-22.7710,49.7188,-8.5891,-0.0155321,-0.0283984,0.1935287,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10729,15797,15545,12526,0,0,-5.58567,-6.51821,5.18584,-0.099070,0.223706,0.698813,-52.495,-19.545,-55.507,-13.4146,22.3722,-6.7127,-23.5567,51.0302,-8.9796,-0.0155321,-0.0283984,0.1935287,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10772,27245,16134,13080,0,0,-5.74130,-6.32548,5.07212,-0.100135,0.243946,0.545415,-52.702,-18.314,-55.431,-13.6008,22.6598,-6.8826,-24.1377,51.9987,-9.2720,-0.0155321,-0.0283984,0.1935287,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10821,21872,15507,12139,0,0,-6.03698,-6.06451,4.69264,-0.218379,0.040480,0.404800,-53.264,-17.640,-55.219,-13.8223,22.9908,-7.0930,-24.8173,53.1301,-9.6183,-0.0155321,-0.0283984,0.1935287,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10869,25034,17762,14680,0,0,-6.13275,-6.13754,4.60764,-0.167247,-0.076699,0.268447,-53.274,-17.370,-55.347,-13.9913,23.2285,-7.2509,-25.3551,53.9789,-9.8831,-0.0161552,-0.0292763,0.1938641,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10930,15837,17056,14046,0,0,-6.51941,-6.20817,5.17267,-0.017044,-0.124636,0.213053,-53.647,-17.155,-55.085,-14.1751,23.5217,-7.4372,-25.9871,55.0118,-10.2013,-0.0171080,-0.0306434,0.1941872,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
10971,23331,17688,14624,0,0,-5.98072,-6.30872,4.97755,0.115049,0.047937,0.252468,-52.851,-16.875,-55.500,-14.2935,23.6958,-7.5359,-26.3923,55.6688,-10.4046,-0.0178530,-0.0316925,0.1944494,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11045,46491,21394,14959,0,0,-6.05494,-6.09564,5.31992,-0.257794,-0.047937,0.197074,-52.741,-16.612,-56.159,-14.4735,24.0042,-7.7225,-27.0966,56.7996,-10.7583,-0.0192803,-0.0335973,0.1949852,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11080,27482,28981,25967,0,0,-6.02740,-6.14232,5.32710,-0.096939,0.052198,0.196009,-52.445,-16.416,-56.544,-14.5430,24.1236,-7.7863,-27.3760,57.2408,-10.8978,-0.0199153,-0.0344049,0.1952483,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11119,22041,16746,13684,0,0,-6.39970,-5.90051,4.73094,0.078830,0.057524,0.203466,-51.831,-16.111,-56.963,-14.7438,24.4406,-7.9886,-28.0720,58.3742,-11.2658,-0.0203226,-0.0349050,0.1954484,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11183,18501,15783,12717,0,0,-6.45956,-6.02980,4.95480,0.151268,0.170442,0.133158,-51.165,-15.938,-57.527,-15.0314,24.8921,-8.2608,-29.0361,59.9636,-11.7903,-0.0204021,-0.0349910,0.1955014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11220,16274,35632,22687,0,0,-6.53019,-5.68384,4.83150,0.185356,0.151268,-0.001065,-50.902,-15.971,-57.788,-15.1014,25.0082,-8.3329,-29.2813,60.3697,-11.9254,-0.0204021,-0.0349910,0.1955014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11275,21521,17648,14571,0,0,-6.57687,-5.54856,4.49751,0.084156,0.029827,0.089482,-50.256,-15.902,-58.253,-15.4176,25.5207,-8.6764,-30.3894,62.2245,-12.5462,-0.0203052,-0.0349141,0.1954034,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11319,22489,15298,12210,0,0,-6.48948,-5.66109,4.78002,0.137419,-0.011718,-0.017044,-49.685,-16.244,-58.654,-15.6253,25.8539,-8.8980,-31.1389,63.4149,-12.9625,-0.0205294,-0.0350790,0.1956342,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11381,18546,15377,12302,0,0,-6.65109,-5.27921,4.75369,0.020240,-0.262055,-0.049002,-49.316,-17.001,-59.141,-15.8947,26.3027,-9.1969,-32.1266,65.0385,-13.5277,-0.0205620,-0.0350928,0.1956739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11423,26180,15628,12605,0,0,-6.67982,-5.79995,4.98952,0.053263,-0.012783,-0.133158,-49.015,-17.574,-59.712,-16.0831,26.6177,-9.3922,-32.8040,66.1594,-13.9215,-0.0205620,-0.0350928,0.1956739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11484,16785,15629,12599,0,0,-6.99705,-5.84544,4.63039,0.063916,-0.076699,-0.075634,-48.551,-18.469,-60.416,-16.3608,27.0610,-9.6806,-33.7880,67.7875,-14.4999,-0.0205620,-0.0350928,0.1956739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11520,15984,35787,27716,0,0,-6.61877,-5.63595,4.52504,0.182160,-0.250337,-0.028762,-48.370,-18.753,-60.404,-16.4336,27.1775,-9.7621,-34.0501,68.2210,-14.6553,-0.0205620,-0.0350928,0.1956739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11578,29509,28165,20127,0,0,-5.77841,-5.63475,5.36421,0.223706,-0.088417,-0.392017,-47.299,-21.073,-61.511,-16.6950,27.6699,-10.0805,-35.1357,70.0183,-15.3057,-0.0205620,-0.0350928,0.1956739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11632,15581,15542,12555,0,0,-6.22373,-6.15789,5.20499,-0.134223,0.027697,-0.039415,-47.218,-21.617,-62.324,-16.9756,28.1688,-10.3951,-36.2802,71.8968,-15.9984,-0.0205883,-0.0350682,0.1957155,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11668,34013,18126,15071,0,0,-6.09564,-6.27520,5.29358,-0.156594,0.041545,0.194943,-47.635,-21.144,-62.525,-16.9660,28.3037,-10.4120,-36.4192,72.4472,-16.1357,-0.0201855,-0.0354573,0.1950430,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11732,17311,17148,14114,0,0,-6.27520,-6.04416,4.97994,-0.144876,0.044741,0.304666,-48.436,-20.154,-62.599,-17.0025,28.6083,-10.5193,-36.8722,73.6825,-16.4879,-0.0195595,-0.0359742,0.1940266,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11773,23409,17580,14544,0,0,-6.61039,-5.73411,5.00987,-0.137419,0.072438,0.015979,-48.675,-19.957,-63.011,-17.0861,28.8566,-10.6466,-37.3348,74.6378,-16.8005,-0.0193298,-0.0361482,0.1936495,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11835,17301,17253,14231,0,0,-5.91248,-6.05134,5.26126,0.056459,0.110788,0.094809,-48.605,-19.773,-63.783,-17.1812,29.1956,-10.7915,-37.9590,76.0200,-17.2345,-0.0189575,-0.0364885,0.1929553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11872,36134,18036,15012,0,0,-6.72531,-5.58088,4.45441,0.013848,0.062851,0.068177,-48.610,-19.451,-64.181,-17.1799,29.3442,-10.8419,-38.1314,76.6436,-17.3835,-0.0186044,-0.0368265,0.1922487,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11929,17206,17048,14031,0,0,-6.29316,-5.74728,4.94642,0.044741,0.026632,-0.035154,-48.547,-19.379,-64.889,-17.1867,29.5987,-10.9096,-38.4893,77.7333,-17.6653,-0.0181330,-0.0373304,0.1912765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
11974,28355,16137,13082,0,0,-6.66067,-5.82150,4.69862,0.075634,-0.069242,-0.202400,-48.101,-20.090,-65.541,-17.3673,29.9555,-11.1398,-39.2779,79.0925,-18.1686,-0.0181330,-0.0373304,0.1912765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
12036,36071,25424,22390,0,0,-6.45477,-5.91727,4.90692,0.002131,-0.055394,-0.101200,-47.751,-20.858,-66.167,-17.5718,30.3692,-11.3997,-40.2008,80.6859,-18.7639,-0.0181330,-0.0373304,0.1912765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
12071,43737,16388,13278,0,0,-6.50145,-5.87777,4.93086,0.024501,-0.035154,-0.082025,-47.464,-21.360,-66.666,-17.7387,30.7186,-11.6200,-40.9730,82.0218,-19.2673,-0.0181330,-0.0373304,0.1912765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
12133,17288,17175,14169,0,0,-6.10043,-5.79636,4.78002,-0.060720,-0.007457,0.009587,-47.782,-20.090,-67.709,-17.2667,30.6055,-11.2463,-39.9488,81.8445,-18.7713,-0.0171067,-0.0394121,0.1887470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2450,1500,0,,,,,,,,0,,,,0
