ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
205729,24852,16490,13273,0,0,0.85712,-2.99754,-9.07642,0.398409,-0.059655,0.234358,-155.997,18.915,-86.850,-0.1981,-0.5450,-0.2189,2.5035,-6.0725,0.2171,0.0371231,0.0652213,0.1379247,2.060368,-0.024099,-0.088502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365132,-86.8936912,157.364,-0.027,0.089,0.046,3,0.68,0.76,0.15,1
205775,29338,16302,12947,0,0,1.32040,-3.27766,-8.97826,0.405866,-0.062851,0.221575,-155.013,19.224,-86.984,-0.2286,-0.6524,-0.2510,2.4936,-6.1003,0.2062,0.0371231,0.0652213,0.1379247,2.060368,-0.024099,-0.088502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365132,-86.8936912,157.364,-0.027,0.089,0.046,3,0.68,0.76,0.15,1
205828,24823,22769,19580,0,0,0.79128,-2.91733,-8.72926,0.218379,-0.127832,0.111853,-154.268,18.734,-86.050,-0.0986,-0.2591,-0.1666,2.5192,-6.0367,0.2208,0.0368906,0.0648438,0.1386132,2.063190,-0.021438,-0.089850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936914,157.302,0.038,0.121,0.071,3,0.68,0.76,0.12,1
205877,31848,16081,12858,0,0,0.82720,-3.03106,-8.50420,-0.274838,-0.125701,-0.009587,-154.671,19.191,-85.356,-0.1436,-0.3596,-0.2171,2.5124,-6.0539,0.2102,0.0368906,0.0648438,0.1386132,2.063190,-0.021438,-0.089850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936914,157.302,0.038,0.121,0.071,3,0.68,0.76,0.12,1
205931,28525,24044,19555,0,0,0.60573,-2.80840,-8.47906,-0.679639,-0.051133,-0.075634,-156.129,18.768,-84.440,-0.1119,-0.2071,-0.1576,2.5180,-6.0349,0.2212,0.0367907,0.0646498,0.1389195,2.064690,-0.020073,-0.089908,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365128,-86.8936914,157.312,-0.040,0.035,0.047,3,0.68,0.76,0.15,1
205978,25174,16059,12866,0,0,0.37350,-2.30801,-9.15184,-0.784035,-0.252468,-0.120375,-158.277,19.441,-83.251,-0.1694,-0.2990,-0.1837,2.5102,-6.0490,0.2117,0.0367907,0.0646498,0.1389195,2.064690,-0.020073,-0.089908,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365128,-86.8936914,157.312,-0.040,0.035,0.047,3,0.68,0.76,0.15,1
206049,32201,32869,24712,0,0,0.43934,-2.32477,-9.24282,-0.400539,-0.470847,-0.206661,-159.447,20.022,-81.421,-0.1691,-0.1656,-0.1305,2.5067,-6.0336,0.2172,0.0366931,0.0644423,0.1392023,2.066154,-0.019061,-0.090083,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365126,-86.8936912,157.305,-0.123,0.091,0.036,3,0.68,0.76,0.18,1
206085,38976,29517,26323,0,0,-0.22865,-2.20386,-9.58040,-0.069242,-0.068177,-0.227967,-159.366,20.011,-80.493,-0.2116,-0.2181,-0.1286,2.4992,-6.0411,0.2122,0.0366931,0.0644423,0.1392023,2.066154,-0.019061,-0.090083,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365126,-86.8936912,157.305,-0.123,0.091,0.036,3,0.68,0.76,0.18,1
206143,34040,23057,19566,0,0,0.66918,-3.20943,-9.62349,0.664725,-0.083091,-0.256729,-157.009,20.288,-78.504,-0.1024,-0.1787,-0.0787,2.5059,-6.0389,0.2106,0.0367058,0.0642763,0.1393822,2.066913,-0.017283,-0.091006,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365126,-86.8936913,157.291,0.045,0.014,0.043,3,0.67,0.76,0.13,1
206183,18216,16412,13232,0,0,1.86748,-3.04423,-8.76996,0.660464,0.201335,-0.370712,-154.878,19.011,-77.619,-0.1107,-0.2983,-0.1250,2.5009,-6.0500,0.2058,0.0367058,0.0642763,0.1393822,2.066913,-0.017283,-0.091006,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365126,-86.8936913,157.291,0.045,0.014,0.043,3,0.67,0.76,0.13,1
206237,29513,22774,19560,0,0,0.41061,-2.39420,-9.00100,0.102265,-0.263120,-0.501740,-153.929,18.583,-75.656,0.0082,-0.2588,-0.0890,2.5238,-6.0525,0.2131,0.0367819,0.0641292,0.1395375,2.067485,-0.014568,-0.091495,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365129,-86.8936914,157.317,0.235,-0.092,-0.011,3,0.67,0.76,0.16,1
206274,23705,36303,28015,0,0,0.90261,-2.48758,-9.05367,-0.171508,-0.413323,-0.520914,-153.843,18.770,-74.505,-0.0197,-0.3117,-0.1076,2.5236,-6.0592,0.2107,0.0367819,0.0641292,0.1395375,2.067485,-0.014568,-0.091495,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365129,-86.8936914,157.317,0.235,-0.092,-0.011,3,0.67,0.76,0.16,1
206337,33169,29555,26370,0,0,0.72664,-2.14520,-8.92798,-0.410127,0.027697,-0.418649,-154.894,18.123,-71.710,0.0319,-0.2730,-0.1142,2.5410,-6.0647,0.2113,0.0368197,0.0639251,0.1397422,2.068296,-0.012149,-0.092264,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365129,-86.8936917,157.260,0.219,-0.026,0.027,3,0.67,0.76,0.16,1
206383,18980,16388,13197,0,0,1.20428,-2.29005,-9.16381,-0.279099,-0.043676,-0.263120,-155.669,17.824,-70.129,-0.0355,-0.4216,-0.1603,2.5408,-6.0852,0.2032,0.0368197,0.0639251,0.1397422,2.068296,-0.012149,-0.092264,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365129,-86.8936917,157.260,0.219,-0.026,0.027,3,0.67,0.76,0.16,1
206436,24490,22739,19571,0,0,1.24977,-2.08415,-8.50181,-0.113983,0.282295,-0.106526,-156.138,16.800,-69.383,-0.0206,-0.3084,-0.1361,2.5455,-6.0825,0.2068,0.0367834,0.0636968,0.1399746,2.069367,-0.010522,-0.092576,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365128,-86.8936920,157.223,0.047,-0.050,0.038,3,0.67,0.76,0.14,1
206484,29667,16479,13271,0,0,0.72784,-1.85790,-8.57842,-0.018109,0.500674,-0.001065,-156.438,15.064,-69.646,-0.0722,-0.3917,-0.2183,2.5433,-6.1012,0.1971,0.0367834,0.0636968,0.1399746,2.069367,-0.010522,-0.092576,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365128,-86.8936920,157.223,0.047,-0.050,0.038,3,0.67,0.76,0.14,1
206521,17270,36432,28377,0,0,0.88945,-2.22780,-9.33978,-0.025566,0.406931,0.003196,-156.502,14.699,-69.658,-0.0915,-0.4216,-0.2260,2.5419,-6.1083,0.1933,0.0367834,0.0636968,0.1399746,2.069367,-0.010522,-0.092576,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365128,-86.8936920,157.223,0.047,-0.050,0.038,3,0.67,0.76,0.14,1
206569,37891,46912,38858,0,0,1.22583,-1.95726,-10.20888,-0.109722,0.172573,-0.058590,-156.960,13.837,-69.167,-0.0597,-0.2251,-0.1211,2.5499,-6.0893,0.2005,0.0367686,0.0633819,0.1402508,2.070667,-0.008150,-0.093038,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4365128,-86.8936918,157.236,0.045,0.107,0.004,3,0.67,0.76,0.12,1
206626,25179,22733,19546,0,0,0.85952,-2.20267,-9.98023,-0.461259,-0.287621,-0.263120,-158.648,14.848,-66.780,-0.0109,-0.2461,-0.0264,2.5607,-6.1013,0.2028,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206672,24293,16476,13324,0,0,1.55264,-1.48081,-8.65265,-0.700944,0.609331,-0.437824,-160.494,13.293,-65.586,-0.0481,-0.3528,-0.0791,2.5591,-6.1173,0.2002,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206719,29801,15981,12837,0,0,1.67115,-1.08218,-10.02931,-0.604005,0.145941,-0.441019,-161.993,12.227,-64.246,-0.1024,-0.4644,-0.0945,2.5555,-6.1365,0.1960,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206783,17125,16357,13199,0,0,1.33716,-2.86107,-8.51737,-0.234358,-1.128115,-0.294013,-162.905,14.515,-61.604,-0.1862,-0.6550,-0.1100,2.5452,-6.1729,0.1902,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206817,31973,18277,14742,0,0,1.63763,-0.54827,-9.83059,-0.064981,-0.878843,-0.197074,-162.792,15.982,-60.464,-0.2175,-0.7531,-0.1289,2.5388,-6.1954,0.1863,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206875,16680,16242,12878,0,0,1.07500,-1.01873,-8.28154,0.233293,0.082025,-0.147006,-162.083,16.848,-59.023,-0.2480,-0.8739,-0.2166,2.5250,-6.2437,0.1763,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206921,29406,15977,12836,0,0,1.02711,-0.19632,-9.37569,0.324906,0.225836,-0.038350,-161.225,16.300,-58.634,-0.3137,-0.9904,-0.2746,2.5121,-6.2868,0.1647,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
206968,24526,16472,13311,0,0,1.13006,-1.47842,-10.62427,0.397344,-0.376038,-0.134223,-160.094,16.647,-57.784,-0.3630,-1.1135,-0.2725,2.4961,-6.3359,0.1517,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
207037,41662,21489,13317,0,0,1.27012,-1.35512,-9.21768,0.404800,-0.740359,-0.255663,-158.031,18.794,-55.368,-0.4079,-1.3063,-0.3198,2.4712,-6.4134,0.1332,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
207072,22444,34309,26176,0,0,1.23900,-1.59813,-9.09677,0.496413,-0.387756,-0.272708,-157.196,19.128,-54.615,-0.4171,-1.3716,-0.3447,2.4620,-6.4435,0.1257,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
207128,16119,15809,12718,0,0,1.08218,-1.77291,-8.95072,0.614658,0.164051,-0.229032,-154.189,18.416,-53.021,-0.4635,-1.5943,-0.4281,2.4292,-6.5540,0.0971,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
207173,28201,16473,13274,0,0,0.38188,-1.84832,-10.17296,0.415453,0.148072,-0.167247,-152.958,17.832,-52.385,-0.5242,-1.7248,-0.4344,2.4074,-6.6274,0.0779,0.0368670,0.0632157,0.1403595,2.070904,-0.005900,-0.093291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365130,-86.8936919,157.283,0.171,-0.068,-0.065,3,0.67,0.76,0.15,1
207240,35471,25277,15663,0,0,1.49518,-2.59412,-10.01854,0.193878,0.044741,-0.015979,-154.396,18.074,-42.058,0.0047,-0.6732,-0.1085,2.5558,-6.2607,0.1771,0.0384401,0.0664464,0.1461153,2.073292,0.000665,-0.096437,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365127,-86.8936934,157.202,0.036,-0.055,-0.008,3,0.66,0.75,0.15,1
207279,31423,32790,29663,0,0,1.66158,-3.12922,-10.10832,0.173638,0.192813,0.054328,-155.305,17.183,-40.372,0.0757,-0.7241,-0.0872,2.5620,-6.2766,0.1756,0.0389165,0.0663073,0.1473949,2.066138,-0.001699,-0.095566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365127,-86.8936934,157.202,0.036,-0.055,-0.008,3,0.66,0.75,0.15,1
207327,33962,46661,37327,0,0,2.32956,-2.35230,-10.10832,0.115049,0.190682,0.209857,-156.742,15.698,-38.503,0.0138,-0.3217,-0.0264,2.5263,-6.1621,0.1884,0.0392408,0.0657384,0.1491862,2.061236,-0.002521,-0.096297,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365125,-86.8936934,157.196,-0.118,0.101,-0.013,3,0.66,0.75,0.15,1
207367,23205,16483,13335,0,0,2.14161,-2.51870,-10.00058,-0.347276,-0.190682,0.559264,-158.233,16.897,-39.563,0.1207,-0.5244,-0.0233,2.5310,-6.1920,0.1868,0.0392408,0.0657384,0.1491862,2.061236,-0.002521,-0.096297,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365125,-86.8936934,157.196,-0.118,0.101,-0.013,3,0.66,0.75,0.15,1
207438,22026,18583,12887,0,0,1.43892,-1.72622,-9.70011,-0.561394,0.124636,0.797883,-161.121,17.968,-41.753,0.1957,-0.7117,-0.0433,2.5423,-6.2347,0.1846,0.0392408,0.0657384,0.1491862,2.061236,-0.002521,-0.096297,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365125,-86.8936934,157.196,-0.118,0.101,-0.013,3,0.66,0.75,0.15,1
207468,19446,28757,20788,0,0,1.34075,-1.91895,-9.38407,-0.527306,0.127832,0.813862,-161.989,18.136,-42.515,0.2142,-0.7563,-0.0555,2.5463,-6.2489,0.1837,0.0392408,0.0657384,0.1491862,2.061236,-0.002521,-0.096297,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365125,-86.8936934,157.196,-0.118,0.101,-0.013,3,0.66,0.75,0.15,1
207517,29904,48176,39949,0,0,0.33519,-1.63883,-9.58998,-0.456998,0.027697,0.806405,-163.341,17.630,-43.174,0.0126,-0.2281,-0.0117,2.4991,-6.1355,0.1918,0.0389616,0.0652188,0.1497183,2.064282,0.000513,-0.098792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365122,-86.8936933,157.183,-0.151,0.243,-0.020,3,0.66,0.75,0.12,1
207574,36536,19356,16153,0,0,0.13527,-1.40300,-8.99861,0.068177,0.415453,0.584830,-164.784,16.968,-46.110,-0.0068,-0.3406,-0.0598,2.4992,-6.1600,0.1889,0.0389616,0.0652188,0.1497183,2.064282,0.000513,-0.098792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365122,-86.8936933,157.183,-0.151,0.243,-0.020,3,0.66,0.75,0.12,1
207622,24855,16409,13203,0,0,0.39863,-1.94649,-9.11712,0.216249,0.380299,0.383495,-164.783,15.752,-47.045,-0.1527,-0.0589,-0.0277,2.4619,-6.1065,0.1969,0.0388316,0.0648684,0.1499765,2.066502,0.002222,-0.099864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365118,-86.8936931,157.182,-0.303,0.319,-0.037,3,0.66,0.75,0.12,1
207679,27730,19142,15601,0,0,0.38906,-1.21625,-9.36372,0.161920,0.207727,0.211988,-164.845,21.577,-41.616,0.0074,-0.2708,-0.0920,2.4474,-6.1185,0.1967,0.0410358,0.0712608,0.1518117,2.092577,-0.003024,-0.101804,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365118,-86.8936931,157.182,-0.303,0.319,-0.037,3,0.66,0.75,0.12,1
207729,27504,16500,13316,0,0,0.21668,-1.61848,-9.43914,-0.020240,0.327036,0.166181,-164.954,23.423,-39.559,0.1240,-0.4334,-0.1129,2.4500,-6.1411,0.1921,0.0418831,0.0738980,0.1524916,2.103357,-0.004876,-0.102660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365118,-86.8936931,157.182,-0.303,0.319,-0.037,3,0.66,0.75,0.12,1
207775,23874,16327,12964,0,0,0.21308,-1.32160,-9.45590,-0.049002,0.390952,0.175769,-165.290,22.687,-39.827,0.1633,-0.5271,-0.1351,2.4567,-6.1633,0.1863,0.0418831,0.0738980,0.1524916,2.103357,-0.004876,-0.102660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365118,-86.8936931,157.182,-0.303,0.319,-0.037,3,0.66,0.75,0.12,1
207824,24499,18143,14976,0,0,1.08936,-2.00754,-9.67617,-0.117179,0.205596,0.183225,-166.010,22.224,-39.964,0.2417,-0.6168,-0.1527,2.4669,-6.1896,0.1797,0.0420981,0.0738845,0.1525533,2.103166,-0.005564,-0.102521,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365118,-86.8936931,157.182,-0.303,0.319,-0.037,3,0.66,0.75,0.12,1
207869,17325,16375,13215,0,0,1.68432,-2.22541,-9.64145,-0.059655,0.380299,0.222640,-166.509,21.515,-40.326,0.3340,-0.7074,-0.1723,2.4802,-6.2204,0.1721,0.0420981,0.0738845,0.1525533,2.103166,-0.005564,-0.102521,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365118,-86.8936931,157.182,-0.303,0.319,-0.037,3,0.66,0.75,0.12,1
207922,30804,16409,13227,0,0,1.22823,-2.02909,-9.32063,-0.009587,0.556068,0.259925,-166.709,19.293,-40.338,-0.0194,-0.2516,-0.0345,2.3720,-6.1143,0.2092,0.0417997,0.0734939,0.1531268,2.109911,-0.003823,-0.103741,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365110,-86.8936929,157.218,-0.350,0.152,-0.092,3,0.65,0.74,0.20,1
207971,26436,16193,12991,0,0,1.96325,-2.11169,-8.95671,0.167247,0.390952,0.214118,-166.536,18.608,-40.708,0.0751,-0.3322,-0.0821,2.3732,-6.1284,0.2064,0.0417196,0.0735060,0.1531377,2.109836,-0.003561,-0.103787,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365110,-86.8936929,157.218,-0.350,0.152,-0.092,3,0.65,0.74,0.20,1
208040,37668,31501,23355,0,0,1.45567,-1.89860,-9.45470,0.341950,0.427171,0.109722,-165.348,17.144,-40.454,-0.0939,-0.1745,-0.0163,2.3198,-6.0998,0.2257,0.0415397,0.0733105,0.1534928,2.113128,-0.002805,-0.103957,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365107,-86.8936930,157.212,-0.317,0.063,-0.086,3,0.65,0.74,0.20,1
208083,42378,32064,24018,0,0,1.30005,-2.30083,-9.68694,0.407996,0.346211,-0.049002,-164.367,16.376,-40.140,-0.0393,-0.2410,-0.0218,2.3169,-6.1086,0.2249,0.0415397,0.0733105,0.1534928,2.113128,-0.002805,-0.103957,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365107,-86.8936930,157.212,-0.317,0.063,-0.086,3,0.65,0.74,0.20,1
208130,29366,16483,13328,0,0,1.35991,-2.20267,-8.94713,0.270577,-0.045806,-0.129962,-162.906,16.014,-38.853,-0.1008,-0.2369,0.0192,2.2826,-6.1140,0.2399,0.0414261,0.0732125,0.1536965,2.114681,-0.002643,-0.103657,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365105,-86.8936932,157.248,-0.308,-0.059,-0.139,3,0.65,0.74,0.17,1
208177,29328,16258,12877,0,0,2.44448,-2.60609,-9.03093,-0.030893,0.412257,-0.126766,-162.775,15.225,-38.282,-0.0225,-0.3247,-0.0242,2.2794,-6.1271,0.2398,0.0414261,0.0732125,0.1536965,2.114681,-0.002643,-0.103657,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365105,-86.8936932,157.248,-0.308,-0.059,-0.139,3,0.65,0.74,0.17,1
208230,30851,16512,13329,0,0,2.14161,-1.99557,-8.19296,-0.283360,0.393083,-0.018109,-163.572,13.667,-37.898,0.0150,-0.1674,-0.0395,2.2698,-6.1063,0.2490,0.0414499,0.0730601,0.1538388,2.116639,-0.000584,-0.104139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365105,-86.8936930,157.225,-0.085,0.187,-0.093,3,0.65,0.74,0.14,1
208268,17301,36531,28498,0,0,2.20386,-2.07577,-8.36534,-0.401605,-0.035154,0.029827,-163.975,13.735,-37.746,0.0408,-0.1936,-0.0665,2.2702,-6.1094,0.2480,0.0414499,0.0730601,0.1538388,2.116639,-0.000584,-0.104139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,19,40.4365105,-86.8936930,157.225,-0.085,0.187,-0.093,3,0.65,0.74,0.14,1
