ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
100478,24013,15627,12520,0,0,10.22923,0.71467,-6.79235,-19.485817,3.002980,2.459696,127.003,2.833,148.866,-748.5097,-102.6107,-1142.3846,-43753.1250,-15779.5400,-46519.4648,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362374,-86.8935540,192.714,1.466,-0.001,0.163,3,2.70,3.02,0.55,0
100518,25002,30667,22681,0,0,7.38611,2.53905,-8.75320,-19.275959,1.711880,2.068743,99.191,-0.649,149.880,-748.7718,-102.6966,-1142.5302,-43771.8438,-15782.1064,-46548.0273,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362374,-86.8935540,192.714,1.466,-0.001,0.163,3,2.70,3.02,0.55,0
100579,31341,23724,15710,0,0,10.00896,-2.23978,-13.23395,-18.667694,3.234143,-1.075917,24.651,6.088,156.921,-749.5403,-102.9516,-1143.8700,-43822.8906,-15789.1162,-46625.9180,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362378,-86.8935561,192.456,1.270,-0.146,0.208,3,2.68,3.02,0.51,0
100633,16827,16119,13091,0,0,9.92397,-1.34554,-10.03889,-18.579277,1.654356,-0.601874,-42.815,12.284,150.885,-749.8310,-102.4390,-1145.1511,-43869.2852,-15795.4736,-46696.7422,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362400,-86.8935570,192.224,1.438,-0.062,0.237,3,2.66,3.02,0.51,0
100678,24157,15352,12256,0,0,10.71046,0.55067,-8.49942,-18.872225,3.440804,2.942260,-95.348,19.001,143.297,-749.9700,-101.8530,-1145.8282,-43903.9297,-15800.1924,-46749.6641,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362400,-86.8935570,192.224,1.438,-0.062,0.237,3,2.66,3.02,0.51,0
100730,26033,16273,13194,0,0,15.31092,-0.36272,-6.70616,-20.231503,2.151834,4.409130,-158.972,24.447,131.350,-750.4266,-101.1175,-1146.4137,-43941.8398,-15805.3203,-46807.5820,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362422,-86.8935579,192.017,1.553,-0.056,0.253,3,2.64,3.01,0.51,0
100775,23747,15806,12424,0,0,9.94671,2.28527,-11.63702,-21.176392,-0.340885,1.684183,143.442,22.851,124.247,-750.8663,-100.6537,-1146.6844,-43976.3320,-15809.9551,-46860.2695,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362422,-86.8935579,192.017,1.553,-0.056,0.253,3,2.64,3.01,0.51,0
100819,27573,15716,12666,0,0,16.83842,-1.57419,-16.84800,-20.450947,1.478587,-0.936367,92.619,22.882,127.478,-751.8168,-100.4935,-1147.2551,-44009.2188,-15814.3564,-46910.4688,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362422,-86.8935579,192.017,1.553,-0.056,0.253,3,2.64,3.01,0.51,0
100882,16857,15545,12547,0,0,13.06636,-3.23696,-12.02009,-20.099409,0.996022,-1.336907,18.964,29.239,127.161,-752.4111,-100.4092,-1148.9248,-44056.4063,-15820.6602,-46982.4922,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362425,-86.8935594,191.844,1.326,-0.219,0.263,3,2.62,3.01,0.52,0
100927,19957,16212,13126,0,0,11.21085,-1.44729,-9.43196,-19.824572,2.925216,2.274339,-30.471,35.445,130.253,-752.3691,-100.1302,-1149.9520,-44090.0078,-15825.1387,-47033.8242,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362424,-86.8935575,191.671,1.065,0.298,0.272,3,2.60,3.01,0.49,0
100973,23770,15932,12817,0,0,11.93031,-0.03950,-7.25563,-20.209131,2.430933,3.105246,-85.816,45.046,128.506,-752.3111,-99.6577,-1150.8320,-44124.5508,-15829.7256,-47086.6445,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362424,-86.8935575,191.671,1.065,0.298,0.272,3,2.60,3.01,0.49,0
101035,36945,24609,21486,0,0,7.07726,0.73981,-11.21803,-21.260548,1.046090,1.742773,-157.354,49.303,118.527,-752.3153,-99.0171,-1151.4138,-44164.6328,-15835.0195,-47147.9766,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362422,-86.8935561,191.491,0.847,0.615,0.285,3,2.58,3.00,0.45,0
101085,34023,15841,12781,0,0,9.52174,-3.18549,-14.56632,-19.720175,2.250904,-0.700944,136.377,43.215,122.444,-753.1599,-98.5080,-1151.9222,-44209.4414,-15840.8945,-47216.5391,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362422,-86.8935561,191.491,0.847,0.615,0.285,3,2.58,3.00,0.45,0
101120,25042,25003,14371,0,0,7.37773,-4.39575,-10.73799,-19.422966,1.549960,-0.978978,110.711,43.338,125.969,-753.4708,-98.5742,-1152.3003,-44228.3047,-15843.3623,-47245.3906,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362422,-86.8935561,191.491,0.847,0.615,0.285,3,2.58,3.00,0.45,0
101176,16363,15746,12329,0,0,9.36851,-0.10175,-9.27155,-19.768112,2.797385,1.831190,46.121,44.620,138.197,-754.0051,-98.7987,-1153.5634,-44277.6406,-15849.8223,-47320.8516,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362435,-86.8935547,191.277,0.855,0.887,0.309,3,2.56,3.00,0.46,0
101219,27019,15412,12290,0,0,11.38443,-0.19752,-7.32985,-19.705261,2.821886,3.112703,5.924,47.184,151.089,-754.1465,-98.8012,-1154.5559,-44310.1719,-15854.0850,-47370.6406,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362435,-86.8935547,191.277,0.855,0.887,0.309,3,2.56,3.00,0.46,0
101281,16952,15640,12571,0,0,7.05811,-0.24900,-10.97382,-19.844810,1.839712,0.637028,-62.153,55.337,155.453,-753.9233,-98.5856,-1155.7650,-44356.8281,-15860.1953,-47442.1211,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362442,-86.8935530,191.105,0.776,1.052,0.326,3,2.55,2.99,0.48,0
101318,21788,31049,27959,0,0,9.09797,1.08577,-14.41070,-20.348680,2.662096,-0.270577,-92.402,55.601,149.802,-753.8543,-98.2616,-1156.1482,-44373.2539,-15862.3398,-47467.3086,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362442,-86.8935530,191.105,0.776,1.052,0.326,3,2.55,2.99,0.48,0
101377,30995,15514,12383,0,0,8.00980,-1.11450,-10.33577,-18.943598,2.490588,-1.050351,-177.256,44.237,143.897,-754.5162,-97.4953,-1156.7485,-44428.0391,-15869.4463,-47551.3125,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362474,-86.8935521,190.846,1.130,1.233,0.370,3,2.53,2.99,0.50,0
101421,27630,16180,12668,0,0,9.78510,1.21865,-9.15902,-19.642410,3.677293,2.835734,132.283,34.370,144.329,-755.1166,-97.3535,-1157.1810,-44462.5000,-15873.8936,-47604.1328,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362474,-86.8935521,190.846,1.130,1.233,0.370,3,2.53,2.99,0.50,0
101477,16711,15333,12257,0,0,14.52921,-0.32681,-6.92762,-20.236828,2.002697,4.006460,69.121,21.086,150.594,-755.9723,-97.2949,-1158.0687,-44505.1445,-15879.3867,-47669.4688,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362512,-86.8935510,190.609,1.535,1.376,0.405,3,2.52,2.99,0.52,0
101539,36380,24933,21890,0,0,10.60991,-0.66439,-11.39640,-20.983580,0.413323,1.930259,9.089,18.069,157.119,-756.4079,-97.2693,-1159.1938,-44544.5078,-15884.4521,-47729.7773,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362535,-86.8935502,190.427,1.595,1.386,0.414,3,2.51,2.98,0.54,0
101577,35152,27989,20033,0,0,14.35324,-1.29407,-16.29135,-20.653347,2.130529,-1.045024,-33.923,21.510,153.879,-756.5239,-96.8144,-1160.1421,-44571.0977,-15887.8633,-47770.5430,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362535,-86.8935502,190.427,1.595,1.386,0.414,3,2.51,2.98,0.54,0
101621,27606,15694,12652,0,0,14.01685,-3.69665,-12.61026,-20.359333,0.924650,-2.874084,-102.176,15.901,146.521,-756.8162,-95.7436,-1160.8530,-44613.6953,-15893.2832,-47835.8828,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362535,-86.8935502,190.427,1.595,1.386,0.414,3,2.51,2.98,0.54,0
101667,23847,16145,13098,0,0,11.80581,0.82361,-11.67173,-20.670391,3.929760,2.420281,-158.150,11.270,140.252,-757.1421,-95.0763,-1160.9948,-44648.5313,-15897.6729,-47889.3086,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362574,-86.8935484,190.223,1.948,1.591,0.442,3,2.50,2.98,0.54,0
101727,16836,16101,13079,0,0,16.86715,0.33998,-7.34302,-21.212610,2.153965,4.400608,127.321,-1.971,129.398,-757.9794,-94.4648,-1161.1993,-44694.1523,-15903.3809,-47959.2422,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362627,-86.8935474,190.027,2.514,1.536,0.477,3,2.49,2.98,0.56,0
101771,26621,16421,13013,0,0,9.90242,0.79487,-12.38042,-21.943382,0.075634,2.377670,73.735,-9.274,129.628,-758.6182,-94.3566,-1161.5571,-44727.1016,-15907.4814,-48009.7031,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362627,-86.8935474,190.027,2.514,1.536,0.477,3,2.49,2.98,0.56,0
101832,17075,16092,13081,0,0,16.99883,-4.92966,-16.49485,-20.531906,2.324407,-1.466869,-0.652,-3.510,130.010,-759.5256,-93.7747,-1162.9446,-44773.4531,-15913.2295,-48080.6602,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362657,-86.8935470,189.889,2.566,1.411,0.481,3,2.49,2.97,0.57,0
101877,24147,15339,12262,0,0,10.92115,-2.58334,-12.18170,-20.657608,0.237554,-1.507349,-55.591,-3.547,124.433,-759.4366,-93.0169,-1163.7236,-44808.5078,-15917.5400,-48134.3555,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362657,-86.8935470,189.889,2.566,1.411,0.481,3,2.49,2.97,0.57,0
101922,22842,16150,13074,0,0,10.49019,-0.66679,-9.57202,-19.983295,4.224839,2.482066,-106.372,0.767,117.316,-759.2551,-92.4288,-1164.0548,-44841.5352,-15921.5732,-48184.9805,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362657,-86.8935470,189.889,2.566,1.411,0.481,3,2.49,2.97,0.57,0
101972,28076,15983,13001,0,0,12.09670,0.29568,-6.36738,-19.887421,3.452522,3.766775,-165.685,0.658,105.016,-759.2733,-91.7981,-1164.2590,-44879.5898,-15926.1895,-48243.3281,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362717,-86.8935471,189.718,3.159,1.189,0.507,3,2.48,2.97,0.57,0
102033,36580,24191,21138,0,0,5.17507,-0.37230,-11.19170,-19.339876,2.201902,0.325971,134.182,-6.572,102.817,-759.5722,-91.6273,-1164.3425,-44919.8945,-15931.0566,-48305.1289,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362717,-86.8935471,189.718,3.159,1.189,0.507,3,2.48,2.97,0.57,0
102078,28416,15330,12260,0,0,8.90523,-3.87142,-13.81215,-19.242937,3.106311,-1.075917,73.297,-5.686,112.046,-760.4119,-91.3881,-1164.9738,-44960.6602,-15935.9648,-48367.5977,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362769,-86.8935491,189.581,3.545,0.650,0.522,3,2.48,2.97,0.57,0
102125,30646,16246,13193,0,0,6.89171,-2.34153,-10.03649,-19.136410,2.433064,-0.787230,21.851,0.665,114.592,-760.7075,-91.1804,-1165.8876,-44995.8203,-15940.1846,-48421.4648,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362769,-86.8935491,189.581,3.545,0.650,0.522,3,2.48,2.97,0.57,0
102178,27745,18946,12292,0,0,10.63026,-0.56982,-7.10479,-20.287962,2.882606,3.878628,-34.657,10.766,119.128,-760.7684,-90.7009,-1166.8094,-45033.8984,-15944.7373,-48479.8516,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362807,-86.8935501,189.475,3.617,0.437,0.518,3,2.47,2.97,0.59,0
102220,27224,15323,12291,0,0,13.09628,0.08739,-6.18662,-19.742546,3.001915,3.830691,-88.732,22.339,117.806,-760.7784,-90.0969,-1167.5308,-45069.3242,-15948.9473,-48534.2070,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362807,-86.8935501,189.475,3.617,0.437,0.518,3,2.47,2.97,0.59,0
102284,37537,25483,22172,0,0,8.22767,0.27533,-12.08234,-20.198479,0.868191,0.364320,-152.003,24.123,113.177,-760.6861,-89.4755,-1167.8805,-45109.7461,-15953.7197,-48596.2539,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362845,-86.8935517,189.300,3.655,0.209,0.532,3,2.47,2.97,0.57,0
102323,17080,16204,13063,0,0,12.81616,-4.92607,-14.60104,-19.212044,3.707120,-1.711880,154.678,15.952,117.681,-761.3033,-88.8742,-1167.8914,-45146.4805,-15958.0234,-48652.6289,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362897,-86.8935546,189.099,3.932,-0.171,0.549,3,2.46,2.96,0.56,0
102368,23462,15832,12802,0,0,9.25838,-1.00317,-10.26394,-19.138540,1.960087,-1.407214,105.890,15.028,125.765,-761.9953,-88.7436,-1168.2798,-45181.2188,-15962.0732,-48705.8984,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362897,-86.8935546,189.099,3.932,-0.171,0.549,3,2.46,2.96,0.56,0
102417,23201,16193,12681,0,0,10.35851,1.27731,-8.95791,-20.393423,3.965980,3.750796,53.202,12.042,139.399,-762.6504,-88.7228,-1169.0031,-45218.1250,-15966.3691,-48762.4727,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362897,-86.8935546,189.099,3.932,-0.171,0.549,3,2.46,2.96,0.56,0
102479,16615,15158,12166,0,0,16.97848,0.31125,-7.62793,-20.639498,1.306014,4.471980,-19.677,14.885,156.900,-763.5538,-88.3055,-1170.3104,-45266.1992,-15971.9473,-48836.1602,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362923,-86.8935571,188.866,3.718,-0.324,0.565,3,2.45,2.96,0.57,0
102541,36479,25849,22487,0,0,16.49485,-0.39145,-16.22790,-22.017950,0.057524,-0.150202,-84.579,16.383,158.847,-763.9344,-87.4464,-1171.2159,-45305.7930,-15976.5068,-48896.8555,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362954,-86.8935593,188.612,3.614,-0.469,0.591,3,2.45,2.96,0.56,0
102573,26772,30945,22894,0,0,19.98919,-2.61806,-18.31564,-21.683458,2.068743,-1.288970,-118.750,13.734,156.253,-764.3153,-86.8459,-1171.3168,-45326.2500,-15978.8398,-48928.2109,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362954,-86.8935593,188.612,3.614,-0.469,0.591,3,2.45,2.96,0.56,0
102633,16907,16111,13081,0,0,11.68490,-1.46166,-13.83130,-21.327660,2.917759,0.371777,150.098,5.561,161.560,-765.5173,-86.6534,-1171.1704,-45383.5391,-15985.3301,-49015.9258,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362977,-86.8935608,188.375,3.412,-0.417,0.615,3,2.45,2.96,0.59,0
102678,23681,15273,12237,0,0,15.96454,-0.05746,-9.05128,-21.356421,3.891411,3.980893,94.269,-6.164,166.463,-766.2322,-86.9192,-1171.4077,-45418.5391,-15989.2969,-49069.4531,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362977,-86.8935608,188.375,3.412,-0.417,0.615,3,2.45,2.96,0.59,0
102723,28314,16212,13105,0,0,13.49611,1.69629,-6.99705,-20.939903,3.508981,3.483415,39.029,-10.729,176.658,-766.9155,-87.1161,-1171.8973,-45452.1133,-15993.1084,-49120.7695,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362994,-86.8935600,188.103,3.114,0.031,0.648,3,2.44,2.96,0.58,0
102769,23999,15840,12797,0,0,9.35654,0.80325,-13.65413,-20.767330,0.803209,0.643420,-18.725,-9.632,-179.747,-767.4055,-87.1436,-1172.8204,-45487.5469,-15997.1357,-49174.9141,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362994,-86.8935600,188.103,3.114,0.031,0.648,3,2.44,2.96,0.58,0
102822,31422,21482,13107,0,0,10.25915,-4.91051,-14.96855,-19.725502,2.786732,-1.410410,-73.215,-7.310,173.301,-767.8876,-86.4338,-1173.4418,-45524.1367,-16001.2744,-49230.8281,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362994,-86.8935600,188.103,3.114,0.031,0.648,3,2.44,2.96,0.58,0
102868,23483,15895,12842,0,0,6.57089,-1.88184,-10.21726,-20.447750,1.892975,-0.317449,-132.733,-12.019,168.855,-768.0633,-85.9807,-1173.4384,-45563.4922,-16005.6914,-49290.9609,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362987,-86.8935607,187.818,2.527,0.180,0.684,3,2.44,2.96,0.58,0
102921,16365,15599,12589,0,0,11.97340,0.44652,-7.94037,-20.527645,2.274339,2.622681,166.917,-18.609,160.529,-768.4166,-85.8247,-1173.3823,-45604.6328,-16010.2900,-49353.8008,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362987,-86.8935607,187.818,2.527,0.180,0.684,3,2.44,2.96,0.58,0
102967,24051,15986,12890,0,0,6.52300,3.63560,-7.93319,-19.988623,4.692490,4.562528,113.382,-32.823,159.440,-768.7329,-85.9490,-1173.3802,-45640.0586,-16014.2471,-49407.8828,0.1461375,0.0918652,0.0913553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4362984,-86.8935605,187.654,2.076,0.340,0.678,3,2.43,2.96,0.56,0
