ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
168536,36465,17726,14362,0,0,-5.53539,-0.30646,-8.85615,-0.380299,-0.721184,0.368582,48.967,-49.176,139.272,539.1125,96.5196,-795.6315,35295.5273,14611.0791,-43287.9102,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
168595,34379,18789,12459,0,0,-5.15711,-0.14605,-8.56406,-0.421845,-0.567786,0.324906,47.666,-52.186,138.540,538.8148,96.2915,-796.6635,35326.8008,14616.6729,-43334.1055,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
168622,19057,26970,18542,0,0,-5.26365,0.34716,-8.83820,-0.422910,-0.559264,0.338754,47.128,-53.145,138.402,538.7092,96.2142,-796.9965,35337.0664,14618.5068,-43349.2891,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
168676,16281,15496,12177,0,0,-6.63673,0.41899,-8.10078,-0.381365,-0.513457,0.317449,44.937,-56.479,138.296,538.3828,95.9708,-798.1698,35372.3516,14624.8037,-43401.5469,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
168736,16364,16150,12742,0,0,-5.97353,1.76932,-7.94516,0.314253,-0.250337,-0.015979,44.956,-58.171,138.024,538.1024,95.7052,-799.1794,35403.9258,14630.4258,-43448.3984,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
168780,28089,15291,12228,0,0,-6.22732,0.58179,-7.61356,0.426106,-0.280165,-0.139550,46.195,-59.066,137.253,537.8864,95.5368,-799.9658,35428.1172,14634.7256,-43484.3555,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
168829,22278,16214,13107,0,0,-6.75524,-0.12570,-7.30830,0.575243,-0.237554,-0.082025,47.984,-59.990,136.509,537.6743,95.3759,-800.8351,35454.1367,14639.3447,-43523.0820,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
168874,22655,16000,12904,0,0,-6.92882,-0.87388,-8.09120,0.439954,-0.266316,-0.086286,49.452,-60.907,135.800,537.4430,95.2523,-801.6680,35478.2695,14643.6240,-43559.0547,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
168933,16096,16150,13093,0,0,-6.33506,-0.86910,-8.19416,0.219444,-0.208792,-0.005326,50.351,-62.180,135.226,537.1169,95.1008,-802.7452,35509.8242,14649.2148,-43606.1758,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
168977,23153,15456,12358,0,0,-6.94438,-0.49680,-8.32823,-0.196009,-0.124636,0.034088,49.574,-63.057,135.404,536.8749,94.9685,-803.5775,35534.0898,14653.5088,-43642.4648,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
169040,44227,18465,12781,0,0,-6.72052,1.62327,-6.88812,-0.434628,0.213053,-0.005326,46.236,-63.651,137.022,536.5972,94.7391,-804.6319,35566.3164,14659.2051,-43690.7500,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
169074,24469,27521,24419,0,0,-7.11317,-0.16400,-7.88291,-0.782969,0.051133,0.055394,44.357,-64.001,137.626,536.4711,94.6754,-805.0900,35579.4453,14661.5225,-43710.4453,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
169134,16804,16146,13070,0,0,-6.64750,0.03831,-8.05769,-0.231162,-0.190682,0.018109,41.135,-65.410,138.330,536.0562,94.5046,-806.3881,35617.6641,14668.2627,-43767.8672,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169171,21181,15824,12746,0,0,-6.63673,0.54348,-8.04691,-0.184291,-0.540089,0.067112,41.018,-66.813,137.647,535.8392,94.4105,-807.0853,35638.0742,14671.8594,-43798.5859,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169230,16670,16173,13106,0,0,-7.18859,0.39983,-7.81467,0.059655,-0.900148,0.178964,42.822,-70.097,134.789,535.4572,94.2967,-808.1494,35669.1836,14677.3389,-43845.4922,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169277,32662,30743,27597,0,0,-7.20894,0.11732,-5.73411,0.236489,-0.705205,0.273773,43.822,-71.862,133.862,535.3253,94.2429,-808.7347,35686.6719,14680.4180,-43871.8984,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169324,30176,16141,12742,0,0,-6.55413,0.38068,-7.55849,0.305731,-0.423975,0.429302,42.941,-74.854,135.229,535.0113,94.1409,-809.8062,35719.6289,14686.2178,-43921.7305,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169378,16687,15640,12598,0,0,-7.24246,0.58897,-6.93121,0.578439,-0.252468,0.433563,40.817,-77.235,138.562,534.6928,94.0561,-810.7870,35748.6719,14691.3271,-43965.7305,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169422,26915,16223,13072,0,0,-7.52138,0.72425,-6.16986,0.484695,0.123571,0.250337,37.205,-78.121,143.127,534.4829,93.9760,-811.5645,35771.7930,14695.3936,-44000.8125,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169475,34168,18764,12455,0,0,-6.40928,0.30646,-6.50864,0.200270,0.330232,0.119310,31.296,-78.366,149.482,534.2118,93.9100,-812.4491,35799.1797,14700.2070,-44042.4258,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169530,36357,17866,14771,0,0,-6.64990,0.14605,-6.94558,0.069242,0.320645,-0.027697,25.848,-78.106,154.765,533.9059,93.8574,-813.4207,35828.8203,14705.4180,-44087.5469,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169580,28424,15876,12864,0,0,-7.10838,0.33040,-6.76961,0.143811,0.306796,-0.178964,23.043,-77.636,157.485,533.6246,93.8054,-814.3542,35856.6992,14710.3193,-44130.0586,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169625,27331,16882,13804,0,0,-7.01381,0.19992,-6.82467,0.090547,0.290817,-0.243946,21.761,-77.225,158.622,533.3976,93.7641,-815.1371,35879.8672,14714.3926,-44165.4375,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169676,29477,15803,12331,0,0,-6.51462,0.18794,-7.27718,0.092678,0.329167,-0.284426,20.692,-76.539,159.503,533.0964,93.7203,-816.0716,35907.8281,14719.3076,-44208.2070,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169729,16555,16127,13098,0,0,-7.09282,-0.19632,-7.21732,0.064981,0.358994,-0.311057,19.943,-75.781,159.985,532.8091,93.6886,-817.0291,35935.8828,14724.2402,-44251.1914,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169774,22888,15768,12694,0,0,-6.85340,-0.43215,-7.67461,0.084156,0.383495,-0.315318,19.274,-75.058,160.430,532.5516,93.6761,-817.8486,35959.8008,14728.4473,-44287.8984,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169832,16487,16119,13071,0,0,-6.61877,-0.68833,-8.03494,0.121440,0.311057,-0.371777,19.165,-74.184,160.339,532.1978,93.6730,-818.9175,35990.9063,14733.9199,-44335.7148,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169882,27664,21735,13386,0,0,-6.12437,-0.87029,-8.11275,0.161920,0.216249,-0.450607,20.275,-73.661,159.152,531.9241,93.6817,-819.7186,36014.6094,14738.0928,-44372.2070,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169927,27361,16895,13854,0,0,-5.79157,-0.87029,-7.84700,0.117179,0.109722,-0.366451,21.267,-73.404,157.988,531.6212,93.6924,-820.5945,36040.9805,14742.7393,-44412.8789,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
169973,23183,16361,13326,0,0,-6.24288,-0.74699,-7.47589,0.059655,0.086286,-0.200270,20.843,-73.421,158.164,531.3663,93.6995,-821.4150,36065.4922,14747.0596,-44450.7422,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
170028,37165,17308,14188,0,0,-6.08845,-1.18274,-8.11634,0.071373,0.026632,-0.035154,18.720,-73.779,160.026,531.0411,93.7318,-822.3740,36094.0938,14752.1055,-44494.9922,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
170090,39894,21708,12805,0,0,-6.03578,-1.07021,-8.20972,0.028762,-0.040480,-0.051133,16.356,-74.360,161.995,530.6724,93.7736,-823.4104,36124.9297,14757.5508,-44542.7930,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
170133,26767,16266,13196,0,0,-6.38773,-1.18633,-8.26000,0.090547,-0.084156,-0.069242,14.649,-74.983,163.472,530.3636,93.8156,-824.2936,36150.7930,14762.1230,-44582.9570,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170177,27681,15379,12226,0,0,-6.34463,-0.97324,-7.74405,0.189617,-0.087352,-0.030893,13.130,-75.611,165.071,530.0902,93.8521,-825.0970,36174.4883,14766.3164,-44619.8086,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170229,16112,16126,13079,0,0,-6.48948,-1.03190,-8.19296,0.131028,-0.230097,0.013848,10.866,-76.629,167.326,529.7667,93.9009,-826.0225,36201.7578,14771.1475,-44662.2891,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170274,27838,15761,12349,0,0,-6.64391,-1.32399,-7.97987,0.090547,-0.348341,0.060720,7.925,-77.812,170.143,529.4801,93.9573,-826.8309,36225.4961,14775.3574,-44699.3320,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170324,17740,15632,12602,0,0,-6.40210,-1.19112,-7.30232,-0.001065,-0.470847,0.076699,3.493,-79.577,174.185,529.1765,94.0265,-827.7186,36252.3320,14780.1230,-44741.2773,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170378,16688,15696,12559,0,0,-6.29076,-1.03669,-7.24246,0.029827,-0.465521,0.106526,-2.953,-81.297,-179.840,528.8577,94.1062,-828.6514,36280.8555,14785.1943,-44785.9258,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170440,35741,24956,21871,0,0,-6.87375,-1.12408,-7.52138,0.037284,-0.521980,0.231162,-15.143,-82.890,-168.028,528.5226,94.1950,-829.5612,36308.4180,14790.1025,-44829.1484,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170469,25979,28600,20215,0,0,-6.97192,-1.04148,-7.84939,-0.072438,-0.778708,0.273773,-25.753,-83.832,-157.711,528.3397,94.2420,-830.0145,36322.1445,14792.5498,-44850.7070,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170536,49534,16423,12841,0,0,-8.21570,-0.65362,-6.74087,-0.014914,-0.980043,0.274838,-79.824,-84.786,-104.346,527.8179,94.3894,-831.4303,36363.8320,14799.9951,-44916.2852,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170580,22455,15249,12216,0,0,-7.80869,-0.43335,-6.42484,0.049002,-1.078048,0.257794,-108.197,-83.203,-76.191,527.5269,94.4727,-832.2161,36387.4883,14804.2285,-44953.5781,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170623,26534,16269,13103,0,0,-8.25640,-0.29808,-5.74608,0.035154,-0.931041,0.252468,-121.348,-81.016,-63.221,527.2619,94.5499,-832.9486,36409.6250,14808.1953,-44988.5234,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170684,16397,15636,12610,0,0,-8.10796,-0.35793,-5.13317,-0.023436,-0.597613,0.262055,-128.886,-77.917,-56.185,526.8965,94.6800,-834.0074,36442.0820,14814.0215,-45039.8477,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170720,20004,15683,12608,0,0,-8.26838,-0.48722,-4.71418,-0.055394,-0.322775,0.250337,-129.521,-76.535,-56.003,526.6911,94.7659,-834.6191,36460.9648,14817.4180,-45069.7578,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170771,17071,15758,12684,0,0,-8.39048,-0.57700,-4.87579,-0.067112,-0.219444,0.246076,-129.197,-74.827,-57.076,526.3966,94.9063,-835.4857,36487.8750,14822.2646,-45112.4375,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170830,16369,16181,13076,0,0,-8.42041,-0.63087,-4.89734,-0.034088,-0.257794,0.219444,-129.029,-72.945,-57.998,526.0471,95.0882,-836.4734,36518.7773,14827.8438,-45161.5313,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170874,22038,15744,12671,0,0,-9.22366,-0.62608,-5.06733,-0.045806,-0.405866,0.099070,-130.311,-71.402,-57.217,525.7661,95.2394,-837.2321,36542.0313,14832.0508,-45198.5313,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170926,16190,16190,13095,0,0,-8.79031,-0.35554,-4.85305,-0.050067,-0.527306,-0.056459,-133.362,-69.723,-54.607,525.4304,95.4176,-838.1211,36569.4453,14837.0225,-45242.2227,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
170977,16857,15315,12225,0,0,-9.38527,-0.37828,-4.42329,-0.082025,-0.634898,-0.106526,-137.047,-67.928,-51.426,525.1019,95.6046,-839.0076,36596.4961,14841.9414,-45285.4102,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171038,36270,24385,21297,0,0,-9.15662,-0.24780,-3.70383,-0.206661,-0.673247,-0.040480,-140.576,-65.814,-48.761,524.7929,95.7832,-839.8848,36623.7031,14846.9004,-45328.9180,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171081,26949,15653,12212,0,0,-8.99382,-0.05866,-3.12563,-0.242880,-0.584830,0.007457,-143.288,-63.706,-47.081,524.4985,95.9601,-840.7678,36651.1016,14851.9072,-45372.8047,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171124,26490,16310,13180,0,0,-9.34098,-0.21787,-3.37104,-0.018109,-0.362190,0.149137,-143.746,-62.207,-47.199,524.2458,96.1175,-841.4764,36673.3281,14855.9775,-45408.4570,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171179,34329,19109,12338,0,0,-8.84298,0.08021,-2.75094,-0.017044,-0.040480,0.219444,-142.832,-60.921,-48.809,523.9610,96.2971,-842.3267,36700.3203,14860.9326,-45451.8164,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171222,26562,16126,13035,0,0,-9.01656,0.13048,-2.88621,-0.043676,0.070307,0.180030,-141.855,-60.103,-50.564,523.7102,96.4673,-843.0863,36724.4023,14865.3643,-45490.5547,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171276,16090,15562,12187,0,0,-9.27753,0.12330,-3.26449,-0.023436,0.047937,0.015979,-141.208,-59.406,-52.087,523.3911,96.6856,-843.9920,36753.0234,14870.6436,-45536.6680,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171334,15470,16026,13014,0,0,-9.67018,0.20710,-3.29682,-0.001065,0.011718,-0.070307,-141.163,-58.751,-52.851,523.0455,96.9290,-844.9565,36783.1797,14876.2227,-45585.3398,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171387,29410,18127,12911,0,0,-9.35534,0.20111,-3.29801,0.007457,0.024501,-0.024501,-141.054,-58.193,-53.521,522.7379,97.1501,-845.8038,36810.0195,14881.2041,-45628.7344,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171424,20281,16225,13107,0,0,-9.57082,0.18914,-3.28245,-0.024501,0.056459,-0.011718,-140.899,-57.782,-54.189,522.5049,97.3228,-846.4493,36830.3555,14884.9873,-45661.6563,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
171485,16371,15667,12620,0,0,-9.28471,0.12450,-3.14838,-0.027697,0.072438,-0.020240,-140.596,-57.218,-55.321,522.1536,97.6010,-847.4547,36862.3828,14890.9629,-45713.5820,0.1702437,0.0916845,-0.2558297,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
