ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
5628,37374,46252,38152,0,0,1.93332,-9.27394,1.48321,-0.378169,-0.156594,0.088417,-79.570,-10.342,-50.874,-0.0325,0.0195,-0.0530,-0.1148,0.2298,0.2243,0.0195182,-0.0130733,-0.0299666,0.001764,0.000907,-0.032696,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362074,-86.8937485,159.527,-0.020,0.110,0.050,3,0.69,0.88,0.14,1
5672,26843,17045,13998,0,0,2.01233,-9.48942,1.42934,-0.315318,-0.196009,0.029827,-81.148,-10.124,-50.085,-0.0305,0.0015,-0.0446,-0.1173,0.2306,0.2208,0.0195182,-0.0130733,-0.0299666,0.001764,0.000907,-0.032696,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362074,-86.8937485,159.527,-0.020,0.110,0.050,3,0.69,0.88,0.14,1
5732,16817,21992,18971,0,0,1.98958,-9.69293,1.21266,-0.215183,-0.105461,-0.045806,-82.052,-10.112,-49.670,-0.0133,-0.0243,-0.0418,-0.1220,0.2315,0.2172,0.0195783,-0.0131440,-0.0302828,0.001969,0.000103,-0.032487,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362073,-86.8937487,159.509,-0.006,-0.034,0.047,3,0.69,0.88,0.14,1
5772,43271,18725,15715,0,0,1.94649,-9.86172,1.10373,-0.133158,-0.126766,-0.015979,-82.616,-10.091,-49.271,-0.0111,-0.0327,-0.0286,-0.1228,0.2301,0.2157,0.0202577,-0.0125487,-0.0304395,0.004237,0.000454,-0.032188,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362073,-86.8937487,159.509,-0.010,-0.030,0.050,3,0.69,0.88,0.14,1
5821,30524,18030,14970,0,0,2.09134,-9.46308,0.96367,-0.061785,-0.088417,0.116114,-83.209,-9.533,-48.377,0.0064,-0.0515,-0.0292,-0.1232,0.2277,0.2144,0.0215261,-0.0101322,-0.0318148,0.017936,0.002890,-0.031391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362073,-86.8937487,159.509,-0.010,-0.030,0.050,3,0.69,0.88,0.14,1
5870,29743,18396,15363,0,0,1.95127,-9.92397,0.99718,-0.049002,0.074569,0.162985,-83.578,-8.723,-47.787,0.0302,-0.0737,-0.0196,-0.1219,0.2242,0.2131,0.0221921,-0.0073692,-0.0337520,0.035354,0.006113,-0.030678,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362073,-86.8937487,159.509,-0.010,-0.030,0.050,3,0.69,0.88,0.14,1
5918,29268,18903,15447,0,0,1.61130,-9.47386,0.55905,-0.072438,-0.105461,0.027697,-84.239,-8.415,-47.280,0.0363,-0.0819,-0.0254,-0.1197,0.2209,0.2121,0.0241680,-0.0060572,-0.0338933,0.039626,0.006372,-0.030735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362073,-86.8937487,159.509,-0.010,-0.030,0.050,3,0.69,0.88,0.14,1
5977,34103,18615,15630,0,0,1.48680,-9.88446,0.81044,-0.149137,-0.036219,-0.003196,-85.007,-8.620,-47.075,0.0446,0.0157,0.0226,-0.1193,0.2454,0.2216,0.0249312,-0.0054683,-0.0324850,0.039165,0.008947,-0.041652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.549,0.060,0.080,-0.040,3,0.69,0.87,0.13,1
6041,38310,26155,17781,0,0,1.19231,-9.84735,0.46208,-0.164051,-0.242880,0.010653,-85.745,-8.571,-46.545,0.0281,0.0203,0.0280,-0.1172,0.2464,0.2230,0.0251294,-0.0055389,-0.0323651,0.038564,0.008770,-0.041629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.549,0.060,0.080,-0.040,3,0.69,0.87,0.13,1
6072,26393,30807,22799,0,0,1.65679,-9.85214,0.97564,-0.218379,-0.207727,0.101200,-86.161,-8.391,-46.222,0.0377,0.0238,0.0341,-0.1163,0.2470,0.2238,0.0251294,-0.0055389,-0.0323651,0.038564,0.008770,-0.041629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.549,0.060,0.080,-0.040,3,0.69,0.87,0.13,1
6124,28091,22226,19103,0,0,1.78129,-9.45351,0.36631,-0.263120,0.007457,0.152333,-87.146,-7.864,-45.960,0.0500,0.0226,0.0252,-0.1190,0.2559,0.2245,0.0251274,-0.0054845,-0.0321748,0.038923,0.007206,-0.043085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937482,159.533,0.052,0.034,-0.017,3,0.69,0.87,0.14,1
6187,24958,16050,12984,0,0,1.25576,-9.74919,-0.26935,-0.263120,-0.263120,0.082025,-88.465,-7.493,-44.728,0.0438,0.0016,0.0184,-0.1156,0.2567,0.2259,0.0251274,-0.0054845,-0.0321748,0.038923,0.007206,-0.043085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937482,159.533,0.050,0.030,-0.020,3,0.69,0.87,0.14,1
6229,26271,15907,12870,0,0,1.44251,-9.33140,-0.66918,-0.242880,-0.394148,0.092678,-89.249,-7.064,-43.861,0.0355,-0.0169,0.0016,-0.1139,0.2565,0.2263,0.0251274,-0.0054845,-0.0321748,0.038923,0.007206,-0.043085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937482,159.533,0.050,0.030,-0.020,3,0.69,0.87,0.14,1
6275,26938,18434,15430,0,0,1.71664,-9.93235,0.59137,-0.194943,0.076699,0.008522,-89.543,-6.547,-43.359,0.0618,-0.0338,0.0048,-0.1115,0.2545,0.2264,0.0238627,-0.0044008,-0.0340797,0.053103,0.010460,-0.043053,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937482,159.533,0.050,0.030,-0.020,3,0.69,0.87,0.14,1
6326,28541,22046,19010,0,0,0.85114,-9.22606,-0.68714,-0.155529,-0.338754,0.000000,-90.156,-6.219,-42.780,0.0843,-0.0485,0.0084,-0.1034,0.2573,0.2307,0.0241137,-0.0045256,-0.0347131,0.052357,0.012495,-0.048996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.522,0.124,-0.044,-0.023,3,0.69,0.87,0.17,1
6369,26720,15925,12908,0,0,0.93015,-9.24042,-0.02274,-0.106526,-0.529436,-0.192813,-90.717,-6.613,-41.285,0.0721,-0.0388,-0.0218,-0.0997,0.2551,0.2303,0.0241137,-0.0045256,-0.0347131,0.052357,0.012495,-0.048996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.522,0.120,-0.040,-0.020,3,0.69,0.87,0.17,1
6431,16056,15735,12755,0,0,1.83635,-9.85094,0.37589,-0.295078,-0.248207,0.018109,-91.574,-6.779,-39.890,0.1134,-0.0238,-0.0130,-0.0941,0.2533,0.2292,0.0241137,-0.0045256,-0.0347131,0.052357,0.012495,-0.048996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.522,0.120,-0.040,-0.020,3,0.69,0.87,0.17,1
6475,22323,15858,12538,0,0,2.06500,-9.59476,-0.14844,-0.321710,-0.394148,0.100135,-92.479,-6.450,-38.867,0.1424,-0.0404,-0.0074,-0.0886,0.2519,0.2288,0.0241137,-0.0045256,-0.0347131,0.052357,0.012495,-0.048996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.522,0.120,-0.040,-0.020,3,0.69,0.87,0.17,1
6535,36541,23757,20702,0,0,1.82438,-10.00058,-0.18914,-0.420779,-0.112918,0.211988,-93.831,-5.825,-38.368,0.1907,-0.0461,0.0042,-0.0799,0.2495,0.2287,0.0241137,-0.0045256,-0.0347131,0.052357,0.012495,-0.048996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937483,159.522,0.120,-0.040,-0.020,3,0.69,0.87,0.17,1
6608,31383,41070,33174,0,0,1.39941,-9.12550,-0.97444,-0.311057,-0.177899,0.188552,-95.058,-5.506,-37.958,0.1240,0.0350,0.0073,-0.0955,0.2758,0.2333,0.0237741,-0.0040528,-0.0325292,0.053426,0.014681,-0.050605,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937479,159.517,0.080,0.090,-0.020,3,0.69,0.87,0.14,1
6645,61901,16125,13034,0,0,0.90501,-8.68497,-1.55623,-0.219444,-0.169377,0.005326,-95.974,-5.316,-37.385,0.1033,0.0047,-0.0519,-0.0885,0.2770,0.2319,0.0237741,-0.0040528,-0.0325292,0.053426,0.014681,-0.050605,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937479,159.517,0.080,0.090,-0.020,3,0.69,0.87,0.14,1
6685,21108,18431,15420,0,0,0.81403,-9.33858,-1.61848,-0.060720,-0.181095,-0.124636,-96.804,-5.889,-37.167,0.0843,0.0118,-0.0684,-0.0854,0.2778,0.2295,0.0254613,-0.0041291,-0.0307626,0.037277,0.010863,-0.048527,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362072,-86.8937479,159.517,0.080,0.090,-0.020,3,0.69,0.87,0.14,1
6736,28576,21987,18951,0,0,1.24139,-9.65821,-1.55384,-0.131028,-0.205596,-0.246076,-97.295,-6.341,-36.543,0.0639,0.0069,-0.0226,-0.0926,0.2833,0.2372,0.0253731,-0.0040848,-0.0304872,0.037328,0.017164,-0.046823,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362071,-86.8937479,159.522,0.050,0.010,-0.020,3,0.69,0.87,0.11,1
6779,27577,15463,12427,0,0,1.32998,-9.53251,-1.17316,-0.140615,-0.202400,-0.094809,-97.769,-6.519,-35.827,0.0654,-0.0017,-0.0242,-0.0896,0.2833,0.2361,0.0253731,-0.0040848,-0.0304872,0.037328,0.017164,-0.046823,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362071,-86.8937479,159.522,0.050,0.010,-0.020,3,0.69,0.87,0.11,1
6838,39153,19853,15278,0,0,1.55264,-9.30387,-1.63165,-0.174703,0.017044,0.038350,-98.363,-5.765,-35.102,0.0973,-0.0277,-0.0320,-0.0849,0.2824,0.2348,0.0257175,-0.0013473,-0.0328323,0.062917,0.021515,-0.046295,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362071,-86.8937479,159.522,0.050,0.010,-0.020,3,0.69,0.87,0.11,1
6882,27691,15810,12788,0,0,1.08218,-8.78074,-1.23301,-0.226901,-0.189617,-0.135289,-99.094,-5.808,-34.684,0.1039,-0.0325,-0.0731,-0.0802,0.2809,0.2323,0.0257175,-0.0013473,-0.0328323,0.062917,0.021515,-0.046295,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362071,-86.8937479,159.522,0.050,0.010,-0.020,3,0.69,0.87,0.11,1
6926,22020,22022,18987,0,0,1.41378,-9.95868,-1.66756,-0.229032,-0.003196,-0.245011,-99.721,-6.553,-34.483,0.0547,0.0424,-0.0128,-0.0949,0.3006,0.2412,0.0255191,-0.0010500,-0.0314874,0.064578,0.028031,-0.048174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362070,-86.8937476,159.534,0.018,0.098,-0.028,3,0.69,0.87,0.18,1
6970,27194,15937,12891,0,0,1.49518,-8.81425,-1.75734,-0.132093,0.234358,-0.242880,-100.233,-7.185,-34.809,0.0679,0.0325,-0.0243,-0.0917,0.3025,0.2406,0.0255191,-0.0010500,-0.0314874,0.064578,0.028031,-0.048174,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362070,-86.8937476,159.534,0.020,0.100,-0.030,3,0.69,0.87,0.18,1
7033,35712,26878,23849,0,0,1.65439,-9.60913,-2.18591,-0.115049,0.012783,-0.116114,-100.936,-7.468,-34.693,0.0761,0.0164,-0.0219,-0.0882,0.3036,0.2392,0.0266963,-0.0000732,-0.0316710,0.069362,0.028011,-0.046131,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362070,-86.8937476,159.534,0.020,0.100,-0.030,3,0.69,0.87,0.18,1
7078,56407,15716,12574,0,0,1.18154,-9.18176,-2.69228,-0.296144,-0.149137,0.017044,-102.036,-7.218,-34.249,0.0503,-0.0116,-0.0322,-0.0846,0.3037,0.2377,0.0266963,-0.0000732,-0.0316710,0.069362,0.028011,-0.046131,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362070,-86.8937476,159.534,0.020,0.100,-0.030,3,0.69,0.87,0.18,1
7132,16388,16124,13081,0,0,1.03789,-9.39365,-2.85868,-0.266316,-0.202400,-0.187487,-103.029,-7.325,-33.702,0.0341,-0.0252,-0.0244,-0.0822,0.3028,0.2362,0.0266963,-0.0000732,-0.0316710,0.069362,0.028011,-0.046131,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362070,-86.8937476,159.534,0.020,0.100,-0.030,3,0.69,0.87,0.18,1
7182,27910,15901,12851,0,0,1.32878,-9.55885,-3.06817,-0.218379,-0.219444,-0.247141,-103.850,-7.995,-33.031,-0.0423,-0.0060,-0.0123,-0.1022,0.3148,0.2350,0.0265211,0.0001048,-0.0307771,0.071049,0.028306,-0.045722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937476,159.515,-0.060,0.030,0.020,3,0.69,0.87,0.14,1
7225,27189,15891,12884,0,0,1.87705,-9.37330,-3.08014,-0.133158,-0.347276,-0.362190,-104.442,-8.538,-31.998,-0.0434,-0.0324,-0.0043,-0.1041,0.3140,0.2346,0.0265211,0.0001048,-0.0307771,0.071049,0.028306,-0.045722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937476,159.515,-0.060,0.030,0.020,3,0.69,0.87,0.14,1
7278,36770,15675,12521,0,0,2.29843,-9.50139,-2.47201,0.077764,-0.434628,-0.336624,-104.577,-9.132,-30.509,-0.0227,-0.0555,0.0071,-0.1060,0.3115,0.2346,0.0265211,0.0001048,-0.0307771,0.071049,0.028306,-0.045722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937476,159.515,-0.060,0.030,0.020,3,0.69,0.87,0.14,1
7322,28012,16047,12965,0,0,2.16196,-9.41161,-2.79882,0.075634,-0.319579,-0.281230,-104.590,-9.538,-29.525,-0.0037,-0.0718,0.0166,-0.1065,0.3088,0.2352,0.0265211,0.0001048,-0.0307771,0.071049,0.028306,-0.045722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937476,159.515,-0.060,0.030,0.020,3,0.69,0.87,0.14,1
7382,15990,15693,12680,0,0,2.20027,-9.30866,-2.44089,0.078830,-0.390952,-0.309992,-104.688,-10.068,-27.744,0.0701,0.0069,-0.0270,-0.1026,0.3322,0.2249,0.0268187,0.0002369,-0.0303940,0.071297,0.025474,-0.057233,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362069,-86.8937475,159.500,0.070,0.080,0.050,3,0.69,0.87,0.10,1
7425,27221,15910,12878,0,0,2.30681,-9.07642,-2.24456,-0.066046,-0.052198,-0.272708,-104.959,-10.600,-27.218,0.0940,0.0078,-0.0369,-0.0990,0.3325,0.2235,0.0268187,0.0002369,-0.0303940,0.071297,0.025474,-0.057233,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362069,-86.8937475,159.500,0.070,0.080,0.050,3,0.69,0.87,0.10,1
7468,27051,15881,12867,0,0,2.35111,-8.99980,-2.35829,-0.135289,-0.031958,-0.394148,-105.351,-11.409,-26.997,0.1164,0.0057,-0.0484,-0.0944,0.3328,0.2217,0.0268187,0.0002369,-0.0303940,0.071297,0.025474,-0.057233,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362069,-86.8937475,159.500,0.070,0.080,0.050,3,0.69,0.87,0.10,1
7523,54178,16062,12972,0,0,2.74376,-9.23563,-2.25534,-0.143811,-0.115049,-0.296144,-105.999,-12.106,-26.417,0.1570,0.0121,-0.0457,-0.0870,0.3333,0.2191,0.0268187,0.0002369,-0.0303940,0.071297,0.025474,-0.057233,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362069,-86.8937475,159.500,0.070,0.080,0.050,3,0.69,0.87,0.10,1
7595,36802,35279,31956,0,0,3.00233,-8.34379,-2.28527,-0.063916,0.118244,-0.343015,-106.296,-13.413,-26.481,0.0897,0.0273,-0.0643,-0.1116,0.3417,0.2181,0.0264016,0.0003907,-0.0290610,0.074517,0.026788,-0.051731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937474,159.497,0.018,0.037,0.057,3,0.69,0.87,0.12,1
7632,20848,15807,12790,0,0,2.72580,-8.57842,-2.61806,-0.073503,0.138484,-0.247141,-106.531,-14.262,-26.622,0.1116,0.0299,-0.0816,-0.1059,0.3434,0.2140,0.0264016,0.0003907,-0.0290610,0.074517,0.026788,-0.051731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937474,159.497,0.020,0.040,0.060,3,0.69,0.87,0.11,1
7675,27063,15923,12557,0,0,3.24055,-8.32464,-2.60250,-0.125701,0.214118,-0.184291,-106.805,-14.769,-26.982,0.1375,0.0130,-0.1057,-0.1006,0.3444,0.2100,0.0264016,0.0003907,-0.0290610,0.074517,0.026788,-0.051731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362068,-86.8937474,159.497,0.020,0.040,0.060,3,0.69,0.87,0.11,1
7736,17538,21906,18880,0,0,3.15197,-8.65743,-3.19027,-0.250337,0.334493,-0.119310,-107.453,-15.888,-27.727,0.0439,0.1164,-0.0860,-0.1234,0.3748,0.2065,0.0262434,0.0006757,-0.0270631,0.077157,0.029978,-0.054674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362067,-86.8937468,159.499,-0.040,0.210,0.080,3,0.69,0.87,0.15,1
7779,27698,15445,12411,0,0,3.62003,-9.13029,-3.22379,-0.278034,0.381365,-0.183225,-108.028,-16.649,-28.689,0.0698,0.0934,-0.0738,-0.1205,0.3800,0.2023,0.0262434,0.0006757,-0.0270631,0.077157,0.029978,-0.054674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362067,-86.8937468,159.499,-0.040,0.210,0.080,3,0.69,0.87,0.15,1
7822,27455,15827,12794,0,0,3.89417,-8.90643,-3.26330,-0.187487,0.354733,-0.219444,-108.422,-17.312,-29.397,0.0921,0.0690,-0.0514,-0.1170,0.3835,0.1997,0.0262434,0.0006757,-0.0270631,0.077157,0.029978,-0.054674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362067,-86.8937468,159.499,-0.040,0.210,0.080,3,0.69,0.87,0.15,1
7875,15478,15611,12455,0,0,3.88699,-9.08719,-2.67552,0.022371,0.564590,-0.270577,-108.251,-18.429,-30.522,0.1286,0.0686,-0.0363,-0.1113,0.3871,0.1974,0.0262434,0.0006757,-0.0270631,0.077157,0.029978,-0.054674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362067,-86.8937468,159.499,-0.040,0.210,0.080,3,0.69,0.87,0.15,1
7935,37642,22253,19179,0,0,3.80439,-8.82742,-3.21182,0.423975,0.640224,-0.186421,-106.651,-19.841,-32.358,0.0174,0.0586,-0.0537,-0.1371,0.3969,0.1875,0.0258565,0.0007008,-0.0258297,0.082319,0.026520,-0.050549,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937466,159.503,-0.066,0.066,0.086,3,0.69,0.87,0.15,1
7978,27565,15489,12433,0,0,4.22217,-9.27633,-2.43969,0.307861,0.332363,-0.108657,-105.468,-20.424,-33.368,0.0337,0.0450,-0.0265,-0.1360,0.3994,0.1854,0.0258565,0.0007008,-0.0258297,0.082319,0.026520,-0.050549,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937466,159.503,-0.070,0.070,0.090,3,0.69,0.87,0.14,1
8039,30725,29489,21543,0,0,4.43885,-8.85017,-2.29245,0.393083,0.630637,-0.230097,-103.935,-21.255,-34.879,0.0657,0.0243,-0.0096,-0.1336,0.4010,0.1846,0.0258565,0.0007008,-0.0258297,0.082319,0.026520,-0.050549,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937466,159.503,-0.070,0.070,0.090,3,0.69,0.87,0.14,1
8082,27058,15832,12809,0,0,4.48075,-8.65025,-2.36427,0.416518,0.475108,-0.259925,-102.183,-22.437,-36.321,0.0813,-0.0137,-0.0071,-0.1294,0.4014,0.1840,0.0258565,0.0007008,-0.0258297,0.082319,0.026520,-0.050549,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937466,159.503,-0.070,0.070,0.090,3,0.69,0.87,0.14,1
8134,35762,16375,13286,0,0,4.52624,-8.78074,-1.71185,0.437824,0.545415,-0.301470,-100.385,-23.535,-37.822,0.1046,-0.0359,-0.0025,-0.1245,0.4000,0.1837,0.0258565,0.0007008,-0.0258297,0.082319,0.026520,-0.050549,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937466,159.503,-0.070,0.070,0.090,3,0.69,0.87,0.14,1
8169,22179,28609,25234,0,0,4.62799,-8.95192,-2.22421,0.490022,0.290817,-0.157659,-99.552,-24.031,-38.207,-0.0038,-0.0430,-0.0482,-0.1534,0.4039,0.1713,0.0255266,0.0006552,-0.0248237,0.087966,0.021854,-0.046783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362064,-86.8937467,159.511,-0.070,-0.040,0.090,3,0.69,0.87,0.16,1
