ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
222970,24251,16125,13088,0,0,0.66439,-0.13288,5.64912,-0.190682,0.643420,-0.396278,-37.098,-6.023,3.988,6.0075,-0.8912,-3.6798,6.2857,2.3986,40.6922,0.0289097,-0.0129797,-0.0087821,-0.805669,-0.410397,0.250507,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366061,-86.8937223,191.207,6.104,0.585,2.727,3,0.39,0.53,0.52,1
223039,36452,32484,29411,0,0,0.62249,-0.15203,7.94037,-0.106526,1.609614,-0.466586,-37.868,-3.472,0.475,6.0007,0.0335,-3.5288,6.6025,2.6053,40.6109,0.0290225,-0.0130680,-0.0085683,-0.805810,-0.412071,0.241120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366115,-86.8937199,190.997,5.885,1.438,2.662,3,0.39,0.54,0.47,1
223085,28788,16339,13278,0,0,0.22505,-0.10295,12.00692,-0.014914,2.591788,-0.578439,-38.018,2.298,-6.490,6.1150,0.4543,-3.6204,6.9789,2.6200,40.3880,0.0290225,-0.0130680,-0.0085683,-0.805810,-0.412071,0.241120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366115,-86.8937199,190.997,5.885,1.438,2.662,3,0.39,0.54,0.47,1
223120,26686,24048,15471,0,0,-0.11013,-0.12091,13.71040,0.053263,2.722816,-0.612527,-38.193,5.020,-9.805,6.1961,0.6720,-3.6071,7.1432,2.6350,40.2916,0.0290225,-0.0130680,-0.0085683,-0.805810,-0.412071,0.241120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366115,-86.8937199,190.997,5.885,1.438,2.662,3,0.39,0.54,0.47,1
223184,16974,16229,13188,0,0,-0.35793,-0.19034,14.18924,0.321710,1.551025,-0.663660,-38.342,9.992,-17.185,6.5112,1.2558,-3.5395,7.5996,2.7047,40.0347,0.0290225,-0.0130680,-0.0085683,-0.805810,-0.412071,0.241120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366115,-86.8937199,190.997,5.885,1.438,2.662,3,0.39,0.54,0.47,1
223236,30094,16194,12885,0,0,-0.23343,-0.15802,11.46463,0.552872,-0.523045,-0.663660,-37.021,7.074,-16.406,6.0439,2.1782,-3.2058,7.7424,3.0125,39.9758,0.0299294,-0.0126511,-0.0082665,-0.801432,-0.410157,0.230021,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366214,-86.8937141,190.419,5.348,2.613,2.740,3,0.39,0.54,0.36,1
223276,18015,16031,12685,0,0,0.25259,-0.15682,9.00579,0.496413,-0.770186,-0.704140,-35.922,4.765,-16.642,6.1724,2.3772,-3.3098,7.9878,3.1041,39.8451,0.0299294,-0.0126511,-0.0082665,-0.801432,-0.410157,0.230021,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366214,-86.8937141,190.419,5.348,2.613,2.740,3,0.39,0.54,0.36,1
223339,29092,27621,19547,0,0,0.71587,-0.24780,6.86298,0.443150,-0.666856,-0.774447,-34.196,0.269,-14.820,5.5107,2.8933,-3.2100,8.0859,3.3510,39.7571,0.0308625,-0.0120911,-0.0080296,-0.796150,-0.406500,0.222019,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366255,-86.8937103,190.064,4.682,3.267,2.844,3,0.40,0.54,0.33,1
223386,24748,16221,13176,0,0,0.79727,-0.29209,8.11156,0.367516,0.483630,-0.831972,-33.033,-0.556,-17.529,5.6729,3.0973,-3.4285,8.4130,3.5260,39.5626,0.0308625,-0.0120911,-0.0080296,-0.796150,-0.406500,0.222019,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366255,-86.8937103,190.064,4.682,3.267,2.844,3,0.40,0.54,0.33,1
223422,22136,30294,27248,0,0,0.84396,-0.30526,9.58638,0.373908,1.448760,-0.872452,-32.130,-1.183,-17.011,4.8627,3.5721,-3.2210,8.3220,3.7213,39.5441,0.0318591,-0.0114957,-0.0077645,-0.789978,-0.402219,0.214829,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366287,-86.8937055,189.755,3.754,4.067,2.882,3,0.40,0.54,0.30,1
223485,17027,16108,13079,0,0,0.13048,-0.04788,21.19946,0.519849,4.201403,-1.020523,-30.917,8.802,-28.005,5.3263,4.1049,-2.9017,8.7127,4.0161,39.3040,0.0318591,-0.0114957,-0.0077645,-0.789978,-0.402219,0.214829,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366287,-86.8937055,189.755,3.754,4.067,2.882,3,0.40,0.54,0.30,1
223532,22004,41140,38069,0,0,-0.17358,-0.03472,24.27361,0.575243,4.754275,-1.055677,-30.100,11.599,-29.514,4.6335,4.4115,-2.7884,8.6453,4.1486,39.1867,0.0329246,-0.0106650,-0.0074356,-0.785952,-0.395776,0.215652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366319,-86.8937002,189.376,3.496,4.521,2.990,3,0.40,0.54,0.29,1
223573,51955,29632,21062,0,0,-2.85269,0.03950,28.15462,0.852212,3.503655,-1.208010,-29.930,18.884,-38.140,5.3303,4.8101,-2.0836,8.9041,4.3882,39.0601,0.0329246,-0.0106650,-0.0074356,-0.785952,-0.395776,0.215652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366319,-86.8937002,189.376,3.496,4.521,2.990,3,0.40,0.54,0.29,1
223643,37896,32042,28930,0,0,-1.70347,0.31723,17.90983,0.953412,-1.096157,-1.412541,-26.116,13.174,-39.066,4.6213,5.2040,-2.2388,9.0461,4.7279,38.7315,0.0342613,-0.0093990,-0.0068984,-0.784483,-0.385712,0.229320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366349,-86.8936944,188.861,3.188,5.076,3.236,3,0.40,0.54,0.28,1
223672,32990,28065,20112,0,0,0.60334,0.12809,11.66216,0.712662,-2.020807,-1.527589,-25.016,8.504,-40.035,4.8063,5.2769,-2.2382,9.2016,4.9008,38.6577,0.0342613,-0.0093990,-0.0068984,-0.784483,-0.385712,0.229320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366349,-86.8936944,188.861,3.188,5.076,3.236,3,0.40,0.54,0.28,1
223725,29418,22678,19586,0,0,1.25815,-0.04429,7.33224,0.535828,-1.236772,-1.669269,-22.867,0.251,-41.149,4.1786,5.5982,-2.7994,9.3556,5.2690,38.4120,0.0351662,-0.0087757,-0.0065743,-0.781340,-0.378261,0.236606,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366380,-86.8936873,188.420,3.140,5.839,3.370,3,0.40,0.55,0.27,1
223774,27512,19983,13178,0,0,0.98162,-0.11971,9.69771,0.404800,0.871386,-1.765143,-21.720,-0.771,-46.234,4.3684,5.6627,-2.8894,9.5740,5.5567,38.2661,0.0351662,-0.0087757,-0.0065743,-0.781340,-0.378261,0.236606,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366380,-86.8936873,188.420,3.140,5.839,3.370,3,0.40,0.55,0.27,1
223827,24821,22632,19567,0,0,0.91698,0.05507,15.73948,0.373908,2.886867,-1.845038,-19.924,2.530,-52.454,3.8766,5.8600,-3.0564,9.6869,5.8823,38.0342,0.0356624,-0.0081077,-0.0062659,-0.779029,-0.369976,0.242881,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366404,-86.8936805,187.918,2.783,5.995,3.548,3,0.40,0.55,0.29,1
223874,24163,16136,13081,0,0,0.04788,0.42377,24.32509,0.334493,5.118596,-1.968609,-20.480,14.021,-62.982,4.3825,5.8535,-2.5196,9.9040,6.1922,37.8861,0.0356624,-0.0081077,-0.0062659,-0.779029,-0.369976,0.242881,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366404,-86.8936805,187.918,2.783,5.995,3.548,3,0.40,0.55,0.29,1
223926,29676,22619,19571,0,0,-2.17513,0.70629,26.61275,0.077764,3.883954,-2.061287,-20.511,22.581,-71.677,3.6607,5.5618,-2.5495,9.9077,6.4588,37.6157,0.0356479,-0.0064926,-0.0054901,-0.781764,-0.356322,0.257266,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366415,-86.8936749,187.496,1.921,5.395,3.617,3,0.40,0.55,0.28,1
223975,22665,19747,12787,0,0,-1.65080,0.47525,14.99489,-0.309992,-2.065548,-1.950499,-23.103,19.513,-77.027,4.1131,5.3984,-2.2365,10.1079,6.7390,37.4948,0.0356479,-0.0064926,-0.0054901,-0.781764,-0.356322,0.257266,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366415,-86.8936749,187.496,1.921,5.395,3.617,3,0.40,0.55,0.28,1
224036,36720,24400,21324,0,0,0.93853,0.16520,6.34703,-0.794687,-4.082093,-1.827994,-25.612,5.593,-77.398,4.3551,5.3132,-2.4223,10.3505,7.0449,37.3633,0.0356479,-0.0064926,-0.0054901,-0.781764,-0.356322,0.257266,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366415,-86.8936749,187.496,1.921,5.395,3.617,3,0.40,0.55,0.28,1
224078,30719,35543,32473,0,0,1.23661,-0.05626,3.73256,-0.900148,-2.966761,-1.738512,-23.524,-1.484,-78.465,2.4327,5.4850,-3.0547,10.1279,7.2673,37.1581,0.0358005,-0.0042580,-0.0041924,-0.783989,-0.326585,0.273064,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366413,-86.8936683,187.140,0.633,5.695,3.606,3,0.40,0.55,0.22,1
224125,29794,16354,13301,0,0,0.74579,-0.00359,3.82354,-0.549676,-1.710815,-1.661813,-25.639,-10.729,-81.196,2.5614,5.4333,-3.4811,10.2934,7.6290,36.9416,0.0358005,-0.0042580,-0.0041924,-0.783989,-0.326585,0.273064,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366413,-86.8936683,187.140,0.633,5.695,3.606,3,0.40,0.55,0.22,1
224176,33039,17088,12966,0,0,0.69192,-0.01796,4.52384,-0.313188,-0.281230,-1.651160,-25.946,-14.178,-84.881,2.6633,5.4050,-3.7918,10.4244,7.9007,36.7588,0.0358005,-0.0042580,-0.0041924,-0.783989,-0.326585,0.273064,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366413,-86.8936683,187.140,0.633,5.695,3.606,3,0.40,0.55,0.22,1
224223,23258,23023,19529,0,0,0.79607,0.06225,6.23330,-0.227967,0.472977,-1.665008,-21.963,-14.857,-91.357,0.6682,5.0982,-3.6997,10.1167,8.0928,36.6161,0.0352695,-0.0022372,-0.0030169,-0.791169,-0.288584,0.280887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366386,-86.8936565,186.524,-1.239,4.841,3.494,3,0.41,0.56,0.19,1
224270,29002,16372,13307,0,0,0.45131,0.20111,9.34577,-0.118244,1.523328,-1.691640,-20.928,-12.890,-97.804,0.8532,5.1040,-3.8076,10.1568,8.3629,36.4168,0.0352695,-0.0022372,-0.0030169,-0.791169,-0.288584,0.280887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366386,-86.8936565,186.524,-1.239,4.841,3.494,3,0.41,0.56,0.19,1
224323,24706,22943,19522,0,0,0.18196,0.32441,12.47379,-0.134223,2.388323,-1.739577,-18.199,-8.059,-105.455,-0.0547,4.8724,-3.5971,9.9901,8.5829,36.2406,0.0348170,-0.0011123,-0.0023977,-0.798646,-0.269549,0.284731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366375,-86.8936510,186.236,-1.298,4.638,3.439,3,0.41,0.56,0.19,1
224370,24338,16245,13175,0,0,-0.33160,0.59256,15.65808,-0.346211,2.450108,-1.776861,-18.428,-2.348,-113.055,0.2160,4.7842,-3.3869,9.9943,8.8408,36.0540,0.0348170,-0.0011123,-0.0023977,-0.798646,-0.269549,0.284731,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366375,-86.8936510,186.236,-1.298,4.638,3.439,3,0.41,0.56,0.19,1
224427,24412,22646,19582,0,0,-0.93972,0.71587,14.76504,-0.807470,1.164334,-1.763013,-18.879,1.017,-119.936,-0.3899,4.6710,-3.2703,9.8621,9.1047,35.8454,0.0344961,-0.0001768,-0.0018517,-0.804889,-0.255675,0.289892,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366363,-86.8936453,185.932,-1.364,4.713,3.405,3,0.41,0.57,0.19,1
224484,16787,16137,13123,0,0,-0.57940,0.39624,10.97742,-1.318797,-1.564873,-1.645833,-23.205,-3.787,-124.634,-0.1101,4.4974,-3.1977,9.8464,9.3959,35.6409,0.0344961,-0.0001768,-0.0018517,-0.804889,-0.255675,0.289892,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366363,-86.8936453,185.932,-1.364,4.713,3.405,3,0.41,0.57,0.19,1
224533,22083,43076,39999,0,0,0.17119,0.34716,10.13585,-1.428520,-2.030394,-1.573396,-23.434,-6.064,-126.290,-0.8848,4.5636,-3.2790,9.7038,9.5352,35.5343,0.0342130,0.0007209,-0.0012667,-0.811580,-0.241045,0.294941,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366343,-86.8936396,185.599,-1.949,4.732,3.396,3,0.41,0.57,0.21,1
224592,33812,24059,16034,0,0,0.49081,0.14724,8.11754,-1.538242,-2.386192,-1.268730,-30.390,-18.221,-126.819,-0.5927,4.4128,-3.5110,9.6461,9.8846,35.2703,0.0342130,0.0007209,-0.0012667,-0.811580,-0.241045,0.294941,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366343,-86.8936396,185.599,-1.949,4.732,3.396,3,0.41,0.57,0.21,1
224650,35105,46581,38576,0,0,0.42617,0.05746,7.24485,-1.434911,-1.993110,-1.133441,-32.264,-21.609,-128.373,-1.2514,4.1266,-3.4552,9.4973,10.0221,35.1557,0.0336667,0.0014108,-0.0006506,-0.821304,-0.232007,0.296641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366326,-86.8936351,185.428,-2.154,3.875,3.237,3,0.41,0.58,0.20,1
224678,47506,27431,19356,0,0,0.71946,0.01915,6.53258,-1.091896,-1.295362,-1.037567,-35.157,-26.111,-128.798,-1.0871,4.0431,-3.6775,9.4418,10.2162,34.9863,0.0336667,0.0014108,-0.0006506,-0.821304,-0.232007,0.296641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366326,-86.8936351,185.428,-2.154,3.875,3.237,3,0.41,0.58,0.20,1
224725,23536,22673,19556,0,0,0.77692,0.16640,6.83664,-0.831972,-0.329167,-1.021589,-36.133,-28.160,-132.168,-1.5359,3.6646,-3.5665,9.2855,10.3965,34.8298,0.0332027,0.0019089,-0.0001139,-0.830960,-0.225396,0.296591,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366307,-86.8936311,185.218,-2.301,3.333,3.132,3,0.41,0.58,0.19,1
224772,24321,16386,13318,0,0,0.58059,0.29928,9.99459,-0.692422,1.123854,-1.084439,-36.298,-28.218,-136.677,-1.2602,3.5276,-3.7416,9.2107,10.5877,34.6352,0.0332027,0.0019089,-0.0001139,-0.830960,-0.225396,0.296591,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366307,-86.8936311,185.218,-2.301,3.333,3.132,3,0.41,0.58,0.19,1
224834,29247,27709,19567,0,0,0.29928,0.45849,13.88398,-0.634898,2.037851,-1.203749,-34.461,-24.873,-144.872,-1.5266,3.1746,-3.4598,9.0514,10.7578,34.4747,0.0327722,0.0024003,0.0004674,-0.839810,-0.218460,0.298010,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366288,-86.8936276,184.932,-2.277,3.021,3.105,3,0.42,0.58,0.19,1
224881,29564,15669,12623,0,0,-0.07302,0.67038,16.14650,-0.802144,2.314820,-1.310275,-33.752,-21.032,-153.351,-1.0688,2.8052,-3.3429,8.9760,10.9323,34.2764,0.0327722,0.0024003,0.0004674,-0.839810,-0.218460,0.298010,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366288,-86.8936276,184.932,-2.277,3.021,3.105,3,0.42,0.58,0.19,1
224933,29833,16387,13319,0,0,-0.58538,0.58778,14.91947,-1.115332,0.657268,-1.331581,-34.247,-19.284,-160.231,-1.4269,2.5403,-3.1320,8.8006,11.1046,34.1112,0.0323916,0.0029528,0.0010814,-0.847497,-0.209995,0.302692,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366266,-86.8936240,184.683,-2.523,2.923,3.049,3,0.42,0.58,0.15,1
224973,18065,16001,12976,0,0,-0.32082,0.50996,13.46978,-1.250620,-0.380299,-1.294296,-36.227,-21.200,-162.745,-1.2017,2.2518,-3.1185,8.7476,11.2014,33.9850,0.0323916,0.0029528,0.0010814,-0.847497,-0.209995,0.302692,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366266,-86.8936240,184.683,-2.523,2.923,3.049,3,0.42,0.58,0.15,1
225049,42093,28821,19658,0,0,0.28730,0.30047,11.01452,-1.610680,-1.170726,-1.168595,-40.881,-25.230,-166.393,-1.7669,1.7914,-3.1186,8.5436,11.3436,33.7878,0.0318673,0.0034277,0.0020160,-0.856011,-0.204718,0.307035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366244,-86.8936223,184.382,-2.620,1.804,3.032,3,0.42,0.58,0.14,1
225085,29782,29515,26401,0,0,0.34117,0.11013,9.24521,-1.409345,-1.396562,-1.085504,-43.456,-28.246,-166.137,-1.6661,1.6206,-3.2293,8.4925,11.3945,33.6932,0.0318673,0.0034277,0.0020160,-0.856011,-0.204718,0.307035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366244,-86.8936223,184.382,-2.620,1.804,3.032,3,0.42,0.58,0.14,1
225131,29133,16419,13311,0,0,1.17555,0.15562,6.92882,-0.959803,-0.763795,-1.024784,-47.633,-33.823,-165.917,-1.5194,1.2905,-3.5402,8.3900,11.4882,33.4750,0.0318673,0.0034277,0.0020160,-0.856011,-0.204718,0.307035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366244,-86.8936223,184.382,-2.620,1.804,3.032,3,0.42,0.58,0.14,1
225178,29693,16044,12879,0,0,0.93494,0.19034,8.34020,-0.607201,0.898018,-1.052481,-47.227,-34.606,-169.929,-1.4135,1.0337,-3.7636,8.3211,11.5429,33.3036,0.0318673,0.0034277,0.0020160,-0.856011,-0.204718,0.307035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366244,-86.8936223,184.382,-2.620,1.804,3.032,3,0.42,0.58,0.14,1
225225,24951,16411,13296,0,0,0.91339,0.42377,13.14776,-0.404800,2.177401,-1.114267,-44.223,-31.813,-179.261,-2.0618,0.4951,-3.4176,8.0878,11.5699,33.2026,0.0314723,0.0038035,0.0029535,-0.866078,-0.199489,0.307116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366191,-86.8936203,183.800,-2.821,0.633,2.989,3,0.42,0.59,0.14,1
225276,24195,16082,12580,0,0,0.44652,0.73861,19.47803,-0.288687,3.873302,-1.222924,-39.908,-26.732,170.077,-1.9023,-0.1499,-3.3095,7.9871,11.5793,33.0306,0.0314723,0.0038035,0.0029535,-0.866078,-0.199489,0.307116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4366191,-86.8936203,183.800,-2.821,0.633,2.989,3,0.42,0.59,0.14,1
225329,24844,22623,19584,0,0,-0.64045,1.16957,25.61556,-0.464455,4.445348,-1.341168,-35.936,-18.834,158.391,-2.2164,-0.3306,-2.9512,7.8359,11.6676,32.8707,0.0313982,0.0041333,0.0034113,-0.870793,-0.190317,0.315047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366169,-86.8936203,183.474,-2.561,0.282,3.005,3,0.42,0.59,0.14,1
225375,23989,15976,12573,0,0,-1.74298,1.35033,26.12194,-1.083374,2.429868,-1.382713,-36.148,-13.237,148.876,-2.3887,-1.2409,-2.4262,7.7149,11.6260,32.7294,0.0313982,0.0041333,0.0034113,-0.870793,-0.190317,0.315047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366169,-86.8936203,183.474,-2.561,0.282,3.005,3,0.42,0.59,0.14,1
225428,29792,22637,19550,0,0,-1.29407,1.05105,19.91976,-1.606419,-0.820254,-1.345429,-40.187,-16.833,147.680,-2.2222,-1.8589,-2.8171,7.6522,11.5578,32.4939,0.0315054,0.0038905,0.0026914,-0.865258,-0.197712,0.321577,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366150,-86.8936265,182.507,-1.913,-1.730,3.518,3,0.42,0.59,0.22,1
225477,23213,15794,12683,0,0,0.12689,0.47046,14.28860,-1.502023,-1.533981,-1.147290,-45.470,-23.042,148.331,-2.4058,-2.4382,-2.8370,7.5222,11.4372,32.3355,0.0315054,0.0038905,0.0026914,-0.865258,-0.197712,0.321577,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366150,-86.8936265,182.507,-1.913,-1.730,3.518,3,0.42,0.59,0.22,1
225526,21807,42626,39489,0,0,0.47645,0.57221,12.74434,-1.477522,-1.558482,-1.078048,-48.303,-26.373,150.788,-2.0507,-2.8948,-3.2317,7.5295,11.3306,32.1942,0.0315740,0.0037200,0.0018975,-0.860422,-0.205166,0.322462,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4366136,-86.8936316,181.964,-1.574,-3.173,3.655,3,0.42,0.59,0.24,1
