ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
50429,25822,15712,12622,0,0,-10.32619,0.66918,11.43231,0.368582,-0.201335,0.927845,-5.891,44.502,-12.234,-56.0681,10.4205,-9.2360,-390.4205,106.8839,-0.8005,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50480,15739,15126,12126,0,0,-7.77278,0.38068,6.21654,1.925998,1.925998,0.708401,1.918,46.808,-8.905,-56.2968,10.4661,-9.3800,-393.3398,107.4264,-1.2845,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50545,45062,19723,16704,0,0,-9.16500,-0.03232,9.05367,2.248773,0.416518,0.686030,12.257,48.313,-4.886,-56.2583,10.3617,-9.1573,-396.7380,108.0557,-1.8432,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50577,24994,26071,23014,0,0,-11.31859,1.22344,5.51265,2.814429,0.630637,0.573112,17.516,48.978,-3.260,-56.3384,10.3539,-9.0967,-398.1451,108.3145,-2.0713,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50629,15830,15581,12558,0,0,-8.87291,1.32040,2.79882,1.799232,-1.116397,0.305731,25.809,46.259,-2.496,-56.4187,10.2875,-8.9293,-401.6694,108.9593,-2.6327,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50671,26458,15707,12649,0,0,-6.58525,0.63566,5.76404,1.413606,-0.324906,0.092678,29.316,45.302,-2.573,-56.5180,10.2226,-8.9804,-404.0569,109.3932,-3.0111,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50730,16237,15933,12873,0,0,-7.49984,1.65080,0.29568,1.842907,-0.156594,-0.175769,34.502,43.871,-4.049,-56.7078,10.1877,-9.0520,-407.3727,109.9890,-3.5370,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50774,20331,15436,12269,0,0,-11.42393,1.64721,6.13035,1.218663,-0.858603,-0.300405,37.096,43.705,-5.426,-56.8892,10.0930,-8.9442,-409.9210,110.4439,-3.9407,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50832,15448,15496,12524,0,0,-10.68652,1.75016,7.14190,0.009587,0.787230,-0.755273,38.473,47.052,-5.095,-57.0318,9.8988,-8.7544,-413.2301,111.0256,-4.4562,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50875,26437,15717,12317,0,0,-7.56089,0.31603,-5.23612,1.914280,-0.683900,-0.867125,39.129,46.348,-9.418,-57.3376,10.0297,-8.9593,-415.6418,111.4449,-4.8285,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50927,16067,15947,12892,0,0,-8.46111,0.80685,3.27048,1.072721,-1.323058,-0.986435,40.105,46.881,-14.266,-57.5601,10.0052,-9.0191,-418.6522,111.9705,-5.2998,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
50979,30012,20548,12252,0,0,-8.32584,0.14485,-1.90698,1.537177,0.274838,-1.115332,40.706,47.742,-18.537,-57.8713,10.1679,-9.2270,-421.3515,112.4422,-5.7263,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51039,35571,24545,21465,0,0,-10.86608,-0.87747,-4.99550,0.414388,-1.318797,-1.009871,37.567,47.032,-25.535,-58.3363,10.4785,-9.4431,-424.6264,113.0229,-6.2514,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51081,26295,15665,12195,0,0,-9.29190,-1.23661,-5.65989,0.189617,-0.589091,-1.062069,33.603,46.711,-31.164,-58.7258,10.8783,-9.8218,-427.6151,113.5687,-6.7437,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51124,21604,15705,12622,0,0,-7.66025,-2.13443,5.16549,1.364604,1.187770,-1.129180,35.294,49.830,-32.771,-58.9425,10.8596,-9.9541,-430.1172,114.0318,-7.1647,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51190,19517,18988,12634,0,0,-10.54526,-2.74735,1.18393,1.035437,0.869256,-0.824515,40.328,56.258,-31.499,-59.2161,10.7280,-10.0529,-433.8459,114.7115,-7.7962,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51232,20843,15666,12622,0,0,-11.26592,-3.13521,-0.19513,1.047155,-0.607201,-0.668986,40.205,56.975,-34.537,-59.5612,10.8353,-10.1267,-436.5247,115.1977,-8.2513,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51284,15732,15585,12556,0,0,-8.72926,-2.23140,-0.70509,0.742489,-0.412257,-0.483630,40.373,57.475,-37.564,-59.8990,11.0210,-10.2988,-439.6298,115.7660,-8.7821,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51327,26577,16205,13116,0,0,-7.99424,-2.98198,-2.03148,1.394431,-0.183225,-0.451672,40.913,57.315,-40.138,-60.1574,11.2256,-10.5040,-442.1744,116.2380,-9.2230,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51370,21270,15718,12658,0,0,-11.26831,-3.25133,-0.81163,1.205879,-0.638093,-0.278034,43.975,57.873,-41.264,-60.4365,11.3365,-10.5792,-444.7924,116.7271,-9.6807,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51432,15683,15504,12494,0,0,-9.83897,-2.11767,-10.72483,1.339037,-0.534763,-0.191748,42.389,54.279,-48.298,-60.7778,12.2530,-11.0154,-448.5439,117.4569,-10.3482,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51476,28977,15474,12215,0,0,-9.76116,-1.48800,0.91099,0.886300,0.042611,-0.096939,45.947,55.161,-47.641,-61.0080,12.4541,-11.1381,-451.2662,118.0100,-10.8439,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51544,31687,30545,27482,0,0,-10.24000,-1.76692,-0.70629,0.730771,0.879908,-0.087352,51.285,57.567,-43.301,-61.2879,12.6994,-11.2733,-454.4702,118.6692,-11.4314,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51571,30767,26937,18913,0,0,-9.80426,-0.66918,3.90255,0.610397,0.717988,-0.266316,53.606,58.677,-41.847,-61.4426,12.6918,-11.2889,-456.3582,119.0598,-11.7785,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51629,33841,15769,12685,0,0,-11.79025,-0.19752,1.37188,0.575243,0.336624,-0.066046,59.887,60.399,-37.132,-61.7965,12.7953,-11.2714,-460.6450,119.9455,-12.5638,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51672,21511,15689,12629,0,0,-10.56801,0.28371,-0.47046,0.339819,-0.288687,-0.164051,61.196,60.765,-36.979,-61.9682,12.8980,-11.2942,-463.2770,120.4914,-13.0436,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51724,15738,16069,12999,0,0,-10.59434,0.59855,-2.22062,-0.425041,-0.568851,-0.221575,57.267,60.340,-40.110,-62.1182,13.1659,-11.3448,-466.5067,121.1695,-13.6329,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51782,15844,15521,12493,0,0,-11.40358,0.74220,-0.71706,-0.745685,-0.321710,-0.409062,50.730,59.913,-44.899,-62.3097,13.3807,-11.3304,-470.1461,121.9450,-14.2962,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51830,23288,15678,12607,0,0,-10.25796,-0.05267,-0.92416,-1.017328,-0.888431,-0.504935,42.864,58.911,-50.603,-62.4579,13.6487,-11.3965,-473.1077,122.5870,-14.8357,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51872,25875,15682,12626,0,0,-9.54209,0.86191,3.54701,-0.266316,-1.071656,-0.677508,38.837,58.898,-54.543,-62.5659,13.6117,-11.3625,-475.7200,123.1557,-15.3108,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51924,15753,15748,12687,0,0,-7.70095,0.75417,-0.67756,-0.735032,0.207727,-0.887365,33.164,60.033,-58.426,-62.6335,13.8836,-11.5144,-478.9814,123.8723,-15.9068,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
51983,15900,15592,12550,0,0,-10.59195,-0.21787,4.54419,-1.406149,0.858603,-0.987500,26.338,64.290,-61.002,-62.7774,13.8768,-11.4000,-482.7056,124.6968,-16.5876,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52029,24176,37667,27754,0,0,-10.68053,-0.60334,6.16746,-0.551807,1.668204,-1.080178,24.913,67.015,-61.734,-62.8359,13.8249,-11.3490,-484.2240,125.0317,-16.8625,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52073,27949,15864,12793,0,0,-7.39329,-0.78889,0.18914,-0.580569,0.209857,-1.075917,15.019,70.758,-69.842,-62.9234,13.7738,-11.4117,-488.3660,125.9382,-17.6105,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52131,15875,15517,12504,0,0,-9.54808,-1.50356,5.32470,-0.421845,-0.494283,-1.030111,3.616,71.296,-80.402,-63.0151,13.7693,-11.4205,-492.0439,126.7442,-18.2781,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52174,26520,16072,12727,0,0,-10.62547,-2.63961,0.51356,-0.344080,-0.072438,-0.972586,-3.848,70.643,-87.400,-63.1224,13.8498,-11.3819,-494.7108,127.3277,-18.7599,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52231,16550,15519,12513,0,0,-9.64863,-2.73897,2.70066,-0.569916,-0.135289,-0.791491,-13.407,70.632,-95.566,-63.2516,13.9066,-11.3598,-498.3636,128.1305,-19.4175,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52274,26383,15686,12312,0,0,-9.25838,-3.02747,1.08098,-0.183225,-0.547546,-0.594418,-16.957,69.293,-98.845,-63.3452,13.9604,-11.3861,-501.0312,128.7174,-19.8969,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52333,16410,15778,12744,0,0,-9.70849,-3.63320,-0.14844,-0.205596,-1.112136,-0.373908,-18.493,65.808,-99.868,-63.5233,14.1802,-11.4365,-504.7819,129.5493,-20.5716,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52370,15950,15609,12549,0,0,-8.97706,-3.75770,1.40899,-0.155529,-0.917193,-0.213053,-18.291,63.407,-99.120,-63.6267,14.2811,-11.4485,-507.1208,130.0730,-20.9925,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52436,19442,21355,12227,0,0,-9.17099,-3.93846,-1.31681,-0.197074,-0.382430,0.034088,-17.869,61.854,-98.241,-63.8047,14.4824,-11.5101,-510.9947,130.9464,-21.6900,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52478,26677,15292,12222,0,0,-8.98903,-4.32153,-1.13605,-0.510262,-0.861799,0.280165,-16.867,60.134,-95.527,-63.9911,14.7317,-11.6005,-514.0805,131.6521,-22.2480,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52539,36527,23938,20887,0,0,-9.52294,-4.08451,-0.69552,-0.542220,-0.679639,0.549676,-15.008,58.889,-91.665,-64.1888,14.9374,-11.6739,-517.4160,132.4235,-22.8536,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52581,26447,15678,12217,0,0,-8.27197,-4.12760,3.19865,-0.120375,-0.096939,0.757403,-12.491,58.729,-87.288,-64.3883,15.0960,-11.7324,-520.6703,133.1852,-23.4463,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52624,26628,15721,12665,0,0,-9.46069,-3.30759,0.24301,-0.367516,-1.519067,0.987500,-8.670,56.556,-82.020,-64.5398,15.2410,-11.7605,-523.4133,133.8303,-23.9457,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52671,24453,38456,27684,0,0,-8.63229,-3.30639,-1.41617,0.312122,-0.041545,0.991761,-6.055,56.698,-79.422,-64.6477,15.3608,-11.8381,-524.9928,134.2044,-24.2342,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52727,16483,15794,12740,0,0,-9.74560,-1.87705,-2.80122,-0.233293,-0.398409,1.123854,1.610,55.334,-70.106,-64.9041,15.5000,-11.9069,-530.1068,135.4192,-25.1699,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52770,26293,15711,12645,0,0,-8.28394,-2.01472,1.33716,-0.485761,-0.084156,1.198422,4.663,53.837,-65.096,-65.1047,15.7160,-12.0750,-532.8865,136.0878,-25.6834,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52828,15840,15590,12560,0,0,-8.26598,-1.61728,0.39145,0.037284,0.628506,1.192031,9.240,53.741,-58.013,-65.3008,15.8103,-12.1825,-536.6839,137.0052,-26.3893,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52873,21241,15553,12551,0,0,-6.66426,-1.69509,1.70587,0.067112,-0.154463,1.200553,12.927,52.689,-52.878,-65.4669,15.9061,-12.3375,-539.6240,137.7187,-26.9404,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52931,15864,15541,12517,0,0,-9.13508,-1.16598,0.98521,0.137419,0.078830,1.125985,18.457,52.779,-46.145,-65.6961,16.0535,-12.4581,-543.4263,138.6454,-27.6593,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
52974,26440,15730,12669,0,0,-9.39485,-0.21189,3.29322,1.304949,-0.280165,1.066330,25.330,52.800,-41.571,-65.8386,16.0666,-12.5006,-546.2020,139.3228,-28.1863,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
53034,37169,23046,19983,0,0,-8.51258,-0.20231,-2.73178,1.620267,-0.255663,0.817058,32.957,51.124,-38.019,-66.0796,16.2895,-12.7111,-549.7054,140.1810,-28.8552,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
53080,21754,15243,12196,0,0,-9.44872,-0.10295,-2.03747,1.117462,-1.331581,0.648746,37.366,47.796,-37.483,-66.3331,16.4764,-12.8511,-553.2650,141.0607,-29.5417,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
53123,26975,15694,12558,0,0,-9.83179,-0.02993,-1.10612,0.899083,-0.399474,0.483630,40.182,45.911,-37.297,-66.5544,16.7102,-13.0458,-556.0837,141.7649,-30.0917,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
53180,15811,15164,12144,0,0,-8.37013,-0.14126,-2.07338,0.968325,-0.612527,0.210922,42.258,43.208,-38.658,-66.8391,16.9959,-13.3215,-559.9615,142.7443,-30.8577,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
53232,15355,15508,12521,0,0,-8.35696,-0.08021,-6.33386,0.013848,-0.755273,0.070307,42.432,41.488,-39.841,-67.0602,17.3585,-13.6634,-563.4077,143.6271,-31.5515,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
53280,25524,16583,12665,0,0,-9.42118,-0.66559,-5.73411,-0.507066,-1.894040,0.043676,40.132,38.627,-42.826,-67.2932,17.7097,-13.9902,-566.5159,144.4374,-32.1909,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
53323,22217,15753,12653,0,0,-9.26795,-0.11971,0.05746,0.205596,0.203466,-0.151268,40.827,38.927,-42.975,-67.5109,17.9928,-14.2805,-569.5278,145.2359,-32.8238,-0.0054321,-0.0110163,-0.0328567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,2,,,,0
