ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
48593,31952,37376,31133,0,0,0.51475,-0.18435,8.45512,-0.083091,0.731837,-2.243447,37.614,-26.902,171.618,0.2158,0.9671,-190.0259,-867.7065,1.9148,-6354.7295,-0.2336497,0.0553074,0.0364393,-1.108591,-0.632795,-1.154171,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365862,-86.8936241,182.608,-1.310,-0.220,0.080,3,1.43,2.07,0.51,1
48638,29823,15506,12462,0,0,0.50398,-0.12330,6.07170,0.507066,1.245294,-2.276470,41.710,-17.809,167.270,0.3418,1.2663,-190.2558,-867.6870,1.9903,-6367.5532,-0.2336497,0.0553074,0.0364393,-1.108591,-0.632795,-1.154171,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365862,-86.8936241,182.608,-1.310,-0.220,0.080,3,1.43,2.07,0.51,1
48692,32543,20493,12882,0,0,0.61172,0.23942,6.88932,1.165399,1.427454,-2.254100,45.764,-10.825,165.101,0.3751,1.4949,-190.4363,-867.6698,2.0567,-6376.7437,-0.2336497,0.0553074,0.0364393,-1.108591,-0.632795,-1.154171,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365862,-86.8936241,182.608,-1.310,-0.220,0.080,3,1.43,2.07,0.51,1
48736,27485,16156,12826,0,0,0.07183,0.82959,10.53329,0.127832,2.057026,-2.323342,47.548,-2.478,164.553,0.4231,1.8358,-190.4958,-867.6507,2.1367,-6385.9316,-0.2336497,0.0553074,0.0364393,-1.108591,-0.632795,-1.154171,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365862,-86.8936241,182.608,-1.310,-0.220,0.080,3,1.43,2.07,0.51,1
48793,15647,15677,12716,0,0,-2.25893,0.77931,33.27222,-0.312122,4.220578,-2.452239,45.105,13.537,168.331,-0.1076,2.2018,-190.5305,-862.2164,2.0275,-6394.8901,-0.2327069,0.0557235,0.0342148,-1.124879,-0.696006,-1.100835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365836,-86.8936263,181.953,-1.370,-0.590,0.360,3,1.45,2.08,0.62,1
48836,21758,15800,12400,0,0,-0.84276,1.05824,28.79985,-0.983239,-3.432282,-2.294580,41.847,15.182,161.579,-0.0962,3.1699,-189.8663,-862.2205,2.1435,-6403.0024,-0.2327069,0.0557235,0.0342148,-1.124879,-0.696006,-1.100835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365836,-86.8936263,181.953,-1.370,-0.590,0.360,3,1.45,2.08,0.62,1
48902,20423,17893,12761,0,0,3.22978,0.28132,1.93930,0.987500,-3.577158,-2.144377,39.526,8.514,145.166,-0.1510,3.4781,-190.1394,-862.2264,2.3589,-6415.1992,-0.2327069,0.0557235,0.0342148,-1.124879,-0.696006,-1.100835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365836,-86.8936263,181.953,-1.370,-0.590,0.360,3,1.45,2.08,0.62,1
48946,27678,15867,12834,0,0,0.84156,1.05704,-1.74058,1.087635,-1.560612,-2.246643,42.065,8.265,137.031,-0.2522,3.4917,-190.5543,-862.2354,2.5190,-6423.9390,-0.2327069,0.0557235,0.0342148,-1.124879,-0.696006,-1.100835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365836,-86.8936263,181.953,-1.370,-0.590,0.360,3,1.45,2.08,0.62,1
48990,22768,16087,13061,0,0,0.25259,1.58257,9.95030,-0.190682,0.948085,-2.248773,42.602,13.275,133.755,-0.2878,3.7097,-190.7438,-862.2485,2.6763,-6432.3081,-0.2327069,0.0557235,0.0342148,-1.124879,-0.696006,-1.100835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365836,-86.8936263,181.953,-1.370,-0.590,0.360,3,1.45,2.08,0.62,1
49049,39335,18424,12921,0,0,-0.65601,1.68073,16.60738,-0.890561,1.408280,-2.247708,35.157,19.818,130.279,-0.6197,2.8955,-190.0765,-853.9021,2.3271,-6435.8257,-0.2321181,0.0552211,0.0295789,-1.088972,-0.802958,-1.015491,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365806,-86.8936299,180.954,-1.480,-1.030,0.760,3,1.47,2.08,0.72,1
49104,37689,17154,12879,0,0,0.43096,1.65200,12.10149,-0.377104,0.664725,-2.095375,32.296,25.836,125.515,-0.5791,3.3984,-189.9615,-853.9352,2.5050,-6446.5337,-0.2321181,0.0552211,0.0295789,-1.088972,-0.802958,-1.015491,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365806,-86.8936299,180.954,-1.480,-1.030,0.760,3,1.47,2.08,0.72,1
49152,28846,19128,16043,0,0,-0.54109,1.90100,12.76947,-0.665790,0.806405,-2.071939,25.069,27.316,118.788,-0.8593,2.2618,-188.9296,-846.3671,2.0566,-6447.0308,-0.2320806,0.0544636,0.0246042,-1.029814,-0.903371,-0.938247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365778,-86.8936355,180.360,-1.391,-1.639,0.957,3,1.50,2.09,0.74,1
49196,22784,15661,12418,0,0,-1.31801,1.91895,12.36605,-1.211206,-0.125701,-1.950499,19.920,29.412,113.115,-0.8870,2.5936,-188.8256,-846.4083,2.1717,-6455.9727,-0.2320806,0.0544636,0.0246042,-1.029814,-0.903371,-0.938247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365778,-86.8936355,180.360,-1.390,-1.640,0.960,3,1.50,2.09,0.74,1
49239,27656,15401,12390,0,0,-1.28329,1.99317,13.04241,-1.650095,-1.956891,-1.740642,13.643,26.647,106.857,-0.9400,2.8673,-188.7061,-846.4481,2.2908,-6464.1924,-0.2320806,0.0544636,0.0246042,-1.029814,-0.903371,-0.938247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365778,-86.8936355,180.360,-1.390,-1.640,0.960,3,1.50,2.09,0.74,1
49286,30244,15845,12837,0,0,-0.69671,1.91776,11.25873,-1.950499,-3.986219,-1.386974,6.896,17.911,100.875,-1.0276,3.0627,-188.6003,-846.4931,2.4270,-6472.8437,-0.2320806,0.0544636,0.0246042,-1.029814,-0.903371,-0.938247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365778,-86.8936355,180.360,-1.390,-1.640,0.960,3,1.50,2.09,0.74,1
49347,16109,16127,13115,0,0,-0.00599,1.78967,11.74117,-2.036786,-5.896239,-0.761664,-0.336,-0.824,96.283,-1.1867,3.1529,-188.4234,-846.5609,2.6184,-6484.4058,-0.2320806,0.0544636,0.0246042,-1.029814,-0.903371,-0.938247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4365778,-86.8936355,180.360,-1.390,-1.640,0.960,3,1.50,2.09,0.74,1
49395,25783,15947,12525,0,0,0.70150,1.69150,11.17015,-1.801362,-5.642705,-0.222640,-6.599,-21.861,96.628,-1.6055,1.2732,-186.6744,-839.9456,1.9280,-6484.5151,-0.2320303,0.0533153,0.0194427,-0.936725,-0.993895,-0.870215,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365730,-86.8936423,179.875,-1.820,-2.030,1.090,3,1.53,2.10,0.72,1
49455,36202,24100,21035,0,0,0.95648,1.54905,8.95192,-0.918258,-3.217098,0.210922,-10.390,-33.242,98.960,-1.7996,1.0623,-186.6983,-840.0348,1.9892,-6494.2944,-0.2320303,0.0533153,0.0194427,-0.936725,-0.993895,-0.870215,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365730,-86.8936423,179.875,-1.820,-2.030,1.090,3,1.53,2.10,0.72,1
49483,24369,27737,19641,0,0,1.52032,1.55025,7.49625,-0.553937,-2.257295,0.262055,-11.496,-36.345,100.111,-1.8884,0.9826,-186.7508,-840.0797,2.0141,-6498.8447,-0.2320303,0.0533153,0.0194427,-0.936725,-0.993895,-0.870215,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365730,-86.8936423,179.875,-1.820,-2.030,1.090,3,1.53,2.10,0.72,1
49549,45829,19157,16121,0,0,1.29407,1.80044,5.03141,0.141680,0.500674,0.328101,-11.017,-35.807,101.594,-2.1468,0.8251,-187.0558,-840.2286,2.0806,-6512.6406,-0.2320303,0.0533153,0.0194427,-0.936725,-0.993895,-0.870215,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365730,-86.8936423,179.875,-1.820,-2.030,1.090,3,1.53,2.10,0.72,1
49596,25563,15900,12431,0,0,1.29646,1.95008,8.32584,0.073503,1.351821,0.350472,-9.733,-36.052,102.767,-2.0663,-0.7355,-185.6837,-837.2055,1.3616,-6517.2988,-0.2322555,0.0517413,0.0166171,-0.852728,-1.026164,-0.833800,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365696,-86.8936519,179.619,-1.610,-2.870,1.110,3,1.56,2.11,0.66,1
49640,28279,15450,12396,0,0,1.18154,1.99916,11.05642,-0.034088,1.733185,0.383495,-9.320,-31.958,103.074,-2.2348,-0.9603,-185.6755,-837.3010,1.3240,-6525.5498,-0.2322555,0.0517413,0.0166171,-0.852728,-1.026164,-0.833800,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365696,-86.8936519,179.619,-1.610,-2.870,1.110,3,1.56,2.11,0.66,1
49684,28050,15846,12813,0,0,1.30963,2.11647,14.37000,0.038350,2.074070,0.402670,-8.786,-26.950,103.268,-2.4149,-1.2125,-185.5230,-837.4026,1.2765,-6533.6665,-0.2322555,0.0517413,0.0166171,-0.852728,-1.026164,-0.833800,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365696,-86.8936519,179.619,-1.610,-2.870,1.110,3,1.56,2.11,0.66,1
49756,20911,22496,12502,0,0,0.59855,2.64559,24.35861,0.008522,3.475958,0.362190,-7.570,-15.834,103.030,-2.7334,-1.6161,-184.8799,-837.5685,1.1855,-6545.6421,-0.2322555,0.0517413,0.0166171,-0.852728,-1.026164,-0.833800,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365696,-86.8936519,179.619,-1.610,-2.870,1.110,3,1.56,2.11,0.66,1
49787,23289,30136,22136,0,0,0.30406,2.77129,27.83499,-0.092678,3.828560,0.319579,-3.043,-14.846,106.908,-1.5787,-3.1561,-183.1597,-834.5264,0.4256,-6552.2310,-0.2326787,0.0486800,0.0156053,-0.774347,-1.001391,-0.779563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365698,-86.8936669,178.936,-0.610,-4.520,1.300,3,1.58,2.12,0.54,1
49840,15920,15311,12313,0,0,-0.19393,3.32435,35.23427,-0.467651,4.735100,0.147006,-3.015,1.896,106.897,-1.9254,-3.3545,-181.5549,-834.6444,0.2018,-6564.6318,-0.2326787,0.0486800,0.0156053,-0.774347,-1.001391,-0.779563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365698,-86.8936669,178.936,-0.610,-4.520,1.300,3,1.58,2.12,0.54,1
49884,27969,15842,12826,0,0,-1.74777,3.61644,39.22181,-0.868191,4.539092,-0.087352,-4.605,13.059,106.016,-2.3147,-3.1841,-180.2855,-834.7361,0.0587,-6572.4985,-0.2326787,0.0486800,0.0156053,-0.774347,-1.001391,-0.779563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365698,-86.8936669,178.936,-0.610,-4.520,1.300,3,1.58,2.12,0.54,1
49943,15986,15741,12713,0,0,-1.49997,3.25372,39.15837,-1.025850,3.169162,-0.307861,-8.046,24.602,103.640,-3.0369,-2.5536,-178.6734,-834.8950,-0.1144,-6583.2119,-0.2326787,0.0486800,0.0156053,-0.774347,-1.001391,-0.779563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365698,-86.8936669,178.936,-0.610,-4.520,1.300,3,1.58,2.12,0.54,1
49995,25543,16059,12664,0,0,-0.74340,2.55940,33.38594,-0.726510,2.805907,-0.426106,-11.017,32.655,100.687,-3.7041,-1.7990,-177.6596,-835.0665,-0.2257,-6592.2783,-0.2326787,0.0486800,0.0156053,-0.774347,-1.001391,-0.779563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365698,-86.8936669,178.936,-0.610,-4.520,1.300,3,1.58,2.12,0.54,1
50035,16804,39275,31030,0,0,-0.99838,2.60130,32.11822,-0.650877,2.837864,-0.455933,-3.094,27.194,112.518,-0.9731,-4.2237,-175.9519,-827.4485,-1.2662,-6601.9927,-0.2335617,0.0442858,0.0142297,-0.720270,-0.968649,-0.660667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365715,-86.8936822,178.308,0.260,-5.550,1.440,3,1.58,2.13,0.46,1
50087,35005,17055,13997,0,0,-1.06662,2.34033,27.66141,-0.906540,2.703641,-0.547546,-7.849,38.008,108.533,-1.8379,-3.2674,-174.9836,-827.5526,-1.5463,-6615.0674,-0.2335617,0.0442858,0.0142297,-0.720270,-0.968649,-0.660667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365715,-86.8936822,178.308,0.260,-5.550,1.440,3,1.58,2.13,0.46,1
50146,16495,16072,13013,0,0,-1.39103,2.30442,25.60479,-1.140898,1.845038,-0.661529,-14.006,44.570,103.802,-2.6287,-2.4150,-174.3963,-827.6876,-1.7184,-6625.6396,-0.2335617,0.0442858,0.0142297,-0.720270,-0.968649,-0.660667,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365715,-86.8936822,178.308,0.260,-5.550,1.440,3,1.58,2.13,0.46,1
50206,35538,23486,12860,0,0,-1.07380,1.98838,19.47803,-0.994957,0.765925,-0.666856,-10.350,41.644,107.296,-0.5302,-3.6467,-173.2677,-821.3773,-2.6408,-6639.1738,-0.2352415,0.0422912,0.0128147,-0.713300,-0.953831,-0.572014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365796,-86.8936933,177.607,1.910,-5.520,1.610,3,1.60,2.15,0.43,1
50234,23756,22541,19480,0,0,-1.05345,1.89860,18.10376,-0.957673,0.613592,-0.658333,-12.275,42.227,105.887,-0.7601,-3.4255,-173.1849,-821.3926,-2.7248,-6643.2891,-0.2352415,0.0422912,0.0128147,-0.713300,-0.953831,-0.572014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365796,-86.8936933,177.607,1.910,-5.520,1.610,3,1.60,2.15,0.43,1
50293,15661,15704,12724,0,0,-1.30125,1.62447,15.42464,-1.135572,-0.043676,-0.608266,-18.293,42.599,102.043,-1.4404,-2.8329,-173.0546,-821.4711,-2.9467,-6655.6055,-0.2352415,0.0422912,0.0128147,-0.713300,-0.953831,-0.572014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365796,-86.8936933,177.607,1.910,-5.520,1.610,3,1.60,2.15,0.43,1
50337,22955,15930,12838,0,0,-0.88585,1.32040,12.16254,-1.063134,-0.746750,-0.539024,-21.144,40.550,100.980,-1.8032,-2.5671,-173.0910,-821.5425,-3.0651,-6663.2065,-0.2352415,0.0422912,0.0128147,-0.713300,-0.953831,-0.572014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365796,-86.8936933,177.607,1.910,-5.520,1.610,3,1.60,2.15,0.43,1
50407,20596,22562,12815,0,0,-0.67756,1.08816,8.87411,-0.782969,-1.479652,-0.358994,-16.265,31.902,102.728,0.6495,-3.6946,-172.5266,-814.6865,-3.9592,-6679.1411,-0.2374011,0.0415538,0.0109591,-0.708587,-0.942215,-0.484161,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365913,-86.8937043,176.953,3.700,-5.510,1.740,3,1.61,2.16,0.42,1
50443,22836,35561,27626,0,0,-0.42138,1.01634,8.09839,-0.687096,-1.514806,-0.334493,-16.766,29.821,102.898,0.5320,-3.6265,-172.6022,-814.6730,-4.0428,-6683.0820,-0.2374011,0.0415538,0.0109591,-0.708587,-0.942215,-0.484161,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365913,-86.8937043,176.953,3.700,-5.510,1.740,3,1.61,2.16,0.42,1
50496,26058,27311,24242,0,0,-0.62130,0.93254,8.11156,-0.814927,-1.954760,-0.216249,-18.175,23.332,104.087,0.2167,-3.4872,-172.7913,-814.6498,-4.2625,-6693.7622,-0.2374011,0.0415538,0.0109591,-0.708587,-0.942215,-0.484161,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365913,-86.8937043,176.953,3.700,-5.510,1.740,3,1.61,2.16,0.42,1
50558,30696,30508,22472,0,0,-0.23104,0.70868,6.74447,-0.792557,-2.201902,-0.090547,-19.354,16.078,106.219,-0.0452,-3.4180,-173.0128,-814.6450,-4.4634,-6703.8315,-0.2374011,0.0415538,0.0109591,-0.708587,-0.942215,-0.484161,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365913,-86.8937043,176.953,3.700,-5.510,1.740,3,1.61,2.16,0.42,1
50595,31473,36337,33070,0,0,-0.17597,0.61052,6.88692,-0.779774,-2.249839,-0.030893,-16.381,11.415,104.490,1.8225,-3.6088,-172.7538,-811.5559,-4.8207,-6712.8086,-0.2392039,0.0416081,0.0099044,-0.700857,-0.921657,-0.445776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8937099,177.233,4.120,-4.110,1.490,3,1.60,2.17,0.42,1
50637,16978,15414,12376,0,0,-0.00479,0.52912,7.06409,-0.659399,-1.771535,0.066046,-17.727,4.703,106.723,1.5826,-3.5922,-172.9699,-811.4487,-5.0474,-6723.6958,-0.2392039,0.0416081,0.0099044,-0.700857,-0.921657,-0.445776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8937099,177.233,4.120,-4.110,1.490,3,1.60,2.17,0.42,1
50697,15909,15358,12339,0,0,-0.00239,0.39983,7.03536,-0.475108,-1.269795,0.101200,-18.736,-0.066,108.594,1.3587,-3.6139,-173.1559,-811.3611,-5.2618,-6734.0024,-0.2392039,0.0416081,0.0099044,-0.700857,-0.921657,-0.445776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8937099,177.233,4.120,-4.110,1.490,3,1.60,2.17,0.42,1
50741,28367,16033,12946,0,0,0.04190,0.43694,7.40287,-0.351537,-0.567786,0.095874,-19.077,-1.791,109.421,1.1930,-3.6459,-173.2832,-811.3050,-5.4213,-6741.6128,-0.2392039,0.0416081,0.0099044,-0.700857,-0.921657,-0.445776,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366004,-86.8937099,177.233,4.120,-4.110,1.490,3,1.60,2.17,0.42,1
50789,30813,15912,12878,0,0,-0.02514,0.39504,7.48667,-0.258859,-0.080960,0.071373,-17.978,-2.516,108.629,1.7674,-3.6792,-173.3007,-810.2889,-5.6849,-6751.8325,-0.2398963,0.0415677,0.0096714,-0.696892,-0.907987,-0.432633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366035,-86.8937189,177.456,3.150,-3.700,1.300,3,1.60,2.18,0.47,1
50838,31416,17735,12435,0,0,-0.04669,0.34357,7.70454,-0.221575,0.289752,0.044741,-17.928,-1.998,108.578,1.5951,-3.7171,-173.4182,-810.2089,-5.8609,-6760.0801,-0.2398963,0.0415677,0.0096714,-0.696892,-0.907987,-0.432633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366035,-86.8937189,177.456,3.150,-3.700,1.300,3,1.60,2.18,0.47,1
50892,15780,15649,12681,0,0,-0.06823,0.28970,7.71651,-0.197074,0.486826,0.022371,-17.806,-0.683,108.220,1.3946,-3.7537,-173.5546,-810.1259,-6.0685,-6769.7217,-0.2398963,0.0415677,0.0096714,-0.696892,-0.907987,-0.432633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366035,-86.8937189,177.456,3.150,-3.700,1.300,3,1.60,2.18,0.47,1
50935,27309,15848,12511,0,0,-0.10175,0.23822,7.98107,-0.245011,0.385626,-0.013848,-17.791,0.227,107.889,1.2370,-3.7785,-173.6497,-810.0690,-6.2312,-6777.2183,-0.2398963,0.0415677,0.0096714,-0.696892,-0.907987,-0.432633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366035,-86.8937189,177.456,3.150,-3.700,1.300,3,1.60,2.18,0.47,1
50995,16096,16031,12671,0,0,-0.13288,0.14724,6.95396,-0.320645,-0.286556,-0.055394,-17.994,-0.060,107.813,1.0321,-3.8139,-173.8122,-810.0012,-6.4586,-6787.6250,-0.2398963,0.0415677,0.0096714,-0.696892,-0.907987,-0.432633,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366035,-86.8937189,177.456,3.150,-3.700,1.300,3,1.60,2.18,0.47,1
51035,22107,34205,31058,0,0,-0.16640,0.13647,6.48829,-0.313188,-0.653007,-0.049002,-16.933,-0.496,106.240,1.5966,-3.4075,-174.0250,-809.3726,-6.4637,-6793.4004,-0.2406891,0.0415622,0.0095144,-0.708615,-0.895202,-0.424045,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366073,-86.8937244,177.482,2.640,-2.820,1.200,3,1.61,2.20,0.50,1
51085,47720,35968,23288,0,0,0.05866,-0.01556,4.61004,-0.192813,-1.634116,-0.051133,-16.857,-4.928,107.414,1.4865,-3.4234,-174.2729,-809.2990,-6.6267,-6801.7109,-0.2406891,0.0415622,0.0095144,-0.708615,-0.895202,-0.424045,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4366073,-86.8937244,177.482,2.640,-2.820,1.200,3,1.61,2.20,0.50,1
