ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
192934,20446,15556,12238,0,0,0.90740,0.02753,9.84376,-0.003196,-0.011718,-0.010653,69.960,-30.225,156.384,159.7835,-43.1300,-1703.2922,16367.6963,-209.6041,-167419.1719,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
192993,16221,15565,12580,0,0,0.90142,0.01676,9.85334,-0.002131,-0.011718,-0.009587,69.058,-29.951,158.214,160.0448,-42.6463,-1703.6681,16377.1885,-212.1496,-167520.2813,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193053,36161,23256,20233,0,0,0.90381,0.01915,9.84735,-0.003196,-0.011718,-0.010653,68.277,-29.690,159.808,160.2611,-42.2195,-1703.9904,16385.5098,-214.3542,-167608.7969,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193103,29755,19896,12584,0,0,0.90860,0.02035,9.84615,-0.003196,-0.012783,-0.010653,67.488,-29.405,161.430,160.4718,-41.7797,-1704.3143,16394.0469,-216.5898,-167699.5000,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193145,26565,15677,12642,0,0,0.90621,0.01317,9.85693,-0.003196,-0.012783,-0.009587,66.805,-29.141,162.847,160.6480,-41.3913,-1704.5939,16401.5469,-218.5324,-167779.1250,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193189,27952,15712,12692,0,0,0.91219,0.01317,9.84975,-0.002131,-0.012783,-0.009587,66.174,-28.878,164.170,160.8053,-41.0252,-1704.8523,16408.5977,-220.3397,-167853.8906,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193246,15742,15549,12549,0,0,0.90022,0.02155,9.84855,-0.003196,-0.011718,-0.010653,65.362,-28.512,165.893,161.0000,-40.5446,-1705.1847,16417.8301,-222.6799,-167951.7188,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193282,15881,15509,12484,0,0,0.90980,0.02155,9.85813,-0.003196,-0.012783,-0.010653,64.858,-28.271,166.971,161.1160,-40.2402,-1705.3906,16423.6582,-224.1414,-168013.4219,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193346,15775,15532,12531,0,0,0.90142,0.01556,9.84615,-0.003196,-0.012783,-0.010653,63.986,-27.828,168.859,161.3069,-39.7028,-1705.7469,16433.9336,-226.6890,-168122.1250,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193390,27610,15736,12698,0,0,0.91339,0.02394,9.84855,-0.002131,-0.011718,-0.009587,63.404,-27.512,170.138,161.4269,-39.3362,-1705.9845,16440.9316,-228.4029,-168196.0938,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193442,15701,15451,12449,0,0,0.90501,0.01915,9.85334,-0.003196,-0.011718,-0.010653,62.718,-27.119,171.659,161.5611,-38.8958,-1706.2650,16449.3281,-230.4364,-168284.7969,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193500,30648,28102,20215,0,0,0.90980,0.01437,9.84855,-0.003196,-0.012783,-0.010653,62.118,-26.755,173.004,161.6704,-38.5032,-1706.5100,16456.8125,-232.2286,-168363.8125,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193540,37249,30716,27724,0,0,0.90261,0.01437,9.85094,-0.003196,-0.012783,-0.010653,61.645,-26.452,174.079,161.7512,-38.1872,-1706.7039,16462.8359,-233.6569,-168427.3750,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193597,29201,26976,18929,0,0,0.90980,0.01437,9.84615,-0.003196,-0.012783,-0.010653,60.896,-25.949,175.804,161.8698,-37.6769,-1707.0116,16472.5723,-235.9394,-168530.0781,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193633,20155,15544,12568,0,0,0.90980,0.01556,9.85453,-0.002131,-0.011718,-0.009587,60.320,-25.537,177.155,161.9535,-37.2744,-1707.2499,16480.2578,-237.7183,-168611.1094,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193691,15781,15523,12527,0,0,0.91698,0.01915,9.84975,-0.002131,-0.012783,-0.009587,59.636,-25.017,178.791,162.0428,-36.7836,-1707.5355,16489.6484,-239.8647,-168710.0938,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193744,30195,23196,12611,0,0,0.89663,0.01676,9.84256,-0.002131,-0.012783,-0.009587,59.108,-24.594,-179.922,162.1036,-36.3958,-1707.7578,16497.0937,-241.5454,-168788.5313,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193797,16290,15214,12184,0,0,0.90142,0.01796,9.84975,-0.003196,-0.012783,-0.009587,58.427,-24.018,-178.232,162.1705,-35.8839,-1708.0460,16506.9395,-243.7398,-168892.2344,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193839,26680,15206,12195,0,0,0.91698,0.01676,9.84735,-0.002131,-0.012783,-0.010653,57.969,-23.607,-177.072,162.2073,-35.5302,-1708.2421,16513.7695,-245.2434,-168964.1719,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193897,15721,15151,12134,0,0,0.90381,0.02873,9.84855,-0.002131,-0.012783,-0.009587,57.355,-23.029,-175.485,162.2465,-35.0458,-1708.5066,16523.1562,-247.2850,-169063.0000,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193946,29754,19400,12638,0,0,0.90740,0.01077,9.85693,-0.003196,-0.011718,-0.009587,56.888,-22.569,-174.255,162.2665,-34.6696,-1708.7092,16530.4785,-248.8578,-169140.0938,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
193983,20461,16025,12983,0,0,0.91339,0.01676,9.84975,-0.003196,-0.012783,-0.010653,56.485,-22.151,-173.171,162.2773,-34.3368,-1708.8870,16536.9883,-250.2419,-169208.6406,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194044,30868,23867,20445,0,0,0.90860,0.01437,9.85453,-0.003196,-0.011718,-0.009587,55.968,-21.591,-171.752,162.2805,-33.9008,-1709.1169,16545.5605,-252.0443,-169298.9219,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194091,30748,16526,12705,0,0,0.91339,0.01676,9.85693,-0.003196,-0.012783,-0.010653,55.450,-20.996,-170.293,162.2713,-33.4511,-1709.3513,16554.4629,-253.8916,-169392.6875,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194148,19226,16427,12620,0,0,0.91578,0.01556,9.84615,-0.003196,-0.012783,-0.010653,54.938,-20.374,-168.807,162.2497,-32.9927,-1709.5878,16563.5977,-255.7620,-169488.9375,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194191,27553,15735,12693,0,0,0.90980,0.01796,9.85453,-0.003196,-0.012783,-0.010653,54.548,-19.877,-167.649,162.2231,-32.6355,-1709.7701,16570.7734,-257.2133,-169564.5625,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194234,26669,15611,12606,0,0,0.91099,0.02035,9.84735,-0.003196,-0.012783,-0.010653,54.184,-19.390,-166.537,162.1895,-32.2938,-1709.9434,16577.6914,-258.5977,-169637.4688,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194291,15784,15504,12521,0,0,0.91339,0.01915,9.84376,-0.003196,-0.011718,-0.010653,53.708,-18.717,-165.041,162.1326,-31.8347,-1710.1747,16587.0605,-260.4503,-169736.2813,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194343,15697,15481,12503,0,0,0.90860,0.01915,9.84615,-0.003196,-0.012783,-0.009587,53.298,-18.109,-163.711,162.0701,-31.4276,-1710.3783,16595.4512,-262.0873,-169824.7813,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194391,23453,15727,12690,0,0,0.91339,0.02634,9.84017,-0.003196,-0.011718,-0.009587,52.936,-17.541,-162.495,162.0022,-31.0573,-1710.5626,16603.1680,-263.5749,-169906.2188,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194433,26514,15647,12637,0,0,0.91818,0.01915,9.84975,-0.003196,-0.011718,-0.009587,52.624,-17.027,-161.415,161.9336,-30.7299,-1710.7247,16610.0488,-264.8871,-169978.8750,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194485,15673,15530,12531,0,0,0.90980,0.01556,9.84615,-0.003196,-0.012783,-0.010653,52.259,-16.392,-160.106,161.8404,-30.3342,-1710.9203,16618.4512,-266.4714,-170067.6563,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194546,36151,25007,21961,0,0,0.91818,0.02035,9.84975,-0.003196,-0.012783,-0.010653,51.910,-15.748,-158.807,161.7348,-29.9442,-1711.1125,16626.8477,-268.0355,-170156.4531,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194595,9762,30421,27390,0,0,0.91578,0.02634,9.84496,-0.003196,-0.011718,-0.009587,51.846,-15.626,-158.562,161.7142,-29.8713,-1711.1486,16628.4258,-268.3275,-170173.1563,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194647,30213,21052,13037,0,0,0.91219,0.01317,9.84735,-0.003196,-0.011718,-0.010653,51.460,-14.857,-157.045,161.5739,-29.4205,-1711.3710,16638.2930,-270.1371,-170277.6250,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194683,20355,15588,12534,0,0,0.91818,0.01796,9.84496,-0.003196,-0.012783,-0.009587,51.209,-14.328,-156.016,161.4703,-29.1173,-1711.5206,16645.0156,-271.3553,-170348.8594,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194742,15809,15503,12490,0,0,0.90621,0.02753,9.84975,-0.003196,-0.011718,-0.009587,50.875,-13.581,-154.580,161.3144,-28.6989,-1711.7277,16654.4258,-273.0408,-170448.6563,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194790,31207,16557,12713,0,0,0.91578,0.00958,9.84376,-0.003196,-0.011718,-0.010653,50.622,-12.971,-153.433,161.1783,-28.3680,-1711.8926,16661.9922,-274.3798,-170528.9844,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194841,15703,15451,12124,0,0,0.92296,0.02035,9.84496,-0.003196,-0.011718,-0.010653,50.352,-12.279,-152.146,161.0157,-28.0007,-1712.0763,16670.5156,-275.8710,-170619.5625,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194884,21526,15684,12641,0,0,0.91818,0.02394,9.84735,-0.003196,-0.011718,-0.009587,50.148,-11.724,-151.124,160.8780,-27.7126,-1712.2212,16677.3086,-277.0469,-170691.8438,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194942,15798,15499,12470,0,0,0.91578,0.01915,9.84496,-0.003196,-0.011718,-0.010653,49.885,-10.951,-149.723,160.6774,-27.3231,-1712.4189,16686.6602,-278.6474,-170791.4375,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
194985,27397,15695,12660,0,0,0.91459,0.02753,9.84256,-0.003196,-0.011718,-0.010653,49.703,-10.374,-148.689,160.5204,-27.0403,-1712.5642,16693.5859,-279.8196,-170865.2969,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195043,33439,15632,12551,0,0,0.92057,0.02274,9.84376,-0.003196,-0.012783,-0.010653,49.476,-9.597,-147.310,160.2984,-26.6696,-1712.7571,16702.8594,-281.3719,-170964.2813,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195091,31838,15730,12688,0,0,0.91578,0.02634,9.85334,-0.003196,-0.011718,-0.009587,49.304,-8.952,-146.174,160.1062,-26.3703,-1712.9148,16710.5020,-282.6371,-171046.0000,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195133,26400,15622,12611,0,0,0.90860,0.02274,9.84496,-0.003196,-0.011718,-0.009587,49.161,-8.378,-145.168,159.9292,-26.1096,-1713.0542,16717.2793,-283.7487,-171118.5625,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195186,16847,15607,12583,0,0,0.91459,0.02514,9.84256,-0.003196,-0.011718,-0.010653,48.997,-7.655,-143.915,159.6994,-25.7910,-1713.2274,16725.7441,-285.1231,-171209.2969,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195233,22781,15628,12617,0,0,0.91099,0.02634,9.84855,-0.003196,-0.011718,-0.010653,48.866,-7.008,-142.804,159.4859,-25.5143,-1713.3809,16733.2773,-286.3338,-171290.1563,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195291,15864,15525,12540,0,0,0.91099,0.02274,9.83897,-0.003196,-0.011718,-0.010653,48.721,-6.207,-141.438,159.2126,-25.1828,-1713.5691,16742.5410,-287.8077,-171389.7969,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195333,26038,15604,12598,0,0,0.92177,0.02035,9.83897,-0.003196,-0.011718,-0.009587,48.628,-5.630,-140.457,159.0092,-24.9514,-1713.7040,16749.1895,-288.8551,-171461.4063,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195386,16787,15594,12589,0,0,0.90860,0.02035,9.85094,-0.003196,-0.011718,-0.010653,48.526,-4.897,-139.218,158.7434,-24.6654,-1713.8744,16757.6035,-290.1688,-171552.1406,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195447,15760,15538,12532,0,0,0.91339,0.03831,9.84975,-0.003196,-0.012783,-0.010653,48.427,-4.043,-137.782,158.4233,-24.3451,-1714.0713,16767.3594,-291.6762,-171657.5781,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195490,26438,15663,12633,0,0,0.91339,0.01915,9.84496,-0.003196,-0.011718,-0.009587,48.371,-3.456,-136.797,158.1964,-24.1326,-1714.2068,16774.0410,-292.6995,-171729.9375,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195543,30321,22322,14302,0,0,0.91459,0.02035,9.84975,-0.003196,-0.011718,-0.010653,48.322,-2.810,-135.722,157.9412,-23.9071,-1714.3549,16781.3457,-293.8096,-171809.1719,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195592,33393,15790,12757,0,0,0.91459,0.03232,9.84975,-0.003196,-0.011718,-0.009587,48.279,-2.029,-134.418,157.6236,-23.6442,-1714.5342,16790.1836,-295.1412,-171905.1875,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195643,30534,19860,12541,0,0,0.91459,0.02394,9.84975,-0.003196,-0.011718,-0.009587,48.256,-1.379,-133.336,157.3528,-23.4338,-1714.6837,16797.5156,-296.2371,-171985.0156,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195694,15300,15365,12212,0,0,0.91937,0.02394,9.84855,-0.003196,-0.012783,-0.010653,48.246,-0.598,-132.040,157.0196,-23.1909,-1714.8639,16806.3008,-297.5402,-172080.8750,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195753,36095,22322,19291,0,0,0.91698,0.01915,9.84496,-0.003196,-0.011718,-0.009587,48.252,0.125,-130.839,156.7031,-22.9775,-1715.0313,16814.4062,-298.7331,-172169.5000,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195796,27591,15638,12242,0,0,0.91698,0.01796,9.85453,-0.003196,-0.011718,-0.010653,48.272,0.828,-129.674,156.3889,-22.7791,-1715.1943,16822.2676,-299.8820,-172255.6406,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
195844,25359,16874,12647,0,0,0.91818,0.01556,9.84975,-0.003196,-0.011718,-0.009587,48.303,1.474,-128.599,156.0937,-22.6046,-1715.3453,16829.4941,-300.9316,-172334.9844,-0.0068691,-0.4766677,-0.0978440,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
