ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
92325,24940,16441,13323,0,0,-7.41125,-2.21703,2.82396,1.465804,-0.523045,0.398409,-29.087,43.635,-115.599,0.4424,0.0888,0.1544,3.0566,4.6946,55.8365,-0.0109834,-0.0250587,-0.0074554,-0.316982,0.071520,-0.104885,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365504,-86.8936863,201.097,0.434,-0.071,-0.418,3,0.51,0.78,0.19,1
92370,23402,15927,12844,0,0,-7.99663,-1.26414,8.10318,1.881257,1.593636,0.494283,-23.875,46.200,-115.323,0.4987,0.0781,0.1757,3.0779,4.6990,55.8436,-0.0109834,-0.0250587,-0.0074554,-0.316982,0.071520,-0.104885,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365504,-86.8936863,201.097,0.434,-0.071,-0.418,3,0.51,0.78,0.19,1
92425,31333,22730,19574,0,0,-10.06642,-2.04704,9.86890,-0.058590,3.498328,0.374973,-26.952,55.015,-120.335,0.5079,-0.2957,0.3480,3.0909,4.6585,55.8586,-0.0111910,-0.0255783,-0.0074828,-0.316609,0.071931,-0.104730,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365507,-86.8936871,201.117,0.461,-0.581,-0.403,3,0.51,0.78,0.11,1
92476,28770,16327,12973,0,0,-8.25401,-1.19112,7.51540,-0.937433,1.511610,0.361125,-34.263,62.731,-126.089,0.5421,-0.5575,0.4050,3.1208,4.6335,55.8808,-0.0111910,-0.0255783,-0.0074828,-0.316609,0.071931,-0.104730,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365507,-86.8936871,201.117,0.461,-0.581,-0.403,3,0.51,0.78,0.11,1
92529,30162,16438,13338,0,0,-9.98622,-1.90698,2.80361,-1.741707,-1.929194,0.497478,-34.510,61.666,-121.081,0.6078,-0.6445,0.3952,3.1459,4.5936,55.8866,-0.0112079,-0.0256729,-0.0074672,-0.317364,0.071778,-0.103870,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365510,-86.8936883,201.040,0.580,-0.727,-0.291,3,0.51,0.78,0.12,1
92586,36201,20222,17095,0,0,-8.69095,-2.95444,4.25928,-0.804275,-2.272209,0.847950,-26.978,55.918,-108.926,0.5862,-0.5613,0.3940,3.1779,4.5624,55.9076,-0.0112079,-0.0256729,-0.0074672,-0.317364,0.071778,-0.103870,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365510,-86.8936883,201.040,0.580,-0.727,-0.291,3,0.51,0.78,0.12,1
92628,26435,35484,32390,0,0,-8.64307,-2.42413,3.34231,0.109722,-2.392584,0.891626,-23.335,53.224,-104.579,0.6560,-0.5297,0.2955,3.2008,4.5448,55.8994,-0.0111451,-0.0256956,-0.0073043,-0.318311,0.071844,-0.103403,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365515,-86.8936891,200.971,0.751,-0.549,-0.195,3,0.51,0.78,0.13,1
92678,28211,16091,12924,0,0,-6.53856,-1.18393,7.83263,0.246076,-0.154463,0.840494,-17.252,53.778,-98.870,0.7276,-0.5891,0.3882,3.2493,4.5078,55.9246,-0.0111451,-0.0256956,-0.0073043,-0.318311,0.071844,-0.103403,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365515,-86.8936891,200.971,0.751,-0.549,-0.195,3,0.51,0.78,0.13,1
92731,30949,16433,13341,0,0,-6.17584,-1.33237,2.44328,0.307861,1.961152,0.807470,-14.114,59.186,-96.338,0.5606,-0.4744,0.1633,3.2567,4.4924,55.9215,-0.0112544,-0.0255269,-0.0075472,-0.319403,0.070761,-0.102331,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365517,-86.8936897,200.956,0.417,-0.386,-0.165,3,0.51,0.78,0.13,1
92776,27400,16411,12907,0,0,-10.55843,-1.00437,5.29238,0.251402,0.162985,0.808536,-10.546,61.475,-93.039,0.5607,-0.5045,0.2411,3.2817,4.4701,55.9305,-0.0112544,-0.0255269,-0.0075472,-0.319403,0.070761,-0.102331,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365517,-86.8936897,200.956,0.417,-0.386,-0.165,3,0.51,0.78,0.13,1
92823,24905,16365,13274,0,0,-10.76194,-0.58179,5.27562,0.371777,-0.200270,0.753142,-6.529,61.909,-89.428,0.7010,-0.6289,0.2665,3.3273,4.4174,55.9305,-0.0111441,-0.0258433,-0.0073004,-0.319895,0.071761,-0.102280,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365526,-86.8936908,200.972,0.864,-0.827,-0.169,3,0.51,0.78,0.12,1
92903,21253,28856,19480,0,0,-8.21331,-0.67995,5.46716,0.527306,-0.702009,0.626375,0.647,60.502,-83.676,0.6420,-0.7725,0.2010,3.3654,4.3579,55.9322,-0.0111127,-0.0260459,-0.0073418,-0.320659,0.071943,-0.101517,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365529,-86.8936920,200.928,0.624,-0.884,-0.111,3,0.51,0.78,0.11,1
92941,35025,31423,28337,0,0,-8.42879,-0.59616,5.15711,0.674312,-0.915062,0.590156,3.942,58.671,-81.450,0.6076,-0.7857,0.1948,3.3873,4.3306,55.9391,-0.0111127,-0.0260459,-0.0073418,-0.320659,0.071943,-0.101517,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365529,-86.8936920,200.928,0.624,-0.884,-0.111,3,0.51,0.78,0.11,1
92977,32664,34948,21825,0,0,-8.93516,-0.56743,4.71299,0.906540,-0.010653,0.507066,7.236,58.606,-79.604,0.5649,-0.7776,0.1946,3.4064,4.3051,55.9455,-0.0111127,-0.0260459,-0.0073418,-0.320659,0.071943,-0.101517,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365529,-86.8936920,200.928,0.624,-0.884,-0.111,3,0.51,0.78,0.11,1
93031,29475,24451,19645,0,0,-7.79911,-0.29568,5.56772,1.048220,0.604005,0.407996,13.930,59.854,-75.945,0.5276,-0.9337,0.1563,3.4431,4.2422,55.9427,-0.0110132,-0.0261400,-0.0072678,-0.321641,0.072194,-0.100991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365534,-86.8936933,200.910,0.586,-0.976,-0.082,3,0.51,0.78,0.10,1
93089,32009,19520,13397,0,0,-8.77355,-0.27773,5.59285,1.166465,0.119310,0.329167,21.004,60.823,-72.592,0.4013,-1.0035,0.1455,3.4723,4.1816,55.9519,-0.0110132,-0.0261400,-0.0072678,-0.321641,0.072194,-0.100991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365534,-86.8936933,200.910,0.586,-0.976,-0.082,3,0.51,0.78,0.10,1
93135,30234,30785,27714,0,0,-8.74123,0.19393,3.97078,1.182443,-0.308927,0.272708,22.992,60.148,-72.667,0.4488,-0.9441,0.1109,3.4937,4.1572,55.9470,-0.0109780,-0.0260275,-0.0070867,-0.322300,0.072312,-0.100951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,8,40.4365539,-86.8936943,200.930,0.566,-0.889,-0.090,3,0.51,0.78,0.11,1
93181,23232,15933,12844,0,0,-7.91164,-0.13408,5.06972,1.248490,-0.922519,0.122505,26.308,56.966,-74.186,0.2889,-0.9807,0.0648,3.5178,4.0942,55.9530,-0.0109780,-0.0260275,-0.0070867,-0.322300,0.072312,-0.100951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,8,40.4365539,-86.8936943,200.930,0.566,-0.889,-0.090,3,0.51,0.78,0.11,1
93234,30488,16426,13328,0,0,-7.99304,0.30765,6.46913,1.308145,0.213053,-0.050067,29.988,56.734,-75.202,0.1803,-0.8870,0.0399,3.5300,4.0670,55.9481,-0.0112185,-0.0256947,-0.0069526,-0.322674,0.072178,-0.100701,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365541,-86.8936952,200.887,0.311,-0.653,-0.039,3,0.51,0.78,0.09,1
93279,23062,15958,12848,0,0,-7.71891,0.16281,4.85903,1.189900,0.531567,-0.170442,33.816,58.003,-74.468,0.0563,-0.9150,-0.0048,3.5353,4.0261,55.9491,-0.0112185,-0.0256947,-0.0069526,-0.322674,0.072178,-0.100701,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365541,-86.8936952,200.887,0.311,-0.653,-0.039,3,0.51,0.78,0.09,1
93337,29479,22174,12922,0,0,-8.20373,0.45969,4.31675,0.971521,0.426106,-0.292948,36.570,59.071,-76.219,-0.0118,-0.6497,-0.0286,3.5412,4.0239,55.9474,-0.0117005,-0.0251393,-0.0066732,-0.322743,0.072441,-0.100452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365542,-86.8936955,200.900,0.144,-0.346,-0.049,3,0.51,0.78,0.08,1
93382,23286,15883,12800,0,0,-8.68377,0.45969,4.00670,0.827710,0.450607,-0.389887,39.136,60.770,-76.230,-0.1360,-0.6272,-0.0768,3.5374,3.9910,55.9446,-0.0117005,-0.0251393,-0.0066732,-0.322743,0.072441,-0.100452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365542,-86.8936955,200.900,0.144,-0.346,-0.049,3,0.51,0.78,0.08,1
93434,29388,22666,19598,0,0,-8.61434,0.25379,3.25851,0.696683,0.518784,-0.512392,39.775,62.138,-79.263,-0.1094,-0.3002,-0.0538,3.5441,4.0059,55.9457,-0.0122248,-0.0245690,-0.0062590,-0.322559,0.073392,-0.099900,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365542,-86.8936956,200.887,0.031,-0.015,-0.030,3,0.51,0.78,0.11,1
93480,24205,15925,12843,0,0,-8.85256,0.30885,3.26928,0.439954,0.062851,-0.634898,39.580,63.880,-81.290,-0.2244,-0.2481,-0.1100,3.5353,3.9913,55.9413,-0.0122248,-0.0245690,-0.0062590,-0.322559,0.073392,-0.099900,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365542,-86.8936956,200.887,0.031,-0.015,-0.030,3,0.51,0.78,0.11,1
93538,29510,22207,12936,0,0,-9.68335,0.20830,3.63799,0.132093,-0.154463,-0.763795,36.047,64.578,-87.031,-0.3045,-0.0149,-0.0846,3.5199,4.0108,55.9362,-0.0125809,-0.0242338,-0.0061014,-0.322262,0.074094,-0.099722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365539,-86.8936956,200.831,-0.205,0.174,0.024,3,0.51,0.78,0.07,1
93575,28228,30841,27740,0,0,-9.89164,0.22027,3.77206,0.024501,-0.083091,-0.812797,33.704,65.247,-89.684,-0.3619,0.0133,-0.0771,3.5105,4.0108,55.9339,-0.0125809,-0.0242338,-0.0061014,-0.322262,0.074094,-0.099722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365539,-86.8936956,200.831,-0.205,0.174,0.024,3,0.51,0.78,0.07,1
93621,31638,44955,31766,0,0,-9.93594,0.24181,3.79960,-0.174703,-0.106526,-0.884169,30.922,65.845,-92.598,-0.5315,0.0948,-0.0786,3.4742,4.0183,55.9222,-0.0127068,-0.0241609,-0.0062910,-0.322135,0.073949,-0.100355,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365530,-86.8936957,200.745,-0.675,0.164,0.093,3,0.51,0.78,0.10,1
93674,29790,22682,14714,0,0,-9.73363,-0.34836,3.74932,-0.736098,-0.279099,-1.010936,18.698,66.865,-103.146,-0.6484,0.1566,-0.0717,3.4293,4.0279,55.9163,-0.0127068,-0.0241609,-0.0062910,-0.322135,0.073949,-0.100355,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365530,-86.8936957,200.745,-0.675,0.164,0.093,3,0.51,0.78,0.10,1
93727,35314,16462,13339,0,0,-10.39323,-0.62249,4.16950,-0.974717,-0.275903,-1.038633,8.347,66.623,-111.696,-0.8514,0.3408,-0.0277,3.3575,4.0627,55.9051,-0.0129828,-0.0239300,-0.0064974,-0.322175,0.074150,-0.101242,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365521,-86.8936952,200.749,-0.971,0.486,0.069,3,0.51,0.79,0.08,1
93774,20945,16092,12729,0,0,-10.58477,-1.05584,4.24851,-1.121723,-0.250337,-1.025850,-1.128,66.206,-118.764,-0.8980,0.3734,0.0370,3.3158,4.0797,55.9053,-0.0129828,-0.0239300,-0.0064974,-0.322175,0.074150,-0.101242,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365521,-86.8936952,200.749,-0.971,0.486,0.069,3,0.51,0.79,0.08,1
93827,30836,16438,13320,0,0,-10.09994,-1.24379,4.62560,-1.180313,-0.425041,-0.962999,-10.023,64.865,-124.916,-1.0407,0.4518,0.0417,3.2405,4.1111,55.8908,-0.0131237,-0.0238210,-0.0067089,-0.323066,0.073934,-0.101620,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365510,-86.8936946,200.739,-1.146,0.530,0.063,3,0.51,0.79,0.08,1
93873,28500,16249,13182,0,0,-10.00537,-1.48800,4.96917,-1.172856,-0.447411,-0.900148,-17.288,63.231,-129.603,-1.0543,0.4425,0.0939,3.1925,4.1317,55.8938,-0.0131237,-0.0238210,-0.0067089,-0.323066,0.073934,-0.101620,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365510,-86.8936946,200.739,-1.146,0.530,0.063,3,0.51,0.79,0.08,1
93922,22151,43504,40032,0,0,-10.24718,-1.59574,4.94163,-1.161138,-0.312122,-0.878843,-19.680,62.741,-130.795,-1.2251,0.4703,0.0301,3.1356,4.1450,55.8733,-0.0132730,-0.0238125,-0.0070393,-0.324473,0.073120,-0.101750,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365496,-86.8936942,200.695,-1.422,0.509,0.090,3,0.51,0.79,0.08,1
93979,36171,19132,12901,0,0,-10.20169,-1.71784,4.79080,-1.050351,0.109722,-0.776578,-31.369,61.680,-138.458,-1.1730,0.4303,0.1492,3.0385,4.1816,55.8808,-0.0132730,-0.0238125,-0.0070393,-0.324473,0.073120,-0.101750,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365496,-86.8936942,200.695,-1.422,0.509,0.090,3,0.51,0.79,0.08,1
94026,24916,16436,13331,0,0,-9.92516,-1.98599,4.65553,-1.006675,-0.110788,-0.704140,-36.320,60.471,-141.210,-1.2408,0.5483,0.1130,2.9534,4.2283,55.8658,-0.0134374,-0.0235360,-0.0072853,-0.326418,0.072823,-0.101704,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365484,-86.8936931,200.747,-1.394,0.740,0.025,3,0.51,0.79,0.08,1
94090,31609,26268,23091,0,0,-9.67018,-2.07936,4.34907,-0.965130,-0.158724,-0.616788,-41.405,58.881,-143.643,-1.1718,0.5143,0.1519,2.8881,4.2570,55.8730,-0.0134374,-0.0235360,-0.0072853,-0.326418,0.072823,-0.101704,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365484,-86.8936931,200.747,-1.394,0.740,0.025,3,0.51,0.79,0.08,1
94131,27395,40627,32594,0,0,-9.74560,-2.00754,4.31914,-0.948085,-0.126766,-0.537959,-43.240,58.208,-144.180,-1.1914,0.5742,0.0945,2.8393,4.2820,55.8583,-0.0134897,-0.0234036,-0.0074241,-0.327870,0.072478,-0.101343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365473,-86.8936923,200.776,-1.265,0.662,-0.002,3,0.51,0.79,0.07,1
94182,33350,16357,13297,0,0,-9.49421,-2.01352,4.25809,-1.007740,-0.183225,-0.401605,-48.766,56.472,-145.740,-1.0332,0.5175,0.1252,2.7558,4.3230,55.8667,-0.0134897,-0.0234036,-0.0074241,-0.327870,0.072478,-0.101343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365473,-86.8936923,200.776,-1.265,0.662,-0.002,3,0.51,0.79,0.07,1
94236,31009,16480,13011,0,0,-8.89925,-1.90339,4.01388,-0.948085,-0.250337,-0.268447,-51.779,55.551,-146.031,-0.9930,0.4456,0.0424,2.6814,4.3434,55.8527,-0.0136090,-0.0234950,-0.0075179,-0.328931,0.072025,-0.100720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365461,-86.8936919,200.744,-1.161,0.442,0.033,3,0.51,0.79,0.08,1
94275,16963,16195,12852,0,0,-8.79390,-1.87227,3.23457,-0.725445,-0.257794,-0.170442,-53.314,54.876,-145.729,-0.8967,0.4306,0.0120,2.6442,4.3606,55.8538,-0.0136090,-0.0234950,-0.0075179,-0.328931,0.072025,-0.100720,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365461,-86.8936919,200.744,-1.161,0.442,0.033,3,0.51,0.79,0.08,1
94328,30770,16467,13352,0,0,-9.16381,-1.86508,3.84748,-0.530502,0.087352,-0.087352,-54.935,54.304,-144.958,-0.6791,0.5958,-0.0283,2.6068,4.4157,55.8444,-0.0132847,-0.0231143,-0.0075522,-0.329378,0.071913,-0.100942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365456,-86.8936908,200.745,-0.679,0.832,0.031,3,0.51,0.79,0.08,1
94373,23243,15952,12875,0,0,-8.79151,-1.61130,3.95762,-0.739294,-0.133158,-0.029827,-56.457,54.106,-144.764,-0.5379,0.5540,-0.0526,2.5791,4.4419,55.8427,-0.0132847,-0.0231143,-0.0075522,-0.329378,0.071913,-0.100942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365456,-86.8936908,200.745,-0.679,0.832,0.031,3,0.51,0.79,0.08,1
94430,24524,22664,19536,0,0,-8.43597,-1.85790,3.17471,-0.813862,-0.411192,0.072438,-56.955,53.569,-142.061,-0.4351,0.6679,-0.0581,2.5434,4.4880,55.8411,-0.0131330,-0.0229068,-0.0077404,-0.329036,0.071720,-0.101099,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365452,-86.8936898,200.780,-0.474,0.794,-0.004,3,0.51,0.79,0.09,1
94477,24451,16311,12871,0,0,-8.35457,-1.59095,3.15436,-0.632767,0.024501,0.157659,-58.238,53.737,-141.106,-0.2937,0.6797,-0.1453,2.5239,4.5240,55.8356,-0.0131330,-0.0229068,-0.0077404,-0.329036,0.071720,-0.101099,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365452,-86.8936898,200.780,-0.474,0.794,-0.004,3,0.51,0.79,0.09,1
94524,24888,16410,13276,0,0,-8.82742,-1.43652,3.23576,-0.611462,0.107592,0.203466,-60.296,54.321,-141.919,-0.0298,0.5781,-0.1800,2.5273,4.5390,55.8243,-0.0131855,-0.0230210,-0.0075158,-0.328181,0.072158,-0.101804,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365450,-86.8936895,200.679,0.029,0.470,0.117,3,0.51,0.79,0.14,1
94589,37337,26826,18683,0,0,-8.88847,-1.68073,2.37625,-0.598679,0.191748,0.250337,-62.436,55.313,-142.261,0.1345,0.5993,-0.2461,2.5302,4.5710,55.8127,-0.0131855,-0.0230210,-0.0075158,-0.328181,0.072158,-0.101804,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365450,-86.8936895,200.679,0.029,0.470,0.117,3,0.51,0.79,0.14,1
94637,37446,36683,28181,0,0,-8.85615,-1.75734,0.64045,-0.091613,0.321710,0.288687,-63.436,56.234,-143.632,0.2938,0.6007,-0.2261,2.5425,4.5829,55.8084,-0.0132971,-0.0231259,-0.0073789,-0.326663,0.072825,-0.102561,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365454,-86.8936887,200.665,0.377,0.523,0.125,3,0.51,0.79,0.17,1
94683,23620,16439,13254,0,0,-9.61871,-1.47603,4.16112,-0.110788,0.289752,0.309992,-65.948,58.276,-146.417,0.5174,0.5461,-0.2770,2.5693,4.6216,55.7913,-0.0132971,-0.0231259,-0.0073789,-0.326663,0.072825,-0.102561,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365454,-86.8936887,200.665,0.377,0.523,0.125,3,0.51,0.79,0.17,1
94736,30448,16490,12941,0,0,-9.54449,-1.94768,-0.36631,0.100135,-0.249272,0.407996,-64.657,59.348,-146.359,0.6464,0.3824,-0.2761,2.5945,4.6064,55.7761,-0.0137776,-0.0235151,-0.0071834,-0.325777,0.074286,-0.102837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365458,-86.8936889,200.600,0.579,0.012,0.188,3,0.51,0.79,0.14,1
94775,16821,16313,12990,0,0,-9.73004,-1.81361,0.81523,0.678573,-0.607201,0.437824,-61.038,59.746,-143.635,0.7313,0.4646,-0.3044,2.6214,4.6230,55.7647,-0.0137776,-0.0235151,-0.0071834,-0.325777,0.074286,-0.102837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365458,-86.8936889,200.600,0.579,0.012,0.188,3,0.51,0.79,0.14,1
94833,35108,16425,13371,0,0,-9.72884,-1.60531,3.75650,0.524110,-0.405866,0.434628,-56.656,60.575,-142.576,0.9346,0.0999,-0.2764,2.6727,4.5845,55.7455,-0.0143263,-0.0240479,-0.0068232,-0.324642,0.076428,-0.103510,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365465,-86.8936893,200.546,0.907,-0.287,0.233,3,0.51,0.79,0.11,1
94878,23268,16064,12845,0,0,-9.72166,-1.85431,1.00317,0.624245,-0.248207,0.475108,-52.442,61.042,-139.551,1.0266,0.1548,-0.2888,2.7177,4.5899,55.7327,-0.0143263,-0.0240479,-0.0068232,-0.324642,0.076428,-0.103510,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365465,-86.8936893,200.546,0.907,-0.287,0.233,3,0.51,0.79,0.11,1
