ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
39023,19817,39168,31165,0,0,0.13408,0.03232,9.96946,0.003196,-0.018109,-0.010653,0.087,-0.741,14.184,0.0978,-0.0840,0.0133,-0.8786,-1.4615,9.3444,0.0066369,-0.0206449,-0.1242893,-0.072532,-0.186806,0.146755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937277,152.997,0.187,-0.221,-0.041,3,0.69,0.85,0.14,1
39091,44790,21822,18768,0,0,0.13647,0.02993,9.96467,0.003196,-0.019175,-0.010653,0.074,-0.738,14.734,0.1002,-0.0653,0.0145,-0.8702,-1.4678,9.3456,0.0066238,-0.0206399,-0.1242876,-0.072541,-0.186828,0.146755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937277,152.997,0.187,-0.221,-0.041,3,0.69,0.85,0.14,1
39124,33114,21900,15867,0,0,0.14126,0.03472,9.96586,0.002131,-0.018109,-0.010653,0.069,-0.737,14.948,0.1012,-0.0581,0.0150,-0.8669,-1.4699,9.3460,0.0066168,-0.0206365,-0.1242867,-0.072547,-0.186837,0.146754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937277,152.997,0.187,-0.221,-0.041,3,0.69,0.85,0.14,1
39183,33515,18924,15869,0,0,0.13048,0.04070,9.96706,0.003196,-0.018109,-0.010653,0.041,-0.752,15.548,0.0028,0.0209,-0.0011,-0.8816,-1.4688,9.3487,0.0066290,-0.0206274,-0.1243895,-0.070732,-0.189569,0.147214,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365468,-86.8937278,152.954,-0.086,0.074,0.018,3,0.69,0.84,0.14,1
39223,25040,34147,31125,0,0,0.13767,0.04070,9.96826,0.003196,-0.019175,-0.010653,0.044,-0.753,15.709,0.0032,0.0266,-0.0007,-0.8815,-1.4683,9.3487,0.0066193,-0.0206260,-0.1243881,-0.070735,-0.189588,0.147213,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365468,-86.8937278,152.954,-0.086,0.074,0.018,3,0.69,0.84,0.14,1
39271,40411,41422,38376,0,0,0.14126,0.02753,9.96586,0.002131,-0.018109,-0.010653,0.031,-0.751,16.009,-0.0042,0.0545,0.0083,-0.8818,-1.4735,9.3559,0.0066191,-0.0206248,-0.1244048,-0.070759,-0.190237,0.146985,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937277,152.974,-0.014,0.079,-0.017,3,0.68,0.84,0.14,1
39327,36627,18976,16005,0,0,0.14844,0.03112,9.96347,0.003196,-0.018109,-0.010653,0.027,-0.749,16.520,-0.0026,0.0727,0.0093,-0.8821,-1.4685,9.3566,0.0066013,-0.0206167,-0.1244027,-0.070776,-0.190270,0.146985,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937277,152.974,-0.014,0.079,-0.017,3,0.68,0.84,0.14,1
39379,26838,18958,15502,0,0,0.13647,0.02873,9.95988,0.003196,-0.018109,-0.010653,0.041,-0.747,16.785,0.0130,0.0467,0.0149,-0.8780,-1.4821,9.3637,0.0065728,-0.0206104,-0.1243687,-0.070771,-0.189096,0.146844,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937279,152.966,0.030,-0.002,-0.020,3,0.68,0.84,0.11,1
39430,26376,18940,15919,0,0,0.14245,0.04190,9.97305,0.003196,-0.018109,-0.010653,0.046,-0.745,17.116,0.0137,0.0583,0.0158,-0.8773,-1.4794,9.3645,0.0065548,-0.0206062,-0.1243662,-0.070779,-0.189131,0.146843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937279,152.966,0.030,-0.002,-0.020,3,0.68,0.84,0.11,1
39489,38342,18962,15919,0,0,0.13527,0.02993,9.97305,0.003196,-0.018109,-0.010653,0.045,-0.749,17.482,0.0053,0.0556,0.0190,-0.8772,-1.4890,9.3712,0.0065390,-0.0205963,-0.1243624,-0.070420,-0.188795,0.146783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937280,152.956,-0.007,0.030,-0.020,3,0.68,0.84,0.15,1
39528,25014,33141,30121,0,0,0.13647,0.02514,9.96467,0.002131,-0.018109,-0.010653,0.042,-0.747,17.643,0.0056,0.0610,0.0194,-0.8771,-1.4876,9.3717,0.0065338,-0.0205948,-0.1243617,-0.070424,-0.188805,0.146783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937280,152.956,-0.007,0.030,-0.020,3,0.68,0.84,0.15,1
39573,42944,35454,27480,0,0,0.13647,0.03831,9.96586,0.003196,-0.019175,-0.010653,0.039,-0.746,17.921,0.0059,0.0708,0.0200,-0.8768,-1.4847,9.3725,0.0065245,-0.0205933,-0.1243604,-0.070426,-0.188822,0.146783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937280,152.956,-0.007,0.030,-0.020,3,0.68,0.84,0.15,1
39633,39613,19033,15980,0,0,0.14006,0.03352,9.97065,0.003196,-0.018109,-0.010653,0.040,-0.749,18.399,-0.0122,0.0610,0.0151,-0.8792,-1.4947,9.3779,0.0065037,-0.0205820,-0.1243565,-0.069694,-0.188259,0.146939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937281,152.938,-0.033,0.026,-0.007,3,0.67,0.84,0.15,1
39672,25249,32491,29149,0,0,0.13767,0.04310,9.97544,0.002131,-0.018109,-0.010653,0.051,-0.750,18.515,-0.0099,0.0338,0.0137,-0.8779,-1.5087,9.3829,0.0064846,-0.0205755,-0.1243357,-0.069398,-0.187332,0.146991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937282,152.933,-0.007,-0.010,-0.010,3,0.67,0.83,0.08,1
39724,27234,18730,15664,0,0,0.13647,0.03232,9.95629,0.003196,-0.019175,-0.010653,0.047,-0.747,18.941,-0.0098,0.0483,0.0144,-0.8786,-1.5060,9.3838,0.0064698,-0.0205750,-0.1243336,-0.069399,-0.187363,0.146990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937282,152.933,-0.007,-0.010,-0.010,3,0.67,0.83,0.08,1
39786,37480,19018,16040,0,0,0.13767,0.03352,9.96706,0.003196,-0.019175,-0.010653,0.051,-0.749,19.316,-0.0112,0.0402,0.0170,-0.8783,-1.5169,9.3899,0.0064480,-0.0205677,-0.1243213,-0.069134,-0.186800,0.146942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937283,152.931,-0.014,0.004,-0.018,3,0.67,0.83,0.12,1
39831,19821,18918,15878,0,0,0.13168,0.03711,9.96467,0.003196,-0.019175,-0.010653,0.056,-0.748,19.604,-0.0112,0.0500,0.0177,-0.8788,-1.5149,9.3907,0.0064313,-0.0205671,-0.1243191,-0.069136,-0.186834,0.146942,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937283,152.931,-0.014,0.004,-0.018,3,0.67,0.83,0.12,1
39870,25072,32462,29457,0,0,0.13647,0.03591,9.96586,0.002131,-0.019175,-0.011718,0.061,-0.745,19.730,0.0028,0.0409,0.0276,-0.8758,-1.5257,9.3975,0.0064188,-0.0205659,-0.1243012,-0.069325,-0.186315,0.146685,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937283,152.939,0.020,0.025,-0.039,3,0.67,0.83,0.11,1
39921,27006,18568,15507,0,0,0.13767,0.03831,9.96108,0.002131,-0.019175,-0.010653,0.056,-0.744,20.154,0.0029,0.0557,0.0284,-0.8756,-1.5225,9.3993,0.0064025,-0.0205617,-0.1242993,-0.069335,-0.186347,0.146685,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937283,152.939,0.020,0.025,-0.039,3,0.67,0.83,0.11,1
39979,32174,25094,22054,0,0,0.14605,0.03112,9.96706,0.002131,-0.018109,-0.010653,0.058,-0.756,20.488,-0.0312,0.0369,0.0249,-0.8800,-1.5343,9.4046,0.0063838,-0.0205442,-0.1243070,-0.068193,-0.185888,0.146793,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937285,152.918,-0.072,0.004,-0.019,3,0.66,0.83,0.12,1
40035,35403,40154,35482,0,0,0.14724,0.03950,9.96706,0.003196,-0.018109,-0.011718,0.058,-0.756,20.715,-0.0311,0.0450,0.0255,-0.8811,-1.5329,9.4055,0.0063752,-0.0205402,-0.1243061,-0.068202,-0.185905,0.146792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365469,-86.8937285,152.918,-0.072,0.004,-0.019,3,0.66,0.83,0.12,1
40073,46324,36870,28907,0,0,0.14006,0.03352,9.95749,0.002131,-0.018109,-0.010653,0.064,-0.744,20.917,0.0126,0.0217,0.0202,-0.8744,-1.5458,9.4101,0.0063544,-0.0205402,-0.1242562,-0.068834,-0.184551,0.146947,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365471,-86.8937286,152.908,0.071,-0.021,-0.012,3,0.66,0.83,0.13,1
40124,26954,18717,15679,0,0,0.14006,0.03112,9.96586,0.002131,-0.018109,-0.010653,0.055,-0.746,21.370,0.0128,0.0371,0.0210,-0.8735,-1.5437,9.4115,0.0063403,-0.0205332,-0.1242548,-0.068850,-0.184578,0.146947,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365471,-86.8937286,152.908,0.071,-0.021,-0.012,3,0.66,0.83,0.13,1
40182,38393,18914,15860,0,0,0.13767,0.04190,9.96586,0.002131,-0.018109,-0.010653,0.049,-0.748,21.786,-0.0030,0.0664,0.0122,-0.8746,-1.5478,9.4151,0.0063282,-0.0205278,-0.1242733,-0.068728,-0.185239,0.147201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937285,152.899,-0.024,0.082,0.002,3,0.66,0.82,0.15,1
40233,29392,39593,30903,0,0,0.13647,0.04310,9.96108,0.002131,-0.019175,-0.010653,0.050,-0.748,21.976,-0.0033,0.0731,0.0124,-0.8747,-1.5457,9.4155,0.0063182,-0.0205265,-0.1242721,-0.068731,-0.185260,0.147201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365470,-86.8937285,152.899,-0.024,0.082,0.002,3,0.66,0.82,0.15,1
40289,32245,18986,15928,0,0,0.12929,0.03950,9.95868,0.003196,-0.018109,-0.010653,0.016,-0.756,22.704,-0.1129,0.1586,0.0002,-0.8944,-1.5360,9.4179,0.0063294,-0.0205216,-0.1243849,-0.067136,-0.188346,0.147545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937282,152.886,-0.245,0.237,0.017,3,0.66,0.82,0.15,1
40321,25019,25790,22765,0,0,0.13408,0.03591,9.96826,0.003196,-0.018109,-0.010653,0.020,-0.754,22.865,-0.1133,0.1642,0.0006,-0.8972,-1.5320,9.4180,0.0063199,-0.0205213,-0.1243836,-0.067136,-0.188366,0.147545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937282,152.886,-0.245,0.237,0.017,3,0.66,0.82,0.15,1
40379,33105,18845,15556,0,0,0.14245,0.03352,9.96108,0.003196,-0.019175,-0.010653,0.035,-0.758,23.194,-0.0993,0.1198,-0.0065,-0.9009,-1.5413,9.4204,0.0062883,-0.0205063,-0.1243424,-0.066732,-0.186638,0.147752,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937283,152.878,-0.080,0.037,0.018,3,0.65,0.82,0.14,1
40437,31091,21135,15675,0,0,0.12929,0.03352,9.96586,0.001065,-0.019175,-0.009587,0.033,-0.755,23.558,-0.1002,0.1320,-0.0059,-0.9065,-1.5343,9.4200,0.0062726,-0.0205044,-0.1243404,-0.066736,-0.186669,0.147752,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937283,152.878,-0.080,0.037,0.018,3,0.65,0.82,0.14,1
40476,27462,32505,29462,0,0,0.13408,0.03112,9.96347,0.004261,-0.018109,-0.010653,0.059,-0.747,23.586,-0.0497,0.0722,-0.0123,-0.9002,-1.5506,9.4225,0.0062429,-0.0205010,-0.1242695,-0.067030,-0.184339,0.147932,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937284,152.870,0.011,-0.004,0.021,3,0.65,0.82,0.11,1
40538,34226,21991,15035,0,0,0.14245,0.03950,9.96467,0.003196,-0.018109,-0.010653,0.056,-0.746,24.060,-0.0504,0.0884,-0.0114,-0.9038,-1.5447,9.4217,0.0062267,-0.0204939,-0.1242678,-0.067046,-0.184369,0.147931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937284,152.870,0.011,-0.004,0.021,3,0.65,0.82,0.11,1
40576,22251,37093,29132,0,0,0.13886,0.03831,9.96347,0.002131,-0.018109,-0.010653,0.058,-0.746,24.203,-0.0507,0.0932,-0.0111,-0.9049,-1.5427,9.4214,0.0062184,-0.0204918,-0.1242668,-0.067050,-0.184385,0.147931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937284,152.870,0.011,-0.004,0.021,3,0.65,0.82,0.11,1
40639,42981,18905,15657,0,0,0.13767,0.03352,9.95749,0.002131,-0.018109,-0.010653,0.059,-0.736,24.663,-0.0234,0.0879,-0.0060,-0.9020,-1.5486,9.4253,0.0061942,-0.0204882,-0.1242325,-0.067408,-0.183475,0.147817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937283,152.880,0.008,0.056,0.002,3,0.65,0.82,0.12,1
40677,25149,32173,29116,0,0,0.13886,0.03711,9.95868,0.006392,-0.018109,-0.010653,0.076,-0.743,24.778,-0.0292,0.0497,-0.0082,-0.9027,-1.5627,9.4285,0.0061766,-0.0204767,-0.1242154,-0.066713,-0.182400,0.147870,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937284,152.873,-0.037,-0.009,0.012,3,0.65,0.81,0.10,1
40729,27033,18967,15910,0,0,0.13767,0.03591,9.96227,0.003196,-0.018109,-0.010653,0.072,-0.738,25.200,-0.0305,0.0637,-0.0076,-0.9047,-1.5590,9.4280,0.0061620,-0.0204745,-0.1242135,-0.066718,-0.182430,0.147870,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937284,152.873,-0.037,-0.009,0.012,3,0.65,0.81,0.10,1
40782,27268,18945,15819,0,0,0.14485,0.02873,9.95988,0.001065,-0.018109,-0.010653,0.077,-0.727,25.424,0.0340,0.0523,-0.0029,-0.8933,-1.5685,9.4321,0.0061362,-0.0204746,-0.1241523,-0.067877,-0.181086,0.147770,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365468,-86.8937284,152.880,0.123,0.018,-0.002,3,0.64,0.81,0.11,1
40833,25882,19057,15954,0,0,0.14605,0.04190,9.96467,0.002131,-0.015979,-0.010653,0.078,-0.727,25.752,0.0333,0.0634,-0.0026,-0.8916,-1.5656,9.4320,0.0061199,-0.0204662,-0.1241506,-0.067894,-0.181115,0.147770,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365468,-86.8937284,152.880,0.123,0.018,-0.002,3,0.64,0.81,0.11,1
40877,35199,28145,24263,0,0,0.14844,0.03950,9.96108,0.002131,-0.020240,-0.010653,0.075,-0.747,26.011,-0.0119,0.0463,0.0026,-0.8966,-1.5762,9.4363,0.0061122,-0.0204490,-0.1241737,-0.066600,-0.181032,0.147629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937285,152.874,-0.067,0.018,-0.008,3,0.64,0.81,0.13,1
40928,25902,18906,15863,0,0,0.14485,0.03472,9.94671,-0.001065,-0.019175,-0.010653,0.067,-0.744,26.401,-0.0133,0.0592,0.0028,-0.8974,-1.5731,9.4365,0.0060977,-0.0204452,-0.1241720,-0.066608,-0.181061,0.147629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937285,152.874,-0.067,0.018,-0.008,3,0.64,0.81,0.13,1
40980,27267,18686,15511,0,0,0.15083,0.04549,9.96108,0.002131,-0.018109,-0.010653,0.082,-0.759,26.691,-0.0446,-0.0036,0.0016,-0.9029,-1.5925,9.4398,0.0060662,-0.0204204,-0.1241605,-0.064922,-0.179547,0.147645,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937288,152.863,-0.085,-0.107,0.001,3,0.64,0.81,0.10,1
41019,24699,33454,30436,0,0,0.13048,0.03831,9.95868,0.007457,-0.017044,-0.011718,0.089,-0.755,26.848,-0.0454,0.0015,0.0017,-0.9040,-1.5926,9.4399,0.0060598,-0.0204210,-0.1241596,-0.064921,-0.179560,0.147645,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937288,152.863,-0.085,-0.107,0.001,3,0.64,0.81,0.10,1
41098,45066,33003,25113,0,0,0.15562,0.03950,9.97185,0.005326,-0.015979,-0.011718,0.087,-0.748,27.330,-0.0373,0.0056,0.0001,-0.9053,-1.6030,9.4430,0.0060416,-0.0204078,-0.1241452,-0.064969,-0.179132,0.147727,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937288,152.862,-0.027,-0.007,0.004,3,0.64,0.81,0.10,1
41130,33970,31008,23078,0,0,0.15443,0.04310,9.96586,0.005326,-0.019175,-0.010653,0.091,-0.753,27.549,-0.0378,0.0130,0.0006,-0.9066,-1.6027,9.4430,0.0060332,-0.0204015,-0.1241443,-0.064982,-0.179146,0.147727,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937288,152.862,-0.027,-0.007,0.004,3,0.64,0.81,0.10,1
41188,37535,19036,15957,0,0,0.16161,0.04549,9.94791,0.002131,-0.017044,-0.010653,0.077,-0.744,28.053,-0.0405,0.0730,-0.0068,-0.9087,-1.6012,9.4450,0.0060277,-0.0204081,-0.1241624,-0.065657,-0.180351,0.147915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365465,-86.8937286,152.859,-0.041,0.131,0.017,3,0.63,0.81,0.13,1
41233,19990,18960,15906,0,0,0.14365,0.04788,9.98262,0.003196,-0.018109,-0.010653,0.087,-0.739,28.340,-0.0418,0.0827,-0.0054,-0.9106,-1.5977,9.4447,0.0060093,-0.0204018,-0.1241598,-0.065668,-0.180384,0.147915,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365465,-86.8937286,152.859,-0.041,0.131,0.017,3,0.63,0.81,0.13,1
41289,25164,50325,46970,0,0,0.11492,0.03472,9.90481,0.002131,-0.030893,-0.010653,0.105,-0.730,28.333,0.0548,0.0653,-0.0005,-0.8957,-1.6077,9.4490,0.0059852,-0.0204169,-0.1240696,-0.067393,-0.178546,0.147767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937286,152.871,0.179,0.039,-0.007,3,0.63,0.80,0.10,1
41326,60679,25865,17611,0,0,0.12570,0.06105,9.92756,0.003196,-0.021305,-0.009587,0.103,-0.733,28.729,0.0520,0.0789,-0.0020,-0.8924,-1.6033,9.4489,0.0059725,-0.0204181,-0.1240681,-0.067391,-0.178574,0.147767,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365466,-86.8937286,152.871,0.179,0.039,-0.007,3,0.63,0.80,0.10,1
41384,33006,19057,15976,0,0,0.10415,0.04669,9.99459,0.003196,-0.017044,-0.010653,0.135,-0.731,29.036,0.0554,0.0014,0.0117,-0.8874,-1.6233,9.4547,0.0059312,-0.0203962,-0.1240241,-0.066155,-0.176241,0.147411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937289,152.880,0.064,-0.123,-0.027,3,0.63,0.80,0.14,1
41435,31252,19000,15948,0,0,0.09816,0.03472,9.94911,0.001065,-0.038350,-0.010653,0.137,-0.757,29.367,0.0539,0.0116,0.0130,-0.8845,-1.6230,9.4554,0.0059204,-0.0203852,-0.1240228,-0.066177,-0.176257,0.147411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365467,-86.8937289,152.880,0.064,-0.123,-0.027,3,0.63,0.80,0.14,1
41487,26918,18972,15885,0,0,0.08380,0.05986,9.97784,0.004261,-0.008522,-0.009587,0.109,-0.779,29.913,-0.0657,0.0447,-0.0094,-0.9029,-1.6266,9.4547,0.0059303,-0.0203699,-0.1241293,-0.064122,-0.178448,0.147996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365464,-86.8937289,152.833,-0.208,0.069,0.039,3,0.63,0.80,0.12,1
41527,25009,33355,30328,0,0,0.22146,0.02753,9.86770,-0.001065,-0.044741,-0.010653,0.100,-0.837,30.075,-0.0654,0.0503,-0.0114,-0.9046,-1.6254,9.4545,0.0059259,-0.0203482,-0.1241299,-0.064167,-0.178447,0.147996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365464,-86.8937289,152.833,-0.208,0.069,0.039,3,0.63,0.80,0.12,1
41576,43514,38939,30790,0,0,0.08260,0.06704,10.02093,0.004261,-0.025566,-0.009587,0.106,-0.832,30.361,-0.0697,0.0589,-0.0085,-0.9075,-1.6231,9.4540,0.0059133,-0.0203671,-0.1241291,-0.064137,-0.178483,0.147996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365464,-86.8937289,152.833,-0.208,0.069,0.039,3,0.63,0.80,0.12,1
