ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
49339,32338,17641,14501,0,0,1.33956,-0.18076,9.87967,0.003196,-0.020240,-0.010653,95.965,-2.218,80.802,0.0752,-0.0804,-0.1519,5.2493,16.3542,-20.0792,-0.0049692,-0.1415771,-0.0394427,1.721396,-9.009256,10.296959,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935178,152.422,0.032,0.142,-0.006,3,0.54,0.70,0.16,1
49418,47947,29591,21587,0,0,1.35632,-0.18675,9.87848,0.003196,-0.020240,-0.010653,95.875,-2.116,80.737,0.0478,-0.0349,-0.1145,5.2511,16.3633,-20.0682,-0.0048451,-0.1410374,-0.0393681,1.720322,-9.012226,10.294437,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935177,152.437,-0.017,0.080,-0.016,3,0.54,0.70,0.12,1
49449,35749,24854,21798,0,0,1.34674,-0.17238,9.87848,0.003196,-0.020240,-0.010653,95.909,-2.171,80.700,0.0616,-0.0625,-0.1499,5.2531,16.3616,-20.0729,-0.0048759,-0.1407661,-0.0393754,1.719943,-9.012546,10.293545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935177,152.437,-0.017,0.080,-0.016,3,0.54,0.70,0.12,1
49505,25404,24570,21129,0,0,1.35033,-0.18196,9.87728,0.003196,-0.020240,-0.010653,95.684,-2.276,80.526,-0.0528,-0.1058,-0.1403,5.2403,16.3572,-20.0668,-0.0047225,-0.1402037,-0.0395175,1.718875,-9.014646,10.291658,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367519,-86.8935181,152.384,-0.223,-0.106,0.055,3,0.54,0.70,0.19,1
49536,30553,25077,22017,0,0,1.33596,-0.17957,9.88207,0.003196,-0.020240,-0.010653,95.716,-2.320,80.464,-0.0419,-0.1303,-0.1708,5.2389,16.3536,-20.0716,-0.0047520,-0.1399442,-0.0395245,1.718509,-9.014949,10.290810,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367519,-86.8935181,152.384,-0.223,-0.106,0.055,3,0.54,0.70,0.19,1
49584,24505,17985,14942,0,0,1.34554,-0.18196,9.88207,0.003196,-0.020240,-0.010653,95.781,-2.397,80.308,-0.0217,-0.1751,-0.2263,5.2372,16.3451,-20.0826,-0.0048109,-0.1394300,-0.0395378,1.717784,-9.015549,10.289135,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367519,-86.8935181,152.384,-0.223,-0.106,0.055,3,0.54,0.70,0.19,1
49644,33799,44144,40827,0,0,1.34913,-0.17478,9.87728,0.004261,-0.020240,-0.010653,95.739,-2.420,80.272,-0.0382,-0.1919,-0.1717,5.2365,16.3407,-20.0708,-0.0047746,-0.1391609,-0.0395579,1.717483,-9.018023,10.287821,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367520,-86.8935183,152.373,-0.071,-0.181,0.068,3,0.54,0.70,0.17,1
49686,23362,17369,14327,0,0,1.34315,-0.17957,9.88207,0.004261,-0.019175,-0.010653,95.807,-2.525,80.198,-0.0135,-0.2480,-0.2398,5.2348,16.3256,-20.0849,-0.0048335,-0.1386457,-0.0395713,1.716751,-9.018620,10.286151,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367520,-86.8935183,152.373,-0.071,-0.181,0.068,3,0.54,0.70,0.17,1
49742,31002,24500,21439,0,0,1.33357,-0.18196,9.88566,0.004261,-0.020240,-0.010653,95.818,-2.368,80.030,0.0025,-0.1894,-0.1946,5.2388,16.3292,-20.0765,-0.0047835,-0.1381401,-0.0394452,1.715896,-9.021325,10.283749,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935183,152.361,-0.001,-0.083,0.087,3,0.54,0.70,0.12,1
49792,26413,17949,14896,0,0,1.34554,-0.18435,9.87848,0.003196,-0.020240,-0.010653,95.883,-2.446,79.880,0.0241,-0.2356,-0.2513,5.2396,16.3171,-20.0892,-0.0048419,-0.1376291,-0.0394584,1.715169,-9.021914,10.282102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935183,152.361,-0.001,-0.083,0.087,3,0.54,0.70,0.12,1
49846,20489,17973,14909,0,0,1.34315,-0.17597,9.88087,0.003196,-0.020240,-0.010653,95.948,-2.519,79.723,0.0454,-0.2803,-0.3052,5.2416,16.3032,-20.1043,-0.0048993,-0.1371294,-0.0394707,1.714458,-9.022487,10.280499,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935183,152.361,-0.001,-0.083,0.087,3,0.54,0.70,0.12,1
49885,18816,37644,29628,0,0,1.34075,-0.18555,9.87129,0.003196,-0.020240,-0.010653,95.978,-2.536,79.596,0.0529,-0.2958,-0.3239,5.2426,16.2978,-20.1102,-0.0049273,-0.1368874,-0.0394765,1.714112,-9.022764,10.279723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367521,-86.8935183,152.361,-0.001,-0.083,0.087,3,0.54,0.70,0.12,1
49950,46361,17901,14790,0,0,1.34913,-0.18435,9.88446,0.002131,-0.020240,-0.010653,95.824,-2.330,79.661,0.0169,-0.1966,-0.2384,5.2378,16.3087,-20.0956,-0.0047059,-0.1363500,-0.0393150,1.713018,-9.027128,10.276801,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367522,-86.8935183,152.412,-0.062,-0.013,0.032,3,0.54,0.70,0.17,1
50006,31174,24238,21142,0,0,1.34434,-0.18316,9.87488,0.004261,-0.019175,-0.010653,95.766,-2.047,79.486,0.0129,-0.0740,-0.1630,5.2400,16.3273,-20.0797,-0.0045644,-0.1358182,-0.0391195,1.711968,-9.030423,10.274092,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367523,-86.8935181,152.428,-0.014,0.105,0.017,3,0.54,0.70,0.12,1
50042,34583,25459,16985,0,0,1.34315,-0.17478,9.88326,0.003196,-0.020240,-0.010653,95.800,-2.098,79.429,0.0261,-0.1006,-0.1967,5.2407,16.3243,-20.0859,-0.0045957,-0.1355458,-0.0391266,1.711569,-9.030732,10.273227,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367523,-86.8935181,152.428,-0.014,0.105,0.017,3,0.54,0.70,0.12,1
50097,25085,24098,21069,0,0,1.34913,-0.17238,9.87848,0.004261,-0.020240,-0.010653,95.834,-1.910,79.262,0.0612,-0.0278,-0.1360,5.2503,16.3378,-20.0720,-0.0045533,-0.1349980,-0.0389633,1.710702,-9.033992,10.270576,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367525,-86.8935179,152.454,0.076,0.113,-0.013,3,0.54,0.70,0.18,1
50141,25129,17917,14489,0,0,1.34075,-0.17957,9.87967,0.003196,-0.020240,-0.010653,95.899,-1.965,79.013,0.0814,-0.0650,-0.1847,5.2539,16.3355,-20.0800,-0.0046167,-0.1344455,-0.0389778,1.709885,-9.034615,10.268828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367525,-86.8935179,152.454,0.076,0.113,-0.013,3,0.54,0.70,0.18,1
50197,30224,24164,21074,0,0,1.35153,-0.17478,9.88207,0.003196,-0.020240,-0.010653,95.853,-2.010,78.771,0.0587,-0.0999,-0.1090,5.2567,16.3326,-20.0628,-0.0045947,-0.1338902,-0.0390336,1.709264,-9.038260,10.266476,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367525,-86.8935180,152.490,0.006,-0.099,-0.049,3,0.54,0.70,0.11,1
50251,30897,17762,14780,0,0,1.34674,-0.16879,9.87848,0.003196,-0.020240,-0.010653,95.918,-2.092,78.607,0.0830,-0.1467,-0.1678,5.2611,16.3251,-20.0712,-0.0046561,-0.1333565,-0.0390477,1.708463,-9.038859,10.264793,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367525,-86.8935180,152.490,0.006,-0.099,-0.049,3,0.54,0.70,0.11,1
50307,26043,24254,21109,0,0,1.34195,-0.17837,9.88207,0.003196,-0.020240,-0.010653,95.808,-1.907,78.403,0.0500,-0.0661,-0.0982,5.2624,16.3369,-20.0543,-0.0045074,-0.1328138,-0.0389444,1.707524,-9.042037,10.262290,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367526,-86.8935179,152.499,-0.012,0.069,-0.044,3,0.54,0.70,0.13,1
50338,30302,25011,21945,0,0,1.34794,-0.18076,9.87848,0.003196,-0.020240,-0.010653,95.841,-1.947,78.313,0.0618,-0.0886,-0.1276,5.2641,16.3346,-20.0577,-0.0045386,-0.1325422,-0.0389516,1.707111,-9.042340,10.261437,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367526,-86.8935179,152.499,-0.012,0.069,-0.044,3,0.54,0.70,0.13,1
50406,38409,28158,21211,0,0,1.35632,-0.16759,9.88207,0.003196,-0.020240,-0.010653,95.815,-1.823,78.176,0.0696,-0.0374,-0.0851,5.2714,16.3441,-20.0440,-0.0044650,-0.1319867,-0.0388430,1.706225,-9.045295,10.258969,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367527,-86.8935177,152.516,0.047,0.082,-0.048,3,0.54,0.70,0.17,1
50443,34274,30957,27822,0,0,1.35153,-0.17119,9.87967,0.004261,-0.020240,-0.010653,95.852,-1.870,78.098,0.0831,-0.0626,-0.1179,5.2740,16.3424,-20.0475,-0.0044975,-0.1317047,-0.0388505,1.705794,-9.045608,10.258088,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367527,-86.8935177,152.516,0.047,0.082,-0.048,3,0.54,0.70,0.17,1
50503,25804,24494,21157,0,0,1.34315,-0.16999,9.88446,0.003196,-0.020240,-0.010653,95.819,-1.824,77.952,0.0810,-0.0469,-0.0881,5.2815,16.3478,-20.0356,-0.0044412,-0.1311319,-0.0388015,1.704944,-9.048391,10.255712,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367529,-86.8935177,152.515,0.045,0.031,-0.031,3,0.54,0.70,0.16,1
50535,25457,30217,22293,0,0,1.34554,-0.17358,9.87488,0.003196,-0.020240,-0.010653,95.851,-1.852,77.818,0.0910,-0.0656,-0.1124,5.2837,16.3464,-20.0382,-0.0044737,-0.1308495,-0.0388091,1.704508,-9.048703,10.254832,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367529,-86.8935177,152.515,0.045,0.031,-0.031,3,0.54,0.70,0.16,1
50584,30276,17993,14930,0,0,1.34554,-0.17358,9.87129,0.003196,-0.020240,-0.010653,95.919,-1.930,77.620,0.1157,-0.1116,-0.1712,5.2901,16.3410,-20.0469,-0.0045384,-0.1302902,-0.0388238,1.703638,-9.049320,10.253094,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367529,-86.8935177,152.515,0.045,0.031,-0.031,3,0.54,0.70,0.16,1
50634,25874,17946,14905,0,0,1.34554,-0.17358,9.87967,0.004261,-0.019175,-0.010653,95.724,-1.880,77.370,0.0290,-0.0848,-0.1144,5.2822,16.3472,-20.0301,-0.0043646,-0.1297115,-0.0388544,1.702774,-9.052246,10.250755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367528,-86.8935177,152.529,-0.103,0.006,-0.036,3,0.54,0.70,0.15,1
50704,42981,21601,15137,0,0,1.33836,-0.17837,9.88446,0.003196,-0.020240,-0.010653,95.792,-1.972,77.208,0.0546,-0.1354,-0.1781,5.2850,16.3398,-20.0398,-0.0044282,-0.1291613,-0.0388687,1.701916,-9.052849,10.249054,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367528,-86.8935177,152.529,-0.103,0.006,-0.036,3,0.54,0.70,0.15,1
50742,22554,36474,28553,0,0,1.34315,-0.18076,9.87967,0.003196,-0.020240,-0.010653,95.755,-1.867,77.076,0.0500,-0.0946,-0.0993,5.2897,16.3469,-20.0206,-0.0043687,-0.1288784,-0.0388095,1.701578,-9.055491,10.247567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367530,-86.8935178,152.529,0.034,-0.032,-0.018,3,0.54,0.70,0.09,1
50792,26079,17970,14894,0,0,1.34195,-0.17597,9.87488,0.003196,-0.020240,-0.010653,95.824,-1.961,76.914,0.0764,-0.1466,-0.1647,5.2941,16.3386,-20.0296,-0.0044333,-0.1283202,-0.0388241,1.700697,-9.056100,10.245850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367530,-86.8935178,152.529,0.034,-0.032,-0.018,3,0.54,0.70,0.09,1
50842,26308,17947,14829,0,0,1.33836,-0.17837,9.88207,0.003196,-0.020240,-0.010653,95.888,-2.016,76.654,0.0966,-0.1850,-0.2126,5.2986,16.3303,-20.0391,-0.0044967,-0.1277759,-0.0388380,1.699833,-9.056691,10.244179,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367530,-86.8935178,152.529,0.034,-0.032,-0.018,3,0.54,0.70,0.09,1
50917,43766,24617,21181,0,0,1.35033,-0.17358,9.88207,0.003196,-0.020240,-0.010653,95.710,-1.850,76.524,0.0426,-0.1039,-0.1182,5.2970,16.3421,-20.0182,-0.0042860,-0.1272088,-0.0387473,1.699054,-9.060792,10.241490,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367532,-86.8935176,152.559,-0.026,0.005,-0.024,3,0.54,0.70,0.12,1
50954,30828,31349,28283,0,0,1.34674,-0.17358,9.87967,0.003196,-0.020240,-0.010653,95.744,-1.889,76.415,0.0543,-0.1269,-0.1472,5.2985,16.3385,-20.0223,-0.0043188,-0.1269262,-0.0387548,1.698603,-9.061097,10.240628,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367532,-86.8935176,152.559,-0.026,0.005,-0.024,3,0.54,0.70,0.12,1
50985,32242,30012,21710,0,0,1.34434,-0.16879,9.87848,0.004261,-0.020240,-0.010653,95.781,-1.931,76.316,0.0666,-0.1512,-0.1775,5.3005,16.3340,-20.0275,-0.0043513,-0.1266455,-0.0387619,1.698157,-9.061399,10.239773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367532,-86.8935176,152.559,-0.026,0.005,-0.024,3,0.54,0.70,0.12,1
51041,37059,17956,14541,0,0,1.34315,-0.17957,9.87848,0.004261,-0.020240,-0.010653,95.717,-1.849,76.150,0.0527,-0.1162,-0.1325,5.3034,16.3420,-20.0102,-0.0042569,-0.1260641,-0.0386972,1.697351,-9.064458,10.237347,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367533,-86.8935176,152.572,-0.006,0.005,-0.030,3,0.54,0.70,0.10,1
51090,24921,17987,14915,0,0,1.35153,-0.17837,9.87848,0.003196,-0.020240,-0.009587,95.784,-1.899,75.850,0.0715,-0.1522,-0.1784,5.3065,16.3355,-20.0177,-0.0043226,-0.1254970,-0.0387115,1.696454,-9.065064,10.235629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367533,-86.8935176,152.572,-0.006,0.005,-0.030,3,0.54,0.70,0.10,1
51147,26951,17971,14890,0,0,1.34434,-0.17717,9.87728,0.003196,-0.020240,-0.010653,95.720,-1.782,75.617,0.0573,-0.1040,-0.1233,5.3101,16.3451,-19.9997,-0.0042287,-0.1249207,-0.0386370,1.695669,-9.068073,10.233239,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367534,-86.8935176,152.582,0.007,0.013,-0.027,3,0.54,0.70,0.12,1
51202,30118,24442,21372,0,0,1.34913,-0.17837,9.88925,0.003196,-0.020240,-0.010653,95.691,-1.775,75.332,0.0455,-0.1115,-0.0820,5.3144,16.3452,-19.9846,-0.0042050,-0.1243530,-0.0386452,1.694943,-9.070718,10.231049,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367534,-86.8935176,152.602,0.004,-0.075,-0.038,3,0.54,0.70,0.11,1
51233,30582,25179,22137,0,0,1.35392,-0.17597,9.88326,0.002131,-0.020240,-0.010653,95.723,-1.813,75.218,0.0570,-0.1339,-0.1106,5.3160,16.3414,-19.9875,-0.0042375,-0.1240717,-0.0386527,1.694486,-9.071016,10.230204,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367534,-86.8935176,152.602,0.004,-0.075,-0.038,3,0.54,0.70,0.11,1
51283,30573,17958,14796,0,0,1.34195,-0.17957,9.88207,0.003196,-0.020240,-0.010653,95.788,-1.880,74.974,0.0787,-0.1766,-0.1639,5.3199,16.3326,-19.9953,-0.0043017,-0.1235207,-0.0386669,1.693588,-9.071599,10.228553,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367534,-86.8935176,152.602,0.004,-0.075,-0.038,3,0.54,0.70,0.11,1
51344,37087,18035,15051,0,0,1.34913,-0.18076,9.87967,0.003196,-0.020240,-0.010653,95.701,-1.701,74.772,0.0641,-0.0921,-0.1383,5.3240,16.3473,-19.9833,-0.0041660,-0.1229492,-0.0385384,1.692719,-9.073857,10.226319,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367535,-86.8935175,152.586,0.005,0.085,0.002,3,0.54,0.70,0.14,1
51383,23866,33311,30228,0,0,1.34674,-0.17957,9.87967,0.003196,-0.020240,-0.010653,95.733,-1.724,74.615,0.0732,-0.1095,-0.1606,5.3257,16.3449,-19.9869,-0.0041989,-0.1226666,-0.0385458,1.692253,-9.074155,10.225477,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367535,-86.8935175,152.586,0.005,0.085,0.002,3,0.54,0.70,0.14,1
51448,46160,17834,14786,0,0,1.34794,-0.18076,9.87967,0.004261,-0.020240,-0.010653,95.704,-1.772,74.485,0.0696,-0.1342,-0.1375,5.3322,16.3420,-19.9750,-0.0041655,-0.1220803,-0.0385499,1.691508,-9.077058,10.223190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367536,-86.8935176,152.619,0.011,-0.059,-0.032,3,0.54,0.70,0.11,1
51504,30410,24594,21116,0,0,1.34913,-0.17957,9.87369,0.003196,-0.020240,-0.010653,95.640,-1.615,74.193,0.0572,-0.0667,-0.1028,5.3375,16.3517,-19.9631,-0.0040664,-0.1215016,-0.0384524,1.690678,-9.079324,10.220999,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935175,152.607,0.018,0.060,-0.001,3,0.54,0.70,0.15,1
51535,30731,24642,21612,0,0,1.34913,-0.17119,9.88087,0.004261,-0.020240,-0.010653,95.676,-1.652,74.063,0.0686,-0.0888,-0.1311,5.3394,16.3493,-19.9667,-0.0041003,-0.1212097,-0.0384601,1.690196,-9.079628,10.220136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935175,152.607,0.018,0.060,-0.001,3,0.54,0.70,0.15,1
51607,18710,24031,20998,0,0,1.33836,-0.17358,9.87728,0.003196,-0.020240,-0.010653,95.617,-1.582,73.594,0.0455,-0.0652,-0.1112,5.3437,16.3540,-19.9577,-0.0040312,-0.1203404,-0.0384298,1.688985,-9.082398,10.217085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935175,152.612,-0.016,0.025,0.002,3,0.54,0.70,0.09,1
51638,30185,24924,21894,0,0,1.34075,-0.18076,9.87369,0.003196,-0.020240,-0.010653,95.650,-1.618,73.467,0.0562,-0.0870,-0.1392,5.3453,16.3517,-19.9615,-0.0040643,-0.1200561,-0.0384371,1.688512,-9.082692,10.216250,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935175,152.612,-0.016,0.025,0.002,3,0.54,0.70,0.09,1
51703,37517,27155,24086,0,0,1.35632,-0.17837,9.87728,0.002131,-0.020240,-0.010653,95.716,-1.695,73.224,0.0796,-0.1328,-0.1978,5.3496,16.3447,-19.9722,-0.0041311,-0.1194846,-0.0384515,1.687553,-9.083282,10.214577,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935175,152.612,-0.016,0.025,0.002,3,0.54,0.70,0.09,1
51741,33151,31242,28186,0,0,1.34434,-0.17597,9.87488,0.004261,-0.020240,-0.010653,95.609,-1.649,73.120,0.0435,-0.1086,-0.1133,5.3507,16.3489,-19.9528,-0.0040242,-0.1191840,-0.0384460,1.687377,-9.086221,10.213065,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935176,152.633,-0.009,-0.058,-0.017,3,0.54,0.70,0.15,1
51795,25642,18025,14937,0,0,1.34674,-0.18076,9.87967,0.003196,-0.020240,-0.010653,95.679,-1.737,72.888,0.0676,-0.1583,-0.1754,5.3545,16.3399,-19.9626,-0.0040922,-0.1186038,-0.0384607,1.686395,-9.086816,10.211379,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935176,152.633,-0.009,-0.058,-0.017,3,0.54,0.70,0.15,1
51839,19395,17904,14497,0,0,1.34674,-0.18076,9.88087,0.003196,-0.020240,-0.010653,95.743,-1.773,72.542,0.0842,-0.1907,-0.2156,5.3579,16.3323,-19.9711,-0.0041586,-0.1180398,-0.0384745,1.685436,-9.087394,10.209744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935176,152.633,-0.009,-0.058,-0.017,3,0.54,0.70,0.15,1
51906,38261,28325,20245,0,0,1.34674,-0.17717,9.87249,0.003196,-0.020240,-0.010653,95.811,-1.838,72.276,0.1056,-0.2335,-0.2684,5.3634,16.3203,-19.9849,-0.0042241,-0.1174870,-0.0384876,1.684492,-9.087958,10.208146,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4367537,-86.8935176,152.633,-0.009,-0.058,-0.017,3,0.54,0.70,0.15,1
