ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
83775,17861,16237,12882,0,0,-9.79109,0.56862,1.61968,-0.410127,-0.452737,-0.041545,-25.509,79.317,-167.597,-0.4713,-0.0013,-0.0136,-2.0704,1.5690,51.9964,0.0025568,-0.0370308,-0.0077625,-0.245334,-0.236093,-0.197273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365361,-86.8936992,201.489,-0.388,0.261,-0.050,3,0.45,0.68,0.07,1
83827,24158,22673,19602,0,0,-9.64145,0.38427,1.94170,-0.382430,-0.049002,-0.193878,-27.199,78.700,-167.983,-0.3586,0.0015,0.0196,-2.0829,1.5750,52.0123,0.0027028,-0.0368161,-0.0078625,-0.244597,-0.236964,-0.196771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365358,-86.8936991,201.524,-0.254,0.088,-0.075,3,0.45,0.68,0.07,1
83874,29351,16311,13240,0,0,-9.05966,0.19154,1.72383,-0.362190,0.285491,-0.353668,-34.457,78.884,-174.239,-0.3295,-0.0706,-0.0245,-2.1011,1.5732,52.0123,0.0027028,-0.0368161,-0.0078625,-0.244597,-0.236964,-0.196771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365358,-86.8936991,201.524,-0.254,0.088,-0.075,3,0.45,0.68,0.07,1
83931,28811,22631,19592,0,0,-9.49660,-0.04788,1.29407,-0.330232,0.270577,-0.458064,-42.121,78.680,179.264,-0.2187,-0.0367,-0.0106,-2.1096,1.5798,52.0273,0.0028532,-0.0365997,-0.0080165,-0.243792,-0.237839,-0.195944,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365356,-86.8936991,201.522,-0.130,0.079,-0.047,3,0.45,0.68,0.08,1
83978,24773,15838,12712,0,0,-10.00297,-0.35195,1.10014,-0.270577,0.104396,-0.535828,-50.328,77.956,171.791,-0.1671,-0.0958,-0.0174,-2.1200,1.5763,52.0265,0.0028532,-0.0365997,-0.0080165,-0.243792,-0.237839,-0.195944,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365356,-86.8936991,201.522,-0.130,0.079,-0.047,3,0.45,0.68,0.08,1
84040,17089,22466,19441,0,0,-9.65103,-0.79847,1.12527,-0.196009,-0.211988,-0.557133,-53.180,76.199,169.953,-0.0127,-0.0398,0.0077,-2.1151,1.5839,52.0413,0.0030559,-0.0363117,-0.0081767,-0.243137,-0.239137,-0.194981,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365357,-86.8936990,201.547,0.108,0.086,-0.052,3,0.45,0.68,0.13,1
84077,28581,31107,27984,0,0,-9.33978,-0.99958,1.21506,-0.183225,-0.255663,-0.552872,-54.417,75.267,168.992,0.0093,-0.0646,-0.0107,-2.1151,1.5824,52.0413,0.0030559,-0.0363117,-0.0081767,-0.243137,-0.239137,-0.194981,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365357,-86.8936990,201.547,0.108,0.086,-0.052,3,0.45,0.68,0.13,1
84151,37030,36218,27386,0,0,-9.74679,-1.61010,1.37427,-0.107592,-0.175769,-0.479369,-56.711,73.144,167.376,0.1434,-0.0971,0.0064,-2.1030,1.5763,52.0561,0.0031633,-0.0361394,-0.0081777,-0.242367,-0.240077,-0.195014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365359,-86.8936992,201.570,0.246,-0.071,-0.057,3,0.45,0.68,0.09,1
84180,42222,23118,19987,0,0,-9.81264,-1.94888,1.55503,-0.014914,-0.159790,-0.407996,-57.629,72.169,166.461,0.1651,-0.1268,0.0077,-2.0964,1.5716,52.0564,0.0031633,-0.0361394,-0.0081777,-0.242367,-0.240077,-0.195014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365359,-86.8936992,201.570,0.246,-0.071,-0.057,3,0.45,0.68,0.09,1
84251,37422,32277,28895,0,0,-9.35055,-2.31759,1.84713,0.030893,-0.128897,-0.257794,-57.396,71.014,166.816,0.2718,-0.0575,0.0179,-2.0745,1.5767,52.0699,0.0032779,-0.0358707,-0.0083167,-0.241976,-0.241413,-0.194126,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8936991,201.574,0.385,0.073,-0.043,3,0.45,0.68,0.11,1
84277,38388,19927,16839,0,0,-9.22246,-2.45525,1.71664,0.101200,-0.086286,-0.125701,-57.852,70.917,164.112,0.2672,-0.0806,0.0035,-2.0639,1.5737,52.0704,0.0022258,-0.0361903,-0.0080708,-0.241688,-0.241722,-0.192505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365362,-86.8936991,201.574,0.385,0.073,-0.043,3,0.45,0.68,0.11,1
84342,31867,27193,19540,0,0,-9.65103,-2.70186,1.45328,0.456998,0.215183,0.132093,-58.794,71.380,163.299,0.3943,-0.1024,-0.0014,-2.0332,1.5646,52.0800,0.0029552,-0.0363065,-0.0079973,-0.241024,-0.239574,-0.188343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365366,-86.8936994,201.554,0.546,-0.105,0.002,3,0.45,0.68,0.08,1
84372,33338,23830,20673,0,0,-9.80426,-2.71263,1.92494,0.515588,0.262055,0.239684,-58.544,72.081,162.531,0.3856,-0.1175,0.0080,-2.0202,1.5609,52.0801,0.0029552,-0.0363065,-0.0079973,-0.241024,-0.239574,-0.188343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365366,-86.8936994,201.554,0.546,-0.105,0.002,3,0.45,0.68,0.08,1
84433,16020,16237,13184,0,0,-9.36492,-2.57856,1.48441,0.411192,0.069242,0.494283,-55.346,73.767,164.003,0.3707,-0.1267,0.0057,-1.9942,1.5524,52.0808,0.0029552,-0.0363065,-0.0079973,-0.241024,-0.239574,-0.188343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365366,-86.8936994,201.554,0.546,-0.105,0.002,3,0.45,0.68,0.08,1
84480,24833,15968,12855,0,0,-9.43076,-2.46483,1.38145,0.368582,0.013848,0.668986,-51.080,75.111,167.380,0.4388,-0.1024,-0.0214,-1.9655,1.5467,52.0871,0.0029545,-0.0361988,-0.0079479,-0.241069,-0.240322,-0.187771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365370,-86.8936996,201.533,0.534,-0.086,0.035,3,0.45,0.68,0.09,1
84537,29332,21322,12916,0,0,-9.81264,-2.20626,1.71185,0.446346,0.062851,0.843689,-44.180,77.026,173.214,0.4199,-0.0901,-0.0216,-1.9434,1.5419,52.0858,0.0029545,-0.0361988,-0.0079479,-0.241069,-0.240322,-0.187771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365370,-86.8936996,201.533,0.534,-0.086,0.035,3,0.45,0.68,0.09,1
84574,22268,31211,28074,0,0,-9.89763,-2.06739,1.91895,0.463390,0.011718,0.893757,-39.944,77.843,176.953,0.4045,-0.0882,-0.0167,-1.9343,1.5399,52.0854,0.0029545,-0.0361988,-0.0079479,-0.241069,-0.240322,-0.187771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365370,-86.8936996,201.533,0.534,-0.086,0.035,3,0.45,0.68,0.09,1
84643,27786,40606,32706,0,0,-9.82461,-1.37667,2.27928,0.529436,-0.274838,1.012001,-22.066,78.960,-166.756,0.5555,-0.1076,-0.0005,-1.8757,1.5273,52.0951,0.0029556,-0.0359542,-0.0077102,-0.240601,-0.241724,-0.187453,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365383,-86.8936997,201.561,0.741,-0.125,-0.002,3,0.45,0.68,0.09,1
84672,41607,28098,19984,0,0,-9.61631,-1.15879,2.20267,0.508131,-0.328101,1.032241,-7.656,78.922,-153.304,0.5206,-0.0977,-0.0058,-1.8533,1.5230,52.0950,0.0029556,-0.0359542,-0.0077102,-0.240601,-0.241724,-0.187453,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365383,-86.8936997,201.561,0.741,-0.125,-0.002,3,0.45,0.68,0.09,1
84740,28486,15980,12885,0,0,-9.62469,-0.27533,2.62045,0.413323,-0.152333,0.982174,16.062,77.671,-131.137,0.4806,-0.1121,-0.0056,-1.8092,1.5077,52.1046,0.0029610,-0.0359112,-0.0076296,-0.240485,-0.242001,-0.187627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365387,-86.8936999,201.557,0.559,-0.141,0.000,3,0.45,0.68,0.09,1
84772,21934,26261,23186,0,0,-9.53850,-0.03352,2.67073,0.399474,-0.031958,0.956607,21.731,77.283,-125.841,0.4573,-0.1120,-0.0085,-1.7989,1.5052,52.1045,0.0029610,-0.0359112,-0.0076296,-0.240485,-0.242001,-0.187627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365387,-86.8936999,201.557,0.559,-0.141,0.000,3,0.45,0.68,0.09,1
84825,29075,22768,19579,0,0,-9.46189,0.20231,2.37625,0.367516,0.398409,0.834102,35.111,76.896,-113.305,0.4705,-0.1373,-0.0112,-1.7654,1.4901,52.1152,0.0029690,-0.0358303,-0.0075019,-0.240301,-0.242462,-0.187755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365391,-86.8937002,201.566,0.558,-0.175,-0.002,3,0.45,0.68,0.09,1
84872,24652,16425,13299,0,0,-9.58519,0.71946,1.83994,0.370712,0.531567,0.675378,48.536,76.755,-100.679,0.4248,-0.1193,-0.0300,-1.7414,1.4833,52.1140,0.0029690,-0.0358303,-0.0075019,-0.240301,-0.242462,-0.187755,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365391,-86.8937002,201.566,0.558,-0.175,-0.002,3,0.45,0.68,0.09,1
84924,24008,22666,19532,0,0,-9.62948,0.92895,1.35632,0.348341,0.174703,0.520914,55.893,76.024,-94.077,0.4140,-0.0795,-0.0242,-1.7224,1.4784,52.1247,0.0029612,-0.0357919,-0.0075093,-0.239982,-0.242551,-0.187543,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365395,-86.8937003,201.573,0.439,-0.055,0.004,3,0.45,0.68,0.10,1
84975,23760,16090,12812,0,0,-9.71447,1.11091,1.63165,0.286556,-0.323840,0.297209,57.186,74.720,-93.718,0.3702,-0.0536,-0.0280,-1.7001,1.4746,52.1232,0.0029612,-0.0357919,-0.0075093,-0.239982,-0.242551,-0.187543,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365395,-86.8937003,201.573,0.439,-0.055,0.004,3,0.45,0.68,0.10,1
85027,29315,22708,19601,0,0,-9.40562,1.20069,1.65679,0.237554,-0.438889,0.132093,55.183,73.779,-96.445,0.4104,-0.0308,-0.0233,-1.6756,1.4696,52.1345,0.0029548,-0.0356982,-0.0074367,-0.239721,-0.242902,-0.187278,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365399,-86.8937004,201.585,0.494,-0.029,-0.001,3,0.45,0.68,0.09,1
85094,37019,28341,25231,0,0,-9.12311,1.08816,1.67474,0.180030,-0.036219,-0.166181,53.917,74.062,-90.961,0.3597,-0.0236,-0.0607,-1.6522,1.4703,52.1318,0.0072650,-0.0354479,-0.0082052,-0.239743,-0.238297,-0.183826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365399,-86.8937004,201.585,0.494,-0.029,-0.001,3,0.45,0.68,0.09,1
85129,34073,29341,25870,0,0,-9.14585,1.03310,1.76094,0.174703,0.316384,-0.287621,55.118,74.905,-90.054,0.3302,-0.0154,-0.0827,-1.6405,1.4696,52.1294,0.0072650,-0.0354479,-0.0082052,-0.239743,-0.238297,-0.183826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365399,-86.8937004,201.585,0.494,-0.029,-0.001,3,0.45,0.68,0.09,1
85170,39937,30995,20951,0,0,-9.45829,0.83558,1.46645,0.180030,0.446346,-0.469782,56.640,76.512,-88.886,0.2900,-0.0686,-0.0421,-1.6330,1.4545,52.1453,0.0072836,-0.0354872,-0.0081029,-0.239055,-0.238686,-0.184859,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365401,-86.8937007,201.602,0.281,-0.139,-0.020,3,0.45,0.68,0.09,1
85234,23452,16342,13278,0,0,-9.76954,0.39744,0.99958,0.152333,0.006392,-0.694552,55.034,79.337,-91.257,0.1654,0.0042,-0.0298,-1.6298,1.4529,52.1565,0.0072809,-0.0355466,-0.0082178,-0.238369,-0.238502,-0.185329,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365401,-86.8937006,201.607,0.071,0.031,-0.020,3,0.45,0.68,0.14,1
85272,22286,31669,28340,0,0,-9.68574,0.17478,0.96127,0.115049,-0.111853,-0.738228,51.686,80.028,-94.800,0.1523,0.0191,-0.0370,-1.6262,1.4532,52.1557,0.0072809,-0.0355466,-0.0082178,-0.238369,-0.238502,-0.185329,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365401,-86.8937006,201.607,0.071,0.031,-0.020,3,0.45,0.68,0.14,1
85334,36746,24648,21535,0,0,-9.47984,-0.29090,1.38624,0.068177,-0.351537,-0.840494,33.134,81.514,-113.850,0.0648,0.0326,-0.0310,-1.6277,1.4489,52.1679,0.0072904,-0.0356050,-0.0082225,-0.237735,-0.238580,-0.186076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365400,-86.8937007,201.619,0.013,0.003,-0.018,3,0.45,0.68,0.12,1
85385,19198,15893,12819,0,0,-9.52892,-0.82121,1.76094,0.078830,-0.480434,-0.872452,11.414,81.160,-136.050,0.0134,0.0597,-0.0553,-1.6254,1.4517,52.1653,0.0072904,-0.0356050,-0.0082225,-0.237735,-0.238580,-0.186076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365400,-86.8937007,201.619,0.013,0.003,-0.018,3,0.45,0.68,0.12,1
85429,27539,16402,13347,0,0,-9.47625,-1.25696,1.95606,0.042611,-0.082025,-0.867125,-2.352,80.946,-150.104,-0.0333,0.0790,-0.0694,-1.6258,1.4547,52.1626,0.0072904,-0.0356050,-0.0082225,-0.237735,-0.238580,-0.186076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365400,-86.8937007,201.619,0.013,0.003,-0.018,3,0.45,0.68,0.12,1
85476,24306,16411,12899,0,0,-9.25598,-1.64601,1.64123,-0.025566,0.426106,-0.821319,-17.867,81.483,-165.750,-0.1189,0.0617,-0.0476,-1.6401,1.4477,52.1771,0.0073052,-0.0356721,-0.0081983,-0.237050,-0.238672,-0.186982,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365398,-86.8937008,201.635,-0.138,0.003,-0.017,3,0.45,0.68,0.11,1
85530,24942,22708,19588,0,0,-9.51575,-1.89621,1.37427,-0.087352,0.497478,-0.728641,-35.258,81.973,176.921,-0.2261,0.0577,-0.0356,-1.6611,1.4436,52.1889,0.0073171,-0.0357565,-0.0082238,-0.236576,-0.238612,-0.187855,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365395,-86.8937008,201.647,-0.310,0.021,-0.006,3,0.45,0.68,0.11,1
85598,41438,21201,18174,0,0,-10.07959,-2.16436,1.29885,-0.145941,0.026632,-0.533697,-50.912,80.996,161.668,-0.2824,0.0848,-0.0229,-1.6790,1.4487,52.1867,0.0073171,-0.0357565,-0.0082238,-0.236576,-0.238612,-0.187855,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365395,-86.8937008,201.647,-0.310,0.021,-0.006,3,0.45,0.68,0.11,1
85640,22032,40606,32519,0,0,-10.01375,-2.21942,1.22344,-0.172573,-0.314253,-0.435693,-52.415,80.323,160.412,-0.3251,0.0011,-0.0226,-1.6943,1.4335,52.1947,0.0073447,-0.0358542,-0.0081241,-0.236677,-0.238847,-0.188837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365390,-86.8937010,201.633,-0.361,-0.117,0.031,3,0.45,0.68,0.12,1
85685,28562,16059,12980,0,0,-9.42478,-2.31040,1.83516,-0.202400,-0.882039,-0.205596,-45.259,77.604,168.548,-0.3780,0.0230,-0.0344,-1.7189,1.4345,52.1928,0.0073447,-0.0358542,-0.0081241,-0.236677,-0.238847,-0.188837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365390,-86.8937010,201.633,-0.361,-0.117,0.031,3,0.45,0.68,0.12,1
85732,24365,16417,13300,0,0,-9.48942,-2.24696,2.37864,-0.219444,-0.813862,-0.089482,-40.556,75.923,173.999,-0.4696,0.0211,-0.0165,-1.7503,1.4322,52.2049,0.0073459,-0.0359075,-0.0081746,-0.236318,-0.238678,-0.189276,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365386,-86.8937010,201.678,-0.508,0.022,-0.016,3,0.45,0.68,0.11,1
85778,29643,15622,12434,0,0,-9.72285,-2.06500,3.19387,-0.250337,-0.388822,0.038350,-38.208,75.093,177.126,-0.5275,-0.0039,-0.0027,-1.7736,1.4326,52.2045,0.0073459,-0.0359075,-0.0081746,-0.236318,-0.238678,-0.189276,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365386,-86.8937010,201.678,-0.508,0.022,-0.016,3,0.45,0.68,0.11,1
85837,27316,22600,19517,0,0,-9.31464,-1.78847,2.70425,-0.266316,0.312122,0.150202,-39.120,76.075,177.033,-0.6720,-0.0088,-0.0177,-1.8220,1.4325,52.2122,0.0073320,-0.0359931,-0.0083181,-0.236585,-0.238475,-0.189538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365377,-86.8937010,201.659,-0.770,0.021,0.029,3,0.45,0.68,0.11,1
85884,29302,15922,12854,0,0,-9.28831,-1.51074,2.04944,-0.270577,0.835167,0.201335,-44.994,78.263,171.866,-0.7111,-0.0392,-0.0396,-1.8586,1.4312,52.2107,0.0073320,-0.0359931,-0.0083181,-0.236585,-0.238475,-0.189538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365377,-86.8937010,201.659,-0.770,0.021,0.029,3,0.45,0.68,0.11,1
85936,29337,22637,19560,0,0,-10.08198,-1.27132,1.16717,-0.287621,0.991761,0.230097,-53.847,80.516,163.615,-0.7274,0.0002,-0.0274,-1.8971,1.4354,52.2200,0.0073148,-0.0359472,-0.0084147,-0.236469,-0.238314,-0.189041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365370,-86.8937010,201.680,-0.732,0.074,0.016,3,0.45,0.68,0.11,1
85976,18008,16085,12570,0,0,-10.62906,-0.94691,0.65003,-0.319579,0.496413,0.254598,-62.880,82.101,155.343,-0.7220,-0.0257,-0.0001,-1.9310,1.4348,52.2194,0.0073148,-0.0359472,-0.0084147,-0.236469,-0.238314,-0.189041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365370,-86.8937010,201.680,-0.732,0.074,0.016,3,0.45,0.68,0.11,1
86038,34099,27290,19589,0,0,-9.97903,-0.54947,0.54588,-0.325971,-0.540089,0.271642,-54.668,82.350,164.598,-0.6654,0.0046,0.0034,-1.9665,1.4389,52.2287,0.0073078,-0.0358521,-0.0084658,-0.236544,-0.238384,-0.188277,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937009,201.700,-0.622,0.077,0.002,3,0.45,0.68,0.11,1
86075,33443,30924,27835,0,0,-9.66300,-0.35434,0.85473,-0.322775,-0.838363,0.258859,-44.529,81.740,175.474,-0.6492,-0.0185,-0.0087,-1.9885,1.4387,52.2287,0.0073078,-0.0358521,-0.0084658,-0.236544,-0.238384,-0.188277,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365364,-86.8937009,201.700,-0.622,0.077,0.002,3,0.45,0.68,0.11,1
86143,27578,40010,31971,0,0,-9.88207,-0.09936,1.63763,-0.330232,-0.807470,0.182160,-31.188,79.976,-169.862,-0.6116,-0.0442,-0.0028,-2.0292,1.4368,52.2404,0.0073059,-0.0358132,-0.0084942,-0.236241,-0.238398,-0.188018,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365359,-86.8937010,201.723,-0.596,-0.011,-0.021,3,0.45,0.68,0.11,1
86172,40973,28180,20120,0,0,-9.80186,0.18794,2.35829,-0.346211,-0.458064,0.079895,-28.355,79.219,-166.138,-0.6045,-0.1093,-0.0040,-2.0542,1.4337,52.2402,0.0073059,-0.0358132,-0.0084942,-0.236241,-0.238398,-0.188018,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365359,-86.8937010,201.723,-0.596,-0.011,-0.021,3,0.45,0.68,0.11,1
86242,28418,18025,13266,0,0,-8.92558,0.20111,2.40019,-0.467651,0.167247,-0.128897,-29.658,78.959,-165.502,-0.5935,-0.1013,-0.0259,-2.1054,1.4425,52.2511,0.0072871,-0.0356601,-0.0087078,-0.236021,-0.238501,-0.186457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365352,-86.8937009,201.725,-0.577,0.135,-0.016,3,0.45,0.68,0.10,1
86279,18961,36097,28135,0,0,-9.01896,0.18316,2.14161,-0.486826,0.334493,-0.186421,-32.124,79.205,-167.467,-0.5882,-0.1311,-0.0421,-2.1166,1.4403,52.2505,0.0072871,-0.0356601,-0.0087078,-0.236021,-0.238501,-0.186457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365352,-86.8937009,201.725,-0.577,0.135,-0.016,3,0.45,0.68,0.10,1
86342,31980,30072,21970,0,0,-9.69891,0.12929,1.20309,-0.533697,0.757403,-0.383495,-47.984,80.401,178.576,-0.4941,-0.1102,-0.0232,-2.1522,1.4440,52.2640,0.0072896,-0.0354663,-0.0088539,-0.235180,-0.238980,-0.184974,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365348,-86.8937010,201.746,-0.429,0.038,-0.034,3,0.45,0.68,0.12,1
