ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
75836,33523,21165,12456,0,0,-8.22169,-0.41180,-3.07894,1.041829,0.563525,0.566721,-25.271,82.917,-148.392,0.2057,0.0494,2.2856,6.2884,2.9693,16.9477,-0.0005829,-0.0113015,0.0459312,-0.015050,0.044328,0.075541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365803,-86.8936222,164.020,-0.210,-0.320,-2.490,3,0.81,1.43,0.14,1
75880,27940,15431,12393,0,0,-8.96748,0.59735,0.80685,0.902279,-1.078048,0.574178,-7.597,81.031,-133.018,0.3159,0.1412,2.2569,6.3021,2.9752,17.0601,-0.0005829,-0.0113015,0.0459312,-0.015050,0.044328,0.075541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365803,-86.8936222,164.020,-0.210,-0.320,-2.490,3,0.81,1.43,0.14,1
75924,27595,15837,12813,0,0,-9.64624,0.59735,-4.72615,0.203466,-0.502805,0.520914,0.727,80.030,-125.356,0.4663,0.2948,2.2047,6.3186,2.9839,17.1565,-0.0005829,-0.0113015,0.0459312,-0.015050,0.044328,0.075541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365803,-86.8936222,164.020,-0.210,-0.320,-2.490,3,0.81,1.43,0.14,1
75978,16160,15747,12695,0,0,-10.38605,1.19590,3.40216,-0.599744,-0.100135,0.458064,7.835,81.253,-117.098,0.4768,0.1889,2.2455,6.3445,2.9974,17.2762,-0.0005829,-0.0113015,0.0459312,-0.015050,0.044328,0.075541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365803,-86.8936222,164.020,-0.210,-0.320,-2.490,3,0.81,1.43,0.14,1
76025,16625,46618,38588,0,0,-10.31302,0.76734,0.06704,0.098004,0.826645,0.402670,15.221,82.416,-108.977,0.0980,0.1015,2.3519,6.2583,2.9770,17.3917,-0.0007005,-0.0113855,0.0452056,-0.015155,0.047947,0.070931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365797,-86.8936223,164.473,-0.190,0.020,-2.420,3,0.81,1.43,0.12,1
76086,28210,22704,14675,0,0,-8.74722,0.73143,-4.59208,0.707336,0.316384,0.198139,19.325,79.095,-106.167,0.5273,0.7066,2.1890,6.2864,3.0138,17.5838,-0.0007005,-0.0113855,0.0452056,-0.015155,0.047947,0.070931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365797,-86.8936223,164.473,-0.190,0.020,-2.420,3,0.81,1.43,0.12,1
76132,30321,15890,12829,0,0,-10.53688,2.27928,4.38618,0.177899,0.323840,0.110788,18.969,78.018,-122.816,0.7698,0.4460,2.2254,6.3632,3.0475,17.6971,-0.0018350,-0.0092712,0.0502201,0.005322,-0.015694,0.067613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365797,-86.8936223,164.473,-0.190,0.020,-2.420,3,0.81,1.43,0.12,1
76193,36288,24217,21162,0,0,-10.22444,1.92254,3.59968,0.418649,1.281513,-0.079895,26.549,81.700,-116.150,0.7443,0.3444,2.2578,6.4034,3.0686,17.8143,-0.0018350,-0.0092712,0.0502201,0.005322,-0.015694,0.067613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365797,-86.8936223,164.473,-0.190,0.020,-2.420,3,0.81,1.43,0.12,1
76238,22950,21929,18860,0,0,-8.46949,0.99120,1.17196,0.900148,0.673247,-0.150202,36.283,82.625,-107.499,0.1507,0.4785,2.3173,6.2998,3.1315,17.9904,-0.0020255,-0.0089831,0.0494311,0.004951,-0.008987,0.062674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365789,-86.8936210,164.912,-0.200,0.610,-2.360,3,0.81,1.42,0.15,1
76271,31584,23610,14816,0,0,-9.42358,1.33956,1.07500,0.744620,-0.804275,-0.165116,29.612,81.626,-115.597,0.1677,0.4648,2.3093,6.3048,3.1464,18.0635,-0.0020255,-0.0089831,0.0494311,0.004951,-0.008987,0.062674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365789,-86.8936210,164.912,-0.200,0.610,-2.360,3,0.81,1.42,0.15,1
76331,16054,15724,12714,0,0,-9.44752,2.13922,1.60052,0.504935,-0.196009,-0.362190,20.958,81.337,-126.919,0.2811,0.4484,2.2802,6.3208,3.1781,18.2181,-0.0020255,-0.0089831,0.0494311,0.004951,-0.008987,0.062674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365789,-86.8936210,164.912,-0.200,0.610,-2.360,3,0.81,1.42,0.15,1
76375,27589,16369,12967,0,0,-10.10593,2.22780,4.79080,0.285491,1.131311,-0.508131,17.016,83.513,-131.699,0.2696,0.3506,2.3098,6.3339,3.1962,18.3179,-0.0020255,-0.0089831,0.0494311,0.004951,-0.008987,0.062674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365789,-86.8936210,164.912,-0.200,0.610,-2.360,3,0.81,1.42,0.15,1
76425,28166,15905,12846,0,0,-8.42400,1.10852,0.09218,0.578439,0.717988,-0.563525,7.837,86.120,-142.508,-0.0174,0.1984,2.1804,6.2776,3.1949,18.4530,-0.0021102,-0.0090344,0.0492097,0.002457,-0.009106,0.060127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365782,-86.8936215,165.196,-0.230,0.180,-2.110,3,0.80,1.41,0.12,1
76469,25961,17527,12847,0,0,-10.04966,0.80206,-2.56778,0.600809,-0.612527,-0.572047,-9.657,85.005,-161.447,0.1315,0.2432,2.1778,6.2800,3.2044,18.5448,-0.0021102,-0.0090344,0.0492097,0.002457,-0.009106,0.060127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365782,-86.8936215,165.196,-0.230,0.180,-2.110,3,0.80,1.41,0.12,1
76530,30713,25119,22049,0,0,-10.26873,0.20231,-1.99796,0.185356,-0.540089,-0.648746,-19.633,81.723,-172.102,0.3630,0.3166,2.1733,6.2940,3.2197,18.6611,-0.0021102,-0.0090344,0.0492097,0.002457,-0.009106,0.060127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365782,-86.8936215,165.196,-0.230,0.180,-2.110,3,0.80,1.41,0.12,1
76587,32178,24293,19000,0,0,-10.66856,0.34836,1.59693,-0.005326,0.955542,-0.692422,-47.895,83.313,158.878,0.0181,0.1767,2.1898,6.2349,3.2194,18.8212,-0.0022244,-0.0091202,0.0488708,0.000975,-0.010558,0.056416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365773,-86.8936215,165.558,-0.229,0.137,-2.125,3,0.80,1.40,0.12,1
76631,22623,15869,12833,0,0,-9.60793,-0.14126,0.45250,-0.073503,0.367516,-0.651942,-67.795,82.306,139.144,0.0272,0.1167,2.1682,6.2359,3.2270,18.9356,-0.0022244,-0.0091202,0.0488708,0.000975,-0.010558,0.056416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365773,-86.8936215,165.558,-0.230,0.140,-2.120,3,0.80,1.40,0.12,1
76680,32703,15913,12449,0,0,-11.22402,-1.16238,-3.10887,0.317449,-0.958738,-0.526241,-57.505,79.656,148.725,0.2086,0.1791,2.2229,6.2414,3.2341,19.0428,-0.0022244,-0.0091202,0.0488708,0.000975,-0.010558,0.056416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365773,-86.8936215,165.558,-0.230,0.140,-2.120,3,0.80,1.40,0.12,1
76734,15627,15760,12772,0,0,-10.59075,-1.03908,2.87783,0.199204,0.888431,-0.481500,-61.050,78.248,144.749,0.2974,0.1830,2.2615,6.2565,3.2445,19.1636,-0.0022244,-0.0091202,0.0488708,0.000975,-0.010558,0.056416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365773,-86.8936215,165.558,-0.230,0.140,-2.120,3,0.80,1.40,0.12,1
76778,28038,15911,12810,0,0,-8.24443,-1.59095,-4.87819,0.058590,1.201618,-0.381365,-69.333,77.888,136.569,0.4312,0.2150,2.2434,6.2713,3.2523,19.2637,-0.0022244,-0.0091202,0.0488708,0.000975,-0.010558,0.056416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365773,-86.8936215,165.558,-0.230,0.140,-2.120,3,0.80,1.40,0.12,1
76829,29150,15899,12847,0,0,-8.51378,-1.35751,7.25443,0.067112,0.248207,-0.264186,-86.539,77.767,118.922,-0.1302,0.0105,2.1243,6.1796,3.2347,19.3943,-0.0023563,-0.0092800,0.0484622,-0.001148,-0.013454,0.051935,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936219,165.863,-0.220,0.060,-2.070,3,0.80,1.39,0.12,1
76872,27183,15900,12834,0,0,-10.72363,-2.27689,-7.03776,0.134223,-1.218663,-0.008522,-74.911,77.105,130.359,-0.0141,0.0422,2.1894,6.1739,3.2343,19.4882,-0.0023563,-0.0092800,0.0484622,-0.001148,-0.013454,0.051935,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936219,165.863,-0.220,0.060,-2.070,3,0.80,1.39,0.12,1
76932,15770,15694,12685,0,0,-10.33697,-1.26534,-2.34033,-0.630637,-1.162203,0.182160,-64.067,76.314,142.264,0.2261,0.1261,2.2064,6.1812,3.2401,19.6198,-0.0023563,-0.0092800,0.0484622,-0.001148,-0.013454,0.051935,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936219,165.863,-0.220,0.060,-2.070,3,0.80,1.39,0.12,1
76975,26853,16353,12968,0,0,-10.41957,-1.69988,-0.42856,-0.962999,1.460477,0.218379,-74.002,77.453,134.331,0.3150,0.1594,2.2164,6.1932,3.2466,19.7142,-0.0023563,-0.0092800,0.0484622,-0.001148,-0.013454,0.051935,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365765,-86.8936219,165.863,-0.220,0.060,-2.070,3,0.80,1.39,0.12,1
77023,17339,46847,38729,0,0,-10.41119,-1.77889,1.56222,-0.592287,0.864995,0.194943,-79.485,78.302,129.510,0.0221,0.2353,2.3175,6.1214,3.2664,19.8172,-0.0024527,-0.0092702,0.0480126,-0.000401,-0.013725,0.048723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365754,-86.8936205,166.371,-0.180,0.300,-2.380,3,0.80,1.38,0.11,1
77077,30663,23134,14863,0,0,-10.43513,-0.69911,3.25971,0.519849,0.249272,0.448476,-95.187,79.841,113.813,-0.1370,0.0815,2.3303,6.1173,3.2795,19.9975,-0.0024527,-0.0092702,0.0480126,-0.000401,-0.013725,0.048723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365754,-86.8936205,166.371,-0.180,0.300,-2.380,3,0.80,1.38,0.11,1
77125,22567,15847,12792,0,0,-9.84376,-1.09176,-9.88446,0.181095,-0.675378,0.498544,-71.252,80.925,137.568,0.2430,0.2504,2.3292,6.1187,3.2877,20.1267,-0.0024527,-0.0092702,0.0480126,-0.000401,-0.013725,0.048723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365754,-86.8936205,166.371,-0.180,0.300,-2.380,3,0.80,1.38,0.11,1
77179,15961,15396,12332,0,0,-9.78989,-0.34477,10.09515,0.497478,1.798166,0.551807,-80.154,82.879,128.027,0.0288,0.0926,2.3629,6.1294,3.2987,20.2525,-0.0024527,-0.0092702,0.0480126,-0.000401,-0.013725,0.048723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365754,-86.8936205,166.371,-0.180,0.300,-2.380,3,0.80,1.38,0.11,1
77257,36297,41625,38549,0,0,-6.19141,-0.18794,0.14724,0.451672,1.101483,0.702009,-117.988,84.561,88.353,-0.2170,0.1112,2.2481,6.0724,3.3163,20.4172,-0.0025210,-0.0092339,0.0477600,-0.000351,-0.013619,0.046965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936208,166.703,-0.324,0.169,-2.262,3,0.80,1.38,0.12,1
77286,42127,28970,20941,0,0,-11.34852,-0.63925,-0.74939,0.596548,-1.005610,0.762729,-90.928,86.891,114.031,-0.1872,0.1255,2.3138,6.0639,3.3213,20.5133,-0.0025210,-0.0092339,0.0477600,-0.000351,-0.013619,0.046965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936208,166.703,-0.320,0.170,-2.260,3,0.80,1.38,0.12,1
77330,38634,33899,24680,0,0,-12.79701,0.07422,-1.67235,0.888431,-1.042894,0.793622,-31.524,87.285,171.525,-0.1016,0.1449,2.4260,6.0583,3.3265,20.6049,-0.0025210,-0.0092339,0.0477600,-0.000351,-0.013619,0.046965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936208,166.703,-0.320,0.170,-2.260,3,0.80,1.38,0.12,1
77375,27071,17427,13002,0,0,-8.04931,0.34237,-5.11162,-0.271642,-0.020240,0.635963,12.633,85.818,-144.027,0.2356,0.2381,2.4154,6.0625,3.3378,20.7547,-0.0025210,-0.0092339,0.0477600,-0.000351,-0.013619,0.046965,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365745,-86.8936208,166.703,-0.320,0.170,-2.260,3,0.80,1.38,0.12,1
77419,28217,15475,12404,0,0,-5.40970,0.25738,0.78051,-0.187487,-0.149137,0.525175,33.231,86.362,-122.982,0.0857,-0.0070,2.2781,6.0262,3.2910,20.8996,-0.0025606,-0.0094990,0.0478061,-0.000107,-0.016902,0.045819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936213,167.122,-0.010,-0.160,-2.380,3,0.79,1.37,0.12,1
77479,16083,15368,12335,0,0,-10.36450,1.13006,-6.77679,0.297209,0.729706,0.390952,54.901,85.836,-102.277,0.2225,0.0260,2.2338,6.0323,3.2900,21.0338,-0.0025606,-0.0094990,0.0478061,-0.000107,-0.016902,0.045819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936213,167.122,-0.010,-0.160,-2.380,3,0.79,1.37,0.12,1
77544,40039,25488,17402,0,0,-12.02248,1.57060,-3.13162,0.475108,0.372843,0.128897,59.382,85.431,-98.677,0.4637,0.0737,2.3833,6.0522,3.2930,21.1628,-0.0025606,-0.0094990,0.0478061,-0.000107,-0.016902,0.045819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936213,167.122,-0.010,-0.160,-2.380,3,0.79,1.37,0.12,1
77578,25768,33060,23072,0,0,-9.85214,1.33956,-0.52792,-0.071373,-1.546764,0.164051,41.711,83.838,-116.320,0.5026,0.0713,2.3843,6.0646,3.2949,21.2243,-0.0025606,-0.0094990,0.0478061,-0.000107,-0.016902,0.045819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365741,-86.8936213,167.122,-0.010,-0.160,-2.380,3,0.79,1.37,0.12,1
77628,33503,15951,12900,0,0,-7.69856,0.67876,4.07733,-0.801079,0.017044,-0.075634,77.691,85.960,-78.732,0.0480,-0.0063,2.3377,5.9707,3.2846,21.4384,-0.0026681,-0.0097812,0.0472707,0.001510,-0.020405,0.041567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365734,-86.8936213,167.521,-0.160,0.030,-2.460,3,0.79,1.36,0.12,1
77682,15990,15672,12654,0,0,-9.89164,1.18752,-3.32195,-0.624245,-0.015979,-0.185356,105.859,86.643,-49.099,0.1541,0.0034,2.2660,5.9746,3.2836,21.5614,-0.0026681,-0.0097812,0.0472707,0.001510,-0.020405,0.041567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365734,-86.8936213,167.521,-0.160,0.030,-2.460,3,0.79,1.36,0.12,1
77726,27782,15880,12821,0,0,-13.09389,0.73263,2.31878,0.625310,-0.915062,-0.224771,95.722,87.507,-60.358,0.0544,-0.0529,2.3558,5.9790,3.2824,21.6616,-0.0026681,-0.0097812,0.0472707,0.001510,-0.020405,0.041567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365734,-86.8936213,167.521,-0.160,0.030,-2.460,3,0.79,1.36,0.12,1
77775,23962,15912,12595,0,0,-9.44632,0.03352,-3.75531,0.015979,-0.826645,-0.357929,47.417,88.098,-108.432,0.2989,0.0397,2.3674,5.9886,3.2821,21.7784,-0.0026681,-0.0097812,0.0472707,0.001510,-0.020405,0.041567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365734,-86.8936213,167.521,-0.160,0.030,-2.460,3,0.79,1.36,0.12,1
77826,28784,21935,18893,0,0,-9.58758,-0.19513,7.73806,0.284426,0.196009,-0.420779,83.927,89.350,-72.046,-0.0336,0.1761,2.4410,5.9437,3.3245,21.9475,-0.0027198,-0.0096848,0.0468634,0.003816,-0.019932,0.040034,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936207,167.993,-0.140,0.310,-2.530,3,0.79,1.36,0.12,1
77870,27879,15865,12823,0,0,-8.35576,-0.37948,-7.00783,0.057524,0.836233,-0.410127,-165.758,87.122,37.566,-0.0359,0.1840,2.3692,5.9377,3.3316,22.0677,-0.0027198,-0.0096848,0.0468634,0.003816,-0.019932,0.040034,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936207,167.993,-0.140,0.310,-2.530,3,0.79,1.36,0.12,1
77924,15989,15764,12730,0,0,-11.05044,-0.39385,1.10253,-0.206661,-0.882039,-0.343015,-145.552,86.661,58.342,0.0012,0.1927,2.4493,5.9383,3.3422,22.1971,-0.0027198,-0.0096848,0.0468634,0.003816,-0.019932,0.040034,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936207,167.993,-0.140,0.310,-2.530,3,0.79,1.36,0.12,1
77975,32032,18735,12918,0,0,-9.58040,-0.86550,-8.09958,-0.558199,-1.446629,-0.242880,-76.476,87.232,128.501,0.2529,0.3205,2.4519,5.9428,3.3536,22.3151,-0.0027198,-0.0096848,0.0468634,0.003816,-0.019932,0.040034,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936207,167.993,-0.140,0.310,-2.530,3,0.79,1.36,0.12,1
78024,24741,42425,39306,0,0,-7.90685,-1.29407,-4.35386,-0.001065,0.110788,-0.320645,-84.453,86.754,120.501,0.2721,0.3366,2.4700,5.9170,3.3460,22.4220,-0.0027340,-0.0097873,0.0468196,0.005080,-0.020916,0.039545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936203,168.373,0.220,0.300,-2.520,3,0.79,1.35,0.12,1
78076,29636,17412,14109,0,0,-9.00938,-0.61172,-0.92416,0.232228,1.016262,-0.268447,-76.149,85.449,129.496,0.1962,0.3045,2.4460,5.9317,3.3683,22.6010,-0.0027340,-0.0097873,0.0468196,0.005080,-0.020916,0.039545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936203,168.373,0.220,0.300,-2.520,3,0.79,1.35,0.12,1
78129,15987,15737,12710,0,0,-11.08994,-0.56144,-0.89064,-0.209857,-0.089482,-0.082025,-81.082,84.859,125.305,0.3135,0.3589,2.4408,5.9477,3.3888,22.7474,-0.0027340,-0.0097873,0.0468196,0.005080,-0.020916,0.039545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936203,168.373,0.220,0.300,-2.520,3,0.79,1.35,0.12,1
78176,26209,15722,12453,0,0,-9.70609,-0.70150,-5.83347,-0.610397,-0.663660,0.017044,-60.763,83.937,146.842,0.5146,0.4526,2.4625,5.9663,3.4075,22.8635,-0.0027340,-0.0097873,0.0468196,0.005080,-0.020916,0.039545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4365725,-86.8936203,168.373,0.220,0.300,-2.520,3,0.79,1.35,0.12,1
78246,36543,32420,29372,0,0,-8.90643,-0.63207,2.68510,-0.610397,0.157659,0.005326,-60.098,83.976,149.390,0.4125,0.5384,2.4745,5.9568,3.4522,23.0318,-0.0027412,-0.0097501,0.0465853,0.005749,-0.020414,0.038955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365727,-86.8936191,168.811,0.361,0.613,-2.507,3,0.79,1.34,0.13,1
78274,32748,27801,19692,0,0,-9.07522,-1.39821,0.67636,-0.287621,0.464455,0.086286,-68.206,84.432,141.778,0.3947,0.5491,2.4541,5.9700,3.4700,23.1125,-0.0027412,-0.0097501,0.0465853,0.005749,-0.020414,0.038955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365727,-86.8936191,168.811,0.360,0.610,-2.510,3,0.79,1.34,0.13,1
78334,15955,17302,14323,0,0,-10.50097,-0.07901,-1.73819,-0.182160,0.116114,0.101200,-70.527,84.719,140.020,0.5825,0.6289,2.4647,6.0052,3.5131,23.2860,-0.0026066,-0.0090874,0.0467331,0.005243,-0.017097,0.033721,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365727,-86.8936191,168.811,0.360,0.610,-2.510,3,0.79,1.34,0.13,1
78372,21608,16211,13142,0,0,-10.39921,-0.45849,-0.04788,-0.247141,-0.800014,0.189617,-58.554,84.478,152.716,0.6454,0.6396,2.4888,6.0297,3.5381,23.3830,-0.0026066,-0.0090874,0.0467331,0.005243,-0.017097,0.033721,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4365727,-86.8936191,168.811,0.360,0.610,-2.510,3,0.79,1.34,0.13,1
