ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
185274,30798,16394,12977,0,0,6.70736,4.00550,6.42963,-0.132093,0.128897,-0.448476,46.361,-35.013,-105.369,-1.9885,0.3180,-35.6713,856.5162,710.6053,-23973.2227,-0.0765067,-0.0372295,-0.0146288,-0.223289,-1.470223,-3.306079,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362472,-86.8935366,193.653,-0.930,-0.323,-1.941,3,0.67,0.99,0.19,1
185326,24003,16441,13328,0,0,6.30752,4.30837,6.53378,-0.181095,0.036219,-0.466586,46.567,-33.860,-106.220,-2.1370,0.3952,-35.5204,856.4106,710.6236,-23975.0449,-0.0765067,-0.0372295,-0.0146288,-0.223289,-1.470223,-3.306079,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362472,-86.8935366,193.653,-0.930,-0.323,-1.941,3,0.67,0.99,0.19,1
185374,29027,18793,15705,0,0,6.22732,4.63637,6.51343,-0.250337,-0.050067,-0.504935,44.286,-32.814,-105.134,-1.1055,-0.0670,-34.9719,856.5665,710.6735,-23962.7266,-0.0753881,-0.0375581,-0.0159971,-0.230393,-1.474830,-3.296402,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362446,-86.8935385,194.188,-0.609,-0.294,-1.872,3,0.67,0.99,0.17,1
185420,24154,15954,12854,0,0,6.39132,4.91769,6.37456,-0.343015,-0.109722,-0.526241,44.304,-31.934,-106.469,-1.2052,-0.0150,-34.8072,856.5100,710.6715,-23964.4336,-0.0753881,-0.0375581,-0.0159971,-0.230393,-1.474830,-3.296402,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362446,-86.8935385,194.188,-0.609,-0.294,-1.872,3,0.67,0.99,0.17,1
185480,19545,15918,12837,0,0,6.26922,5.15831,6.34104,-0.475108,-0.028762,-0.511327,42.893,-30.955,-107.208,-0.8090,-0.0590,-34.5665,856.5151,710.7154,-23968.9668,-0.0748996,-0.0375505,-0.0165965,-0.231462,-1.477678,-3.292597,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362443,-86.8935389,194.320,-0.310,-0.168,-1.863,3,0.67,1.00,0.17,1
185527,31367,31144,28057,0,0,6.23091,5.27323,6.34583,-0.533697,-0.014914,-0.503870,42.434,-30.332,-107.925,-0.8513,-0.0349,-34.4558,856.4891,710.7139,-23970.0488,-0.0748996,-0.0375505,-0.0165965,-0.231462,-1.477678,-3.292597,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362443,-86.8935389,194.320,-0.310,-0.168,-1.863,3,0.67,1.00,0.17,1
185586,31841,21875,18818,0,0,5.84664,5.11880,6.45836,-0.673247,-0.034088,-0.454868,40.248,-29.213,-108.690,-0.5421,-0.1160,-34.1960,856.4758,710.7356,-23973.3223,-0.0744659,-0.0376517,-0.0170630,-0.232368,-1.479701,-3.289865,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362440,-86.8935395,194.363,-0.144,-0.252,-1.807,3,0.67,1.00,0.17,1
185632,28758,16421,13349,0,0,5.73172,4.85664,6.45716,-0.777643,-0.117179,-0.402670,38.675,-28.568,-109.977,-0.5991,-0.0765,-34.0131,856.4434,710.7302,-23975.2520,-0.0744659,-0.0376517,-0.0170630,-0.232368,-1.479701,-3.289865,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362440,-86.8935395,194.363,-0.144,-0.252,-1.807,3,0.67,1.00,0.17,1
185681,29266,18256,15189,0,0,5.61081,4.48314,6.48589,-0.839428,-0.207727,-0.392017,36.775,-28.197,-110.820,-0.4569,-0.1781,-33.7891,856.4483,710.7239,-23973.2422,-0.0742176,-0.0378126,-0.0172717,-0.233352,-1.480800,-3.288656,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362434,-86.8935404,194.389,-0.246,-0.325,-1.760,3,0.67,1.00,0.18,1
185732,19008,16372,13335,0,0,5.69940,4.10965,6.48829,-0.910801,-0.362190,-0.389887,35.051,-28.269,-112.501,-0.5064,-0.1520,-33.6372,856.4227,710.7151,-23975.0391,-0.0742176,-0.0378126,-0.0172717,-0.233352,-1.480800,-3.288656,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362434,-86.8935404,194.389,-0.246,-0.325,-1.760,3,0.67,1.00,0.18,1
185775,17801,18718,15669,0,0,5.61799,3.85706,6.54694,-0.953412,-0.392017,-0.369647,33.190,-28.631,-113.445,-0.2903,-0.1597,-33.5321,856.4233,710.7219,-23978.4199,-0.0739408,-0.0378147,-0.0175988,-0.232974,-1.482726,-3.287582,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362431,-86.8935410,194.602,0.009,-0.196,-1.813,3,0.66,1.00,0.17,1
185821,29435,16297,12863,0,0,5.58088,3.56377,6.41885,-0.989631,-0.398409,-0.339819,31.366,-28.990,-114.956,-0.3219,-0.1350,-33.4030,856.4083,710.7147,-23980.0605,-0.0739408,-0.0378147,-0.0175988,-0.232974,-1.482726,-3.287582,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362431,-86.8935410,194.602,0.009,-0.196,-1.813,3,0.66,1.00,0.17,1
185887,32401,27921,19532,0,0,5.56053,3.27048,6.42843,-1.016262,-0.327036,-0.299339,28.841,-29.259,-116.201,-0.2438,-0.2374,-33.1492,856.4285,710.6927,-23974.8633,-0.0737729,-0.0379950,-0.0176851,-0.233895,-1.484008,-3.287141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362424,-86.8935419,194.602,-0.123,-0.386,-1.752,3,0.66,1.00,0.17,1
185922,38216,24266,15481,0,0,5.70419,3.07176,6.30752,-1.017328,-0.272708,-0.284426,27.200,-29.439,-117.070,-0.2544,-0.2301,-33.0591,856.4190,710.6838,-23976.1289,-0.0737729,-0.0379950,-0.0176851,-0.233895,-1.484008,-3.287141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362424,-86.8935419,194.602,-0.123,-0.386,-1.752,3,0.66,1.00,0.17,1
185969,24003,16464,13389,0,0,5.67546,2.89938,6.22492,-1.021589,-0.276969,-0.266316,24.838,-29.742,-118.263,-0.2577,-0.2273,-32.9366,856.4050,710.6714,-23977.9238,-0.0737729,-0.0379950,-0.0176851,-0.233895,-1.484008,-3.287141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362424,-86.8935419,194.602,-0.123,-0.386,-1.752,3,0.66,1.00,0.17,1
186026,36777,19825,16731,0,0,5.50188,2.77009,6.37217,-1.008805,-0.270577,-0.229032,22.480,-30.221,-119.351,-0.2399,-0.2157,-32.8192,856.3915,710.6594,-23979.6992,-0.0737729,-0.0379950,-0.0176851,-0.233895,-1.484008,-3.287141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362424,-86.8935419,194.602,-0.123,-0.386,-1.752,3,0.66,1.00,0.17,1
186080,29951,18403,15231,0,0,5.54018,2.52708,6.28358,-0.970456,-0.250337,-0.175769,19.712,-30.516,-120.058,-0.1385,-0.4177,-32.4948,856.4422,710.6097,-23967.7891,-0.0735822,-0.0383002,-0.0176619,-0.235471,-1.486123,-3.286827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362413,-86.8935437,194.689,-0.084,-0.580,-1.670,3,0.66,0.99,0.16,1
186135,28784,19646,13058,0,0,5.77242,2.31519,6.33625,-0.932106,-0.317449,-0.151268,17.429,-31.162,-120.836,-0.0998,-0.4259,-32.3811,856.4358,710.5872,-23969.5293,-0.0735822,-0.0383002,-0.0176619,-0.235471,-1.486123,-3.286827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362413,-86.8935437,194.689,-0.084,-0.580,-1.670,3,0.66,0.99,0.16,1
186182,24146,16366,13264,0,0,5.75087,2.06739,6.45836,-0.889496,-0.486826,-0.140615,15.450,-32.067,-121.605,-0.0562,-0.4355,-32.2738,856.4318,710.5655,-23971.1484,-0.0735822,-0.0383002,-0.0176619,-0.235471,-1.486123,-3.286827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362413,-86.8935437,194.689,-0.084,-0.580,-1.670,3,0.66,0.99,0.16,1
186229,24459,16444,13359,0,0,6.14472,1.56341,6.46434,-0.833037,-0.495348,-0.137419,13.757,-33.047,-122.311,-0.0244,-0.4516,-32.1660,856.4299,710.5447,-23972.6543,-0.0735822,-0.0383002,-0.0176619,-0.235471,-1.486123,-3.286827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362413,-86.8935437,194.689,-0.084,-0.580,-1.670,3,0.66,0.99,0.16,1
186278,24063,18680,15323,0,0,6.62236,1.53349,6.37815,-0.754207,-0.490022,-0.100135,12.212,-34.122,-122.935,-0.0007,-0.5048,-32.0313,856.4317,710.5186,-23972.6348,-0.0735702,-0.0383505,-0.0176221,-0.235718,-1.486330,-3.286707,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362404,-86.8935453,194.797,-0.009,-0.528,-1.604,3,0.66,0.98,0.16,1
186318,23301,15988,12893,0,0,6.69299,1.15520,6.43442,-0.680704,-0.488956,-0.077764,10.941,-35.237,-123.404,0.0286,-0.5187,-31.9285,856.4323,710.4966,-23974.0039,-0.0735702,-0.0383505,-0.0176221,-0.235718,-1.486330,-3.286707,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362404,-86.8935453,194.797,-0.009,-0.528,-1.604,3,0.66,0.98,0.16,1
186371,24554,18767,15680,0,0,7.15148,0.71587,6.40569,-0.573112,-0.389887,-0.069242,9.841,-36.271,-123.967,-0.0156,-0.4997,-31.8740,856.3948,710.4886,-23981.1074,-0.0736626,-0.0382951,-0.0175511,-0.235565,-1.485222,-3.286326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362397,-86.8935459,194.969,-0.083,-0.456,-1.615,3,0.65,0.99,0.16,1
186417,29192,16015,12909,0,0,7.15028,0.35075,6.32668,-0.453803,-0.299339,-0.054328,8.892,-37.098,-124.269,-0.0028,-0.5115,-31.7538,856.3943,710.4639,-23982.6602,-0.0736626,-0.0382951,-0.0175511,-0.235565,-1.485222,-3.286326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362397,-86.8935459,194.969,-0.083,-0.456,-1.615,3,0.65,0.99,0.16,1
186480,17084,15846,12794,0,0,7.56807,-0.14245,6.40329,-0.308927,-0.127832,-0.072438,8.067,-37.608,-124.583,-0.0077,-0.5198,-31.5804,856.3940,710.4314,-23984.6562,-0.0736626,-0.0382951,-0.0175511,-0.235565,-1.485222,-3.286326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362397,-86.8935459,194.969,-0.083,-0.456,-1.615,3,0.65,0.99,0.16,1
186520,21730,33887,30869,0,0,7.61835,-0.23583,6.40329,-0.256729,-0.017044,-0.095874,6.578,-39.873,-127.387,0.0898,-0.4592,-29.6448,856.8266,710.4178,-23867.8418,-0.0709268,-0.0363584,-0.0173785,-0.259934,-1.466260,-3.289577,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362397,-86.8935459,194.969,-0.083,-0.456,-1.615,3,0.65,0.99,0.16,1
186569,48786,34361,30939,0,0,7.64109,-0.41659,6.59603,-0.107592,-0.020240,-0.153398,5.741,-41.252,-130.010,0.1806,-0.4062,-28.5320,857.0374,710.4114,-23810.8594,-0.0687336,-0.0351733,-0.0170587,-0.273754,-1.452439,-3.291514,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362397,-86.8935459,194.969,-0.083,-0.456,-1.615,3,0.65,0.99,0.16,1
186620,28206,18794,15678,0,0,7.65307,-0.35793,6.78038,0.077764,0.039415,-0.128897,5.262,-42.590,-133.637,0.2151,-0.4612,-27.1627,857.2454,710.4128,-23743.3965,-0.0657972,-0.0338621,-0.0163184,-0.291684,-1.435233,-3.292203,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362383,-86.8935475,195.375,0.097,-0.583,-1.658,3,0.65,0.99,0.15,1
186673,27013,18831,15699,0,0,7.94157,-0.11372,6.72412,0.196009,-0.004261,-0.204531,6.231,-42.901,-135.681,0.1460,-0.4672,-26.7297,857.2454,710.4338,-23730.7832,-0.0648373,-0.0334312,-0.0158575,-0.297724,-1.428373,-3.290972,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362380,-86.8935481,195.549,-0.009,-0.517,-1.644,3,0.65,0.99,0.16,1
186719,24485,15926,12843,0,0,7.67461,0.25738,6.87375,0.304666,-0.043676,-0.237554,7.766,-42.794,-136.506,0.1951,-0.4418,-26.5729,857.2538,710.4113,-23732.0996,-0.0648373,-0.0334312,-0.0158575,-0.297724,-1.428373,-3.290972,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362380,-86.8935481,195.549,-0.009,-0.517,-1.644,3,0.65,0.99,0.16,1
186773,29202,18814,15763,0,0,8.25162,0.77692,6.79594,0.406931,-0.105461,-0.253533,9.953,-43.019,-137.726,0.2467,-0.3220,-26.5689,857.2194,710.4117,-23745.7598,-0.0648765,-0.0333280,-0.0158336,-0.296283,-1.426891,-3.291122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362381,-86.8935482,195.730,0.257,-0.193,-1.632,3,0.65,0.99,0.16,1
186837,32838,25005,16919,0,0,8.31985,1.19231,6.82826,0.498544,-0.052198,-0.220510,12.382,-43.004,-138.681,0.2983,-0.3068,-26.3553,857.2351,710.3936,-23747.2871,-0.0648765,-0.0333280,-0.0158336,-0.296283,-1.426891,-3.291122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362381,-86.8935482,195.730,0.257,-0.193,-1.632,3,0.65,0.99,0.16,1
186880,17694,18319,15199,0,0,8.25880,1.44490,6.65588,0.546481,0.037284,-0.166181,13.933,-43.025,-138.553,0.6149,-0.2674,-26.0593,857.3848,710.3086,-23738.1172,-0.0647618,-0.0332660,-0.0163169,-0.294704,-1.428870,-3.294533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362391,-86.8935484,195.782,0.935,-0.228,-1.563,3,0.65,0.99,0.17,1
186926,29316,16441,13350,0,0,7.84460,1.53349,6.66306,0.595483,0.234358,-0.083091,15.812,-42.333,-138.624,0.6574,-0.2438,-25.8932,857.4159,710.2961,-23739.3867,-0.0647618,-0.0332660,-0.0163169,-0.294704,-1.428870,-3.294533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362391,-86.8935484,195.782,0.935,-0.228,-1.563,3,0.65,0.99,0.17,1
186980,29065,18783,15251,0,0,7.45554,1.66038,6.51462,0.639159,0.307861,-0.076699,17.155,-41.366,-137.775,0.8744,-0.3699,-25.4695,857.5790,710.2136,-23721.3828,-0.0645985,-0.0334031,-0.0167071,-0.295192,-1.432289,-3.296163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362399,-86.8935491,195.825,1.083,-0.554,-1.504,3,0.65,1.00,0.18,1
187017,24835,31166,28059,0,0,7.40646,1.73460,6.61997,0.647681,0.331297,-0.063916,18.087,-40.851,-137.652,0.8913,-0.3522,-25.3924,857.6009,710.2047,-23722.0137,-0.0645985,-0.0334031,-0.0167071,-0.295192,-1.432289,-3.296163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362399,-86.8935491,195.825,1.083,-0.554,-1.504,3,0.65,1.00,0.18,1
187080,32679,28732,25626,0,0,7.27478,1.91895,6.45118,0.682835,0.206661,-0.014914,20.601,-39.880,-137.273,0.9230,-0.3011,-25.2026,857.6598,710.1835,-23723.6523,-0.0645985,-0.0334031,-0.0167071,-0.295192,-1.432289,-3.296163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362399,-86.8935491,195.825,1.083,-0.554,-1.504,3,0.65,1.00,0.18,1
187119,23034,15899,12824,0,0,6.93002,2.08535,6.11719,0.697748,0.226901,0.040480,22.561,-39.235,-136.739,0.9397,-0.2604,-25.0650,857.7089,710.1687,-23724.9766,-0.0645985,-0.0334031,-0.0167071,-0.295192,-1.432289,-3.296163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362399,-86.8935491,195.825,1.083,-0.554,-1.504,3,0.65,1.00,0.18,1
187178,42146,16159,13020,0,0,7.10240,2.32836,5.68623,0.702009,0.322775,0.102265,24.515,-38.349,-135.742,0.9423,-0.2320,-24.9228,857.7643,710.1544,-23726.4453,-0.0645985,-0.0334031,-0.0167071,-0.295192,-1.432289,-3.296163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362399,-86.8935491,195.825,1.083,-0.554,-1.504,3,0.65,1.00,0.18,1
187227,31636,16446,13340,0,0,6.93002,2.45406,5.45639,0.683900,0.579504,0.172573,25.768,-37.166,-134.364,0.9339,-0.2198,-24.8154,857.8099,710.1434,-23727.6543,-0.0645985,-0.0334031,-0.0167071,-0.295192,-1.432289,-3.296163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362399,-86.8935491,195.825,1.083,-0.554,-1.504,3,0.65,1.00,0.18,1
187276,29027,18827,15718,0,0,6.74207,2.56539,5.45758,0.675378,0.814927,0.289752,26.554,-35.674,-132.368,0.9653,-0.1595,-24.7696,857.8564,710.1367,-23732.0820,-0.0645989,-0.0333315,-0.0167489,-0.294383,-1.432194,-3.296629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362417,-86.8935502,196.210,0.993,-0.127,-1.476,3,0.65,1.01,0.19,1
187323,24214,16337,13226,0,0,6.29076,2.72460,5.58567,0.645550,0.895887,0.429302,27.015,-33.844,-129.632,0.9546,-0.1489,-24.6738,857.9036,710.1291,-23733.2949,-0.0645989,-0.0333315,-0.0167489,-0.294383,-1.432194,-3.296629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362417,-86.8935502,196.210,0.993,-0.127,-1.476,3,0.65,1.01,0.19,1
187368,28175,16405,13321,0,0,5.98191,2.81917,5.86220,0.609331,0.749946,0.545415,27.321,-32.570,-126.950,0.9434,-0.1338,-24.5811,857.9466,710.1227,-23734.4121,-0.0645989,-0.0333315,-0.0167489,-0.294383,-1.432194,-3.296629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362417,-86.8935502,196.210,0.993,-0.127,-1.476,3,0.65,1.01,0.19,1
187429,17014,16296,13221,0,0,6.07170,2.78087,5.92565,0.562460,0.315318,0.656203,27.819,-32.199,-123.719,0.9181,-0.1145,-24.4489,858.0035,710.1151,-23735.9102,-0.0645989,-0.0333315,-0.0167489,-0.294383,-1.432194,-3.296629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362417,-86.8935502,196.210,0.993,-0.127,-1.476,3,0.65,1.01,0.19,1
187478,23873,18808,15336,0,0,6.24049,2.61686,6.03339,0.535828,0.037284,0.766990,27.519,-33.374,-120.777,1.3970,0.1213,-24.7639,858.0933,710.1207,-23763.5469,-0.0644016,-0.0329053,-0.0173893,-0.287594,-1.435251,-3.298501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362447,-86.8935503,196.454,1.752,0.280,-1.449,3,0.65,1.02,0.21,1
187542,36997,26350,23198,0,0,6.48709,2.23858,5.78080,0.494283,0.056459,0.878843,27.585,-34.486,-117.603,1.3502,0.1418,-24.6450,858.1711,710.1281,-23764.9473,-0.0644016,-0.0329053,-0.0173893,-0.287594,-1.435251,-3.298501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362447,-86.8935503,196.454,1.752,0.280,-1.449,3,0.65,1.02,0.21,1
187576,32481,28498,25371,0,0,6.63314,1.90818,5.89692,0.476173,0.248207,0.937433,27.334,-34.841,-115.392,1.3116,0.1552,-24.5764,858.2144,710.1329,-23765.7461,-0.0644016,-0.0329053,-0.0173893,-0.287594,-1.435251,-3.298501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362447,-86.8935503,196.454,1.752,0.280,-1.449,3,0.65,1.02,0.21,1
187627,23634,16438,13336,0,0,7.01501,1.49638,6.24168,0.438889,0.585895,1.037567,26.218,-34.685,-110.232,1.2167,0.1725,-24.4334,858.2936,710.1432,-23767.2812,-0.0644016,-0.0329053,-0.0173893,-0.287594,-1.435251,-3.298501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362447,-86.8935503,196.454,1.752,0.280,-1.449,3,0.65,1.02,0.21,1
187670,17777,18787,15669,0,0,6.56131,1.23900,6.62954,0.412257,0.493217,0.990696,25.195,-34.958,-106.823,1.4073,0.4690,-24.6787,858.3285,710.2010,-23790.5898,-0.0643276,-0.0324544,-0.0175779,-0.282580,-1.437834,-3.299074,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362474,-86.8935487,196.835,1.603,0.674,-1.494,3,0.66,1.03,0.23,1
187733,17095,16291,13238,0,0,6.49906,0.90980,7.00184,0.420779,-0.092678,0.789361,24.714,-35.831,-102.888,1.2816,0.5378,-24.5168,858.4169,710.2340,-23792.2051,-0.0643276,-0.0324544,-0.0175779,-0.282580,-1.437834,-3.299074,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362474,-86.8935487,196.835,1.603,0.674,-1.494,3,0.66,1.03,0.23,1
187782,24431,18769,15594,0,0,6.94318,0.91578,7.06050,0.434628,-0.520914,0.560329,25.201,-36.864,-101.153,1.0286,0.1801,-23.9852,858.5317,710.1818,-23767.2969,-0.0643323,-0.0330738,-0.0176930,-0.288376,-1.434210,-3.298837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362473,-86.8935496,196.966,0.870,-0.214,-1.476,3,0.66,1.03,0.22,1
