ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
14767,18265,15815,12795,0,0,9.17099,-0.76734,2.46603,-0.660464,1.022654,0.276969,-22.081,-80.901,158.394,-0.1192,-0.5483,-0.1007,-0.1384,0.1941,0.8147,0.0096942,-0.0156840,0.0187039,-0.005219,0.230660,0.100124,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362317,-86.8937628,167.593,-0.300,-0.040,0.030,3,2.04,2.95,0.38,1
14818,28433,21976,18937,0,0,8.93636,-1.16478,2.99275,-0.588026,0.529436,-0.050067,-15.545,-79.057,149.895,-0.1026,-0.2733,-0.0863,-0.1689,0.2992,0.8203,0.0086242,-0.0155461,0.0212256,-0.018485,0.237379,0.110588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362320,-86.8937621,167.521,-0.160,0.010,0.060,3,2.01,2.87,0.37,1
14879,35619,24714,21652,0,0,9.24521,-0.81523,2.94128,-0.512392,-0.198139,-0.409062,-11.245,-79.460,143.624,-0.0248,-0.2914,-0.0950,-0.1726,0.2829,0.8151,0.0086242,-0.0155461,0.0212256,-0.018485,0.237379,0.110588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362320,-86.8937621,167.521,-0.160,0.010,0.060,3,2.01,2.87,0.37,1
14923,27767,15859,12796,0,0,9.90122,0.34237,2.20147,-0.455933,-0.392017,-0.609331,-3.250,-80.881,134.051,0.0014,-0.3171,-0.0858,-0.1729,0.2669,0.8102,0.0086242,-0.0155461,0.0212256,-0.018485,0.237379,0.110588,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362320,-86.8937621,167.521,-0.160,0.010,0.060,3,2.01,2.87,0.37,1
14977,32379,21958,18949,0,0,9.45590,1.25935,1.84114,-0.528371,-0.428236,-0.556068,8.063,-81.868,120.937,-0.0788,-0.2141,-0.0766,-0.1926,0.3492,0.7829,0.0078399,-0.0155357,0.0224248,-0.023140,0.234109,0.115868,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362327,-86.8937609,167.270,-0.160,-0.070,0.060,3,1.97,2.79,0.35,1
15032,35931,18282,15248,0,0,9.50139,1.78368,1.66038,-0.442085,-0.374973,-0.461259,21.409,-82.832,105.977,-0.1162,-0.2707,-0.0815,-0.1983,0.3351,0.7783,0.0078399,-0.0155357,0.0224248,-0.023140,0.234109,0.115868,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362327,-86.8937609,167.270,-0.160,-0.070,0.060,3,1.97,2.79,0.35,1
15080,32897,15507,12459,0,0,9.19972,1.92614,1.79206,-0.472977,-0.321710,-0.275903,30.732,-83.292,95.178,-0.1455,-0.3338,-0.0995,-0.2051,0.3196,0.7737,0.0078399,-0.0155357,0.0224248,-0.023140,0.234109,0.115868,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362327,-86.8937609,167.270,-0.160,-0.070,0.060,3,1.97,2.79,0.35,1
15124,22653,15890,12832,0,0,9.17817,1.68672,2.04944,-0.480434,-0.341950,-0.190682,36.951,-83.542,87.699,-0.1526,-0.3909,-0.1122,-0.2117,0.3039,0.7692,0.0078399,-0.0155357,0.0224248,-0.023140,0.234109,0.115868,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362327,-86.8937609,167.270,-0.160,-0.070,0.060,3,1.97,2.79,0.35,1
15183,32849,26002,18884,0,0,9.36971,1.00437,1.94888,-0.462325,-0.363255,-0.104396,45.912,-82.909,76.961,-0.0422,-0.0866,-0.0875,-0.1815,0.4376,0.7220,0.0073367,-0.0153286,0.0254082,-0.037789,0.245367,0.131122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362339,-86.8937593,167.007,0.000,0.090,0.070,3,1.93,2.72,0.17,1
15220,16227,15369,12352,0,0,9.48224,0.58179,1.69150,-0.480434,-0.402670,-0.128897,52.942,-83.250,68.560,-0.0006,-0.1099,-0.0969,-0.1826,0.4330,0.7177,0.0073367,-0.0153286,0.0254082,-0.037789,0.245367,0.131122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362339,-86.8937593,167.007,0.000,0.090,0.070,3,1.93,2.72,0.17,1
15279,16048,15374,12355,0,0,9.63187,0.16400,1.35512,-0.468716,-0.161920,-0.189617,60.554,-83.185,59.311,0.0730,-0.1182,-0.1063,-0.1805,0.4261,0.7117,0.0073367,-0.0153286,0.0254082,-0.037789,0.245367,0.131122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362339,-86.8937593,167.007,0.000,0.090,0.070,3,1.93,2.72,0.17,1
15323,27524,15816,12783,0,0,9.45231,0.07901,1.27132,-0.394148,-0.086286,-0.220510,63.164,-82.742,55.645,0.1296,-0.1143,-0.1180,-0.1761,0.4211,0.7069,0.0073367,-0.0153286,0.0254082,-0.037789,0.245367,0.131122,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362339,-86.8937593,167.007,0.000,0.090,0.070,3,1.93,2.72,0.17,1
15374,28619,21974,18925,0,0,9.66420,0.73143,1.20907,-0.452737,0.264186,-0.263120,59.707,-81.777,57.864,0.1470,-0.1032,-0.0661,-0.1553,0.4796,0.6617,0.0072056,-0.0153842,0.0254266,-0.043290,0.244041,0.129089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362347,-86.8937587,166.908,0.130,-0.100,0.030,3,1.89,2.65,0.20,1
15423,23103,15823,12781,0,0,10.02811,1.42934,1.85551,-0.381365,0.469782,-0.266316,53.650,-80.257,62.697,0.1788,-0.1278,-0.0560,-0.1463,0.4733,0.6582,0.0072056,-0.0153842,0.0254266,-0.043290,0.244041,0.129089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362347,-86.8937587,166.908,0.130,-0.100,0.030,3,1.89,2.65,0.20,1
15475,15497,15705,12468,0,0,9.84376,2.60848,2.14760,-0.393083,0.562460,-0.109722,48.101,-78.982,67.212,0.1812,-0.1752,-0.0465,-0.1365,0.4654,0.6553,0.0072056,-0.0153842,0.0254266,-0.043290,0.244041,0.129089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362347,-86.8937587,166.908,0.130,-0.100,0.030,3,1.89,2.65,0.20,1
15536,36283,23935,20876,0,0,9.46069,1.91177,2.48039,-0.257794,0.363255,0.007457,44.222,-78.217,70.264,0.1979,-0.2227,-0.0419,-0.1265,0.4550,0.6530,0.0072056,-0.0153842,0.0254266,-0.043290,0.244041,0.129089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4362347,-86.8937587,166.908,0.130,-0.100,0.030,3,1.89,2.65,0.20,1
15592,33712,22053,18989,0,0,8.96629,2.24816,2.25414,-0.479369,0.220510,0.243946,37.115,-77.852,75.722,0.0613,-0.1750,-0.0654,-0.1219,0.5259,0.5932,0.0065037,-0.0154910,0.0261550,-0.041321,0.232913,0.132022,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362351,-86.8937577,166.789,-0.010,-0.110,0.070,3,1.86,2.60,0.24,1
15625,32068,23221,14709,0,0,9.09797,1.74777,2.07936,-0.476173,0.061785,0.334493,33.678,-78.064,78.330,0.0522,-0.1900,-0.0768,-0.1201,0.5200,0.5910,0.0065037,-0.0154910,0.0261550,-0.041321,0.232913,0.132022,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362351,-86.8937577,166.789,-0.010,-0.110,0.070,3,1.86,2.60,0.24,1
15668,26773,15881,12844,0,0,8.72806,1.15281,1.66756,-0.431432,0.033023,0.415453,27.185,-78.368,83.651,0.0422,-0.1949,-0.1104,-0.1178,0.5103,0.5864,0.0065037,-0.0154910,0.0261550,-0.041321,0.232913,0.132022,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362351,-86.8937577,166.789,-0.010,-0.110,0.070,3,1.86,2.60,0.24,1
15720,15918,15313,12327,0,0,8.48146,0.55186,1.61010,-0.453803,0.138484,0.465521,18.665,-78.337,90.894,0.0469,-0.1818,-0.1664,-0.1155,0.5003,0.5791,0.0065037,-0.0154910,0.0261550,-0.041321,0.232913,0.132022,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362351,-86.8937577,166.789,-0.010,-0.110,0.070,3,1.86,2.60,0.24,1
15787,16948,21986,18958,0,0,8.44315,-0.19154,2.27569,-0.452737,-0.093743,0.374973,10.211,-78.288,97.939,0.0655,-0.1639,-0.1201,-0.0887,0.5618,0.5513,0.0064311,-0.0155874,0.0261960,-0.054814,0.232255,0.127653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362362,-86.8937561,166.823,0.049,-0.155,0.033,3,1.82,2.54,0.21,1
15839,26792,19859,12481,0,0,8.99980,-0.71706,2.80241,-0.320645,-0.500674,0.204531,5.806,-79.329,101.298,0.1302,-0.1862,-0.1502,-0.0835,0.5524,0.5438,0.0064311,-0.0155874,0.0261960,-0.054814,0.232255,0.127653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362362,-86.8937561,166.823,0.050,-0.150,0.030,3,1.82,2.54,0.21,1
15875,20124,35599,27532,0,0,8.99142,-0.76016,2.81319,-0.302535,-0.694552,0.136354,5.165,-80.121,101.587,0.1585,-0.2009,-0.1593,-0.0806,0.5486,0.5407,0.0064311,-0.0155874,0.0261960,-0.054814,0.232255,0.127653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362362,-86.8937561,166.823,0.050,-0.150,0.030,3,1.82,2.54,0.21,1
15920,29738,15500,12458,0,0,9.26197,-0.88585,2.53187,-0.173638,-1.159008,-0.039415,7.677,-83.796,98.239,0.2584,-0.2641,-0.1840,-0.0670,0.5333,0.5294,0.0064311,-0.0155874,0.0261960,-0.054814,0.232255,0.127653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362362,-86.8937561,166.823,0.050,-0.150,0.030,3,1.82,2.54,0.21,1
15971,28684,22002,18962,0,0,9.39245,-0.33758,1.43892,-0.139550,-1.143029,-0.157659,15.094,-85.703,90.162,0.0571,0.0054,-0.1516,-0.0815,0.6548,0.4899,0.0051061,-0.0158584,0.0277745,-0.058732,0.203317,0.134003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362365,-86.8937543,166.751,-0.130,0.220,0.120,3,1.79,2.49,0.18,1
16032,36312,23742,20671,0,0,10.04248,-0.49081,0.97683,0.082025,-0.545415,-0.159790,49.658,-87.627,55.616,0.1207,-0.0098,-0.1389,-0.0763,0.6547,0.4813,0.0051061,-0.0158584,0.0277745,-0.058732,0.203317,0.134003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362365,-86.8937543,166.751,-0.130,0.220,0.120,3,1.79,2.49,0.18,1
16069,33694,27535,19423,0,0,9.77792,0.03232,0.83079,0.217314,-0.039415,-0.142745,55.500,-87.393,50.178,0.1423,-0.0192,-0.1379,-0.0719,0.6542,0.4766,0.0051061,-0.0158584,0.0277745,-0.058732,0.203317,0.134003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362365,-86.8937543,166.751,-0.130,0.220,0.120,3,1.79,2.49,0.18,1
16128,16027,16033,12982,0,0,10.32619,0.18794,1.05105,0.307861,0.400539,-0.121440,46.010,-85.965,60.796,0.1803,-0.0461,-0.1226,-0.0606,0.6519,0.4671,0.0051061,-0.0158584,0.0277745,-0.058732,0.203317,0.134003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362365,-86.8937543,166.751,-0.130,0.220,0.120,3,1.79,2.49,0.18,1
16173,22750,15923,12867,0,0,10.54646,-0.25019,1.67355,0.294013,0.621049,-0.096939,35.720,-84.441,71.797,0.1355,0.0272,-0.1203,-0.0372,0.7371,0.4145,0.0046771,-0.0159595,0.0281172,-0.056680,0.194327,0.135102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362378,-86.8937531,166.610,0.040,0.090,0.150,3,1.76,2.46,0.20,1
16232,15902,15742,12733,0,0,9.77912,0.28252,2.41934,0.296144,0.568851,-0.061785,29.395,-82.451,79.213,0.1994,-0.0234,-0.1202,-0.0271,0.7373,0.4074,0.0046771,-0.0159595,0.0281172,-0.056680,0.194327,0.135102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362378,-86.8937531,166.610,0.040,0.090,0.150,3,1.76,2.46,0.20,1
16285,32102,20540,12893,0,0,9.64145,0.36751,2.06141,0.316384,0.363255,-0.017044,27.113,-81.298,82.376,0.2382,-0.0472,-0.1154,-0.0165,0.7355,0.4017,0.0046771,-0.0159595,0.0281172,-0.056680,0.194327,0.135102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362378,-86.8937531,166.610,0.040,0.090,0.150,3,1.76,2.46,0.20,1
16328,27236,15885,12855,0,0,9.77672,0.29568,1.81720,0.280165,0.238619,-0.019175,26.581,-80.477,83.725,0.2681,-0.0529,-0.0895,-0.0044,0.7330,0.3971,0.0046771,-0.0159595,0.0281172,-0.056680,0.194327,0.135102,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362378,-86.8937531,166.610,0.040,0.090,0.150,3,1.76,2.46,0.20,1
16388,16685,21850,18854,0,0,10.09156,1.26414,1.72383,0.384560,0.303600,0.040480,23.396,-79.414,87.970,0.0996,0.0583,-0.0908,-0.0015,0.8183,0.3422,0.0040124,-0.0162536,0.0281315,-0.050067,0.182147,0.135089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362381,-86.8937519,166.555,-0.090,0.140,0.140,3,1.74,2.44,0.30,1
16431,21421,15922,12873,0,0,10.05206,0.67397,1.75615,0.572047,1.373126,0.369647,17.199,-77.091,95.603,0.1001,0.0976,-0.0866,0.0034,0.8222,0.3377,0.0040124,-0.0162536,0.0281315,-0.050067,0.182147,0.135089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362381,-86.8937519,166.555,-0.090,0.140,0.140,3,1.74,2.44,0.30,1
16474,27496,15891,12518,0,0,9.45351,-0.21428,1.56222,0.604005,2.245577,0.879908,7.176,-72.379,107.576,0.0952,0.1720,-0.0964,0.0076,0.8281,0.3338,0.0040124,-0.0162536,0.0281315,-0.050067,0.182147,0.135089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362381,-86.8937519,166.555,-0.090,0.140,0.140,3,1.74,2.44,0.30,1
16522,25865,37118,28243,0,0,8.26598,-0.59256,4.36104,0.637028,2.151834,1.136637,2.609,-69.314,113.401,0.1282,0.1587,-0.1106,0.0105,0.8324,0.3311,0.0040124,-0.0162536,0.0281315,-0.050067,0.182147,0.135089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362381,-86.8937519,166.555,-0.090,0.140,0.140,3,1.74,2.44,0.30,1
16580,30132,28304,20205,0,0,7.40048,-0.28850,3.32914,0.453803,2.015480,1.540372,-7.466,-61.567,126.670,0.0352,0.0909,-0.1573,0.0283,0.8873,0.2908,0.0039339,-0.0163564,0.0273414,-0.052840,0.181784,0.129322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362386,-86.8937515,166.478,-0.050,0.040,0.130,3,1.73,2.42,0.27,1
16618,16590,15533,12403,0,0,8.05649,-1.62686,4.05697,0.193878,1.803493,1.676726,-12.802,-55.770,133.842,0.0517,0.1236,-0.2024,0.0306,0.8923,0.2817,0.0039339,-0.0163564,0.0273414,-0.052840,0.181784,0.129322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362386,-86.8937515,166.478,-0.050,0.040,0.130,3,1.73,2.42,0.27,1
16679,16096,15385,12362,0,0,7.86376,-0.32322,6.98030,-0.329167,2.667422,1.764078,-17.872,-47.344,140.149,-0.0404,0.1228,-0.2099,0.0313,0.9004,0.2685,0.0039339,-0.0163564,0.0273414,-0.052840,0.181784,0.129322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362386,-86.8937515,166.478,-0.050,0.040,0.130,3,1.73,2.42,0.27,1
16728,23475,15932,12861,0,0,5.76643,-2.96761,8.19775,-0.270577,1.510545,1.515871,-21.191,-41.273,143.823,0.0405,0.0547,-0.1726,0.0317,0.9043,0.2594,0.0039339,-0.0163564,0.0273414,-0.052840,0.181784,0.129322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362386,-86.8937515,166.478,-0.050,0.040,0.130,3,1.73,2.42,0.27,1
16772,27062,16402,13346,0,0,5.07810,-3.88340,9.10994,-0.278034,1.378452,1.343298,-23.349,-36.746,146.210,0.1039,0.0264,-0.1314,0.0347,0.9062,0.2527,0.0039339,-0.0163564,0.0273414,-0.052840,0.181784,0.129322,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362386,-86.8937515,166.478,-0.050,0.040,0.130,3,1.73,2.42,0.27,1
16822,27974,15853,12763,0,0,4.59447,-4.49392,8.22767,-0.296144,1.184574,0.953412,-24.374,-32.159,147.212,0.1513,0.2731,-0.0824,0.0688,1.0377,0.2155,0.0034456,-0.0168577,0.0285302,-0.062737,0.182176,0.132506,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362391,-86.8937497,166.398,0.080,0.540,0.080,3,1.72,2.41,0.33,1
16874,15602,15617,12455,0,0,3.43329,-5.61440,7.72729,-0.210922,0.770186,0.547546,-25.523,-29.120,148.232,0.2835,0.3078,-0.0771,0.0804,1.0530,0.2113,0.0034456,-0.0168577,0.0285302,-0.062737,0.182176,0.132506,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362391,-86.8937497,166.398,0.080,0.540,0.080,3,1.72,2.41,0.33,1
16940,45911,19787,15714,0,0,2.72939,-5.06254,7.33583,0.093743,1.097222,0.425041,-25.293,-25.162,147.861,0.4032,0.3434,-0.1140,0.1016,1.0728,0.2056,0.0034456,-0.0168577,0.0285302,-0.062737,0.182176,0.132506,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362391,-86.8937497,166.398,0.080,0.540,0.080,3,1.72,2.41,0.33,1
16969,20315,27798,19349,0,0,2.43371,-5.07451,7.93798,0.118244,1.237837,0.356864,-25.035,-23.678,147.559,0.4439,0.3527,-0.1199,0.1102,1.0799,0.2032,0.0034456,-0.0168577,0.0285302,-0.062737,0.182176,0.132506,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362391,-86.8937497,166.398,0.080,0.540,0.080,3,1.72,2.41,0.33,1
17035,42495,23514,15580,0,0,0.70390,-4.23415,9.41759,0.180030,1.408280,0.465521,-24.286,-17.496,147.030,0.5449,0.2476,-0.0919,0.1757,1.1386,0.1513,0.0035217,-0.0168275,0.0281687,-0.061514,0.182352,0.131989,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362406,-86.8937493,166.235,0.430,0.250,0.110,3,1.69,2.39,0.28,1
17078,26842,15459,12408,0,0,0.43335,-3.96600,9.57800,0.165116,1.704423,0.601874,-23.670,-12.573,146.479,0.6293,0.2009,-0.0833,0.2055,1.1500,0.1467,0.0035217,-0.0168275,0.0281687,-0.061514,0.182352,0.131989,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362406,-86.8937493,166.235,0.430,0.250,0.110,3,1.69,2.39,0.28,1
17122,27773,15785,12773,0,0,-2.01472,-4.00909,10.11550,0.069242,1.456216,0.511327,-23.362,-8.347,145.964,0.7473,0.1316,-0.0626,0.2354,1.1575,0.1434,0.0035217,-0.0168275,0.0281687,-0.061514,0.182352,0.131989,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362406,-86.8937493,166.235,0.430,0.250,0.110,3,1.69,2.39,0.28,1
17177,23417,21962,18932,0,0,-1.76333,-3.20105,9.37689,0.058590,0.817058,0.563525,-23.832,-4.751,146.032,0.5150,0.0127,-0.0844,0.2268,1.2040,0.0987,0.0035775,-0.0179498,0.0266145,-0.082910,0.200811,0.122806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362409,-86.8937490,166.191,0.240,0.000,0.110,3,1.67,2.37,0.28,1
17220,27658,15433,12418,0,0,-0.68594,-3.38420,8.89446,-0.041545,0.445281,0.259925,-23.898,-3.265,146.225,0.5831,-0.0469,-0.0976,0.2546,1.2029,0.0942,0.0035775,-0.0179498,0.0266145,-0.082910,0.200811,0.122806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362409,-86.8937490,166.191,0.240,0.000,0.110,3,1.67,2.37,0.28,1
17279,16021,15350,12347,0,0,-1.36350,-3.28365,8.17380,-0.247141,0.455933,0.028762,-24.558,-1.508,146.221,0.6526,-0.1170,-0.1483,0.2912,1.1980,0.0871,0.0035775,-0.0179498,0.0266145,-0.082910,0.200811,0.122806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362409,-86.8937490,166.191,0.240,0.000,0.110,3,1.67,2.37,0.28,1
17333,15930,15859,12871,0,0,-1.75615,-3.83671,8.30788,-0.185356,0.528371,0.074569,-25.166,-0.051,145.714,0.7311,-0.1570,-0.1846,0.3277,1.1907,0.0783,0.0035775,-0.0179498,0.0266145,-0.082910,0.200811,0.122806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362409,-86.8937490,166.191,0.240,0.000,0.110,3,1.67,2.37,0.28,1
17372,26672,28481,20416,0,0,-2.77009,-3.55898,8.45512,-0.278034,0.312122,-0.052198,-26.635,1.363,144.775,0.2804,-0.2955,-0.0881,0.2558,1.2019,0.0739,0.0039798,-0.0197106,0.0240308,-0.119798,0.239733,0.094498,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,14,40.4362404,-86.8937499,166.304,-0.061,-0.366,0.018,3,1.65,2.36,0.26,1
