ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
6180,27287,15293,12215,0,0,-6.11719,-7.00304,4.06655,-0.248207,-0.981109,-2.594984,29.273,52.966,2.885,-34.5250,-39.3527,-26.5307,-105.8491,-98.0918,-74.6824,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4367655,-86.8935216,146.228,-1.900,0.520,-0.710,3,25.97,25.81,4.13,0
6223,27404,15719,12659,0,0,-4.88058,-7.03297,2.99036,-0.380299,-1.125985,-2.728142,19.048,53.226,-8.761,-34.6705,-39.6723,-26.7573,-107.3339,-99.7878,-75.8258,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4367655,-86.8935216,146.228,-1.900,0.520,-0.710,3,25.97,25.81,4.13,0
6272,26032,16977,13143,0,0,-3.71820,-7.41604,3.05261,-0.506001,-1.123854,-2.744121,7.569,52.042,-21.577,-34.8366,-39.9949,-27.0252,-108.9678,-101.6605,-77.0901,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4367655,-86.8935216,146.228,-1.900,0.520,-0.710,3,25.97,25.81,4.13,0
6325,15764,15615,12593,0,0,-1.15041,-7.04733,2.92212,-0.619984,-1.108940,-2.700445,-4.733,48.617,-35.290,-34.9823,-40.3509,-27.3772,-110.8785,-103.8590,-78.5785,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4367002,-86.8935279,148.898,-4.430,1.040,-2.590,3,21.96,22.26,2.84,0
6367,26028,15724,12678,0,0,-0.62848,-8.84658,2.93170,-0.924650,-0.720119,-2.256230,-12.424,46.011,-42.718,-35.1133,-40.6744,-27.6362,-112.3460,-105.5553,-79.7303,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4367002,-86.8935279,148.898,-4.430,1.040,-2.590,3,21.96,22.26,2.84,0
6429,17061,15664,12639,0,0,0.37230,-8.89805,3.49194,-1.051416,-0.471912,-1.314536,-20.796,42.752,-49.519,-35.2565,-41.1652,-27.9833,-114.5228,-108.0866,-81.4511,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366662,-86.8935319,149.427,-4.049,1.535,-2.541,3,19.93,20.53,2.39,0
6479,31103,18853,12285,0,0,0.38547,-10.03889,3.30879,-0.958738,-0.550742,-0.379234,-23.652,41.212,-49.997,-35.3766,-41.5654,-28.2245,-116.1854,-110.0340,-82.7746,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366662,-86.8935319,149.427,-4.050,1.530,-2.540,3,19.93,20.53,2.39,0
6539,35555,24461,21396,0,0,0.29209,-10.58716,2.37265,-0.833037,-0.656203,-1.059938,-27.885,38.087,-52.442,-35.5835,-42.0478,-28.4648,-118.1247,-112.3192,-84.3238,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366662,-86.8935319,149.427,-4.050,1.530,-2.540,3,19.93,20.53,2.39,0
6571,24676,31168,27752,0,0,0.65481,-9.83299,1.53109,-0.654072,-0.600809,-0.973652,-29.407,36.754,-53.389,-35.6763,-42.2462,-28.5947,-119.0039,-113.3592,-85.0278,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366662,-86.8935319,149.427,-4.050,1.530,-2.540,3,19.93,20.53,2.39,0
6625,16391,15854,12810,0,0,1.58137,-9.54329,0.98521,-0.696683,-0.509196,-0.605070,-33.162,33.548,-54.730,-35.9236,-42.8066,-28.9848,-121.4916,-116.3142,-87.0285,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366662,-86.8935319,149.427,-4.050,1.530,-2.540,3,19.93,20.53,2.39,0
6668,22013,15744,12680,0,0,2.30681,-9.08600,0.59017,-0.728641,-0.723315,-0.273773,-34.907,31.760,-54.512,-36.0502,-43.1638,-29.2497,-123.0621,-118.1903,-88.2992,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366319,-86.8935388,149.806,-4.160,1.080,-2.490,3,18.42,19.30,2.26,0
6717,24095,15263,12215,0,0,1.79805,-9.57681,-1.21506,-0.671117,-0.886300,-0.080960,-36.153,29.781,-53.030,-36.2524,-43.5646,-29.5706,-124.8366,-120.3190,-89.7429,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366319,-86.8935388,149.806,-4.160,1.080,-2.490,3,18.42,19.30,2.26,0
6775,15371,15471,12207,0,0,1.52989,-10.04727,-1.94409,-0.595483,-0.793622,0.133158,-37.019,27.866,-50.818,-36.5326,-44.0396,-29.9616,-126.9482,-122.8604,-91.4701,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366319,-86.8935388,149.806,-4.160,1.080,-2.490,3,18.42,19.30,2.26,0
6818,27053,15288,12225,0,0,1.47722,-10.63504,-2.03627,-0.278034,-0.811732,0.046872,-37.231,26.579,-49.268,-36.7539,-44.4220,-30.2258,-128.5143,-124.7507,-92.7562,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366319,-86.8935388,149.806,-4.160,1.080,-2.490,3,18.42,19.30,2.26,0
6872,16654,15580,12598,0,0,1.45927,-10.57160,-2.28886,-0.231162,-0.760599,0.044741,-37.382,24.905,-47.407,-37.0148,-44.9016,-30.5574,-130.4897,-127.1427,-94.3840,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366082,-86.8935472,149.216,-4.050,0.850,-2.400,3,17.08,18.25,2.21,0
6918,22243,15229,12197,0,0,1.14922,-11.06600,-2.12605,-0.153398,-0.602940,-0.056459,-37.421,23.696,-46.240,-37.2549,-45.3323,-30.8328,-132.2379,-129.2667,-95.8291,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366082,-86.8935472,149.216,-4.050,0.850,-2.400,3,17.08,18.25,2.21,0
6977,15727,15162,12151,0,0,1.86029,-10.08677,-2.05063,-0.124636,-0.742489,-0.625310,-37.640,20.885,-45.999,-37.5346,-45.8676,-31.1717,-134.4300,-131.9394,-97.6459,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4366082,-86.8935472,149.216,-4.050,0.850,-2.400,3,17.08,18.25,2.21,0
7038,36394,24333,21294,0,0,2.07338,-10.63744,-2.08296,-0.089482,-0.833037,-0.502805,-37.770,18.340,-45.520,-37.7618,-46.3426,-31.4833,-136.3790,-134.3262,-99.2679,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365973,-86.8935527,148.113,-3.661,0.620,-1.940,3,16.01,17.36,2.11,0
7068,24701,30324,22313,0,0,2.13802,-10.72243,-2.23379,-0.251402,-0.730771,-0.486826,-38.106,17.180,-45.385,-37.8741,-46.5740,-31.6265,-137.3131,-135.4738,-100.0473,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365973,-86.8935527,148.113,-3.660,0.620,-1.940,3,16.01,17.36,2.11,0
7133,38511,25832,17893,0,0,2.29005,-9.46308,-2.35709,-0.223706,-0.716923,-0.418649,-38.914,14.082,-44.893,-38.1522,-47.1766,-32.0500,-139.9375,-138.7102,-102.2450,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365973,-86.8935527,148.113,-3.660,0.620,-1.940,3,16.01,17.36,2.11,0
7170,20680,15587,12573,0,0,2.62285,-9.00340,-2.95205,-0.471912,-0.497478,-0.208792,-39.978,12.627,-44.394,-38.3263,-47.5740,-32.3786,-141.7248,-140.9245,-103.7508,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365973,-86.8935527,148.113,-3.660,0.620,-1.940,3,16.01,17.36,2.11,0
7229,16909,15653,12655,0,0,2.86825,-8.75081,-2.85868,-0.562460,-0.402670,-0.125701,-41.863,11.322,-43.816,-38.5389,-48.0841,-32.7787,-144.0190,-143.7793,-105.6953,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365831,-86.8935595,147.206,-3.666,0.421,-1.794,3,15.00,16.42,1.98,0
7273,22382,15673,12665,0,0,2.71622,-8.88249,-3.20584,-0.497478,-0.442085,-0.002131,-43.068,10.692,-43.075,-38.6884,-48.4552,-33.0687,-145.6960,-145.8758,-107.1253,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365831,-86.8935595,147.206,-3.670,0.420,-1.790,3,15.00,16.42,1.98,0
7322,31390,17288,12625,0,0,2.54145,-9.44273,-3.61165,-0.273773,-0.371777,0.067112,-43.766,10.186,-42.157,-38.8675,-48.8804,-33.3737,-147.5300,-148.1775,-108.6966,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365831,-86.8935595,147.206,-3.670,0.420,-1.790,3,15.00,16.42,1.98,0
7380,15803,15144,12141,0,0,2.64080,-8.24204,-3.53863,-0.135289,-0.282295,0.064981,-44.240,9.877,-41.430,-39.1115,-49.4001,-33.7823,-149.8826,-151.1419,-110.7219,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365831,-86.8935595,147.206,-3.670,0.420,-1.790,3,15.00,16.42,1.98,0
7417,21813,15514,12445,0,0,2.82157,-8.46829,-3.50631,-0.100135,-0.243946,0.184291,-44.395,9.864,-40.787,-39.2250,-49.7210,-34.0447,-151.3382,-152.9838,-111.9824,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4365831,-86.8935595,147.206,-3.670,0.420,-1.790,3,15.00,16.42,1.98,0
7476,15328,15521,12170,0,0,2.46603,-9.02015,-4.34907,0.118244,-0.267381,-0.088417,-44.251,9.232,-40.034,-39.4372,-50.2564,-34.4336,-153.6508,-155.9232,-113.9955,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4365461,-86.8935644,149.375,-3.190,0.320,-1.340,3,13.89,15.43,1.82,0
7543,39544,26606,16180,0,0,2.49955,-9.35055,-3.73855,0.245011,-0.303600,-0.416518,-43.508,8.013,-40.167,-39.6516,-50.7602,-34.7976,-155.8369,-158.7152,-115.9091,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4365461,-86.8935644,149.375,-3.190,0.320,-1.340,3,13.89,15.43,1.82,0
7575,26901,32132,22632,0,0,2.62764,-9.47505,-3.94205,0.265251,-0.249272,-0.362190,-43.138,7.440,-40.279,-39.7557,-51.0108,-34.9744,-156.9050,-160.0841,-116.8476,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4365461,-86.8935644,149.375,-3.190,0.320,-1.340,3,13.89,15.43,1.82,0
7618,26974,15773,12676,0,0,2.98557,-9.23803,-3.81636,0.108657,-0.253533,-0.423975,-42.731,6.028,-40.640,-39.9764,-51.5646,-35.3561,-159.2703,-163.1269,-118.9337,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4365461,-86.8935644,149.375,-3.190,0.320,-1.340,3,13.89,15.43,1.82,0
7671,15692,15534,12563,0,0,3.18908,-9.14944,-3.69665,-0.087352,-0.137419,-0.398409,-42.900,5.041,-41.196,-40.1644,-52.0622,-35.7248,-161.4252,-165.9134,-120.8451,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4365194,-86.8935671,152.455,-0.310,0.200,-0.050,3,12.61,14.12,0.73,0
7737,19919,19725,12252,0,0,3.44166,-8.49223,-4.07254,-0.019175,-0.189617,-0.398409,-43.037,3.735,-41.706,-40.3758,-52.6317,-36.1432,-163.9142,-169.1488,-123.0657,0.0150744,-0.0283902,-0.0547035,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4365194,-86.8935671,152.455,-0.310,0.200,-0.050,3,12.61,14.12,0.73,0
7782,27452,17160,14154,0,0,3.42131,-8.64067,-3.76249,-0.118244,-0.089482,-0.218379,-48.503,-8.102,-22.447,-33.3666,-57.0649,-32.4373,-151.6414,-183.3682,-114.4832,0.0577442,-0.0189304,-0.0625165,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4365194,-86.8935671,152.455,-0.310,0.200,-0.050,3,12.61,14.12,0.73,0
7828,23699,17144,14124,0,0,3.33153,-8.88369,-3.88579,0.002131,-0.177899,-0.094809,-51.619,-12.031,-14.549,-30.7522,-58.9633,-31.2250,-147.8436,-190.3539,-112.0776,0.0730151,-0.0142686,-0.0659155,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4365194,-86.8935671,152.455,-0.310,0.200,-0.050,3,12.61,14.12,0.73,0
7875,29574,17159,13859,0,0,3.65714,-8.88608,-3.95762,-0.029827,-0.109722,0.033023,-52.977,-13.520,-10.501,-29.5264,-60.1326,-30.9020,-146.7050,-195.2723,-111.6538,0.0787588,-0.0099899,-0.0687017,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364867,-86.8935657,155.114,-0.060,0.410,0.110,3,11.59,13.03,0.87,0
7921,28139,16748,13709,0,0,3.42850,-8.91601,-3.82354,0.044741,-0.140615,0.059655,-53.166,-13.979,-8.088,-28.8741,-61.0421,-30.9996,-146.5428,-199.4065,-112.0405,0.0799903,-0.0056879,-0.0717234,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364867,-86.8935657,155.114,-0.060,0.410,0.110,3,11.59,13.03,0.87,0
7982,17218,16941,13938,0,0,3.37942,-9.00699,-3.95522,0.150202,-0.143811,0.101200,-52.246,-14.357,-5.259,-28.1952,-62.2923,-31.4256,-146.4332,-205.1268,-112.7332,0.0784448,0.0023717,-0.0766252,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364867,-86.8935657,155.114,-0.060,0.410,0.110,3,11.59,13.03,0.87,0
8018,17190,35857,27831,0,0,3.36864,-9.23922,-3.78404,0.062851,-0.107592,0.152333,-52.318,-14.244,-5.028,-28.1734,-62.4434,-31.4967,-146.9177,-206.1989,-113.2740,0.0784448,0.0023717,-0.0766252,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364867,-86.8935657,155.114,-0.060,0.410,0.110,3,11.59,13.03,0.87,0
8086,29580,36891,23839,0,0,3.16274,-8.97826,-4.14197,0.137419,-0.167247,0.070307,-51.826,-14.162,-3.534,-27.9583,-63.2977,-31.9757,-148.2270,-211.0813,-115.1034,0.0766281,0.0056654,-0.0788246,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364579,-86.8935649,157.303,-0.230,0.370,0.200,3,10.74,12.07,0.88,0
8138,30823,21746,13797,0,0,2.79523,-9.34457,-3.82354,0.262055,-0.160855,-0.188552,-50.966,-14.696,-2.781,-27.8011,-64.0726,-32.4086,-149.7497,-215.8813,-117.0874,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364579,-86.8935649,157.303,-0.230,0.370,0.200,3,10.74,12.07,0.88,0
8170,30986,22671,13848,0,0,2.81199,-8.87171,-3.80678,0.356864,-0.178964,-0.392017,-50.441,-15.335,-2.877,-27.7666,-64.3407,-32.5575,-150.6106,-217.8708,-118.0939,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364579,-86.8935649,157.303,-0.230,0.370,0.200,3,10.74,12.07,0.88,0
8223,15886,15949,12931,0,0,3.20224,-8.82144,-3.57335,0.225836,-0.126766,-0.564590,-49.671,-16.825,-3.559,-27.7005,-64.8590,-32.8404,-152.2648,-221.7237,-120.0442,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4364579,-86.8935649,157.303,-0.230,0.370,0.200,3,10.74,12.07,0.88,0
8267,22045,15642,12640,0,0,3.67390,-9.09557,-3.36984,0.169377,-0.124636,-0.532632,-49.169,-17.966,-4.040,-27.6419,-65.2413,-33.0281,-153.4799,-224.5801,-121.4904,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,9,40.4364245,-86.8935642,159.850,-0.050,0.420,0.130,3,9.89,11.22,0.82,0
8325,15802,15526,12537,0,0,3.93846,-8.76757,-3.51708,0.299339,-0.161920,-0.614658,-48.293,-19.752,-4.843,-27.5486,-65.7416,-33.2839,-155.0954,-228.4141,-123.4314,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,9,40.4364245,-86.8935642,159.850,-0.050,0.420,0.130,3,9.89,11.22,0.82,0
8373,32237,15663,12703,0,0,4.10845,-8.49822,-3.25252,0.202400,-0.119310,-0.542220,-47.647,-20.951,-5.500,-27.4713,-66.1443,-33.5021,-156.4154,-231.5785,-125.0338,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,9,40.4364245,-86.8935642,159.850,-0.050,0.420,0.130,3,9.89,11.22,0.82,0
8433,16778,15605,12641,0,0,4.23175,-8.30788,-3.50391,0.171508,-0.071373,-0.376038,-47.063,-22.174,-6.069,-27.3765,-66.6498,-33.7760,-158.0517,-235.5402,-127.0408,0.0753825,0.0080747,-0.0801880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363960,-86.8935642,161.727,0.000,0.360,0.130,3,9.16,10.41,0.78,0
8472,22291,17056,14057,0,0,4.35864,-8.21690,-3.36744,0.142745,-0.017044,-0.196009,-49.878,-24.871,-6.906,-27.9404,-65.9021,-32.5978,-159.8770,-235.5365,-125.8950,0.0839986,0.0133398,-0.0690117,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363960,-86.8935642,161.727,0.000,0.360,0.130,3,9.16,10.41,0.78,0
8534,37615,23289,20265,0,0,4.60525,-8.41921,-3.24055,0.116114,0.027697,0.046872,-50.953,-25.660,-6.976,-28.1268,-65.9445,-32.3004,-161.6957,-238.1981,-126.6667,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363960,-86.8935642,161.727,0.000,0.360,0.130,3,9.16,10.41,0.78,0
8590,36767,18989,12687,0,0,4.64954,-8.61314,-3.11127,0.073503,0.078830,0.343015,-51.233,-24.617,-6.289,-28.0449,-66.4307,-32.5209,-163.3895,-242.1895,-128.6213,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363960,-86.8935642,161.727,0.000,0.360,0.130,3,9.16,10.41,0.78,0
8617,19239,27256,19292,0,0,4.59687,-8.69454,-3.18309,0.068177,0.082025,0.396278,-51.372,-24.175,-6.003,-28.0182,-66.5866,-32.5890,-163.9287,-243.4691,-129.2476,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363960,-86.8935642,161.727,0.000,0.360,0.130,3,9.16,10.41,0.78,0
8676,15352,15224,12172,0,0,4.16950,-8.80109,-3.16873,0.078830,0.094809,0.653007,-51.951,-21.917,-4.570,-27.9275,-67.1607,-32.8282,-165.9143,-248.2161,-131.5693,0.0871507,0.0159735,-0.0647286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,8,40.4363688,-86.8935639,163.697,-0.050,0.190,0.160,3,8.48,9.64,0.79,0
