ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
33629,27176,15945,12882,0,0,7.28795,2.65158,5.60483,-0.075634,0.180030,0.214118,23.698,-46.857,105.048,-0.1977,0.0562,0.8417,0.5265,-0.2240,6.8224,-0.0127981,-0.0097005,0.0136942,0.227233,-0.834377,-0.251761,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362066,-86.8937009,163.786,0.290,0.050,-0.960,3,0.77,1.14,0.20,1
33675,27192,18575,15529,0,0,7.51899,2.40138,5.63116,0.043676,0.151268,0.173638,23.757,-47.584,104.139,-0.2009,0.0268,0.8438,0.5201,-0.2246,6.8590,-0.0121129,-0.0090497,0.0133657,0.219138,-0.818100,-0.243663,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362066,-86.8937009,163.786,0.290,0.050,-0.960,3,0.77,1.14,0.20,1
33729,31266,21991,18913,0,0,7.38731,2.11647,5.91009,0.154463,0.175769,0.132093,23.972,-47.959,103.347,-0.0469,-0.1042,0.8344,0.5669,-0.2394,6.9265,-0.0114274,-0.0085554,0.0131927,0.217084,-0.799604,-0.242843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362069,-86.8937014,163.864,0.070,-0.190,-0.820,3,0.77,1.13,0.18,1
33794,20459,23374,12853,0,0,7.87094,1.77291,5.90051,0.406931,0.036219,0.010653,25.077,-48.104,103.477,-0.0379,-0.1040,0.8452,0.5641,-0.2462,6.9801,-0.0114274,-0.0085554,0.0131927,0.217084,-0.799604,-0.242843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362069,-86.8937014,163.864,0.070,-0.190,-0.820,3,0.77,1.13,0.18,1
33822,23626,27608,19270,0,0,8.00023,1.61369,5.97593,0.435693,-0.047937,-0.010653,25.740,-48.138,103.400,-0.0271,-0.0956,0.8553,0.5633,-0.2485,7.0002,-0.0114274,-0.0085554,0.0131927,0.217084,-0.799604,-0.242843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362069,-86.8937014,163.864,0.070,-0.190,-0.820,3,0.77,1.13,0.18,1
33882,31209,29028,20701,0,0,7.81108,1.56940,5.94480,0.667921,-0.109722,-0.111853,28.221,-48.096,102.826,0.0174,-0.0798,0.8713,0.5630,-0.2538,7.0512,-0.0114274,-0.0085554,0.0131927,0.217084,-0.799604,-0.242843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362069,-86.8937014,163.864,0.070,-0.190,-0.820,3,0.77,1.13,0.18,1
33933,28619,21968,18915,0,0,8.15106,1.47363,6.13873,0.873517,-0.033023,-0.187487,31.039,-48.198,102.699,-0.0274,-0.2666,0.7970,0.5600,-0.2985,7.1036,-0.0113655,-0.0086230,0.0128732,0.221439,-0.802049,-0.244601,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937023,163.953,-0.110,-0.430,-0.710,3,0.76,1.12,0.15,1
33976,26849,15928,12477,0,0,7.95114,1.63285,5.93642,1.035437,0.068177,-0.194943,34.381,-47.811,102.054,0.0361,-0.2320,0.8153,0.5602,-0.3107,7.1432,-0.0113655,-0.0086230,0.0128732,0.221439,-0.802049,-0.244601,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937023,163.953,-0.110,-0.430,-0.710,3,0.76,1.12,0.15,1
34019,25611,33252,22630,0,0,8.06008,1.79086,6.03698,1.131311,0.116114,-0.199204,36.221,-47.482,101.834,0.0744,-0.2126,0.8264,0.5616,-0.3164,7.1642,-0.0113655,-0.0086230,0.0128732,0.221439,-0.802049,-0.244601,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937023,163.953,-0.110,-0.430,-0.710,3,0.76,1.12,0.15,1
34068,31473,17709,12962,0,0,7.89009,2.34153,5.91847,1.292166,0.123571,-0.200270,41.270,-46.639,101.355,0.1787,-0.1660,0.8486,0.5698,-0.3287,7.2186,-0.0113655,-0.0086230,0.0128732,0.221439,-0.802049,-0.244601,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937023,163.953,-0.110,-0.430,-0.710,3,0.76,1.12,0.15,1
34119,28076,22122,19057,0,0,7.95713,2.94726,5.84425,1.369930,0.105461,-0.186421,45.108,-46.444,101.096,0.3655,-0.3878,0.8312,0.6282,-0.3833,7.2749,-0.0113352,-0.0084041,0.0126617,0.225062,-0.797091,-0.248693,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362080,-86.8937034,164.161,0.453,-0.585,-0.791,3,0.76,1.12,0.15,1
34178,16034,15414,12344,0,0,7.90087,3.87741,5.46237,1.421063,0.147006,-0.165116,50.536,-45.511,101.054,0.4593,-0.3565,0.8772,0.6556,-0.4079,7.3314,-0.0113352,-0.0084041,0.0126617,0.225062,-0.797091,-0.248693,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362080,-86.8937034,164.161,0.450,-0.590,-0.790,3,0.76,1.12,0.15,1
34226,22377,15845,12792,0,0,7.65426,4.46997,5.23732,1.417867,0.185356,-0.115049,54.110,-44.814,101.492,0.5189,-0.3421,0.9148,0.6787,-0.4244,7.3739,-0.0113352,-0.0084041,0.0126617,0.225062,-0.797091,-0.248693,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362080,-86.8937034,164.161,0.450,-0.590,-0.790,3,0.76,1.12,0.15,1
34269,26281,15930,12864,0,0,7.81467,5.10564,5.21218,1.391235,0.377104,-0.073503,56.871,-44.088,102.462,0.5726,-0.3291,0.9649,0.7018,-0.4386,7.4137,-0.0113352,-0.0084041,0.0126617,0.225062,-0.797091,-0.248693,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362080,-86.8937034,164.161,0.450,-0.590,-0.790,3,0.76,1.12,0.15,1
34328,16052,15915,12859,0,0,7.79672,5.49828,4.94642,1.343298,0.632767,0.073503,59.953,-43.114,104.760,0.6488,-0.3069,1.0408,0.7379,-0.4574,7.4731,-0.0113352,-0.0084041,0.0126617,0.225062,-0.797091,-0.248693,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362080,-86.8937034,164.161,0.450,-0.590,-0.790,3,0.76,1.12,0.15,1
34378,28324,22004,18939,0,0,7.94396,5.77960,4.98233,1.287905,0.774447,0.158724,60.113,-43.149,108.847,0.3286,-0.8279,1.1750,0.6960,-0.5937,7.5677,-0.0109899,-0.0086094,0.0117311,0.226932,-0.811348,-0.251191,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362082,-86.8937056,164.612,0.100,-1.160,-1.210,3,0.75,1.11,0.25,1
34428,31763,17608,12909,0,0,7.42083,5.77122,5.06493,1.194161,0.834102,0.242880,61.425,-42.408,112.502,0.4063,-0.8101,1.2455,0.7157,-0.6380,7.6332,-0.0109899,-0.0086094,0.0117311,0.226932,-0.811348,-0.251191,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362082,-86.8937056,164.612,0.100,-1.160,-1.210,3,0.75,1.11,0.25,1
34481,15952,15350,12336,0,0,7.33224,5.82030,5.05057,1.120658,0.752077,0.298274,62.670,-41.977,116.059,0.4928,-0.7877,1.3094,0.7404,-0.6818,7.7033,-0.0109899,-0.0086094,0.0117311,0.226932,-0.811348,-0.251191,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362082,-86.8937056,164.612,0.100,-1.160,-1.210,3,0.75,1.11,0.25,1
34517,15931,35907,27820,0,0,7.20535,5.74010,5.03620,1.067395,0.656203,0.300405,63.061,-41.935,116.947,0.5199,-0.7795,1.3251,0.7484,-0.6943,7.7243,-0.0109899,-0.0086094,0.0117311,0.226932,-0.811348,-0.251191,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362082,-86.8937056,164.612,0.100,-1.160,-1.210,3,0.75,1.11,0.25,1
34584,27315,39017,31008,0,0,6.93002,5.74249,4.60644,0.971521,0.497478,0.309992,63.799,-41.507,121.081,0.1936,-0.6350,1.3406,0.7011,-0.7045,7.8326,-0.0108439,-0.0091957,0.0116244,0.224860,-0.806644,-0.245512,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362079,-86.8937068,164.893,-0.200,-0.530,-1.300,3,0.75,1.11,0.28,1
34636,31378,20924,12497,0,0,7.08085,6.09564,4.07733,0.820254,0.494283,0.321710,65.314,-41.767,124.132,0.2759,-0.6033,1.3898,0.7179,-0.7481,7.9289,-0.0108439,-0.0091957,0.0116244,0.224860,-0.806644,-0.245512,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362079,-86.8937068,164.893,-0.200,-0.530,-1.300,3,0.75,1.11,0.28,1
34679,26891,15477,12413,0,0,6.99825,6.11838,3.64158,0.739294,0.662594,0.345146,65.679,-41.871,126.752,0.3133,-0.5921,1.4159,0.7321,-0.7768,7.9963,-0.0108439,-0.0091957,0.0116244,0.224860,-0.806644,-0.245512,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362079,-86.8937068,164.893,-0.200,-0.530,-1.300,3,0.75,1.11,0.28,1
34724,22827,22065,18902,0,0,6.98508,6.16746,3.31956,0.654072,0.893757,0.388822,65.372,-41.117,129.679,0.0651,-0.2112,1.4858,0.7010,-0.6989,8.0983,-0.0108800,-0.0097243,0.0119648,0.219874,-0.798974,-0.245198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362077,-86.8937061,165.345,-0.180,0.130,-1.530,3,0.74,1.10,0.27,1
34768,27272,15941,12867,0,0,7.23049,6.25006,3.02627,0.511327,1.325189,0.499609,63.709,-40.796,134.620,0.0577,-0.2094,1.5159,0.7042,-0.7093,8.1727,-0.0108800,-0.0097243,0.0119648,0.219874,-0.798974,-0.245198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362077,-86.8937061,165.345,-0.180,0.130,-1.530,3,0.74,1.10,0.27,1
34827,16069,15851,12785,0,0,7.04135,5.96276,2.97719,0.361125,1.866343,0.598679,60.083,-39.767,142.435,0.0237,-0.2179,1.5402,0.7067,-0.7219,8.2629,-0.0108800,-0.0097243,0.0119648,0.219874,-0.798974,-0.245198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362077,-86.8937061,165.345,-0.180,0.130,-1.530,3,0.74,1.10,0.27,1
34873,25451,36991,27631,0,0,6.96713,5.81192,3.06937,0.294013,2.044242,0.622114,58.043,-38.990,146.350,0.0010,-0.2238,1.5443,0.7070,-0.7275,8.3022,-0.0108800,-0.0097243,0.0119648,0.219874,-0.798974,-0.245198,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362077,-86.8937061,165.345,-0.180,0.130,-1.530,3,0.74,1.10,0.27,1
34922,25891,22411,18934,0,0,6.57687,5.49230,3.52067,0.124636,2.202967,0.621049,53.139,-35.669,155.930,-0.2945,0.1309,1.4690,0.6679,-0.6402,8.4144,-0.0108533,-0.0101565,0.0124423,0.218403,-0.782244,-0.246794,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362068,-86.8937054,165.545,-0.460,0.400,-1.410,3,0.74,1.09,0.25,1
34980,16100,15384,12350,0,0,5.88255,4.92607,4.17429,-0.045806,1.927063,0.503870,48.288,-32.301,164.745,-0.3754,0.1136,1.4437,0.6459,-0.6322,8.5097,-0.0108533,-0.0101565,0.0124423,0.218403,-0.782244,-0.246794,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362068,-86.8937054,165.545,-0.460,0.400,-1.410,3,0.74,1.09,0.25,1
35040,35752,24413,21351,0,0,5.12599,4.72735,4.48913,-0.128897,1.226119,0.393083,45.681,-30.402,169.196,-0.4136,0.0963,1.3955,0.6255,-0.6268,8.5828,-0.0108533,-0.0101565,0.0124423,0.218403,-0.782244,-0.246794,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362068,-86.8937054,165.545,-0.460,0.400,-1.410,3,0.74,1.09,0.25,1
35081,34594,29933,19480,0,0,4.57053,4.37540,4.61123,-0.236489,0.784035,0.304666,44.353,-29.699,170.955,-0.4245,0.0878,1.3436,0.6110,-0.6236,8.6301,-0.0108533,-0.0101565,0.0124423,0.218403,-0.782244,-0.246794,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362068,-86.8937054,165.545,-0.460,0.400,-1.410,3,0.74,1.09,0.25,1
35131,28534,21966,18941,0,0,4.23295,4.18387,4.55138,-0.257794,-0.100135,0.189617,43.446,-29.917,171.595,-0.3707,0.2416,1.2774,0.6169,-0.5661,8.7445,-0.0109398,-0.0101386,0.0126951,0.219580,-0.783346,-0.250782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362064,-86.8937047,165.756,-0.330,0.360,-1.300,3,0.74,1.09,0.22,1
35168,21123,15845,12804,0,0,4.17309,4.04859,4.60764,-0.305731,-0.931041,0.087352,43.414,-31.485,170.274,-0.3644,0.2314,1.1935,0.6009,-0.5558,8.7981,-0.0109398,-0.0101386,0.0126951,0.219580,-0.783346,-0.250782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362064,-86.8937047,165.756,-0.330,0.360,-1.300,3,0.74,1.09,0.22,1
35228,16066,15815,12780,0,0,4.64236,4.00191,4.11084,-0.325971,-1.813080,-0.019175,44.987,-35.541,165.542,-0.3499,0.2133,1.0698,0.5797,-0.5426,8.8655,-0.0109398,-0.0101386,0.0126951,0.219580,-0.783346,-0.250782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362064,-86.8937047,165.756,-0.330,0.360,-1.300,3,0.74,1.09,0.22,1
35279,31537,19659,12491,0,0,5.74848,4.10725,3.60208,-0.349407,-2.188053,-0.057524,47.406,-39.418,160.117,-0.3620,0.1961,0.9902,0.5629,-0.5328,8.9143,-0.0109398,-0.0101386,0.0126951,0.219580,-0.783346,-0.250782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362064,-86.8937047,165.756,-0.330,0.360,-1.300,3,0.74,1.09,0.22,1
35324,27671,16400,13304,0,0,6.36139,4.24013,3.21302,-0.304666,-2.183792,-0.041545,50.625,-43.204,153.955,-0.3848,0.1817,0.9274,0.5452,-0.5238,8.9599,-0.0109398,-0.0101386,0.0126951,0.219580,-0.783346,-0.250782,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362064,-86.8937047,165.756,-0.330,0.360,-1.300,3,0.74,1.09,0.22,1
35374,28234,15958,12533,0,0,7.60039,4.45082,2.77608,-0.373908,-1.628789,0.023436,53.615,-46.713,148.285,-0.2416,-0.0040,0.9679,0.5923,-0.5508,9.0489,-0.0110258,-0.0098947,0.0124694,0.220636,-0.798322,-0.249501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362066,-86.8937050,165.759,-0.070,-0.140,-1.030,3,0.73,1.08,0.27,1
35427,15944,15827,12780,0,0,8.07923,4.52145,2.68749,-0.417584,-0.792557,0.085221,54.990,-48.633,144.773,-0.2945,-0.0118,0.9704,0.5780,-0.5513,9.1004,-0.0110258,-0.0098947,0.0124694,0.220636,-0.798322,-0.249501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362066,-86.8937050,165.759,-0.070,-0.140,-1.030,3,0.73,1.08,0.27,1
35470,27162,15953,12889,0,0,9.02614,4.65912,2.91973,-0.464455,0.088417,0.172573,53.802,-49.027,144.906,-0.3466,-0.0115,1.0067,0.5642,-0.5518,9.1431,-0.0110258,-0.0098947,0.0124694,0.220636,-0.798322,-0.249501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362066,-86.8937050,165.759,-0.070,-0.140,-1.030,3,0.73,1.08,0.27,1
35518,25419,37697,28125,0,0,8.72806,4.59567,3.50272,-0.485761,0.537959,0.200270,52.192,-48.766,146.126,-0.3657,-0.0092,1.0300,0.5551,-0.5520,9.1690,-0.0110258,-0.0098947,0.0124694,0.220636,-0.798322,-0.249501,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362066,-86.8937050,165.759,-0.070,-0.140,-1.030,3,0.73,1.08,0.27,1
35579,37420,22505,14420,0,0,8.62751,4.19105,5.34745,-0.540089,0.804275,0.112918,46.545,-47.180,150.719,-0.1789,-0.0245,0.9627,0.6014,-0.5553,9.2206,-0.0111392,-0.0096374,0.0124259,0.226926,-0.797254,-0.247326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937050,165.734,-0.040,-0.090,-0.770,3,0.73,1.07,0.21,1
35621,26790,15837,12777,0,0,8.26119,3.93367,6.57927,-0.544350,0.177899,-0.070307,44.403,-46.425,151.576,-0.1414,0.0216,1.0427,0.5933,-0.5554,9.2703,-0.0111392,-0.0096374,0.0124259,0.226926,-0.797254,-0.247326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937050,165.734,-0.040,-0.090,-0.770,3,0.73,1.07,0.21,1
35674,15585,15734,12454,0,0,7.92720,3.73855,7.07606,-0.527306,-0.756338,-0.297209,44.501,-46.993,149.254,-0.0603,0.0823,1.1244,0.5879,-0.5527,9.3275,-0.0111392,-0.0096374,0.0124259,0.226926,-0.797254,-0.247326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362068,-86.8937050,165.734,-0.040,-0.090,-0.770,3,0.73,1.07,0.21,1
35730,23252,21981,18915,0,0,8.07804,3.79002,7.07367,-0.499609,-2.182727,-0.544350,47.445,-49.680,143.028,-0.1058,-0.1634,0.9459,0.5698,-0.6071,9.3402,-0.0108362,-0.0097379,0.0119971,0.229382,-0.785963,-0.238044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937058,165.854,-0.220,-0.390,-0.730,3,0.72,1.06,0.22,1
35773,27370,15956,12889,0,0,8.95791,4.16711,6.22253,-0.550742,-2.526807,-0.736098,53.850,-52.314,132.877,-0.0030,-0.1048,1.0517,0.5670,-0.6136,9.3899,-0.0108362,-0.0097379,0.0119971,0.229382,-0.785963,-0.238044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937058,165.854,-0.220,-0.390,-0.730,3,0.72,1.06,0.22,1
35832,15890,15786,12768,0,0,9.83059,4.70341,4.71059,-0.558199,-2.310559,-0.661529,63.245,-54.517,119.021,0.1164,-0.0522,1.1784,0.5705,-0.6182,9.4561,-0.0108362,-0.0097379,0.0119971,0.229382,-0.785963,-0.238044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937058,165.854,-0.220,-0.390,-0.730,3,0.72,1.06,0.22,1
35869,16023,36312,28244,0,0,10.35851,4.85065,4.38618,-0.597613,-2.039981,-0.611462,65.425,-54.809,115.687,0.1427,-0.0381,1.2190,0.5725,-0.6189,9.4753,-0.0108362,-0.0097379,0.0119971,0.229382,-0.785963,-0.238044,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937058,165.854,-0.220,-0.390,-0.730,3,0.72,1.06,0.22,1
35929,34411,25808,18987,0,0,10.43872,5.50427,2.97001,-0.736098,-0.529436,-0.497478,68.602,-54.306,108.275,0.0774,-0.0663,1.0990,0.5734,-0.6260,9.5152,-0.0107139,-0.0098629,0.0119496,0.235882,-0.770691,-0.232416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937062,166.084,-0.020,-0.120,-0.850,3,0.72,1.05,0.21,1
35973,27524,15956,12900,0,0,9.89524,5.48272,3.22499,-0.796818,0.567786,-0.392017,65.370,-52.634,109.330,0.1032,-0.0477,1.2182,0.5782,-0.6290,9.5773,-0.0107139,-0.0098629,0.0119496,0.235882,-0.770691,-0.232416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937062,166.084,-0.020,-0.120,-0.850,3,0.72,1.05,0.21,1
36033,36289,23536,20464,0,0,9.64504,5.24929,3.80678,-0.840494,1.292166,-0.362190,59.626,-49.991,113.515,0.1176,-0.0162,1.3289,0.5841,-0.6307,9.6442,-0.0107139,-0.0098629,0.0119496,0.235882,-0.770691,-0.232416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937062,166.084,-0.020,-0.120,-0.850,3,0.72,1.05,0.21,1
36082,31415,17271,12866,0,0,8.53413,4.88896,4.86143,-0.853277,1.104679,-0.445281,54.079,-46.687,117.368,0.1459,0.0145,1.4142,0.5913,-0.6308,9.7199,-0.0107139,-0.0098629,0.0119496,0.235882,-0.770691,-0.232416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362063,-86.8937062,166.084,-0.020,-0.120,-0.850,3,0.72,1.05,0.21,1
36138,26921,28684,18955,0,0,7.51779,4.64954,5.51265,-0.841559,0.838363,-0.563525,50.450,-44.002,119.304,0.0437,0.0139,1.2715,0.5817,-0.6245,9.7612,-0.0106097,-0.0100609,0.0119596,0.240277,-0.760548,-0.229035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362060,-86.8937065,166.459,-0.060,0.000,-1.120,3,0.71,1.04,0.19,1
36182,27641,15868,12796,0,0,7.01381,4.79080,5.55215,-0.844755,0.220510,-0.691357,48.246,-41.575,118.574,0.0860,0.0217,1.3115,0.5854,-0.6234,9.8343,-0.0106097,-0.0100609,0.0119596,0.240277,-0.760548,-0.229035,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362060,-86.8937065,166.459,-0.060,0.000,-1.120,3,0.71,1.04,0.19,1
