ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
184774,29144,17770,14749,0,0,9.81982,-0.27773,-1.09056,0.004261,0.009587,0.004261,-166.471,-7.663,-12.645,-77.7732,-290.1684,-1218.9290,-7203.2207,-18831.9805,-78464.5469,0.0077311,-0.0377998,0.1759051,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
184830,17191,17117,14125,0,0,9.82700,-0.26097,-1.07978,0.005326,0.003196,0.004261,-166.545,-7.905,-12.120,-77.2452,-290.2889,-1219.3595,-7208.0093,-18848.6562,-78534.3438,0.0077310,-0.0377855,0.1759076,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
184868,17435,37304,29410,0,0,9.83538,-0.26336,-1.06303,0.002131,-0.003196,0.005326,-166.551,-7.949,-11.948,-77.1028,-290.3365,-1219.5151,-7210.4712,-18854.0605,-78556.3203,0.0077307,-0.0377417,0.1759146,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
184931,36266,17635,14365,0,0,9.80665,-0.27054,-1.12168,0.003196,-0.008522,0.005326,-166.684,-8.244,-11.166,-76.3441,-290.5048,-1220.1454,-7217.7671,-18878.4902,-78658.4297,0.0077302,-0.0377065,0.1759188,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
184972,18730,17700,14655,0,0,9.84855,-0.26097,-1.05225,0.005326,-0.003196,0.004261,-166.717,-8.367,-10.776,-76.0020,-290.6029,-1220.4883,-7222.7007,-18890.9336,-78709.7266,0.0077289,-0.0376368,0.1759264,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185034,37707,23452,15480,0,0,9.80426,-0.27773,-1.07141,0.001065,-0.001065,0.005326,-166.768,-8.547,-10.248,-75.5311,-290.7294,-1220.9487,-7229.2207,-18907.8652,-78779.6094,0.0077273,-0.0375490,0.1759360,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185069,23931,34301,25983,0,0,9.82580,-0.24421,-1.04267,0.002131,-0.008522,0.004261,-166.809,-8.640,-10.025,-75.3053,-290.7689,-1221.1222,-7231.0015,-18914.8164,-78808.8125,0.0077273,-0.0375499,0.1759359,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185119,23839,16828,13699,0,0,9.81982,-0.27294,-1.06781,0.002131,-0.001065,0.005326,-166.828,-8.798,-9.374,-74.7912,-290.9417,-1221.7228,-7240.8721,-18935.7930,-78894.3984,0.0077236,-0.0373653,0.1759540,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185178,18091,17291,13946,0,0,9.87010,-0.22027,-1.08577,0.003196,0.001065,0.006392,-166.901,-9.017,-8.838,-74.2772,-291.0463,-1222.1708,-7246.5020,-18953.0352,-78966.1250,0.0077227,-0.0373153,0.1759587,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185224,22965,17196,14186,0,0,9.87369,-0.21428,-1.05465,0.010653,-0.020240,0.001065,-166.827,-9.019,-8.350,-73.9932,-291.1914,-1222.6479,-7256.0088,-18968.0586,-79025.8359,0.0077190,-0.0370798,0.1759854,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185271,29215,17770,14708,0,0,9.84735,-0.32561,-1.11450,-0.019175,0.045806,0.009587,-166.632,-8.854,-7.855,-73.9565,-291.4676,-1223.3429,-7274.8770,-18985.6621,-79091.9688,0.0077092,-0.0364902,0.1760398,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185331,17199,17020,14041,0,0,9.75158,-0.30406,-1.04986,0.001065,0.000000,0.004261,-166.697,-9.012,-7.262,-73.4473,-291.5794,-1223.8417,-7281.9702,-19004.0840,-79167.9141,0.0077077,-0.0363902,0.1760499,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185378,29205,17681,14303,0,0,9.81024,-0.26815,-1.08577,0.007457,0.005326,0.004261,-166.761,-9.207,-6.833,-73.0191,-291.6390,-1224.1855,-7285.8564,-19017.7695,-79225.0938,0.0077076,-0.0363716,0.1760521,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185425,23335,17188,14177,0,0,9.81742,-0.27294,-1.07859,0.004261,-0.001065,0.004261,-166.772,-9.304,-6.379,-72.6674,-291.7401,-1224.6074,-7292.9165,-19032.4453,-79284.8047,0.0077055,-0.0362329,0.1760656,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185472,29281,17705,14692,0,0,9.83059,-0.27294,-1.07141,0.004261,-0.001065,0.004261,-166.776,-9.389,-5.926,-72.3284,-291.8428,-1225.0337,-7300.2588,-19047.1133,-79344.3594,0.0077030,-0.0360821,0.1760794,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185533,34498,17385,14338,0,0,9.85932,-0.28970,-1.23900,0.006392,-0.025566,0.002131,-166.817,-9.404,-5.317,-71.8770,-291.9621,-1225.5515,-7308.3516,-19065.8516,-79421.8594,0.0076986,-0.0359470,0.1760791,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185568,23062,29533,26266,0,0,9.77553,-0.28850,-1.06662,0.006392,0.005326,0.000000,-166.751,-9.349,-5.127,-71.8630,-292.0805,-1225.8298,-7315.3169,-19073.5293,-79452.7266,0.0076917,-0.0357523,0.1760726,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185632,17305,17241,14215,0,0,9.82461,-0.27414,-1.08577,0.002131,-0.002131,0.005326,-166.749,-9.460,-4.459,-71.4198,-292.2763,-1226.5388,-7328.4561,-19097.2285,-79549.7891,0.0076825,-0.0354681,0.1760707,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185673,23126,17607,14579,0,0,9.82341,-0.26097,-1.04986,0.003196,-0.004261,0.004261,-166.764,-9.539,-4.089,-71.1388,-292.3578,-1226.8949,-7334.3584,-19109.7441,-79601.3203,0.0076791,-0.0353573,0.1760706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185723,23383,17133,14112,0,0,9.79707,-0.24301,-1.03549,-0.012783,-0.028762,0.003196,-166.842,-9.663,-3.617,-70.7231,-292.4200,-1227.2911,-7339.6714,-19124.8164,-79663.9922,0.0076770,-0.0352930,0.1760706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185770,29288,17804,14765,0,0,9.82221,-0.29209,-1.10612,-0.010653,0.045806,0.007457,-166.797,-9.688,-3.228,-70.5425,-292.5808,-1227.7854,-7350.4043,-19139.9922,-79725.1797,0.0076675,-0.0350184,0.1760694,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185832,17268,15708,12690,0,0,9.80426,-0.27174,-1.07380,-0.271642,0.012783,0.009587,-167.061,-9.793,-2.650,-70.1351,-292.7133,-1228.3750,-7361.0024,-19159.9766,-79806.4922,0.0076611,-0.0347896,0.1760772,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185873,23081,17640,14628,0,0,9.82102,-0.20830,-0.99359,0.001065,0.001065,0.006392,-166.879,-9.634,-2.248,-70.1105,-292.9187,-1228.9484,-7376.1382,-19174.5977,-79861.7891,0.0076517,-0.0343235,0.1761103,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185930,26740,24787,14342,0,0,9.83538,-0.31125,-1.10133,-0.002131,0.027697,0.004261,-166.867,-9.720,-1.756,-69.7773,-293.0189,-1229.4529,-7385.8569,-19191.0742,-79927.2578,0.0076485,-0.0340862,0.1761378,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
185968,25161,37443,29439,0,0,9.73004,-0.27653,-0.99120,0.002131,0.002131,0.002131,-166.797,-9.660,-1.477,-69.6888,-293.1110,-1229.7852,-7393.8120,-19200.2109,-79962.0391,0.0076452,-0.0338504,0.1761635,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186034,36438,28349,25316,0,0,9.83658,-0.28252,-1.07859,0.015979,0.020240,0.005326,-166.789,-9.849,-0.747,-69.1135,-293.2014,-1230.4584,-7404.9204,-19223.9023,-80057.9297,0.0076425,-0.0336253,0.1761903,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186069,28757,34487,26047,0,0,9.83418,-0.23463,-0.98282,0.005326,0.002131,0.004261,-166.825,-9.952,-0.475,-68.8552,-293.2127,-1230.6801,-7407.5884,-19232.5371,-80093.7578,0.0076423,-0.0335992,0.1761936,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186138,20935,19836,14126,0,0,9.81623,-0.27533,-1.06422,0.004261,0.000000,0.004261,-166.790,-10.032,0.383,-68.2895,-293.3475,-1231.5193,-7423.3843,-19260.1543,-80203.7813,0.0076379,-0.0332189,0.1762370,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186167,25716,23289,20269,0,0,9.83538,-0.25259,-1.06303,0.002131,-0.002131,0.006392,-166.829,-10.119,0.623,-68.0589,-293.3526,-1231.7126,-7425.6743,-19267.8477,-80235.7813,0.0076376,-0.0331987,0.1762390,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186224,17198,17081,14090,0,0,9.82102,-0.26576,-1.07260,0.004261,-0.001065,0.004261,-166.825,-10.200,1.241,-67.6231,-293.4353,-1232.3060,-7436.1543,-19288.0508,-80317.2891,0.0076334,-0.0329657,0.1762585,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186272,24312,17829,14767,0,0,9.77912,-0.29688,-1.05704,0.002131,0.005326,0.004261,-166.752,-10.160,1.706,-67.4128,-293.5555,-1232.8400,-7447.8003,-19303.9922,-80379.8203,0.0076271,-0.0326478,0.1762818,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186317,22743,16981,13732,0,0,9.78630,-0.27773,-1.05465,0.002131,-0.001065,0.004261,-166.738,-10.197,2.152,-67.1155,-293.6203,-1233.2808,-7455.7383,-19318.8164,-80439.7891,0.0076229,-0.0324691,0.1762906,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186383,18544,17626,14600,0,0,9.82221,-0.27414,-1.05465,0.005326,-0.004261,0.004261,-166.706,-10.227,2.765,-66.7410,-293.7302,-1233.9259,-7468.0210,-19339.8691,-80524.6172,0.0076153,-0.0321768,0.1763012,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186429,22909,17151,14138,0,0,9.85334,-0.23942,-1.09415,-0.012783,0.017044,0.010653,-166.817,-10.440,3.180,-66.2983,-293.7045,-1234.2434,-7470.9102,-19353.4473,-80581.8438,0.0076154,-0.0321850,0.1762994,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186475,29632,16191,12732,0,0,9.86291,-0.27174,-1.06901,-0.002131,-0.265251,0.002131,-167.011,-10.293,3.724,-65.7380,-293.6094,-1234.4794,-7470.2563,-19366.3320,-80637.7656,0.0076195,-0.0323238,0.1762945,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186537,32822,23494,15178,0,0,9.80785,-0.26576,-1.04986,0.008522,-0.008522,0.001065,-167.126,-10.527,4.256,-65.1843,-293.5514,-1234.8483,-7473.2856,-19382.3750,-80705.1328,0.0076220,-0.0323419,0.1763020,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186570,32932,23667,15399,0,0,9.83897,-0.26456,-1.09774,-0.005326,0.007457,0.006392,-167.153,-10.584,4.491,-65.0195,-293.6079,-1235.1224,-7477.8501,-19392.1543,-80746.4922,0.0076137,-0.0322619,0.1762757,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186634,17362,17294,14288,0,0,9.84975,-0.25139,-1.05943,0.003196,0.000000,0.004261,-167.053,-10.467,4.862,-64.9996,-293.9125,-1235.8245,-7493.2988,-19413.2793,-80835.9531,0.0075778,-0.0318999,0.1761645,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186681,30029,17337,14264,0,0,9.81503,-0.26576,-1.05105,0.003196,-0.001065,0.004261,-166.990,-10.396,5.133,-64.9639,-294.1083,-1236.3064,-7503.7300,-19427.8496,-80897.3125,0.0075548,-0.0316560,0.1760952,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186720,21643,16692,13678,0,0,9.82580,-0.27294,-1.05704,0.003196,0.000000,0.004261,-166.919,-10.310,5.344,-64.9725,-294.2928,-1236.7249,-7513.2197,-19440.0312,-80948.3984,0.0075338,-0.0314246,0.1760338,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186773,33419,19008,14798,0,0,9.82102,-0.26935,-1.05824,0.003196,-0.001065,0.004261,-166.870,-10.268,5.665,-64.8703,-294.4620,-1237.2218,-7523.4287,-19455.4844,-81013.0234,0.0075136,-0.0311921,0.1759755,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186819,23092,16825,13718,0,0,9.90122,-0.21668,-1.12168,-0.020240,0.022371,0.012783,-167.019,-10.528,6.109,-64.3574,-294.3775,-1237.5198,-7525.0537,-19469.3145,-81071.6172,0.0075172,-0.0312446,0.1759804,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186883,18381,17239,14245,0,0,9.65222,-0.36272,-0.99120,0.014914,-0.023436,-0.006392,-166.498,-9.746,6.189,-65.2487,-295.2010,-1238.6387,-7559.6396,-19492.0664,-81163.0391,0.0074377,-0.0302125,0.1757769,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186922,21487,16979,13989,0,0,9.94911,-0.34117,-1.30723,-0.009587,0.118244,0.018109,-166.496,-9.886,6.481,-65.0191,-295.2457,-1238.9855,-7565.6328,-19504.2207,-81213.0781,0.0074305,-0.0300920,0.1757643,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
186980,33162,23999,14096,0,0,9.75757,-0.29928,-1.15640,0.013848,-0.020240,-0.003196,-166.373,-9.765,6.882,-64.9276,-295.4181,-1239.5564,-7578.0972,-19520.7559,-81279.7500,0.0074123,-0.0297707,0.1757333,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187017,24747,31890,28914,0,0,9.86172,-0.25498,-1.07978,0.004261,-0.001065,0.004261,-166.433,-9.888,7.122,-64.6591,-295.3680,-1239.7117,-7578.8994,-19527.9355,-81310.0781,0.0074139,-0.0297984,0.1757368,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187074,33633,22884,19875,0,0,9.81742,-0.27174,-1.10133,0.006392,-0.004261,0.005326,-166.448,-9.968,7.713,-64.2342,-295.4244,-1240.3329,-7588.8789,-19549.7031,-81400.1797,0.0074025,-0.0296126,0.1757112,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187138,37691,24746,16769,0,0,9.81383,-0.26815,-1.08697,0.003196,0.001065,0.004261,-166.556,-10.195,8.279,-63.6760,-295.3534,-1240.7734,-7593.2568,-19567.9590,-81476.7188,0.0074016,-0.0295973,0.1757093,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187167,25274,29160,21171,0,0,9.82700,-0.26935,-1.08457,0.003196,-0.001065,0.004261,-166.572,-10.242,8.495,-63.5077,-295.3605,-1240.9860,-7596.4438,-19575.6855,-81508.7656,0.0073982,-0.0295432,0.1757021,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187232,17158,17193,14182,0,0,9.79588,-0.27653,-1.13006,0.018109,0.033023,0.007457,-166.600,-10.434,9.147,-62.9760,-295.3655,-1241.6266,-7605.7881,-19599.2539,-81606.5859,0.0073889,-0.0293899,0.1756829,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187280,29563,17178,14026,0,0,9.81623,-0.25259,-1.04507,0.005326,-0.013848,0.004261,-166.514,-10.344,9.517,-62.8660,-295.5008,-1242.1619,-7617.2856,-19614.8691,-81669.2031,0.0073735,-0.0290921,0.1756601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187325,27903,17171,14137,0,0,9.64145,-0.22625,-0.97324,0.014914,0.024501,0.002131,-166.483,-10.458,9.884,-62.6299,-295.5470,-1242.6073,-7625.3096,-19629.4805,-81728.5078,0.0073647,-0.0289098,0.1756516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187371,27716,17762,14704,0,0,9.79827,-0.27533,-1.06781,0.001065,0.004261,0.006392,-166.476,-10.486,10.281,-62.3694,-295.5738,-1243.0416,-7632.9312,-19643.9668,-81787.1563,0.0073575,-0.0287380,0.1756496,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187432,17238,17028,14044,0,0,9.81862,-0.25498,-1.05465,0.003196,0.001065,0.004261,-166.561,-10.668,10.853,-61.8493,-295.5013,-1243.5111,-7638.3750,-19662.6426,-81865.0000,0.0073549,-0.0286813,0.1756478,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187479,29699,17222,14164,0,0,9.82102,-0.26456,-1.04627,0.003196,0.001065,0.004261,-166.574,-10.727,11.270,-61.5525,-295.5053,-1243.9342,-7645.2173,-19677.4258,-81925.4609,0.0073484,-0.0285417,0.1756426,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187517,22894,31892,28903,0,0,9.82580,-0.27414,-1.05704,0.003196,-0.001065,0.004261,-166.560,-10.723,11.467,-61.4451,-295.5306,-1244.1656,-7649.5742,-19684.8594,-81955.4531,0.0073434,-0.0284376,0.1756381,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187572,36486,18431,15388,0,0,9.82102,-0.26695,-1.05225,0.005326,-0.002131,0.004261,-166.619,-10.873,12.086,-60.9383,-295.4801,-1244.7263,-7657.2842,-19705.9102,-82042.6094,0.0073372,-0.0283144,0.1756313,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
187622,23542,17021,14023,0,0,9.96586,-0.24900,-1.24498,-0.007457,0.031958,0.006392,-166.798,-11.145,12.612,-60.3240,-295.2854,-1244.9825,-7656.8784,-19720.3945,-82105.0859,0.0073436,-0.0284372,0.1756404,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,0,,,,0
