ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
5685,38841,16529,13016,0,0,4.64475,2.72939,7.50702,-0.139550,-0.099070,0.466586,4.093,-35.082,32.951,-0.4243,-0.0725,-0.2121,0.2831,-0.9524,-1.6969,-0.0015921,0.0075895,-0.0274840,0.055817,-0.016487,-0.070935,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362276,-86.8937552,158.832,-0.170,-0.210,0.090,3,1.12,1.38,0.37,1
5736,23083,22069,18998,0,0,5.17626,2.01352,7.14909,-0.178964,-0.106526,0.459129,3.201,-35.335,33.696,-0.3828,-0.0510,-0.1947,0.2812,-0.9690,-1.7030,-0.0019229,0.0074672,-0.0253953,0.043883,-0.017456,-0.073455,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362269,-86.8937552,158.802,-0.231,-0.089,0.080,3,1.15,1.39,0.44,1
5773,21405,15868,12827,0,0,5.43484,-0.97324,8.28873,0.047937,0.322775,0.312122,2.454,-34.824,35.031,-0.3729,-0.0648,-0.1836,0.2645,-0.9711,-1.7112,-0.0019229,0.0074672,-0.0253953,0.043883,-0.017456,-0.073455,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362269,-86.8937552,158.802,-0.230,-0.090,0.080,3,1.15,1.39,0.44,1
5832,16068,15790,12773,0,0,5.06254,0.02753,7.73327,0.102265,0.153398,0.161920,2.083,-33.985,35.934,-0.3625,-0.0830,-0.1924,0.2432,-0.9755,-1.7218,-0.0019229,0.0074672,-0.0253953,0.043883,-0.017456,-0.073455,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362269,-86.8937552,158.802,-0.230,-0.090,0.080,3,1.15,1.39,0.44,1
5875,27011,15953,12565,0,0,5.42047,0.45011,7.94516,0.402670,-0.173638,-0.004261,2.853,-34.290,36.150,-0.3671,-0.0799,-0.2035,0.2275,-0.9790,-1.7304,-0.0019229,0.0074672,-0.0253953,0.043883,-0.017456,-0.073455,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362269,-86.8937552,158.802,-0.230,-0.090,0.080,3,1.15,1.39,0.44,1
5928,16303,15850,12814,0,0,5.63116,0.59855,8.66821,0.515588,0.128897,-0.089482,4.631,-34.024,35.857,-0.3777,-0.0994,-0.1842,0.2077,-0.9838,-1.7408,-0.0019229,0.0074672,-0.0253953,0.043883,-0.017456,-0.073455,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362269,-86.8937552,158.802,-0.230,-0.090,0.080,3,1.15,1.39,0.44,1
5978,27985,22003,18958,0,0,5.37139,0.75776,7.83862,0.484695,0.227967,-0.156594,6.313,-33.349,35.125,-0.1604,-0.0180,-0.1233,0.2615,-0.9630,-1.7387,-0.0021317,0.0068859,-0.0238159,0.015158,-0.019009,-0.064226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362276,-86.8937551,158.822,0.060,0.080,0.050,3,1.17,1.41,0.37,1
6032,35661,18264,15216,0,0,4.86023,1.47962,8.62391,0.433563,0.207727,-0.209857,8.152,-32.518,34.534,-0.1862,-0.0282,-0.1216,0.2517,-0.9644,-1.7460,-0.0021317,0.0068859,-0.0238159,0.015158,-0.019009,-0.064226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362276,-86.8937551,158.822,0.060,0.080,0.050,3,1.17,1.41,0.37,1
6081,27526,15518,12468,0,0,4.51187,2.26252,7.81228,0.189617,-0.024501,-0.209857,9.220,-32.453,33.900,-0.2419,-0.0089,-0.1404,0.2408,-0.9654,-1.7526,-0.0021317,0.0068859,-0.0238159,0.015158,-0.019009,-0.064226,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362276,-86.8937551,158.822,0.060,0.080,0.050,3,1.17,1.41,0.37,1
6121,37010,18761,15679,0,0,5.12599,1.35751,8.40604,0.110788,-0.001065,-0.185356,9.295,-32.219,33.988,-0.2503,0.0011,-0.1341,0.2313,-0.9638,-1.7576,-0.0016453,0.0061542,-0.0253798,0.018038,-0.007753,-0.067163,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362276,-86.8937551,158.822,0.060,0.080,0.050,3,1.17,1.41,0.37,1
6176,30795,18475,15443,0,0,4.83629,1.47363,8.39168,0.001065,0.136354,-0.170442,9.275,-31.140,33.575,-0.0064,-0.0350,-0.0806,0.3109,-0.9843,-1.7592,-0.0002631,0.0043265,-0.0242704,0.002516,0.026162,-0.067608,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362292,-86.8937558,158.857,0.450,-0.110,0.000,3,1.19,1.42,0.45,1
6229,34241,18477,15444,0,0,4.76446,1.90698,8.29830,-0.017044,0.031958,-0.236489,10.831,-30.547,32.372,-0.0003,-0.0468,-0.0723,0.3130,-0.9892,-1.7631,-0.0045979,0.0030128,-0.0246325,0.008802,-0.019276,-0.067780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362292,-86.8937558,158.857,0.450,-0.110,0.000,3,1.19,1.42,0.45,1
6272,23602,18397,15345,0,0,4.94642,2.30801,8.13310,-0.064981,-0.010653,-0.170442,11.784,-30.312,31.627,0.0057,-0.0525,-0.0714,0.3156,-0.9939,-1.7661,-0.0074853,0.0020377,-0.0251999,0.013313,-0.047694,-0.068234,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362292,-86.8937558,158.857,0.450,-0.110,0.000,3,1.19,1.42,0.45,1
6338,40075,25623,21745,0,0,4.49751,1.89381,8.62391,-0.103331,0.021305,-0.049002,12.540,-29.795,30.717,0.1586,-0.0567,-0.0506,0.3757,-1.0034,-1.7751,-0.0100558,0.0007736,-0.0235490,0.002800,-0.072433,-0.063179,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362300,-86.8937561,158.810,0.440,-0.020,0.011,3,1.21,1.44,0.47,1
6368,26219,29718,21860,0,0,4.89973,1.49039,8.56645,-0.062851,-0.009587,-0.010653,12.146,-29.810,30.916,0.1560,-0.0573,-0.0450,0.3794,-1.0043,-1.7764,-0.0091403,0.0007551,-0.0236773,0.002735,-0.061883,-0.064215,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362300,-86.8937561,158.810,0.440,-0.020,0.010,3,1.21,1.44,0.47,1
6434,18478,18257,15264,0,0,4.47117,1.51673,8.34858,-0.073503,0.054328,0.035154,11.442,-29.146,31.608,0.1421,-0.0533,-0.0424,0.3910,-1.0073,-1.7795,-0.0088077,-0.0001183,-0.0245735,0.006221,-0.055062,-0.067320,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362300,-86.8937561,158.810,0.440,-0.020,0.010,3,1.21,1.44,0.47,1
6476,23489,18288,14985,0,0,4.77164,1.84473,8.44794,0.007457,-0.142745,-0.018109,11.432,-29.262,31.724,0.1368,-0.0502,-0.0436,0.3971,-1.0089,-1.7813,-0.0088418,-0.0006232,-0.0250357,0.008180,-0.053798,-0.068803,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362300,-86.8937561,158.810,0.440,-0.020,0.010,3,1.21,1.44,0.47,1
6558,56972,24588,21590,0,0,4.70101,1.71664,8.32943,0.080960,0.014914,0.004261,12.024,-29.201,31.407,0.2860,-0.0107,-0.0392,0.4678,-1.0015,-1.7952,-0.0091036,-0.0012221,-0.0236083,-0.006102,-0.056799,-0.061157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362309,-86.8937555,158.771,0.520,0.070,0.030,3,1.23,1.46,0.46,1
6593,29922,29890,26882,0,0,4.38618,1.55743,8.28992,0.076699,-0.049002,-0.012783,12.004,-29.192,31.543,0.2806,-0.0142,-0.0465,0.4762,-1.0014,-1.7964,-0.0087082,-0.0015487,-0.0238247,-0.004932,-0.051907,-0.062510,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362309,-86.8937555,158.771,0.520,0.070,0.030,3,1.23,1.46,0.46,1
6632,30142,38693,30567,0,0,4.82791,2.06380,8.25640,-0.001065,0.043676,-0.001065,12.151,-29.140,31.542,0.2786,-0.0095,-0.0451,0.4849,-1.0023,-1.7978,-0.0092549,-0.0015116,-0.0239279,-0.004962,-0.057112,-0.061871,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362309,-86.8937555,158.771,0.520,0.070,0.030,3,1.23,1.46,0.46,1
6669,38939,36381,28380,0,0,4.62320,1.84473,8.06128,-0.023436,0.070307,-0.030893,12.174,-28.990,31.533,0.2765,-0.0064,-0.0554,0.4958,-1.0028,-1.7998,-0.0094606,-0.0014863,-0.0239490,-0.005001,-0.059112,-0.061610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362309,-86.8937555,158.771,0.520,0.070,0.030,3,1.23,1.46,0.46,1
6737,19515,24324,21327,0,0,4.56574,1.74896,8.50061,0.003196,-0.073503,-0.113983,12.025,-28.873,31.325,0.3118,0.0040,-0.0600,0.5337,-1.0008,-1.8190,-0.0085889,-0.0018796,-0.0235921,-0.008275,-0.051337,-0.060894,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362311,-86.8937555,158.684,0.372,0.034,0.055,3,1.25,1.47,0.46,1
6777,45146,18668,15366,0,0,4.68306,1.96444,8.24204,0.036219,-0.096939,-0.173638,12.440,-29.026,30.837,0.3067,0.0090,-0.0627,0.5477,-1.0006,-1.8218,-0.0088515,-0.0019168,-0.0237633,-0.008123,-0.053242,-0.060735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362311,-86.8937555,158.684,0.370,0.030,0.060,3,1.25,1.47,0.46,1
6826,29914,18448,15427,0,0,4.71299,2.07697,8.12831,0.054328,0.014914,-0.151268,12.953,-29.001,30.382,0.3037,0.0145,-0.0653,0.5628,-1.0005,-1.8249,-0.0094299,-0.0018168,-0.0240244,-0.008396,-0.057638,-0.059956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362311,-86.8937555,158.684,0.370,0.030,0.060,3,1.25,1.47,0.46,1
6874,29488,18332,15330,0,0,4.61841,2.54384,8.42520,-0.012783,0.170442,0.043676,13.290,-28.594,30.554,0.2922,0.0251,-0.0619,0.5782,-1.0006,-1.8280,-0.0108865,-0.0021924,-0.0249729,-0.007004,-0.068088,-0.059479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362311,-86.8937555,158.684,0.370,0.030,0.060,3,1.25,1.47,0.46,1
6922,29735,18285,15257,0,0,4.81713,2.07218,8.31626,-0.042611,0.003196,0.154463,13.081,-28.556,31.071,0.2880,0.0299,-0.0575,0.5925,-0.9994,-1.8309,-0.0112441,-0.0024224,-0.0252861,-0.006250,-0.070432,-0.059665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362311,-86.8937555,158.684,0.370,0.030,0.060,3,1.25,1.47,0.46,1
6981,34257,24864,21583,0,0,4.85185,1.20907,8.78433,0.021305,-0.001065,0.157659,12.455,-28.851,32.060,0.1549,-0.0638,-0.0823,0.5504,-1.0395,-1.8681,-0.0104696,-0.0020091,-0.0260259,0.011099,-0.058834,-0.065806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362304,-86.8937569,158.504,0.040,-0.140,0.110,3,1.26,1.49,0.35,1
7020,25179,38500,30524,0,0,4.56694,1.58496,8.65265,0.018109,-0.033023,0.127832,12.250,-28.870,32.342,0.1521,-0.0699,-0.0783,0.5541,-1.0413,-1.8701,-0.0100528,-0.0022191,-0.0259159,0.011722,-0.055499,-0.066691,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362304,-86.8937569,158.504,0.040,-0.140,0.110,3,1.26,1.49,0.35,1
7082,36428,25516,17470,0,0,4.76207,1.40779,8.63589,0.063916,0.063916,-0.019175,12.505,-28.905,32.525,0.1549,-0.0568,-0.0909,0.5657,-1.0451,-1.8770,-0.0104348,-0.0018291,-0.0259523,0.010543,-0.058517,-0.065480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362304,-86.8937569,158.504,0.040,-0.140,0.110,3,1.26,1.49,0.35,1
7138,30809,24395,21380,0,0,4.19704,1.90219,8.82024,0.029827,0.071373,-0.148072,12.342,-28.288,32.818,0.0652,-0.0631,-0.0943,0.5445,-1.0557,-1.9081,-0.0099490,-0.0024968,-0.0274826,0.018258,-0.051906,-0.067939,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937570,158.454,-0.010,-0.060,0.110,3,1.28,1.51,0.34,1
7168,24672,29733,21764,0,0,4.06775,1.83156,8.82982,0.049002,-0.144876,-0.222640,12.467,-28.229,32.632,0.0529,-0.0703,-0.0913,0.5454,-1.0580,-1.9104,-0.0098281,-0.0031408,-0.0279133,0.020068,-0.049442,-0.069411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937570,158.454,-0.010,-0.060,0.110,3,1.28,1.51,0.34,1
7221,20184,17939,14910,0,0,4.69623,1.92853,7.53096,0.037284,0.122505,-0.138484,13.173,-28.384,31.763,0.0654,-0.0654,-0.1068,0.5497,-1.0621,-1.9165,-0.0098957,-0.0023979,-0.0273065,0.018266,-0.052103,-0.067938,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937570,158.454,-0.010,-0.060,0.110,3,1.28,1.51,0.34,1
7269,29862,18364,15352,0,0,3.95881,2.30801,8.04811,0.014914,0.141680,0.036219,13.407,-27.926,32.036,0.0488,-0.0597,-0.1362,0.5525,-1.0652,-1.9225,-0.0108915,-0.0028684,-0.0281187,0.019665,-0.058462,-0.067873,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937570,158.454,-0.010,-0.060,0.110,3,1.28,1.51,0.34,1
7318,29413,18831,15636,0,0,4.36104,1.31083,8.26119,-0.033023,0.045806,0.074569,12.917,-27.833,32.492,0.0486,-0.0680,-0.1568,0.5545,-1.0678,-1.9296,-0.0101944,-0.0029691,-0.0279962,0.019514,-0.052512,-0.068610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937570,158.454,-0.010,-0.060,0.110,3,1.28,1.51,0.34,1
7373,30864,18382,15383,0,0,4.44244,2.04465,8.58441,-0.011718,-0.017044,0.066046,12.643,-27.755,32.835,0.0390,-0.1123,-0.1353,0.5501,-1.0958,-1.9510,-0.0098561,-0.0029690,-0.0276107,0.021353,-0.048224,-0.073359,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937576,158.397,0.040,-0.160,0.110,3,1.29,1.53,0.36,1
7425,18833,18362,15358,0,0,4.67947,1.82318,8.60835,-0.056459,0.127832,0.074569,12.384,-27.664,33.172,0.0405,-0.1104,-0.1194,0.5523,-1.1015,-1.9576,-0.0097759,-0.0027470,-0.0274729,0.020754,-0.047695,-0.073060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937576,158.397,0.040,-0.160,0.110,3,1.29,1.53,0.36,1
7473,28923,18377,15356,0,0,4.47716,2.00874,8.38210,-0.123571,0.039415,-0.031958,12.167,-27.439,33.269,0.0337,-0.1085,-0.1177,0.5541,-1.1069,-1.9633,-0.0100095,-0.0029732,-0.0276120,0.021476,-0.049768,-0.073222,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362302,-86.8937576,158.397,0.040,-0.160,0.110,3,1.29,1.53,0.36,1
7545,39867,32158,24253,0,0,4.31675,2.09373,9.01058,-0.033023,-0.029827,-0.073503,12.390,-27.307,32.915,0.0747,-0.0737,-0.1088,0.5700,-1.1090,-1.9933,-0.0104817,-0.0034390,-0.0272585,0.017100,-0.057011,-0.068559,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362304,-86.8937575,158.354,0.138,-0.028,0.119,3,1.31,1.55,0.34,1
7580,32692,34458,26578,0,0,4.29400,1.98360,8.62990,-0.051133,-0.059655,-0.093743,12.414,-27.305,32.762,0.0659,-0.0749,-0.1057,0.5721,-1.1116,-1.9969,-0.0105987,-0.0036761,-0.0273362,0.017875,-0.058410,-0.068838,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362304,-86.8937575,158.354,0.140,-0.030,0.120,3,1.31,1.55,0.34,1
7637,72220,18991,16013,0,0,4.23415,1.69509,8.40485,-0.076699,-0.054328,-0.039415,12.150,-27.428,32.644,0.0548,-0.0873,-0.1190,0.5763,-1.1176,-2.0050,-0.0104501,-0.0038645,-0.0272091,0.018447,-0.058350,-0.069232,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362304,-86.8937575,158.354,0.140,-0.030,0.120,3,1.31,1.55,0.34,1
7679,23710,18159,14949,0,0,4.36942,1.54665,8.04452,-0.078830,0.082025,0.029827,11.790,-27.425,32.716,0.0551,-0.0898,-0.1363,0.5786,-1.1214,-2.0104,-0.0099643,-0.0037651,-0.0268996,0.018097,-0.055278,-0.069497,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362304,-86.8937575,158.354,0.140,-0.030,0.120,3,1.31,1.55,0.34,1
7728,30782,18608,15547,0,0,4.42688,1.65918,8.56047,-0.067112,0.064981,0.001065,11.465,-27.195,32.862,0.0523,-0.0926,-0.1403,0.5813,-1.1257,-2.0173,-0.0097045,-0.0039131,-0.0266914,0.018508,-0.054602,-0.069889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362304,-86.8937575,158.354,0.140,-0.030,0.120,3,1.31,1.55,0.34,1
7783,35858,18435,15389,0,0,4.16112,1.91057,8.85256,-0.017044,-0.058590,-0.104396,11.428,-26.988,32.642,-0.0021,-0.1301,-0.1273,0.5640,-1.1501,-2.0450,-0.0094965,-0.0046962,-0.0265508,0.025649,-0.056390,-0.073957,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362300,-86.8937581,158.275,-0.030,-0.160,0.130,3,1.31,1.58,0.35,1
7823,39110,18610,15620,0,0,4.31076,1.77650,8.33302,0.037284,-0.074569,-0.135289,11.689,-27.079,32.342,-0.0069,-0.1292,-0.1350,0.5638,-1.1552,-2.0502,-0.0095663,-0.0047396,-0.0265950,0.025788,-0.056929,-0.073958,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362300,-86.8937581,158.275,-0.030,-0.160,0.130,3,1.31,1.58,0.35,1
7871,29613,18397,15383,0,0,4.55736,2.26013,8.15705,0.107592,0.096939,-0.064981,12.306,-27.023,32.300,-0.0140,-0.1142,-0.1421,0.5634,-1.1612,-2.0569,-0.0106366,-0.0044183,-0.0274186,0.024794,-0.060686,-0.072680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362300,-86.8937581,158.275,-0.030,-0.160,0.130,3,1.31,1.58,0.35,1
7924,15919,15735,12756,0,0,3.88340,2.54982,8.03135,0.088417,0.389887,0.210922,12.269,-26.031,33.208,-0.0339,-0.0733,-0.1629,0.5623,-1.1664,-2.0653,-0.0106366,-0.0044183,-0.0274186,0.024794,-0.060686,-0.072680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362300,-86.8937581,158.275,-0.030,-0.160,0.130,3,1.31,1.58,0.35,1
7975,28333,21961,18941,0,0,3.79242,2.00275,8.82024,0.026632,0.403735,0.356864,12.136,-25.082,33.900,0.0266,-0.1418,-0.1776,0.5786,-1.2020,-2.1022,-0.0105272,-0.0044893,-0.0256521,0.025142,-0.058302,-0.072419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362301,-86.8937593,158.095,0.110,-0.210,0.190,3,1.32,1.59,0.35,1
8044,53199,16077,13001,0,0,3.77326,1.50595,8.95431,-0.008522,0.162985,0.349407,11.272,-24.526,35.922,0.0100,-0.1656,-0.1725,0.5799,-1.2134,-2.1154,-0.0105272,-0.0044893,-0.0256521,0.025142,-0.058302,-0.072419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362301,-86.8937593,158.095,0.110,-0.210,0.190,3,1.32,1.59,0.35,1
8076,16352,31987,24034,0,0,3.78284,1.60172,8.79390,-0.028762,0.119310,0.337689,11.093,-24.478,36.313,0.0066,-0.1697,-0.1732,0.5801,-1.2161,-2.1182,-0.0105272,-0.0044893,-0.0256521,0.025142,-0.058302,-0.072419,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362301,-86.8937593,158.095,0.110,-0.210,0.190,3,1.32,1.59,0.35,1
8123,27299,18707,15652,0,0,4.37540,0.74579,8.83101,0.051133,-0.013848,0.210922,10.142,-24.914,37.872,0.0017,-0.1870,-0.1622,0.5789,-1.2257,-2.1281,-0.0092211,-0.0039266,-0.0266197,0.020132,-0.036076,-0.072708,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362301,-86.8937593,158.095,0.110,-0.210,0.190,3,1.32,1.59,0.35,1
8171,29608,18351,15352,0,0,4.26288,0.97205,8.67778,0.173638,0.041545,0.029827,9.746,-24.963,38.585,0.0858,-0.0939,-0.1691,0.6008,-1.2086,-2.1607,-0.0078126,-0.0037666,-0.0271170,0.004592,-0.019632,-0.066288,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362303,-86.8937587,158.082,0.160,0.010,0.170,3,1.33,1.61,0.31,1
8219,29760,18004,14959,0,0,4.11683,1.91177,8.66103,0.176834,0.007457,-0.079895,10.483,-24.929,38.261,0.0826,-0.0909,-0.1709,0.6049,-1.2130,-2.1690,-0.0080674,-0.0037588,-0.0269532,0.005229,-0.023605,-0.066060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362303,-86.8937587,158.082,0.160,0.010,0.170,3,1.33,1.61,0.31,1
