ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
87683,30081,20895,17759,0,0,9.49660,-1.24858,2.54863,0.003196,0.000000,0.006392,6.717,-73.172,-18.942,122.0090,-0.1121,0.0780,9565.2266,2.1127,-269.7052,0.0792895,-0.0000568,0.0275144,0.070710,-1.549050,-0.164544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,19,40.4361886,-86.8935816,155.492,-0.094,0.003,-0.026,3,1.77,1.85,0.55,1
87730,28961,17468,14442,0,0,9.44991,-1.25696,2.62045,0.003196,-0.001065,0.003196,6.721,-73.157,-19.180,122.0133,-0.1146,0.0779,9571.4111,2.1070,-269.7012,0.0792896,-0.0000515,0.0275131,0.070706,-1.549019,-0.164535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,19,40.4361886,-86.8935816,155.492,-0.090,0.000,-0.030,3,1.77,1.85,0.55,1
87783,25275,17420,14373,0,0,9.48104,-1.23900,2.58454,0.006392,-0.007457,0.009587,6.688,-73.202,-19.372,122.0230,-0.1169,0.0783,9577.9199,2.1010,-269.6973,0.0792905,-0.0000276,0.0275071,0.070689,-1.548886,-0.164499,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,19,40.4361886,-86.8935816,155.492,-0.090,0.000,-0.030,3,1.77,1.85,0.55,1
87823,22732,17403,14370,0,0,9.53371,-1.24738,2.48518,-0.006392,0.014914,0.001065,6.656,-73.216,-19.530,122.0328,-0.1186,0.0790,9583.0186,2.0963,-269.6939,0.0792908,0.0000033,0.0274987,0.070665,-1.548713,-0.164445,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,19,40.4361886,-86.8935816,155.492,-0.090,0.000,-0.030,3,1.77,1.85,0.55,1
87870,28934,17493,14469,0,0,9.57202,-1.25815,2.33794,-0.002131,0.020240,-0.004261,6.696,-73.210,-19.789,122.0421,-0.1210,0.0792,9588.7832,2.0908,-269.6913,0.0792939,0.0000143,0.0274967,0.070662,-1.548644,-0.164444,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,19,40.4361886,-86.8935816,155.492,-0.090,0.000,-0.030,3,1.77,1.85,0.55,1
87921,30017,20523,17201,0,0,9.51575,-1.25217,2.48279,-0.001065,0.004261,0.008522,6.353,-73.216,-19.563,122.0220,-0.0750,0.0340,9593.7197,2.1043,-269.6812,0.0792790,-0.0000392,0.0274240,0.071544,-1.548532,-0.164481,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361873,-86.8935814,155.299,-0.350,-0.010,0.040,3,1.76,1.85,0.45,1
87979,33621,24120,14141,0,0,9.48343,-1.23301,2.57257,0.004261,0.003196,-0.002131,6.358,-73.225,-19.807,122.0325,-0.0767,0.0343,9600.5410,2.1002,-269.6789,0.0792788,-0.0000105,0.0274164,0.071521,-1.548374,-0.164425,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361873,-86.8935814,155.299,-0.350,-0.010,0.040,3,1.76,1.85,0.45,1
88042,37375,25831,17759,0,0,9.46907,-1.23900,2.53546,-0.003196,-0.005326,0.008522,6.325,-73.257,-20.063,122.0385,-0.0780,0.0330,9608.1025,2.0954,-269.6767,0.0792787,-0.0000060,0.0274152,0.071517,-1.548349,-0.164416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361873,-86.8935814,155.299,-0.350,-0.010,0.040,3,1.76,1.85,0.45,1
88072,26166,28945,20957,0,0,9.52892,-1.26055,2.42054,0.010653,-0.019175,0.013848,6.288,-73.319,-20.120,122.0476,-0.0791,0.0330,9611.4404,2.0935,-269.6750,0.0792777,0.0000242,0.0274066,0.071491,-1.548189,-0.164353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361873,-86.8935814,155.299,-0.350,-0.010,0.040,3,1.76,1.85,0.45,1
88125,34629,17548,14516,0,0,9.53970,-1.24498,2.46124,-0.006392,0.002131,0.000000,5.897,-73.330,-19.911,122.0450,-0.0231,0.0002,9619.0078,2.1150,-269.6707,0.0792617,0.0000204,0.0273039,0.072136,-1.547876,-0.164408,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361852,-86.8935810,155.161,-0.650,0.080,0.070,3,1.76,1.85,0.49,1
88178,33345,19593,14163,0,0,9.47146,-1.22104,2.59771,0.014914,-0.041545,0.011718,5.893,-73.369,-20.135,122.0468,-0.0225,0.0002,9625.2100,2.1138,-269.6710,0.0792620,0.0000115,0.0273064,0.072144,-1.547923,-0.164428,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361852,-86.8935810,155.161,-0.650,0.080,0.070,3,1.76,1.85,0.49,1
88225,29039,17535,14495,0,0,9.47745,-1.24618,2.56778,0.006392,-0.005326,0.008522,5.868,-73.392,-20.319,122.0535,-0.0228,0.0004,9631.2451,2.1127,-269.6706,0.0792615,0.0000253,0.0273025,0.072131,-1.547849,-0.164398,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361852,-86.8935810,155.161,-0.650,0.080,0.070,3,1.76,1.85,0.49,1
88293,39144,28465,20482,0,0,9.46189,-1.24259,2.58334,0.005326,-0.004261,0.004261,5.972,-73.376,-20.712,122.0498,-0.0365,-0.0151,9637.7256,2.1099,-269.6685,0.0792660,0.0000133,0.0273307,0.072381,-1.547839,-0.164292,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361836,-86.8935813,155.178,-0.786,-0.063,0.046,3,1.76,1.85,0.50,1
88333,22748,17392,14386,0,0,9.42597,-1.24139,2.65397,0.007457,-0.010653,0.007457,5.977,-73.333,-20.954,122.0483,-0.0379,-0.0158,9643.9033,2.1079,-269.6702,0.0792666,-0.0000146,0.0273381,0.072405,-1.547973,-0.164353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361836,-86.8935813,155.178,-0.790,-0.060,0.050,3,1.76,1.85,0.50,1
88386,33598,19183,14534,0,0,9.55047,-1.28928,2.39779,0.001065,0.006392,0.004261,6.229,-73.379,-21.209,122.0694,-0.0411,-0.0155,9650.4307,2.1061,-269.6747,0.0792815,0.0000417,0.0273320,0.072393,-1.548001,-0.164346,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361836,-86.8935813,155.178,-0.790,-0.060,0.050,3,1.76,1.85,0.50,1
88433,28892,17515,14471,0,0,9.54089,-1.22703,2.51631,0.001065,-0.012783,0.005326,6.230,-73.383,-21.428,122.0714,-0.0416,-0.0145,9656.2959,2.1040,-269.6749,0.0792793,0.0000341,0.0273328,0.072394,-1.547996,-0.164346,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361836,-86.8935813,155.178,-0.790,-0.060,0.050,3,1.76,1.85,0.50,1
88485,30517,20678,17622,0,0,9.55406,-1.24858,2.43131,-0.003196,0.005326,0.005326,6.211,-73.370,-21.641,122.0740,-0.0436,-0.0294,9661.9023,2.1057,-269.6742,0.0792812,0.0000414,0.0273325,0.072652,-1.547891,-0.164260,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361821,-86.8935813,155.092,-0.842,-0.047,0.067,3,1.77,1.85,0.56,1
88523,21056,38016,29997,0,0,9.45231,-1.24738,2.62165,0.004261,-0.003196,0.005326,6.214,-73.350,-21.730,122.0708,-0.0441,-0.0298,9664.3838,2.1047,-269.6739,0.0792772,0.0000228,0.0273351,0.072658,-1.547905,-0.164271,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361821,-86.8935813,155.092,-0.840,-0.050,0.070,3,1.77,1.85,0.56,1
88577,34878,18382,15017,0,0,9.52054,-1.23421,2.56419,-0.004261,0.024501,0.002131,6.200,-73.319,-22.056,122.0764,-0.0457,-0.0293,9673.3203,2.1014,-269.6761,0.0792772,0.0000228,0.0273351,0.072658,-1.547904,-0.164271,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361821,-86.8935813,155.092,-0.840,-0.050,0.070,3,1.77,1.85,0.56,1
88628,24505,17475,14424,0,0,9.45949,-1.25217,2.56180,0.005326,0.000000,0.007457,6.189,-73.357,-22.277,122.0792,-0.0472,-0.0288,9679.7168,2.0989,-269.6775,0.0792764,0.0000175,0.0273360,0.072661,-1.547913,-0.164276,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361821,-86.8935813,155.092,-0.840,-0.050,0.070,3,1.77,1.85,0.56,1
88675,24056,17822,14779,0,0,9.52174,-1.21625,2.49955,0.003196,-0.013848,0.010653,6.153,-73.411,-22.446,122.0857,-0.0474,-0.0285,9685.4834,2.0968,-269.6788,0.0792775,0.0000294,0.0273335,0.072654,-1.547892,-0.164259,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361821,-86.8935813,155.092,-0.840,-0.050,0.070,3,1.77,1.85,0.56,1
88726,32315,17507,14475,0,0,9.47625,-1.25097,2.49715,0.002131,-0.003196,-0.006392,5.650,-73.422,-22.015,122.0944,0.0426,-0.0297,9692.2363,2.1378,-269.6865,0.0792621,0.0000036,0.0271861,0.072800,-1.547852,-0.164688,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361807,-86.8935809,155.123,-0.860,0.160,0.030,3,1.76,1.84,0.46,1
88772,28052,17503,14467,0,0,9.50259,-1.26174,2.48039,0.005326,-0.003196,0.011718,5.625,-73.440,-22.181,122.0965,0.0430,-0.0295,9697.7832,2.1397,-269.6873,0.0792600,-0.0000060,0.0271875,0.072804,-1.547869,-0.164695,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361807,-86.8935809,155.123,-0.860,0.160,0.030,3,1.76,1.84,0.46,1
88822,27287,22328,14426,0,0,9.33619,-1.31921,2.94846,0.004261,-0.008522,-0.005326,5.684,-73.391,-22.407,122.0812,0.0423,-0.0266,9702.9844,2.1414,-269.6859,0.0792471,-0.0000649,0.0271966,0.072830,-1.547990,-0.164738,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361807,-86.8935809,155.123,-0.860,0.160,0.030,3,1.76,1.84,0.46,1
88869,29098,17513,14461,0,0,9.37809,-1.32639,2.46603,0.002131,0.086286,0.002131,5.648,-73.351,-22.592,122.0842,0.0413,-0.0315,9709.2617,2.1435,-269.6873,0.0792462,-0.0000732,0.0271983,0.072835,-1.548005,-0.164750,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4361807,-86.8935809,155.123,-0.860,0.160,0.030,3,1.76,1.84,0.46,1
88920,30241,20647,17305,0,0,9.52892,-1.25576,2.46244,-0.009587,0.022371,0.002131,5.640,-73.281,-22.797,122.0716,0.0461,-0.0539,9714.4502,2.1525,-269.6866,0.0792384,-0.0001240,0.0271984,0.073257,-1.547951,-0.164717,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361827,-86.8935805,155.043,-0.130,0.050,0.080,3,1.76,1.84,0.39,1
88985,17652,17450,14423,0,0,9.51097,-1.24379,2.49356,0.007457,-0.018109,0.012783,5.638,-73.309,-23.071,122.0696,0.0465,-0.0551,9722.6016,2.1556,-269.6899,0.0792342,-0.0001526,0.0272032,0.073275,-1.548022,-0.164754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361827,-86.8935805,155.043,-0.130,0.050,0.080,3,1.76,1.84,0.39,1
89023,17701,38015,29903,0,0,9.52174,-1.24977,2.48997,-0.002131,0.019175,0.005326,5.617,-73.306,-23.138,122.0748,0.0464,-0.0549,9724.8350,2.1565,-269.6909,0.0792358,-0.0001365,0.0272000,0.073264,-1.547981,-0.164728,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361827,-86.8935805,155.043,-0.130,0.050,0.080,3,1.76,1.84,0.39,1
89086,32316,20800,17732,0,0,9.55047,-1.20668,2.45406,0.013848,-0.020240,0.005326,5.511,-73.353,-23.364,122.0866,0.0724,-0.0800,9734.4102,2.1753,-269.6967,0.0792410,-0.0001132,0.0271567,0.073704,-1.547756,-0.164704,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361846,-86.8935801,154.968,0.227,0.105,0.119,3,1.75,1.84,0.41,1
89135,31017,17503,14473,0,0,9.63906,-1.23062,2.36906,-0.002131,0.011718,0.008522,5.443,-73.372,-23.553,122.1045,0.0719,-0.0776,9741.0020,2.1791,-269.7008,0.0792463,-0.0000673,0.0271480,0.073672,-1.547617,-0.164630,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361846,-86.8935801,154.968,0.230,0.110,0.120,3,1.75,1.84,0.41,1
89181,29085,17467,14388,0,0,9.51935,-1.21745,2.49356,0.004261,-0.008522,0.002131,5.468,-73.337,-23.785,122.1033,0.0720,-0.0781,9746.5947,2.1824,-269.7046,0.0792432,-0.0000954,0.0271533,0.073692,-1.547701,-0.164676,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361846,-86.8935801,154.968,0.230,0.110,0.120,3,1.75,1.84,0.41,1
89228,28907,17520,14465,0,0,9.43794,-1.25576,2.58813,0.002131,0.010653,0.004261,5.455,-73.291,-23.988,122.1041,0.0714,-0.0801,9752.2256,2.1857,-269.7082,0.0792415,-0.0001087,0.0271560,0.073701,-1.547746,-0.164697,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361846,-86.8935801,154.968,0.230,0.110,0.120,3,1.75,1.84,0.41,1
89276,27087,38292,29572,0,0,9.56484,-1.22942,2.45525,0.005326,-0.024501,0.006392,5.448,-73.356,-24.105,122.1138,0.0717,-0.0789,9755.6602,2.1878,-269.7104,0.0792447,-0.0000817,0.0271505,0.073682,-1.547655,-0.164653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361846,-86.8935801,154.968,0.230,0.110,0.120,3,1.75,1.84,0.41,1
89325,30391,17557,14519,0,0,9.50259,-1.26893,2.53426,0.002131,-0.003196,0.005326,5.304,-73.422,-24.231,122.1156,0.0933,-0.0835,9764.1279,2.2060,-269.7181,0.0792424,-0.0001077,0.0271229,0.073800,-1.547690,-0.164780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361849,-86.8935799,154.968,0.190,0.120,0.090,3,1.75,1.84,0.42,1
89372,28964,17539,14494,0,0,9.44393,-1.22823,2.68510,0.008522,-0.030893,0.006392,5.325,-73.424,-24.467,122.1171,0.0949,-0.0832,9769.8135,2.2104,-269.7221,0.0792418,-0.0001140,0.0271243,0.073805,-1.547708,-0.164792,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361849,-86.8935799,154.968,0.190,0.120,0.090,3,1.75,1.84,0.42,1
89418,28881,17531,14091,0,0,9.49301,-1.24020,2.55820,0.008522,-0.014914,0.013848,5.288,-73.460,-24.634,122.1232,0.0956,-0.0830,9775.5508,2.2148,-269.7260,0.0792428,-0.0001060,0.0271227,0.073799,-1.547680,-0.164778,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361849,-86.8935799,154.968,0.190,0.120,0.090,3,1.75,1.84,0.42,1
89475,33873,22801,14779,0,0,9.48463,-1.24618,2.57377,0.006392,0.001065,0.002131,5.305,-73.446,-24.879,122.1247,0.0963,-0.0829,9781.8027,2.2197,-269.7306,0.0792422,-0.0001193,0.0271258,0.073810,-1.547723,-0.164807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361849,-86.8935799,154.968,0.190,0.120,0.090,3,1.75,1.84,0.42,1
89519,23709,42911,34752,0,0,9.48702,-1.23900,2.54863,0.004261,-0.010653,0.004261,4.857,-73.474,-24.456,122.1131,0.1674,-0.1622,9783.4961,2.2545,-269.7330,0.0792439,-0.0001461,0.0270175,0.075302,-1.547249,-0.164817,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361859,-86.8935788,154.559,0.360,0.240,0.260,3,1.74,1.83,0.37,1
89572,33297,19024,14583,0,0,9.49899,-1.26534,2.49356,-0.002131,0.025566,-0.001065,4.845,-73.431,-24.795,122.1208,0.1690,-0.1631,9792.8281,2.2674,-269.7456,0.0792441,-0.0001468,0.0270177,0.075303,-1.547249,-0.164820,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361859,-86.8935788,154.559,0.360,0.240,0.260,3,1.74,1.83,0.37,1
89636,17606,17343,14090,0,0,9.49181,-1.23661,2.55342,0.009587,-0.012783,0.012783,4.852,-73.408,-25.085,122.1162,0.1723,-0.1630,9800.6260,2.2786,-269.7576,0.0792404,-0.0001984,0.0270285,0.075346,-1.547420,-0.164928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361859,-86.8935788,154.559,0.360,0.240,0.260,3,1.74,1.83,0.37,1
89696,35088,24870,17700,0,0,9.42837,-1.25815,2.63123,0.007457,-0.012783,0.001065,5.020,-73.396,-25.501,122.1029,0.1534,-0.1883,9806.2725,2.2860,-269.7593,0.0792356,-0.0002143,0.0270658,0.075742,-1.547335,-0.164701,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361870,-86.8935788,154.541,0.420,0.120,0.230,3,1.74,1.82,0.42,1
89725,25159,28947,21019,0,0,9.50139,-1.22463,2.59531,0.012783,-0.042611,0.008522,5.035,-73.442,-25.617,122.1028,0.1547,-0.1878,9809.2988,2.2899,-269.7643,0.0792347,-0.0002252,0.0270680,0.075751,-1.547369,-0.164724,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361870,-86.8935788,154.541,0.420,0.120,0.230,3,1.74,1.82,0.42,1
89783,17596,17404,14389,0,0,9.45949,-1.29407,2.60130,0.000000,0.008522,0.003196,4.906,-73.446,-25.792,122.1058,0.1562,-0.1881,9817.7178,2.3007,-269.7786,0.0792352,-0.0002455,0.0270730,0.075771,-1.547432,-0.164779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361870,-86.8935788,154.541,0.420,0.120,0.230,3,1.74,1.82,0.42,1
89829,28073,17529,14495,0,0,9.51216,-1.28808,2.53187,-0.003196,0.015979,0.000000,4.925,-73.429,-26.026,122.1120,0.1567,-0.1877,9823.3350,2.3079,-269.7866,0.0792346,-0.0002370,0.0270707,0.075762,-1.547406,-0.164754,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361870,-86.8935788,154.541,0.420,0.120,0.230,3,1.74,1.82,0.42,1
89876,28948,17784,14404,0,0,9.53371,-1.20548,2.49955,-0.006392,-0.005326,0.003196,4.925,-73.438,-26.254,122.1162,0.1596,-0.1875,9829.0195,2.3153,-269.7958,0.0792348,-0.0002441,0.0270724,0.075769,-1.547424,-0.164773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361870,-86.8935788,154.541,0.420,0.120,0.230,3,1.74,1.82,0.42,1
89933,23623,17562,14516,0,0,9.48942,-1.25935,2.53666,0.005326,-0.008522,0.003196,5.239,-73.428,-26.846,122.1124,0.1144,-0.1645,9836.0215,2.3109,-269.8009,0.0792261,-0.0002506,0.0271479,0.075288,-1.547630,-0.164626,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361865,-86.8935790,154.634,-0.030,0.090,0.150,3,1.73,1.82,0.26,1
89980,29266,17231,14087,0,0,9.48942,-1.24858,2.57257,0.001065,-0.002131,0.008522,5.211,-73.420,-27.035,122.1155,0.1152,-0.1643,9841.7500,2.3163,-269.8091,0.0792263,-0.0002566,0.0271494,0.075295,-1.547652,-0.164644,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361865,-86.8935790,154.634,-0.030,0.090,0.150,3,1.73,1.82,0.26,1
90037,37426,20172,17125,0,0,9.40921,-1.25097,2.58215,0.004261,-0.013848,0.004261,5.222,-73.417,-27.298,122.1175,0.1161,-0.1670,9848.4102,2.3227,-269.8188,0.0792263,-0.0002681,0.0271521,0.075307,-1.547695,-0.164675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361865,-86.8935790,154.634,-0.030,0.090,0.150,3,1.73,1.82,0.26,1
90073,20429,35287,27369,0,0,9.66420,-1.20428,2.47321,-0.002131,0.024501,0.005326,5.192,-73.420,-27.358,122.1254,0.1169,-0.1641,9851.0166,2.3251,-269.8204,0.0792260,-0.0002386,0.0271449,0.075276,-1.547581,-0.164592,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361865,-86.8935790,154.634,-0.030,0.090,0.150,3,1.73,1.82,0.26,1
90137,39196,24210,14221,0,0,9.47625,-1.24020,2.58454,0.018109,-0.020240,0.007457,5.315,-73.423,-27.786,122.1188,0.1155,-0.1722,9859.9150,2.3364,-269.8324,0.0792221,-0.0002755,0.0271576,0.075401,-1.547679,-0.164623,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361860,-86.8935788,154.526,-0.200,0.110,0.180,3,1.73,1.81,0.34,1
90184,29276,17569,14512,0,0,9.48224,-1.24977,2.57616,0.001065,0.002131,0.008522,5.286,-73.434,-28.002,122.1244,0.1162,-0.1717,9866.4932,2.3426,-269.8416,0.0792226,-0.0002732,0.0271573,0.075399,-1.547673,-0.164620,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361860,-86.8935788,154.526,-0.200,0.110,0.180,3,1.73,1.81,0.34,1
90231,28685,17531,14499,0,0,9.50857,-1.27611,2.54863,0.004261,0.010653,-0.003196,5.314,-73.399,-28.242,122.1254,0.1155,-0.1711,9872.1094,2.3480,-269.8503,0.0792217,-0.0002892,0.0271607,0.075414,-1.547726,-0.164659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4361860,-86.8935788,154.526,-0.200,0.110,0.180,3,1.73,1.81,0.34,1
